"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"27",2,1,2.03600298345001,1.71878235659557,0.608695652173913,23,0.5
"28",2,3,1.91468579397709,1.59453302961276,0.391304347826087,46,0.5
"29",2,5,1.87775918721154,1.57382480844895,0.478260869565217,69,0.5
"30",2,7,1.83515156402054,1.53240836612135,0.478260869565217,92,0.5
"31",2,9,1.85595141448147,1.65665769310416,0.304347826086957,115,0.5
"32",2,11,1.88206576417919,1.69807413543177,0.478260869565217,138,0.5
"33",2,13,1.80115709476486,1.63594947194036,0.434782608695652,161,0.5
"34",2,15,1.73133557030992,1.57382480844895,0.478260869565217,184,0.5
"35",2,17,1.64740313408849,1.51170014495755,0.304347826086957,207,0.5
"36",2,19,1.64951060792374,1.51170014495755,0.347826086956522,230,0.5
"37",2,21,1.58738594443233,1.44957548146614,0.260869565217391,253,0.5
"38",2,23,1.57529087720392,1.44957548146614,0.478260869565217,276,0.5
"39",2,25,1.46359476393545,1.32532615448333,0.260869565217391,299,0.5
"40",2,27,1.42437742474029,1.28390971215573,0.478260869565217,322,0.5
"41",2,29,1.33393930841872,1.20107682750052,0.260869565217391,345,0.5
"42",2,31,1.31194827709433,1.18036860633672,0.260869565217391,368,0.5
"43",2,33,1.29188146101082,1.15966038517291,0.304347826086957,391,0.5
"44",2,35,1.20859042986968,1.07682750051771,0.391304347826087,414,0.5
"45",2,37,2.6533095585852,1.0561192793539,0.217391304347826,437,0.5
"46",2,39,2.62178908035358,1.0354110581901,0.304347826086957,460,0.5
"47",2,41,2.48361210019864,0.931869952371091,0.521739130434783,483,0.5
"48",2,43,2.40306994797304,0.911161731207289,0.347826086956522,506,0.5
"49",2,45,2.36770103925967,0.890453510043487,0.260869565217391,529,0.5
"50",2,47,2.26864976900271,0.849037067715883,0.260869565217391,552,0.5
"51",2,49,2.21962809500874,1.88444812590598,0.739130434782609,575,0.5
"52",2,51,2.1101310848727,1.78090702008697,0.652173913043478,598,0.5
"53",3,1,2.04507428387136,1.73949057775937,0.391304347826087,23,0.5
"54",3,3,2.01666920174401,1.71878235659557,0.782608695652174,46,0.5
"55",3,5,2.00439087592123,1.71878235659557,0.304347826086957,69,0.5
"56",3,7,1.87592660126787,1.61524125077656,0.565217391304348,92,0.5
"57",3,9,1.81719222177224,1.63594947194036,0.434782608695652,115,0.5
"58",3,11,1.72721225193662,1.55311658728515,0.347826086956522,138,0.5
"59",3,13,1.58628639286613,1.42886726030234,0.391304347826087,161,0.5
"60",3,15,1.56081344824871,1.40815903913854,0.217391304347826,184,0.5
"61",3,17,1.52672734969589,1.36674259681093,0.434782608695652,207,0.5
"62",3,19,1.47651449483853,1.32532615448333,0.521739130434783,230,0.5
"63",3,21,1.45644767875502,1.30461793331953,0.565217391304348,253,0.5
"64",3,23,1.3779213710675,1.24249326982812,0.521739130434783,276,0.5
"65",3,25,1.30067787354057,1.15966038517291,0.347826086956522,299,0.5
"66",3,27,1.28931584068963,1.15966038517291,0.304347826086957,322,0.5
"67",3,29,1.22334274671645,1.07682750051771,0.260869565217391,345,0.5
"68",3,31,1.20144334468925,1.0561192793539,0.304347826086957,368,0.5
"69",3,33,1.17981883055359,1.0354110581901,0.347826086956522,391,0.5
"70",3,35,1.14151778433027,1.0147028370263,0.478260869565217,414,0.5
"71",3,37,2.67401777974894,0.931869952371091,0.391304347826087,437,0.5
"72",3,39,2.6065786170208,0.931869952371091,0.173913043478261,460,0.5
"73",3,41,2.52631135268676,0.890453510043487,0.260869565217391,483,0.5
"74",3,43,2.50065514947497,0.849037067715883,0.304347826086957,506,0.5
"75",3,45,2.39418190614603,0.786912404224477,0.304347826086957,529,0.5
"76",3,47,2.34360253409997,0.786912404224477,0.304347826086957,552,0.5
"77",3,49,2.33526426805613,1.96728101056119,0.826086956521739,575,0.5
"78",3,51,2.26837488111109,1.92586456823359,0.565217391304348,598,0.5
"79",4,1,2.21660432820161,1.88444812590598,0.434782608695652,23,0.5
"80",4,3,2.17582929095429,1.84303168357838,0.434782608695652,46,0.5
"81",4,5,2.12854857360683,1.82232346241458,0.565217391304348,69,0.5
"82",4,7,2.0616591866618,1.76019879892317,0.608695652173913,92,0.5
"83",4,9,1.68130597404693,1.47028370262994,0.652173913043478,115,0.5
"84",4,11,1.6048871401947,1.40815903913854,0.434782608695652,138,0.5
"85",4,13,1.51261643792943,1.30461793331953,0.347826086956522,161,0.5
"86",4,15,1.47834708078225,1.30461793331953,0.391304347826087,184,0.5
"87",4,17,1.43573945759123,1.28390971215573,0.478260869565217,207,0.5
"88",4,19,1.44279491347447,1.30461793331953,0.565217391304348,230,0.5
"89",4,21,1.42969192397703,1.28390971215573,0.347826086956522,253,0.5
"90",4,23,1.40898370281323,1.26320149099192,0.434782608695652,276,0.5
"91",4,25,1.34539297056685,1.20107682750052,0.608695652173913,299,0.5
"92",4,27,1.31304782866056,1.18036860633672,0.304347826086957,322,0.5
"93",4,29,1.23846158075199,1.09753572168151,0.478260869565217,345,0.5
"94",4,31,1.23442989167586,1.09753572168151,0.217391304347826,368,0.5
"95",4,33,1.20135171539207,1.0561192793539,0.304347826086957,391,0.5
"96",4,35,1.19649536264127,1.0561192793539,0.347826086956522,414,0.5
"97",4,37,2.75877487964503,1.07682750051771,0.391304347826087,437,0.5
"98",4,39,2.56653661415094,1.0354110581901,0.521739130434783,460,0.5
"99",4,41,2.46831000756865,0.993994615862497,0.521739130434783,483,0.5
"100",4,43,2.38602689869658,0.973286394698695,0.304347826086957,506,0.5
"101",4,45,2.30722570311751,0.952578173534893,0.391304347826087,529,0.5
"102",4,47,2.26443482133214,0.931869952371091,0.260869565217391,552,0.5
"103",4,49,2.21843691414529,1.98798923172499,0.565217391304348,575,0.5
"104",4,51,2.14137667521271,1.90515634706979,0.478260869565217,598,0.5
"105",5,1,2.07540358123953,1.84303168357838,0.565217391304348,23,0.5
"106",5,3,2.03114663069919,1.80161524125078,0.434782608695652,46,0.5
"107",5,5,1.9939451360421,1.76019879892317,0.434782608695652,69,0.5
"108",5,7,1.9158769748405,1.67736591426796,0.652173913043478,92,0.5
"109",5,9,1.84257353709248,1.67736591426796,0.608695652173913,115,0.5
"110",5,11,1.894344090002,1.76019879892317,0.260869565217391,138,0.5
"111",5,13,1.81371030847923,1.69807413543177,0.521739130434783,161,0.5
"112",5,15,1.71639999486878,1.57382480844895,0.434782608695652,184,0.5
"113",5,17,1.5985647186889,1.47028370262994,0.434782608695652,207,0.5
"114",5,19,1.57547413579829,1.44957548146614,0.304347826086957,230,0.5
"115",5,21,1.52562779812967,1.40815903913854,0.565217391304348,253,0.5
"116",5,23,1.50519446485742,1.38745081797474,0.434782608695652,276,0.5
"117",5,25,1.48448624369361,1.36674259681093,0.391304347826087,299,0.5
"118",5,27,1.46377802252981,1.34603437564713,0.347826086956522,322,0.5
"119",5,29,1.45113317951829,1.34603437564713,0.260869565217391,345,0.5
"120",5,31,1.44306980136601,1.32532615448333,0.565217391304348,368,0.5
"121",5,33,1.38067024998305,1.26320149099192,0.391304347826087,391,0.5
"122",5,35,1.31964513805786,1.20107682750052,0.217391304347826,414,0.5
"123",5,37,2.88659774921802,1.18036860633672,0.173913043478261,437,0.5
"124",5,39,2.82236561189136,1.13895216400911,0.391304347826087,460,0.5
"125",5,41,2.73605081394311,1.07682750051771,0.347826086956522,483,0.5
"126",5,43,2.640389827682,1.0354110581901,0.260869565217391,506,0.5
"127",5,45,2.57854005208215,1.0147028370263,0.173913043478261,529,0.5
"128",5,47,2.24143586773868,0.890453510043487,0.347826086956522,552,0.5
"129",5,49,2.17353855852461,2.0294056740526,0.434782608695652,575,0.5
"130",5,51,2.06834812535628,1.92586456823359,0.304347826086957,598,0.5
"131",6,1,2.04424962019664,1.90515634706979,0.478260869565217,23,0.5
"132",6,3,1.9803840000587,1.86373990474218,0.521739130434783,46,0.5
"133",6,5,1.87262794656917,1.73949057775937,0.347826086956522,69,0.5
"134",6,7,1.77605066733622,1.63594947194036,0.347826086956522,92,0.5
"135",6,9,1.91120388068401,1.78090702008697,0.347826086956522,115,0.5
"136",6,11,1.7498446883413,1.65665769310416,0.565217391304348,138,0.5
"137",6,13,1.64346307430956,1.53240836612135,0.391304347826087,161,0.5
"138",6,15,1.54166292513707,1.44957548146614,0.304347826086957,184,0.5
"139",6,17,1.4627701002608,1.34603437564713,0.347826086956522,207,0.5
"140",6,19,1.41081628875691,1.30461793331953,0.391304347826087,230,0.5
"141",6,21,1.41008325437944,1.30461793331953,0.347826086956522,253,0.5
"142",6,23,1.31817906930291,1.20107682750052,0.304347826086957,276,0.5
"143",6,25,1.18513332979034,1.07682750051771,0.217391304347826,299,0.5
"144",6,27,1.16442510862654,1.0561192793539,0.0869565217391304,322,0.5
"145",6,29,1.1348288456358,1.0354110581901,0.260869565217391,345,0.5
"146",6,31,1.14371688746274,1.0354110581901,0.304347826086957,368,0.5
"147",6,33,1.14371688746274,1.0354110581901,0.434782608695652,391,0.5
"148",6,35,1.11146337485362,0.993994615862497,0.130434782608696,414,0.5
"149",6,37,2.38208683891767,0.973286394698695,0.260869565217391,437,0.5
"150",6,39,2.23630462709636,0.931869952371091,0.304347826086957,460,0.5
"151",6,41,2.10041837937105,0.828328846552081,0.260869565217391,483,0.5
"152",6,43,2.09959371569639,0.828328846552081,0.260869565217391,506,0.5
"153",6,45,2.0104384095354,0.786912404224477,0.304347826086957,529,0.5
"154",6,47,1.94941329761022,0.766204183060675,0.304347826086957,552,0.5
"155",6,49,1.83386875385994,1.51170014495755,0.521739130434783,575,0.5
"156",6,51,1.76853706496706,1.49099192379375,0.565217391304348,598,0.5
"157",7,1,1.71850746870407,1.42886726030234,0.521739130434783,23,0.5
"158",7,3,1.71117712492927,1.42886726030234,0.347826086956522,46,0.5
"159",7,5,1.6500603837069,1.36674259681093,0.260869565217391,69,0.5
"160",7,7,1.56420373224459,1.28390971215573,0.260869565217391,92,0.5
"161",7,9,1.48503601947676,1.32532615448333,0.478260869565217,115,0.5
"162",7,11,1.45910492837339,1.30461793331953,0.347826086956522,138,0.5
"163",7,13,1.4407790689364,1.30461793331953,0.304347826086957,161,0.5
"164",7,15,1.44471912871534,1.32532615448333,0.347826086956522,184,0.5
"165",7,17,1.42740119154739,1.30461793331953,0.434782608695652,207,0.5
"166",7,19,1.29802062392221,1.18036860633672,0.304347826086957,230,0.5
"167",7,21,1.25926143121296,1.13895216400911,0.173913043478261,253,0.5
"168",7,23,1.21170582597397,1.09753572168151,0.391304347826087,276,0.5
"169",7,25,1.16937309067452,1.0561192793539,0.347826086956522,299,0.5
"170",7,27,1.17239685748162,1.0561192793539,0.391304347826087,322,0.5
"171",7,29,1.14802346443042,1.0354110581901,0.347826086956522,345,0.5
"172",7,31,1.15214678280374,1.0354110581901,0.304347826086957,368,0.5
"173",7,33,1.12401658856796,1.0147028370263,0.304347826086957,391,0.5
"174",7,35,1.09121330017573,0.973286394698695,0.347826086956522,414,0.5
"175",7,37,2.55874812389028,0.952578173534893,0.173913043478261,437,0.5
"176",7,39,2.54051389375047,0.952578173534893,0.347826086956522,460,0.5
"177",7,41,2.49625694321015,0.952578173534893,0.304347826086957,483,0.5
"178",7,43,2.41214124839434,0.890453510043487,0.304347826086957,506,0.5
"179",7,45,2.38208683891767,0.890453510043487,0.304347826086957,529,0.5
"180",7,47,2.30530148787666,0.869745288879685,0.304347826086957,552,0.5
"181",7,49,2.26113616663349,1.96728101056119,0.478260869565217,575,0.5
"182",7,51,2.21962809500869,1.94657278939739,0.391304347826087,598,0.5
"183",8,1,2.15832809519194,1.88444812590598,0.521739130434783,23,0.5
"184",8,3,2.12231778139825,1.86373990474218,0.304347826086957,46,0.5
"185",8,5,2.06807323746473,1.80161524125078,0.347826086956522,69,0.5
"186",8,7,1.9956860926886,1.73949057775937,0.347826086956522,92,0.5
"187",8,9,1.77421808139248,1.59453302961276,0.391304347826087,115,0.5
"188",8,11,1.71227667649547,1.57382480844895,0.521739130434783,138,0.5
"189",8,13,1.6346666617798,1.51170014495755,0.391304347826087,161,0.5
"190",8,15,1.55485754393168,1.42886726030234,0.478260869565217,184,0.5
"191",8,17,1.54083826146238,1.42886726030234,0.478260869565217,207,0.5
"192",8,19,1.60387921792563,1.49099192379375,0.391304347826087,230,0.5
"193",8,21,1.60387921792563,1.49099192379375,0.478260869565217,253,0.5
"194",8,23,1.55907249160218,1.44957548146614,0.347826086956522,276,0.5
"195",8,25,1.42996681186855,1.32532615448333,0.434782608695652,299,0.5
"196",8,27,1.36848355345744,1.26320149099192,0.434782608695652,322,0.5
"197",8,29,1.25321389759875,1.13895216400911,0.304347826086957,345,0.5
"198",8,31,1.23323871081244,1.11824394284531,0.434782608695652,368,0.5
"199",8,33,1.20859042986968,1.09753572168151,0.173913043478261,391,0.5
"200",8,35,1.15068071404878,1.0354110581901,0.391304347826087,414,0.5
"201",8,37,2.43733930512014,0.993994615862497,0.304347826086957,437,0.5
"202",8,39,2.30594289295689,0.952578173534893,0.347826086956522,460,0.5
"203",8,41,2.12341733296444,0.849037067715883,0.217391304347826,483,0.5
"204",8,43,2.0505239590019,0.828328846552081,0.304347826086957,506,0.5
"205",8,45,2.01735415342093,0.807620625388279,0.391304347826087,529,0.5
"206",8,47,1.96136865284091,0.807620625388279,0.217391304347826,552,0.5
"207",8,49,1.91179720306384,1.63594947194036,0.478260869565217,575,0.5
"208",8,51,1.88843173228169,1.61524125077656,0.391304347826087,598,0.5
"209",9,1,1.78993023780783,1.53240836612135,0.391304347826087,23,0.5
"210",9,3,1.74878868337177,1.49099192379375,0.347826086956522,46,0.5
"211",9,5,1.74402395991815,1.51170014495755,0.478260869565217,69,0.5
"212",9,7,1.7114039301203,1.47028370262994,0.260869565217391,92,0.5
"213",9,9,1.71158718871466,1.51170014495755,0.565217391304348,115,0.5
"214",9,11,1.70068330234965,1.55311658728515,0.565217391304348,138,0.5
"215",9,13,1.80679002848984,1.67736591426796,0.478260869565217,161,0.5
"216",9,15,1.82310004338876,1.67736591426796,0.260869565217391,184,0.5
"217",9,17,1.75923442325083,1.63594947194036,0.434782608695652,207,0.5
"218",9,19,1.75685206152402,1.63594947194036,0.608695652173913,230,0.5
"219",9,21,1.71543561919642,1.59453302961276,0.434782608695652,253,0.5
"220",9,23,1.67117866865608,1.55311658728515,0.434782608695652,276,0.5
"221",9,25,1.62673845952137,1.51170014495755,0.347826086956522,299,0.5
"222",9,27,1.58834578400087,1.47028370262994,0.391304347826087,322,0.5
"223",9,29,1.52887837012782,1.40815903913854,0.434782608695652,345,0.5
"224",9,31,1.50530786745295,1.38745081797474,0.478260869565217,368,0.5
"225",9,33,1.50239750324137,1.38745081797474,0.217391304347826,391,0.5
"226",9,35,1.46272201756028,1.34603437564713,0.304347826086957,414,0.5
"227",9,37,2.76080342527378,1.28390971215573,0.434782608695652,437,0.5
"228",9,39,2.65494981372678,1.24249326982812,0.434782608695652,460,0.5
"229",9,41,2.62929361051499,1.26320149099192,0.434782608695652,483,0.5
"230",9,43,2.54554443288795,1.24249326982812,0.391304347826087,506,0.5
"231",9,45,2.46014592791156,1.20107682750052,0.173913043478261,529,0.5
"232",9,47,2.29695414962514,1.13895216400911,0.391304347826087,552,0.5
"233",9,49,2.23464622753936,2.0294056740526,0.478260869565217,575,0.5
"234",9,51,2.16436655659851,1.96728101056119,0.478260869565217,598,0.5
"235",10,1,2.11055838585258,1.90515634706979,0.521739130434783,23,0.5
"236",10,3,2.0453183262569,1.84303168357838,0.608695652173913,46,0.5
"237",10,5,2.01425599451119,1.82232346241458,0.478260869565217,69,0.5
"238",10,7,1.96092774354952,1.78090702008697,0.565217391304348,92,0.5
"239",10,9,2.03091075330043,1.88444812590598,0.434782608695652,115,0.5
"240",10,11,1.87262341046533,1.76019879892317,0.478260869565217,138,0.5
"241",10,13,1.86749216982299,1.76019879892317,0.347826086956522,161,0.5
"242",10,15,1.82873297711374,1.71878235659557,0.478260869565217,184,0.5
"243",10,17,1.80408469617097,1.69807413543177,0.521739130434783,207,0.5
"244",10,19,1.74157174219248,1.63594947194036,0.434782608695652,230,0.5
"245",10,21,1.70079670494517,1.59453302961276,0.304347826086957,253,0.5
"246",10,23,1.69988041197332,1.59453302961276,0.391304347826087,276,0.5
"247",10,25,1.70079670494517,1.59453302961276,0.217391304347826,299,0.5
"248",10,27,1.70079670494517,1.59453302961276,0.304347826086957,322,0.5
"249",10,29,1.70079670494517,1.59453302961276,0.347826086956522,345,0.5
"250",10,31,1.59725559912615,1.49099192379375,0.391304347826087,368,0.5
"251",10,33,1.57654737796235,1.47028370262994,0.391304347826087,391,0.5
"252",10,35,1.53513093563475,1.42886726030234,0.347826086956522,414,0.5
"253",10,37,2.88636187181934,1.38745081797474,0.173913043478261,437,0.5
"254",10,39,2.74369505610235,1.32532615448333,0.130434782608696,460,0.5
"255",10,41,2.70676844933681,1.32532615448333,0.391304347826087,483,0.5
"256",10,43,2.66507711911765,1.26320149099192,0.260869565217391,506,0.5
"257",10,45,2.58535963056673,1.24249326982812,0.347826086956522,529,0.5
"258",10,47,2.47998593880402,1.20107682750052,0.260869565217391,552,0.5
"259",10,49,2.44452540079343,2.21577966452682,0.565217391304348,575,0.5
"260",10,51,2.38459984043446,2.13294677987161,0.652173913043478,598,0.5
"261",11,1,2.36141762824666,2.11223855870781,0.521739130434783,23,0.5
"262",11,3,2.33876341854362,2.091530337544,0.608695652173913,46,0.5
"263",11,5,2.25226536200101,2.0086974528888,0.565217391304348,69,0.5
"264",11,7,2.18620063873068,1.94657278939739,0.565217391304348,92,0.5
"265",11,9,2.03700636961512,1.86373990474218,0.478260869565217,115,0.5
"266",11,11,1.90934498533816,1.78090702008697,0.521739130434783,138,0.5
"267",11,13,1.90091508999714,1.78090702008697,0.391304347826087,161,0.5
"268",11,15,1.86781514041502,1.76019879892317,0.304347826086957,184,0.5
"269",11,17,1.73632709895458,1.63594947194036,0.304347826086957,207,0.5
"270",11,19,1.70608943088354,1.61524125077656,0.478260869565217,230,0.5
"271",11,21,1.60712978992378,1.51170014495755,0.260869565217391,253,0.5
"272",11,23,1.55004473777754,1.44957548146614,0.391304347826087,276,0.5
"273",11,25,1.49286805633412,1.38745081797474,0.478260869565217,299,0.5
"274",11,27,1.40224668141819,1.30461793331953,0.173913043478261,322,0.5
"275",11,29,1.40472067244218,1.30461793331953,0.173913043478261,345,0.5
"276",11,31,1.38401245127838,1.28390971215573,0.260869565217391,368,0.5
"277",11,33,1.38126357236283,1.28390971215573,0.347826086956522,391,0.5
"278",11,35,1.29833905841043,1.20107682750052,0.434782608695652,414,0.5
"279",11,37,2.52811309312444,1.13895216400911,0.347826086956522,437,0.5
"280",11,39,2.35985993019453,1.0147028370263,0.217391304347826,460,0.5
"281",11,41,2.26738419603656,1.0147028370263,0.434782608695652,483,0.5
"282",11,43,2.16413975140744,0.952578173534893,0.130434782608696,506,0.5
"283",11,45,2.08854558122983,0.911161731207289,0.260869565217391,529,0.5
"284",11,47,2.01542540207624,0.890453510043487,0.217391304347826,552,0.5
"285",11,49,1.9876617250292,1.84303168357838,0.521739130434783,575,0.5
"286",11,51,1.91827657376181,1.78090702008697,0.565217391304348,598,0.5
"287",12,1,1.85606028097322,1.69807413543177,0.434782608695652,23,0.5
"288",12,3,1.7268629719424,1.57382480844895,0.478260869565217,46,0.5
"289",12,5,1.68104832334992,1.53240836612135,0.478260869565217,69,0.5
"290",12,7,1.63477552827151,1.49099192379375,0.478260869565217,92,0.5
"291",12,9,1.65463731246228,1.51170014495755,0.434782608695652,115,0.5
"292",12,11,1.79647946450462,1.65665769310416,0.434782608695652,138,0.5
"293",12,13,1.74129685430093,1.61524125077656,0.478260869565217,161,0.5
"294",12,15,1.67191170303357,1.53240836612135,0.347826086956522,184,0.5
"295",12,17,1.64506431895837,1.51170014495755,0.478260869565217,207,0.5
"296",12,19,1.5888039304868,1.44957548146614,0.173913043478261,230,0.5
"297",12,21,1.53483427444484,1.40815903913854,0.304347826086957,253,0.5
"298",12,23,1.52026521619244,1.38745081797474,0.217391304347826,276,0.5
"299",12,25,1.48462141958748,1.34603437564713,0.478260869565217,299,0.5
"300",12,27,1.4790320324592,1.34603437564713,0.391304347826087,322,0.5
"301",12,29,1.44943576946846,1.32532615448333,0.391304347826087,345,0.5
"302",12,31,1.38813576965172,1.26320149099192,0.260869565217391,368,0.5
"303",12,33,1.34076342300709,1.22178504866432,0.434782608695652,391,0.5
"304",12,35,1.27515684622265,1.18036860633672,0.260869565217391,414,0.5
"305",12,37,2.66239809620093,1.13895216400911,0.347826086956522,437,0.5
"306",12,39,2.56142261070312,1.09753572168151,0.391304347826087,460,0.5
"307",12,41,2.53255938208984,1.09753572168151,0.260869565217391,483,0.5
"308",12,43,2.36991737958655,1.0147028370263,0.434782608695652,506,0.5
"309",12,45,2.35324084749889,1.0354110581901,0.173913043478261,529,0.5
"310",12,47,2.26454368782384,0.993994615862497,0.173913043478261,552,0.5
"311",12,49,2.15596297065963,1.94657278939739,0.608695652173913,575,0.5
"312",12,51,2.08898195441744,1.88444812590598,0.478260869565217,598,0.5
"313",13,1,2.06204294104506,1.86373990474218,0.565217391304348,23,0.5
"314",13,3,2.04316730582496,1.84303168357838,0.695652173913043,46,0.5
"315",13,5,1.96051767976413,1.76019879892317,0.434782608695652,69,0.5
"316",13,7,1.91644398781814,1.71878235659557,0.434782608695652,92,0.5
"317",13,9,1.96846765532081,1.80161524125078,0.608695652173913,115,0.5
"318",13,11,1.89541733216604,1.73949057775937,0.478260869565217,138,0.5
"319",13,13,1.90778728728602,1.76019879892317,0.391304347826087,161,0.5
"320",13,15,1.84034812455788,1.69807413543177,0.347826086956522,184,0.5
"321",13,17,1.78289655522291,1.63594947194036,0.347826086956522,207,0.5
"322",13,19,1.6822875869138,1.55311658728515,0.608695652173913,230,0.5
"323",13,21,1.61732241520966,1.51170014495755,0.347826086956522,253,0.5
"324",13,23,1.59615604755994,1.49099192379375,0.347826086956522,276,0.5
"325",13,25,1.52586737521889,1.42886726030234,0.478260869565217,299,0.5
"326",13,27,1.51899517793002,1.42886726030234,0.565217391304348,322,0.5
"327",13,29,1.48490907937721,1.38745081797474,0.391304347826087,345,0.5
"328",13,31,1.46420085821341,1.36674259681093,0.434782608695652,368,0.5
"329",13,33,1.4227844158858,1.32532615448333,0.391304347826087,391,0.5
"330",13,35,1.36065975239439,1.26320149099192,0.217391304347826,414,0.5
"331",13,37,2.84958174801621,1.26320149099192,0.130434782608696,437,0.5
"332",13,39,2.77197173330053,1.18036860633672,0.304347826086957,460,0.5
"333",13,41,2.62444856483274,1.11824394284531,0.217391304347826,483,0.5
"334",13,43,2.57771762326843,1.09753572168151,0.434782608695652,506,0.5
"335",13,45,2.52878757857165,1.09753572168151,0.260869565217391,529,0.5
"336",13,47,2.46693780297179,1.07682750051771,0.217391304347826,552,0.5
"337",13,49,2.42717068799352,2.19507144336302,0.478260869565217,575,0.5
"338",13,51,2.40792853558467,2.19507144336302,0.434782608695652,598,0.5
"339",14,1,2.32324429215418,2.11223855870781,0.391304347826087,23,0.5
"340",14,3,2.20222076340443,1.98798923172499,0.478260869565217,46,0.5
"341",14,5,2.09254049467402,1.86373990474218,0.521739130434783,69,0.5
"342",14,7,2.00851642915539,1.78090702008697,0.565217391304348,92,0.5
"343",14,9,1.83793798859928,1.67736591426796,0.521739130434783,115,0.5
"344",14,11,1.81383948343964,1.67736591426796,0.695652173913043,138,0.5
"345",14,13,1.78644232358132,1.69807413543177,0.565217391304348,161,0.5
"346",14,15,1.7195529366363,1.63594947194036,0.521739130434783,184,0.5
"347",14,17,1.62350666035483,1.55311658728515,0.347826086956522,207,0.5
"348",14,19,1.54334979814961,1.47028370262994,0.347826086956522,230,0.5
"349",14,21,1.51521960391382,1.44957548146614,0.347826086956522,253,0.5
"350",14,23,1.501933355822,1.42886726030234,0.304347826086957,276,0.5
"351",14,25,1.4812251346582,1.40815903913854,0.565217391304348,299,0.5
"352",14,27,1.4574931466873,1.38745081797474,0.173913043478261,322,0.5
"353",14,29,1.43960666090461,1.36674259681093,0.565217391304348,345,0.5
"354",14,31,1.3537687822739,1.28390971215573,0.391304347826087,368,0.5
"355",14,33,1.30767924578987,1.24249326982812,0.347826086956522,391,0.5
"356",14,35,1.28678776603169,1.22178504866432,0.521739130434783,414,0.5
"357",14,37,2.77329208912438,1.15966038517291,0.434782608695652,437,0.5
"358",14,39,2.67570688762238,1.11824394284531,0.304347826086957,460,0.5
"359",14,41,2.66287878601649,1.11824394284531,0.347826086956522,483,0.5
"360",14,43,2.62100419720295,1.09753572168151,0.521739130434783,506,0.5
"361",14,45,2.53771316606183,1.0561192793539,0.217391304347826,529,0.5
"362",14,47,2.34107669430287,0.993994615862497,0.304347826086957,552,0.5
"363",14,49,2.32375875713492,2.15365500103541,0.521739130434783,575,0.5
"364",14,51,2.26181735223788,2.091530337544,0.565217391304348,598,0.5
"365",15,1,2.2013420160958,2.0501138952164,0.478260869565217,23,0.5
"366",15,3,2.11695143338846,1.96728101056119,0.565217391304348,46,0.5
"367",15,5,2.05636569511757,1.90515634706979,0.478260869565217,69,0.5
"368",15,7,2.06635328851073,1.92586456823359,0.521739130434783,92,0.5
"369",15,9,2.0122356846767,1.90515634706979,0.565217391304348,115,0.5
"370",15,11,1.98190638730847,1.88444812590598,0.521739130434783,138,0.5
"371",15,13,1.81853135042769,1.71878235659557,0.521739130434783,161,0.5
"372",15,15,1.72057963173697,1.61524125077656,0.478260869565217,184,0.5
"373",15,17,1.66972537179931,1.59453302961276,0.652173913043478,207,0.5
"374",15,19,1.65973777840614,1.57382480844895,0.434782608695652,230,0.5
"375",15,21,1.65231580533415,1.57382480844895,0.304347826086957,253,0.5
"376",15,23,1.59889592507532,1.51170014495755,0.608695652173913,276,0.5
