"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"30",2,7,1.95112413557187,2.38144543383723,0.43956043956044,1092,6
"31",2,9,1.90269933174835,2.25719610685442,0.461538461538462,1365,6
"32",2,11,1.92368244080372,2.25719610685442,0.377289377289377,1638,6
"33",2,13,1.89793460829475,2.17436322219921,0.446886446886447,1911,6
"34",2,15,1.84937108078671,2.11223855870781,0.432234432234432,2184,6
"35",2,17,1.8556018729953,2.11223855870781,0.380952380952381,2457,6
"36",2,19,1.67972071678753,1.90515634706979,0.384615384615385,2730,6
"37",2,21,1.60398782292536,1.84303168357838,0.336996336996337,3003,6
"38",2,23,1.56596166459361,1.80161524125078,0.358974358974359,3276,6
"39",2,25,1.43753832079384,1.65665769310416,0.318681318681319,3549,6
"40",2,27,1.35493939317663,1.57382480844895,0.344322344322344,3822,6
"41",2,29,1.26624223350158,1.49099192379375,0.340659340659341,4095,6
"42",2,31,1.20833251768068,1.42886726030234,0.318681318681319,4368,6
"43",2,33,1.11628600486335,1.34603437564713,0.285714285714286,4641,6
"44",2,35,1.08274968209365,1.28390971215573,0.289377289377289,4914,6
"45",2,37,2.59596763882851,1.28390971215573,0.304029304029304,5187,6
"46",2,39,2.50829979709595,1.22178504866432,0.234432234432234,5460,6
"47",2,41,2.40182655376701,1.15966038517291,0.241758241758242,5733,6
"48",2,43,2.34849830280538,1.13895216400911,0.230769230769231,6006,6
"49",2,45,2.26992746020805,1.07682750051771,0.234432234432234,6279,6
"50",2,47,2.2452791792653,1.09753572168151,0.227106227106227,6552,6
"51",2,49,2.17151759503143,2.67136053013046,0.516483516483517,6825,6
"52",2,51,2.08227065957327,2.56781942431145,0.476190476190476,7098,6
"53",3,1,2.01506184982687,2.48498653965624,0.432234432234432,273,6
"54",3,3,1.93094615501107,2.40215365500104,0.380952380952381,546,6
"55",3,5,1.81938876542715,2.25719610685442,0.417582417582418,819,6
"56",3,7,1.76926753986696,2.19507144336302,0.424908424908425,1092,6
"57",3,9,1.68684570731027,2.0086974528888,0.446886446886447,1365,6
"58",3,11,1.65605826345612,1.92586456823359,0.41025641025641,1638,6
"59",3,13,1.5696518362107,1.84303168357838,0.322344322344322,1911,6
"60",3,15,1.5244785926985,1.78090702008697,0.358974358974359,2184,6
"61",3,17,1.52544198005773,1.73949057775937,0.351648351648352,2457,6
"62",3,19,1.46212613570291,1.67736591426796,0.3003663003663,2730,6
"63",3,21,1.39606141243255,1.59453302961276,0.304029304029304,3003,6
"64",3,23,1.34200012709342,1.55311658728515,0.315018315018315,3276,6
"65",3,25,1.28537322143311,1.47028370262994,0.318681318681319,3549,6
"66",3,27,1.2409330122984,1.42886726030234,0.3003663003663,3822,6
"67",3,29,1.23081836965451,1.42886726030234,0.289377289377289,4095,6
"68",3,31,1.19722821135716,1.40815903913854,0.336996336996337,4368,6
"69",3,33,1.12154241188237,1.30461793331953,0.289377289377289,4641,6
"70",3,35,1.092129407486,1.28390971215573,0.289377289377289,4914,6
"71",3,37,2.3477253883193,1.28390971215573,0.315018315018315,5187,6
"72",3,39,2.25123973838354,1.24249326982812,0.274725274725275,5460,6
"73",3,41,2.19516260850633,1.22178504866432,0.252747252747253,5733,6
"74",3,43,2.14815677905044,1.20107682750052,0.245421245421245,6006,6
"75",3,45,2.09666111403248,1.18036860633672,0.271062271062271,6279,6
"76",3,47,2.06417734127242,1.18036860633672,0.252747252747253,6552,6
"77",3,49,1.9868422144483,2.38144543383723,0.461538461538462,6825,6
"78",3,51,1.93388048067539,2.29861254918203,0.454212454212454,7098,6
"79",4,1,1.87294699804738,2.23648788569062,0.395604395604396,273,6
"80",4,3,1.82355880686468,2.17436322219921,0.428571428571429,546,6
"81",4,5,1.80559946461643,2.17436322219921,0.399267399267399,819,6
"82",4,7,1.74136732728977,2.091530337544,0.432234432234432,1092,6
"83",4,9,1.73710793754021,1.98798923172499,0.395604395604396,1365,6
"84",4,11,1.7120486044989,1.94657278939739,0.380952380952381,1638,6
"85",4,13,1.70022842516205,1.92586456823359,0.399267399267399,1911,6
"86",4,15,1.63856190815655,1.84303168357838,0.366300366300366,2184,6
"87",4,17,1.58899045837949,1.78090702008697,0.362637362637363,2457,6
"88",4,19,1.53520406093191,1.71878235659557,0.362637362637363,2730,6
"89",4,21,1.47317102673768,1.65665769310416,0.366300366300366,3003,6
"90",4,23,1.4389462973311,1.61524125077656,0.315018315018315,3276,6
"91",4,25,1.43555601333525,1.61524125077656,0.3003663003663,3549,6
"92",4,27,1.39413957100765,1.57382480844895,0.293040293040293,3822,6
"93",4,29,1.37911236626932,1.55311658728515,0.3003663003663,4095,6
"94",4,31,1.30498426484668,1.47028370262994,0.32967032967033,4368,6
"95",4,33,1.27992493180538,1.44957548146614,0.322344322344322,4641,6
"96",4,35,1.27181445926572,1.44957548146614,0.3003663003663,4914,6
"97",4,37,2.98812519865335,1.42886726030234,0.304029304029304,5187,6
"98",4,39,2.82305383286667,1.34603437564713,0.293040293040293,5460,6
"99",4,41,2.73412878685671,1.32532615448333,0.256410256410256,5733,6
"100",4,43,2.60621428798646,1.28390971215573,0.278388278388278,6006,6
"101",4,45,2.55096182178392,1.24249326982812,0.289377289377289,6279,6
"102",4,47,2.48242310748956,1.22178504866432,0.278388278388278,6552,6
"103",4,49,2.42808693425887,2.87844274176848,0.498168498168498,6825,6
"104",4,51,2.40829500606691,2.85773452060468,0.428571428571429,7098,6
"105",5,1,2.3406725847444,2.79560985711327,0.476190476190476,273,6
"106",5,3,2.30621996900285,2.75419341478567,0.498168498168498,546,6
"107",5,5,2.24235434886492,2.67136053013046,0.483516483516484,819,6
"108",5,7,2.15915494702099,2.58852764547525,0.432234432234432,1092,6
"109",5,9,1.90291243053517,2.23648788569062,0.505494505494505,1365,6
"110",5,11,1.78232827543977,2.0708221163802,0.417582417582418,1638,6
"111",5,13,1.73655825458788,2.0086974528888,0.435897435897436,1911,6
"112",5,15,1.75506737261924,2.0086974528888,0.391941391941392,2184,6
"113",5,17,1.64630339686069,1.90515634706979,0.355311355311355,2457,6
"114",5,19,1.55265825513765,1.78090702008697,0.428571428571429,2730,6
"115",5,21,1.52626901754837,1.76019879892317,0.366300366300366,3003,6
"116",5,23,1.43711371138741,1.65665769310416,0.388278388278388,3276,6
"117",5,25,1.38488501199198,1.59453302961276,0.32967032967033,3549,6
"118",5,27,1.33064046805848,1.55311658728515,0.296703296703297,3822,6
"119",5,29,1.29508830075071,1.51170014495755,0.333333333333333,4095,6
"120",5,31,1.24386752362432,1.42886726030234,0.304029304029304,4368,6
"121",5,33,1.26219338306131,1.47028370262994,0.311355311355311,4641,6
"122",5,35,1.26219338306131,1.47028370262994,0.296703296703297,4914,6
"123",5,37,2.68973301980095,1.44957548146614,0.296703296703297,5187,6
"124",5,39,2.60717502303732,1.40815903913854,0.326007326007326,5460,6
"125",5,41,2.52993152551038,1.38745081797474,0.289377289377289,5733,6
"126",5,43,2.3946866828654,1.32532615448333,0.304029304029304,6006,6
"127",5,45,2.25092031558217,1.28390971215573,0.238095238095238,6279,6
"128",5,47,2.19356037554439,1.24249326982812,0.274725274725275,6552,6
"129",5,49,2.11979879131048,2.56781942431145,0.428571428571429,6825,6
"130",5,51,2.03082674374387,2.48498653965624,0.421245421245421,7098,6
"131",6,1,1.91642637930043,2.36073721267343,0.424908424908425,273,6
"132",6,3,1.88628034052657,2.34002899150963,0.432234432234432,546,6
"133",6,5,1.83890799388195,2.27790432801822,0.41025641025641,819,6
"134",6,7,1.795842224205,2.23648788569062,0.428571428571429,1092,6
"135",6,9,1.80656294480641,2.13294677987161,0.435897435897436,1365,6
"136",6,11,1.8645172883679,2.11223855870781,0.402930402930403,1638,6
"137",6,13,1.8559957637297,2.0708221163802,0.388278388278388,1911,6
"138",6,15,1.77554524080129,1.98798923172499,0.351648351648352,2184,6
"139",6,17,1.70792281947877,1.90515634706979,0.399267399267399,2457,6
"140",6,19,1.73477020355397,1.92586456823359,0.358974358974359,2730,6
"141",6,21,1.6863899346403,1.86373990474218,0.362637362637363,3003,6
"142",6,23,1.65825974040452,1.84303168357838,0.336996336996337,3276,6
"143",6,25,1.63755151924071,1.82232346241458,0.333333333333333,3549,6
"144",6,27,1.60144957614984,1.78090702008697,0.344322344322344,3822,6
"145",6,29,1.56415645219555,1.73949057775937,0.307692307692308,4095,6
"146",6,31,1.54335660173457,1.71878235659557,0.333333333333333,4368,6
"147",6,33,1.42057334350671,1.59453302961276,0.347985347985348,4641,6
"148",6,35,1.39839905358795,1.57382480844895,0.26007326007326,4914,6
"149",6,37,2.83834559475551,1.55311658728515,0.366300366300366,5187,6
"150",6,39,2.71354649198957,1.47028370262994,0.285714285714286,5460,6
"151",6,41,2.66269223205191,1.42886726030234,0.267399267399267,5733,6
"152",6,43,2.60070629224506,1.44957548146614,0.278388278388278,6006,6
"153",6,45,2.4797110850511,1.40815903913854,0.241758241758242,6279,6
"154",6,47,2.33979314824965,1.34603437564713,0.274725274725275,6552,6
"155",6,49,2.26951347730877,2.62994408780286,0.454212454212454,6825,6
"156",6,51,2.22873844006147,2.58852764547525,0.450549450549451,7098,6
"157",7,1,2.0955094419545,2.40215365500104,0.450549450549451,273,6
"158",7,3,2.06307267075102,2.38144543383723,0.41025641025641,546,6
"159",7,5,1.99609165450882,2.29861254918203,0.443223443223443,819,6
"160",7,7,1.94633694613736,2.25719610685442,0.388278388278388,1092,6
"161",7,9,1.99673571189743,2.23648788569062,0.512820512820513,1365,6
"162",7,11,1.73504509144554,1.92586456823359,0.454212454212454,1638,6
"163",7,13,1.71795741442855,1.90515634706979,0.443223443223443,1911,6
"164",7,15,1.64144695127908,1.82232346241458,0.413919413919414,2184,6
"165",7,17,1.71864344724942,1.90515634706979,0.413919413919414,2457,6
"166",7,19,1.70265532179864,1.88444812590598,0.388278388278388,2730,6
"167",7,21,1.68194710063484,1.86373990474218,0.318681318681319,3003,6
"168",7,23,1.5706175045551,1.73949057775937,0.362637362637363,3276,6
"169",7,25,1.51559539133431,1.67736591426796,0.384615384615385,3549,6
"170",7,27,1.4925939710941,1.65665769310416,0.362637362637363,3822,6
"171",7,29,1.44847565140754,1.61524125077656,0.318681318681319,4095,6
"172",7,31,1.42840883532403,1.59453302961276,0.336996336996337,4368,6
"173",7,33,1.40852527783489,1.57382480844895,0.326007326007326,4641,6
"174",7,35,1.32770823771775,1.49099192379375,0.347985347985348,4914,6
"175",7,37,2.60259593199404,1.49099192379375,0.32967032967033,5187,6
"176",7,39,2.50473584260051,1.47028370262994,0.289377289377289,5460,6
"177",7,41,2.4486587127233,1.44957548146614,0.289377289377289,5733,6
"178",7,43,2.37013240503579,1.42886726030234,0.293040293040293,6006,6
"179",7,45,2.28784929616368,1.38745081797474,0.311355311355311,6279,6
"180",7,47,2.23644526044292,1.36674259681093,0.333333333333333,6552,6
"181",7,49,2.17816902743328,2.52640298198385,0.52014652014652,6825,6
"182",7,51,2.05052941645463,2.40215365500104,0.457875457875458,7098,6
"183",8,1,1.99738442408733,2.31932077034583,0.454212454212454,273,6
"184",8,3,1.95880848997244,2.27790432801822,0.446886446886447,546,6
"185",8,5,1.89576753350919,2.21577966452682,0.428571428571429,819,6
"186",8,7,1.86474982950407,2.17436322219921,0.413919413919414,1092,6
"187",8,9,1.89502984433049,2.11223855870781,0.476190476190476,1365,6
"188",8,11,1.88174359623868,2.0501138952164,0.43956043956044,1638,6
"189",8,13,1.9241679608353,2.0708221163802,0.43956043956044,1911,6
"190",8,15,1.97557199655606,2.13294677987161,0.406593406593407,2184,6
"191",8,17,1.88064404467243,2.0294056740526,0.413919413919414,2457,6
"192",8,19,1.81508456227536,1.96728101056119,0.43956043956044,2730,6
"193",8,21,1.79437634111156,1.94657278939739,0.380952380952381,3003,6
"194",8,23,1.73765780615406,1.88444812590598,0.358974358974359,3276,6
"195",8,25,1.69230130404751,1.84303168357838,0.344322344322344,3549,6
"196",8,27,1.66197200667928,1.80161524125078,0.380952380952381,3822,6
"197",8,29,1.64941879296494,1.80161524125078,0.32967032967033,4095,6
"198",8,31,1.59288351660182,1.73949057775937,0.340659340659341,4368,6
"199",8,33,1.52498620738776,1.67736591426796,0.373626373626374,4641,6
"200",8,35,1.44563523602558,1.59453302961276,0.340659340659341,4914,6
"201",8,37,3.02454619322241,1.55311658728515,0.26007326007326,5187,6
"202",8,39,2.87803094702365,1.49099192379375,0.318681318681319,5460,6
"203",8,41,2.81475973040945,1.47028370262994,0.263736263736264,5733,6
"204",8,43,2.73527259484027,1.44957548146614,0.315018315018315,6006,6
"205",8,45,2.67108499242341,1.42886726030234,0.26007326007326,6279,6
"206",8,47,2.64231339310734,1.40815903913854,0.289377289377289,6552,6
"207",8,49,2.5748742303792,2.96127562642369,0.483516483516484,6825,6
"208",8,51,2.46940890931929,2.85773452060468,0.494505494505495,7098,6
"209",9,1,2.40384696027547,2.77490163594947,0.421245421245421,273,6
"210",9,3,2.30726968104251,2.67136053013046,0.490842490842491,546,6
"211",9,5,2.24468687106519,2.60923586663906,0.47985347985348,819,6
"212",9,7,2.17074202823695,2.52640298198385,0.465201465201465,1092,6
"213",9,9,2.18934040174948,2.50569476082005,0.472527472527473,1365,6
"214",9,11,1.96796657922816,2.21577966452682,0.498168498168498,1638,6
"215",9,13,1.92829109354708,2.13294677987161,0.487179487179487,1911,6
"216",9,15,1.83043100415352,2.0294056740526,0.432234432234432,2184,6
"217",9,17,1.79698631068099,1.96728101056119,0.413919413919414,2457,6
"218",9,19,1.77371256202679,1.96728101056119,0.344322344322344,2730,6
"219",9,21,1.68781128282388,1.88444812590598,0.424908424908425,3003,6
"220",9,23,1.69087967737159,1.88444812590598,0.377289377289377,3276,6
"221",9,25,1.64946323504398,1.84303168357838,0.366300366300366,3549,6
"222",9,27,1.60804679271638,1.80161524125078,0.362637362637363,3822,6
"223",9,29,1.58239058950458,1.78090702008697,0.380952380952381,4095,6
"224",9,31,1.54798506815041,1.73949057775937,0.377289377289377,4368,6
"225",9,33,1.54331197399398,1.71878235659557,0.377289377289377,4641,6
"226",9,35,1.54835158533915,1.73949057775937,0.358974358974359,4914,6
"227",9,37,3.12817636886108,1.69807413543177,0.336996336996337,5187,6
"228",9,39,2.96789287612028,1.65665769310416,0.340659340659341,5460,6
"229",9,41,2.91062456537967,1.61524125077656,0.32967032967033,5733,6
"230",9,43,2.8460738400351,1.55311658728515,0.333333333333333,6006,6
"231",9,45,2.68796960226469,1.47028370262994,0.336996336996337,6279,6
"232",9,47,2.67413357838977,1.47028370262994,0.3003663003663,6552,6
"233",9,49,2.59982221837275,3.14764961689791,0.505494505494505,6825,6
"234",9,51,2.43759382744554,2.98198384758749,0.56043956043956,7098,6
"235",10,1,2.30280713128646,2.83702629944088,0.461538461538462,273,6
"236",10,3,2.28860459022278,2.81631807827708,0.476190476190476,546,6
"237",10,5,2.21630907474382,2.73348519362187,0.472527472527473,819,6
"238",10,7,2.11130190016986,2.60923586663906,0.549450549450549,1092,6
"239",10,9,2.02687017681366,2.31932077034583,0.446886446886447,1365,6
"240",10,11,1.9233324652557,2.17436322219921,0.47985347985348,1638,6
"241",10,13,1.83949165833145,2.0501138952164,0.428571428571429,1911,6
"242",10,15,1.81090331760973,1.98798923172499,0.413919413919414,2184,6
"243",10,17,1.81654063390883,2.0086974528888,0.373626373626374,2457,6
"244",10,19,1.76188503787678,1.94657278939739,0.388278388278388,2730,6
"245",10,21,1.74387860124115,1.92586456823359,0.355311355311355,3003,6
"246",10,23,1.66883420684666,1.84303168357838,0.384615384615385,3276,6
"247",10,25,1.65573121734921,1.84303168357838,0.380952380952381,3549,6
"248",10,27,1.55182359434145,1.71878235659557,0.399267399267399,3822,6
"249",10,29,1.5442183626751,1.71878235659557,0.340659340659341,4095,6
"250",10,31,1.50481776488557,1.67736591426796,0.285714285714286,4368,6
"251",10,33,1.46147710731708,1.63594947194036,0.333333333333333,4641,6
"252",10,35,1.43783674864336,1.61524125077656,0.340659340659341,4914,6
"253",10,37,3.10771656901972,1.57382480844895,0.271062271062271,5187,6
"254",10,39,2.9883235947877,1.47028370262994,0.311355311355311,5460,6
"255",10,41,2.82215514408154,1.40815903913854,0.311355311355311,5733,6
"256",10,43,2.73662047489817,1.36674259681093,0.289377289377289,6006,6
"257",10,45,2.63271285189041,1.30461793331953,0.3003663003663,6279,6
"258",10,47,2.61512002683092,1.32532615448333,0.289377289377289,6552,6
"259",10,49,2.53031839202503,3.0441085110789,0.472527472527473,6825,6
"260",10,51,2.41294126233109,2.91985918409609,0.501831501831502,7098,6
"261",11,1,2.31150763034734,2.79560985711327,0.446886446886447,273,6
"262",11,3,2.22235232418633,2.67136053013046,0.450549450549451,546,6
"263",11,5,2.22235232418634,2.67136053013046,0.450549450549451,819,6
"264",11,7,2.18643363968985,2.62994408780286,0.43956043956044,1092,6
"265",11,9,2.04551456914136,2.31932077034583,0.527472527472527,1365,6
"266",11,11,1.90834807073307,2.13294677987161,0.417582417582418,1638,6
"267",11,13,1.8710583410398,2.0708221163802,0.399267399267399,1911,6
"268",11,15,1.87490677152156,2.0708221163802,0.406593406593407,2184,6
"269",11,17,1.93038959070584,2.11223855870781,0.388278388278388,2457,6
"270",11,19,1.84819811113092,2.0294056740526,0.395604395604396,2730,6
"271",11,21,1.82748988996712,2.0086974528888,0.366300366300366,3003,6
"272",11,23,1.80659841020894,1.98798923172499,0.373626373626374,3276,6
"273",11,25,1.78103383629434,1.94657278939739,0.366300366300366,3549,6
"274",11,27,1.72962980057357,1.90515634706979,0.347985347985348,3822,6
"275",11,29,1.70388196806459,1.88444812590598,0.347985347985348,4095,6
"276",11,31,1.6618241206567,1.84303168357838,0.395604395604396,4368,6
"277",11,33,1.64111589949289,1.82232346241458,0.32967032967033,4641,6
"278",11,35,1.6411158994929,1.82232346241458,0.388278388278388,4914,6
"279",11,37,3.1494130181941,1.73949057775937,0.274725274725275,5187,6
"280",11,39,3.00367873554363,1.63594947194036,0.326007326007326,5460,6
"281",11,41,2.92093748018561,1.61524125077656,0.347985347985348,5733,6
"282",11,43,2.86211147139284,1.53240836612135,0.340659340659341,6006,6
"283",11,45,2.73726783371711,1.47028370262994,0.285714285714286,6279,6
"284",11,47,2.69159274359265,1.47028370262994,0.278388278388278,6552,6
"285",11,49,2.6025290667289,3.0234002899151,0.564102564102564,6825,6
"286",11,51,2.53247974876978,2.94056740525989,0.505494505494505,7098,6
"287",12,1,2.46155867274861,2.85773452060468,0.501831501831502,273,6
"288",12,3,2.32603894221202,2.69206875129426,0.47985347985348,546,6
"289",12,5,2.28599693934219,2.65065230896666,0.476190476190476,819,6
"290",12,7,2.22318633586068,2.56781942431145,0.487179487179487,1092,6
"291",12,9,2.02526705394108,2.29861254918203,0.498168498168498,1365,6
"292",12,11,2.04093566375969,2.31932077034583,0.432234432234432,1638,6
"293",12,13,2.00543315031687,2.23648788569062,0.498168498168498,1911,6
"294",12,15,1.9186199000174,2.13294677987161,0.432234432234432,2184,6
"295",12,17,1.8079754091443,2.0086974528888,0.395604395604396,2457,6
"296",12,19,1.71882010298333,1.92586456823359,0.399267399267399,2730,6
"297",12,21,1.63745328708308,1.84303168357838,0.373626373626374,3003,6
"298",12,23,1.59521218108081,1.80161524125078,0.366300366300366,3276,6
"299",12,25,1.52740650116394,1.71878235659557,0.344322344322344,3549,6
"300",12,27,1.50963041751005,1.71878235659557,0.402930402930403,3822,6
"301",12,29,1.46693116502186,1.67736591426796,0.344322344322344,4095,6
"302",12,31,1.39949200229372,1.59453302961276,0.366300366300366,4368,6
"303",12,33,1.40966285428125,1.61524125077656,0.289377289377289,4641,6
"304",12,35,1.33040351221625,1.53240836612135,0.307692307692308,4914,6
"305",12,37,2.70922926877847,1.47028370262994,0.355311355311355,5187,6
"306",12,39,2.70460410379287,1.47028370262994,0.3003663003663,5460,6
"307",12,41,2.66080529973846,1.40815903913854,0.296703296703297,5733,6
"308",12,43,2.6136162116882,1.36674259681093,0.3003663003663,6006,6
"309",12,45,2.49619538186791,1.34603437564713,0.304029304029304,6279,6
"310",12,47,2.39769388739406,1.30461793331953,0.289377289377289,6552,6
"311",12,49,2.34491541221551,2.79560985711327,0.465201465201465,6825,6
"312",12,51,2.25828119146595,2.69206875129426,0.505494505494505,7098,6
"313",13,1,2.24701078791221,2.69206875129426,0.443223443223443,273,6
"314",13,3,2.17063904844733,2.60923586663906,0.494505494505495,546,6
"315",13,5,2.13957671670162,2.56781942431145,0.483516483516484,819,6
"316",13,7,2.15176341322722,2.58852764547525,0.406593406593407,1092,6
"317",13,9,1.89479032901071,2.21577966452682,0.52014652014652,1365,6
"318",13,11,1.72427076642706,1.94657278939739,0.472527472527473,1638,6
"319",13,13,1.64620260522547,1.84303168357838,0.432234432234432,1911,6
"320",13,15,1.63080888329839,1.82232346241458,0.384615384615385,2184,6
"321",13,17,1.61037555002614,1.80161524125078,0.395604395604396,2457,6
"322",13,19,1.53029154428648,1.69807413543177,0.347985347985348,2730,6
"323",13,21,1.43655477326625,1.61524125077656,0.406593406593407,3003,6
"324",13,23,1.37768422956369,1.55311658728515,0.395604395604396,3276,6
"325",13,25,1.37685956588903,1.55311658728515,0.347985347985348,3549,6
"326",13,27,1.34488094117147,1.51170014495755,0.366300366300366,3822,6
"327",13,29,1.32499738368233,1.49099192379375,0.336996336996337,4095,6
"328",13,31,1.30346449884387,1.47028370262994,0.32967032967033,4368,6
"329",13,33,1.26287272019093,1.42886726030234,0.285714285714286,4641,6
"330",13,35,1.28275627768006,1.44957548146614,0.311355311355311,4914,6
"331",13,37,2.77337150150211,1.38745081797474,0.307692307692308,5187,6
"332",13,39,2.67161844671698,1.36674259681093,0.296703296703297,5460,6
"333",13,41,2.60133877577611,1.32532615448333,0.3003663003663,5733,6
"334",13,43,2.57591376032953,1.30461793331953,0.285714285714286,6006,6
"335",13,45,2.43682048720272,1.24249326982812,0.318681318681319,6279,6
"336",13,47,2.25860996226693,1.15966038517291,0.274725274725275,6552,6
"337",13,49,2.22204987269012,2.65065230896666,0.468864468864469,6825,6
"338",13,51,2.1171814218007,2.54711120314765,0.490842490842491,7098,6
"339",14,1,1.98867261223758,2.38144543383723,0.454212454212454,273,6
"340",14,3,1.93277874095477,2.34002899150963,0.406593406593407,546,6
"341",14,5,1.89319488457085,2.27790432801822,0.395604395604396,819,6
"342",14,7,1.84367052918115,2.21577966452682,0.428571428571429,1092,6
"343",14,9,1.7225365983026,1.98798923172499,0.465201465201465,1365,6
"344",14,11,1.61180387239337,1.84303168357838,0.366300366300366,1638,6
"345",14,13,1.54495902035815,1.73949057775937,0.417582417582418,1911,6
"346",14,15,1.5269080488127,1.71878235659557,0.355311355311355,2184,6
"347",14,17,1.4785748742864,1.65665769310416,0.355311355311355,2457,6
"348",14,19,1.49346335534017,1.67736591426796,0.358974358974359,2730,6
"349",14,21,1.47128906542141,1.65665769310416,0.362637362637363,3003,6
"350",14,23,1.4298726230938,1.61524125077656,0.296703296703297,3276,6
"351",14,25,1.39377068000293,1.57382480844895,0.322344322344322,3549,6
"352",14,27,1.35968458145011,1.53240836612135,0.336996336996337,3822,6
"353",14,29,1.35968458145011,1.53240836612135,0.318681318681319,4095,6
"354",14,31,1.30177486562921,1.49099192379375,0.304029304029304,4368,6
"355",14,33,1.30058368476581,1.47028370262994,0.3003663003663,4641,6
"356",14,35,1.29242867731635,1.47028370262994,0.278388278388278,4914,6
"357",14,37,2.70658815568178,1.40815903913854,0.274725274725275,5187,6
"358",14,39,2.55778217705338,1.32532615448333,0.326007326007326,5460,6
"359",14,41,2.47476603380382,1.26320149099192,0.307692307692308,5733,6
"360",14,43,2.40934271561377,1.26320149099192,0.267399267399267,6006,6
"361",14,45,2.34859249158016,1.24249326982812,0.293040293040293,6279,6
"362",14,47,2.21151506299146,1.18036860633672,0.263736263736264,6552,6
"363",14,49,2.14462567604645,2.48498653965624,0.446886446886447,6825,6
"364",14,51,2.02871461510746,2.36073721267343,0.43956043956044,7098,6
"365",15,1,1.99123823255879,2.31932077034583,0.443223443223443,273,6
"366",15,3,1.90684764985142,2.17436322219921,0.435897435897436,546,6
"367",15,5,1.89237022089621,2.15365500103541,0.472527472527473,819,6
"368",15,7,1.79597620025761,2.0294056740526,0.428571428571429,1092,6
"369",15,9,1.74599369838196,1.96728101056119,0.509157509157509,1365,6
"370",15,11,1.79354930362095,1.98798923172499,0.43956043956044,1638,6
"371",15,13,1.73279907958732,1.92586456823359,0.344322344322344,1911,6
"372",15,15,1.68799235326387,1.86373990474218,0.351648351648352,2184,6
"373",15,17,1.55265588132167,1.71878235659557,0.399267399267399,2457,6
"374",15,19,1.54779952857086,1.71878235659557,0.322344322344322,2730,6
"375",15,21,1.50949848234754,1.67736591426796,0.282051282051282,3003,6
"376",15,23,1.42584093401766,1.59453302961276,0.307692307692308,3276,6
"377",15,25,1.36406751662662,1.53240836612135,0.307692307692308,3549,6
"378",15,27,1.36324285295196,1.53240836612135,0.355311355311355,3822,6
"379",15,29,1.35151430291229,1.51170014495755,0.256410256410256,4095,6
"380",15,31,1.28599935542504,1.44957548146614,0.252747252747253,4368,6
"381",15,33,1.23138829430279,1.38745081797474,0.311355311355311,4641,6
"382",15,35,1.19757708364155,1.36674259681093,0.315018315018315,4914,6
"383",15,37,2.74149508007636,1.28390971215573,0.274725274725275,5187,6
"384",15,39,2.56648312245311,1.24249326982812,0.271062271062271,5460,6
"385",15,41,2.53716174735392,1.24249326982812,0.223443223443223,5733,6
"386",15,43,2.47861062645271,1.22178504866432,0.271062271062271,6006,6
"387",15,45,2.41256373374831,1.24249326982812,0.271062271062271,6279,6
