"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"159",7,5,2.45383257861347,2.44357009732864,0.739130434782609,69,0.5
"160",7,7,2.36266142791444,2.36073721267343,0.478260869565217,92,0.5
"161",7,9,2.24455126384292,2.21577966452682,0.608695652173913,115,0.5
"162",7,11,2.20194364065193,2.19507144336302,0.739130434782609,138,0.5
"163",7,13,2.12185963491227,2.11223855870781,0.391304347826087,161,0.5
"164",7,15,2.06156755736455,2.0708221163802,0.695652173913043,184,0.5
"165",7,17,2.08548280392983,2.091530337544,0.521739130434783,207,0.5
"166",7,19,1.97626068168533,1.98798923172499,0.521739130434783,230,0.5
"167",7,21,1.90992107052342,1.92586456823359,0.565217391304348,253,0.5
"168",7,23,1.83570133980359,1.84303168357838,0.304347826086957,276,0.5
"169",7,25,1.8564095609674,1.86373990474218,0.434782608695652,299,0.5
"170",7,27,1.82397278976392,1.84303168357838,0.260869565217391,322,0.5
"171",7,29,1.76441374659369,1.78090702008697,0.391304347826087,345,0.5
"172",7,31,1.75369311882305,1.76019879892317,0.391304347826087,368,0.5
"173",7,33,1.68662047328365,1.69807413543177,0.347826086956522,391,0.5
"174",7,35,1.62889401605712,1.63594947194036,0.478260869565217,414,0.5
"175",7,37,3.11383840623673,1.59453302961276,0.565217391304348,437,0.5
"176",7,39,2.97731075343112,1.55311658728515,0.260869565217391,460,0.5
"177",7,41,2.91985918409614,1.53240836612135,0.478260869565217,483,0.5
"178",7,43,2.88458190467993,1.53240836612135,0.347826086956522,506,0.5
"179",7,45,2.75611763002666,1.49099192379375,0.565217391304348,529,0.5
"180",7,47,2.70297263765937,1.49099192379375,0.260869565217391,552,0.5
"181",7,49,2.58687831812604,2.60923586663906,0.565217391304348,575,0.5
"182",7,51,2.45502375947687,2.48498653965624,0.565217391304348,598,0.5
"183",8,1,2.33590567313643,2.38144543383723,0.434782608695652,23,0.5
"184",8,3,2.21623781101286,2.25719610685442,0.695652173913043,46,0.5
"185",8,5,2.17564603235991,2.21577966452682,0.391304347826087,69,0.5
"186",8,7,2.13899431348593,2.19507144336302,0.347826086956522,92,0.5
"187",8,9,1.9315455846591,1.98798923172499,0.478260869565217,115,0.5
"188",8,11,1.87271957586637,1.90515634706979,0.434782608695652,138,0.5
"189",8,13,1.75607548054989,1.78090702008697,0.304347826086957,161,0.5
"190",8,15,1.75809132508797,1.78090702008697,0.608695652173913,184,0.5
"191",8,17,1.69761598894587,1.71878235659557,0.782608695652174,207,0.5
"192",8,19,1.63411688599668,1.65665769310416,0.391304347826087,230,0.5
"193",8,21,1.57354992055742,1.59453302961276,0.347826086956522,253,0.5
"194",8,23,1.55256681150206,1.57382480844895,0.347826086956522,276,0.5
"195",8,25,1.52965948720582,1.55311658728515,0.391304347826087,299,0.5
"196",8,27,1.43152450992072,1.44957548146614,0.521739130434783,322,0.5
"197",8,29,1.40760926335544,1.42886726030234,0.347826086956522,345,0.5
"198",8,31,1.34356038462315,1.36674259681093,0.347826086956522,368,0.5
"199",8,33,1.3194618794635,1.32532615448333,0.347826086956522,391,0.5
"200",8,35,1.31112361341967,1.32532615448333,0.130434782608696,414,0.5
"201",8,37,2.84169939359744,1.28390971215573,0.391304347826087,437,0.5
"202",8,39,2.78589715161176,1.24249326982812,0.304347826086957,460,0.5
"203",8,41,2.67420103834327,1.20107682750052,0.217391304347826,483,0.5
"204",8,43,2.67520896061231,1.22178504866432,0.347826086956522,506,0.5
"205",8,45,2.66421344495012,1.24249326982812,0.217391304347826,529,0.5
"206",8,47,2.62252211473095,1.20107682750052,0.304347826086957,552,0.5
"207",8,49,2.50102166666371,2.58852764547525,0.521739130434783,575,0.5
"208",8,51,2.43743093441734,2.52640298198385,0.391304347826087,598,0.5
"209",9,1,2.36156187634821,2.44357009732864,0.478260869565217,23,0.5
"210",9,3,2.24565081540924,2.31932077034583,0.608695652173913,46,0.5
"211",9,5,2.15814483659759,2.23648788569062,0.391304347826087,69,0.5
"212",9,7,2.10857338682052,2.17436322219921,0.478260869565217,92,0.5
"213",9,9,1.99513631690548,2.0501138952164,0.565217391304348,115,0.5
"214",9,11,1.94217458313257,1.96728101056119,0.521739130434783,138,0.5
"215",9,13,1.9316372139563,1.96728101056119,0.478260869565217,161,0.5
"216",9,15,1.86135754301541,1.88444812590598,0.434782608695652,184,0.5
"217",9,17,1.86117428442103,1.88444812590598,0.304347826086957,207,0.5
"218",9,19,1.74315574964679,1.76019879892317,0.434782608695652,230,0.5
"219",9,21,1.65748235677884,1.65665769310416,0.347826086956522,253,0.5
"220",9,23,1.67305933730028,1.67736591426796,0.652173913043478,276,0.5
"221",9,25,1.62577861995284,1.63594947194036,0.521739130434783,299,0.5
"222",9,27,1.57794812682229,1.59453302961276,0.347826086956522,322,0.5
"223",9,29,1.54239595951453,1.55311658728515,0.608695652173913,345,0.5
"224",9,31,1.51719790278866,1.53240836612135,0.434782608695652,368,0.5
"225",9,33,1.49639805232767,1.51170014495755,0.347826086956522,391,0.5
"226",9,35,1.43427338883626,1.44957548146614,0.347826086956522,414,0.5
"227",9,37,2.83345275685079,1.44957548146614,0.304347826086957,437,0.5
"228",9,39,2.70599640446647,1.38745081797474,0.304347826086957,460,0.5
"229",9,41,2.65257652420763,1.36674259681093,0.173913043478261,483,0.5
"230",9,43,2.51678190577953,1.32532615448333,0.434782608695652,506,0.5
"231",9,45,2.49744812407347,1.32532615448333,0.173913043478261,529,0.5
"232",9,47,2.42194558319305,1.26320149099192,0.260869565217391,552,0.5
"233",9,49,2.34836725755353,2.34002899150963,0.608695652173913,575,0.5
"234",9,51,2.24684199627259,2.23648788569062,0.565217391304348,598,0.5
"235",10,1,2.21706247468748,2.19507144336302,0.608695652173913,23,0.5
"236",10,3,2.15521269908763,2.13294677987161,0.347826086956522,46,0.5
"237",10,5,2.0512134467827,2.0294056740526,0.521739130434783,69,0.5
"238",10,7,2.01300402985656,2.0086974528888,0.391304347826087,92,0.5
"239",10,9,1.98569849929543,1.96728101056119,0.608695652173913,115,0.5
"240",10,11,1.96783078634435,1.94657278939739,0.478260869565217,138,0.5
"241",10,13,1.85301927697158,1.84303168357838,0.391304347826087,161,0.5
"242",10,15,1.81224423972425,1.80161524125078,0.391304347826087,184,0.5
"243",10,17,1.7887871396449,1.78090702008697,0.478260869565217,207,0.5
"244",10,19,1.70128116083325,1.69807413543177,0.391304347826087,230,0.5
"245",10,21,1.66362151969023,1.65665769310416,0.434782608695652,253,0.5
"246",10,23,1.65729909818447,1.65665769310416,0.608695652173913,276,0.5
"247",10,25,1.63714065280378,1.63594947194036,0.478260869565217,299,0.5
"248",10,27,1.61588265585686,1.61524125077656,0.478260869565217,322,0.5
"249",10,29,1.61469147499346,1.61524125077656,0.347826086956522,345,0.5
"250",10,31,1.53561539152283,1.53240836612135,0.608695652173913,368,0.5
"251",10,33,1.55430776814857,1.55311658728515,0.478260869565217,391,0.5
"252",10,35,1.54990956188369,1.55311658728515,0.304347826086957,414,0.5
"253",10,37,3.34712659686971,1.47028370262994,0.478260869565217,437,0.5
"254",10,39,3.07141404164008,1.36674259681093,0.304347826086957,460,0.5
"255",10,41,2.95313758736264,1.32532615448333,0.217391304347826,483,0.5
"256",10,43,2.78967092118469,1.24249326982812,0.217391304347826,506,0.5
"257",10,45,2.63518392613085,1.20107682750052,0.434782608695652,529,0.5
"258",10,47,2.59880709514842,1.20107682750052,0.304347826086957,552,0.5
"259",10,49,2.517348649951,2.46427831849244,0.565217391304348,575,0.5
"260",10,51,2.36212437842258,2.29861254918203,0.478260869565217,598,0.5
"261",11,1,2.35845920653517,2.29861254918203,0.478260869565217,23,0.5
"262",11,3,2.31090360129617,2.25719610685442,0.608695652173913,46,0.5
"263",11,5,2.19636697981496,2.13294677987161,0.521739130434783,69,0.5
"264",11,7,2.14065636712649,2.091530337544,0.521739130434783,92,0.5
"265",11,9,1.86989179394489,1.82232346241458,0.521739130434783,115,0.5
"266",11,11,1.76735012620073,1.73949057775937,0.391304347826087,138,0.5
"267",11,13,1.69313463757799,1.67736591426796,0.434782608695652,161,0.5
"268",11,15,1.63430862878524,1.61524125077656,0.434782608695652,184,0.5
"269",11,17,1.53085915226341,1.51170014495755,0.347826086956522,207,0.5
"270",11,19,1.50923039603067,1.49099192379375,0.260869565217391,230,0.5
"271",11,21,1.46277858445498,1.44957548146614,0.347826086956522,253,0.5
"272",11,23,1.42502731401478,1.40815903913854,0.521739130434783,276,0.5
"273",11,25,1.421178883533,1.40815903913854,0.304347826086957,299,0.5
"274",11,27,1.36849203765165,1.34603437564713,0.391304347826087,322,0.5
"275",11,29,1.33055750861707,1.30461793331953,0.173913043478261,345,0.5
"276",11,31,1.3005030991404,1.26320149099192,0.565217391304348,368,0.5
"277",11,33,1.30141939211225,1.28390971215573,0.304347826086957,391,0.5
"278",11,35,1.29720444444174,1.28390971215573,0.217391304347826,414,0.5
"279",11,37,2.7838066461649,1.24249326982812,0.304347826086957,437,0.5
"280",11,39,2.65635029378061,1.22178504866432,0.347826086956522,460,0.5
"281",11,41,2.58707854510877,1.20107682750052,0.347826086956522,483,0.5
"282",11,43,2.50836897882688,1.22178504866432,0.217391304347826,506,0.5
"283",11,45,2.45659418382029,1.22178504866432,0.434782608695652,529,0.5
"284",11,47,2.43992189382972,1.20107682750052,0.217391304347826,552,0.5
"285",11,49,2.42700216292664,2.38144543383723,0.565217391304348,575,0.5
"286",11,51,2.35617271620265,2.29861254918203,0.565217391304348,598,0.5
"287",12,1,2.28341481214068,2.21577966452682,0.391304347826087,23,0.5
"288",12,3,2.19031944620079,2.13294677987161,0.478260869565217,46,0.5
"289",12,5,2.13231810108269,2.0708221163802,0.347826086956522,69,0.5
"290",12,7,2.0810973239563,2.0294056740526,0.434782608695652,92,0.5
"291",12,9,2.03885197585686,2.0294056740526,0.695652173913043,115,0.5
"292",12,11,1.93915930051963,1.94657278939739,0.434782608695652,138,0.5
"293",12,13,1.85027888225021,1.86373990474218,0.391304347826087,161,0.5
"294",12,15,1.78476393476294,1.78090702008697,0.434782608695652,184,0.5
"295",12,17,1.76662133392032,1.76019879892317,0.304347826086957,207,0.5
"296",12,19,1.76533852375973,1.76019879892317,0.565217391304348,230,0.5
"297",12,21,1.74307260454378,1.73949057775937,0.478260869565217,253,0.5
"298",12,23,1.68571266450599,1.67736591426796,0.304347826086957,276,0.5
"299",12,25,1.61360040762142,1.61524125077656,0.217391304347826,299,0.5
"300",12,27,1.56155496682035,1.55311658728515,0.391304347826087,322,0.5
"301",12,29,1.57749846453054,1.57382480844895,0.391304347826087,345,0.5
"302",12,31,1.56146333752317,1.55311658728515,0.260869565217391,368,0.5
"303",12,33,1.41705556515965,1.40815903913854,0.565217391304348,391,0.5
"304",12,35,1.37829637245041,1.36674259681093,0.173913043478261,414,0.5
"305",12,37,2.96285029286434,1.32532615448333,0.521739130434783,437,0.5
"306",12,39,2.86132078948632,1.30461793331953,0.260869565217391,460,0.5
"307",12,41,2.72406010230322,1.22178504866432,0.260869565217391,483,0.5
"308",12,43,2.68456787521652,1.20107682750052,0.391304347826087,506,0.5
"309",12,45,2.64672497547914,1.20107682750052,0.304347826086957,529,0.5
"310",12,47,2.59046458700758,1.20107682750052,0.304347826086957,552,0.5
"311",12,49,2.54089313723051,2.54711120314765,0.478260869565217,575,0.5
"312",12,51,2.48078431827717,2.48498653965624,0.478260869565217,598,0.5
"313",13,1,2.41801824970545,2.42286187616484,0.652173913043478,23,0.5
"314",13,3,2.33326114980934,2.31932077034583,0.565217391304348,46,0.5
"315",13,5,2.29321914693951,2.27790432801822,0.478260869565217,69,0.5
"316",13,7,2.20607968531659,2.19507144336302,0.695652173913043,92,0.5
"317",13,9,2.1641134672058,2.15365500103541,0.608695652173913,115,0.5
"318",13,11,2.12984411005864,2.11223855870781,0.304347826086957,138,0.5
"319",13,13,2.03665711482154,2.0294056740526,0.260869565217391,161,0.5
"320",13,15,1.96115457394111,1.96728101056119,0.304347826086957,184,0.5
"321",13,17,1.88775526479883,1.88444812590598,0.434782608695652,207,0.5
"322",13,19,1.85870877759121,1.84303168357838,0.260869565217391,230,0.5
"323",13,21,1.84423134863599,1.84303168357838,0.347826086956522,253,0.5
"324",13,23,1.80620519030422,1.80161524125078,0.130434782608696,276,0.5
"325",13,25,1.75974489453435,1.76019879892317,0.260869565217391,299,0.5
"326",13,27,1.71943224587006,1.71878235659557,0.304347826086957,322,0.5
"327",13,29,1.69249323249768,1.69807413543177,0.434782608695652,345,0.5
"328",13,31,1.69459646423584,1.69807413543177,0.565217391304348,368,0.5
"329",13,33,1.6131422611355,1.61524125077656,0.217391304347826,391,0.5
"330",13,35,1.53873927182131,1.53240836612135,0.347826086956522,414,0.5
"331",13,37,2.85337449321377,1.49099192379375,0.347826086956522,437,0.5
"332",13,39,2.67103219181568,1.36674259681093,0.434782608695652,460,0.5
"333",13,41,2.51572053308715,1.28390971215573,0.478260869565217,483,0.5
"334",13,43,2.45542421344234,1.26320149099192,0.347826086956522,506,0.5
"335",13,45,2.41290821954851,1.24249326982812,0.391304347826087,529,0.5
"336",13,47,2.31504813015494,1.20107682750052,0.347826086956522,552,0.5
"337",13,49,2.28948355624033,2.29861254918203,0.565217391304348,575,0.5
"338",13,51,2.21883736811073,2.19507144336302,0.521739130434783,598,0.5
"339",14,1,2.15542989445872,2.15365500103541,0.260869565217391,23,0.5
"340",14,3,2.10566670189311,2.11223855870781,0.521739130434783,46,0.5
"341",14,5,2.08239286040812,2.091530337544,0.565217391304348,69,0.5
"342",14,7,2.06213854363315,2.0708221163802,0.391304347826087,92,0.5
"343",14,9,2.02767744369737,2.0501138952164,0.521739130434783,115,0.5
"344",14,11,2.01035950652943,2.0294056740526,0.478260869565217,138,0.5
"345",14,13,1.90846348596266,1.92586456823359,0.608695652173913,161,0.5
"346",14,15,1.87630160265073,1.88444812590598,0.521739130434783,184,0.5
"347",14,17,1.87657649054228,1.86373990474218,0.478260869565217,207,0.5
"348",14,19,1.84166572831481,1.82232346241458,0.521739130434783,230,0.5
"349",14,21,1.83296094508224,1.82232346241458,0.260869565217391,253,0.5
"350",14,23,1.79154450275463,1.78090702008697,0.217391304347826,276,0.5
"351",14,25,1.75122761199325,1.73949057775937,0.478260869565217,299,0.5
"352",14,27,1.72474674510679,1.71878235659557,0.478260869565217,322,0.5
"353",14,29,1.64612880812209,1.63594947194036,0.434782608695652,345,0.5
"354",14,31,1.59518291888725,1.59453302961276,0.217391304347826,368,0.5
"355",14,33,1.56091356174007,1.55311658728515,0.478260869565217,391,0.5
"356",14,35,1.51885571433216,1.51170014495755,0.347826086956522,414,0.5
"357",14,37,2.70362252693384,1.40815903913854,0.347826086956522,437,0.5
"358",14,39,2.62454644346325,1.38745081797474,0.391304347826087,460,0.5
"359",14,41,2.53768186973189,1.36674259681093,0.173913043478261,483,0.5
"360",14,43,2.49663194459302,1.34603437564713,0.0869565217391304,506,0.5
"361",14,45,2.40051281184599,1.26320149099192,0.608695652173913,529,0.5
"362",14,47,2.40573568178554,1.30461793331953,0.260869565217391,552,0.5
"363",14,49,2.27983702745337,2.21577966452682,0.260869565217391,575,0.5
"364",14,51,2.29220698257335,2.23648788569062,0.434782608695652,598,0.5
"365",15,1,2.24226901560755,2.19507144336302,0.478260869565217,23,0.5
"366",15,3,2.19260593653327,2.13294677987161,0.652173913043478,46,0.5
"367",15,5,2.10583299209911,2.0501138952164,0.434782608695652,69,0.5
"368",15,7,2.08759876195931,2.0294056740526,0.521739130434783,92,0.5
"369",15,9,1.98488231981493,1.94657278939739,0.565217391304348,115,0.5
"370",15,11,1.95409487596079,1.92586456823359,0.434782608695652,138,0.5
"371",15,13,1.90204943515973,1.88444812590598,0.478260869565217,161,0.5
"372",15,15,1.78219831444177,1.76019879892317,0.434782608695652,184,0.5
"373",15,17,1.75626722333841,1.73949057775937,0.434782608695652,207,0.5
"374",15,19,1.78513045195167,1.76019879892317,0.391304347826087,230,0.5
"375",15,21,1.76184812627251,1.73949057775937,0.347826086956522,253,0.5
"376",15,23,1.67919850021167,1.65665769310416,0.391304347826087,276,0.5
