"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"65",3,25,1.75598385125267,1.78090702008697,0.434782608695652,299,0.5
"66",3,27,1.69340104127533,1.71878235659557,0.521739130434783,322,0.5
"67",3,29,1.66325500250148,1.67736591426796,0.565217391304348,345,0.5
"68",3,31,1.63539969615724,1.63594947194036,0.304347826086957,368,0.5
"69",3,33,1.45635604945782,1.44957548146614,0.391304347826087,391,0.5
"70",3,35,1.47138325419616,1.47028370262994,0.347826086956522,414,0.5
"71",3,37,2.76656336990572,1.42886726030234,0.260869565217391,437,0.5
"72",3,39,2.74851239836028,1.40815903913854,0.347826086956522,460,0.5
"73",3,41,2.65578354960908,1.32532615448333,0.391304347826087,483,0.5
"74",3,43,2.57249251846798,1.32532615448333,0.391304347826087,506,0.5
"75",3,45,2.5339165843531,1.30461793331953,0.304347826086957,529,0.5
"76",3,47,2.44925111375419,1.24249326982812,0.260869565217391,552,0.5
"77",3,49,2.36641822909896,2.27790432801822,0.434782608695652,575,0.5
"78",3,51,2.2351134462329,2.13294677987161,0.434782608695652,598,0.5
"79",4,1,2.23108175715677,2.13294677987161,0.521739130434783,23,0.5
"80",4,3,2.0449826545741,1.96728101056119,0.478260869565217,46,0.5
"81",4,5,1.95042121987921,1.86373990474218,0.478260869565217,69,0.5
"82",4,7,1.89306127984143,1.80161524125078,0.347826086956522,92,0.5
"83",4,9,1.89755111540346,1.80161524125078,0.478260869565217,115,0.5
"84",4,11,2.00310806576056,1.94657278939739,0.304347826086957,138,0.5
"85",4,13,1.85466860432089,1.80161524125078,0.478260869565217,161,0.5
"86",4,15,1.90433168339513,1.86373990474218,0.391304347826087,184,0.5
"87",4,17,1.91074573419807,1.86373990474218,0.478260869565217,207,0.5
"88",4,19,1.84550567460238,1.80161524125078,0.478260869565217,230,0.5
"89",4,21,1.80665485259595,1.76019879892317,0.347826086956522,253,0.5
"90",4,23,1.74196456878337,1.69807413543177,0.391304347826087,276,0.5
"91",4,25,1.70054812645576,1.65665769310416,0.478260869565217,299,0.5
"92",4,27,1.63842346296436,1.59453302961276,0.391304347826087,322,0.5
"93",4,29,1.56860193850941,1.53240836612135,0.478260869565217,345,0.5
"94",4,31,1.50363676680527,1.47028370262994,0.391304347826087,368,0.5
"95",4,33,1.4650608326904,1.42886726030234,0.478260869565217,391,0.5
"96",4,35,1.37920418122808,1.34603437564713,0.478260869565217,414,0.5
"97",4,37,2.53318354997561,1.26320149099192,0.521739130434783,437,0.5
"98",4,39,2.45419909580217,1.24249326982812,0.391304347826087,460,0.5
"99",4,41,2.33407308719268,1.20107682750052,0.391304347826087,483,0.5
"100",4,43,2.21174797545076,1.13895216400911,0.304347826086957,506,0.5
"101",4,45,2.14348414904796,1.11824394284531,0.130434782608696,529,0.5
"102",4,47,2.13129745252236,1.11824394284531,0.304347826086957,552,0.5
"103",4,49,2.03545320766685,2.0086974528888,0.347826086956522,575,0.5
"104",4,51,1.92989625730979,1.90515634706979,0.565217391304348,598,0.5
"105",5,1,1.84953736367859,1.82232346241458,0.521739130434783,23,0.5
"106",5,3,1.80088220687337,1.76019879892317,0.608695652173913,46,0.5
"107",5,5,1.71218504719832,1.65665769310416,0.478260869565217,69,0.5
"108",5,7,1.60781927770468,1.55311658728515,0.565217391304348,92,0.5
"109",5,9,1.6975243596487,1.67736591426796,0.478260869565217,115,0.5
"110",5,11,1.7156669604913,1.69807413543177,0.478260869565217,138,0.5
"111",5,13,1.75598385125268,1.76019879892317,0.434782608695652,161,0.5
"112",5,15,1.68735350766113,1.67736591426796,0.347826086956522,184,0.5
"113",5,17,1.62275485314573,1.61524125077656,0.391304347826087,207,0.5
"114",5,19,1.54083826146236,1.53240836612135,0.434782608695652,230,0.5
"115",5,21,1.57510761860954,1.57382480844895,0.347826086956522,253,0.5
"116",5,23,1.55366636306826,1.55311658728515,0.565217391304348,276,0.5
"117",5,25,1.48751001050071,1.47028370262994,0.260869565217391,299,0.5
"118",5,27,1.47147488349334,1.44957548146614,0.434782608695652,322,0.5
"119",5,29,1.43079147554322,1.40815903913854,0.521739130434783,345,0.5
"120",5,31,1.38983317970154,1.36674259681093,0.565217391304348,368,0.5
"121",5,33,1.38937503321561,1.36674259681093,0.521739130434783,391,0.5
"122",5,35,1.36866681205181,1.34603437564713,0.347826086956522,414,0.5
"123",5,37,3.01231314495577,1.30461793331953,0.391304347826087,437,0.5
"124",5,39,2.86424020070487,1.22178504866432,0.434782608695652,460,0.5
"125",5,41,2.76656336990572,1.13895216400911,0.304347826086957,483,0.5
"126",5,43,2.71131090370314,1.11824394284531,0.391304347826087,506,0.5
"127",5,45,2.69307667356334,1.09753572168151,0.347826086956522,529,0.5
"128",5,47,2.57982286224277,1.07682750051771,0.521739130434783,552,0.5
"129",5,49,2.5242038788515,2.44357009732864,0.521739130434783,575,0.5
"130",5,51,2.4363313828511,2.34002899150963,0.652173913043478,598,0.5
"131",6,1,2.35899625602702,2.27790432801822,0.565217391304348,23,0.5
"132",6,3,2.2691079154886,2.17436322219921,0.695652173913043,46,0.5
"133",6,5,2.16877383507105,2.091530337544,0.695652173913043,69,0.5
"134",6,7,2.03801882798809,1.94657278939739,0.478260869565217,92,0.5
"135",6,9,1.93420283427742,1.88444812590598,0.434782608695652,115,0.5
"136",6,11,1.8935194263273,1.84303168357838,0.391304347826087,138,0.5
"137",6,13,1.88069132472144,1.84303168357838,0.652173913043478,161,0.5
"138",6,15,1.82873751321755,1.78090702008697,0.434782608695652,184,0.5
"139",6,17,1.72849506209719,1.67736591426796,0.521739130434783,207,0.5
"140",6,19,1.63952301453058,1.61524125077656,0.652173913043478,230,0.5
"141",6,21,1.5821630744928,1.55311658728515,0.521739130434783,253,0.5
"142",6,23,1.45754723032124,1.42886726030234,0.173913043478261,276,0.5
"143",6,25,1.3364132994427,1.30461793331953,0.391304347826087,299,0.5
"144",6,27,1.3352221185793,1.30461793331953,0.391304347826087,322,0.5
"145",6,29,1.28464274653321,1.26320149099192,0.521739130434783,345,0.5
"146",6,31,1.28858280631215,1.26320149099192,0.347826086956522,368,0.5
"147",6,33,1.18540821768188,1.15966038517291,0.347826086956522,391,0.5
"148",6,35,1.1932883372398,1.15966038517291,0.434782608695652,414,0.5
"149",6,37,2.74823751046879,1.15966038517291,0.347826086956522,437,0.5
"150",6,39,2.69225200988877,1.13895216400911,0.260869565217391,460,0.5
"151",6,41,2.66714558246009,1.13895216400911,0.565217391304348,483,0.5
"152",6,43,2.53767338553773,1.0561192793539,0.347826086956522,506,0.5
"153",6,45,2.51275021670343,1.0561192793539,0.391304347826087,529,0.5
"154",6,47,2.44751015710774,1.0147028370263,0.260869565217391,552,0.5
"155",6,49,2.39262420809394,2.31932077034583,0.434782608695652,575,0.5
"156",6,51,2.37127458184985,2.29861254918203,0.347826086956522,598,0.5
"157",7,1,2.34561837863805,2.25719610685442,0.521739130434783,23,0.5
"158",7,3,2.28083646552828,2.21577966452682,0.652173913043478,46,0.5
"159",7,5,2.21165634615365,2.13294677987161,0.652173913043478,69,0.5
"160",7,7,2.11865260951088,2.0294056740526,0.478260869565217,92,0.5
"161",7,9,2.13862779629714,2.0708221163802,0.521739130434783,115,0.5
"162",7,11,2.01144633180436,1.96728101056119,0.521739130434783,138,0.5
"163",7,13,1.89590178805414,1.86373990474218,0.478260869565217,161,0.5
"164",7,15,1.93328654130559,1.90515634706979,0.260869565217391,184,0.5
"165",7,17,1.86465619771409,1.82232346241458,0.521739130434783,207,0.5
"166",7,19,1.76404722940498,1.71878235659557,0.478260869565217,230,0.5
"167",7,21,1.75827458368233,1.71878235659557,0.391304347826087,253,0.5
"168",7,23,1.6987155405121,1.65665769310416,0.391304347826087,276,0.5
"169",7,25,1.6219301894711,1.59453302961276,0.347826086956522,299,0.5
"170",7,27,1.63622435983195,1.61524125077656,0.521739130434783,322,0.5
"171",7,29,1.58839386670139,1.55311658728515,0.434782608695652,345,0.5
"172",7,31,1.54853512242593,1.53240836612135,0.434782608695652,368,0.5
"173",7,33,1.45754723032125,1.44957548146614,0.695652173913043,391,0.5
"174",7,35,1.49364917341214,1.47028370262994,0.304347826086957,414,0.5
"175",7,37,3.22810013982643,1.44957548146614,0.434782608695652,437,0.5
"176",7,39,3.09276366788427,1.42886726030234,0.521739130434783,460,0.5
"177",7,41,2.97932659796928,1.38745081797474,0.478260869565217,483,0.5
"178",7,43,2.88586471484062,1.38745081797474,0.478260869565217,506,0.5
"179",7,45,2.81201150130952,1.36674259681093,0.565217391304348,529,0.5
"180",7,47,2.73751688269814,1.30461793331953,0.173913043478261,552,0.5
"181",7,49,2.71066949862298,2.52640298198385,0.652173913043478,575,0.5
"182",7,51,2.66210597111493,2.46427831849244,0.347826086956522,598,0.5
"183",8,1,2.5045035799568,2.34002899150963,0.565217391304348,23,0.5
"184",8,3,2.44338683873443,2.29861254918203,0.608695652173913,46,0.5
"185",8,5,2.36568519472157,2.21577966452682,0.652173913043478,69,0.5
"186",8,7,2.3056680050654,2.15365500103541,0.652173913043478,92,0.5
"187",8,9,2.25105694394306,2.15365500103541,0.434782608695652,115,0.5
"188",8,11,2.17912794565285,2.091530337544,0.565217391304348,138,0.5
"189",8,13,2.18004423862471,2.11223855870781,0.478260869565217,161,0.5
"190",8,15,2.03893512095988,1.98798923172499,0.478260869565217,184,0.5
"191",8,17,1.95601060700746,1.90515634706979,0.478260869565217,207,0.5
"192",8,19,1.93356142919714,1.88444812590598,0.347826086956522,230,0.5
"193",8,21,1.87125350711137,1.82232346241458,0.347826086956522,253,0.5
"194",8,23,1.80060731898176,1.76019879892317,0.608695652173913,276,0.5
"195",8,25,1.67929012950886,1.63594947194036,0.565217391304348,299,0.5
"196",8,27,1.59975589955231,1.55311658728515,0.608695652173913,322,0.5
"197",8,29,1.59453302961276,1.55311658728515,0.304347826086957,345,0.5
"198",8,31,1.55934737949373,1.51170014495755,0.347826086956522,368,0.5
"199",8,33,1.47229954716803,1.44957548146614,0.304347826086957,391,0.5
"200",8,35,1.45745560102406,1.42886726030234,0.304347826086957,414,0.5
"201",8,37,2.61363407290406,1.36674259681093,0.347826086956522,437,0.5
"202",8,39,2.56186351999455,1.38745081797474,0.478260869565217,460,0.5
"203",8,41,2.53739849764615,1.38745081797474,0.391304347826087,483,0.5
"204",8,43,2.38749296745155,1.24249326982812,0.304347826086957,506,0.5
"205",8,45,2.37942958929927,1.24249326982812,0.260869565217391,529,0.5
"206",8,47,2.28211927568884,1.18036860633672,0.304347826086957,552,0.5
"207",8,49,2.23153990364273,2.17436322219921,0.478260869565217,575,0.5
"208",8,51,2.09812764694139,2.0501138952164,0.565217391304348,598,0.5
"209",9,1,2.02583213146246,2.0086974528888,0.478260869565217,23,0.5
"210",9,3,1.9914711450181,1.96728101056119,0.565217391304348,46,0.5
"211",9,5,1.90872988966006,1.88444812590598,0.565217391304348,69,0.5
"212",9,7,1.9097378119291,1.88444812590598,0.565217391304348,92,0.5
"213",9,9,1.84119909763471,1.82232346241458,0.478260869565217,115,0.5
"214",9,11,1.84101583904034,1.80161524125078,0.434782608695652,138,0.5
"215",9,13,1.81444334285671,1.76019879892317,0.304347826086957,161,0.5
"216",9,15,1.75378474812028,1.71878235659557,0.434782608695652,184,0.5
"217",9,17,1.63943138523341,1.61524125077656,0.391304347826087,207,0.5
"218",9,19,1.59160089210285,1.57382480844895,0.347826086956522,230,0.5
"219",9,21,1.49126681168531,1.47028370262994,0.347826086956522,253,0.5
"220",9,23,1.50061299999818,1.49099192379375,0.521739130434783,276,0.5
"221",9,25,1.43592271618559,1.40815903913854,0.304347826086957,299,0.5
"222",9,27,1.36536815735316,1.36674259681093,0.434782608695652,322,0.5
"223",9,29,1.28317667777824,1.26320149099192,0.391304347826087,345,0.5
"224",9,31,1.26650014569059,1.26320149099192,0.217391304347826,368,0.5
"225",9,33,1.24066068388443,1.22178504866432,0.347826086956522,391,0.5
"226",9,35,1.21995246272063,1.20107682750052,0.391304347826087,414,0.5
"227",9,37,2.77141972265653,1.15966038517291,0.478260869565217,437,0.5
"228",9,39,2.68171464071248,1.09753572168151,0.391304347826087,460,0.5
"229",9,41,2.5292434901967,1.0354110581901,0.434782608695652,483,0.5
"230",9,43,2.42460283281146,1.0354110581901,0.260869565217391,506,0.5
"231",9,45,2.32234453715302,0.973286394698695,0.217391304347826,529,0.5
"232",9,47,2.28395186163255,0.973286394698695,0.478260869565217,552,0.5
"233",9,49,2.15786994870604,2.091530337544,0.478260869565217,575,0.5
"234",9,51,2.12634947047441,2.0501138952164,0.434782608695652,598,0.5
"235",10,1,2.0655076171436,1.96728101056119,0.478260869565217,23,0.5
"236",10,3,2.0154780208806,1.92586456823359,0.478260869565217,46,0.5
"237",10,5,1.92513153385623,1.84303168357838,0.739130434782609,69,0.5
"238",10,7,1.89003751303438,1.80161524125078,0.565217391304348,92,0.5
"239",10,9,1.84532241600807,1.76019879892317,0.434782608695652,115,0.5
"240",10,11,1.71869072729841,1.65665769310416,0.478260869565217,138,0.5
"241",10,13,1.68451299944844,1.63594947194036,0.391304347826087,161,0.5
"242",10,15,1.61908968125835,1.55311658728515,0.478260869565217,184,0.5
"243",10,17,1.60058056322699,1.55311658728515,0.391304347826087,207,0.5
"244",10,19,1.56933497288691,1.53240836612135,0.434782608695652,230,0.5
"245",10,21,1.5029037324278,1.47028370262994,0.304347826086957,253,0.5
"246",10,23,1.42630163998117,1.38745081797474,0.217391304347826,276,0.5
"247",10,25,1.42785933803332,1.40815903913854,0.260869565217391,299,0.5
"248",10,27,1.34227757446255,1.30461793331953,0.130434782608696,322,0.5
"249",10,29,1.31625485406202,1.28390971215573,0.478260869565217,345,0.5
"250",10,31,1.25092316516914,1.22178504866432,0.347826086956522,368,0.5
"251",10,33,1.24973198430574,1.22178504866432,0.260869565217391,391,0.5
"252",10,35,1.18806546730025,1.15966038517291,0.304347826086957,414,0.5
"253",10,37,2.57707398332729,1.09753572168151,0.347826086956522,437,0.5
"254",10,39,2.42130417811284,1.0147028370263,0.260869565217391,460,0.5
"255",10,41,2.31849610667129,0.993994615862497,0.434782608695652,483,0.5
"256",10,43,2.2721316822957,0.952578173534893,0.347826086956522,506,0.5
"257",10,45,2.23273108450617,0.973286394698695,0.304347826086957,529,0.5
"258",10,47,2.19433840898566,0.931869952371091,0.304347826086957,552,0.5
"259",10,49,2.14412555412829,2.13294677987161,0.260869565217391,575,0.5
"260",10,51,2.12708250485188,2.11223855870781,0.434782608695652,598,0.5
"261",11,1,2.03352899242604,2.0086974528888,0.478260869565217,23,0.5
"262",11,3,1.98771434383356,1.98798923172499,0.478260869565217,46,0.5
"263",11,5,1.95426965036104,1.94657278939739,0.478260869565217,69,0.5
"264",11,7,1.86291524106763,1.84303168357838,0.434782608695652,92,0.5
"265",11,9,1.84376471795592,1.80161524125078,0.260869565217391,115,0.5
"266",11,11,1.72134797691681,1.67736591426796,0.652173913043478,138,0.5
"267",11,13,1.72757876912537,1.69807413543177,0.260869565217391,161,0.5
"268",11,15,1.62715305941064,1.61524125077656,0.521739130434783,184,0.5
"269",11,17,1.5883938667014,1.57382480844895,0.434782608695652,207,0.5
"270",11,19,1.56933497288691,1.55311658728515,0.260869565217391,230,0.5
"271",11,21,1.54972630328932,1.53240836612135,0.173913043478261,253,0.5
"272",11,23,1.51041733479697,1.49099192379375,0.173913043478261,276,0.5
"273",11,25,1.44160373261105,1.40815903913854,0.434782608695652,299,0.5
"274",11,27,1.35024932331764,1.32532615448333,0.521739130434783,322,0.5
"275",11,29,1.33494723068775,1.30461793331953,0.260869565217391,345,0.5
"276",11,31,1.25825350894392,1.22178504866432,0.434782608695652,368,0.5
"277",11,33,1.22334274671646,1.20107682750052,0.521739130434783,391,0.5
"278",11,35,1.22334274671646,1.20107682750052,0.521739130434783,414,0.5
"279",11,37,2.42753497032138,1.18036860633672,0.391304347826087,437,0.5
"280",11,39,2.37283227990195,1.13895216400911,0.304347826086957,460,0.5
"281",11,41,2.26361015765747,1.0561192793539,0.260869565217391,483,0.5
"282",11,43,2.21632944031002,1.0354110581901,0.260869565217391,506,0.5
"283",11,45,2.15365500103549,1.0354110581901,0.173913043478261,529,0.5
"284",11,47,1.97571090590227,0.993994615862497,0.347826086956522,552,0.5
"285",11,49,1.89122869389771,1.86373990474218,0.521739130434783,575,0.5
"286",11,51,1.87849222158901,1.86373990474218,0.521739130434783,598,0.5
"287",12,1,1.82754633235417,1.82232346241458,0.521739130434783,23,0.5
"288",12,3,1.79639237131128,1.80161524125078,0.478260869565217,46,0.5
"289",12,5,1.77055290950511,1.78090702008697,0.565217391304348,69,0.5
"290",12,7,1.74617951645392,1.76019879892317,0.434782608695652,92,0.5
"291",12,9,1.78145679587013,1.80161524125078,0.304347826086957,115,0.5
"292",12,11,1.80308131000576,1.78090702008697,0.695652173913043,138,0.5
"293",12,13,1.75699177352171,1.73949057775937,0.260869565217391,161,0.5
"294",12,15,1.70375515185725,1.67736591426796,0.478260869565217,184,0.5
"295",12,17,1.6778240607539,1.65665769310416,0.347826086956522,207,0.5
"296",12,19,1.5424875888117,1.51170014495755,0.478260869565217,230,0.5
"297",12,21,1.50574424064053,1.49099192379375,0.173913043478261,253,0.5
"298",12,23,1.4456354216872,1.42886726030234,0.173913043478261,276,0.5
"299",12,25,1.39038295548466,1.36674259681093,0.478260869565217,299,0.5
"300",12,27,1.39038295548466,1.36674259681093,0.391304347826087,322,0.5
"301",12,29,1.33824588538642,1.32532615448333,0.391304347826087,345,0.5
"302",12,31,1.35244842645009,1.32532615448333,0.304347826086957,368,0.5
"303",12,33,1.29426382273764,1.28390971215573,0.130434782608696,391,0.5
"304",12,35,1.2633847495863,1.24249326982812,0.347826086956522,414,0.5
"305",12,37,2.39170791512203,1.20107682750052,0.217391304347826,437,0.5
"306",12,39,2.27616337137181,1.18036860633672,0.434782608695652,460,0.5
"307",12,41,2.19030671990948,1.11824394284531,0.260869565217391,483,0.5
"308",12,43,2.11883586810521,1.11824394284531,0.260869565217391,506,0.5
"309",12,45,2.06330851401113,1.11824394284531,0.391304347826087,529,0.5
"310",12,47,2.02051763222574,1.07682750051771,0.347826086956522,552,0.5
"311",12,49,1.9525286937145,1.88444812590598,0.478260869565217,575,0.5
"312",12,51,1.88408160871733,1.82232346241458,0.478260869565217,598,0.5
"313",13,1,1.83029521126975,1.78090702008697,0.434782608695652,23,0.5
"314",13,3,1.79199416504643,1.73949057775937,0.434782608695652,46,0.5
"315",13,5,1.73060253593249,1.67736591426796,0.347826086956522,69,0.5
"316",13,7,1.65253437473091,1.59453302961276,0.478260869565217,92,0.5
"317",13,9,1.77962420992639,1.76019879892317,0.391304347826087,115,0.5
"318",13,11,1.73316815625362,1.69807413543177,0.217391304347826,138,0.5
"319",13,13,1.65739072748168,1.63594947194036,0.478260869565217,161,0.5
"320",13,15,1.60708624332714,1.59453302961276,0.304347826086957,184,0.5
"321",13,17,1.60580343316653,1.59453302961276,0.521739130434783,207,0.5
"322",13,19,1.59590746907055,1.59453302961276,0.521739130434783,230,0.5
"323",13,21,1.53396606417351,1.53240836612135,0.347826086956522,253,0.5
"324",13,23,1.43115799273197,1.42886726030234,0.347826086956522,276,0.5
"325",13,25,1.38745081797475,1.38745081797474,0.478260869565217,299,0.5
"326",13,27,1.33714633382019,1.32532615448333,0.478260869565217,322,0.5
"327",13,29,1.27172301563013,1.26320149099192,0.304347826086957,345,0.5
"328",13,31,1.25413019057062,1.24249326982812,0.304347826086957,368,0.5
"329",13,33,1.23479640886459,1.22178504866432,0.347826086956522,391,0.5
"330",13,35,1.21271374824302,1.20107682750052,0.347826086956522,414,0.5
"331",13,37,2.69371807864372,1.18036860633672,0.434782608695652,437,0.5
"332",13,39,2.60273018653906,1.15966038517291,0.304347826086957,460,0.5
"333",13,41,2.51760656945423,1.11824394284531,0.173913043478261,483,0.5
"334",13,43,2.47783945447597,1.09753572168151,0.347826086956522,506,0.5
"335",13,45,2.41553153239019,1.07682750051771,0.304347826086957,529,0.5
"336",13,47,2.35304035171003,1.07682750051771,0.217391304347826,552,0.5
"337",13,49,2.34213646534502,2.29861254918203,0.478260869565217,575,0.5
"338",13,51,2.29971210074838,2.25719610685442,0.565217391304348,598,0.5
"339",14,1,2.2385037302288,2.19507144336302,0.565217391304348,23,0.5
"340",14,3,2.13505425370699,2.091530337544,0.565217391304348,46,0.5
"341",14,5,2.04434124949384,1.98798923172499,0.304347826086957,69,0.5
"342",14,7,1.96847219142468,1.92586456823359,0.521739130434783,92,0.5
"343",14,9,2.10839012822609,2.0501138952164,0.347826086956522,115,0.5
"344",14,11,2.02024274433413,1.98798923172499,0.565217391304348,138,0.5
"345",14,13,1.95848459803148,1.92586456823359,0.521739130434783,161,0.5
"346",14,15,1.87601823056501,1.84303168357838,0.347826086956522,184,0.5
"347",14,17,1.85301927697157,1.82232346241458,0.391304347826087,207,0.5
"348",14,19,1.76716262550924,1.73949057775937,0.391304347826087,230,0.5
"349",14,21,1.76017563987006,1.71878235659557,0.434782608695652,253,0.5
"350",14,23,1.7318621870399,1.69807413543177,0.478260869565217,276,0.5
"351",14,25,1.67021432272867,1.63594947194036,0.478260869565217,299,0.5
"352",14,27,1.62384989835308,1.59453302961276,0.521739130434783,322,0.5
"353",14,29,1.62833973391514,1.59453302961276,0.565217391304348,345,0.5
"354",14,31,1.58692329158754,1.55311658728515,0.304347826086957,368,0.5
"355",14,33,1.56621507042374,1.53240836612135,0.521739130434783,391,0.5
"356",14,35,1.54074212580631,1.49099192379375,0.478260869565217,414,0.5
"357",14,37,2.8303764158568,1.44957548146614,0.434782608695652,437,0.5
"358",14,39,2.79848942043642,1.44957548146614,0.347826086956522,460,0.5
"359",14,41,2.63291528042317,1.36674259681093,0.391304347826087,483,0.5
"360",14,43,2.49400526589076,1.28390971215573,0.391304347826087,506,0.5
"361",14,45,2.48145205217642,1.26320149099192,0.478260869565217,529,0.5
"362",14,47,2.41108075193835,1.20107682750052,0.260869565217391,552,0.5
"363",14,49,2.30808942190245,2.21577966452682,0.565217391304348,575,0.5
"364",14,51,2.25549420531827,2.15365500103541,0.695652173913043,598,0.5
"365",15,1,2.23890930252779,2.15365500103541,0.521739130434783,23,0.5
"366",15,3,2.19758448949736,2.11223855870781,0.565217391304348,46,0.5
"367",15,5,2.10806266614765,2.0086974528888,0.782608695652174,69,0.5
"368",15,7,2.06417223279605,1.96728101056119,0.608695652173913,92,0.5
"369",15,9,1.87436439685679,1.82232346241458,0.478260869565217,115,0.5
"370",15,11,1.74470894134007,1.69807413543177,0.347826086956522,138,0.5
"371",15,13,1.6811182090937,1.65665769310416,0.304347826086957,161,0.5
"372",15,15,1.61413719285148,1.59453302961276,0.391304347826087,184,0.5
"373",15,17,1.59342897168769,1.57382480844895,0.478260869565217,207,0.5
"374",15,19,1.6195433213854,1.59453302961276,0.391304347826087,230,0.5
"375",15,21,1.59132149785243,1.57382480844895,0.217391304347826,253,0.5
"376",15,23,1.57272075052388,1.55311658728515,0.434782608695652,276,0.5
