"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"117",5,25,1.52620742383513,1.61524125077656,0.37465564738292,4719,8
"118",5,27,1.48671519674839,1.57382480844895,0.330578512396694,5082,8
"119",5,29,1.40195809685231,1.49099192379375,0.325068870523416,5445,8
"120",5,31,1.3812498756885,1.47028370262994,0.316804407713499,5808,8
"121",5,33,1.3605416545247,1.44957548146614,0.31404958677686,6171,8
"122",5,35,1.3605416545247,1.44957548146614,0.325068870523416,6534,8
"123",5,37,3.23420767655014,1.44957548146614,0.305785123966942,6897,8
"124",5,39,3.02694220631774,1.36674259681093,0.297520661157025,7260,8
"125",5,41,2.81866881381634,1.28390971215573,0.31129476584022,7623,8
"126",5,43,2.57933308956923,1.24249326982812,0.28099173553719,7986,8
"127",5,45,2.51224484755372,1.20107682750052,0.289256198347107,8349,8
"128",5,47,2.43752182721429,1.15966038517291,0.292011019283747,8712,8
"129",5,49,2.31203483320454,2.46427831849244,0.539944903581267,9075,8
"130",5,51,2.26457085726273,2.42286187616484,0.520661157024793,9438,8
"131",6,1,2.18329567065965,2.34002899150963,0.490358126721763,363,8
"132",6,3,2.15905259483111,2.29861254918203,0.490358126721763,726,8
"133",6,5,2.07777740822805,2.21577966452682,0.49862258953168,1089,8
"134",6,7,2.02426589867201,2.17436322219921,0.443526170798898,1452,8
"135",6,9,1.88212680705375,1.98798923172499,0.50137741046832,1815,8
"136",6,11,1.90310211787108,1.98798923172499,0.399449035812672,2178,8
"137",6,13,1.8622354513266,1.92586456823359,0.402203856749311,2541,8
"138",6,15,1.85269040794324,1.90515634706979,0.363636363636364,2904,8
"139",6,17,1.77865393581779,1.84303168357838,0.388429752066116,3267,8
"140",6,19,1.73412209738589,1.80161524125078,0.391184573002755,3630,8
"141",6,21,1.67868637258898,1.73949057775937,0.363636363636364,3993,8
"142",6,23,1.61572924718485,1.67736591426796,0.385674931129477,4356,8
"143",6,25,1.57257184821072,1.63594947194036,0.338842975206612,4719,8
"144",6,27,1.53115540588311,1.59453302961276,0.333333333333333,5082,8
"145",6,29,1.47443687092561,1.53240836612135,0.333333333333333,5445,8
"146",6,31,1.45967675584078,1.51170014495755,0.347107438016529,5808,8
"147",6,33,1.3888473091168,1.42886726030234,0.316804407713499,6171,8
"148",6,35,1.35613565002177,1.40815903913854,0.267217630853994,6534,8
"149",6,37,2.97554432254031,1.36674259681093,0.333333333333333,6897,8
"150",6,39,2.92027275416722,1.40815903913854,0.308539944903581,7260,8
"151",6,41,2.79015915216463,1.30461793331953,0.300275482093664,7623,8
"152",6,43,2.67681371154679,1.28390971215573,0.330578512396694,7986,8
"153",6,45,2.49410489295996,1.20107682750052,0.31404958677686,8349,8
"154",6,47,2.48706161929559,1.15966038517291,0.25068870523416,8712,8
"155",6,49,2.36656909349736,2.40215365500104,0.479338842975207,9075,8
"156",6,51,2.33156670197269,2.38144543383723,0.512396694214876,9438,8
"157",7,1,2.29033351823944,2.34002899150963,0.451790633608815,363,8
"158",7,3,2.26962529707564,2.31932077034583,0.50137741046832,726,8
"159",7,5,2.17973695653718,2.21577966452682,0.462809917355372,1089,8
"160",7,7,2.06419241278696,2.091530337544,0.46831955922865,1452,8
"161",7,9,1.96193411712854,1.98798923172499,0.50137741046832,1815,8
"162",7,11,1.91666924431914,1.96728101056119,0.426997245179063,2178,8
"163",7,13,1.84226625500494,1.88444812590598,0.426997245179063,2541,8
"164",7,15,1.79239029978572,1.84303168357838,0.37465564738292,2904,8
"165",7,17,1.65790810906879,1.69807413543177,0.388429752066116,3267,8
"166",7,19,1.66313097900834,1.69807413543177,0.377410468319559,3630,8
"167",7,21,1.6304193199133,1.65665769310416,0.371900826446281,3993,8
"168",7,23,1.54804458174402,1.57382480844895,0.31129476584022,4356,8
"169",7,25,1.47877283307218,1.51170014495755,0.366391184573003,4719,8
"170",7,27,1.42452828913869,1.44957548146614,0.338842975206612,5082,8
"171",7,29,1.41582350590612,1.42886726030234,0.347107438016529,5445,8
"172",7,31,1.40382006797489,1.42886726030234,0.322314049586777,5808,8
"173",7,33,1.38311184681109,1.40815903913854,0.303030303030303,6171,8
"174",7,35,1.36567266279533,1.38745081797474,0.338842975206612,6534,8
"175",7,37,2.62490447645779,1.30461793331953,0.31404958677686,6897,8
"176",7,39,2.4653158583122,1.20107682750052,0.303030303030303,7260,8
"177",7,41,2.42994694959882,1.18036860633672,0.316804407713499,7623,8
"178",7,43,2.32512303361921,1.13895216400911,0.31129476584022,7986,8
"179",7,45,2.26950405022792,1.09753572168151,0.31404958677686,8349,8
"180",7,47,2.22561361687632,1.07682750051771,0.292011019283747,8712,8
"181",7,49,2.1891451565967,2.25719610685442,0.487603305785124,9075,8
"182",7,51,2.11126025398946,2.15365500103541,0.512396694214876,9438,8
"183",8,1,2.11428402079658,2.15365500103541,0.476584022038567,363,8
"184",8,3,2.02494545604122,2.0708221163802,0.454545454545455,726,8
"185",8,5,1.93588177917742,1.98798923172499,0.46831955922865,1089,8
"186",8,7,1.90573574040357,1.96728101056119,0.449035812672176,1452,8
"187",8,9,1.77180332546971,1.82232346241458,0.487603305785124,1815,8
"188",8,11,1.74367313123393,1.78090702008697,0.377410468319559,2178,8
"189",8,13,1.70692978306277,1.73949057775937,0.40495867768595,2541,8
"190",8,15,1.67605070991145,1.69807413543177,0.37465564738292,2904,8
"191",8,17,1.5920266443928,1.59453302961276,0.380165289256198,3267,8
"192",8,19,1.50442903628398,1.51170014495755,0.341597796143251,3630,8
"193",8,21,1.50406251909524,1.51170014495755,0.325068870523416,3993,8
"194",8,23,1.45082589743077,1.44957548146614,0.34435261707989,4356,8
"195",8,25,1.43873083020236,1.44957548146614,0.292011019283747,4719,8
"196",8,27,1.44221274349539,1.44957548146614,0.333333333333333,5082,8
"197",8,29,1.4207714879541,1.42886726030234,0.360881542699725,5445,8
"198",8,31,1.35990001707267,1.36674259681093,0.316804407713499,5808,8
"199",8,33,1.33775534470452,1.34603437564713,0.349862258953168,6171,8
"200",8,35,1.3177801579182,1.32532615448333,0.31129476584022,6534,8
"201",8,37,2.7751413529998,1.28390971215573,0.37465564738292,6897,8
"202",8,39,2.60303191533585,1.22178504866432,0.325068870523416,7260,8
"203",8,41,2.39121459779478,1.15966038517291,0.256198347107438,7623,8
"204",8,43,2.29014748299976,1.09753572168151,0.264462809917355,7986,8
"205",8,45,2.20200009910782,1.0561192793539,0.269972451790634,8349,8
"206",8,47,2.12182446407097,1.0354110581901,0.236914600550964,8712,8
"207",8,49,2.02042322628318,2.0294056740526,0.465564738292011,9075,8
"208",8,51,1.96657481708903,1.96728101056119,0.432506887052342,9438,8
"209",9,1,1.92442534038393,1.92586456823359,0.443526170798898,363,8
"210",9,3,1.88264238086759,1.88444812590598,0.449035812672176,726,8
"211",9,5,1.78212504185567,1.78090702008697,0.393939393939394,1089,8
"212",9,7,1.73951741866465,1.76019879892317,0.399449035812672,1452,8
"213",9,9,1.74910887731843,1.78090702008697,0.476584022038567,1815,8
"214",9,11,1.85732307729391,1.88444812590598,0.432506887052342,2178,8
"215",9,13,1.67772965481137,1.69807413543177,0.435261707988981,2541,8
"216",9,15,1.65436418402922,1.67736591426796,0.31129476584022,2904,8
"217",9,17,1.58848271935322,1.61524125077656,0.391184573002755,3267,8
"218",9,19,1.5811523755784,1.59453302961276,0.341597796143251,3630,8
"219",9,21,1.54303458794945,1.55311658728515,0.322314049586777,3993,8
"220",9,23,1.49831949092319,1.51170014495755,0.327823691460055,4356,8
"221",9,25,1.47761126975939,1.49099192379375,0.322314049586777,4719,8
"222",9,27,1.43619482743179,1.44957548146614,0.349862258953168,5082,8
"223",9,29,1.41512008907924,1.42886726030234,0.294765840220386,5445,8
"224",9,31,1.28830514177525,1.30461793331953,0.333333333333333,5808,8
"225",9,33,1.27437748860313,1.28390971215573,0.322314049586777,6171,8
"226",9,35,1.2355266665967,1.24249326982812,0.28099173553719,6534,8
"227",9,37,2.48601852618527,1.15966038517291,0.327823691460055,6897,8
"228",9,39,2.44173195809432,1.20107682750052,0.283746556473829,7260,8
"229",9,41,2.31436723500721,1.15966038517291,0.275482093663912,7623,8
"230",9,43,2.2844960841249,1.13895216400911,0.305785123966942,7986,8
"231",9,45,2.26113061334274,1.15966038517291,0.231404958677686,8349,8
"232",9,47,2.12539800666118,1.07682750051771,0.292011019283747,8712,8
"233",9,49,2.03935809660448,2.091530337544,0.490358126721763,9075,8
"234",9,51,1.98117349289203,2.0501138952164,0.415977961432507,9438,8
"235",10,1,1.92729546614728,1.96728101056119,0.446280991735537,363,8
"236",10,3,1.88468784295626,1.92586456823359,0.471074380165289,726,8
"237",10,5,1.82558694627197,1.86373990474218,0.429752066115702,1089,8
"238",10,7,1.69956704509204,1.73949057775937,0.421487603305785,1452,8
"239",10,9,1.82937614165247,1.86373990474218,0.43801652892562,1815,8
"240",10,11,1.90787283178938,1.96728101056119,0.40771349862259,2178,8
"241",10,13,1.85830138201233,1.90515634706979,0.391184573002755,2541,8
"242",10,15,1.75537206372301,1.80161524125078,0.402203856749311,2904,8
"243",10,17,1.69730870685834,1.73949057775937,0.377410468319559,3267,8
"244",10,19,1.68283127790311,1.73949057775937,0.369146005509642,3630,8
"245",10,21,1.65717507469133,1.69807413543177,0.358126721763085,3993,8
"246",10,23,1.61749958901024,1.65665769310416,0.347107438016529,4356,8
"247",10,25,1.53457507505784,1.57382480844895,0.327823691460055,4719,8
"248",10,27,1.45687343104498,1.49099192379375,0.34435261707989,5082,8
"249",10,29,1.42306222038373,1.47028370262994,0.325068870523416,5445,8
"250",10,31,1.40464473164955,1.44957548146614,0.341597796143251,5808,8
"251",10,33,1.35598957484433,1.38745081797474,0.300275482093664,6171,8
"252",10,35,1.34242843886095,1.36674259681093,0.31404958677686,6534,8
"253",10,37,2.64899742832672,1.36674259681093,0.294765840220386,6897,8
"254",10,39,2.58486247358797,1.32532615448333,0.294765840220386,7260,8
"255",10,41,2.4782059716647,1.26320149099192,0.289256198347107,7623,8
"256",10,43,2.40224528429834,1.24249326982812,0.305785123966942,7986,8
"257",10,45,2.34974169701136,1.20107682750052,0.267217630853994,8349,8
"258",10,47,2.27918713817892,1.15966038517291,0.303030303030303,8712,8
"259",10,49,2.23456367044986,2.29861254918203,0.509641873278237,9075,8
"260",10,51,2.19516307266032,2.25719610685442,0.484848484848485,9438,8
"261",11,1,2.17161434328378,2.23648788569062,0.476584022038567,363,8
"262",11,3,2.09757787115831,2.15365500103541,0.482093663911846,726,8
"263",11,5,2.02070089082011,2.0708221163802,0.482093663911846,1089,8
"264",11,7,1.93154558465914,1.98798923172499,0.435261707988981,1452,8
"265",11,9,1.82067413506526,1.86373990474218,0.473829201101928,1815,8
"266",11,11,1.8267216686795,1.84303168357838,0.440771349862259,2178,8
"267",11,13,1.81407682566798,1.82232346241458,0.338842975206612,2541,8
"268",11,15,1.81508474793701,1.82232346241458,0.396694214876033,2904,8
"269",11,17,1.80573855962412,1.82232346241458,0.435261707988981,3267,8
"270",11,19,1.70842824601368,1.71878235659557,0.338842975206612,3630,8
"271",11,21,1.66719506228044,1.67736591426796,0.385674931129477,3993,8
"272",11,23,1.63109311918956,1.63594947194036,0.371900826446281,4356,8
"273",11,25,1.64291329852643,1.65665769310416,0.327823691460055,4719,8
"274",11,27,1.5443201747554,1.55311658728515,0.333333333333333,5082,8
"275",11,29,1.51738116138302,1.53240836612135,0.333333333333333,5445,8
"276",11,31,1.47642286554135,1.49099192379375,0.336088154269972,5808,8
"277",11,33,1.40321105709055,1.40815903913854,0.31404958677686,6171,8
"278",11,35,1.32285216345934,1.32532615448333,0.31404958677686,6534,8
"279",11,37,2.63324274250161,1.28390971215573,0.272727272727273,6897,8
"280",11,39,2.55700716724373,1.28390971215573,0.297520661157025,7260,8
"281",11,41,2.54262136758569,1.28390971215573,0.330578512396694,7623,8
"282",11,43,2.45099207040077,1.22178504866432,0.292011019283747,7986,8
"283",11,45,2.32307757153052,1.13895216400911,0.31129476584022,8349,8
"284",11,47,2.28129461201418,1.09753572168151,0.286501377410468,8712,8
"285",11,49,2.22741658526943,2.27790432801822,0.512396694214876,9075,8
"286",11,51,2.15732017292291,2.21577966452682,0.495867768595041,9438,8
"287",12,1,2.03939326744583,2.091530337544,0.506887052341598,363,8
"288",12,3,2.04709012840937,2.11223855870781,0.449035812672176,726,8
"289",12,5,1.99476979971676,2.0501138952164,0.451790633608815,1089,8
"290",12,7,1.93310328271128,1.98798923172499,0.440771349862259,1452,8
"291",12,9,1.91798444867569,1.94657278939739,0.482093663911846,1815,8
"292",12,11,1.73894080197628,1.73949057775937,0.421487603305785,2178,8
"293",12,13,1.7137427452504,1.71878235659557,0.399449035812672,2541,8
"294",12,15,1.68487951663714,1.69807413543177,0.34435261707989,2904,8
"295",12,17,1.64254678133768,1.65665769310416,0.385674931129477,3267,8
"296",12,19,1.50088788788972,1.49099192379375,0.327823691460055,3630,8
"297",12,21,1.44902570568303,1.44957548146614,0.336088154269972,3993,8
"298",12,23,1.39936262660877,1.40815903913854,0.289256198347107,4356,8
"299",12,25,1.33604678225396,1.34603437564713,0.336088154269972,4719,8
"300",12,27,1.31368923374083,1.32532615448333,0.327823691460055,5082,8
"301",12,29,1.22407578109394,1.24249326982812,0.28099173553719,5445,8
"302",12,31,1.18815709659742,1.20107682750052,0.278236914600551,5808,8
"303",12,33,1.1066070221028,1.11824394284531,0.292011019283747,6171,8
"304",12,35,1.10660702210281,1.11824394284531,0.239669421487603,6534,8
"305",12,37,2.40884259369562,1.09753572168151,0.283746556473829,6897,8
"306",12,39,2.34451882707179,1.09753572168151,0.261707988980716,7260,8
"307",12,41,2.29338967924255,1.07682750051771,0.294765840220386,7623,8
"308",12,43,2.2802866897451,1.07682750051771,0.253443526170799,7986,8
"309",12,45,2.23337248958641,1.07682750051771,0.253443526170799,8349,8
"310",12,47,2.1481572432044,1.0147028370263,0.289256198347107,8712,8
"311",12,49,2.04791479208404,2.15365500103541,0.454545454545455,9075,8
"312",12,51,1.90359864901772,2.0086974528888,0.473829201101928,9438,8
"313",13,1,1.90369027831491,2.0294056740526,0.451790633608815,363,8
"314",13,3,1.88307368644829,2.0086974528888,0.429752066115702,726,8
"315",13,5,1.8304784698641,1.94657278939739,0.418732782369146,1089,8
"316",13,7,1.74627114575112,1.86373990474218,0.446280991735537,1452,8
"317",13,9,1.70888639249959,1.80161524125078,0.432506887052342,1815,8
"318",13,11,1.64144722977147,1.71878235659557,0.385674931129477,2178,8
"319",13,13,1.58628639286612,1.65665769310416,0.300275482093664,2541,8
"320",13,15,1.63320059302482,1.69807413543177,0.380165289256198,2904,8
"321",13,17,1.58866875459292,1.63594947194036,0.37465564738292,3267,8
"322",13,19,1.50207906875312,1.55311658728515,0.37465564738292,3630,8
"323",13,21,1.47257443505956,1.51170014495755,0.380165289256198,3993,8
"324",13,23,1.38268609452111,1.42886726030234,0.347107438016529,4356,8
"325",13,25,1.33971195414136,1.36674259681093,0.31129476584022,4719,8
"326",13,27,1.29783736532783,1.32532615448333,0.300275482093664,5082,8
"327",13,29,1.27712914416403,1.30461793331953,0.292011019283747,5445,8
"328",13,31,1.26100238785948,1.28390971215573,0.294765840220386,5808,8
"329",13,33,1.21500448067262,1.24249326982812,0.289256198347107,6171,8
"330",13,35,1.135928397202,1.15966038517291,0.272727272727273,6534,8
"331",13,37,2.36147024705096,1.13895216400911,0.278236914600551,6897,8
"332",13,39,2.27735455223516,1.09753572168151,0.305785123966942,7260,8
"333",13,41,2.15063123422837,1.07682750051771,0.31404958677686,7623,8
"334",13,43,2.02317488184408,1.0354110581901,0.239669421487603,7986,8
"335",13,45,1.91431927678836,0.993994615862497,0.278236914600551,8349,8
"336",13,47,1.84019117536571,0.952578173534893,0.303030303030303,8712,8
"337",13,49,1.8519197254054,1.86373990474218,0.410468319559229,9075,8
"338",13,51,1.81920806631037,1.84303168357838,0.418732782369146,9438,8
"339",14,1,1.81132794675245,1.82232346241458,0.369146005509642,363,8
"340",14,3,1.78640477791813,1.80161524125078,0.410468319559229,726,8
"341",14,5,1.77824977046868,1.80161524125078,0.402203856749311,1089,8
"342",14,7,1.71841583940688,1.73949057775937,0.388429752066116,1452,8
"343",14,9,1.65225948683931,1.67736591426796,0.449035812672176,1815,8
"344",14,11,1.69404244635565,1.71878235659557,0.415977961432507,2178,8
"345",14,13,1.69239311900631,1.69807413543177,0.37465564738292,2541,8
"346",14,15,1.6626135974212,1.67736591426796,0.349862258953168,2904,8
"347",14,17,1.51884723013797,1.53240836612135,0.34435261707989,3267,8
"348",14,19,1.43234917359535,1.42886726030234,0.360881542699725,3630,8
"349",14,21,1.36087832179109,1.38745081797474,0.275482093663912,3993,8
"350",14,23,1.33137368809753,1.34603437564713,0.338842975206612,4356,8
"351",14,25,1.29518011570947,1.30461793331953,0.31129476584022,4719,8
"352",14,27,1.25009850149447,1.26320149099192,0.327823691460055,5082,8
"353",14,29,1.20978161073308,1.22178504866432,0.303030303030303,5445,8
"354",14,31,1.21436307559232,1.24249326982812,0.338842975206612,5808,8
"355",14,33,1.21067535618154,1.24249326982812,0.278236914600551,6171,8
"356",14,35,1.20948417531813,1.22178504866432,0.253443526170799,6534,8
"357",14,37,2.79275879474073,1.18036860633672,0.325068870523416,6897,8
"358",14,39,2.66557733024801,1.15966038517291,0.31129476584022,7260,8
"359",14,41,2.53573861613688,1.09753572168151,0.289256198347107,7623,8
"360",14,43,2.45079825764641,1.09753572168151,0.278236914600551,7986,8
"361",14,45,2.36848060788743,1.0561192793539,0.269972451790634,8349,8
"362",14,47,2.27859226734899,1.0561192793539,0.264462809917355,8712,8
"363",14,49,2.17633397169057,2.19507144336302,0.482093663911846,9075,8
"364",14,51,2.11530885976538,2.13294677987161,0.440771349862259,9438,8
"365",15,1,2.00636162541246,2.0294056740526,0.449035812672176,363,8
"366",15,3,1.95266685726207,1.96728101056119,0.426997245179063,726,8
"367",15,5,1.93773128182091,1.94657278939739,0.479338842975207,1089,8
"368",15,7,1.86485144967197,1.88444812590598,0.40495867768595,1452,8
"369",15,9,1.8621025707564,1.88444812590598,0.465564738292011,1815,8
"370",15,11,1.88730062748227,1.88444812590598,0.443526170798898,2178,8
"371",15,13,1.83800406559675,1.84303168357838,0.429752066115702,2541,8
"372",15,15,1.7772538415631,1.78090702008697,0.399449035812672,2904,8
"373",15,17,1.69548596758721,1.71878235659557,0.393939393939394,3267,8
"374",15,19,1.62154112475893,1.63594947194036,0.352617079889807,3630,8
"375",15,21,1.54264829988267,1.55311658728515,0.360881542699725,3993,8
"376",15,23,1.55813365110693,1.57382480844895,0.341597796143251,4356,8
"377",15,25,1.51671720877933,1.53240836612135,0.363636363636364,4719,8
"378",15,27,1.51176922673134,1.53240836612135,0.34435261707989,5082,8
"379",15,29,1.45908238084998,1.47028370262994,0.303030303030303,5445,8
"380",15,31,1.47355980980521,1.49099192379375,0.325068870523416,5808,8
"381",15,33,1.43929045265803,1.44957548146614,0.341597796143251,6171,8
"382",15,35,1.42527117018873,1.42886726030234,0.322314049586777,6534,8
"383",15,37,3.05909062077055,1.38745081797474,0.31404958677686,6897,8
"384",15,39,2.90286266907025,1.30461793331953,0.300275482093664,7260,8
"385",15,41,2.82626057662358,1.26320149099192,0.297520661157025,7623,8
"386",15,43,2.80863321067718,1.28390971215573,0.292011019283747,7986,8
"387",15,45,2.75008208977598,1.24249326982812,0.308539944903581,8349,8
