"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"61",3,17,1.47697264132446,1.34603437564713,0.32967032967033,2457,6
"62",3,19,1.45397368773103,1.32532615448333,0.318681318681319,2730,6
"63",3,21,1.37847114685061,1.26320149099192,0.333333333333333,3003,6
"64",3,23,1.36665096751375,1.24249326982812,0.32967032967033,3276,6
"65",3,25,1.30406815753641,1.18036860633672,0.307692307692308,3549,6
"66",3,27,1.24240164053093,1.11824394284531,0.285714285714286,3822,6
"67",3,29,1.20987324003026,1.09753572168151,0.347985347985348,4095,6
"68",3,31,1.11182989204235,0.993994615862497,0.274725274725275,4368,6
"69",3,33,1.03440313592105,0.911161731207289,0.263736263736264,4641,6
"70",3,35,1.00086681315135,0.890453510043487,0.245421245421245,4914,6
"71",3,37,2.261869201011,0.869745288879685,0.307692307692308,5187,6
"72",3,39,2.23282271380336,0.869745288879685,0.234432234432234,5460,6
"73",3,41,2.16758265420764,0.849037067715883,0.252747252747253,5733,6
"74",3,43,2.0995020863992,0.849037067715883,0.289377289377289,6006,6
"75",3,45,2.08218414923124,0.849037067715883,0.249084249084249,6279,6
"76",3,47,2.03930163814867,0.849037067715883,0.216117216117216,6552,6
"77",3,49,2.03169640648231,1.78090702008697,0.413919413919414,6825,6
"78",3,51,1.90964618263192,1.65665769310416,0.47985347985348,7098,6
"79",4,1,1.78530522635191,1.53240836612135,0.443223443223443,273,6
"80",4,3,1.76184812627256,1.53240836612135,0.406593406593407,546,6
"81",4,5,1.71245993508987,1.49099192379375,0.454212454212454,819,6
"82",4,7,1.66050612358598,1.44957548146614,0.417582417582418,1092,6
"83",4,9,1.53451583995663,1.40815903913854,0.454212454212454,1365,6
"84",4,11,1.51307458441535,1.36674259681093,0.399267399267399,1638,6
"85",4,13,1.57107592953342,1.42886726030234,0.388278388278388,1911,6
"86",4,15,1.54514483843007,1.40815903913854,0.344322344322344,2184,6
"87",4,17,1.52791853055929,1.38745081797474,0.315018315018315,2457,6
"88",4,19,1.4485675591971,1.30461793331953,0.333333333333333,2730,6
"89",4,21,1.4211703993388,1.28390971215573,0.336996336996337,3003,6
"90",4,23,1.39450627385797,1.26320149099192,0.318681318681319,3276,6
"91",4,25,1.33568026506522,1.20107682750052,0.318681318681319,3549,6
"92",4,27,1.24166860615344,1.11824394284531,0.326007326007326,3822,6
"93",4,29,1.15517054961083,1.0147028370263,0.336996336996337,4095,6
"94",4,31,1.13785261244288,0.993994615862497,0.304029304029304,4368,6
"95",4,33,1.11375410728323,0.973286394698695,0.304029304029304,4641,6
"96",4,35,1.1121047799339,0.973286394698695,0.282051282051282,4914,6
"97",4,37,2.42515260859457,0.952578173534893,0.238095238095238,5187,6
"98",4,39,2.28725051633118,0.911161731207289,0.223443223443223,5460,6
"99",4,41,2.25142260478331,0.869745288879685,0.26007326007326,5733,6
"100",4,43,2.23263859886039,0.869745288879685,0.238095238095238,6006,6
"101",4,45,2.15777746306026,0.849037067715883,0.252747252747253,6279,6
"102",4,47,2.11947641683695,0.828328846552081,0.245421245421245,6552,6
"103",4,49,2.04892185800451,1.67736591426796,0.417582417582418,6825,6
"104",4,51,1.97122021399168,1.59453302961276,0.432234432234432,7098,6
"105",5,1,1.93172798690495,1.57382480844895,0.428571428571429,273,6
"106",5,3,1.88646311409557,1.53240836612135,0.421245421245421,546,6
"107",5,5,1.83789958658753,1.49099192379375,0.43956043956044,819,6
"108",5,7,1.80527955678969,1.47028370262994,0.395604395604396,1092,6
"109",5,9,1.81609181385744,1.55311658728515,0.435897435897436,1365,6
"110",5,11,1.7524094523139,1.51170014495755,0.41025641025641,1638,6
"111",5,13,1.65161722541044,1.44957548146614,0.36996336996337,1911,6
"112",5,15,1.55733067860711,1.36674259681093,0.344322344322344,2184,6
"113",5,17,1.47834622443366,1.30461793331953,0.388278388278388,2457,6
"114",5,19,1.50006236786649,1.32532615448333,0.395604395604396,2730,6
"115",5,21,1.45543890013741,1.28390971215573,0.362637362637363,3003,6
"116",5,23,1.43463904967643,1.26320149099192,0.344322344322344,3276,6
"117",5,25,1.39175653859386,1.22178504866432,0.399267399267399,3549,6
"118",5,27,1.35767044004105,1.20107682750052,0.3003663003663,3822,6
"119",5,29,1.35088987204937,1.20107682750052,0.326007326007326,4095,6
"120",5,31,1.29600392303557,1.13895216400911,0.285714285714286,4368,6
"121",5,33,1.27648688273518,1.11824394284531,0.304029304029304,4641,6
"122",5,35,1.16332470071174,0.993994615862497,0.296703296703297,4914,6
"123",5,37,2.35198447392096,0.952578173534893,0.263736263736264,5187,6
"124",5,39,2.21797705496222,0.911161731207289,0.271062271062271,5460,6
"125",5,41,2.15786823600888,0.911161731207289,0.282051282051282,5733,6
"126",5,43,2.13111248123087,0.890453510043487,0.249084249084249,6006,6
"127",5,45,2.08154103145379,0.869745288879685,0.3003663003663,6279,6
"128",5,47,1.83789873023895,0.807620625388279,0.230769230769231,6552,6
"129",5,49,1.82039753447662,1.51170014495755,0.450549450549451,6825,6
"130",5,51,1.76789394718962,1.47028370262994,0.435897435897436,7098,6
"131",6,1,1.71594013568574,1.42886726030234,0.391941391941392,273,6
"132",6,3,1.66242862612971,1.38745081797474,0.406593406593407,546,6
"133",6,5,1.67406554687221,1.38745081797474,0.380952380952381,819,6
"134",6,7,1.65445687727462,1.36674259681093,0.402930402930403,1092,6
"135",6,9,1.69729400188287,1.47028370262994,0.465201465201465,1365,6
"136",6,11,1.73325892920225,1.53240836612135,0.399267399267399,1638,6
"137",6,13,1.72776117137115,1.53240836612135,0.41025641025641,1911,6
"138",6,15,1.70686969161297,1.51170014495755,0.377289377289377,2184,6
"139",6,17,1.6950495122761,1.51170014495755,0.424908424908425,2457,6
"140",6,19,1.5999383017981,1.42886726030234,0.362637362637363,2730,6
"141",6,21,1.55870511806487,1.38745081797474,0.322344322344322,3003,6
"142",6,23,1.47523082832936,1.30461793331953,0.322344322344322,3276,6
"143",6,25,1.41585504375351,1.26320149099192,0.278388278388278,3549,6
"144",6,27,1.37617955807241,1.20107682750052,0.333333333333333,3822,6
"145",6,29,1.35510481971987,1.18036860633672,0.322344322344322,4095,6
"146",6,31,1.33476311574481,1.15966038517291,0.307692307692308,4368,6
"147",6,33,1.30232634454133,1.13895216400911,0.304029304029304,4641,6
"148",6,35,1.2933466734172,1.11824394284531,0.3003663003663,4914,6
"149",6,37,2.48461659707333,1.09753572168151,0.333333333333333,5187,6
"150",6,39,2.403707927659,1.07682750051771,0.285714285714286,5460,6
"151",6,41,2.29654789277546,1.07682750051771,0.285714285714286,5733,6
"152",6,43,2.13097375276221,0.973286394698695,0.256410256410256,6006,6
"153",6,45,2.0934057409164,0.952578173534893,0.296703296703297,6279,6
"154",6,47,2.0065510055064,0.931869952371091,0.278388278388278,6552,6
"155",6,49,1.91697486795791,1.57382480844895,0.417582417582418,6825,6
"156",6,51,1.88882601617291,1.55311658728515,0.428571428571429,7098,6
"157",7,1,1.86811779500912,1.53240836612135,0.435897435897436,273,6
"158",7,3,1.77210894910846,1.44957548146614,0.472527472527473,546,6
"159",7,5,1.75598219280391,1.44957548146614,0.413919413919414,819,6
"160",7,7,1.67828054879106,1.36674259681093,0.358974358974359,1092,6
"161",7,9,1.69966749013354,1.47028370262994,0.443223443223443,1365,6
"162",7,11,1.72809122981007,1.51170014495755,0.373626373626374,1638,6
"163",7,13,1.68823248553459,1.49099192379375,0.391941391941392,1911,6
"164",7,15,1.68026073667949,1.49099192379375,0.424908424908425,2184,6
"165",7,17,1.61465415989504,1.42886726030234,0.347985347985348,2457,6
"166",7,19,1.6081484797949,1.42886726030234,0.377289377289377,2730,6
"167",7,21,1.56609063238701,1.38745081797474,0.326007326007326,3003,6
"168",7,23,1.5460238163035,1.36674259681093,0.377289377289377,3276,6
"169",7,25,1.5253155951397,1.34603437564713,0.315018315018315,3549,6
"170",7,27,1.50469900327308,1.32532615448333,0.304029304029304,3822,6
"171",7,29,1.45613547576505,1.28390971215573,0.296703296703297,4095,6
"172",7,31,1.44248271048449,1.26320149099192,0.322344322344322,4368,6
"173",7,33,1.44248271048449,1.26320149099192,0.307692307692308,4641,6
"174",7,35,1.36049314705314,1.18036860633672,0.322344322344322,4914,6
"175",7,37,2.78846111348418,1.15966038517291,0.304029304029304,5187,6
"176",7,39,2.62884287778795,1.11824394284531,0.3003663003663,5460,6
"177",7,41,2.49883956263165,1.09753572168151,0.311355311355311,5733,6
"178",7,43,2.42353893789481,1.0354110581901,0.307692307692308,6006,6
"179",7,45,2.3565392641034,1.0354110581901,0.256410256410256,6279,6
"180",7,47,2.31136602059119,1.0354110581901,0.252747252747253,6552,6
"181",7,49,2.22954105820503,1.73949057775937,0.428571428571429,6825,6
"182",7,51,2.22404330037392,1.73949057775937,0.417582417582418,7098,6
"183",8,1,2.14663520180183,1.69807413543177,0.457875457875458,273,6
"184",8,3,2.10146195828962,1.65665769310416,0.457875457875458,546,6
"185",8,5,2.03924566550102,1.61524125077656,0.47985347985348,819,6
"186",8,7,1.96658363283334,1.57382480844895,0.413919413919414,1092,6
"187",8,9,1.86260303807758,1.55311658728515,0.494505494505495,1365,6
"188",8,11,1.92646865821553,1.65665769310416,0.417582417582418,1638,6
"189",8,13,1.92326163281405,1.67736591426796,0.446886446886447,1911,6
"190",8,15,1.82778390514731,1.59453302961276,0.351648351648352,2184,6
"191",8,17,1.68850737342615,1.44957548146614,0.36996336996337,2457,6
"192",8,19,1.57094698513783,1.36674259681093,0.399267399267399,2730,6
"193",8,21,1.58157598361129,1.36674259681093,0.395604395604396,3003,6
"194",8,23,1.4870145489164,1.28390971215573,0.274725274725275,3276,6
"195",8,25,1.46053368202994,1.26320149099192,0.333333333333333,3549,6
"196",8,27,1.43148719482231,1.24249326982812,0.322344322344322,3822,6
"197",8,29,1.34938734454458,1.15966038517291,0.3003663003663,4095,6
"198",8,31,1.3328024417541,1.15966038517291,0.311355311355311,4368,6
"199",8,33,1.24749556607489,1.07682750051771,0.293040293040293,4641,6
"200",8,35,1.21899885465037,1.0561192793539,0.296703296703297,4914,6
"201",8,37,2.67923899123964,1.0147028370263,0.296703296703297,5187,6
"202",8,39,2.55984601700764,0.973286394698695,0.296703296703297,5460,6
"203",8,41,2.44530939552644,0.890453510043487,0.252747252747253,5733,6
"204",8,43,2.43339758689242,0.911161731207289,0.241758241758242,6006,6
"205",8,45,2.34589160808078,0.849037067715883,0.26007326007326,6279,6
"206",8,47,2.32142658573239,0.849037067715883,0.271062271062271,6552,6
"207",8,49,2.23740252021377,1.84303168357838,0.43956043956044,6825,6
"208",8,51,2.09337992258818,1.71878235659557,0.450549450549451,7098,6
"209",9,1,2.0141205805232,1.63594947194036,0.509157509157509,273,6
"210",9,3,1.9073724493027,1.55311658728515,0.43956043956044,546,6
"211",9,5,1.82767361830097,1.47028370262994,0.443223443223443,819,6
"212",9,7,1.72239155583544,1.36674259681093,0.421245421245421,1092,6
"213",9,9,1.68282635700068,1.38745081797474,0.465201465201465,1365,6
"214",9,11,1.69611260509248,1.42886726030234,0.384615384615385,1638,6
"215",9,13,1.66175161864813,1.40815903913854,0.362637362637363,1911,6
"216",9,15,1.63856940646033,1.40815903913854,0.388278388278388,2184,6
"217",9,17,1.56123427963623,1.36674259681093,0.373626373626374,2457,6
"218",9,19,1.58569930198463,1.38745081797474,0.347985347985348,2730,6
"219",9,21,1.53127149945676,1.34603437564713,0.3003663003663,3003,6
"220",9,23,1.51056327829296,1.32532615448333,0.344322344322344,3276,6
"221",9,25,1.48985505712915,1.30461793331953,0.362637362637363,3549,6
"222",9,27,1.50121708998009,1.32532615448333,0.333333333333333,3822,6
"223",9,29,1.47904280006133,1.30461793331953,0.377289377289377,4095,6
"224",9,31,1.35406043870102,1.18036860633672,0.304029304029304,4368,6
"225",9,33,1.33619272574996,1.15966038517291,0.304029304029304,4641,6
"226",9,35,1.29514280061109,1.11824394284531,0.3003663003663,4914,6
"227",9,37,2.87345578617337,1.07682750051771,0.263736263736264,5187,6
"228",9,39,2.7580945010175,1.0354110581901,0.282051282051282,5460,6
"229",9,41,2.72959778959297,1.0354110581901,0.304029304029304,5733,6
"230",9,43,2.63357028614314,1.0354110581901,0.336996336996337,6006,6
"231",9,45,2.54294891122721,0.993994615862497,0.267399267399267,6279,6
"232",9,47,2.44298134799843,0.973286394698695,0.296703296703297,6552,6
"233",9,49,2.39001961422553,2.0294056740526,0.523809523809524,6825,6
"234",9,51,2.34909863348224,1.98798923172499,0.512820512820513,7098,6
"235",10,1,2.259301922241,1.92586456823359,0.527472527472527,273,6
"236",10,3,2.1860901137902,1.86373990474218,0.468864468864469,546,6
"237",10,5,2.1470560331894,1.84303168357838,0.505494505494505,819,6
"238",10,7,2.09757621270951,1.80161524125078,0.465201465201465,1092,6
"239",10,9,1.99900174648762,1.80161524125078,0.549450549450549,1365,6
"240",10,11,2.03647812903625,1.88444812590598,0.516483516483517,1638,6
"241",10,13,1.92729332189018,1.80161524125078,0.43956043956044,1911,6
"242",10,15,1.82760064655292,1.67736591426796,0.446886446886447,2184,6
"243",10,17,1.750357149026,1.59453302961276,0.413919413919414,2457,6
"244",10,19,1.73505505639611,1.57382480844895,0.391941391941392,2730,6
"245",10,21,1.73505505639611,1.57382480844895,0.402930402930403,3003,6
"246",10,23,1.6522221717409,1.49099192379375,0.391941391941392,3276,6
"247",10,25,1.58258390588033,1.42886726030234,0.413919413919414,3549,6
"248",10,27,1.49168764307284,1.32532615448333,0.336996336996337,3822,6
"249",10,29,1.43359466865757,1.26320149099192,0.362637362637363,4095,6
"250",10,31,1.44513996010288,1.28390971215573,0.32967032967033,4368,6
"251",10,33,1.40555610371897,1.24249326982812,0.362637362637363,4641,6
"252",10,35,1.38301529661147,1.22178504866432,0.377289377289377,4914,6
"253",10,37,2.80390749116116,1.13895216400911,0.315018315018315,5187,6
"254",10,39,2.79364500987645,1.15966038517291,0.322344322344322,5460,6
"255",10,41,2.70027475604497,1.15966038517291,0.351648351648352,5733,6
"256",10,43,2.61753350068696,1.09753572168151,0.340659340659341,6006,6
"257",10,45,2.51346127663401,1.07682750051771,0.307692307692308,6279,6
"258",10,47,2.42109894507159,1.0561192793539,0.318681318681319,6552,6
"259",10,49,2.36584647886906,1.96728101056119,0.512820512820513,6825,6
"260",10,51,2.2999650141931,1.90515634706979,0.461538461538462,7098,6
"261",11,1,2.30958609039752,1.92586456823359,0.472527472527473,273,6
"262",11,3,2.25171368967502,1.86373990474218,0.446886446886447,546,6
"263",11,5,2.17602789020023,1.80161524125078,0.435897435897436,819,6
"264",11,7,2.07378825209099,1.69807413543177,0.446886446886447,1092,6
"265",11,9,1.79739863513145,1.51170014495755,0.498168498168498,1365,6
"266",11,11,1.83908996535065,1.55311658728515,0.454212454212454,1638,6
"267",11,13,1.8619243178989,1.61524125077656,0.417582417582418,1911,6
"268",11,15,1.76719828215885,1.57382480844895,0.421245421245421,2184,6
"269",11,17,1.72587346912843,1.53240836612135,0.391941391941392,2457,6
"270",11,19,1.71498824031261,1.53240836612135,0.417582417582418,2730,6
"271",11,21,1.69428001914881,1.51170014495755,0.417582417582418,3003,6
"272",11,23,1.6528635768212,1.47028370262994,0.417582417582418,3276,6
"273",11,25,1.65112262017468,1.47028370262994,0.388278388278388,3549,6
"274",11,27,1.5614175382306,1.38745081797474,0.388278388278388,3822,6
"275",11,29,1.52833936194683,1.34603437564713,0.347985347985348,4095,6
"276",11,31,1.48692291961923,1.30461793331953,0.358974358974359,4368,6
"277",11,33,1.45091260582553,1.26320149099192,0.395604395604396,4641,6
"278",11,35,1.43368629795476,1.24249326982812,0.32967032967033,4914,6
"279",11,37,2.97102233012611,1.22178504866432,0.347985347985348,5187,6
"280",11,39,2.89487838416541,1.13895216400911,0.362637362637363,5460,6
"281",11,41,2.83458630661773,1.13895216400911,0.347985347985348,5733,6
"282",11,43,2.79298660569575,1.09753572168151,0.304029304029304,6006,6
"283",11,45,2.71986642654221,1.07682750051771,0.362637362637363,6279,6
"284",11,47,2.70163219640241,1.07682750051771,0.366300366300366,6552,6
"285",11,49,2.62578179588244,2.13294677987161,0.512820512820513,6825,6
"286",11,51,2.49282768566706,2.0294056740526,0.512820512820513,7098,6
"287",12,1,2.43106953936437,1.96728101056119,0.578754578754579,273,6
"288",12,3,2.33843231991037,1.90515634706979,0.468864468864469,546,6
"289",12,5,2.25836697171991,1.84303168357838,0.487179487179487,819,6
"290",12,7,2.17251032025759,1.76019879892317,0.468864468864469,1092,6
"291",12,9,1.7754262613563,1.42886726030234,0.472527472527473,1365,6
"292",12,11,1.71212907455069,1.44957548146614,0.43956043956044,1638,6
"293",12,13,1.67593550216263,1.44957548146614,0.41025641025641,1911,6
"294",12,15,1.6132610628881,1.40815903913854,0.402930402930403,2184,6
"295",12,17,1.64322384306758,1.47028370262994,0.358974358974359,2457,6
"296",12,19,1.62390871891074,1.44957548146614,0.362637362637363,2730,6
"297",12,21,1.55262112570083,1.38745081797474,0.377289377289377,3003,6
"298",12,23,1.53301245610325,1.36674259681093,0.336996336996337,3276,6
"299",12,25,1.496727254418,1.32532615448333,0.377289377289377,3549,6
"300",12,27,1.51771036347336,1.34603437564713,0.399267399267399,3822,6
"301",12,29,1.43506073741252,1.26320149099192,0.36996336996337,4095,6
"302",12,31,1.3778840559691,1.20107682750052,0.344322344322344,4368,6
"303",12,33,1.32593024446522,1.15966038517291,0.322344322344322,4641,6
"304",12,35,1.3034810666549,1.13895216400911,0.326007326007326,4914,6
"305",12,37,2.66930571204526,1.11824394284531,0.315018315018315,5187,6
"306",12,39,2.62825578690641,1.13895216400911,0.315018315018315,5460,6
"307",12,41,2.58216625042236,1.11824394284531,0.245421245421245,5733,6
"308",12,43,2.53222828345657,1.07682750051771,0.3003663003663,6006,6
"309",12,45,2.54523964365682,1.09753572168151,0.278388278388278,6279,6
"310",12,47,2.4398659518941,1.07682750051771,0.304029304029304,6552,6
"311",12,49,2.42337267840081,2.0501138952164,0.542124542124542,6825,6
"312",12,51,2.35181019729935,1.98798923172499,0.531135531135531,7098,6
"313",13,1,2.31955668469023,1.94657278939739,0.542124542124542,273,6
"314",13,3,2.30086430806449,1.94657278939739,0.472527472527473,546,6
"315",13,5,2.29096834396852,1.94657278939739,0.494505494505495,819,6
"316",13,7,2.18733560885234,1.84303168357838,0.472527472527473,1092,6
"317",13,9,2.06231759084241,1.80161524125078,0.52014652014652,1365,6
"318",13,11,1.9345133788186,1.73949057775937,0.457875457875458,1638,6
"319",13,13,1.94715822183012,1.78090702008697,0.454212454212454,1911,6
"320",13,15,1.85344010835908,1.71878235659557,0.417582417582418,2184,6
"321",13,17,1.76199406976849,1.65665769310416,0.391941391941392,2457,6
"322",13,19,1.75266653900482,1.65665769310416,0.406593406593407,2730,6
"323",13,21,1.69484845248111,1.59453302961276,0.377289377289377,3003,6
"324",13,23,1.65249705963245,1.55311658728515,0.362637362637363,3276,6
"325",13,25,1.66578330772428,1.57382480844895,0.377289377289377,3549,6
"326",13,27,1.51771036347337,1.40815903913854,0.333333333333333,3822,6
"327",13,29,1.40894638771482,1.30461793331953,0.351648351648352,4095,6
"328",13,31,1.39025401108908,1.30461793331953,0.344322344322344,4368,6
"329",13,33,1.3676215746844,1.28390971215573,0.344322344322344,4641,6
"330",13,35,1.33787203785391,1.24249326982812,0.289377289377289,4914,6
"331",13,37,2.83362135475753,1.13895216400911,0.307692307692308,5187,6
"332",13,39,2.76902270024214,1.11824394284531,0.3003663003663,5460,6
"333",13,41,2.65558563032721,1.0354110581901,0.333333333333333,5733,6
"334",13,43,2.44474661750461,1.0147028370263,0.311355311355311,6006,6
"335",13,45,2.41240147559832,1.0147028370263,0.278388278388278,6279,6
"336",13,47,2.29025962245075,0.973286394698695,0.285714285714286,6552,6
"337",13,49,2.24920969731186,1.98798923172499,0.512820512820513,6825,6
"338",13,51,2.21457382297595,1.96728101056119,0.498168498168498,7098,6
"339",14,1,2.13733032544902,1.90515634706979,0.527472527472527,273,6
"340",14,3,2.0522067083642,1.82232346241458,0.465201465201465,546,6
"341",14,5,2.00960275034508,1.78090702008697,0.490842490842491,819,6
"342",14,7,2.00905297456197,1.78090702008697,0.465201465201465,1092,6
"343",14,9,2.12240208035162,1.92586456823359,0.553113553113553,1365,6
"344",14,11,2.03801149764425,1.90515634706979,0.512820512820513,1638,6
"345",14,13,1.97011418843018,1.84303168357838,0.395604395604396,1911,6
"346",14,15,1.89983451748931,1.78090702008697,0.424908424908425,2184,6
"347",14,17,1.89213765652576,1.76019879892317,0.362637362637363,2457,6
"348",14,19,1.87821000335364,1.76019879892317,0.413919413919414,2730,6
"349",14,21,1.7973929632365,1.69807413543177,0.380952380952381,3003,6
"350",14,23,1.79795006936338,1.69807413543177,0.373626373626374,3276,6
"351",14,25,1.68377996507091,1.57382480844895,0.402930402930403,3549,6
"352",14,27,1.67461703535242,1.57382480844895,0.333333333333333,3822,6
"353",14,29,1.6320094121614,1.51170014495755,0.333333333333333,4095,6
"354",14,31,1.57217548109962,1.47028370262994,0.311355311355311,4368,6
"355",14,33,1.51417413598154,1.42886726030234,0.322344322344322,4641,6
"356",14,35,1.46551897917633,1.36674259681093,0.36996336996337,4914,6
"357",14,37,3.10962345856625,1.30461793331953,0.278388278388278,5187,6
"358",14,39,3.03971030481411,1.28390971215573,0.307692307692308,5460,6
"359",14,41,2.99096351871172,1.26320149099192,0.340659340659341,5733,6
"360",14,43,2.84490641899886,1.24249326982812,0.3003663003663,6006,6
"361",14,45,2.80348997667125,1.20107682750052,0.32967032967033,6279,6
"362",14,47,2.73632570183467,1.15966038517291,0.315018315018315,6552,6
"363",14,49,2.60639535842643,2.27790432801822,0.498168498168498,6825,6
"364",14,51,2.53345843786718,2.19507144336302,0.52014652014652,7098,6
"365",15,1,2.438255598092,2.11223855870781,0.47985347985348,273,6
"366",15,3,2.30466008279633,1.96728101056119,0.472527472527473,546,6
"367",15,5,2.26690881235612,1.92586456823359,0.487179487179487,819,6
"368",15,7,2.17078967960909,1.82232346241458,0.498168498168498,1092,6
"369",15,9,1.99092136923493,1.73949057775937,0.542124542124542,1365,6
"370",15,11,1.80528041313821,1.59453302961276,0.435897435897436,1638,6
"371",15,13,1.74159805159465,1.57382480844895,0.391941391941392,1911,6
"372",15,15,1.60763601911023,1.44957548146614,0.391941391941392,2184,6
"373",15,17,1.53781449465527,1.40815903913854,0.351648351648352,2457,6
"374",15,19,1.61789850039493,1.47028370262994,0.380952380952381,2730,6
"375",15,21,1.59297533156063,1.44957548146614,0.358974358974359,3003,6
"376",15,23,1.545602984916,1.40815903913854,0.373626373626374,3276,6
"377",15,25,1.54322062318919,1.40815903913854,0.333333333333333,3549,6
"378",15,27,1.48109595969778,1.34603437564713,0.326007326007326,3822,6
"379",15,29,1.46038773853398,1.32532615448333,0.333333333333333,4095,6
"380",15,31,1.46038773853398,1.32532615448333,0.351648351648352,4368,6
"381",15,33,1.46038773853398,1.32532615448333,0.366300366300366,4641,6
"382",15,35,1.39817144574538,1.26320149099192,0.318681318681319,4914,6
"383",15,37,3.02257562624054,1.24249326982812,0.318681318681319,5187,6
"384",15,39,2.92993840678652,1.22178504866432,0.326007326007326,5460,6
"385",15,41,2.81430223373911,1.15966038517291,0.311355311355311,5733,6
"386",15,43,2.80981239817703,1.20107682750052,0.340659340659341,6006,6
"387",15,45,2.76234842223528,1.20107682750052,0.32967032967033,6279,6
