"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"28",2,3,2.14733257952974,1.90515634706979,0.493112947658402,726,8
"29",2,5,2.07842734804665,1.84303168357838,0.465564738292011,1089,8
"30",2,7,2.00045081614225,1.76019879892317,0.462809917355372,1452,8
"31",2,9,1.90653078652759,1.76019879892317,0.490358126721763,1815,8
"32",2,11,1.70045649715861,1.57382480844895,0.418732782369146,2178,8
"33",2,13,1.66334663179869,1.55311658728515,0.377410468319559,2541,8
"34",2,15,1.69431733424721,1.61524125077656,0.34435261707989,2904,8
"35",2,17,1.69175171392603,1.61524125077656,0.388429752066116,3267,8
"36",2,19,1.66701180368608,1.59453302961276,0.410468319559229,3630,8
"37",2,21,1.59993915814668,1.51170014495755,0.37465564738292,3993,8
"38",2,23,1.49419894919522,1.42886726030234,0.341597796143251,4356,8
"39",2,25,1.50244558594188,1.42886726030234,0.360881542699725,4719,8
"40",2,27,1.47504842608358,1.38745081797474,0.308539944903581,5082,8
"41",2,29,1.439587888073,1.36674259681093,0.31129476584022,5445,8
"42",2,31,1.40101195395812,1.32532615448333,0.305785123966942,5808,8
"43",2,33,1.35675500341779,1.28390971215573,0.31404958677686,6171,8
"44",2,35,1.24771613976767,1.15966038517291,0.300275482093664,6534,8
"45",2,37,2.79716755516552,1.15966038517291,0.264462809917355,6897,8
"46",2,39,2.73834154637276,1.09753572168151,0.316804407713499,7260,8
"47",2,41,2.66687069456851,1.09753572168151,0.349862258953168,7623,8
"48",2,43,2.50514498503705,0.993994615862497,0.289256198347107,7986,8
"49",2,45,2.40288668937863,0.952578173534893,0.267217630853994,8349,8
"50",2,47,2.30575963436257,0.952578173534893,0.278236914600551,8712,8
"51",2,49,2.25563840880239,2.0086974528888,0.526170798898072,9075,8
"52",2,51,2.06596576362948,1.82232346241458,0.451790633608815,9438,8
"53",3,1,2.02289999395256,1.78090702008697,0.479338842975207,363,8
"54",3,3,1.89635993454012,1.65665769310416,0.454545454545455,726,8
"55",3,5,1.87299446375796,1.63594947194036,0.440771349862259,1089,8
"56",3,7,1.79895799163249,1.57382480844895,0.396694214876033,1452,8
"57",3,9,1.71905724448716,1.53240836612135,0.440771349862259,1815,8
"58",3,11,1.65125156457028,1.55311658728515,0.460055096418733,2178,8
"59",3,13,1.64153885906867,1.55311658728515,0.382920110192837,2541,8
"60",3,15,1.61716546601746,1.53240836612135,0.322314049586777,2904,8
"61",3,17,1.61340866483288,1.53240836612135,0.333333333333333,3267,8
"62",3,19,1.54541972632162,1.47028370262994,0.303030303030303,3630,8
"63",3,21,1.46148729010019,1.38745081797474,0.322314049586777,3993,8
"64",3,23,1.42391927825436,1.34603437564713,0.34435261707989,4356,8
"65",3,25,1.39817144574539,1.32532615448333,0.316804407713499,4719,8
"66",3,27,1.38012047419995,1.30461793331953,0.316804407713499,5082,8
"67",3,29,1.33109880020599,1.26320149099192,0.341597796143251,5445,8
"68",3,31,1.2651257062328,1.20107682750052,0.31129476584022,5808,8
"69",3,33,1.26182705153414,1.20107682750052,0.289256198347107,6171,8
"70",3,35,1.24350119209715,1.18036860633672,0.297520661157025,6534,8
"71",3,37,2.73201912486704,1.15966038517291,0.292011019283747,6897,8
"72",3,39,2.68336396806182,1.15966038517291,0.31129476584022,7260,8
"73",3,41,2.66421344495017,1.13895216400911,0.300275482093664,7623,8
"74",3,43,2.49845604634258,1.11824394284531,0.303030303030303,7986,8
"75",3,45,2.43642301214836,1.09753572168151,0.292011019283747,8349,8
"76",3,47,2.35542271343683,1.09753572168151,0.261707988980716,8712,8
"77",3,49,2.27744618153244,2.15365500103541,0.465564738292011,9075,8
"78",3,51,2.23218130872307,2.11223855870781,0.487603305785124,9438,8
"79",4,1,2.08905634652012,1.94657278939739,0.46831955922865,363,8
"80",4,3,2.01666920174398,1.88444812590598,0.509641873278237,726,8
"81",4,5,1.94684767728903,1.82232346241458,0.449035812672176,1089,8
"82",4,7,1.91890074164762,1.80161524125078,0.396694214876033,1452,8
"83",4,9,1.99147114501806,1.90515634706979,0.517906336088154,1815,8
"84",4,11,1.96911359650491,1.90515634706979,0.471074380165289,2178,8
"85",4,13,1.86887114538457,1.80161524125078,0.393939393939394,2541,8
"86",4,15,1.84174887341781,1.78090702008697,0.424242424242424,2904,8
"87",4,17,1.75873273016825,1.69807413543177,0.366391184573003,3267,8
"88",4,19,1.75286845514841,1.69807413543177,0.360881542699725,3630,8
"89",4,21,1.73069416522964,1.67736591426796,0.382920110192837,3993,8
"90",4,23,1.69138519673729,1.63594947194036,0.355371900826446,4356,8
"91",4,25,1.64401285009265,1.59453302961276,0.358126721763085,4719,8
"92",4,27,1.62330462892885,1.57382480844895,0.360881542699725,5082,8
"93",4,29,1.56117996543744,1.51170014495755,0.363636363636364,5445,8
"94",4,31,1.54047174427364,1.49099192379375,0.319559228650138,5808,8
"95",4,33,1.49905530194603,1.44957548146614,0.319559228650138,6171,8
"96",4,35,1.45763885961842,1.40815903913854,0.360881542699725,6534,8
"97",4,37,3.04016845130009,1.34603437564713,0.308539944903581,6897,8
"98",4,39,2.95531972210683,1.32532615448333,0.325068870523416,7260,8
"99",4,41,2.90950507351437,1.32532615448333,0.258953168044077,7623,8
"100",4,43,2.76628848201422,1.26320149099192,0.366391184573003,7986,8
"101",4,45,2.63250970812419,1.18036860633672,0.333333333333333,8349,8
"102",4,47,2.59430029119806,1.15966038517291,0.31129476584022,8712,8
"103",4,49,2.50358728698492,2.23648788569062,0.53168044077135,9075,8
"104",4,51,2.38382779556417,2.13294677987161,0.487603305785124,9438,8
"105",5,1,2.25444722793898,2.0086974528888,0.471074380165289,363,8
"106",5,3,2.20166875276043,1.94657278939739,0.495867768595041,726,8
"107",5,5,2.14641628655788,1.88444812590598,0.490358126721763,1089,8
"108",5,7,2.10646591298524,1.86373990474218,0.454545454545455,1452,8
"109",5,9,1.9693884843965,1.80161524125078,0.465564738292011,1815,8
"110",5,11,1.84000791677132,1.69807413543177,0.435261707988981,2178,8
"111",5,13,1.84339820076715,1.71878235659557,0.415977961432507,2541,8
"112",5,15,1.78832899315898,1.67736591426796,0.391184573002755,2904,8
"113",5,17,1.80564693032693,1.67736591426796,0.393939393939394,3267,8
"114",5,19,1.78493870916313,1.65665769310416,0.360881542699725,3630,8
"115",5,21,1.74993631763847,1.63594947194036,0.327823691460055,3993,8
"116",5,23,1.65455021926892,1.53240836612135,0.355371900826446,4356,8
"117",5,25,1.6364076184263,1.51170014495755,0.377410468319559,4719,8
"118",5,27,1.6205557500133,1.49099192379375,0.34435261707989,5082,8
"119",5,29,1.58876038389011,1.47028370262994,0.355371900826446,5445,8
"120",5,31,1.56704424045728,1.44957548146614,0.336088154269972,5808,8
"121",5,33,1.52434498796908,1.40815903913854,0.410468319559229,6171,8
"122",5,35,1.52352032429442,1.40815903913854,0.308539944903581,6534,8
"123",5,37,3.0144206187911,1.40815903913854,0.308539944903581,6897,8
"124",5,39,2.91014647859458,1.36674259681093,0.322314049586777,7260,8
"125",5,41,2.77435186016649,1.32532615448333,0.294765840220386,7623,8
"126",5,43,2.68501329541114,1.26320149099192,0.34435261707989,7986,8
"127",5,45,2.60401299669963,1.26320149099192,0.300275482093664,8349,8
"128",5,47,2.55682390864937,1.24249326982812,0.289256198347107,8712,8
"129",5,49,2.44494453678651,2.17436322219921,0.523415977961432,9075,8
"130",5,51,2.38822600182903,2.13294677987161,0.495867768595041,9438,8
"131",6,1,2.30117816950329,2.0501138952164,0.465564738292011,363,8
"132",6,3,2.24775828924445,2.0086974528888,0.476584022038567,726,8
"133",6,5,2.20075245978855,1.94657278939739,0.415977961432507,1089,8
"134",6,7,2.05350417921231,1.84303168357838,0.49862258953168,1452,8
"135",6,9,2.09125544965244,1.92586456823359,0.542699724517906,1815,8
"136",6,11,1.95656038279058,1.82232346241458,0.479338842975207,2178,8
"137",6,13,1.93979222140574,1.80161524125078,0.402203856749311,2541,8
"138",6,15,1.81838340263563,1.71878235659557,0.358126721763085,2904,8
"139",6,17,1.76991150442477,1.65665769310416,0.418732782369146,3267,8
"140",6,19,1.74507996488765,1.63594947194036,0.371900826446281,3630,8
"141",6,21,1.59242555577749,1.49099192379375,0.380165289256198,3993,8
"142",6,23,1.56722749905163,1.44957548146614,0.369146005509642,4356,8
"143",6,25,1.53589027941437,1.42886726030234,0.352617079889807,4719,8
"144",6,27,1.45516486859442,1.34603437564713,0.341597796143251,5082,8
"145",6,29,1.45159132600421,1.34603437564713,0.369146005509642,5445,8
"146",6,31,1.45470672210849,1.34603437564713,0.336088154269972,5808,8
"147",6,33,1.41374842626681,1.30461793331953,0.369146005509642,6171,8
"148",6,35,1.35418938309659,1.24249326982812,0.325068870523416,6534,8
"149",6,37,2.77334393789741,1.22178504866432,0.327823691460055,6897,8
"150",6,39,2.71644214434556,1.18036860633672,0.292011019283747,7260,8
"151",6,41,2.65422585155696,1.18036860633672,0.305785123966942,7623,8
"152",6,43,2.57963960364843,1.15966038517291,0.31129476584022,7986,8
"153",6,45,2.56864408798623,1.15966038517291,0.294765840220386,8349,8
"154",6,47,2.5261280940924,1.13895216400911,0.275482093663912,8712,8
"155",6,49,2.47225006734764,2.21577966452682,0.484848484848485,9075,8
"156",6,51,2.46473646497849,2.23648788569062,0.487603305785124,9438,8
"157",7,1,2.42350328124524,2.19507144336302,0.523415977961432,363,8
"158",7,3,2.35982091970169,2.15365500103541,0.440771349862259,726,8
"159",7,5,2.29192361048763,2.091530337544,0.504132231404959,1089,8
"160",7,7,2.19543796055185,2.0086974528888,0.482093663911846,1452,8
"161",7,9,2.10243422390906,1.94657278939739,0.53168044077135,1815,8
"162",7,11,2.02949730334982,1.94657278939739,0.440771349862259,2178,8
"163",7,13,2.00045081614217,1.92586456823359,0.424242424242424,2541,8
"164",7,15,1.92751389558293,1.86373990474218,0.402203856749311,2904,8
"165",7,17,1.87191845938535,1.78090702008697,0.369146005509642,3267,8
"166",7,19,1.81474177794192,1.71878235659557,0.371900826446281,3630,8
"167",7,21,1.76819409497196,1.67736591426796,0.393939393939394,3993,8
"168",7,23,1.73337496204167,1.63594947194036,0.358126721763085,4356,8
"169",7,25,1.73447451360789,1.63594947194036,0.34435261707989,4719,8
"170",7,27,1.69305807128028,1.59453302961276,0.360881542699725,5082,8
"171",7,29,1.64302847501729,1.53240836612135,0.349862258953168,5445,8
"172",7,31,1.58841741389506,1.49099192379375,0.347107438016529,5808,8
"173",7,33,1.56028721965927,1.47028370262994,0.330578512396694,6171,8
"174",7,35,1.55441117104259,1.44957548146614,0.360881542699725,6534,8
"175",7,37,3.3405082997563,1.40815903913854,0.325068870523416,6897,8
"176",7,39,3.30495613244853,1.38745081797474,0.338842975206612,7260,8
"177",7,41,3.21259380088607,1.34603437564713,0.316804407713499,7623,8
"178",7,43,3.16219768743434,1.32532615448333,0.330578512396694,7986,8
"179",7,45,3.07431341783714,1.26320149099192,0.283746556473829,8349,8
"180",7,47,3.05213912791837,1.26320149099192,0.275482093663912,8712,8
"181",7,49,2.99367963631432,2.69206875129426,0.597796143250689,9075,8
"182",7,51,2.8391010119633,2.52640298198385,0.636363636363636,9438,8
"183",8,1,2.74344002570221,2.44357009732864,0.545454545454545,363,8
"184",8,3,2.60168950295706,2.31932077034583,0.542699724517906,726,8
"185",8,5,2.55385900982651,2.27790432801822,0.495867768595041,1089,8
"186",8,7,2.5014470518367,2.23648788569062,0.493112947658402,1452,8
"187",8,9,2.18183228965864,1.98798923172499,0.559228650137741,1815,8
"188",8,11,2.10466864783204,1.94657278939739,0.479338842975207,2178,8
"189",8,13,2.00844611219097,1.86373990474218,0.443526170798898,2541,8
"190",8,15,1.95356016317718,1.84303168357838,0.421487603305785,2904,8
"191",8,17,1.88685403482653,1.78090702008697,0.418732782369146,3267,8
"192",8,19,1.83398393035079,1.73949057775937,0.415977961432507,3630,8
"193",8,21,1.78697810089489,1.67736591426796,0.399449035812672,3993,8
"194",8,23,1.78826091105548,1.67736591426796,0.360881542699725,4356,8
"195",8,25,1.74840216678002,1.65665769310416,0.338842975206612,4719,8
"196",8,27,1.66401158407267,1.55311658728515,0.369146005509642,5082,8
"197",8,29,1.599779446746,1.49099192379375,0.399449035812672,5445,8
"198",8,31,1.57797167401599,1.47028370262994,0.360881542699725,5808,8
"199",8,33,1.53673849028275,1.42886726030234,0.297520661157025,6171,8
"200",8,35,1.51483908825554,1.40815903913854,0.358126721763085,6534,8
"201",8,37,2.9800150974369,1.34603437564713,0.369146005509642,6897,8
"202",8,39,2.85110444989449,1.28390971215573,0.294765840220386,7260,8
"203",8,41,2.76992089258861,1.22178504866432,0.31129476584022,7623,8
"204",8,43,2.64906184960165,1.13895216400911,0.316804407713499,7986,8
"205",8,45,2.59087724588918,1.11824394284531,0.319559228650138,8349,8
"206",8,47,2.4450950340679,1.0561192793539,0.300275482093664,8712,8
"207",8,49,2.39213330029499,2.0294056740526,0.53168044077135,9075,8
"208",8,51,2.35574469571573,2.0086974528888,0.542699724517906,9438,8
"209",9,1,2.27988741124341,1.92586456823359,0.545454545454545,363,8
"210",9,3,2.14839936978303,1.82232346241458,0.471074380165289,726,8
"211",9,5,2.06153479605166,1.73949057775937,0.443526170798898,1089,8
"212",9,7,2.00472463179697,1.67736591426796,0.435261707988981,1452,8
"213",9,9,2.01699118402286,1.73949057775937,0.49862258953168,1815,8
"214",9,11,2.01862873777537,1.86373990474218,0.471074380165289,2178,8
"215",9,13,1.9524723852078,1.80161524125078,0.484848484848485,2541,8
"216",9,15,1.85744103043014,1.71878235659557,0.413223140495868,2904,8
"217",9,17,1.77754028328483,1.65665769310416,0.388429752066116,3267,8
"218",9,19,1.72677765264437,1.61524125077656,0.391184573002755,3630,8
"219",9,21,1.6643781012614,1.55311658728515,0.415977961432507,3993,8
"220",9,23,1.66043804148245,1.55311658728515,0.333333333333333,4356,8
"221",9,25,1.5954728697783,1.49099192379375,0.377410468319559,4719,8
"222",9,27,1.57219902829332,1.47028370262994,0.355371900826446,5082,8
"223",9,29,1.53040429518013,1.42886726030234,0.333333333333333,5445,8
"224",9,31,1.52189454413878,1.42886726030234,0.352617079889807,5808,8
"225",9,33,1.45436375211346,1.34603437564713,0.330578512396694,6171,8
"226",9,35,1.36658288541026,1.26320149099192,0.31404958677686,6534,8
"227",9,37,2.95298445476737,1.24249326982812,0.297520661157025,6897,8
"228",9,39,2.81014615405286,1.20107682750052,0.325068870523416,7260,8
"229",9,41,2.63906248261169,1.20107682750052,0.333333333333333,7623,8
"230",9,43,2.51885661830184,1.13895216400911,0.316804407713499,7986,8
"231",9,45,2.27558083427573,1.0561192793539,0.31404958677686,8349,8
"232",9,47,2.28740101361262,1.07682750051771,0.294765840220386,8712,8
"233",9,49,2.25157395841329,2.0708221163802,0.476584022038567,9075,8
"234",9,51,2.1618688764692,1.98798923172499,0.460055096418733,9438,8
"235",10,1,2.15938311184837,1.98798923172499,0.449035812672176,363,8
"236",10,3,2.12750789002484,1.94657278939739,0.484848484848485,726,8
"237",10,5,2.09919443719469,1.92586456823359,0.440771349862259,1089,8
"238",10,7,2.01810250918598,1.84303168357838,0.443526170798898,1452,8
"239",10,9,2.03209824446151,1.88444812590598,0.523415977961432,1815,8
"240",10,11,1.96437666266672,1.84303168357838,0.465564738292011,2178,8
"241",10,13,1.92392016583735,1.80161524125078,0.473829201101928,2541,8
"242",10,15,1.85089161598092,1.73949057775937,0.399449035812672,2904,8
"243",10,17,1.71546351474153,1.61524125077656,0.358126721763085,3267,8
"244",10,19,1.71749201525987,1.63594947194036,0.363636363636364,3630,8
"245",10,21,1.7271575231256,1.63594947194036,0.410468319559229,3993,8
"246",10,23,1.66375004947361,1.57382480844895,0.347107438016529,4356,8
"247",10,25,1.60107561019909,1.51170014495755,0.377410468319559,4719,8
"248",10,27,1.58219997497899,1.49099192379375,0.355371900826446,5082,8
"249",10,29,1.57862643238878,1.49099192379375,0.347107438016529,5445,8
"250",10,31,1.58219997497899,1.49099192379375,0.363636363636364,5808,8
"251",10,33,1.53797038884414,1.44957548146614,0.308539944903581,6171,8
"252",10,35,1.53739324865554,1.44957548146614,0.352617079889807,6534,8
"253",10,37,3.30841384072734,1.38745081797474,0.31404958677686,6897,8
"254",10,39,3.19286929697707,1.36674259681093,0.316804407713499,7260,8
"255",10,41,3.09638364704132,1.34603437564713,0.327823691460055,7623,8
"256",10,43,2.9919262482505,1.30461793331953,0.300275482093664,7986,8
"257",10,45,2.93667378204793,1.30461793331953,0.336088154269972,8349,8
"258",10,47,2.8449528555658,1.28390971215573,0.322314049586777,8712,8
"259",10,49,2.70210278125443,2.36073721267343,0.548209366391185,9075,8
"260",10,51,2.61480742544264,2.27790432801822,0.515151515151515,9438,8
"261",11,1,2.54846781428072,2.21577966452682,0.490358126721763,363,8
"262",11,3,2.47956258279762,2.15365500103541,0.495867768595041,726,8
"263",11,5,2.41533044547096,2.11223855870781,0.504132231404959,1089,8
"264",11,7,2.39352267274095,2.091530337544,0.515151515151515,1452,8
"265",11,9,2.19422895136357,1.94657278939739,0.509641873278237,1815,8
"266",11,11,2.06020265398747,1.80161524125078,0.495867768595041,2178,8
"267",11,13,1.99991057643978,1.78090702008697,0.449035812672176,2541,8
"268",11,15,1.99349652563683,1.82232346241458,0.418732782369146,2904,8
"269",11,17,1.9211093808607,1.76019879892317,0.377410468319559,3267,8
"270",11,19,1.89474750767692,1.73949057775937,0.418732782369146,3630,8
"271",11,21,1.83051537035026,1.67736591426796,0.358126721763085,3993,8
"272",11,23,1.79239758272131,1.63594947194036,0.413223140495868,4356,8
"273",11,25,1.77049818069411,1.61524125077656,0.415977961432507,4719,8
"274",11,27,1.66796499714412,1.51170014495755,0.347107438016529,5082,8
"275",11,29,1.62755647708555,1.47028370262994,0.377410468319559,5445,8
"276",11,31,1.64514930214506,1.49099192379375,0.352617079889807,5808,8
"277",11,33,1.62544900325029,1.47028370262994,0.303030303030303,6171,8
"278",11,35,1.60373285981746,1.44957548146614,0.338842975206612,6534,8
"279",11,37,3.18125974064009,1.42886726030234,0.336088154269972,6897,8
"280",11,39,3.09393702042282,1.40815903913854,0.31129476584022,7260,8
"281",11,41,3.00743896388021,1.36674259681093,0.303030303030303,7623,8
"282",11,43,2.83398470430906,1.28390971215573,0.352617079889807,7986,8
"283",11,45,2.73584972702396,1.22178504866432,0.300275482093664,8349,8
"284",11,47,2.71789038477571,1.22178504866432,0.292011019283747,8712,8
"285",11,49,2.6654784267859,2.36073721267343,0.570247933884298,9075,8
"286",11,51,2.56505271707119,2.25719610685442,0.49862258953168,9438,8
"287",12,1,2.43393119279951,2.13294677987161,0.53168044077135,363,8
"288",12,3,2.40204419737916,2.11223855870781,0.473829201101928,726,8
"289",12,5,2.34468425734137,2.0708221163802,0.517906336088154,1089,8
"290",12,7,2.28255959384994,2.0086974528888,0.493112947658402,1452,8
"291",12,9,2.39495184100964,2.21577966452682,0.526170798898072,1815,8
"292",12,11,2.26813689370568,2.11223855870781,0.50137741046832,2178,8
"293",12,13,2.23405079515287,2.0501138952164,0.484848484848485,2541,8
"294",12,15,2.17210939025582,2.0086974528888,0.451790633608815,2904,8
"295",12,17,2.11658203616173,1.98798923172499,0.40771349862259,3267,8
"296",12,19,2.03833061636575,1.90515634706979,0.391184573002755,3630,8
"297",12,21,1.97675572865745,1.84303168357838,0.40495867768595,3993,8
"298",12,23,1.96887560909954,1.84303168357838,0.40495867768595,4356,8
"299",12,25,1.95540610241335,1.82232346241458,0.352617079889807,4719,8
"300",12,27,1.91463106516604,1.78090702008697,0.382920110192837,5082,8
"301",12,29,1.85580505637329,1.71878235659557,0.40495867768595,5445,8
"302",12,31,1.85305617745775,1.71878235659557,0.385674931129477,5808,8
"303",12,33,1.80568383081312,1.67736591426796,0.349862258953168,6171,8
"304",12,35,1.75226395055428,1.61524125077656,0.338842975206612,6534,8
"305",12,37,2.96380559009539,1.55311658728515,0.330578512396694,6897,8
"306",12,39,2.8949003586123,1.55311658728515,0.347107438016529,7260,8
"307",12,41,2.8021988742666,1.47028370262994,0.31404958677686,7623,8
"308",12,43,2.74508645771488,1.44957548146614,0.330578512396694,7986,8
"309",12,45,2.72419497795669,1.42886726030234,0.338842975206612,8349,8
"310",12,47,2.57753212981314,1.38745081797474,0.300275482093664,8712,8
"311",12,49,2.54472884142093,2.27790432801822,0.49862258953168,9075,8
"312",12,51,2.48049670409427,2.21577966452682,0.471074380165289,9438,8
"313",13,1,2.36696800488207,2.11223855870781,0.509641873278237,363,8
"314",13,3,2.29568041167219,2.0501138952164,0.523415977961432,726,8
"315",13,5,2.23566322201601,1.98798923172499,0.482093663911846,1089,8
"316",13,7,2.18774109958827,1.94657278939739,0.432506887052342,1452,8
"317",13,9,2.14696606234092,1.98798923172499,0.473829201101928,1815,8
"318",13,11,2.11590373059524,1.96728101056119,0.432506887052342,2178,8
"319",13,13,2.04974737802768,1.92586456823359,0.426997245179063,2541,8
"320",13,15,1.94208295383535,1.82232346241458,0.435261707988981,2904,8
"321",13,17,1.87565171337626,1.76019879892317,0.391184573002755,3267,8
"322",13,19,1.87116187781419,1.76019879892317,0.349862258953168,3630,8
"323",13,21,1.81526800653135,1.71878235659557,0.330578512396694,3993,8
"324",13,23,1.79217742364075,1.67736591426796,0.393939393939394,4356,8
"325",13,25,1.75332660163432,1.63594947194036,0.385674931129477,4719,8
"326",13,27,1.70329700537132,1.57382480844895,0.385674931129477,5082,8
"327",13,29,1.70118953153607,1.57382480844895,0.327823691460055,5445,8
"328",13,31,1.5967321327452,1.47028370262994,0.336088154269972,5808,8
"329",13,33,1.54706905367095,1.42886726030234,0.37465564738292,6171,8
"330",13,35,1.51032570549978,1.38745081797474,0.297520661157025,6534,8
"331",13,37,2.92178339933708,1.28390971215573,0.289256198347107,6897,8
"332",13,39,2.85031254753283,1.28390971215573,0.325068870523416,7260,8
"333",13,41,2.8322615759874,1.28390971215573,0.347107438016529,7623,8
"334",13,43,2.73678384832065,1.22178504866432,0.289256198347107,7986,8
"335",13,45,2.65413422225982,1.18036860633672,0.294765840220386,8349,8
"336",13,47,2.49268340061991,1.09753572168151,0.330578512396694,8712,8
"337",13,49,2.46693556811095,2.17436322219921,0.479338842975207,9075,8
"338",13,51,2.34534349074647,2.0708221163802,0.520661157024793,9438,8
"339",14,1,2.29870417847934,2.0086974528888,0.465564738292011,363,8
"340",14,3,2.2324561966146,1.96728101056119,0.476584022038567,726,8
"341",14,5,2.17042316242038,1.88444812590598,0.50137741046832,1089,8
"342",14,7,2.12066845404893,1.84303168357838,0.479338842975207,1452,8
"343",14,9,2.01208773688465,1.80161524125078,0.490358126721763,1815,8
"344",14,11,1.92714737839418,1.76019879892317,0.460055096418733,2178,8
"345",14,13,1.87088698992262,1.69807413543177,0.432506887052342,2541,8
"346",14,15,1.83295246088805,1.69807413543177,0.399449035812672,2904,8
"347",14,17,1.82214020382023,1.69807413543177,0.446280991735537,3267,8
"348",14,19,1.7284034328,1.61524125077656,0.377410468319559,3630,8
"349",14,21,1.68689536117521,1.55311658728515,0.360881542699725,3993,8
"350",14,23,1.65216785754211,1.53240836612135,0.330578512396694,4356,8
"351",14,25,1.65537488294359,1.53240836612135,0.347107438016529,4719,8
"352",14,27,1.59526606399025,1.47028370262994,0.363636363636364,5082,8
"353",14,29,1.558980862305,1.42886726030234,0.349862258953168,5445,8
"354",14,31,1.53222510752699,1.40815903913854,0.330578512396694,5808,8
"355",14,33,1.558980862305,1.42886726030234,0.355371900826446,6171,8
"356",14,35,1.52260403132257,1.38745081797474,0.330578512396694,6534,8
"357",14,37,3.17523003535071,1.34603437564713,0.34435261707989,6897,8
"358",14,39,3.02761523758575,1.30461793331953,0.338842975206612,7260,8
"359",14,41,2.97107996122261,1.30461793331953,0.338842975206612,7623,8
"360",14,43,2.87276172534316,1.28390971215573,0.341597796143251,7986,8
"361",14,45,2.81457712163072,1.26320149099192,0.325068870523416,8349,8
"362",14,47,2.75868325034789,1.22178504866432,0.272727272727273,8712,8
"363",14,49,2.69005290675633,2.40215365500104,0.542699724517906,9075,8
"364",14,51,2.65120208474991,2.38144543383723,0.484848484848485,9438,8
"365",15,1,2.59622450643892,2.31932077034583,0.512396694214876,363,8
"366",15,3,2.50413706276802,2.23648788569062,0.493112947658402,726,8
"367",15,5,2.44155425279069,2.19507144336302,0.493112947658402,1089,8
"368",15,7,2.33544752665049,2.0708221163802,0.493112947658402,1452,8
"369",15,9,2.10206770672032,1.88444812590598,0.542699724517906,1815,8
"370",15,11,2.17729535970917,1.98798923172499,0.504132231404959,2178,8
"371",15,13,2.09876905202164,1.92586456823359,0.440771349862259,2541,8
"372",15,15,1.99687727355197,1.84303168357838,0.440771349862259,2904,8
"373",15,17,2.04461613738534,1.90515634706979,0.446280991735537,3267,8
"374",15,19,1.93493586865493,1.80161524125078,0.410468319559229,3630,8
"375",15,21,1.82543885851889,1.71878235659557,0.382920110192837,3993,8
"376",15,23,1.78722944159276,1.65665769310416,0.399449035812672,4356,8
"377",15,25,1.73710821603258,1.61524125077656,0.393939393939394,4719,8
"378",15,27,1.71832421010967,1.59453302961276,0.399449035812672,5082,8
"379",15,29,1.68689536117522,1.57382480844895,0.371900826446281,5445,8
"380",15,31,1.64547891884762,1.53240836612135,0.369146005509642,5808,8
"381",15,33,1.60213826127913,1.49099192379375,0.31129476584022,6171,8
"382",15,35,1.58335425535621,1.47028370262994,0.347107438016529,6534,8
"383",15,37,3.08048534206143,1.40815903913854,0.333333333333333,6897,8
"384",15,39,3.0715056709373,1.44957548146614,0.300275482093664,7260,8
"385",15,41,2.98308339915383,1.40815903913854,0.336088154269972,7623,8
"386",15,43,2.90318265200855,1.36674259681093,0.347107438016529,7986,8
"387",15,45,2.83665978225228,1.30461793331953,0.330578512396694,8349,8
