"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"55",3,5,1.73472585430581,1.84303168357838,0.434782608695652,138,1
"56",3,7,1.62174693087672,1.71878235659557,0.282608695652174,184,1
"57",3,9,1.74892839536945,1.80161524125078,0.391304347826087,230,1
"58",3,11,1.65381718489144,1.69807413543177,0.347826086956522,276,1
"59",3,13,1.62889401605713,1.65665769310416,0.304347826086957,322,1
"60",3,15,1.57492436001518,1.59453302961276,0.260869565217391,368,1
"61",3,17,1.52920134071988,1.53240836612135,0.369565217391304,414,1
"62",3,19,1.46955066825246,1.49099192379375,0.41304347826087,460,1
"63",3,21,1.38662615430007,1.40815903913854,0.326086956521739,506,1
"64",3,23,1.34071987641039,1.36674259681093,0.41304347826087,552,1
"65",3,25,1.2583451382411,1.26320149099192,0.304347826086957,598,1
"66",3,27,1.18192630438884,1.20107682750052,0.282608695652174,644,1
"67",3,29,1.0755446903571,1.07682750051771,0.369565217391304,690,1
"68",3,31,1.05107966800871,1.0561192793539,0.239130434782609,736,1
"69",3,33,1.01836800891368,1.0354110581901,0.282608695652174,782,1
"70",3,35,0.99454439164559,0.993994615862497,0.195652173913043,828,1
"71",3,37,2.26938280338009,0.952578173534893,0.260869565217391,874,1
"72",3,39,2.2840434909297,0.993994615862497,0.347826086956522,920,1
"73",3,41,2.12735739274339,0.931869952371091,0.195652173913043,966,1
"74",3,43,2.07329610740428,0.911161731207289,0.195652173913043,1012,1
"75",3,45,2.01776875331017,0.911161731207289,0.152173913043478,1058,1
"76",3,47,1.91358624241088,0.890453510043487,0.152173913043478,1104,1
"77",3,49,1.74874513677509,1.67736591426796,0.391304347826087,1150,1
"78",3,51,1.72473826091264,1.65665769310416,0.434782608695652,1196,1
"79",4,1,1.6621554509353,1.59453302961276,0.304347826086957,46,1
"80",4,3,1.63778205788409,1.57382480844895,0.326086956521739,92,1
"81",4,5,1.56493676662205,1.51170014495755,0.5,138,1
"82",4,7,1.52993437509738,1.47028370262994,0.260869565217391,184,1
"83",4,9,1.44728474903656,1.34603437564713,0.434782608695652,230,1
"84",4,11,1.32505126659181,1.26320149099192,0.304347826086957,276,1
"85",4,13,1.38928340391847,1.32532615448333,0.391304347826087,322,1
"86",4,15,1.35501404677128,1.28390971215573,0.282608695652174,368,1
"87",4,17,1.32459312010587,1.26320149099192,0.304347826086957,414,1
"88",4,19,1.31533856109018,1.24249326982812,0.326086956521739,460,1
"89",4,21,1.30819147590975,1.24249326982812,0.282608695652174,506,1
"90",4,23,1.26384289607222,1.20107682750052,0.282608695652174,552,1
"91",4,25,1.22682466000949,1.18036860633672,0.326086956521739,598,1
"92",4,27,1.24102720107316,1.18036860633672,0.391304347826087,644,1
"93",4,29,1.18201793368604,1.11824394284531,0.369565217391304,690,1
"94",4,31,1.17331315045347,1.11824394284531,0.260869565217391,736,1
"95",4,33,1.12942271710187,1.07682750051771,0.282608695652174,782,1
"96",4,35,1.14848161091635,1.09753572168151,0.239130434782609,828,1
"97",4,37,2.41278265347462,1.07682750051771,0.326086956521739,874,1
"98",4,39,2.29311479135102,1.0147028370263,0.260869565217391,920,1
"99",4,41,2.2683748811111,1.0147028370263,0.282608695652174,966,1
"100",4,43,2.17500462727961,0.993994615862497,0.239130434782609,1012,1
"101",4,45,2.13322166776326,0.993994615862497,0.239130434782609,1058,1
"102",4,47,2.06605739292667,0.952578173534893,0.282608695652174,1104,1
"103",4,49,1.97479461293042,1.92586456823359,0.369565217391304,1150,1
"104",4,51,1.89397757281328,1.84303168357838,0.41304347826087,1196,1
"105",5,1,1.83451015894023,1.80161524125078,0.41304347826087,46,1
"106",5,3,1.80757114556787,1.78090702008697,0.456521739130435,92,1
"107",5,5,1.77137757317981,1.73949057775937,0.456521739130435,138,1
"108",5,7,1.75066935201601,1.71878235659557,0.41304347826087,184,1
"109",5,9,1.72904483788032,1.67736591426796,0.565217391304348,230,1
"110",5,11,1.64172211766308,1.59453302961276,0.478260869565217,276,1
"111",5,13,1.61853990547526,1.57382480844895,0.41304347826087,322,1
"112",5,15,1.6621554509353,1.61524125077656,0.434782608695652,368,1
"113",5,17,1.62302974103732,1.59453302961276,0.434782608695652,414,1
"114",5,19,1.61020163943142,1.57382480844895,0.369565217391304,460,1
"115",5,21,1.5090428953392,1.47028370262994,0.5,506,1
"116",5,23,1.50629401642367,1.47028370262994,0.456521739130435,552,1
"117",5,25,1.48072944250906,1.44957548146614,0.434782608695652,598,1
"118",5,27,1.46698504793131,1.42886726030234,0.369565217391304,644,1
"119",5,29,1.43262406148695,1.38745081797474,0.434782608695652,690,1
"120",5,31,1.38433542187047,1.34603437564713,0.326086956521739,736,1
"121",5,33,1.31414738022678,1.26320149099192,0.304347826086957,782,1
"122",5,35,1.28134409183456,1.24249326982812,0.41304347826087,828,1
"123",5,37,2.61995649440979,1.24249326982812,0.41304347826087,874,1
"124",5,39,2.55471470595944,1.20107682750052,0.5,920,1
"125",5,41,2.50175297218657,1.20107682750052,0.260869565217391,966,1
"126",5,43,2.42304340590467,1.20107682750052,0.304347826086957,1012,1
"127",5,45,2.29091395936392,1.11824394284531,0.282608695652174,1058,1
"128",5,47,2.25609482643363,1.11824394284531,0.391304347826087,1104,1
"129",5,49,2.21449512551166,2.15365500103541,0.5,1150,1
"130",5,51,2.18975521527172,2.13294677987161,0.41304347826087,1196,1
"131",6,1,2.16180827963031,2.11223855870781,0.521739130434783,46,1
"132",6,3,1.9997160529101,1.94657278939739,0.543478260869565,92,1
"133",6,5,1.9722272637546,1.90515634706979,0.478260869565217,138,1
"134",6,7,1.91138713927845,1.84303168357838,0.456521739130435,184,1
"135",6,9,1.88531480743517,1.84303168357838,0.478260869565217,230,1
"136",6,11,1.98807326743403,1.94657278939739,0.5,276,1
"137",6,13,1.86739748304145,1.82232346241458,0.456521739130435,322,1
"138",6,15,1.79849225155835,1.76019879892317,0.434782608695652,368,1
"139",6,17,1.73050331304709,1.69807413543177,0.434782608695652,414,1
"140",6,19,1.6999907570845,1.65665769310416,0.347826086956522,460,1
"141",6,21,1.67231870933465,1.63594947194036,0.478260869565217,506,1
"142",6,23,1.63090226700704,1.59453302961276,0.456521739130435,552,1
"143",6,25,1.59430015957572,1.55311658728515,0.326086956521739,598,1
"144",6,27,1.56639524178881,1.53240836612135,0.391304347826087,644,1
"145",6,29,1.53487476355719,1.49099192379375,0.41304347826087,690,1
"146",6,31,1.51416654239339,1.47028370262994,0.304347826086957,736,1
"147",6,33,1.45204187890198,1.40815903913854,0.326086956521739,782,1
"148",6,35,1.40769329906445,1.36674259681093,0.304347826086957,828,1
"149",6,37,2.86624085806669,1.32532615448333,0.282608695652174,874,1
"150",6,39,2.84654055917193,1.32532615448333,0.304347826086957,920,1
"151",6,41,2.76654818272947,1.32532615448333,0.195652173913043,966,1
"152",6,43,2.6980094684351,1.30461793331953,0.260869565217391,1012,1
"153",6,45,2.65191993195105,1.26320149099192,0.260869565217391,1058,1
"154",6,47,2.57788345982562,1.24249326982812,0.347826086956522,1104,1
"155",6,49,2.52510498464707,2.38144543383723,0.521739130434783,1150,1
"156",6,51,2.44566238398769,2.29861254918203,0.434782608695652,1196,1
"157",7,1,2.36108854268595,2.21577966452682,0.391304347826087,46,1
"158",7,3,2.33863936487564,2.19507144336302,0.391304347826087,92,1
"159",7,5,2.24948405871465,2.11223855870781,0.41304347826087,138,1
"160",7,7,2.17119062106418,2.0501138952164,0.391304347826087,184,1
"161",7,9,2.0534965856241,2.0086974528888,0.456521739130435,230,1
"162",7,11,1.96626549470402,1.94657278939739,0.456521739130435,276,1
"163",7,13,1.92283320783834,1.90515634706979,0.565217391304348,322,1
"164",7,15,1.88095861902481,1.86373990474218,0.41304347826087,368,1
"165",7,17,1.79501033826531,1.78090702008697,0.369565217391304,414,1
"166",7,19,1.73297730407108,1.71878235659557,0.41304347826087,460,1
"167",7,21,1.71740032354965,1.69807413543177,0.456521739130435,506,1
"168",7,23,1.69101108596037,1.67736591426796,0.41304347826087,552,1
"169",7,25,1.645746213151,1.63594947194036,0.41304347826087,598,1
"170",7,27,1.6280617587943,1.61524125077656,0.391304347826087,644,1
"171",7,29,1.60121437471911,1.59453302961276,0.347826086956522,690,1
"172",7,31,1.55906489801402,1.55311658728515,0.434782608695652,736,1
"173",7,33,1.54797775305465,1.53240836612135,0.391304347826087,782,1
"174",7,35,1.50931018964259,1.49099192379375,0.304347826086957,828,1
"175",7,37,2.41944121781644,1.42886726030234,0.304347826086957,874,1
"176",7,39,2.36235616567018,1.36674259681093,0.41304347826087,920,1
"177",7,41,2.25725736179903,1.28390971215573,0.304347826086957,966,1
"178",7,43,2.19852298230347,1.30461793331953,0.347826086956522,1012,1
"179",7,45,2.14986782549825,1.26320149099192,0.369565217391304,1058,1
"180",7,47,2.06937528471534,1.24249326982812,0.347826086956522,1104,1
"181",7,49,1.97270637618518,1.82232346241458,0.521739130434783,1150,1
"182",7,51,1.950031921926,1.80161524125078,0.543478260869565,1196,1
"183",8,1,1.85281323761274,1.71878235659557,0.41304347826087,46,1
"184",8,3,1.75678573416288,1.61524125077656,0.347826086956522,92,1
"185",8,5,1.73094627235673,1.59453302961276,0.304347826086957,138,1
"186",8,7,1.70753878372005,1.59453302961276,0.434782608695652,184,1
"187",8,9,1.81126314813341,1.73949057775937,0.391304347826087,230,1
"188",8,11,1.76615470324023,1.71878235659557,0.304347826086957,276,1
"189",8,13,1.73774962111288,1.69807413543177,0.347826086956522,322,1
"190",8,15,1.73930731916503,1.71878235659557,0.369565217391304,368,1
"191",8,17,1.73921568986784,1.71878235659557,0.391304347826087,414,1
"192",8,19,1.67296770800311,1.65665769310416,0.41304347826087,460,1
"193",8,21,1.61221748396947,1.59453302961276,0.41304347826087,506,1
"194",8,23,1.52782690126211,1.51170014495755,0.304347826086957,552,1
"195",8,25,1.48283691634429,1.47028370262994,0.304347826086957,598,1
"196",8,27,1.4261183813868,1.40815903913854,0.326086956521739,644,1
"197",8,29,1.38763407656911,1.36674259681093,0.347826086956522,690,1
"198",8,31,1.38763407656911,1.36674259681093,0.217391304347826,736,1
"199",8,33,1.34630926353869,1.32532615448333,0.369565217391304,782,1
"200",8,35,1.34062824711322,1.32532615448333,0.282608695652174,828,1
"201",8,37,2.81301942357851,1.28390971215573,0.304347826086957,874,1
"202",8,39,2.75703392299849,1.30461793331953,0.369565217391304,920,1
"203",8,41,2.67300985747987,1.26320149099192,0.217391304347826,966,1
"204",8,43,2.59943153184036,1.22178504866432,0.239130434782609,1012,1
"205",8,45,2.5468363152562,1.22178504866432,0.239130434782609,1058,1
"206",8,47,2.50523661433425,1.18036860633672,0.41304347826087,1104,1
"207",8,49,2.42277024686774,2.40215365500104,0.478260869565217,1150,1
"208",8,51,2.37530627092595,2.36073721267343,0.5,1196,1
"209",9,1,2.34112854307596,2.31932077034583,0.565217391304348,46,1
"210",9,3,2.2743307854281,2.25719610685442,0.543478260869565,92,1
"211",9,5,2.20661673480841,2.19507144336302,0.391304347826087,138,1
"212",9,7,2.15264707876645,2.15365500103541,0.41304347826087,184,1
"213",9,9,1.95903437381458,1.92586456823359,0.5,230,1
"214",9,11,1.94565649642555,1.92586456823359,0.565217391304348,276,1
"215",9,13,1.85915843988295,1.86373990474218,0.41304347826087,322,1
"216",9,15,1.80243990492545,1.80161524125078,0.434782608695652,368,1
"217",9,17,1.73710821603257,1.73949057775937,0.456521739130435,414,1
"218",9,19,1.69660806667681,1.69807413543177,0.478260869565217,460,1
"219",9,21,1.59343347804654,1.59453302961276,0.456521739130435,506,1
"220",9,23,1.58903527178167,1.59453302961276,0.347826086956522,552,1
"221",9,25,1.55137563063863,1.55311658728515,0.217391304347826,598,1
"222",9,27,1.50235395664468,1.49099192379375,0.391304347826087,644,1
"223",9,29,1.46881763387498,1.47028370262994,0.326086956521739,690,1
"224",9,31,1.40467712584551,1.40815903913854,0.326086956521739,736,1
"225",9,33,1.40650971178921,1.40815903913854,0.347826086956522,782,1
"226",9,35,1.38580149062541,1.38745081797474,0.391304347826087,828,1
"227",9,37,2.9840913214229,1.32532615448333,0.391304347826087,874,1
"228",9,39,2.90354916919728,1.30461793331953,0.239130434782609,920,1
"229",9,41,2.84518130689046,1.26320149099192,0.304347826086957,966,1
"230",9,43,2.70352241344253,1.18036860633672,0.239130434782609,1012,1
"231",9,45,2.65706635976972,1.20107682750052,0.391304347826087,1058,1
"232",9,47,2.58623691304573,1.13895216400911,0.347826086956522,1104,1
"233",9,49,2.52878534371075,2.46427831849244,0.456521739130435,1150,1
"234",9,51,2.47279984313071,2.42286187616484,0.543478260869565,1196,1
"235",10,1,2.42790148751009,2.36073721267343,0.58695652173913,46,1
"236",10,3,2.30154468669201,2.23648788569062,0.58695652173913,92,1
"237",10,5,2.18031912651628,2.11223855870781,0.478260869565217,138,1
"238",10,7,2.12140148842637,2.0501138952164,0.41304347826087,184,1
"239",10,9,2.13624543457032,2.11223855870781,0.630434782608696,230,1
"240",10,11,2.09189685473273,2.0708221163802,0.41304347826087,276,1
"241",10,13,1.93731823038174,1.90515634706979,0.521739130434783,322,1
"242",10,15,1.90753870879664,1.88444812590598,0.347826086956522,368,1
"243",10,17,1.81096142956368,1.80161524125078,0.326086956521739,414,1
"244",10,19,1.67895572980575,1.67736591426796,0.456521739130435,460,1
"245",10,21,1.6361053362088,1.63594947194036,0.347826086956522,506,1
"246",10,23,1.59212327356001,1.59453302961276,0.347826086956522,552,1
"247",10,25,1.5507068312324,1.55311658728515,0.326086956521739,598,1
"248",10,27,1.53146467882356,1.53240836612135,0.369565217391304,644,1
"249",10,29,1.48317603920708,1.49099192379375,0.543478260869565,690,1
"250",10,31,1.44350055352598,1.44957548146614,0.347826086956522,736,1
"251",10,33,1.34591535202399,1.34603437564713,0.369565217391304,782,1
"252",10,35,1.34591535202399,1.34603437564713,0.326086956521739,828,1
"253",10,37,2.63606057954805,1.32532615448333,0.260869565217391,874,1
"254",10,39,2.51520153656107,1.28390971215573,0.260869565217391,920,1
"255",10,41,2.50179542744265,1.30461793331953,0.304347826086957,966,1
"256",10,43,2.43802143660191,1.28390971215573,0.173913043478261,1012,1
"257",10,45,2.31532980767122,1.20107682750052,0.347826086956522,1058,1
"258",10,47,2.28078556263251,1.18036860633672,0.326086956521739,1104,1
"259",10,49,2.22534983783562,2.19507144336302,0.521739130434783,1150,1
"260",10,51,2.17577838805854,2.15365500103541,0.521739130434783,1196,1
"261",11,1,2.15507016689473,2.13294677987161,0.521739130434783,46,1
"262",11,3,2.08090994798649,2.0501138952164,0.434782608695652,92,1
"263",11,5,2.02736632094484,1.98798923172499,0.391304347826087,138,1
"264",11,7,1.99062297277367,1.94657278939739,0.391304347826087,184,1
"265",11,9,1.95488754687148,1.92586456823359,0.456521739130435,230,1
"266",11,11,1.73265438371234,1.71878235659557,0.521739130434783,276,1
"267",11,13,1.68619833003956,1.65665769310416,0.347826086956522,322,1
"268",11,15,1.6012579715491,1.59453302961276,0.41304347826087,368,1
"269",11,17,1.56781327807659,1.55311658728515,0.391304347826087,414,1
"270",11,19,1.48082537626415,1.47028370262994,0.456521739130435,460,1
"271",11,21,1.45776649215743,1.44957548146614,0.347826086956522,506,1
"272",11,23,1.43320984051186,1.42886726030234,0.369565217391304,552,1
"273",11,25,1.40315543103519,1.38745081797474,0.391304347826087,598,1
"274",11,27,1.41635004982983,1.40815903913854,0.5,644,1
"275",11,29,1.39564182866603,1.38745081797474,0.456521739130435,690,1
"276",11,31,1.36952747896831,1.36674259681093,0.456521739130435,736,1
"277",11,33,1.31662525700697,1.30461793331953,0.260869565217391,782,1
"278",11,35,1.26558815717667,1.26320149099192,0.282608695652174,828,1
"279",11,37,2.96272637682316,1.22178504866432,0.217391304347826,874,1
"280",11,39,2.88236748319197,1.20107682750052,0.304347826086957,920,1
"281",11,41,2.78313295434063,1.13895216400911,0.369565217391304,966,1
"282",11,43,2.77387839532497,1.15966038517291,0.304347826086957,1012,1
"283",11,45,2.64055776792083,1.11824394284531,0.217391304347826,1058,1
"284",11,47,2.61187779790193,1.13895216400911,0.239130434782609,1104,1
"285",11,49,2.4937676338305,2.52640298198385,0.478260869565217,1150,1
"286",11,51,2.34071459004601,2.36073721267343,0.434782608695652,1196,1
"287",12,1,2.25818871076796,2.27790432801822,0.630434782608696,46,1
"288",12,3,2.18433549723687,2.21577966452682,0.521739130434783,92,1
"289",12,5,2.08534415749322,2.11223855870781,0.521739130434783,138,1
"290",12,7,2.06463593632939,2.091530337544,0.369565217391304,184,1
"291",12,9,1.93836646035051,1.92586456823359,0.478260869565217,230,1
"292",12,11,1.90901296776573,1.90515634706979,0.565217391304348,276,1
"293",12,13,1.88552375020077,1.88444812590598,0.521739130434783,322,1
"294",12,15,1.82599682451616,1.84303168357838,0.434782608695652,368,1
"295",12,17,1.72547948550424,1.73949057775937,0.41304347826087,414,1
"296",12,19,1.66335482201282,1.67736591426796,0.630434782608696,460,1
"297",12,21,1.62367933633173,1.63594947194036,0.478260869565217,506,1
"298",12,23,1.5580727595473,1.57382480844895,0.391304347826087,552,1
"299",12,25,1.49173314838538,1.49099192379375,0.391304347826087,598,1
"300",12,27,1.48311527129035,1.49099192379375,0.326086956521739,644,1
"301",12,29,1.39570092177588,1.38745081797474,0.478260869565217,690,1
"302",12,31,1.40147356749854,1.40815903913854,0.260869565217391,736,1
"303",12,33,1.34869509232,1.34603437564713,0.456521739130435,782,1
"304",12,35,1.35575054820324,1.36674259681093,0.260869565217391,828,1
"305",12,37,2.65243189850617,1.34603437564713,0.369565217391304,874,1
"306",12,39,2.61028242180108,1.30461793331953,0.41304347826087,920,1
"307",12,41,2.50710783317081,1.28390971215573,0.282608695652174,966,1
"308",12,43,2.41538690668865,1.26320149099192,0.282608695652174,1012,1
"309",12,45,2.32430738528678,1.22178504866432,0.304347826086957,1058,1
"310",12,47,2.22357508889659,1.15966038517291,0.282608695652174,1104,1
"311",12,49,2.18371634462113,2.27790432801822,0.5,1150,1
"312",12,51,2.14294130737382,2.21577966452682,0.347826086956522,1196,1
"313",13,1,2.06038331061016,2.13294677987161,0.434782608695652,46,1
"314",13,3,2.03014564253911,2.11223855870781,0.434782608695652,92,1
"315",13,5,1.94383084459087,2.0294056740526,0.521739130434783,138,1
"316",13,7,1.92468032147922,2.0086974528888,0.5,184,1
"317",13,9,1.96273471154037,2.0294056740526,0.565217391304348,230,1
"318",13,11,1.84651706392593,1.88444812590598,0.326086956521739,276,1
"319",13,13,1.84221048695824,1.86373990474218,0.434782608695652,322,1
"320",13,15,1.73876101043641,1.76019879892317,0.304347826086957,368,1
"321",13,17,1.67911033796899,1.69807413543177,0.347826086956522,414,1
"322",13,19,1.65840211680518,1.67736591426796,0.369565217391304,460,1
"323",13,21,1.60925711473015,1.63594947194036,0.369565217391304,506,1
"324",13,23,1.54881347737196,1.57382480844895,0.347826086956522,552,1
"325",13,25,1.51481900811634,1.53240836612135,0.391304347826087,598,1
"326",13,27,1.4608493520744,1.49099192379375,0.391304347826087,644,1
"327",13,29,1.40495548079157,1.42886726030234,0.391304347826087,690,1
"328",13,31,1.31378433009252,1.34603437564713,0.326086956521739,736,1
"329",13,33,1.3224891133251,1.34603437564713,0.304347826086957,782,1
"330",13,35,1.27875023978398,1.30461793331953,0.369565217391304,828,1
"331",13,37,2.90618512119526,1.26320149099192,0.304347826086957,874,1
"332",13,39,2.79842906770574,1.26320149099192,0.41304347826087,920,1
"333",13,41,2.75921172851056,1.24249326982812,0.369565217391304,966,1
"334",13,43,2.66910843059385,1.20107682750052,0.41304347826087,1012,1
"335",13,45,2.58563414085836,1.20107682750052,0.391304347826087,1058,1
"336",13,47,2.4951043952396,1.15966038517291,0.217391304347826,1104,1
"337",13,49,2.38368316986266,2.48498653965624,0.5,1150,1
"338",13,51,2.30231635396241,2.38144543383723,0.434782608695652,1196,1
"339",14,1,2.23918376820195,2.31932077034583,0.478260869565217,46,1
"340",14,3,2.16578870115681,2.23648788569062,0.434782608695652,92,1
"341",14,5,2.12785417212223,2.19507144336302,0.41304347826087,138,1
"342",14,7,2.05079393318965,2.11223855870781,0.478260869565217,184,1
"343",14,9,1.95018149782603,1.96728101056119,0.478260869565217,230,1
"344",14,11,1.85131348616344,1.86373990474218,0.41304347826087,276,1
"345",14,13,1.80070241533344,1.80161524125078,0.391304347826087,322,1
"346",14,15,1.75827805073681,1.76019879892317,0.456521739130435,368,1
"347",14,17,1.68854815557903,1.67736591426796,0.369565217391304,414,1
"348",14,19,1.69578687005664,1.67736591426796,0.282608695652174,460,1
"349",14,21,1.65473694491778,1.63594947194036,0.391304347826087,506,1
"350",14,23,1.61185443383521,1.59453302961276,0.391304347826087,552,1
"351",14,25,1.53103739371807,1.51170014495755,0.326086956521739,598,1
"352",14,27,1.52150794681083,1.51170014495755,0.326086956521739,644,1
"353",14,29,1.50373186315695,1.49099192379375,0.369565217391304,690,1
"354",14,31,1.50079972564703,1.49099192379375,0.260869565217391,736,1
"355",14,33,1.49502707992438,1.49099192379375,0.434782608695652,782,1
"356",14,35,1.43308567502734,1.42886726030234,0.260869565217391,828,1
"357",14,37,2.71036984605642,1.36674259681093,0.326086956521739,874,1
"358",14,39,2.58492933821025,1.28390971215573,0.239130434782609,920,1
"359",14,41,2.55753217835192,1.26320149099192,0.260869565217391,966,1
"360",14,43,2.5088770215467,1.22178504866432,0.260869565217391,1012,1
"361",14,45,2.40762664815731,1.13895216400911,0.217391304347826,1058,1
"362",14,47,2.38838449574847,1.18036860633672,0.282608695652174,1104,1
"363",14,49,2.33221573657407,2.38144543383723,0.434782608695652,1150,1
"364",14,51,2.20320168613763,2.23648788569062,0.347826086956522,1196,1
"365",15,1,2.11835295694435,2.17436322219921,0.434782608695652,46,1
"366",15,3,2.06511633527991,2.11223855870781,0.58695652173913,92,1
"367",15,5,2.01921005739024,2.0708221163802,0.41304347826087,138,1
"368",15,7,1.95653561811573,2.0086974528888,0.41304347826087,184,1
"369",15,9,2.03264786529249,2.11223855870781,0.369565217391304,230,1
"370",15,11,2.04535263881731,2.11223855870781,0.369565217391304,276,1
"371",15,13,2.07528372021289,2.11223855870781,0.434782608695652,322,1
"372",15,15,1.98035576832927,2.0086974528888,0.282608695652174,368,1
"373",15,17,1.99987280862967,2.0294056740526,0.41304347826087,414,1
"374",15,19,1.9027457536136,1.92586456823359,0.456521739130435,460,1
"375",15,21,1.86068790620569,1.88444812590598,0.41304347826087,506,1
"376",15,23,1.84611884795328,1.86373990474218,0.456521739130435,552,1
"377",15,25,1.84034620223063,1.86373990474218,0.326086956521739,598,1
"378",15,27,1.77968760749418,1.80161524125078,0.391304347826087,644,1
"379",15,29,1.7838109258675,1.80161524125078,0.369565217391304,690,1
"380",15,31,1.7838109258675,1.80161524125078,0.5,736,1
"381",15,33,1.73625532062851,1.76019879892317,0.456521739130435,782,1
"382",15,35,1.70079478261793,1.71878235659557,0.434782608695652,828,1
"383",15,37,2.83471080233647,1.65665769310416,0.326086956521739,874,1
"384",15,39,2.71519450002336,1.55311658728515,0.347826086956522,920,1
"385",15,41,2.62643740983503,1.55311658728515,0.369565217391304,966,1
"386",15,43,2.52756939817243,1.49099192379375,0.391304347826087,1012,1
"387",15,45,2.3718912222552,1.36674259681093,0.239130434782609,1058,1
"388",15,47,2.35365699211539,1.36674259681093,0.239130434782609,1104,1
"389",15,49,2.29171558721835,2.31932077034583,0.456521739130435,1150,1
"390",15,51,2.24672560230053,2.27790432801822,0.5,1196,1
"391",16,1,1.83555324704766,1.86373990474218,0.565217391304348,46,1
"392",16,3,1.60125713414568,1.63594947194036,0.326086956521739,92,1
"393",16,5,1.31946534651803,1.32532615448333,0.326086956521739,138,1
"394",16,7,1.14368865573336,1.13895216400911,0.260869565217391,184,1
"395",16,9,1.0806160004862,1.07682750051771,0.41304347826087,230,1
"396",16,11,1.0256701209591,1.0354110581901,0.304347826086957,276,1
"397",16,13,0.906918551807368,0.911161731207289,0.195652173913043,322,1
