"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"157",7,1,1.90217177996209,2.21577966452682,0.454054054054054,185,4
"158",7,3,1.86423725092752,2.17436322219921,0.432432432432432,370,4
"159",7,5,1.81439091325889,2.11223855870781,0.443243243243243,555,4
"160",7,7,1.77691453071025,2.0501138952164,0.421621621621622,740,4
"161",7,9,1.80092140657266,2.0501138952164,0.383783783783784,925,4
"162",7,11,1.61702140712244,1.82232346241458,0.416216216216216,1110,4
"163",7,13,1.52520885134309,1.69807413543177,0.389189189189189,1295,4
"164",7,15,1.47545414297165,1.63594947194036,0.367567567567568,1480,4
"165",7,17,1.40169255873775,1.55311658728515,0.356756756756757,1665,4
"166",7,19,1.44741557803305,1.61524125077656,0.286486486486487,1850,4
"167",7,21,1.42670735686925,1.59453302961276,0.367567567567568,2035,4
"168",7,23,1.36458269337783,1.53240836612135,0.356756756756757,2220,4
"169",7,25,1.36458269337784,1.53240836612135,0.356756756756757,2405,4
"170",7,27,1.30923859787811,1.47028370262994,0.324324324324324,2590,4
"171",7,29,1.23795100466821,1.40815903913854,0.302702702702703,2775,4
"172",7,31,1.20010810493081,1.36674259681093,0.275675675675676,2960,4
"173",7,33,1.17179465210066,1.34603437564713,0.291891891891892,3145,4
"174",7,35,1.17939988376701,1.34603437564713,0.286486486486487,3330,4
"175",7,37,2.54053986355124,1.32532615448333,0.248648648648649,3515,4
"176",7,39,2.37634016299579,1.24249326982812,0.248648648648649,3700,4
"177",7,41,2.32612730813841,1.24249326982812,0.275675675675676,3885,4
"178",7,43,2.30532745767744,1.22178504866432,0.275675675675676,4070,4
"179",7,45,2.16997138588555,1.18036860633672,0.291891891891892,4255,4
"180",7,47,2.16401548156854,1.20107682750052,0.297297297297297,4440,4
"181",7,49,2.13066241739319,2.50569476082005,0.518918918918919,4625,4
"182",7,51,1.98194806806198,2.31932077034583,0.481081081081081,4810,4
"183",8,1,1.86686167079767,2.19507144336302,0.491891891891892,185,4
"184",8,3,1.78897676819045,2.091530337544,0.421621621621622,370,4
"185",8,5,1.63861309150992,1.92586456823359,0.405405405405405,555,4
"186",8,7,1.61696897752459,1.90515634706979,0.383783783783784,740,4
"187",8,9,1.49262802124457,1.71878235659557,0.427027027027027,925,4
"188",8,11,1.49792292063163,1.65665769310416,0.356756756756757,1110,4
"189",8,13,1.59981469910132,1.76019879892317,0.367567567567568,1295,4
"190",8,15,1.58121395177276,1.73949057775937,0.394594594594595,1480,4
"191",8,17,1.58570378733483,1.73949057775937,0.286486486486487,1665,4
"192",8,19,1.46337867559289,1.61524125077656,0.362162162162162,1850,4
"193",8,21,1.33865160227448,1.51170014495755,0.318918918918919,2035,4
"194",8,23,1.28926341109179,1.44957548146614,0.318918918918919,2220,4
"195",8,25,1.23391931559207,1.38745081797474,0.291891891891892,2405,4
"196",8,27,1.22832992846379,1.38745081797474,0.243243243243243,2590,4
"197",8,29,1.21183665497049,1.34603437564713,0.237837837837838,2775,4
"198",8,31,1.14952873288472,1.30461793331953,0.313513513513514,2960,4
"199",8,33,1.10307267921193,1.24249326982812,0.281081081081081,3145,4
"200",8,35,1.07265175254652,1.22178504866432,0.313513513513514,3330,4
"201",8,37,2.38641938568607,1.09753572168151,0.248648648648649,3515,4
"202",8,39,2.28009279547962,1.07682750051771,0.275675675675676,3700,4
"203",8,41,2.19313659245111,1.0354110581901,0.248648648648649,3885,4
"204",8,43,2.14615800133086,1.0147028370263,0.248648648648649,4070,4
"205",8,45,2.10684903283851,0.973286394698695,0.264864864864865,4255,4
"206",8,47,2.06909776239831,0.973286394698695,0.2,4440,4
"207",8,49,1.94347399595771,2.13294677987161,0.443243243243243,4625,4
"208",8,51,1.84891256126283,2.0294056740526,0.421621621621622,4810,4
"209",9,1,1.74372212809447,1.90515634706979,0.394594594594595,185,4
"210",9,3,1.6907305617585,1.86373990474218,0.410810810810811,370,4
"211",9,5,1.6674417807142,1.84303168357838,0.437837837837838,555,4
"212",9,7,1.62034432196113,1.78090702008697,0.378378378378378,740,4
"213",9,9,1.55624130397017,1.67736591426796,0.421621621621622,925,4
"214",9,11,1.47302230227656,1.59453302961276,0.427027027027027,1110,4
"215",9,13,1.44500333718761,1.53240836612135,0.367567567567568,1295,4
"216",9,15,1.42062994413639,1.51170014495755,0.367567567567568,1480,4
"217",9,17,1.35137313502386,1.42886726030234,0.378378378378378,1665,4
"218",9,19,1.30966686524538,1.38745081797474,0.281081081081081,1850,4
"219",9,21,1.30484959802003,1.38745081797474,0.297297297297297,2035,4
"220",9,23,1.28414137685623,1.36674259681093,0.27027027027027,2220,4
"221",9,25,1.28414137685623,1.36674259681093,0.291891891891892,2405,4
"222",9,27,1.24272493452862,1.32532615448333,0.367567567567568,2590,4
"223",9,29,1.22201671336482,1.30461793331953,0.340540540540541,2775,4
"224",9,31,1.19260370896845,1.26320149099192,0.264864864864865,2960,4
"225",9,33,1.17006290186095,1.24249326982812,0.340540540540541,3145,4
"226",9,35,1.13918382870961,1.22178504866432,0.286486486486487,3330,4
"227",9,37,2.50202142777545,1.18036860633672,0.297297297297297,3515,4
"228",9,39,2.46403530166091,1.15966038517291,0.286486486486487,3700,4
"229",9,41,2.36131885951654,1.13895216400911,0.291891891891892,3885,4
"230",9,43,2.30368403158719,1.09753572168151,0.243243243243243,4070,4
"231",9,45,2.20903096759512,1.11824394284531,0.243243243243243,4255,4
"232",9,47,2.16981362839996,1.09753572168151,0.27027027027027,4440,4
"233",9,49,2.0886450106534,2.19507144336302,0.535135135135135,4625,4
"234",9,51,2.02670360575636,2.13294677987161,0.491891891891892,4810,4
"235",10,1,1.95981421881133,2.0501138952164,0.448648648648649,185,4
"236",10,3,1.92096339680492,2.0086974528888,0.47027027027027,370,4
"237",10,5,1.88623589317182,1.98798923172499,0.416216216216216,555,4
"238",10,7,1.87551526540118,1.96728101056119,0.362162162162162,740,4
"239",10,9,1.83851196889769,1.94657278939739,0.486486486486487,925,4
"240",10,11,1.80259328440121,1.90515634706979,0.454054054054054,1110,4
"241",10,13,1.87553020496043,1.98798923172499,0.416216216216216,1295,4
"242",10,15,1.81477998092679,1.92586456823359,0.405405405405405,1480,4
"243",10,17,1.75989403191299,1.86373990474218,0.351351351351351,1665,4
"244",10,19,1.76190987645105,1.86373990474218,0.394594594594595,1850,4
"245",10,21,1.76035217839891,1.86373990474218,0.372972972972973,2035,4
"246",10,23,1.74120165528725,1.84303168357838,0.405405405405405,2220,4
"247",10,25,1.69786099771876,1.78090702008697,0.345945945945946,2405,4
"248",10,27,1.63637773930765,1.73949057775937,0.324324324324324,2590,4
"249",10,29,1.57883454067548,1.67736591426796,0.324324324324324,2775,4
"250",10,31,1.55601884567643,1.65665769310416,0.32972972972973,2960,4
"251",10,33,1.51460240334881,1.61524125077656,0.264864864864865,3145,4
"252",10,35,1.49361929429346,1.57382480844895,0.313513513513514,3330,4
"253",10,37,2.97969510709922,1.53240836612135,0.351351351351351,3515,4
"254",10,39,2.90510885919065,1.49099192379375,0.372972972972973,3700,4
"255",10,41,2.81696147529874,1.47028370262994,0.324324324324324,3885,4
"256",10,43,2.69976760419915,1.42886726030234,0.351351351351351,4070,4
"257",10,45,2.61968359845949,1.38745081797474,0.302702702702703,4255,4
"258",10,47,2.56369809787946,1.34603437564713,0.254054054054054,4440,4
"259",10,49,2.42038987708217,2.65065230896666,0.524324324324324,4625,4
"260",10,51,2.32811917481693,2.56781942431145,0.47027027027027,4810,4
"261",11,1,2.23210661092641,2.46427831849244,0.47027027027027,185,4
"262",11,3,2.16831768052634,2.40215365500104,0.486486486486487,370,4
"263",11,5,2.15439002735423,2.38144543383723,0.432432432432432,555,4
"264",11,7,2.07623023685544,2.29861254918203,0.421621621621622,740,4
"265",11,9,2.11723335137504,2.25719610685442,0.502702702702703,925,4
"266",11,11,2.18384785042851,2.29861254918203,0.545945945945946,1110,4
"267",11,13,2.16471226687617,2.27790432801822,0.432432432432432,1295,4
"268",11,15,2.04449462896949,2.15365500103541,0.432432432432432,1480,4
"269",11,17,1.94562661730691,2.0294056740526,0.416216216216216,1665,4
"270",11,19,1.81294739498308,1.90515634706979,0.362162162162162,1850,4
"271",11,21,1.79627086289542,1.88444812590598,0.324324324324324,2035,4
"272",11,23,1.79966114689126,1.88444812590598,0.367567567567568,2220,4
"273",11,25,1.79746204375883,1.88444812590598,0.367567567567568,2405,4
"274",11,27,1.71884410677412,1.80161524125078,0.356756756756757,2590,4
"275",11,29,1.68549104259879,1.76019879892317,0.378378378378378,2775,4
"276",11,31,1.64407460027119,1.71878235659557,0.4,2960,4
"277",11,33,1.6391266182232,1.71878235659557,0.372972972972973,3145,4
"278",11,35,1.64407460027118,1.71878235659557,0.335135135135135,3330,4
"279",11,37,3.02783036723999,1.65665769310416,0.297297297297297,3515,4
"280",11,39,2.96387311780487,1.65665769310416,0.372972972972973,3700,4
"281",11,41,2.86463858895355,1.59453302961276,0.308108108108108,3885,4
"282",11,43,2.78849464299283,1.53240836612135,0.351351351351351,4070,4
"283",11,45,2.69457461337824,1.49099192379375,0.308108108108108,4255,4
"284",11,47,2.66407699697498,1.47028370262994,0.259459459459459,4440,4
"285",11,49,2.5820538364351,2.67136053013046,0.481081081081081,4625,4
"286",11,51,2.52185338818458,2.60923586663906,0.513513513513513,4810,4
"287",12,1,2.46293575009465,2.54711120314765,0.535135135135135,185,4
"288",12,3,2.42362678160228,2.50569476082005,0.502702702702703,370,4
"289",12,5,2.31724516757055,2.40215365500104,0.459459459459459,555,4
"290",12,7,2.30304262650688,2.40215365500104,0.437837837837838,740,4
"291",12,9,2.18091571291858,2.27790432801822,0.47027027027027,925,4
"292",12,11,2.18164874729607,2.25719610685442,0.486486486486487,1110,4
"293",12,13,2.12428880725828,2.19507144336302,0.443243243243243,1295,4
"294",12,15,2.04512109449045,2.11223855870781,0.459459459459459,1480,4
"295",12,17,1.95908118443377,2.0294056740526,0.367567567567568,1665,4
"296",12,19,1.860121543474,1.92586456823359,0.454054054054054,1850,4
"297",12,21,1.86506952552199,1.92586456823359,0.405405405405405,2035,4
"298",12,23,1.79909643154882,1.86373990474218,0.367567567567568,2220,4
"299",12,25,1.75997072165084,1.82232346241458,0.383783783783784,2405,4
"300",12,27,1.76840061699185,1.84303168357838,0.372972972972973,2590,4
"301",12,29,1.71736309845982,1.78090702008697,0.378378378378378,2775,4
"302",12,31,1.67218985494763,1.73949057775937,0.410810810810811,2960,4
"303",12,33,1.59549613320382,1.65665769310416,0.4,3145,4
"304",12,35,1.55252199282407,1.61524125077656,0.324324324324324,3330,4
"305",12,37,2.83925727363333,1.59453302961276,0.313513513513514,3515,4
"306",12,39,2.79802408990012,1.57382480844895,0.356756756756757,3700,4
"307",12,41,2.6992477075347,1.55311658728515,0.335135135135135,3885,4
"308",12,43,2.66681093633122,1.53240836612135,0.356756756756757,4070,4
"309",12,45,2.60706863456664,1.51170014495755,0.308108108108108,4255,4
"310",12,47,2.49372319394879,1.47028370262994,0.313513513513514,4440,4
"311",12,49,2.41116519718514,2.46427831849244,0.454054054054054,4625,4
"312",12,51,2.39036534672415,2.44357009732864,0.578378378378378,4810,4
"313",13,1,2.33456310473851,2.40215365500104,0.491891891891892,185,4
"314",13,3,2.25063066851706,2.31932077034583,0.448648648648649,370,4
"315",13,5,2.17760211866064,2.25719610685442,0.47027027027027,555,4
"316",13,7,2.13482617643459,2.19507144336302,0.421621621621622,740,4
"317",13,9,1.92948492144307,2.0086974528888,0.47027027027027,925,4
"318",13,11,1.96027236529721,2.0501138952164,0.421621621621622,1110,4
"319",13,13,1.89613185726772,1.94657278939739,0.464864864864865,1295,4
"320",13,15,1.89145876311129,1.94657278939739,0.410810810810811,1480,4
"321",13,17,1.84381152857509,1.90515634706979,0.448648648648649,1665,4
"322",13,19,1.78168686508368,1.84303168357838,0.394594594594595,1850,4
"323",13,21,1.75740510132967,1.82232346241458,0.4,2035,4
"324",13,23,1.7328484496841,1.80161524125078,0.4,2220,4
"325",13,25,1.68364351709576,1.73949057775937,0.356756756756757,2405,4
"326",13,27,1.66385158890381,1.71878235659557,0.389189189189189,2590,4
"327",13,29,1.6206941899297,1.67736591426796,0.351351351351351,2775,4
"328",13,31,1.57936937689928,1.63594947194036,0.335135135135135,2960,4
"329",13,33,1.5097311110387,1.57382480844895,0.4,3145,4
"330",13,35,1.47454546091967,1.53240836612135,0.286486486486487,3330,4
"331",13,37,2.80037657250823,1.44957548146614,0.372972972972973,3515,4
"332",13,39,2.72505729022219,1.40815903913854,0.32972972972973,3700,4
"333",13,41,2.64901991311799,1.38745081797474,0.345945945945946,3885,4
"334",13,43,2.52046400916749,1.38745081797474,0.324324324324324,4070,4
"335",13,45,2.4686018269608,1.36674259681093,0.264864864864865,4255,4
"336",13,47,2.37871348642233,1.32532615448333,0.351351351351351,4440,4
"337",13,49,2.32063545156639,2.38144543383723,0.497297297297297,4625,4
"338",13,51,2.22624233590656,2.29861254918203,0.454054054054054,4810,4
"339",14,1,2.24814173793377,2.31932077034583,0.454054054054054,185,4
"340",14,3,2.18904084124947,2.25719610685442,0.540540540540541,370,4
"341",14,5,2.15193097588957,2.21577966452682,0.437837837837838,555,4
"342",14,7,2.06625758302162,2.13294677987161,0.52972972972973,740,4
"343",14,9,1.99489330007379,2.0501138952164,0.545945945945946,925,4
"344",14,11,1.85085204489904,1.92586456823359,0.432432432432432,1110,4
"345",14,13,1.75044127474361,1.80161524125078,0.464864864864865,1295,4
"346",14,15,1.76748432402002,1.84303168357838,0.378378378378378,1480,4
"347",14,17,1.69060734368182,1.76019879892317,0.4,1665,4
"348",14,19,1.67457221667445,1.73949057775937,0.475675675675676,1850,4
"349",14,21,1.62316818095368,1.67736591426796,0.372972972972973,2035,4
"350",14,23,1.61915143143687,1.67736591426796,0.4,2220,4
"351",14,25,1.5190006096137,1.57382480844895,0.4,2405,4
"352",14,27,1.47620972782832,1.53240836612135,0.324324324324324,2590,4
"353",14,29,1.422056813192,1.47028370262994,0.367567567567568,2775,4
"354",14,31,1.35333484030328,1.40815903913854,0.318918918918919,2960,4
"355",14,33,1.32767863709149,1.38745081797474,0.367567567567568,3145,4
"356",14,35,1.27407549823829,1.32532615448333,0.291891891891892,3330,4
"357",14,37,2.69199405349779,1.30461793331953,0.308108108108108,3515,4
"358",14,39,2.59239300745773,1.26320149099192,0.27027027027027,3700,4
"359",14,41,2.5273362064564,1.22178504866432,0.237837837837838,3885,4
"360",14,43,2.47803964457089,1.20107682750052,0.237837837837838,4070,4
"361",14,45,2.42571931587826,1.18036860633672,0.308108108108108,4255,4
"362",14,47,2.40473620682291,1.18036860633672,0.259459459459459,4440,4
"363",14,49,2.34125204343303,2.46427831849244,0.540540540540541,4625,4
"364",14,51,2.30405054877593,2.44357009732864,0.513513513513513,4810,4
"365",15,1,2.25027909088768,2.38144543383723,0.524324324324324,185,4
"366",15,3,2.18293155745671,2.31932077034583,0.475675675675676,370,4
"367",15,5,2.14004904637416,2.27790432801822,0.491891891891892,555,4
"368",15,7,2.1050466548495,2.23648788569062,0.464864864864865,740,4
"369",15,9,2.05686458408946,2.13294677987161,0.535135135135135,925,4
"370",15,11,1.90265247692717,1.94657278939739,0.486486486486487,1110,4
"371",15,13,2.01792213278586,2.091530337544,0.410810810810811,1295,4
"372",15,15,1.94049537666456,2.0086974528888,0.464864864864865,1480,4
"373",15,17,1.88313543662676,1.94657278939739,0.443243243243243,1665,4
"374",15,19,1.80332631877864,1.84303168357838,0.416216216216216,1850,4
"375",15,21,1.80543379261389,1.84303168357838,0.427027027027027,2035,4
"376",15,23,1.76401735028628,1.80161524125078,0.356756756756757,2220,4
"377",15,25,1.73176383767717,1.76019879892317,0.4,2405,4
"378",15,27,1.68301705157477,1.71878235659557,0.454054054054054,2590,4
"379",15,29,1.68045143125359,1.71878235659557,0.351351351351351,2775,4
"380",15,31,1.63188790374556,1.67736591426796,0.32972972972973,2960,4
"381",15,33,1.60247489934919,1.63594947194036,0.4,3145,4
"382",15,35,1.57324515354718,1.61524125077656,0.308108108108108,3330,4
"383",15,37,3.01442261073232,1.53240836612135,0.383783783783784,3515,4
"384",15,39,2.91839510728249,1.47028370262994,0.372972972972973,3700,4
"385",15,41,2.83602036911321,1.47028370262994,0.32972972972973,3885,4
"386",15,43,2.79799421078144,1.47028370262994,0.345945945945946,4070,4
"387",15,45,2.65625862759561,1.36674259681093,0.324324324324324,4255,4
"388",15,47,2.53979779087352,1.30461793331953,0.335135135135135,4440,4
"389",15,49,2.43894381379153,2.58852764547525,0.502702702702703,4625,4
"390",15,51,2.40119254335131,2.56781942431145,0.508108108108108,4810,4
