"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"116",5,23,1.83016285784042,1.98798923172499,0.347826086956522,552,1
"117",5,25,1.833919659025,1.98798923172499,0.456521739130435,598,1
"118",5,27,1.76618015582276,1.92586456823359,0.304347826086957,644,1
"119",5,29,1.7077461168013,1.86373990474218,0.304347826086957,690,1
"120",5,31,1.6687120362005,1.82232346241458,0.478260869565217,736,1
"121",5,33,1.5925680902398,1.73949057775937,0.347826086956522,782,1
"122",5,35,1.58542100505937,1.73949057775937,0.41304347826087,828,1
"123",5,37,3.16374583010355,1.69807413543177,0.391304347826087,874,1
"124",5,39,3.08888469430342,1.67736591426796,0.347826086956522,920,1
"125",5,41,2.95327333446969,1.65665769310416,0.304347826086957,966,1
"126",5,43,2.89453895497413,1.61524125077656,0.304347826086957,1012,1
"127",5,45,2.82563372349104,1.55311658728515,0.217391304347826,1058,1
"128",5,47,2.7977784171468,1.55311658728515,0.41304347826087,1104,1
"129",5,49,2.70184254299412,3.0855249534065,0.652173913043478,1150,1
"130",5,51,2.62560696773623,3.00269206875129,0.456521739130435,1196,1
"131",6,1,2.53654329087243,2.89915096293228,0.565217391304348,46,1
"132",6,3,2.42582964729043,2.75419341478567,0.478260869565217,92,1
"133",6,5,2.33420035010544,2.65065230896666,0.521739130434783,138,1
"134",6,7,2.3006385747532,2.60923586663906,0.434782608695652,184,1
"135",6,9,2.05877795431692,2.27790432801822,0.521739130434783,230,1
"136",6,11,2.02148483036264,2.21577966452682,0.41304347826087,276,1
"137",6,13,1.96036808914028,2.13294677987161,0.521739130434783,322,1
"138",6,15,1.9503804957471,2.11223855870781,0.347826086956522,368,1
"139",6,17,1.87350351540891,2.0086974528888,0.369565217391304,414,1
"140",6,19,1.73523490595679,1.84303168357838,0.456521739130435,460,1
"141",6,21,1.73028692390881,1.84303168357838,0.326086956521739,506,1
"142",6,23,1.67787496591901,1.80161524125078,0.369565217391304,552,1
"143",6,25,1.62958632630253,1.73949057775937,0.41304347826087,598,1
"144",6,27,1.57735762690709,1.69807413543177,0.326086956521739,644,1
"145",6,29,1.55261771666716,1.67736591426796,0.347826086956522,690,1
"146",6,31,1.57314267923659,1.69807413543177,0.304347826086957,736,1
"147",6,33,1.53969798576407,1.65665769310416,0.347826086956522,782,1
"148",6,35,1.48169664064599,1.59453302961276,0.41304347826087,828,1
"149",6,37,2.9045010957847,1.59453302961276,0.391304347826087,874,1
"150",6,39,2.84448390612856,1.55311658728515,0.326086956521739,920,1
"151",6,41,2.74240886906452,1.51170014495755,0.326086956521739,966,1
"152",6,43,2.65147697264147,1.49099192379375,0.260869565217391,1012,1
"153",6,45,2.56433751101856,1.44957548146614,0.304347826086957,1058,1
"154",6,47,2.50606127800894,1.38745081797474,0.326086956521739,1104,1
"155",6,49,2.35872136813549,2.56781942431145,0.543478260869565,1150,1
"156",6,51,2.23053198137371,2.42286187616484,0.608695652173913,1196,1
"157",7,1,2.19149790077292,2.40215365500104,0.456521739130435,46,1
"158",7,3,2.05222136905174,2.23648788569062,0.456521739130435,92,1
"159",7,5,1.93814289405647,2.11223855870781,0.434782608695652,138,1
"160",7,7,1.91752630218984,2.091530337544,0.391304347826087,184,1
"161",7,9,1.96315769218791,2.13294677987161,0.478260869565217,230,1
"162",7,11,1.92879670574354,2.091530337544,0.391304347826087,276,1
"163",7,13,1.92311568931807,2.091530337544,0.478260869565217,322,1
"164",7,15,1.815084747937,1.96728101056119,0.521739130434783,368,1
"165",7,17,1.76377234151343,1.90515634706979,0.41304347826087,414,1
"166",7,19,1.6822222670188,1.82232346241458,0.434782608695652,460,1
"167",7,21,1.59783168431145,1.73949057775937,0.391304347826087,506,1
"168",7,23,1.55073422555838,1.69807413543177,0.391304347826087,552,1
"169",7,25,1.49245799254873,1.63594947194036,0.456521739130435,598,1
"170",7,27,1.4213536579332,1.55311658728515,0.239130434782609,644,1
"171",7,29,1.41457308994151,1.55311658728515,0.217391304347826,690,1
"172",7,31,1.31167338920279,1.44957548146614,0.456521739130435,736,1
"173",7,33,1.26146053434543,1.38745081797474,0.5,782,1
"174",7,35,1.2202273506122,1.34603437564713,0.260869565217391,828,1
"175",7,37,2.61711598619704,1.28390971215573,0.434782608695652,874,1
"176",7,39,2.45701570072002,1.26320149099192,0.282608695652174,920,1
"177",7,41,2.432733936966,1.26320149099192,0.326086956521739,966,1
"178",7,43,2.37702332427755,1.22178504866432,0.260869565217391,1012,1
"179",7,45,2.3188387205651,1.20107682750052,0.369565217391304,1058,1
"180",7,47,2.20979985691498,1.18036860633672,0.239130434782609,1104,1
"181",7,49,2.18304410213696,2.50569476082005,0.456521739130435,1150,1
"182",7,51,2.17809612008898,2.50569476082005,0.41304347826087,1196,1
"183",8,1,2.09947818310429,2.40215365500104,0.347826086956522,46,1
"184",8,3,2.02159328049708,2.31932077034583,0.456521739130435,92,1
"185",8,5,1.9866825182696,2.27790432801822,0.369565217391304,138,1
"186",8,7,1.91612795943717,2.19507144336302,0.304347826086957,184,1
"187",8,9,1.87113797451926,2.091530337544,0.478260869565217,230,1
"188",8,11,1.87498640500105,2.0708221163802,0.434782608695652,276,1
"189",8,13,1.89881002226915,2.0708221163802,0.347826086956522,322,1
"190",8,15,1.9191517262442,2.0708221163802,0.41304347826087,368,1
"191",8,17,1.88103393861525,2.0086974528888,0.434782608695652,414,1
"192",8,19,1.79554380434167,1.92586456823359,0.478260869565217,460,1
"193",8,21,1.736259649063,1.86373990474218,0.369565217391304,506,1
"194",8,23,1.69548461181569,1.82232346241458,0.391304347826087,552,1
"195",8,25,1.65168580776128,1.78090702008697,0.478260869565217,598,1
"196",8,27,1.58415501573596,1.69807413543177,0.369565217391304,644,1
"197",8,29,1.59194350599668,1.71878235659557,0.369565217391304,690,1
"198",8,31,1.56216398441156,1.67736591426796,0.5,736,1
"199",8,33,1.55052706366908,1.67736591426796,0.478260869565217,782,1
"200",8,35,1.50920225063866,1.63594947194036,0.326086956521739,828,1
"201",8,37,3.15518313867958,1.53240836612135,0.434782608695652,874,1
"202",8,39,3.0371307409042,1.44957548146614,0.41304347826087,920,1
"203",8,41,2.92720944728337,1.38745081797474,0.260869565217391,966,1
"204",8,43,2.92180331874945,1.42886726030234,0.239130434782609,1012,1
"205",8,45,2.82504278092215,1.40815903913854,0.326086956521739,1058,1
"206",8,47,2.76105166848594,1.36674259681093,0.282608695652174,1104,1
"207",8,49,2.65796870915287,2.98198384758749,0.391304347826087,1150,1
"208",8,51,2.60665630272926,2.94056740525989,0.434782608695652,1196,1
"209",9,1,2.5332612356841,2.85773452060468,0.543478260869565,46,1
"210",9,3,2.44465570530623,2.75419341478567,0.565217391304348,92,1
"211",9,5,2.35036915850288,2.67136053013046,0.5,138,1
"212",9,7,2.27318342727204,2.56781942431145,0.478260869565217,184,1
"213",9,9,2.12788326523157,2.29861254918203,0.41304347826087,230,1
"214",9,11,1.98924813859071,2.15365500103541,0.391304347826087,276,1
"215",9,13,1.87196263819393,2.0294056740526,0.41304347826087,322,1
"216",9,15,1.80314903600803,1.92586456823359,0.41304347826087,368,1
"217",9,17,1.77144529918202,1.90515634706979,0.5,414,1
"218",9,19,1.74753005261674,1.86373990474218,0.391304347826087,460,1
"219",9,21,1.6684539691461,1.78090702008697,0.347826086956522,506,1
"220",9,23,1.62932825924812,1.73949057775937,0.304347826086957,552,1
"221",9,25,1.5837884985472,1.69807413543177,0.282608695652174,598,1
"222",9,27,1.52166383505579,1.63594947194036,0.434782608695652,644,1
"223",9,29,1.50095561389199,1.61524125077656,0.195652173913043,690,1
"224",9,31,1.47200075598154,1.57382480844895,0.347826086956522,736,1
"225",9,33,1.39713962018141,1.51170014495755,0.391304347826087,782,1
"226",9,35,1.40287589748352,1.51170014495755,0.391304347826087,828,1
"227",9,37,2.57582253074836,1.47028370262994,0.239130434782609,874,1
"228",9,39,2.51406438444569,1.42886726030234,0.326086956521739,920,1
"229",9,41,2.49134031874381,1.44957548146614,0.304347826086957,966,1
"230",9,43,2.42335138023256,1.38745081797474,0.41304347826087,1012,1
"231",9,45,2.33786124595899,1.36674259681093,0.326086956521739,1058,1
"232",9,47,2.22023936423124,1.26320149099192,0.260869565217391,1104,1
"233",9,49,2.21223747951842,2.48498653965624,0.369565217391304,1150,1
"234",9,51,2.11346109715302,2.34002899150963,0.369565217391304,1196,1
"235",10,1,2.06388964737596,2.27790432801822,0.456521739130435,46,1
"236",10,3,1.97106916932756,2.19507144336302,0.347826086956522,92,1
"237",10,5,1.9470622934651,2.17436322219921,0.5,138,1
"238",10,7,1.94587111260169,2.17436322219921,0.347826086956522,184,1
"239",10,9,1.71441550791244,1.86373990474218,0.5,230,1
"240",10,11,1.67528979801446,1.80161524125078,0.347826086956522,276,1
"241",10,13,1.69306588166834,1.82232346241458,0.41304347826087,322,1
"242",10,15,1.68228376045824,1.80161524125078,0.391304347826087,368,1
"243",10,17,1.66200354992262,1.78090702008697,0.521739130434783,414,1
"244",10,19,1.65897978311551,1.78090702008697,0.347826086956522,460,1
"245",10,21,1.65897978311551,1.78090702008697,0.41304347826087,506,1
"246",10,23,1.64028740648978,1.73949057775937,0.478260869565217,552,1
"247",10,25,1.57706319143215,1.67736591426796,0.41304347826087,598,1
"248",10,27,1.44410908121676,1.55311658728515,0.41304347826087,644,1
"249",10,29,1.44374256402803,1.55311658728515,0.326086956521739,690,1
"250",10,31,1.40232612170043,1.51170014495755,0.347826086956522,736,1
"251",10,33,1.33626139843006,1.44957548146614,0.347826086956522,782,1
"252",10,35,1.28678157795018,1.38745081797474,0.282608695652174,828,1
"253",10,37,2.73150192838957,1.36674259681093,0.369565217391304,874,1
"254",10,39,2.68229699580125,1.38745081797474,0.173913043478261,920,1
"255",10,41,2.564278461027,1.32532615448333,0.391304347826087,966,1
"256",10,43,2.46779281109125,1.28390971215573,0.239130434782609,1012,1
"257",10,45,2.39458100264048,1.28390971215573,0.347826086956522,1058,1
"258",10,47,2.277936907324,1.22178504866432,0.434782608695652,1104,1
"259",10,49,2.25557935881086,2.48498653965624,0.434782608695652,1150,1
"260",10,51,2.20023526331113,2.42286187616484,0.5,1196,1
"261",11,1,2.13939340998032,2.36073721267343,0.41304347826087,46,1
"262",11,3,2.05372001711236,2.25719610685442,0.434782608695652,92,1
"263",11,5,1.966855443381,2.17436322219921,0.521739130434783,138,1
"264",11,7,1.91664258852363,2.13294677987161,0.456521739130435,184,1
"265",11,9,2.05998094517863,2.23648788569062,0.5,230,1
"266",11,11,2.02326773286522,2.13294677987161,0.41304347826087,276,1
"267",11,13,1.96550991805698,2.0708221163802,0.456521739130435,322,1
"268",11,15,1.88951909483291,2.0086974528888,0.456521739130435,368,1
"269",11,17,1.84718635953345,1.96728101056119,0.5,414,1
"270",11,19,1.7565649846175,1.86373990474218,0.456521739130435,460,1
"271",11,21,1.69608964847543,1.80161524125078,0.434782608695652,506,1
"272",11,23,1.64893069628291,1.73949057775937,0.347826086956522,552,1
"273",11,25,1.59044106882116,1.69807413543177,0.456521739130435,598,1
"274",11,27,1.59089921530709,1.69807413543177,0.282608695652174,644,1
"275",11,29,1.57019099414329,1.67736591426796,0.347826086956522,690,1
"276",11,31,1.57019099414329,1.67736591426796,0.326086956521739,736,1
"277",11,33,1.55159024681474,1.65665769310416,0.304347826086957,782,1
"278",11,35,1.5103570630815,1.61524125077656,0.326086956521739,828,1
"279",11,37,3.25128723891009,1.57382480844895,0.521739130434783,874,1
"280",11,39,3.17679262029874,1.55311658728515,0.260869565217391,920,1
"281",11,41,3.03962356241284,1.49099192379375,0.304347826086957,966,1
"282",11,43,2.9384033248812,1.49099192379375,0.217391304347826,1012,1
"283",11,45,2.89717014114795,1.47028370262994,0.260869565217391,1058,1
"284",11,47,2.76641513406498,1.42886726030234,0.369565217391304,1104,1
"285",11,49,2.6845901716788,3.0648167322427,0.5,1150,1
"286",11,51,2.57362709278779,2.94056740525989,0.456521739130435,1196,1
"287",12,1,2.46303053108556,2.81631807827708,0.521739130434783,46,1
"288",12,3,2.39485833397992,2.73348519362187,0.434782608695652,92,1
"289",12,5,2.31367477667405,2.65065230896666,0.326086956521739,138,1
"290",12,7,2.28380362579175,2.62994408780286,0.543478260869565,184,1
"291",12,9,2.19473994892793,2.46427831849244,0.456521739130435,230,1
"292",12,11,2.0702458699113,2.29861254918203,0.695652173913043,276,1
"293",12,13,2.10656120745427,2.29861254918203,0.41304347826087,322,1
"294",12,15,1.97326949418393,2.13294677987161,0.41304347826087,368,1
"295",12,17,1.90066773323172,2.0294056740526,0.521739130434783,414,1
"296",12,19,1.78539807737303,1.90515634706979,0.456521739130435,460,1
"297",12,21,1.71282767400253,1.82232346241458,0.369565217391304,506,1
"298",12,23,1.67113634378337,1.80161524125078,0.347826086956522,552,1
"299",12,25,1.65785009569156,1.78090702008697,0.304347826086957,598,1
"300",12,27,1.65281048434638,1.78090702008697,0.41304347826087,644,1
"301",12,29,1.61826623930764,1.73949057775937,0.456521739130435,690,1
"302",12,31,1.59554217360577,1.71878235659557,0.369565217391304,736,1
"303",12,33,1.50290495415176,1.61524125077656,0.369565217391304,782,1
"304",12,35,1.42547819803047,1.55311658728515,0.391304347826087,828,1
"305",12,37,2.96812013130287,1.51170014495755,0.347826086956522,874,1
"306",12,39,2.80190458620938,1.44957548146614,0.369565217391304,920,1
"307",12,41,2.71055017691597,1.40815903913854,0.347826086956522,966,1
"308",12,43,2.59601355543477,1.38745081797474,0.347826086956522,1012,1
"309",12,45,2.55771250921145,1.34603437564713,0.326086956521739,1058,1
"310",12,47,2.51327230007674,1.32532615448333,0.347826086956522,1104,1
"311",12,49,2.47258889212661,2.75419341478567,0.478260869565217,1150,1
"312",12,51,2.40078165899132,2.67136053013046,0.565217391304348,1196,1
"313",13,1,2.31574967120367,2.54711120314765,0.41304347826087,46,1
"314",13,3,2.20692420200566,2.42286187616484,0.391304347826087,92,1
"315",13,5,2.13407891074361,2.36073721267343,0.456521739130435,138,1
"316",13,7,2.01578548807781,2.21577966452682,0.565217391304348,184,1
"317",13,9,1.9559816928737,2.11223855870781,0.58695652173913,230,1
"318",13,11,1.85735721152097,1.98798923172499,0.456521739130435,276,1
"319",13,13,1.81591063333562,1.96728101056119,0.326086956521739,322,1
"320",13,15,1.73668142712837,1.86373990474218,0.391304347826087,368,1
"321",13,17,1.71551505947865,1.84303168357838,0.456521739130435,414,1
"322",13,19,1.5978015484537,1.69807413543177,0.5,460,1
"323",13,21,1.56829691476014,1.67736591426796,0.41304347826087,506,1
"324",13,23,1.49606289272065,1.61524125077656,0.478260869565217,552,1
"325",13,25,1.45510459687897,1.57382480844895,0.347826086956522,598,1
"326",13,27,1.45244734726061,1.57382480844895,0.326086956521739,644,1
"327",13,29,1.40883180180055,1.51170014495755,0.304347826086957,690,1
"328",13,31,1.37172193644064,1.49099192379375,0.369565217391304,736,1
"329",13,33,1.33507021756665,1.44957548146614,0.41304347826087,782,1
"330",13,35,1.32544914136224,1.44957548146614,0.347826086956522,828,1
"331",13,37,2.88455421227015,1.44957548146614,0.260869565217391,874,1
"332",13,39,2.80917343654466,1.40815903913854,0.217391304347826,920,1
"333",13,41,2.72890617221062,1.36674259681093,0.282608695652174,966,1
"334",13,43,2.63746013362005,1.32532615448333,0.326086956521739,1012,1
"335",13,45,2.47399346744204,1.22178504866432,0.282608695652174,1058,1
"336",13,47,2.43468449894968,1.24249326982812,0.260869565217391,1104,1
"337",13,49,2.31391708525993,2.58852764547525,0.5,1150,1
"338",13,51,2.18026007652481,2.44357009732864,0.478260869565217,1196,1
"339",14,1,2.07491652061983,2.31932077034583,0.5,46,1
"340",14,3,1.96092967492174,2.21577966452682,0.434782608695652,92,1
"341",14,5,1.94187078110726,2.19507144336302,0.391304347826087,138,1
"342",14,7,1.85280710424348,2.11223855870781,0.5,184,1
"343",14,9,1.94116788258748,2.15365500103541,0.543478260869565,230,1
"344",14,11,1.93689144147752,2.11223855870781,0.41304347826087,276,1
"345",14,13,1.84260489467419,2.0086974528888,0.41304347826087,322,1
"346",14,15,1.77956393821094,1.94657278939739,0.543478260869565,368,1
"347",14,17,1.71991326574353,1.88444812590598,0.41304347826087,414,1
"348",14,19,1.73851401307208,1.90515634706979,0.434782608695652,460,1
"349",14,21,1.67107485034394,1.82232346241458,0.369565217391304,506,1
"350",14,23,1.62580997753456,1.78090702008697,0.282608695652174,552,1
"351",14,25,1.5896164051465,1.73949057775937,0.239130434782609,598,1
"352",14,27,1.58943314655212,1.73949057775937,0.41304347826087,644,1
"353",14,29,1.58640937974503,1.73949057775937,0.282608695652174,690,1
"354",14,31,1.54499293741743,1.69807413543177,0.41304347826087,736,1
"355",14,33,1.50375975368419,1.65665769310416,0.391304347826087,782,1
"356",14,35,1.4933140138051,1.63594947194036,0.391304347826087,828,1
"357",14,37,2.63409998548197,1.57382480844895,0.282608695652174,874,1
"358",14,39,2.56739385713131,1.55311658728515,0.41304347826087,920,1
"359",14,41,2.40200297571242,1.49099192379375,0.369565217391304,966,1
"360",14,43,2.31889520316565,1.44957548146614,0.369565217391304,1012,1
"361",14,45,2.22931188637649,1.40815903913854,0.239130434782609,1058,1
"362",14,47,2.16058991348776,1.38745081797474,0.260869565217391,1104,1
"363",14,49,2.11633296294742,2.34002899150963,0.326086956521739,1150,1
"364",14,51,2.11605807505586,2.34002899150963,0.434782608695652,1196,1
"365",15,1,2.07702399445507,2.29861254918203,0.391304347826087,46,1
"366",15,3,2.02671951030053,2.23648788569062,0.478260869565217,92,1
"367",15,5,1.93408229084649,2.13294677987161,0.326086956521739,138,1
"368",15,7,1.91291592319676,2.11223855870781,0.369565217391304,184,1
"369",15,9,1.87708886799744,2.0501138952164,0.391304347826087,230,1
"370",15,11,1.84000913849528,2.0086974528888,0.41304347826087,276,1
"371",15,13,1.72043290566889,1.88444812590598,0.391304347826087,322,1
"372",15,15,1.66967027502841,1.82232346241458,0.434782608695652,368,1
"373",15,17,1.63448462490938,1.76019879892317,0.369565217391304,414,1
"374",15,19,1.59554217360577,1.69807413543177,0.369565217391304,460,1
"375",15,21,1.49135966270646,1.59453302961276,0.304347826086957,506,1
"376",15,23,1.48961870605995,1.61524125077656,0.304347826086957,552,1
"377",15,25,1.49255084356986,1.59453302961276,0.260869565217391,598,1
"378",15,27,1.36500286188838,1.47028370262994,0.347826086956522,644,1
"379",15,29,1.38177102327324,1.49099192379375,0.304347826086957,690,1
"380",15,31,1.36106280210944,1.47028370262994,0.347826086956522,736,1
"381",15,33,1.34182064970059,1.44957548146614,0.282608695652174,782,1
"382",15,35,1.31964635978184,1.42886726030234,0.304347826086957,828,1
"383",15,37,2.70435074228907,1.36674259681093,0.347826086956522,874,1
"384",15,39,2.61934889035917,1.34603437564713,0.347826086956522,920,1
"385",15,41,2.59213498909522,1.32532615448333,0.326086956521739,966,1
"386",15,43,2.58520129836691,1.34603437564713,0.326086956521739,1012,1
"387",15,45,2.54393797877596,1.34603437564713,0.456521739130435,1058,1
"388",15,47,2.48908216561988,1.34603437564713,0.326086956521739,1104,1
"389",15,49,2.4718558577491,2.83702629944088,0.391304347826087,1150,1
"390",15,51,2.37417902694992,2.73348519362187,0.608695652173913,1196,1
"391",16,1,1.88103014950037,2.21577966452682,0.565217391304348,46,1
"392",16,3,1.55980796942761,1.86373990474218,0.434782608695652,92,1
"393",16,5,1.20486620799079,1.44957548146614,0.41304347826087,138,1
"394",16,7,1.09799386816745,1.26320149099192,0.260869565217391,184,1
"395",16,9,1.10367488459292,1.22178504866432,0.369565217391304,230,1
"396",16,11,0.997018382669599,1.07682750051771,0.326086956521739,276,1
"397",16,13,0.834376380166274,0.911161731207289,0.282608695652174,322,1
"398",16,15,0.725612404407703,0.807620625388279,0.195652173913043,368,1
