"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"108",5,7,2.11573440641015,2.0294056740526,0.491891891891892,740,4
"109",5,9,1.96023484428413,1.90515634706979,0.551351351351351,925,4
"110",5,11,1.85641885057359,1.80161524125078,0.47027027027027,1110,4
"111",5,13,1.83259523330548,1.78090702008697,0.340540540540541,1295,4
"112",5,15,1.79310300621877,1.73949057775937,0.405405405405405,1480,4
"113",5,17,1.7276796880287,1.67736591426796,0.427027027027027,1665,4
"114",5,19,1.66867042064158,1.61524125077656,0.378378378378378,1850,4
"115",5,21,1.64796219947777,1.59453302961276,0.405405405405405,2035,4
"116",5,23,1.59078551803436,1.55311658728515,0.378378378378378,2220,4
"117",5,25,1.56347998747324,1.51170014495755,0.340540540540541,2405,4
"118",5,27,1.54579088831346,1.49099192379375,0.383783783783784,2590,4
"119",5,29,1.51977281271601,1.47028370262994,0.351351351351351,2775,4
"120",5,31,1.44976802966669,1.40815903913854,0.302702702702703,2960,4
"121",5,33,1.41485726743922,1.36674259681093,0.318918918918919,3145,4
"122",5,35,1.38754709207501,1.34603437564713,0.345945945945946,3330,4
"123",5,37,2.82642981458913,1.30461793331953,0.291891891891892,3515,4
"124",5,39,2.81479289384663,1.28390971215573,0.351351351351351,3700,4
"125",5,41,2.71125178802764,1.26320149099192,0.286486486486487,3885,4
"126",5,43,2.56457690287606,1.15966038517291,0.27027027027027,4070,4
"127",5,45,2.46544803663773,1.15966038517291,0.324324324324324,4255,4
"128",5,47,2.41056208762391,1.13895216400911,0.335135135135135,4440,4
"129",5,49,2.35228585461427,2.23648788569062,0.502702702702703,4625,4
"130",5,51,2.31893279043894,2.19507144336302,0.459459459459459,4810,4
"131",6,1,2.2696362285534,2.15365500103541,0.551351351351351,185,4
"132",6,3,2.20933011768992,2.091530337544,0.524324324324324,370,4
"133",6,5,2.1288795947615,2.0086974528888,0.491891891891892,555,4
"134",6,7,2.09910007317639,1.98798923172499,0.47027027027027,740,4
"135",6,9,2.00478545974144,1.90515634706979,0.545945945945946,925,4
"136",6,11,2.08083777640498,1.98798923172499,0.432432432432432,1110,4
"137",6,13,2.07744749240914,1.98798923172499,0.448648648648649,1295,4
"138",6,15,2.08935930104317,2.0086974528888,0.464864864864865,1480,4
"139",6,17,2.08047125921624,2.0294056740526,0.356756756756757,1665,4
"140",6,19,1.91636318795794,1.86373990474218,0.345945945945946,1850,4
"141",6,21,1.8581785842455,1.80161524125078,0.459459459459459,2035,4
"142",6,23,1.79248037816387,1.73949057775937,0.405405405405405,2220,4
"143",6,25,1.74373359206147,1.69807413543177,0.378378378378378,2405,4
"144",6,27,1.65063822612154,1.59453302961276,0.356756756756757,2590,4
"145",6,29,1.59932581969796,1.53240836612135,0.32972972972973,2775,4
"146",6,31,1.55974196331406,1.51170014495755,0.324324324324324,2960,4
"147",6,33,1.55021251640681,1.49099192379375,0.318918918918919,3145,4
"148",6,35,1.54993762851526,1.49099192379375,0.427027027027027,3330,4
"149",6,37,2.97740898664162,1.44957548146614,0.372972972972973,3515,4
"150",6,39,2.94872901662274,1.44957548146614,0.335135135135135,3700,4
"151",6,41,2.85407595263068,1.42886726030234,0.367567567567568,3885,4
"152",6,43,2.77124306797545,1.42886726030234,0.291891891891892,4070,4
"153",6,45,2.68932647629207,1.42886726030234,0.362162162162162,4255,4
"154",6,47,2.57964620756169,1.36674259681093,0.372972972972973,4440,4
"155",6,49,2.4571238039096,2.38144543383723,0.502702702702703,4625,4
"156",6,51,2.39591543339005,2.31932077034583,0.508108108108108,4810,4
"157",7,1,2.36375355007813,2.29861254918203,0.518918918918919,185,4
"158",7,3,2.33305773552118,2.27790432801822,0.508108108108108,370,4
"159",7,5,2.23611393909947,2.19507144336302,0.475675675675676,555,4
"160",7,7,2.2006534010889,2.15365500103541,0.454054054054054,740,4
"161",7,9,2.10754400183316,2.091530337544,0.556756756756757,925,4
"162",7,11,2.07052576577043,2.0501138952164,0.372972972972973,1110,4
"163",7,13,1.95947105758224,1.94657278939739,0.421621621621622,1295,4
"164",7,15,1.97201023798081,1.96728101056119,0.378378378378378,1480,4
"165",7,17,1.93453385543215,1.92586456823359,0.356756756756757,1665,4
"166",7,19,1.81503521858715,1.80161524125078,0.421621621621622,1850,4
"167",7,21,1.75565943401129,1.73949057775937,0.405405405405405,2035,4
"168",7,23,1.69353477051988,1.67736591426796,0.421621621621622,2220,4
"169",7,25,1.6904193744156,1.67736591426796,0.4,2405,4
"170",7,27,1.67145210989831,1.65665769310416,0.383783783783784,2590,4
"171",7,29,1.62829471092419,1.61524125077656,0.383783783783784,2775,4
"172",7,31,1.62801982303264,1.61524125077656,0.367567567567568,2960,4
"173",7,33,1.56617004743278,1.55311658728515,0.324324324324324,3145,4
"174",7,35,1.50842955689046,1.49099192379375,0.362162162162162,3330,4
"175",7,37,3.18418824375658,1.42886726030234,0.345945945945946,3515,4
"176",7,39,3.11006014233394,1.40815903913854,0.335135135135135,3700,4
"177",7,41,2.99369297111566,1.36674259681093,0.405405405405405,3885,4
"178",7,43,2.94934439127815,1.36674259681093,0.345945945945946,4070,4
"179",7,45,2.88437921957401,1.30461793331953,0.286486486486487,4255,4
"180",7,47,2.81034274744854,1.28390971215573,0.313513513513514,4440,4
"181",7,49,2.69241584197148,2.67136053013046,0.524324324324324,4625,4
"182",7,51,2.69397354002363,2.69206875129426,0.52972972972973,4810,4
"183",8,1,2.6136146463924,2.58852764547525,0.572972972972973,185,4
"184",8,3,2.5842932712932,2.56781942431145,0.567567567567568,370,4
"185",8,5,2.46856546894858,2.46427831849244,0.556756756756757,555,4
"186",8,7,2.45656203101736,2.46427831849244,0.497297297297297,740,4
"187",8,9,2.28446817758815,2.25719610685442,0.562162162162162,925,4
"188",8,11,2.23688450571757,2.21577966452682,0.454054054054054,1110,4
"189",8,13,2.18154041021784,2.15365500103541,0.416216216216216,1295,4
"190",8,15,2.01404205496372,1.98798923172499,0.416216216216216,1480,4
"191",8,17,1.97848988765595,1.96728101056119,0.405405405405405,1665,4
"192",8,19,1.95265042584978,1.94657278939739,0.4,1850,4
"193",8,21,1.88704384906534,1.88444812590598,0.432432432432432,2035,4
"194",8,23,1.76618480607837,1.78090702008697,0.356756756756757,2220,4
"195",8,25,1.71697987349005,1.71878235659557,0.432432432432432,2405,4
"196",8,27,1.61930304269087,1.61524125077656,0.4,2590,4
"197",8,29,1.61343876767104,1.61524125077656,0.389189189189189,2775,4
"198",8,31,1.54334235532453,1.57382480844895,0.351351351351351,2960,4
"199",8,33,1.52710993640701,1.53240836612135,0.345945945945946,3145,4
"200",8,35,1.53060588301583,1.53240836612135,0.308108108108108,3330,4
"201",8,37,2.67969070638063,1.42886726030234,0.313513513513514,3515,4
"202",8,39,2.55874003409645,1.38745081797474,0.324324324324324,3700,4
"203",8,41,2.51320027339553,1.34603437564713,0.32972972972973,3885,4
"204",8,43,2.41254447233455,1.28390971215573,0.335135135135135,4070,4
"205",8,45,2.22163584975293,1.15966038517291,0.275675675675676,4255,4
"206",8,47,2.20586157732135,1.18036860633672,0.243243243243243,4440,4
"207",8,49,2.00949999345392,2.0294056740526,0.502702702702703,4625,4
"208",8,51,1.94096127915956,1.96728101056119,0.448648648648649,4810,4
"209",9,1,1.88267101283414,1.90515634706979,0.443243243243243,185,4
"210",9,3,1.86242093815626,1.90515634706979,0.443243243243243,370,4
"211",9,5,1.82887058207077,1.86373990474218,0.389189189189189,555,4
"212",9,7,1.76262260020602,1.80161524125078,0.432432432432432,740,4
"213",9,9,1.66942426825108,1.65665769310416,0.410810810810811,925,4
"214",9,11,1.65861201118325,1.65665769310416,0.427027027027027,1110,4
"215",9,13,1.66712794430052,1.67736591426796,0.356756756756757,1295,4
"216",9,15,1.6670693336924,1.67736591426796,0.389189189189189,1480,4
"217",9,17,1.67549922903341,1.69807413543177,0.389189189189189,1665,4
"218",9,19,1.6621213516444,1.67736591426796,0.410810810810811,1850,4
"219",9,21,1.6621213516444,1.67736591426796,0.345945945945946,2035,4
"220",9,23,1.60870147138557,1.63594947194036,0.308108108108108,2220,4
"221",9,25,1.52705976759377,1.53240836612135,0.362162162162162,2405,4
"222",9,27,1.44303570207514,1.47028370262994,0.351351351351351,2590,4
"223",9,29,1.41362269767877,1.42886726030234,0.351351351351351,2775,4
"224",9,31,1.38814975306134,1.40815903913854,0.291891891891892,2960,4
"225",9,33,1.39080700267972,1.40815903913854,0.367567567567568,3145,4
"226",9,35,1.35030685332396,1.36674259681093,0.372972972972973,3330,4
"227",9,37,2.78987133936056,1.32532615448333,0.313513513513514,3515,4
"228",9,39,2.70703845470535,1.32532615448333,0.254054054054054,3700,4
"229",9,41,2.58679205179552,1.30461793331953,0.275675675675676,3885,4
"230",9,43,2.476150693548,1.24249326982812,0.308108108108108,4070,4
"231",9,45,2.43314778816511,1.20107682750052,0.281081081081081,4255,4
"232",9,47,2.41486876148001,1.22178504866432,0.264864864864865,4440,4
"233",9,49,2.29987399351289,2.36073721267343,0.518918918918919,4625,4
"234",9,51,2.2040297486574,2.25719610685442,0.513513513513513,4810,4
"235",10,1,2.19871524942068,2.25719610685442,0.481081081081081,185,4
"236",10,3,2.16013931530581,2.21577966452682,0.481081081081081,370,4
"237",10,5,2.10726921083007,2.15365500103541,0.459459459459459,555,4
"238",10,7,2.01996455836153,2.0708221163802,0.491891891891892,740,4
"239",10,9,1.82021065429164,1.84303168357838,0.486486486486487,925,4
"240",10,11,1.74003298304816,1.73949057775937,0.486486486486487,1110,4
"241",10,13,1.69985455433586,1.71878235659557,0.464864864864865,1295,4
"242",10,15,1.6515659147194,1.65665769310416,0.405405405405405,1480,4
"243",10,17,1.65515752505835,1.65665769310416,0.372972972972973,1665,4
"244",10,19,1.65827292116264,1.65665769310416,0.340540540540541,1850,4
"245",10,21,1.57672284666801,1.57382480844895,0.351351351351351,2035,4
"246",10,23,1.57672284666801,1.57382480844895,0.389189189189189,2220,4
"247",10,25,1.53530640434041,1.53240836612135,0.367567567567568,2405,4
"248",10,27,1.48023719673224,1.47028370262994,0.345945945945946,2590,4
"249",10,29,1.45531402789793,1.44957548146614,0.345945945945946,2775,4
"250",10,31,1.44664195476855,1.44957548146614,0.302702702702703,2960,4
"251",10,33,1.44829128211788,1.44957548146614,0.367567567567568,3145,4
"252",10,35,1.39111460067445,1.38745081797474,0.324324324324324,3330,4
"253",10,37,2.73737832549922,1.36674259681093,0.302702702702703,3515,4
"254",10,39,2.48828306299857,1.26320149099192,0.345945945945946,3700,4
"255",10,41,2.4556733093836,1.24249326982812,0.302702702702703,3885,4
"256",10,43,2.34832856962809,1.22178504866432,0.356756756756757,4070,4
"257",10,45,2.27429209750262,1.22178504866432,0.275675675675676,4255,4
"258",10,47,2.18357909328948,1.22178504866432,0.372972972972973,4440,4
"259",10,49,2.10322019965828,2.091530337544,0.497297297297297,4625,4
"260",10,51,1.97832946759518,1.96728101056119,0.459459459459459,4810,4
"261",11,1,1.95102393703405,1.94657278939739,0.432432432432432,185,4
"262",11,3,1.92912453500684,1.92586456823359,0.416216216216216,370,4
"263",11,5,1.91679937643215,1.90515634706979,0.416216216216216,555,4
"264",11,7,1.83566061567154,1.82232346241458,0.448648648648649,740,4
"265",11,9,1.87437297562892,1.86373990474218,0.502702702702703,925,4
"266",11,11,1.91546769731306,1.92586456823359,0.475675675675676,1110,4
"267",11,13,1.89741672576761,1.88444812590598,0.362162162162162,1295,4
"268",11,15,1.87111911747551,1.88444812590598,0.464864864864865,1480,4
"269",11,17,1.72506201776269,1.71878235659557,0.432432432432432,1665,4
"270",11,19,1.64644408077796,1.65665769310416,0.432432432432432,1850,4
"271",11,21,1.63132524674245,1.63594947194036,0.421621621621622,2035,4
"272",11,23,1.58990880441484,1.59453302961276,0.378378378378378,2220,4
"273",11,25,1.58990880441484,1.59453302961276,0.356756756756757,2405,4
"274",11,27,1.56947547114259,1.57382480844895,0.394594594594595,2590,4
"275",11,29,1.5352977432926,1.53240836612135,0.378378378378378,2775,4
"276",11,31,1.48636769859582,1.49099192379375,0.389189189189189,2960,4
"277",11,33,1.43936186913994,1.42886726030234,0.378378378378378,3145,4
"278",11,35,1.39583795297708,1.40815903913854,0.291891891891892,3330,4
"279",11,37,2.65574282547707,1.28390971215573,0.308108108108108,3515,4
"280",11,39,2.56090650289061,1.22178504866432,0.351351351351351,3700,4
"281",11,41,2.52191721883511,1.20107682750052,0.335135135135135,3885,4
"282",11,43,2.4224994313894,1.20107682750052,0.318918918918919,4070,4
"283",11,45,2.42167476771474,1.20107682750052,0.318918918918919,4255,4
"284",11,47,2.3889631086197,1.18036860633672,0.32972972972973,4440,4
"285",11,49,2.26004068748048,2.21577966452682,0.556756756756757,4625,4
"286",11,51,2.24171482804346,2.19507144336302,0.448648648648649,4810,4
"287",12,1,2.24336415539278,2.19507144336302,0.443243243243243,185,4
"288",12,3,2.19800765328622,2.15365500103541,0.47027027027027,370,4
"289",12,5,2.09584098692497,2.0294056740526,0.491891891891892,555,4
"290",12,7,2.09043485839107,2.0294056740526,0.432432432432432,740,4
"291",12,9,1.96146560449989,1.88444812590598,0.556756756756757,925,4
"292",12,11,1.87327138785606,1.82232346241458,0.443243243243243,1110,4
"293",12,13,1.78521563326129,1.73949057775937,0.421621621621622,1295,4
"294",12,15,1.74627318195767,1.69807413543177,0.421621621621622,1480,4
"295",12,17,1.73472789051236,1.71878235659557,0.383783783783784,1665,4
"296",12,19,1.63604313744414,1.63594947194036,0.421621621621622,1850,4
"297",12,21,1.57529291341051,1.57382480844895,0.32972972972973,2035,4
"298",12,23,1.51032774170637,1.51170014495755,0.335135135135135,2220,4
"299",12,25,1.43995644146831,1.44957548146614,0.335135135135135,2405,4
"300",12,27,1.46826989429847,1.47028370262994,0.356756756756757,2590,4
"301",12,29,1.36179665096954,1.36674259681093,0.275675675675676,2775,4
"302",12,31,1.3462196704481,1.34603437564713,0.32972972972973,2960,4
"303",12,33,1.32844358679421,1.32532615448333,0.302702702702703,3145,4
"304",12,35,1.33146735360132,1.32532615448333,0.313513513513514,3330,4
"305",12,37,2.50088931323444,1.32532615448333,0.335135135135135,3515,4
"306",12,39,2.3604216006499,1.26320149099192,0.259459459459459,3700,4
"307",12,41,2.26677645892685,1.22178504866432,0.372972972972973,3885,4
"308",12,43,2.21321811661894,1.22178504866432,0.237837837837838,4070,4
"309",12,45,2.1358829897948,1.18036860633672,0.259459459459459,4255,4
"310",12,47,2.07091781809067,1.15966038517291,0.27027027027027,4440,4
"311",12,49,1.97846385723102,1.94657278939739,0.47027027027027,4625,4
"312",12,51,1.91423171990437,1.88444812590598,0.394594594594595,4810,4
"313",13,1,1.85160207717513,1.82232346241458,0.502702702702703,185,4
"314",13,3,1.82961104585074,1.80161524125078,0.454054054054054,370,4
"315",13,5,1.75135962605476,1.73949057775937,0.389189189189189,555,4
"316",13,7,1.64754363234419,1.61524125077656,0.297297297297297,740,4
"317",13,9,1.66096630627851,1.65665769310416,0.475675675675676,925,4
"318",13,11,1.64419814489364,1.63594947194036,0.432432432432432,1110,4
"319",13,13,1.61991638113963,1.61524125077656,0.448648648648649,1295,4
"320",13,15,1.68790531965086,1.69807413543177,0.432432432432432,1480,4
"321",13,17,1.63338588782579,1.65665769310416,0.367567567567568,1665,4
"322",13,19,1.6168009850353,1.63594947194036,0.416216216216216,1850,4
"323",13,21,1.57401010324992,1.59453302961276,0.410810810810811,2035,4
"324",13,23,1.53671697929564,1.55311658728515,0.367567567567568,2220,4
"325",13,25,1.49255165805249,1.51170014495755,0.4,2405,4
"326",13,27,1.45113521572489,1.47028370262994,0.389189189189189,2590,4
"327",13,29,1.42905255510331,1.44957548146614,0.324324324324324,2775,4
"328",13,31,1.37751005733346,1.38745081797474,0.340540540540541,2960,4
"329",13,33,1.35409979000601,1.36674259681093,0.302702702702703,3145,4
"330",13,35,1.33201712938443,1.34603437564713,0.335135135135135,3330,4
"331",13,37,2.72849852364853,1.30461793331953,0.297297297297297,3515,4
"332",13,39,2.6713440068147,1.24249326982812,0.318918918918919,3700,4
"333",13,41,2.66561992962662,1.26320149099192,0.351351351351351,3885,4
"334",13,43,2.62392859940746,1.26320149099192,0.297297297297297,4070,4
"335",13,45,2.50192143631967,1.20107682750052,0.308108108108108,4255,4
"336",13,47,2.42247883566029,1.13895216400911,0.27027027027027,4440,4
"337",13,49,2.34299317423832,2.40215365500104,0.459459459459459,4625,4
"338",13,51,2.25173039424211,2.29861254918203,0.508108108108108,4810,4
"339",14,1,2.19913517765794,2.23648788569062,0.421621621621622,185,4
"340",14,3,2.12363263677752,2.17436322219921,0.443243243243243,370,4
"341",14,5,2.08432366828515,2.13294677987161,0.47027027027027,555,4
"342",14,7,2.06315730063543,2.11223855870781,0.4,740,4
"343",14,9,2.10654652673846,2.11223855870781,0.508108108108108,925,4
"344",14,11,2.13133500551295,2.13294677987161,0.545945945945946,1110,4
"345",14,13,2.01661512543738,2.0501138952164,0.432432432432432,1295,4
"346",14,15,1.89529793596449,1.92586456823359,0.421621621621622,1480,4
"347",14,17,1.85827969990176,1.88444812590598,0.378378378378378,1665,4
"348",14,19,1.7617024206688,1.76019879892317,0.389189189189189,1850,4
"349",14,21,1.70525877360286,1.69807413543177,0.372972972972973,2035,4
"350",14,23,1.6818933028207,1.67736591426796,0.335135135135135,2220,4
"351",14,25,1.6623762625203,1.65665769310416,0.362162162162162,2405,4
"352",14,27,1.59631153924994,1.59453302961276,0.372972972972973,2590,4
"353",14,29,1.58155922240315,1.57382480844895,0.383783783783784,2775,4
"354",14,31,1.52511557533722,1.53240836612135,0.345945945945946,2960,4
"355",14,33,1.49616071742677,1.49099192379375,0.324324324324324,3145,4
"356",14,35,1.45346146493857,1.44957548146614,0.383783783783784,3330,4
"357",14,37,2.78830054301338,1.38745081797474,0.372972972972973,3515,4
"358",14,39,2.69878422743566,1.34603437564713,0.286486486486487,3700,4
"359",14,41,2.67807600627184,1.36674259681093,0.335135135135135,3885,4
"360",14,43,2.66818004217587,1.36674259681093,0.259459459459459,4070,4
"361",14,45,2.6081628525197,1.36674259681093,0.27027027027027,4255,4
"362",14,47,2.55034476599598,1.34603437564713,0.32972972972973,4440,4
"363",14,49,2.45834895162226,2.46427831849244,0.524324324324324,4625,4
"364",14,51,2.37487466188674,2.38144543383723,0.535135135135135,4810,4
"365",15,1,2.32942653048301,2.34002899150963,0.497297297297297,185,4
"366",15,3,2.28012996859749,2.29861254918203,0.535135135135135,370,4
"367",15,5,2.24329499112913,2.25719610685442,0.448648648648649,555,4
"368",15,7,2.19244073119147,2.21577966452682,0.454054054054054,740,4
"369",15,9,2.09829438221985,2.11223855870781,0.524324324324324,925,4
"370",15,11,2.09715176989099,2.091530337544,0.459459459459459,1110,4
"371",15,13,1.95860827254734,1.94657278939739,0.416216216216216,1295,4
"372",15,15,1.95595102292898,1.96728101056119,0.47027027027027,1480,4
"373",15,17,1.83743128090619,1.82232346241458,0.410810810810811,1665,4
"374",15,19,1.77059046249572,1.76019879892317,0.475675675675676,1850,4
"375",15,21,1.73192289908367,1.71878235659557,0.394594594594595,2035,4
"376",15,23,1.64670765270165,1.63594947194036,0.378378378378378,2220,4
"377",15,25,1.66695772737953,1.65665769310416,0.340540540540541,2405,4
"378",15,27,1.64670765270165,1.63594947194036,0.389189189189189,2590,4
"379",15,29,1.60529121037405,1.59453302961276,0.324324324324324,2775,4
"380",15,31,1.60529121037405,1.59453302961276,0.372972972972973,2960,4
"381",15,33,1.58632394585676,1.57382480844895,0.291891891891892,3145,4
"382",15,35,1.58458298921025,1.57382480844895,0.297297297297297,3330,4
"383",15,37,3.20843188615039,1.55311658728515,0.345945945945946,3515,4
"384",15,39,3.10791454713847,1.51170014495755,0.308108108108108,3700,4
"385",15,41,2.99667658035591,1.44957548146614,0.345945945945946,3885,4
"386",15,43,2.88553024287053,1.42886726030234,0.32972972972973,4070,4
"387",15,45,2.80746208166892,1.40815903913854,0.372972972972973,4255,4
"388",15,47,2.75889855416089,1.36674259681093,0.308108108108108,4440,4
"389",15,49,2.68285174526933,2.71277697245807,0.508108108108108,4625,4
