"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"92",4,27,1.60783316093144,1.65665769310416,0.388278388278388,3822,6
"93",4,29,1.56944048541095,1.61524125077656,0.366300366300366,4095,6
"94",4,31,1.53869191459196,1.57382480844895,0.351648351648352,4368,6
"95",4,33,1.48834855740224,1.53240836612135,0.351648351648352,4641,6
"96",4,35,1.48651597145854,1.53240836612135,0.307692307692308,4914,6
"97",4,37,2.95492821510971,1.49099192379375,0.358974358974359,5187,6
"98",4,39,2.85019592842727,1.47028370262994,0.391941391941392,5460,6
"99",4,41,2.70390281385804,1.36674259681093,0.32967032967033,5733,6
"100",4,43,2.6621198543417,1.34603437564713,0.36996336996337,6006,6
"101",4,45,2.62455184249586,1.32532615448333,0.347985347985348,6279,6
"102",4,47,2.53961148400538,1.28390971215573,0.282051282051282,6552,6
"103",4,49,2.44816544541479,2.46427831849244,0.494505494505495,6825,6
"104",4,51,2.36130087168344,2.38144543383723,0.494505494505495,7098,6
"105",5,1,2.35332912282835,2.38144543383723,0.509157509157509,273,6
"106",5,3,2.31392852503882,2.34002899150963,0.413919413919414,546,6
"107",5,5,2.20718039381836,2.25719610685442,0.527472527472527,819,6
"108",5,7,2.11161103685443,2.15365500103541,0.432234432234432,1092,6
"109",5,9,2.0794491535425,2.11223855870781,0.531135531135531,1365,6
"110",5,11,2.06744571561124,2.091530337544,0.52014652014652,1638,6
"111",5,13,2.07981567073121,2.11223855870781,0.406593406593407,1911,6
"112",5,15,2.02428831663712,2.0501138952164,0.399267399267399,2184,6
"113",5,17,1.94374616441153,1.96728101056119,0.421245421245421,2457,6
"114",5,19,1.89976410176274,1.92586456823359,0.399267399267399,2730,6
"115",5,21,1.87603211379184,1.90515634706979,0.377289377289377,3003,6
"116",5,23,1.81693121710753,1.84303168357838,0.424908424908425,3276,6
"117",5,25,1.79319922913663,1.82232346241458,0.318681318681319,3549,6
"118",5,27,1.74527710670888,1.78090702008697,0.366300366300366,3822,6
"119",5,29,1.68690924440206,1.71878235659557,0.373626373626374,4095,6
"120",5,31,1.65960371384094,1.69807413543177,0.402930402930403,4368,6
"121",5,33,1.59958652418478,1.63594947194036,0.384615384615385,4641,6
"122",5,35,1.57750386356321,1.61524125077656,0.322344322344322,4914,6
"123",5,37,3.02938396068594,1.59453302961276,0.296703296703297,5187,6
"124",5,39,2.86884943201785,1.47028370262994,0.358974358974359,5460,6
"125",5,41,2.83329726471011,1.47028370262994,0.318681318681319,5733,6
"126",5,43,2.7748377731061,1.42886726030234,0.296703296703297,6006,6
"127",5,45,2.65585018909801,1.36674259681093,0.318681318681319,6279,6
"128",5,47,2.53247828205187,1.32532615448333,0.336996336996337,6552,6
"129",5,49,2.48922925378059,2.52640298198385,0.571428571428571,6825,6
"130",5,51,2.41125272187616,2.44357009732864,0.47985347985348,7098,6
"131",6,1,2.39109427649549,2.42286187616484,0.472527472527473,273,6
"132",6,3,2.34436333493114,2.38144543383723,0.52014652014652,546,6
"133",6,5,2.27591624993396,2.31932077034583,0.457875457875458,819,6
"134",6,7,2.24283807365019,2.29861254918203,0.476190476190476,1092,6
"135",6,9,2.09269652859908,2.17436322219921,0.542124542124542,1365,6
"136",6,11,2.18570026524183,2.27790432801822,0.523809523809524,1638,6
"137",6,13,2.12064346424052,2.19507144336302,0.432234432234432,1911,6
"138",6,15,2.06218397263652,2.13294677987161,0.417582417582418,2184,6
"139",6,17,2.02818950338089,2.091530337544,0.443223443223443,2457,6
"140",6,19,2.00784779940583,2.0708221163802,0.435897435897436,2730,6
"141",6,21,1.96643135707823,2.0294056740526,0.454212454212454,3003,6
"142",6,23,1.92767216436899,1.98798923172499,0.41025641025641,3276,6
"143",6,25,1.89477724667959,1.96728101056119,0.402930402930403,3549,6
"144",6,27,1.88359847242302,1.94657278939739,0.388278388278388,3822,6
"145",6,29,1.78949518421405,1.84303168357838,0.41025641025641,4095,6
"146",6,31,1.73555051798043,1.78090702008697,0.395604395604396,4368,6
"147",6,33,1.71484229681663,1.76019879892317,0.36996336996337,4641,6
"148",6,35,1.67342585448902,1.71878235659557,0.355311355311355,4914,6
"149",6,37,3.31707218739301,1.67736591426796,0.380952380952381,5187,6
"150",6,39,3.23488070781807,1.63594947194036,0.326007326007326,5460,6
"151",6,41,3.18384318928606,1.61524125077656,0.395604395604396,5733,6
"152",6,43,3.04988115680166,1.55311658728515,0.366300366300366,6006,6
"153",6,45,2.87486919917836,1.47028370262994,0.362637362637363,6279,6
"154",6,47,2.69280178567183,1.36674259681093,0.322344322344322,6552,6
"155",6,49,2.60557069475175,2.71277697245807,0.575091575091575,6825,6
"156",6,51,2.53620731678271,2.65065230896666,0.531135531135531,7098,6
"157",7,1,2.47197517945606,2.58852764547525,0.494505494505495,273,6
"158",7,3,2.37869655492176,2.46427831849244,0.498168498168498,546,6
"159",7,5,2.3365470782167,2.42286187616484,0.505494505494505,819,6
"160",7,7,2.30566800506536,2.40215365500104,0.534798534798535,1092,6
"161",7,9,2.27836247450423,2.34002899150963,0.534798534798535,1365,6
"162",7,11,2.29192361048755,2.34002899150963,0.47985347985348,1638,6
"163",7,13,2.27616337137174,2.31932077034583,0.432234432234432,1911,6
"164",7,15,2.25096531464588,2.29861254918203,0.446886446886447,2184,6
"165",7,17,2.25069042675432,2.29861254918203,0.450549450549451,2457,6
"166",7,19,2.15273870806359,2.19507144336302,0.43956043956044,2730,6
"167",7,21,2.13679521035341,2.19507144336302,0.424908424908425,3003,6
"168",7,23,2.07494543475356,2.13294677987161,0.490842490842491,3276,6
"169",7,25,1.97827652622342,2.0294056740526,0.435897435897436,3549,6
"170",7,27,1.96187488202731,2.0294056740526,0.457875457875458,3822,6
"171",7,29,1.9272390076914,1.98798923172499,0.377289377289377,4095,6
"172",7,31,1.92714737839421,1.98798923172499,0.41025641025641,4368,6
"173",7,33,1.82763796165134,1.88444812590598,0.406593406593407,4641,6
"174",7,35,1.8236062725752,1.88444812590598,0.402930402930403,4914,6
"175",7,37,3.39248309897622,1.78090702008697,0.380952380952381,5187,6
"176",7,39,3.32935051321581,1.78090702008697,0.351648351648352,5460,6
"177",7,41,3.17422211308169,1.69807413543177,0.380952380952381,5733,6
"178",7,43,3.07984393698119,1.69807413543177,0.406593406593407,6006,6
"179",7,45,2.97172136630294,1.65665769310416,0.358974358974359,6279,6
"180",7,47,2.86607278664864,1.63594947194036,0.36996336996337,6552,6
"181",7,49,2.80898773450241,2.91985918409609,0.553113553113553,6825,6
"182",7,51,2.64634573199907,2.73348519362187,0.56043956043956,7098,6
"183",8,1,2.615100141659,2.71277697245807,0.56043956043956,273,6
"184",8,3,2.56855245868903,2.67136053013046,0.523809523809524,546,6
"185",8,5,2.51009296708502,2.58852764547525,0.498168498168498,819,6
"186",8,7,2.43889700317229,2.50569476082005,0.512820512820513,1092,6
"187",8,9,2.25059879745715,2.29861254918203,0.575091575091575,1365,6
"188",8,11,2.15072286352553,2.13294677987161,0.435897435897436,1638,6
"189",8,13,2.10435843914993,2.091530337544,0.413919413919414,1911,6
"190",8,15,2.0222585888722,2.0294056740526,0.366300366300366,2184,6
"191",8,17,2.02143392519752,2.0086974528888,0.421245421245421,2457,6
"192",8,19,1.92760552488013,1.92586456823359,0.424908424908425,2730,6
"193",8,21,1.90469820058388,1.90515634706979,0.41025641025641,3003,6
"194",8,23,1.88334857433978,1.88444812590598,0.41025641025641,3276,6
"195",8,25,1.8241560483583,1.82232346241458,0.391941391941392,3549,6
"196",8,27,1.72043168394492,1.73949057775937,0.362637362637363,3822,6
"197",8,29,1.69202660181758,1.69807413543177,0.417582417582418,4095,6
"198",8,31,1.65235111613649,1.65665769310416,0.413919413919414,4368,6
"199",8,33,1.59040971123945,1.59453302961276,0.344322344322344,4641,6
"200",8,35,1.54954304469496,1.55311658728515,0.351648351648352,4914,6
"201",8,37,3.44132151437586,1.49099192379375,0.366300366300366,5187,6
"202",8,39,3.35464019923881,1.42886726030234,0.347985347985348,5460,6
"203",8,41,3.2387291382999,1.44957548146614,0.336996336996337,5733,6
"204",8,43,3.15039849581358,1.36674259681093,0.278388278388278,6006,6
"205",8,45,3.02449984148144,1.32532615448333,0.336996336996337,6279,6
"206",8,47,2.93241239781054,1.24249326982812,0.344322344322344,6552,6
"207",8,49,2.86204109757251,2.83702629944088,0.604395604395604,6825,6
"208",8,51,2.79936665829797,2.77490163594947,0.593406593406593,7098,6
"209",9,1,2.63654139720034,2.60923586663906,0.571428571428571,273,6
"210",9,3,2.58532062007391,2.56781942431145,0.564102564102564,546,6
"211",9,5,2.53382495505596,2.52640298198385,0.516483516483517,819,6
"212",9,7,2.49680671899323,2.50569476082005,0.553113553113553,1092,6
"213",9,9,2.183159634729,2.23648788569062,0.582417582417582,1365,6
"214",9,11,2.17949446284162,2.19507144336302,0.498168498168498,1638,6
"215",9,13,1.95720178787091,1.96728101056119,0.446886446886447,1911,6
"216",9,15,1.93841778194798,1.94657278939739,0.432234432234432,2184,6
"217",9,17,1.88215739347641,1.88444812590598,0.377289377289377,2457,6
"218",9,19,1.77962420992642,1.78090702008697,0.432234432234432,2730,6
"219",9,21,1.76368071221624,1.76019879892317,0.373626373626374,3003,6
"220",9,23,1.75644199773863,1.76019879892317,0.355311355311355,3276,6
"221",9,25,1.67644962129613,1.67736591426796,0.399267399267399,3549,6
"222",9,27,1.63448340318542,1.63594947194036,0.395604395604396,3822,6
"223",9,29,1.59370836593811,1.59453302961276,0.322344322344322,4095,6
"224",9,31,1.5315837024467,1.53240836612135,0.362637362637363,4368,6
"225",9,33,1.48980074293035,1.49099192379375,0.377289377289377,4641,6
"226",9,35,1.44215350839417,1.42886726030234,0.311355311355311,4914,6
"227",9,37,2.9073059703819,1.40815903913854,0.336996336996337,5187,6
"228",9,39,2.92453227825265,1.42886726030234,0.358974358974359,5460,6
"229",9,41,2.85003765964126,1.36674259681093,0.307692307692308,5733,6
"230",9,43,2.78479760004555,1.32532615448333,0.347985347985348,6006,6
"231",9,45,2.62389655418877,1.26320149099192,0.336996336996337,6279,6
"232",9,47,2.51833960383166,1.22178504866432,0.358974358974359,6552,6
"233",9,49,2.42744334102418,2.48498653965624,0.494505494505495,6825,6
"234",9,51,2.372374133416,2.42286187616484,0.564102564102564,7098,6
"235",10,1,2.25994498577006,2.31932077034583,0.490842490842491,273,6
"236",10,3,2.21513825944659,2.27790432801822,0.435897435897436,546,6
"237",10,5,2.11590373059527,2.17436322219921,0.516483516483517,819,6
"238",10,7,2.05093855889112,2.11223855870781,0.461538461538462,1092,6
"239",10,9,2.20331808010969,2.23648788569062,0.527472527472527,1365,6
"240",10,11,1.97497787152477,1.98798923172499,0.47985347985348,1638,6
"241",10,13,1.8961766759457,1.90515634706979,0.454212454212454,1911,6
"242",10,15,1.79648400060845,1.80161524125078,0.413919413919414,2184,6
"243",10,17,1.735825405872,1.73949057775937,0.428571428571429,2457,6
"244",10,19,1.67718265567362,1.67736591426796,0.380952380952381,2730,6
"245",10,21,1.64263841063489,1.65665769310416,0.391941391941392,3003,6
"246",10,23,1.59270044366908,1.59453302961276,0.402930402930403,3276,6
"247",10,25,1.56768564553759,1.57382480844895,0.384615384615385,3549,6
"248",10,27,1.49199984606279,1.49099192379375,0.344322344322344,3822,6
"249",10,29,1.44581868028157,1.44957548146614,0.351648351648352,4095,6
"250",10,31,1.38067024998306,1.36674259681093,0.311355311355311,4368,6
"251",10,33,1.3858931199226,1.38745081797474,0.336996336996337,4641,6
"252",10,35,1.34447667759499,1.34603437564713,0.380952380952381,4914,6
"253",10,37,2.94084229315157,1.32532615448333,0.32967032967033,5187,6
"254",10,39,2.81970836227303,1.28390971215573,0.3003663003663,5460,6
"255",10,41,2.68391374384493,1.22178504866432,0.336996336996337,5733,6
"256",10,43,2.61812390846615,1.20107682750052,0.307692307692308,6006,6
"257",10,45,2.55554109848878,1.20107682750052,0.32967032967033,6279,6
"258",10,47,2.32655948482352,1.07682750051771,0.3003663003663,6552,6
"259",10,49,2.28452138074487,2.29861254918203,0.476190476190476,6825,6
"260",10,51,2.20449113649681,2.21577966452682,0.450549450549451,7098,6
"261",11,1,2.17344883817118,2.19507144336302,0.476190476190476,273,6
"262",11,3,2.05341445885885,2.0708221163802,0.424908424908425,546,6
"263",11,5,1.98093568478553,1.98798923172499,0.461538461538462,819,6
"264",11,7,1.96288471324009,1.96728101056119,0.446886446886447,1092,6
"265",11,9,1.90305078217827,1.92586456823359,0.564102564102564,1365,6
"266",11,11,1.95592088665397,1.98798923172499,0.472527472527473,1638,6
"267",11,13,1.89562880910626,1.92586456823359,0.421245421245421,1911,6
"268",11,15,1.82379144011327,1.84303168357838,0.391941391941392,2184,6
"269",11,17,1.76487380202334,1.78090702008697,0.384615384615385,2457,6
"270",11,19,1.76084211294721,1.78090702008697,0.380952380952381,2730,6
"271",11,21,1.73436124606074,1.76019879892317,0.417582417582418,3003,6
"272",11,23,1.72080011007737,1.73949057775937,0.373626373626374,3276,6
"273",11,25,1.64209054379547,1.65665769310416,0.347985347985348,3549,6
"274",11,27,1.54221460986385,1.55311658728515,0.380952380952381,3822,6
"275",11,29,1.54084017040608,1.55311658728515,0.395604395604396,4095,6
"276",11,31,1.46607066390314,1.47028370262994,0.362637362637363,4368,6
"277",11,33,1.44270519312098,1.44957548146614,0.351648351648352,4641,6
"278",11,35,1.4016552679821,1.40815903913854,0.377289377289377,4914,6
"279",11,37,2.97566619844109,1.36674259681093,0.347985347985348,5187,6
"280",11,39,2.84848473394837,1.30461793331953,0.366300366300366,5460,6
"281",11,41,2.75932942778736,1.28390971215573,0.326007326007326,5733,6
"282",11,43,2.64424303052305,1.18036860633672,0.304029304029304,6006,6
"283",11,45,2.57167262715256,1.13895216400911,0.282051282051282,6279,6
"284",11,47,2.48031821785916,1.13895216400911,0.282051282051282,6552,6
"285",11,49,2.40866410746051,2.40215365500104,0.549450549450549,6825,6
"286",11,51,2.4038993840069,2.40215365500104,0.516483516483517,7098,6
"287",12,1,2.33306898281106,2.31932077034583,0.523809523809524,273,6
"288",12,3,2.25188542550517,2.23648788569062,0.487179487179487,546,6
"289",12,5,2.18976076201375,2.17436322219921,0.545787545787546,819,6
"290",12,7,2.13065986532945,2.11223855870781,0.446886446886447,1092,6
"291",12,9,2.05918710458146,2.0294056740526,0.52014652014652,1365,6
"292",12,11,1.97213927225572,1.92586456823359,0.472527472527473,1638,6
"293",12,13,1.7918128153957,1.76019879892317,0.468864468864469,1911,6
"294",12,15,1.70714734479678,1.69807413543177,0.384615384615385,2184,6
"295",12,17,1.64932925827306,1.63594947194036,0.36996336996337,2457,6
"296",12,19,1.6966099756205,1.69807413543177,0.318681318681319,2730,6
"297",12,21,1.68277395174557,1.67736591426796,0.351648351648352,3003,6
"298",12,23,1.61909159020201,1.61524125077656,0.358974358974359,3276,6
"299",12,25,1.57373508809545,1.57382480844895,0.380952380952381,3549,6
"300",12,27,1.52031520783662,1.51170014495755,0.358974358974359,3822,6
"301",12,29,1.50446333942362,1.49099192379375,0.355311355311355,4095,6
"302",12,31,1.41274241294147,1.40815903913854,0.333333333333333,4368,6
"303",12,33,1.32523643412983,1.32532615448333,0.340659340659341,4641,6
"304",12,35,1.30645242820691,1.30461793331953,0.333333333333333,4914,6
"305",12,37,2.67209833686729,1.26320149099192,0.32967032967033,5187,6
"306",12,39,2.59696231317563,1.24249326982812,0.293040293040293,5460,6
"307",12,41,2.50643256755687,1.20107682750052,0.318681318681319,5733,6
"308",12,43,2.40921388324364,1.18036860633672,0.318681318681319,6006,6
"309",12,45,2.37082120772311,1.18036860633672,0.333333333333333,6279,6
"310",12,47,2.31236171611911,1.15966038517291,0.285714285714286,6552,6
"311",12,49,2.15732399081028,2.13294677987161,0.512820512820513,6825,6
"312",12,51,2.10445484080641,2.091530337544,0.553113553113553,7098,6
"313",13,1,2.04068084996568,2.0086974528888,0.461538461538462,273,6
"314",13,3,1.98240461695602,1.96728101056119,0.402930402930403,546,6
"315",13,5,1.92247905659706,1.90515634706979,0.476190476190476,819,6
"316",13,7,1.80711777144118,1.80161524125078,0.468864468864469,1092,6
"317",13,9,1.84706719054193,1.86373990474218,0.47985347985348,1365,6
"318",13,11,1.80015203591139,1.80161524125078,0.424908424908425,1638,6
"319",13,13,1.81087266368202,1.84303168357838,0.428571428571429,1911,6
"320",13,15,1.73610220270725,1.76019879892317,0.402930402930403,2184,6
"321",13,17,1.65693448993943,1.67736591426796,0.391941391941392,2457,6
"322",13,19,1.54230623916103,1.55311658728515,0.355311355311355,2730,6
"323",13,21,1.47807410183436,1.49099192379375,0.307692307692308,3003,6
"324",13,23,1.50034002105031,1.51170014495755,0.347985347985348,3276,6
"325",13,25,1.45599144121279,1.47028370262994,0.358974358974359,3549,6
"326",13,27,1.37572417687876,1.38745081797474,0.413919413919414,3822,6
"327",13,29,1.30186905440398,1.30461793331953,0.326007326007326,4095,6
"328",13,31,1.31587682062282,1.32532615448333,0.322344322344322,4368,6
"329",13,33,1.2324941601845,1.24249326982812,0.32967032967033,4641,6
"330",13,35,1.23433228655493,1.24249326982812,0.282051282051282,4914,6
"331",13,37,2.63212825137608,1.24249326982812,0.271062271062271,5187,6
"332",13,39,2.47883243718564,1.15966038517291,0.271062271062271,5460,6
"333",13,41,2.34899372307455,1.07682750051771,0.293040293040293,5733,6
"334",13,43,2.36270352786178,1.09753572168151,0.32967032967033,6006,6
"335",13,45,2.25668843101876,1.0354110581901,0.293040293040293,6279,6
"336",13,47,2.17862026981715,1.0147028370263,0.274725274725275,6552,6
"337",13,49,2.00140920906142,2.0708221163802,0.461538461538462,6825,6
"338",13,51,1.97126317028757,2.0501138952164,0.413919413919414,7098,6
"339",14,1,1.92984672795998,2.0086974528888,0.446886446886447,273,6
"340",14,3,1.90904687749897,1.98798923172499,0.457875457875458,546,6
"341",14,5,1.88824702703799,1.96728101056119,0.384615384615385,819,6
"342",14,7,1.77989612605701,1.84303168357838,0.498168498168498,1092,6
"343",14,9,1.84092123798216,1.96728101056119,0.483516483516484,1365,6
"344",14,11,1.75483625621715,1.86373990474218,0.465201465201465,1638,6
"345",14,13,1.68396173778481,1.78090702008697,0.399267399267399,1911,6
"346",14,15,1.72757728324486,1.80161524125078,0.384615384615385,2184,6
"347",14,17,1.72574469730115,1.80161524125078,0.395604395604396,2457,6
"348",14,19,1.75112601262138,1.82232346241458,0.32967032967033,2730,6
"349",14,21,1.73041779145758,1.80161524125078,0.41025641025641,3003,6
"350",14,23,1.70888490661912,1.78090702008697,0.340659340659341,3276,6
"351",14,25,1.66765172288587,1.71878235659557,0.391941391941392,3549,6
"352",14,27,1.62889253017663,1.67736591426796,0.362637362637363,3822,6
"353",14,29,1.56887534052048,1.61524125077656,0.380952380952381,4095,6
"354",14,31,1.54761734357357,1.59453302961276,0.333333333333333,4368,6
"355",14,33,1.54276099082277,1.59453302961276,0.373626373626374,4641,6
"356",14,35,1.52269417473926,1.57382480844895,0.351648351648352,4914,6
"357",14,37,2.77324785095875,1.55311658728515,0.307692307692308,5187,6
"358",14,39,2.70095233547983,1.53240836612135,0.406593406593407,5460,6
"359",14,41,2.60877326251173,1.49099192379375,0.377289377289377,5733,6
"360",14,43,2.54999381130783,1.44957548146614,0.289377289377289,6006,6
"361",14,45,2.40659396121335,1.34603437564713,0.285714285714286,6279,6
"362",14,47,2.32353274625541,1.30461793331953,0.271062271062271,6552,6
"363",14,49,2.28481862525452,2.48498653965624,0.428571428571429,6825,6
"364",14,51,2.25155719037639,2.44357009732864,0.454212454212454,7098,6
"365",15,1,2.18375151045949,2.38144543383723,0.509157509157509,273,6
"366",15,3,2.18521757921445,2.38144543383723,0.490842490842491,546,6
"367",15,5,2.15974463459704,2.36073721267343,0.461538461538462,819,6
"368",15,7,2.13280562122465,2.34002899150963,0.446886446886447,1092,6
"369",15,9,2.34318648756129,2.50569476082005,0.542124542124542,1365,6
"370",15,11,2.3368189943472,2.44357009732864,0.483516483516484,1638,6
"371",15,13,2.31702706615525,2.40215365500104,0.443223443223443,1911,6
"372",15,15,2.26374537278243,2.34002899150963,0.380952380952381,2184,6
"373",15,17,2.19818535358684,2.25719610685442,0.402930402930403,2457,6
"374",15,19,2.04259880696675,2.13294677987161,0.417582417582418,2730,6
"375",15,21,2.01932496548177,2.11223855870781,0.395604395604396,3003,6
"376",15,23,1.94089028709144,2.0294056740526,0.388278388278388,3276,6
"377",15,25,1.87418415874078,1.96728101056119,0.384615384615385,3549,6
"378",15,27,1.81205949524937,1.90515634706979,0.384615384615385,3822,6
"379",15,29,1.79135127408557,1.88444812590598,0.421245421245421,4095,6
"380",15,31,1.69156696945114,1.78090702008697,0.377289377289377,4368,6
"381",15,33,1.68359522059605,1.78090702008697,0.384615384615385,4641,6
"382",15,35,1.62568550477515,1.71878235659557,0.384615384615385,4914,6
"383",15,37,3.028115484019,1.71878235659557,0.351648351648352,5187,6
"384",15,39,2.88966361597254,1.67736591426796,0.326007326007326,5460,6
"385",15,41,2.79042908712122,1.61524125077656,0.377289377289377,5733,6
"386",15,43,2.67296032813009,1.53240836612135,0.32967032967033,6006,6
"387",15,45,2.57931518640706,1.49099192379375,0.355311355311355,6279,6
"388",15,47,2.46706929735547,1.42886726030234,0.326007326007326,6552,6
