"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"115",5,21,1.22114364358403,1.20107682750052,0.347826086956522,253,0.5
"116",5,23,1.20428385290199,1.18036860633672,0.260869565217391,276,0.5
"117",5,25,1.20428385290199,1.18036860633672,0.260869565217391,299,0.5
"118",5,27,1.16909820278297,1.13895216400911,0.260869565217391,322,0.5
"119",5,29,1.1005594884886,1.07682750051771,0.347826086956522,345,0.5
"120",5,31,1.08314992202346,1.0561192793539,0.173913043478261,368,0.5
"121",5,33,1.01305350967696,0.973286394698695,0.347826086956522,391,0.5
"122",5,35,0.998301192830187,0.973286394698695,0.173913043478261,414,0.5
"123",5,37,2.22952405910461,0.952578173534893,0.217391304347826,437,0.5
"124",5,39,2.11526232551498,0.911161731207289,0.260869565217391,460,0.5
"125",5,41,2.06165918666178,0.849037067715883,0.260869565217391,483,0.5
"126",5,43,1.98249147389396,0.786912404224477,0.391304347826087,506,0.5
"127",5,45,2.00090896262816,0.828328846552081,0.217391304347826,529,0.5
"128",5,47,1.89718459821478,0.807620625388279,0.260869565217391,552,0.5
"129",5,49,1.82177368663155,1.82232346241458,0.391304347826087,575,0.5
"130",5,51,1.81893317841882,1.82232346241458,0.304347826086957,598,0.5
"131",6,1,1.77925769273772,1.78090702008697,0.434782608695652,23,0.5
"132",6,3,1.70998594406588,1.69807413543177,0.304347826086957,46,0.5
"133",6,5,1.62532047346698,1.61524125077656,0.391304347826087,69,0.5
"134",6,7,1.55522406112047,1.53240836612135,0.173913043478261,92,0.5
"135",6,9,1.36692585540535,1.34603437564713,0.434782608695652,115,0.5
"136",6,11,1.3025104594843,1.28390971215573,0.478260869565217,138,0.5
"137",6,13,1.30452630402236,1.30461793331953,0.391304347826087,161,0.5
"138",6,15,1.37993721560558,1.36674259681093,0.304347826086957,184,0.5
"139",6,17,1.32816666269607,1.32532615448333,0.217391304347826,207,0.5
"140",6,19,1.29829551181377,1.28390971215573,0.217391304347826,230,0.5
"141",6,21,1.22041060920654,1.20107682750052,0.173913043478261,253,0.5
"142",6,23,1.20300104274139,1.18036860633672,0.304347826086957,276,0.5
"143",6,25,1.18559147627625,1.15966038517291,0.217391304347826,299,0.5
"144",6,27,1.18229282157759,1.15966038517291,0.217391304347826,322,0.5
"145",6,29,1.15883572149824,1.13895216400911,0.304347826086957,345,0.5
"146",6,31,1.07472002668244,1.0561192793539,0.304347826086957,368,0.5
"147",6,33,1.0676645707992,1.0354110581901,0.304347826086957,391,0.5
"148",6,35,1.07673587122052,1.0561192793539,0.173913043478261,414,0.5
"149",6,37,2.57963960364846,1.0354110581901,0.217391304347826,437,0.5
"150",6,39,2.52099685345005,0.993994615862497,0.173913043478261,460,0.5
"151",6,41,2.44879296726831,0.973286394698695,0.173913043478261,483,0.5
"152",6,43,2.38767622604594,0.931869952371091,0.0434782608695652,506,0.5
"153",6,45,2.28862495578898,0.869745288879685,0.130434782608696,529,0.5
"154",6,47,2.19800358087305,0.828328846552081,0.0869565217391304,552,0.5
"155",6,49,2.17243900695845,2.13294677987161,0.217391304347826,575,0.5
"156",6,51,2.12066845404894,2.0708221163802,0.565217391304348,598,0.5
"157",7,1,2.04654035262629,1.98798923172499,0.478260869565217,23,0.5
"158",7,3,1.93374468779158,1.86373990474218,0.260869565217391,46,0.5
"159",7,5,1.83707577926143,1.78090702008697,0.304347826086957,69,0.5
"160",7,7,1.79483467325915,1.73949057775937,0.478260869565217,92,0.5
"161",7,9,1.82122391084837,1.78090702008697,0.347826086956522,115,0.5
"162",7,11,1.78860388105056,1.78090702008697,0.391304347826087,138,0.5
"163",7,13,1.80280642211422,1.78090702008697,0.260869565217391,161,0.5
"164",7,15,1.84871270000389,1.84303168357838,0.217391304347826,184,0.5
"165",7,17,1.78869551034773,1.76019879892317,0.521739130434783,207,0.5
"166",7,19,1.72556292458727,1.69807413543177,0.347826086956522,230,0.5
"167",7,21,1.70558773780094,1.67736591426796,0.304347826086957,253,0.5
"168",7,23,1.62944379184023,1.59453302961276,0.347826086956522,276,0.5
"169",7,25,1.62275485314573,1.59453302961276,0.391304347826087,299,0.5
"170",7,27,1.61331703553568,1.59453302961276,0.260869565217391,322,0.5
"171",7,29,1.58133841081813,1.55311658728515,0.173913043478261,345,0.5
"172",7,31,1.540655002868,1.51170014495755,0.478260869565217,368,0.5
"173",7,33,1.47853033937659,1.44957548146614,0.347826086956522,391,0.5
"174",7,35,1.47779730499912,1.44957548146614,0.391304347826087,414,0.5
"175",7,37,2.63690791438901,1.40815903913854,0.304347826086957,437,0.5
"176",7,39,2.52438713744586,1.36674259681093,0.347826086956522,460,0.5
"177",7,41,2.42423631562268,1.28390971215573,0.391304347826087,483,0.5
"178",7,43,2.38419431275286,1.32532615448333,0.260869565217391,506,0.5
"179",7,45,2.30117816950327,1.28390971215573,0.434782608695652,529,0.5
"180",7,47,2.25682958966576,1.26320149099192,0.217391304347826,552,0.5
"181",7,49,2.18398429840373,2.15365500103541,0.434782608695652,575,0.5
"182",7,51,2.10051000866822,2.0708221163802,0.478260869565217,598,0.5
"183",8,1,2.02546561427372,1.96728101056119,0.304347826086957,23,0.5
"184",8,3,1.98670642156448,1.94657278939739,0.391304347826087,46,0.5
"185",8,5,1.92284080142655,1.88444812590598,0.391304347826087,69,0.5
"186",8,7,1.87473542040443,1.84303168357838,0.217391304347826,92,0.5
"187",8,9,1.92522316315333,1.90515634706979,0.260869565217391,115,0.5
"188",8,11,1.84678848476299,1.84303168357838,0.391304347826087,138,0.5
"189",8,13,1.82827936673163,1.82232346241458,0.391304347826087,161,0.5
"190",8,15,1.78136516657292,1.76019879892317,0.391304347826087,184,0.5
"191",8,17,1.72455500231824,1.69807413543177,0.478260869565217,207,0.5
"192",8,19,1.70045649715859,1.67736591426796,0.521739130434783,230,0.5
"193",8,21,1.63860672155874,1.61524125077656,0.434782608695652,253,0.5
"194",8,23,1.61789850039494,1.59453302961276,0.304347826086957,276,0.5
"195",8,25,1.57932256628007,1.55311658728515,0.434782608695652,299,0.5
"196",8,27,1.55632361268663,1.53240836612135,0.304347826086957,322,0.5
"197",8,29,1.49346591481775,1.47028370262994,0.347826086956522,345,0.5
"198",8,31,1.42932540678827,1.40815903913854,0.304347826086957,368,0.5
"199",8,33,1.41832989112608,1.38745081797474,0.434782608695652,391,0.5
"200",8,35,1.42840911381642,1.40815903913854,0.304347826086957,414,0.5
"201",8,37,3.15571299505031,1.34603437564713,0.478260869565217,437,0.5
"202",8,39,3.0729717396923,1.34603437564713,0.304347826086957,460,0.5
"203",8,41,2.92526531263011,1.24249326982812,0.304347826086957,483,0.5
"204",8,43,2.79240283171189,1.28390971215573,0.347826086956522,506,0.5
"205",8,45,2.76628848201419,1.26320149099192,0.260869565217391,529,0.5
"206",8,47,2.70572151657495,1.24249326982812,0.217391304347826,552,0.5
"207",8,49,2.66155619533179,2.58852764547525,0.391304347826087,575,0.5
"208",8,51,2.58587039585703,2.50569476082005,0.478260869565217,598,0.5
"209",9,1,2.46162106887418,2.38144543383723,0.478260869565217,23,0.5
"210",9,3,2.34919192122821,2.25719610685442,0.565217391304348,46,0.5
"211",9,5,2.2788206209902,2.21577966452682,0.304347826086957,69,0.5
"212",9,7,2.1440339248311,2.0708221163802,0.478260869565217,92,0.5
"213",9,9,1.97525275941632,1.90515634706979,0.565217391304348,115,0.5
"214",9,11,1.85457697502371,1.78090702008697,0.478260869565217,138,0.5
"215",9,13,1.77568415014748,1.69807413543177,0.391304347826087,161,0.5
"216",9,15,1.70659566007001,1.65665769310416,0.434782608695652,184,0.5
"217",9,17,1.69477548073315,1.65665769310416,0.347826086956522,207,0.5
"218",9,19,1.6595898306141,1.61524125077656,0.260869565217391,230,0.5
"219",9,21,1.61899805196116,1.59453302961276,0.608695652173913,253,0.5
"220",9,23,1.5577896814416,1.53240836612135,0.521739130434783,276,0.5
"221",9,25,1.53753960676372,1.51170014495755,0.304347826086957,299,0.5
"222",9,27,1.53323302979603,1.51170014495755,0.347826086956522,322,0.5
"223",9,29,1.47559820186668,1.44957548146614,0.304347826086957,345,0.5
"224",9,31,1.44142047401669,1.42886726030234,0.434782608695652,368,0.5
"225",9,33,1.43445664743063,1.40815903913854,0.304347826086957,391,0.5
"226",9,35,1.40898370281321,1.38745081797474,0.217391304347826,414,0.5
"227",9,37,2.69811628490854,1.40815903913854,0.304347826086957,437,0.5
"228",9,39,2.54646979806744,1.30461793331953,0.347826086956522,460,0.5
"229",9,41,2.49488250375228,1.28390971215573,0.391304347826087,483,0.5
"230",9,43,2.414981756607,1.24249326982812,0.304347826086957,506,0.5
"231",9,45,2.3735653142794,1.20107682750052,0.304347826086957,529,0.5
"232",9,47,2.32252779574736,1.15966038517291,0.347826086956522,552,0.5
"233",9,49,2.21376381998883,2.0501138952164,0.347826086956522,575,0.5
"234",9,51,2.1962626242265,2.0294056740526,0.347826086956522,598,0.5
"235",10,1,2.1300146423618,1.98798923172499,0.391304347826087,23,0.5
"236",10,3,2.05203811045737,1.88444812590598,0.521739130434783,46,0.5
"237",10,5,2.05973497142091,1.90515634706979,0.521739130434783,69,0.5
"238",10,7,2.02152555449477,1.86373990474218,0.565217391304348,92,0.5
"239",10,9,1.90469820058388,1.78090702008697,0.521739130434783,115,0.5
"240",10,11,1.73903243127348,1.63594947194036,0.478260869565217,138,0.5
"241",10,13,1.66288848531277,1.59453302961276,0.478260869565217,161,0.5
"242",10,15,1.58417891903089,1.53240836612135,0.391304347826087,184,0.5
"243",10,17,1.63036008481211,1.57382480844895,0.304347826086957,207,0.5
"244",10,19,1.5369898309806,1.51170014495755,0.434782608695652,230,0.5
"245",10,21,1.50427817188557,1.47028370262994,0.478260869565217,253,0.5
"246",10,23,1.46359476393544,1.42886726030234,0.130434782608696,276,0.5
"247",10,25,1.43922137088425,1.40815903913854,0.434782608695652,299,0.5
"248",10,27,1.38818385235221,1.34603437564713,0.304347826086957,322,0.5
"249",10,29,1.3681170362687,1.34603437564713,0.304347826086957,345,0.5
"250",10,31,1.29087353874177,1.26320149099192,0.304347826086957,368,0.5
"251",10,33,1.23149775416591,1.20107682750052,0.304347826086957,391,0.5
"252",10,35,1.23094797838281,1.20107682750052,0.304347826086957,414,0.5
"253",10,37,2.78177383323844,1.18036860633672,0.304347826086957,437,0.5
"254",10,39,2.67291822818276,1.18036860633672,0.217391304347826,460,0.5
"255",10,41,2.63828235384684,1.13895216400911,0.391304347826087,483,0.5
"256",10,43,2.62994408780302,1.13895216400911,0.217391304347826,506,0.5
"257",10,45,2.50743571746669,1.09753572168151,0.434782608695652,529,0.5
"258",10,47,2.40875096439848,1.07682750051771,0.304347826086957,552,0.5
"259",10,49,2.32591807974325,2.27790432801822,0.565217391304348,575,0.5
"260",10,51,2.2969632218328,2.23648788569062,0.478260869565217,598,0.5
"261",11,1,2.16804080069356,2.13294677987161,0.478260869565217,23,0.5
"262",11,3,2.02665679513715,2.0086974528888,0.304347826086957,46,0.5
"263",11,5,2.0153863915834,1.98798923172499,0.521739130434783,69,0.5
"264",11,7,1.99568609268862,1.96728101056119,0.521739130434783,92,0.5
"265",11,9,1.98844737821095,1.98798923172499,0.521739130434783,115,0.5
"266",11,11,1.89645156383727,1.88444812590598,0.347826086956522,138,0.5
"267",11,13,1.83396038315712,1.82232346241458,0.434782608695652,161,0.5
"268",11,15,1.8541188285378,1.84303168357838,0.434782608695652,184,0.5
"269",11,17,1.71145201282079,1.71878235659557,0.391304347826087,207,0.5
"270",11,19,1.68625395609491,1.67736591426796,0.565217391304348,230,0.5
"271",11,21,1.6296270504346,1.61524125077656,0.347826086956522,253,0.5
"272",11,23,1.59975589955231,1.59453302961276,0.391304347826087,276,0.5
"273",11,25,1.60067219252416,1.59453302961276,0.391304347826087,299,0.5
"274",11,27,1.58051374714347,1.57382480844895,0.391304347826087,322,0.5
"275",11,29,1.52535291023811,1.51170014495755,0.391304347826087,345,0.5
"276",11,31,1.53900567551867,1.53240836612135,0.478260869565217,368,0.5
"277",11,33,1.51151688636318,1.51170014495755,0.391304347826087,391,0.5
"278",11,35,1.45690582524094,1.44957548146614,0.173913043478261,414,0.5
"279",11,37,3.17532166464785,1.42886726030234,0.304347826086957,437,0.5
"280",11,39,3.00928937814871,1.34603437564713,0.434782608695652,460,0.5
"281",11,41,2.87202869096562,1.30461793331953,0.260869565217391,483,0.5
"282",11,43,2.75355200970549,1.26320149099192,0.260869565217391,506,0.5
"283",11,45,2.71158579159477,1.22178504866432,0.391304347826087,529,0.5
"284",11,47,2.57175948409049,1.11824394284531,0.217391304347826,552,0.5
"285",11,49,2.49259177132269,2.44357009732864,0.565217391304348,575,0.5
"286",11,51,2.33315679422088,2.27790432801822,0.521739130434783,598,0.5
"287",12,1,2.31519745197262,2.25719610685442,0.478260869565217,23,0.5
"288",12,3,2.21513825944663,2.17436322219921,0.304347826086957,46,0.5
"289",12,5,2.14925679477063,2.11223855870781,0.434782608695652,69,0.5
"290",12,7,2.09354618208215,2.0501138952164,0.565217391304348,92,0.5
"291",12,9,1.97461135433605,1.94657278939739,0.695652173913043,115,0.5
"292",12,11,1.98395754264891,1.94657278939739,0.608695652173913,138,0.5
"293",12,13,1.8584254055055,1.80161524125078,0.391304347826087,161,0.5
"294",12,15,1.79538444904223,1.73949057775937,0.391304347826087,184,0.5
"295",12,17,1.72162286480834,1.67736591426796,0.434782608695652,207,0.5
"296",12,19,1.67709102637643,1.65665769310416,0.434782608695652,230,0.5
"297",12,21,1.67617473340458,1.65665769310416,0.217391304347826,253,0.5
"298",12,23,1.63695739420941,1.61524125077656,0.217391304347826,276,0.5
"299",12,25,1.59160089210286,1.57382480844895,0.304347826086957,299,0.5
"300",12,27,1.55018444977525,1.53240836612135,0.304347826086957,322,0.5
"301",12,29,1.48109595969779,1.47028370262994,0.434782608695652,345,0.5
"302",12,31,1.36894169994339,1.36674259681093,0.304347826086957,368,0.5
"303",12,33,1.3060840020745,1.28390971215573,0.217391304347826,391,0.5
"304",12,35,1.29307264187423,1.26320149099192,0.434782608695652,414,0.5
"305",12,37,2.48104647987738,1.24249326982812,0.434782608695652,437,0.5
"306",12,39,2.34781748177043,1.18036860633672,0.347826086956522,460,0.5
"307",12,41,2.27827084520704,1.13895216400911,0.260869565217391,483,0.5
"308",12,43,2.24995739237689,1.11824394284531,0.521739130434783,506,0.5
"309",12,45,2.17527951517113,1.07682750051771,0.260869565217391,529,0.5
"310",12,47,2.13532914159849,1.0561192793539,0.217391304347826,552,0.5
"311",12,49,2.11727817005305,2.15365500103541,0.434782608695652,575,0.5
"312",12,51,2.05359580850948,2.091530337544,0.521739130434783,598,0.5
"313",13,1,1.96086695975829,2.0086974528888,0.347826086956522,23,0.5
"314",13,3,1.93649356670709,1.96728101056119,0.391304347826087,46,0.5
"315",13,5,1.88527278958071,1.90515634706979,0.391304347826087,69,0.5
"316",13,7,1.79465141466476,1.82232346241458,0.347826086956522,92,0.5
"317",13,9,1.78796247597024,1.82232346241458,0.434782608695652,115,0.5
"318",13,11,1.74388878402429,1.76019879892317,0.260869565217391,138,0.5
"319",13,13,1.61423332850756,1.63594947194036,0.347826086956522,161,0.5
"320",13,15,1.60085545111855,1.61524125077656,0.260869565217391,184,0.5
"321",13,17,1.56585305959388,1.57382480844895,0.478260869565217,207,0.5
"322",13,19,1.45149969670703,1.44957548146614,0.434782608695652,230,0.5
"323",13,21,1.42566023490087,1.42886726030234,0.217391304347826,253,0.5
"324",13,23,1.3443850482978,1.34603437564713,0.217391304347826,276,0.5
"325",13,25,1.3443850482978,1.34603437564713,0.260869565217391,299,0.5
"326",13,27,1.28290178988668,1.28390971215573,0.304347826086957,322,0.5
"327",13,29,1.26219356872288,1.26320149099192,0.217391304347826,345,0.5
"328",13,31,1.26219356872288,1.26320149099192,0.304347826086957,368,0.5
"329",13,33,1.26219356872288,1.26320149099192,0.304347826086957,391,0.5
"330",13,35,1.22682466000948,1.22178504866432,0.260869565217391,414,0.5
"331",13,37,2.57047667392993,1.22178504866432,0.173913043478261,437,0.5
"332",13,39,2.36458564315528,1.15966038517291,0.260869565217391,460,0.5
"333",13,41,2.3091499183584,1.13895216400911,0.173913043478261,483,0.5
"334",13,43,2.24949924589097,1.11824394284531,0.130434782608696,506,0.5
"335",13,45,2.23053198137368,1.09753572168151,0.304347826086957,529,0.5
"336",13,47,2.19653751211805,1.07682750051771,0.217391304347826,552,0.5
"337",13,49,2.17152271398656,2.19507144336302,0.434782608695652,575,0.5
"338",13,51,2.06935604762531,2.091530337544,0.391304347826087,598,0.5
"339",14,1,1.99641912706607,2.0294056740526,0.304347826086957,23,0.5
"340",14,3,1.89260313335551,1.92586456823359,0.521739130434783,46,0.5
"341",14,5,1.84523078671087,1.88444812590598,0.260869565217391,69,0.5
"342",14,7,1.77980746852079,1.82232346241458,0.260869565217391,92,0.5
"343",14,9,1.65546651224081,1.63594947194036,0.434782608695652,115,0.5
"344",14,11,1.68084782756103,1.67736591426796,0.391304347826087,138,0.5
"345",14,13,1.63998116101653,1.65665769310416,0.304347826086957,161,0.5
"346",14,15,1.56502839591922,1.59453302961276,0.304347826086957,184,0.5
"347",14,17,1.5200384110014,1.55311658728515,0.260869565217391,207,0.5
"348",14,19,1.48274528704711,1.51170014495755,0.391304347826087,230,0.5
"349",14,21,1.50345350821092,1.53240836612135,0.478260869565217,253,0.5
"350",14,23,1.4798131495372,1.51170014495755,0.304347826086957,276,0.5
"351",14,25,1.44609356817313,1.47028370262994,0.260869565217391,299,0.5
"352",14,27,1.41420657275276,1.44957548146614,0.304347826086957,322,0.5
"353",14,29,1.36939984642931,1.40815903913854,0.260869565217391,345,0.5
"354",14,31,1.31671300054795,1.34603437564713,0.260869565217391,368,0.5
"355",14,33,1.30672540715479,1.32532615448333,0.304347826086957,391,0.5
"356",14,35,1.26475918904407,1.28390971215573,0.434782608695652,414,0.5
"357",14,37,2.47536546345196,1.24249326982812,0.260869565217391,437,0.5
"358",14,39,2.46363691341228,1.24249326982812,0.304347826086957,460,0.5
"359",14,41,2.4257023843777,1.20107682750052,0.217391304347826,483,0.5
"360",14,43,2.3414950602647,1.18036860633672,0.347826086956522,506,0.5
"361",14,45,2.21458848366351,1.11824394284531,0.130434782608696,529,0.5
"362",14,47,2.16098534481029,1.07682750051771,0.173913043478261,552,0.5
"363",14,49,2.14027712364651,2.21577966452682,0.478260869565217,575,0.5
"364",14,51,2.08016830469316,2.13294677987161,0.565217391304348,598,0.5
"365",15,1,2.07448728826769,2.15365500103541,0.347826086956522,23,0.5
"366",15,3,2.04470776668258,2.11223855870781,0.347826086956522,46,0.5
"367",15,5,1.97873467270939,2.0501138952164,0.304347826086957,69,0.5
"368",15,7,1.93191210184787,2.0086974528888,0.391304347826087,92,0.5
"369",15,9,1.7290448378803,1.80161524125078,0.478260869565217,115,0.5
"370",15,11,1.76386397081059,1.80161524125078,0.304347826086957,138,0.5
"371",15,13,1.61395844061598,1.67736591426796,0.478260869565217,161,0.5
"372",15,15,1.59865634798609,1.65665769310416,0.260869565217391,184,0.5
"373",15,17,1.52269566061975,1.55311658728515,0.391304347826087,207,0.5
"374",15,19,1.45736397172687,1.47028370262994,0.391304347826087,230,0.5
"375",15,21,1.41539775361615,1.42886726030234,0.217391304347826,253,0.5
"376",15,23,1.41539775361615,1.42886726030234,0.304347826086957,276,0.5
