"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"43",2,33,1.31942730237022,1.28390971215573,0.304347826086957,391,0.5
"44",2,35,1.24071773608833,1.20107682750052,0.391304347826087,414,0.5
"45",2,37,2.58958656895695,1.18036860633672,0.130434782608696,437,0.5
"46",2,39,2.53373332575875,1.15966038517291,0.217391304347826,460,0.5
"47",2,41,2.43321598674684,1.11824394284531,0.304347826086957,483,0.5
"48",2,43,2.32060358050651,1.07682750051771,0.391304347826087,506,0.5
"49",2,45,2.3231692008277,1.0561192793539,0.173913043478261,529,0.5
"50",2,47,2.24290193649366,1.0561192793539,0.217391304347826,552,0.5
"51",2,49,2.2207276465749,2.15365500103541,0.478260869565217,575,0.5
"52",2,51,2.13203048689985,2.0501138952164,0.478260869565217,598,0.5
"53",3,1,2.01153796110161,1.94657278939739,0.521739130434783,23,0.5
"54",3,3,1.96608982969786,1.90515634706979,0.652173913043478,46,0.5
"55",3,5,1.83258594369935,1.76019879892317,0.391304347826087,69,0.5
"56",3,7,1.79025320839991,1.71878235659557,0.304347826086957,92,0.5
"57",3,9,1.59893123587763,1.57382480844895,0.478260869565217,115,0.5
"58",3,11,1.53863678451396,1.53240836612135,0.565217391304348,138,0.5
"59",3,13,1.41924381028195,1.40815903913854,0.565217391304348,161,0.5
"60",3,15,1.29146794226551,1.26320149099192,0.347826086956522,184,0.5
"61",3,17,1.17266937155719,1.15966038517291,0.347826086956522,207,0.5
"62",3,19,1.10293947639943,1.0354110581901,0.260869565217391,230,0.5
"63",3,21,1.12199837021391,1.07682750051771,0.391304347826087,253,0.5
"64",3,23,1.1306115241493,1.07682750051771,0.391304347826087,276,0.5
"65",3,25,1.1099033029855,1.0561192793539,0.130434782608696,299,0.5
"66",3,27,1.0897448576048,1.0354110581901,0.260869565217391,322,0.5
"67",3,29,1.06097325828872,1.0147028370263,0.304347826086957,345,0.5
"68",3,31,1.03426450506728,0.973286394698695,0.347826086956522,368,0.5
"69",3,33,1.02807834059932,0.973286394698695,0.217391304347826,391,0.5
"70",3,35,1.00288028387345,0.952578173534893,0.391304347826087,414,0.5
"71",3,37,2.27885812728281,0.952578173534893,0.173913043478261,437,0.5
"72",3,39,2.15822934444678,0.890453510043487,0.217391304347826,460,0.5
"73",3,41,2.07118151212107,0.890453510043487,0.304347826086957,483,0.5
"74",3,43,2.02747433736384,0.849037067715883,0.217391304347826,506,0.5
"75",3,45,1.9990692552365,0.849037067715883,0.260869565217391,529,0.5
"76",3,47,1.96365571878251,0.849037067715883,0.217391304347826,552,0.5
"77",3,49,1.92672911201696,1.82232346241458,0.434782608695652,575,0.5
"78",3,51,1.85438896879742,1.76019879892317,0.304347826086957,598,0.5
"79",4,1,1.84394322891833,1.76019879892317,0.391304347826087,23,0.5
"80",4,3,1.8234182663489,1.73949057775937,0.391304347826087,46,0.5
"81",4,5,1.7734802993831,1.69807413543177,0.434782608695652,69,0.5
"82",4,7,1.72070182420456,1.63594947194036,0.434782608695652,92,0.5
"83",4,9,1.6798821592166,1.63594947194036,0.391304347826087,115,0.5
"84",4,11,1.52113558875164,1.47028370262994,0.347826086956522,138,0.5
"85",4,13,1.57354754674144,1.53240836612135,0.391304347826087,161,0.5
"86",4,15,1.48329268901424,1.47028370262994,0.260869565217391,184,0.5
"87",4,17,1.47619260539038,1.44957548146614,0.260869565217391,207,0.5
"88",4,19,1.45516249477844,1.42886726030234,0.260869565217391,230,0.5
"89",4,21,1.42080150833408,1.40815903913854,0.260869565217391,253,0.5
"90",4,23,1.32944709904067,1.30461793331953,0.434782608695652,276,0.5
"91",4,25,1.26384052225623,1.24249326982812,0.260869565217391,299,0.5
"92",4,27,1.26933828008734,1.24249326982812,0.217391304347826,322,0.5
"93",4,29,1.26933828008734,1.24249326982812,0.391304347826087,345,0.5
"94",4,31,1.21193371230894,1.18036860633672,0.391304347826087,368,0.5
"95",4,33,1.15585658243174,1.11824394284531,0.391304347826087,391,0.5
"96",4,35,1.190903601697,1.15966038517291,0.391304347826087,414,0.5
"97",4,37,2.73842605422194,1.13895216400911,0.217391304347826,437,0.5
"98",4,39,2.5884201170307,1.0354110581901,0.304347826086957,460,0.5
"99",4,41,2.4600474716746,0.993994615862497,0.304347826086957,483,0.5
"100",4,43,2.40259590233961,0.952578173534893,0.217391304347826,506,0.5
"101",4,45,2.28164523005546,0.911161731207289,0.173913043478261,529,0.5
"102",4,47,2.25333177722531,0.931869952371091,0.217391304347826,552,0.5
"103",4,49,2.16930771170668,2.0294056740526,0.478260869565217,575,0.5
"104",4,51,2.09041488683041,1.94657278939739,0.391304347826087,598,0.5
"105",5,1,2.04304254018578,1.90515634706979,0.347826086956522,23,0.5
"106",5,3,1.94115076171608,1.80161524125078,0.434782608695652,46,0.5
"107",5,5,1.88369919238112,1.73949057775937,0.521739130434783,69,0.5
"108",5,7,1.85767647198059,1.71878235659557,0.260869565217391,92,0.5
"109",5,9,1.86050108104582,1.76019879892317,0.521739130434783,115,0.5
"110",5,11,1.88973082684782,1.82232346241458,0.391304347826087,138,0.5
"111",5,13,1.83163785243256,1.76019879892317,0.521739130434783,161,0.5
"112",5,15,1.83970123058484,1.76019879892317,0.521739130434783,184,0.5
"113",5,17,1.79278703042614,1.71878235659557,0.347826086956522,207,0.5
"114",5,19,1.71462723992736,1.63594947194036,0.260869565217391,230,0.5
"115",5,21,1.68255698591263,1.59453302961276,0.565217391304348,253,0.5
"116",5,23,1.69080362265928,1.61524125077656,0.347826086956522,276,0.5
"117",5,25,1.67650945229842,1.59453302961276,0.260869565217391,299,0.5
"118",5,27,1.65497656745995,1.57382480844895,0.521739130434783,322,0.5
"119",5,29,1.4994975492845,1.42886726030234,0.478260869565217,345,0.5
"120",5,31,1.4735505590337,1.38745081797474,0.347826086956522,368,0.5
"121",5,33,1.44239659799081,1.34603437564713,0.347826086956522,391,0.5
"122",5,35,1.34994263713119,1.26320149099192,0.478260869565217,414,0.5
"123",5,37,2.78984934495062,1.26320149099192,0.173913043478261,437,0.5
"124",5,39,2.72552557832678,1.20107682750052,0.434782608695652,460,0.5
"125",5,41,2.6619348460804,1.18036860633672,0.304347826086957,483,0.5
"126",5,43,2.55665278361487,1.11824394284531,0.173913043478261,506,0.5
"127",5,45,2.49003828456141,1.07682750051771,0.391304347826087,529,0.5
"128",5,47,2.39796674003799,1.07682750051771,0.217391304347826,552,0.5
"129",5,49,2.35186130440652,2.17436322219921,0.521739130434783,575,0.5
"130",5,51,2.25143559469179,2.0708221163802,0.521739130434783,598,0.5
"131",6,1,2.20717864415145,2.0294056740526,0.521739130434783,23,0.5
"132",6,3,2.18417969055802,2.0086974528888,0.565217391304348,46,0.5
"133",6,5,2.10730271021981,1.94657278939739,0.347826086956522,69,0.5
"134",6,7,2.02474471345615,1.86373990474218,0.260869565217391,92,0.5
"135",6,9,1.98071871895252,1.86373990474218,0.565217391304348,115,0.5
"136",6,11,1.88734846512102,1.78090702008697,0.608695652173913,138,0.5
"137",6,13,1.8395179719905,1.73949057775937,0.391304347826087,161,0.5
"138",6,15,1.72012499775848,1.63594947194036,0.304347826086957,184,0.5
"139",6,17,1.66606371241934,1.55311658728515,0.347826086956522,207,0.5
"140",6,19,1.63538379700982,1.55311658728515,0.434782608695652,230,0.5
"141",6,21,1.56041513276507,1.47028370262994,0.391304347826087,253,0.5
"142",6,23,1.52495459475449,1.42886726030234,0.347826086956522,276,0.5
"143",6,25,1.50151339382259,1.40815903913854,0.260869565217391,299,0.5
"144",6,27,1.48399629891281,1.38745081797474,0.304347826086957,322,0.5
"145",6,29,1.41050960257046,1.30461793331953,0.434782608695652,345,0.5
"146",6,31,1.32960093315613,1.24249326982812,0.304347826086957,368,0.5
"147",6,33,1.33821408709153,1.24249326982812,0.347826086956522,391,0.5
"148",6,35,1.33760448030615,1.24249326982812,0.347826086956522,414,0.5
"149",6,37,3.02312540202369,1.22178504866432,0.217391304347826,437,0.5
"150",6,39,2.92920537240909,1.18036860633672,0.217391304347826,460,0.5
"151",6,41,2.80880447590802,1.15966038517291,0.347826086956522,483,0.5
"152",6,43,2.72313108304011,1.11824394284531,0.304347826086957,506,0.5
"153",6,45,2.56250492507485,1.0561192793539,0.347826086956522,529,0.5
"154",6,47,2.47408265329135,1.0354110581901,0.173913043478261,552,0.5
"155",6,49,2.44540268327246,2.23648788569062,0.652173913043478,575,0.5
"156",6,51,2.43257458166657,2.23648788569062,0.478260869565217,598,0.5
"157",7,1,2.30356053123012,2.11223855870781,0.652173913043478,23,0.5
"158",7,3,2.20872420864367,2.0086974528888,0.652173913043478,46,0.5
"159",7,5,2.13743661543376,1.94657278939739,0.478260869565217,69,0.5
"160",7,7,2.04058444830923,1.86373990474218,0.565217391304348,92,0.5
"161",7,9,1.85824214691113,1.71878235659557,0.608695652173913,115,0.5
"162",7,11,1.79822495725498,1.69807413543177,0.478260869565217,138,0.5
"163",7,13,1.78063213219546,1.69807413543177,0.434782608695652,161,0.5
"164",7,15,1.81618429950323,1.71878235659557,0.478260869565217,184,0.5
"165",7,17,1.69825739402616,1.61524125077656,0.608695652173913,207,0.5
"166",7,19,1.66398803687898,1.57382480844895,0.391304347826087,230,0.5
"167",7,21,1.62257159455137,1.53240836612135,0.304347826086957,253,0.5
"168",7,23,1.58115515222377,1.49099192379375,0.347826086956522,276,0.5
"169",7,25,1.53506561573973,1.44957548146614,0.478260869565217,299,0.5
"170",7,27,1.46487757409603,1.38745081797474,0.434782608695652,322,0.5
"171",7,29,1.41897129620637,1.34603437564713,0.434782608695652,345,0.5
"172",7,31,1.42822585522206,1.34603437564713,0.304347826086957,368,0.5
"173",7,33,1.36747563118843,1.30461793331953,0.347826086956522,391,0.5
"174",7,35,1.32285216345935,1.24249326982812,0.304347826086957,414,0.5
"175",7,37,3.17046531189711,1.22178504866432,0.347826086956522,437,0.5
"176",7,39,3.13592106685837,1.24249326982812,0.434782608695652,460,0.5
"177",7,41,3.05070582047633,1.20107682750052,0.434782608695652,483,0.5
"178",7,43,3.0204681524053,1.20107682750052,0.304347826086957,506,0.5
"179",7,45,2.95761045453639,1.18036860633672,0.391304347826087,529,0.5
"180",7,47,2.86231598546401,1.15966038517291,0.217391304347826,552,0.5
"181",7,49,2.77132809335936,2.56781942431145,0.521739130434783,575,0.5
"182",7,51,2.74292301123202,2.54711120314765,0.652173913043478,598,0.5
"183",8,1,2.63672465579464,2.44357009732864,0.608695652173913,23,0.5
"184",8,3,2.54555350509561,2.34002899150963,0.478260869565217,46,0.5
"185",8,5,2.504137062768,2.29861254918203,0.695652173913043,69,0.5
"186",8,7,2.42148743670719,2.23648788569062,0.565217391304348,92,0.5
"187",8,9,2.18086890229941,2.091530337544,0.608695652173913,115,0.5
"188",8,11,1.98725619734754,1.90515634706979,0.478260869565217,138,0.5
"189",8,13,1.8485294414095,1.78090702008697,0.434782608695652,161,0.5
"190",8,15,1.80793766275658,1.71878235659557,0.565217391304348,184,0.5
"191",8,17,1.81618429950322,1.71878235659557,0.391304347826087,207,0.5
"192",8,19,1.74443855980737,1.63594947194036,0.521739130434783,230,0.5
"193",8,21,1.67535006972991,1.57382480844895,0.565217391304348,253,0.5
"194",8,23,1.654092072783,1.55311658728515,0.478260869565217,276,0.5
"195",8,25,1.64648684111664,1.55311658728515,0.260869565217391,299,0.5
"196",8,27,1.55760642284722,1.44957548146614,0.391304347826087,322,0.5
"197",8,29,1.53121718525796,1.42886726030234,0.434782608695652,345,0.5
"198",8,31,1.49484035427552,1.38745081797474,0.565217391304348,368,0.5
"199",8,33,1.51609835122243,1.40815903913854,0.478260869565217,391,0.5
"200",8,35,1.49539013005863,1.38745081797474,0.391304347826087,414,0.5
"201",8,37,3.2210446839432,1.32532615448333,0.260869565217391,437,0.5
"202",8,39,3.12245156017217,1.30461793331953,0.130434782608696,460,0.5
"203",8,41,3.08442540184041,1.28390971215573,0.347826086956522,483,0.5
"204",8,43,2.98784812260746,1.24249326982812,0.478260869565217,506,0.5
"205",8,45,2.86350716632744,1.22178504866432,0.565217391304348,529,0.5
"206",8,47,2.71992405763862,1.18036860633672,0.565217391304348,552,0.5
"207",8,49,2.67557547780109,2.42286187616484,0.608695652173913,575,0.5
"208",8,51,2.5336416964616,2.29861254918203,0.652173913043478,598,0.5
"209",9,1,2.4799469283112,2.25719610685442,0.478260869565217,23,0.5
"210",9,3,2.35606411851711,2.15365500103541,0.565217391304348,46,0.5
"211",9,5,2.32344408871926,2.091530337544,0.478260869565217,69,0.5
"212",9,7,2.19855335665613,2.0086974528888,0.434782608695652,92,0.5
"213",9,9,1.99385350674489,1.88444812590598,0.608695652173913,115,0.5
"214",9,11,2.02454932130182,1.90515634706979,0.565217391304348,138,0.5
"215",9,13,1.85439371642935,1.73949057775937,0.478260869565217,161,0.5
"216",9,15,1.76074857470631,1.63594947194036,0.565217391304348,184,0.5
"217",9,17,1.77687533101087,1.65665769310416,0.347826086956522,207,0.5
"218",9,19,1.78796247597024,1.67736591426796,0.478260869565217,230,0.5
"219",9,21,1.73857428478754,1.63594947194036,0.565217391304348,253,0.5
"220",9,23,1.6711351220594,1.57382480844895,0.478260869565217,276,0.5
"221",9,25,1.62935216254306,1.53240836612135,0.391304347826087,299,0.5
"222",9,27,1.57904767838852,1.47028370262994,0.304347826086957,322,0.5
"223",9,29,1.5474355708597,1.44957548146614,0.565217391304348,345,0.5
"224",9,31,1.54725231226533,1.44957548146614,0.565217391304348,368,0.5
"225",9,33,1.48402809720771,1.38745081797474,0.260869565217391,391,0.5
"226",9,35,1.47908011515972,1.38745081797474,0.434782608695652,414,0.5
"227",9,37,2.78525574653152,1.28390971215573,0.391304347826087,437,0.5
"228",9,39,2.66183108322337,1.24249326982812,0.391304347826087,460,0.5
"229",9,41,2.61491688306467,1.20107682750052,0.347826086956522,483,0.5
"230",9,43,2.47362450680544,1.09753572168151,0.434782608695652,506,0.5
"231",9,45,2.42167069530157,1.07682750051771,0.521739130434783,529,0.5
"232",9,47,2.37420671935975,1.0561192793539,0.260869565217391,552,0.5
"233",9,49,2.29421434291728,2.11223855870781,0.304347826086957,575,0.5
"234",9,51,2.1714310846894,1.98798923172499,0.565217391304348,598,0.5
"235",10,1,2.12809042712089,1.94657278939739,0.434782608695652,23,0.5
"236",10,3,2.02225858887225,1.82232346241458,0.565217391304348,46,0.5
"237",10,5,1.95472779684692,1.76019879892317,0.565217391304348,69,0.5
"238",10,7,1.9048814591783,1.71878235659557,0.521739130434783,92,0.5
"239",10,9,1.85979984496326,1.73949057775937,0.608695652173913,115,0.5
"240",10,11,1.93576053232962,1.82232346241458,0.521739130434783,138,0.5
"241",10,13,1.88600582395817,1.80161524125078,0.260869565217391,161,0.5
"242",10,15,1.72730388123379,1.63594947194036,0.652173913043478,184,0.5
"243",10,17,1.66673691579452,1.55311658728515,0.478260869565217,207,0.5
"244",10,19,1.64199700555458,1.55311658728515,0.434782608695652,230,0.5
"245",10,21,1.57932256628006,1.51170014495755,0.478260869565217,253,0.5
"246",10,23,1.53790612395246,1.44957548146614,0.391304347826087,276,0.5
"247",10,25,1.51774767857177,1.42886726030234,0.391304347826087,299,0.5
"248",10,27,1.45406531702822,1.36674259681093,0.304347826086957,322,0.5
"249",10,29,1.41475634853587,1.32532615448333,0.434782608695652,345,0.5
"250",10,31,1.38662615430008,1.30461793331953,0.304347826086957,368,0.5
"251",10,33,1.33146531739473,1.24249326982812,0.391304347826087,391,0.5
"252",10,35,1.32569267167208,1.24249326982812,0.304347826086957,414,0.5
"253",10,37,2.61995649440982,1.20107682750052,0.347826086956522,437,0.5
"254",10,39,2.53419147224468,1.15966038517291,0.217391304347826,460,0.5
"255",10,41,2.46986770562083,1.13895216400911,0.130434782608696,483,0.5
"256",10,43,2.38419431275287,1.11824394284531,0.0869565217391304,506,0.5
"257",10,45,2.27937039677327,1.0354110581901,0.304347826086957,529,0.5
"258",10,47,2.24033631617247,1.0354110581901,0.173913043478261,552,0.5
"259",10,49,2.21568803522972,2.0501138952164,0.652173913043478,575,0.5
"260",10,51,2.15512106979043,1.98798923172499,0.391304347826087,598,0.5
"261",11,1,2.10499984423025,1.94657278939739,0.478260869565217,23,0.5
"262",11,3,2.03939326744583,1.88444812590598,0.521739130434783,46,0.5
"263",11,5,1.98881389539972,1.82232346241458,0.521739130434783,69,0.5
"264",11,7,1.97946770708685,1.82232346241458,0.347826086956522,92,0.5
"265",11,9,1.85540163869838,1.73949057775937,0.391304347826087,115,0.5
"266",11,11,1.84523078671088,1.71878235659557,0.521739130434783,138,0.5
"267",11,13,1.80738788697349,1.69807413543177,0.478260869565217,161,0.5
"268",11,15,1.69990672137553,1.61524125077656,0.434782608695652,184,0.5
"269",11,17,1.69065216235984,1.61524125077656,0.565217391304348,207,0.5
"270",11,19,1.58811897880985,1.51170014495755,0.521739130434783,230,0.5
"271",11,21,1.56741075764605,1.49099192379375,0.260869565217391,253,0.5
"272",11,23,1.51170014495758,1.44957548146614,0.478260869565217,276,0.5
"273",11,25,1.46671016003976,1.40815903913854,0.347826086956522,299,0.5
"274",11,27,1.4341817595391,1.36674259681093,0.260869565217391,322,0.5
"275",11,29,1.41246561610627,1.34603437564713,0.478260869565217,345,0.5
"276",11,31,1.38625963711137,1.32532615448333,0.260869565217391,368,0.5
"277",11,33,1.34484319478376,1.28390971215573,0.434782608695652,391,0.5
"278",11,35,1.30306023526742,1.24249326982812,0.347826086956522,414,0.5
"279",11,37,2.50248773541872,1.20107682750052,0.217391304347826,437,0.5
"280",11,39,2.34195320675064,1.11824394284531,0.391304347826087,460,0.5
"281",11,41,2.29925395426245,1.11824394284531,0.260869565217391,483,0.5
"282",11,43,2.2378623251485,1.07682750051771,0.347826086956522,506,0.5
"283",11,45,2.17857816986984,1.0354110581901,0.347826086956522,529,0.5
"284",11,47,2.04544080106008,0.973286394698695,0.391304347826087,552,0.5
"285",11,49,1.98084214654467,1.78090702008697,0.391304347826087,575,0.5
"286",11,51,1.91157039787282,1.73949057775937,0.478260869565217,598,0.5
"287",12,1,1.84990388086735,1.67736591426796,0.565217391304348,23,0.5
"288",12,3,1.83304409018531,1.67736591426796,0.391304347826087,46,0.5
"289",12,5,1.79263557012673,1.67736591426796,0.565217391304348,69,0.5
"290",12,7,1.78603826072942,1.65665769310416,0.434782608695652,92,0.5
"291",12,9,1.79859147444371,1.67736591426796,0.652173913043478,115,0.5
"292",12,11,1.72015679605338,1.61524125077656,0.391304347826087,138,0.5
"293",12,13,1.76597144464586,1.65665769310416,0.217391304347826,161,0.5
"294",12,15,1.71603347768004,1.59453302961276,0.217391304347826,184,0.5
"295",12,17,1.63695739420941,1.53240836612135,0.217391304347826,207,0.5
"296",12,19,1.62871075746276,1.53240836612135,0.260869565217391,230,0.5
"297",12,21,1.56420373224454,1.49099192379375,0.521739130434783,253,0.5
"298",12,23,1.54624438999629,1.47028370262994,0.347826086956522,276,0.5
"299",12,25,1.49749760389389,1.42886726030234,0.304347826086957,299,0.5
"300",12,27,1.46496920339321,1.38745081797474,0.608695652173913,322,0.5
"301",12,29,1.45443183421695,1.38745081797474,0.478260869565217,345,0.5
"302",12,31,1.43024169976012,1.36674259681093,0.347826086956522,368,0.5
"303",12,33,1.38259446522393,1.30461793331953,0.347826086956522,391,0.5
"304",12,35,1.3944146445608,1.32532615448333,0.304347826086957,414,0.5
"305",12,37,3.01606994614044,1.28390971215573,0.608695652173913,437,0.5
"306",12,39,2.83995843695093,1.22178504866432,0.478260869565217,460,0.5
"307",12,41,2.71351000683565,1.18036860633672,0.217391304347826,483,0.5
"308",12,43,2.63507532844532,1.15966038517291,0.478260869565217,506,0.5
"309",12,45,2.57762375911036,1.13895216400911,0.391304347826087,529,0.5
"310",12,47,2.46766860248838,1.11824394284531,0.173913043478261,552,0.5
"311",12,49,2.40627697337447,2.27790432801822,0.347826086956522,575,0.5
"312",12,51,2.33297353562651,2.19507144336302,0.434782608695652,598,0.5
"313",13,1,2.26489296781804,2.13294677987161,0.478260869565217,23,0.5
"314",13,3,2.16245141356526,2.0501138952164,0.478260869565217,46,0.5
"315",13,5,2.07128026286621,1.96728101056119,0.434782608695652,69,0.5
"316",13,7,2.0097970044551,1.90515634706979,0.304347826086957,92,0.5
"317",13,9,1.88398997942009,1.80161524125078,0.434782608695652,115,0.5
"318",13,11,1.85091180313632,1.80161524125078,0.304347826086957,138,0.5
"319",13,13,1.78677129510684,1.73949057775937,0.391304347826087,161,0.5
"320",13,15,1.66572899352548,1.59453302961276,0.391304347826087,184,0.5
"321",13,17,1.62458743908942,1.53240836612135,0.391304347826087,207,0.5
"322",13,19,1.59719027923112,1.49099192379375,0.304347826086957,230,0.5
"323",13,21,1.54633601929347,1.44957548146614,0.347826086956522,253,0.5
"324",13,23,1.48769326909508,1.40815903913854,0.478260869565217,276,0.5
"325",13,25,1.43564782829403,1.34603437564713,0.304347826086957,299,0.5
"326",13,27,1.41603915869645,1.32532615448333,0.304347826086957,322,0.5
"327",13,29,1.35391449520504,1.26320149099192,0.478260869565217,345,0.5
"328",13,31,1.34914977175142,1.26320149099192,0.434782608695652,368,0.5
"329",13,33,1.29527174500666,1.20107682750052,0.260869565217391,391,0.5
"330",13,35,1.29710433095036,1.20107682750052,0.391304347826087,414,0.5
"331",13,37,2.61180148696039,1.20107682750052,0.391304347826087,437,0.5
"332",13,39,2.5708431911187,1.20107682750052,0.130434782608696,460,0.5
"333",13,41,2.49250014202556,1.15966038517291,0.217391304347826,483,0.5
"334",13,43,2.41846366990009,1.15966038517291,0.347826086956522,506,0.5
"335",13,45,2.34726770598737,1.11824394284531,0.347826086956522,529,0.5
"336",13,47,2.27084887213508,1.09753572168151,0.434782608695652,552,0.5
"337",13,49,2.19983616681673,2.0086974528888,0.478260869565217,575,0.5
"338",13,51,2.11223855870789,1.92586456823359,0.391304347826087,598,0.5
"339",14,1,1.98404917194611,1.82232346241458,0.391304347826087,23,0.5
"340",14,3,1.86080776723232,1.69807413543177,0.478260869565217,46,0.5
"341",14,5,1.7822814595448,1.63594947194036,0.391304347826087,69,0.5
"342",14,7,1.74627114575111,1.59453302961276,0.260869565217391,92,0.5
"343",14,9,1.7225391577802,1.61524125077656,0.434782608695652,115,0.5
"344",14,11,1.75763317860203,1.63594947194036,0.478260869565217,138,0.5
"345",14,13,1.68542929242027,1.59453302961276,0.391304347826087,161,0.5
"346",14,15,1.70980268547146,1.63594947194036,0.304347826086957,184,0.5
"347",14,17,1.66032286499157,1.59453302961276,0.304347826086957,207,0.5
"348",14,19,1.62999356762335,1.55311658728515,0.521739130434783,230,0.5
"349",14,21,1.58555335848864,1.51170014495755,0.434782608695652,253,0.5
"350",14,23,1.54413691616104,1.47028370262994,0.434782608695652,276,0.5
"351",14,25,1.48228714056119,1.40815903913854,0.434782608695652,299,0.5
"352",14,27,1.40147010044404,1.32532615448333,0.217391304347826,322,0.5
"353",14,29,1.37388968199137,1.30461793331953,0.391304347826087,345,0.5
"354",14,31,1.35318146082757,1.28390971215573,0.347826086956522,368,0.5
"355",14,33,1.33247323966377,1.26320149099192,0.478260869565217,391,0.5
"356",14,35,1.30388489894206,1.24249326982812,0.130434782608696,414,0.5
"357",14,37,2.78681344458365,1.18036860633672,0.434782608695652,437,0.5
"358",14,39,2.67887413249975,1.15966038517291,0.173913043478261,460,0.5
"359",14,41,2.56525380399038,1.09753572168151,0.391304347826087,483,0.5
"360",14,43,2.53574917029681,1.09753572168151,0.217391304347826,506,0.5
"361",14,45,2.47673990290969,1.07682750051771,0.304347826086957,529,0.5
"362",14,47,2.41992973865501,1.07682750051771,0.347826086956522,552,0.5
"363",14,49,2.38025425297391,2.15365500103541,0.608695652173913,575,0.5
"364",14,51,2.28972450735517,2.0708221163802,0.565217391304348,598,0.5
"365",15,1,2.21312241490853,1.98798923172499,0.478260869565217,23,0.5
"366",15,3,2.10994782627826,1.90515634706979,0.478260869565217,46,0.5
"367",15,5,2.03252107015695,1.84303168357838,0.347826086956522,69,0.5
"368",15,7,1.96224139921608,1.80161524125078,0.304347826086957,92,0.5
"369",15,9,1.93722660108458,1.80161524125078,0.391304347826087,115,0.5
"370",15,11,1.96425724375411,1.86373990474218,0.521739130434783,138,0.5
"371",15,13,1.97635231098253,1.88444812590598,0.565217391304348,161,0.5
"372",15,15,1.87015395554515,1.80161524125078,0.565217391304348,184,0.5
"373",15,17,1.74892839536944,1.67736591426796,0.478260869565217,207,0.5
"374",15,19,1.74682092153419,1.65665769310416,0.434782608695652,230,0.5
"375",15,21,1.69101867954854,1.61524125077656,0.521739130434783,253,0.5
"376",15,23,1.63402525669949,1.55311658728515,0.391304347826087,276,0.5
