"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"152",6,43,2.84387935638781,1.28390971215573,0.347826086956522,506,0.5
"153",6,45,2.72011586830075,1.15966038517291,0.260869565217391,529,0.5
"154",6,47,2.61040790716051,1.18036860633672,0.173913043478261,552,0.5
"155",6,49,2.51337248144163,2.31932077034583,0.521739130434783,575,0.5
"156",6,51,2.39278832634622,2.21577966452682,0.608695652173913,598,0.5
"157",7,1,2.28961373771594,2.11223855870781,0.347826086956522,23,0.5
"158",7,3,2.18149116703767,2.0086974528888,0.347826086956522,46,0.5
"159",7,5,2.11991627932937,1.94657278939739,0.347826086956522,69,0.5
"160",7,7,2.0179328715625,1.86373990474218,0.434782608695652,92,0.5
"161",7,9,1.92257446560269,1.80161524125078,0.478260869565217,115,0.5
"162",7,11,1.77303545259682,1.67736591426796,0.434782608695652,138,0.5
"163",7,13,1.76405578147272,1.67736591426796,0.391304347826087,161,0.5
"164",7,15,1.71860765006896,1.67736591426796,0.304347826086957,184,0.5
"165",7,17,1.60755294188078,1.55311658728515,0.391304347826087,207,0.5
"166",7,19,1.63531661892782,1.59453302961276,0.391304347826087,230,0.5
"167",7,21,1.61075996728224,1.57382480844895,0.391304347826087,253,0.5
"168",7,23,1.53608209007649,1.49099192379375,0.304347826086957,276,0.5
"169",7,25,1.49539868212637,1.44957548146614,0.304347826086957,299,0.5
"170",7,27,1.47395742658509,1.42886726030234,0.347826086956522,322,0.5
"171",7,29,1.43327401863496,1.38745081797474,0.521739130434783,345,0.5
"172",7,31,1.38956684387773,1.34603437564713,0.260869565217391,368,0.5
"173",7,33,1.36885862271392,1.32532615448333,0.434782608695652,391,0.5
"174",7,35,1.35163231484316,1.30461793331953,0.608695652173913,414,0.5
"175",7,37,2.73993345269587,1.26320149099192,0.173913043478261,437,0.5
"176",7,39,2.59500359695906,1.22178504866432,0.217391304347826,460,0.5
"177",7,41,2.5205089783477,1.18036860633672,0.304347826086957,483,0.5
"178",7,43,2.41266129556099,1.11824394284531,0.260869565217391,506,0.5
"179",7,45,2.35878326881623,1.07682750051771,0.260869565217391,529,0.5
"180",7,47,2.34522213283287,1.07682750051771,0.173913043478261,552,0.5
"181",7,49,2.30325591472216,2.17436322219921,0.434782608695652,575,0.5
"182",7,51,2.30032377721224,2.17436322219921,0.478260869565217,598,0.5
"183",8,1,2.24168102701387,2.11223855870781,0.478260869565217,23,0.5
"184",8,3,2.1465058796485,2.0086974528888,0.478260869565217,46,0.5
"185",8,5,2.03514859115894,1.90515634706979,0.478260869565217,69,0.5
"186",8,7,1.98108730581979,1.84303168357838,0.521739130434783,92,0.5
"187",8,9,1.93217640146504,1.80161524125078,0.478260869565217,115,0.5
"188",8,11,1.85489665946058,1.76019879892317,0.391304347826087,138,0.5
"189",8,13,1.86793571207063,1.78090702008697,0.391304347826087,161,0.5
"190",8,15,1.74331986789908,1.65665769310416,0.521739130434783,184,0.5
"191",8,17,1.63641617049404,1.55311658728515,0.347826086956522,207,0.5
"192",8,19,1.6402646009758,1.55311658728515,0.391304347826087,230,0.5
"193",8,21,1.6335756622813,1.55311658728515,0.347826086956522,253,0.5
"194",8,23,1.60526220945115,1.53240836612135,0.347826086956522,276,0.5
"195",8,25,1.60526220945114,1.53240836612135,0.434782608695652,299,0.5
"196",8,27,1.57190914527582,1.49099192379375,0.391304347826087,322,0.5
"197",8,29,1.47771422776967,1.40815903913854,0.434782608695652,345,0.5
"198",8,31,1.44875936985922,1.38745081797474,0.521739130434783,368,0.5
"199",8,33,1.43199120847437,1.36674259681093,0.391304347826087,391,0.5
"200",8,35,1.35541680843756,1.28390971215573,0.304347826086957,414,0.5
"201",8,37,3.02834623575654,1.28390971215573,0.304347826086957,437,0.5
"202",8,39,2.8928541976298,1.22178504866432,0.391304347826087,460,0.5
"203",8,41,2.84518130689042,1.22178504866432,0.434782608695652,483,0.5
"204",8,43,2.75263571673358,1.20107682750052,0.260869565217391,506,0.5
"205",8,45,2.7192826525583,1.20107682750052,0.173913043478261,529,0.5
"206",8,47,2.6486364644287,1.18036860633672,0.391304347826087,552,0.5
"207",8,49,2.55984767545648,2.44357009732864,0.478260869565217,575,0.5
"208",8,51,2.40325320656739,2.29861254918203,0.478260869565217,598,0.5
"209",9,1,2.36852570293429,2.23648788569062,0.521739130434783,23,0.5
"210",9,3,2.26141105452503,2.13294677987161,0.565217391304348,46,0.5
"211",9,5,2.19461329687722,2.0708221163802,0.565217391304348,69,0.5
"212",9,7,2.17390507571341,2.0501138952164,0.521739130434783,92,0.5
"213",9,9,2.00787278921416,1.86373990474218,0.434782608695652,115,0.5
"214",9,11,1.92852181785198,1.82232346241458,0.652173913043478,138,0.5
"215",9,13,1.74782884380323,1.67736591426796,0.347826086956522,161,0.5
"216",9,15,1.71108549563206,1.63594947194036,0.478260869565217,184,0.5
"217",9,17,1.70027323856423,1.63594947194036,0.391304347826087,207,0.5
"218",9,19,1.59581583977337,1.53240836612135,0.391304347826087,230,0.5
"219",9,21,1.57354992055743,1.51170014495755,0.521739130434783,253,0.5
"220",9,23,1.49823063827138,1.44957548146614,0.478260869565217,276,0.5
"221",9,25,1.36298579562637,1.30461793331953,0.304347826086957,299,0.5
"222",9,27,1.3475920736993,1.28390971215573,0.260869565217391,322,0.5
"223",9,29,1.33274812755534,1.28390971215573,0.521739130434783,345,0.5
"224",9,31,1.31689625914234,1.26320149099192,0.217391304347826,368,0.5
"225",9,33,1.29930343408282,1.24249326982812,0.347826086956522,391,0.5
"226",9,35,1.25477159565092,1.20107682750052,0.478260869565217,414,0.5
"227",9,37,2.79478519343871,1.18036860633672,0.304347826086957,437,0.5
"228",9,39,2.70663780954676,1.13895216400911,0.217391304347826,460,0.5
"229",9,41,2.55920627037621,1.11824394284531,0.391304347826087,483,0.5
"230",9,43,2.38291150259232,1.0561192793539,0.478260869565217,506,0.5
"231",9,45,2.39170791512206,1.07682750051771,0.130434782608696,529,0.5
"232",9,47,2.28221090498601,1.0561192793539,0.260869565217391,552,0.5
"233",9,49,2.24006142828093,2.13294677987161,0.565217391304348,575,0.5
"234",9,51,2.1706980503119,2.0708221163802,0.434782608695652,598,0.5
"235",10,1,2.07036396989436,1.96728101056119,0.652173913043478,23,0.5
"236",10,3,2.01868504628201,1.92586456823359,0.391304347826087,46,0.5
"237",10,5,1.96792241564156,1.86373990474218,0.434782608695652,69,0.5
"238",10,7,1.92742226628582,1.82232346241458,0.391304347826087,92,0.5
"239",10,9,1.75653362703579,1.65665769310416,0.391304347826087,115,0.5
"240",10,11,1.70256397099386,1.63594947194036,0.478260869565217,138,0.5
"241",10,13,1.6194561984471,1.53240836612135,0.347826086956522,161,0.5
"242",10,15,1.47413213311173,1.40815903913854,0.260869565217391,184,0.5
"243",10,17,1.40513527233146,1.34603437564713,0.391304347826087,207,0.5
"244",10,19,1.36335231281511,1.32532615448333,0.434782608695652,230,0.5
"245",10,21,1.32193587048751,1.28390971215573,0.434782608695652,253,0.5
"246",10,23,1.30681703645199,1.28390971215573,0.391304347826087,276,0.5
"247",10,25,1.29582152078979,1.26320149099192,0.304347826086957,299,0.5
"248",10,27,1.23287219362371,1.20107682750052,0.217391304347826,322,0.5
"249",10,29,1.25623766440588,1.22178504866432,0.130434782608696,345,0.5
"250",10,31,1.20254289625549,1.18036860633672,0.260869565217391,368,0.5
"251",10,33,1.08919745563768,1.0561192793539,0.304347826086957,391,0.5
"252",10,35,0.955052164558877,0.911161731207289,0.217391304347826,414,0.5
"253",10,37,2.3571636700833,0.931869952371091,0.304347826086957,437,0.5
"254",10,39,2.28550955968465,0.890453510043487,0.260869565217391,460,0.5
"255",10,41,2.25857054631229,0.890453510043487,0.173913043478261,483,0.5
"256",10,43,2.15273870806363,0.890453510043487,0.304347826086957,506,0.5
"257",10,45,2.09033915668067,0.869745288879685,0.130434782608696,529,0.5
"258",10,47,1.9340195756831,0.849037067715883,0.217391304347826,552,0.5
"259",10,49,1.89049565952024,1.67736591426796,0.304347826086957,575,0.5
"260",10,51,1.87904199737213,1.67736591426796,0.521739130434783,598,0.5
"261",11,1,1.76981987512765,1.59453302961276,0.652173913043478,23,0.5
"262",11,3,1.68066456896668,1.49099192379375,0.434782608695652,46,0.5
"263",11,5,1.66875276033263,1.49099192379375,0.608695652173913,69,0.5
"264",11,7,1.64034767820528,1.47028370262994,0.391304347826087,92,0.5
"265",11,9,1.72153123551116,1.63594947194036,0.608695652173913,115,0.5
"266",11,11,1.67782406075392,1.59453302961276,0.434782608695652,138,0.5
"267",11,13,1.53222510752701,1.49099192379375,0.478260869565217,161,0.5
"268",11,15,1.47999640813158,1.40815903913854,0.521739130434783,184,0.5
"269",11,17,1.45094992092392,1.38745081797474,0.478260869565217,207,0.5
"270",11,19,1.39780492855663,1.32532615448333,0.434782608695652,230,0.5
"271",11,21,1.38497682695073,1.30461793331953,0.260869565217391,253,0.5
"272",11,23,1.39533093753264,1.32532615448333,0.565217391304348,276,0.5
"273",11,25,1.34814184948237,1.28390971215573,0.347826086956522,299,0.5
"274",11,27,1.30819147590973,1.26320149099192,0.478260869565217,322,0.5
"275",11,29,1.18210956298321,1.11824394284531,0.434782608695652,345,0.5
"276",11,31,1.14050986206124,1.07682750051771,0.260869565217391,368,0.5
"277",11,33,1.12062630457211,1.0561192793539,0.217391304347826,391,0.5
"278",11,35,1.09909341973364,1.0354110581901,0.304347826086957,414,0.5
"279",11,37,2.27735455223518,1.0354110581901,0.347826086956522,437,0.5
"280",11,39,2.20560881253937,1.0561192793539,0.304347826086957,460,0.5
"281",11,41,2.12864020290401,1.0147028370263,0.391304347826087,483,0.5
"282",11,43,2.05689446320818,0.973286394698695,0.130434782608696,506,0.5
"283",11,45,1.98459894772924,0.952578173534893,0.217391304347826,529,0.5
"284",11,47,1.95271195230885,0.931869952371091,0.217391304347826,552,0.5
"285",11,49,1.90442331269238,1.84303168357838,0.304347826086957,575,0.5
"286",11,51,1.8719865414889,1.80161524125078,0.565217391304348,598,0.5
"287",12,1,1.82323975538648,1.73949057775937,0.304347826086957,23,0.5
"288",12,3,1.82241509171183,1.73949057775937,0.521739130434783,46,0.5
"289",12,5,1.73371793203678,1.65665769310416,0.304347826086957,69,0.5
"290",12,7,1.6219301894711,1.55311658728515,0.391304347826087,92,0.5
"291",12,9,1.67837383653705,1.63594947194036,0.695652173913043,115,0.5
"292",12,11,1.63255918794455,1.59453302961276,0.565217391304348,138,0.5
"293",12,13,1.6017717440904,1.57382480844895,0.391304347826087,161,0.5
"294",12,15,1.53781449465528,1.51170014495755,0.478260869565217,184,0.5
"295",12,17,1.37077428588707,1.34603437564713,0.434782608695652,207,0.5
"296",12,19,1.39963751450034,1.36674259681093,0.434782608695652,230,0.5
"297",12,21,1.39762166996227,1.36674259681093,0.434782608695652,253,0.5
"298",12,23,1.39762166996227,1.36674259681093,0.478260869565217,276,0.5
"299",12,25,1.33485560139056,1.30461793331953,0.434782608695652,299,0.5
"300",12,27,1.31827069860008,1.28390971215573,0.217391304347826,322,0.5
"301",12,29,1.30131927862086,1.26320149099192,0.260869565217391,345,0.5
"302",12,31,1.29756247743628,1.26320149099192,0.217391304347826,368,0.5
"303",12,33,1.21912779904595,1.18036860633672,0.304347826086957,391,0.5
"304",12,35,1.06958878604008,1.0354110581901,0.304347826086957,414,0.5
"305",12,37,2.63113526866644,1.07682750051771,0.391304347826087,437,0.5
"306",12,39,2.56571195047635,1.0561192793539,0.260869565217391,460,0.5
"307",12,41,2.42515260859459,1.0354110581901,0.217391304347826,483,0.5
"308",12,43,2.39583123349539,1.0354110581901,0.304347826086957,506,0.5
"309",12,45,2.27130701862103,1.0147028370263,0.130434782608696,529,0.5
"310",12,47,2.16703287842452,0.973286394698695,0.217391304347826,552,0.5
"311",12,49,2.08722376057643,2.091530337544,0.391304347826087,575,0.5
"312",12,51,1.99751867863232,2.0086974528888,0.304347826086957,598,0.5
"313",13,1,1.96828893283032,1.98798923172499,0.521739130434783,23,0.5
"314",13,3,1.91560208694895,1.92586456823359,0.434782608695652,46,0.5
"315",13,5,1.91074573419815,1.92586456823359,0.304347826086957,69,0.5
"316",13,7,1.77421808139252,1.78090702008697,0.260869565217391,92,0.5
"317",13,9,1.62238833595704,1.61524125077656,0.304347826086957,115,0.5
"318",13,11,1.70595425498972,1.69807413543177,0.434782608695652,138,0.5
"319",13,13,1.72510477810137,1.71878235659557,0.391304347826087,161,0.5
"320",13,15,1.64648684111666,1.63594947194036,0.304347826086957,184,0.5
"321",13,17,1.6504269008956,1.63594947194036,0.434782608695652,207,0.5
"322",13,19,1.61643243163997,1.59453302961276,0.521739130434783,230,0.5
"323",13,21,1.52067981608168,1.51170014495755,0.260869565217391,253,0.5
"324",13,23,1.49117518238812,1.47028370262994,0.304347826086957,276,0.5
"325",13,25,1.48366158001896,1.47028370262994,0.304347826086957,299,0.5
"326",13,27,1.36564304524471,1.34603437564713,0.391304347826087,322,0.5
"327",13,29,1.34154454008507,1.32532615448333,0.391304347826087,345,0.5
"328",13,31,1.32459312010585,1.30461793331953,0.304347826086957,368,0.5
"329",13,33,1.32459312010585,1.30461793331953,0.478260869565217,391,0.5
"330",13,35,1.32019491384097,1.30461793331953,0.217391304347826,414,0.5
"331",13,37,2.48077159198584,1.26320149099192,0.217391304347826,437,0.5
"332",13,39,2.36834244433988,1.22178504866432,0.391304347826087,460,0.5
"333",13,41,2.28743377492555,1.20107682750052,0.130434782608696,483,0.5
"334",13,43,2.2333724895864,1.22178504866432,0.217391304347826,506,0.5
"335",13,45,2.17830328197824,1.15966038517291,0.130434782608696,529,0.5
"336",13,47,2.11297159308534,1.13895216400911,0.304347826086957,552,0.5
"337",13,49,2.08502465744392,2.0086974528888,0.521739130434783,575,0.5
"338",13,51,2.01062166812973,1.94657278939739,0.434782608695652,598,0.5
"339",14,1,1.95802645154556,1.88444812590598,0.434782608695652,23,0.5
"340",14,3,1.9084550017685,1.84303168357838,0.304347826086957,46,0.5
"341",14,5,1.89379431421891,1.84303168357838,0.434782608695652,69,0.5
"342",14,7,1.85082017383915,1.82232346241458,0.217391304347826,92,0.5
"343",14,9,1.86667204225216,1.86373990474218,0.304347826086957,115,0.5
"344",14,11,1.93786800616486,1.92586456823359,0.521739130434783,138,0.5
"345",14,13,1.92549805104488,1.92586456823359,0.260869565217391,161,0.5
"346",14,15,1.83790044293604,1.82232346241458,0.347826086956522,184,0.5
"347",14,17,1.8411990976347,1.82232346241458,0.565217391304348,207,0.5
"348",14,19,1.84275679568683,1.82232346241458,0.304347826086957,230,0.5
"349",14,21,1.82204857452303,1.80161524125078,0.391304347826087,253,0.5
"350",14,23,1.77843302906298,1.76019879892317,0.347826086956522,276,0.5
"351",14,25,1.73857428478752,1.71878235659557,0.304347826086957,299,0.5
"352",14,27,1.65500836575483,1.63594947194036,0.304347826086957,322,0.5
"353",14,29,1.58362914324774,1.57382480844895,0.217391304347826,345,0.5
"354",14,31,1.50262884453623,1.49099192379375,0.391304347826087,368,0.5
"355",14,33,1.43592271618558,1.40815903913854,0.347826086956522,391,0.5
"356",14,35,1.4034859449821,1.38745081797474,0.304347826086957,414,0.5
"357",14,37,2.57643257824694,1.36674259681093,0.434782608695652,437,0.5
"358",14,39,2.49140059045928,1.36674259681093,0.217391304347826,460,0.5
"359",14,41,2.3984884831137,1.32532615448333,0.260869565217391,483,0.5
"360",14,43,2.27652988856051,1.28390971215573,0.260869565217391,506,0.5
"361",14,45,2.22182719814109,1.26320149099192,0.130434782608696,529,0.5
"362",14,47,2.20698325199712,1.26320149099192,0.521739130434783,552,0.5
"363",14,49,2.09721135396951,2.0708221163802,0.478260869565217,575,0.5
"364",14,51,2.05148833467422,2.0086974528888,0.434782608695652,598,0.5
"365",15,1,1.99742704933508,1.94657278939739,0.434782608695652,23,0.5
"366",15,3,1.94904678042143,1.92586456823359,0.347826086956522,46,0.5
"367",15,5,1.92394035299275,1.88444812590598,0.347826086956522,69,0.5
"368",15,7,1.86337338755347,1.84303168357838,0.521739130434783,92,0.5
"369",15,9,1.82159042803713,1.78090702008697,0.608695652173913,115,0.5
"370",15,11,1.7875043294843,1.76019879892317,0.434782608695652,138,0.5
"371",15,13,1.76679610832051,1.73949057775937,0.391304347826087,161,0.5
"372",15,15,1.66572899352548,1.63594947194036,0.347826086956522,184,0.5
"373",15,17,1.66426292477051,1.63594947194036,0.478260869565217,207,0.5
"374",15,19,1.65757398607601,1.63594947194036,0.391304347826087,230,0.5
"375",15,21,1.60937697575671,1.59453302961276,0.0869565217391304,253,0.5
"376",15,23,1.61615754374841,1.59453302961276,0.608695652173913,276,0.5
