"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"51",2,49,2.07686964999453,2.0294056740526,0.456521739130435,1150,1
"52",2,51,2.0337122510204,2.0086974528888,0.58695652173913,1196,1
"53",3,1,1.98982181766881,1.94657278939739,0.41304347826087,46,1
"54",3,3,1.85091180313637,1.80161524125078,0.347826086956522,92,1
"55",3,5,1.77220223685446,1.71878235659557,0.434782608695652,138,1
"56",3,7,1.72226426988864,1.65665769310416,0.456521739130435,184,1
"57",3,9,1.56741075764604,1.53240836612135,0.391304347826087,230,1
"58",3,11,1.51655649770837,1.49099192379375,0.369565217391304,276,1
"59",3,13,1.45580627367474,1.42886726030234,0.456521739130435,322,1
"60",3,15,1.42446905403749,1.40815903913854,0.391304347826087,368,1
"61",3,17,1.35822107217275,1.34603437564713,0.369565217391304,414,1
"62",3,19,1.3224856462706,1.30461793331953,0.456521739130435,460,1
"63",3,21,1.26237682731727,1.26320149099192,0.347826086956522,506,1
"64",3,23,1.22874887525039,1.22178504866432,0.239130434782609,552,1
"65",3,25,1.22774095298136,1.22178504866432,0.260869565217391,598,1
"66",3,27,1.18733243292278,1.18036860633672,0.304347826086957,644,1
"67",3,29,1.07041344971476,1.0561192793539,0.282608695652174,690,1
"68",3,31,1.08342480991504,1.07682750051771,0.260869565217391,736,1
"69",3,33,1.0238657667448,1.0354110581901,0.326086956521739,782,1
"70",3,35,1.02313273236732,1.0354110581901,0.239130434782609,828,1
"71",3,37,2.65495888593446,1.0354110581901,0.391304347826087,874,1
"72",3,39,2.61885694284357,1.0354110581901,0.195652173913043,920,1
"73",3,41,2.51531583702457,1.0354110581901,0.326086956521739,966,1
"74",3,43,2.47527383415472,1.0354110581901,0.369565217391304,1012,1
"75",3,45,2.40646023196881,1.0354110581901,0.326086956521739,1058,1
"76",3,47,2.32710926060664,1.0147028370263,0.282608695652174,1104,1
"77",3,49,2.27992017255638,2.27790432801822,0.434782608695652,1150,1
"78",3,51,2.24299356579083,2.23648788569062,0.456521739130435,1196,1
"79",4,1,2.19076486639541,2.19507144336302,0.565217391304348,46,1
"80",4,3,2.13560402949007,2.13294677987161,0.434782608695652,92,1
"81",4,5,2.03884349166276,2.0086974528888,0.434782608695652,138,1
"82",4,7,1.88692211693006,1.84303168357838,0.608695652173913,184,1
"83",4,9,1.91450253538271,1.88444812590598,0.434782608695652,230,1
"84",4,11,1.87354423954102,1.84303168357838,0.456521739130435,276,1
"85",4,13,1.78548848494626,1.76019879892317,0.434782608695652,322,1
"86",4,15,1.73426770781987,1.71878235659557,0.391304347826087,368,1
"87",4,17,1.61890642266398,1.59453302961276,0.347826086956522,414,1
"88",4,19,1.57913930768569,1.55311658728515,0.369565217391304,460,1
"89",4,21,1.53918893411304,1.51170014495755,0.434782608695652,506,1
"90",4,23,1.51151688636319,1.49099192379375,0.239130434782609,552,1
"91",4,25,1.47706427062164,1.44957548146614,0.456521739130435,598,1
"92",4,27,1.47706427062164,1.44957548146614,0.369565217391304,644,1
"93",4,29,1.45855515259027,1.42886726030234,0.391304347826087,690,1
"94",4,31,1.42721793295301,1.40815903913854,0.282608695652174,736,1
"95",4,33,1.39404812737206,1.36674259681093,0.326086956521739,782,1
"96",4,35,1.39404812737206,1.36674259681093,0.41304347826087,828,1
"97",4,37,2.74640492452503,1.36674259681093,0.304347826086957,874,1
"98",4,39,2.65560029101474,1.32532615448333,0.304347826086957,920,1
"99",4,41,2.59054349001344,1.28390971215573,0.260869565217391,966,1
"100",4,43,2.46372854270945,1.22178504866432,0.239130434782609,1012,1
"101",4,45,2.4073765249407,1.20107682750052,0.326086956521739,1058,1
"102",4,47,2.35881299743265,1.20107682750052,0.456521739130435,1104,1
"103",4,49,2.332240501249,2.29861254918203,0.521739130434783,1150,1
"104",4,51,2.24977413378254,2.21577966452682,0.630434782608696,1196,1
"105",5,1,2.17234737766122,2.13294677987161,0.434782608695652,46,1
"106",5,3,2.08374184728336,2.0501138952164,0.456521739130435,92,1
"107",5,5,2.00640672045925,1.96728101056119,0.41304347826087,138,1
"108",5,7,1.9566520120878,1.92586456823359,0.369565217391304,184,1
"109",5,9,2.00246666068023,1.98798923172499,0.565217391304348,230,1
"110",5,11,2.04571568895156,2.0294056740526,0.5,276,1
"111",5,13,2.03041359632168,2.0086974528888,0.347826086956522,322,1
"112",5,15,1.99898474738723,1.98798923172499,0.41304347826087,368,1
"113",5,17,1.96086695975828,1.94657278939739,0.326086956521739,414,1
"114",5,19,1.86658041295495,1.84303168357838,0.391304347826087,460,1
"115",5,21,1.81856666123002,1.80161524125078,0.41304347826087,506,1
"116",5,23,1.77036965091073,1.76019879892317,0.478260869565217,552,1
"117",5,25,1.6869869904724,1.67736591426796,0.521739130434783,598,1
"118",5,27,1.67370074238058,1.67736591426796,0.456521739130435,644,1
"119",5,29,1.63988953171933,1.63594947194036,0.282608695652174,690,1
"120",5,31,1.61148444959199,1.61524125077656,0.434782608695652,736,1
"121",5,33,1.56951823148128,1.57382480844895,0.260869565217391,782,1
"122",5,35,1.51472391176467,1.51170014495755,0.304347826086957,828,1
"123",5,37,2.68721239854361,1.51170014495755,0.391304347826087,874,1
"124",5,39,2.61601643463087,1.49099192379375,0.391304347826087,920,1
"125",5,41,2.4743575411829,1.34603437564713,0.326086956521739,966,1
"126",5,43,2.38785948464029,1.28390971215573,0.260869565217391,1012,1
"127",5,45,2.26837488111109,1.26320149099192,0.369565217391304,1058,1
"128",5,47,2.22549237002853,1.26320149099192,0.41304347826087,1104,1
"129",5,49,2.19012346131514,2.0708221163802,0.5,1150,1
"130",5,51,2.12250103999262,2.0086974528888,0.456521739130435,1196,1
"131",6,1,2.10784035244304,2.0086974528888,0.456521739130435,46,1
"132",6,3,2.01300402985657,1.90515634706979,0.521739130434783,92,1
"133",6,5,2.02564887286811,1.92586456823359,0.478260869565217,138,1
"134",6,7,1.99715216144357,1.90515634706979,0.456521739130435,184,1
"135",6,9,1.94208295383537,1.86373990474218,0.521739130434783,230,1
"136",6,11,1.84660522616862,1.80161524125078,0.347826086956522,276,1
"137",6,13,1.70870313390526,1.67736591426796,0.41304347826087,322,1
"138",6,15,1.73087742382402,1.71878235659557,0.5,368,1
"139",6,17,1.69724947175713,1.67736591426796,0.41304347826087,414,1
"140",6,19,1.74810373169478,1.73949057775937,0.369565217391304,460,1
"141",6,21,1.72684573474787,1.71878235659557,0.369565217391304,506,1
"142",6,23,1.72263078707736,1.71878235659557,0.41304347826087,552,1
"143",6,25,1.68597906820337,1.67736591426796,0.260869565217391,598,1
"144",6,27,1.64456262587576,1.63594947194036,0.369565217391304,644,1
"145",6,29,1.62330462892885,1.61524125077656,0.347826086956522,690,1
"146",6,31,1.56246277559803,1.55311658728515,0.41304347826087,736,1
"147",6,33,1.54294573529764,1.53240836612135,0.369565217391304,782,1
"148",6,35,1.50152929297002,1.49099192379375,0.282608695652174,828,1
"149",6,37,2.99023048433423,1.40815903913854,0.41304347826087,874,1
"150",6,39,2.88916336953922,1.42886726030234,0.391304347826087,920,1
"151",6,41,2.81091194974325,1.40815903913854,0.347826086956522,966,1
"152",6,43,2.71506770488778,1.34603437564713,0.391304347826087,1012,1
"153",6,45,2.65376770507102,1.30461793331953,0.239130434782609,1058,1
"154",6,47,2.58257174115832,1.32532615448333,0.239130434782609,1104,1
"155",6,49,2.55535783989439,2.54711120314765,0.58695652173913,1150,1
"156",6,51,2.46730208529964,2.44357009732864,0.5,1196,1
"157",7,1,2.3772304861668,2.36073721267343,0.478260869565217,46,1
"158",7,3,2.30072002301737,2.27790432801822,0.521739130434783,92,1
"159",7,5,2.24226053141336,2.23648788569062,0.369565217391304,138,1
"160",7,7,2.15044797563404,2.13294677987161,0.456521739130435,184,1
"161",7,9,2.11517069621777,2.11223855870781,0.608695652173913,230,1
"162",7,11,2.03041359632167,2.0086974528888,0.478260869565217,276,1
"163",7,13,2.00008429895345,1.98798923172499,0.5,322,1
"164",7,15,2.00008429895345,1.98798923172499,0.5,368,1
"165",7,17,1.97873467270936,1.96728101056119,0.456521739130435,414,1
"166",7,19,1.89535201227103,1.88444812590598,0.391304347826087,460,1
"167",7,21,1.82553048781609,1.82232346241458,0.543478260869565,506,1
"168",7,23,1.76991150442481,1.76019879892317,0.369565217391304,552,1
"169",7,25,1.71245993508983,1.71878235659557,0.41304347826087,598,1
"170",7,27,1.63915649734186,1.63594947194036,0.434782608695652,644,1
"171",7,29,1.59966427025514,1.59453302961276,0.41304347826087,690,1
"172",7,31,1.57694020455327,1.57382480844895,0.347826086956522,736,1
"173",7,33,1.52608594461561,1.51170014495755,0.369565217391304,782,1
"174",7,35,1.49612316443613,1.49099192379375,0.195652173913043,828,1
"175",7,37,2.85736800341613,1.49099192379375,0.282608695652174,874,1
"176",7,39,2.7745351187609,1.44957548146614,0.41304347826087,920,1
"177",7,41,2.6281115018593,1.40815903913854,0.391304347826087,966,1
"178",7,43,2.50990970849068,1.32532615448333,0.326086956521739,1012,1
"179",7,45,2.40261180148708,1.28390971215573,0.369565217391304,1058,1
"180",7,47,2.35349849819594,1.26320149099192,0.239130434782609,1104,1
"181",7,49,2.29668833394127,2.21577966452682,0.391304347826087,1150,1
"182",7,51,2.20542555394503,2.13294677987161,0.434782608695652,1196,1
"183",8,1,2.09281314770469,2.0294056740526,0.41304347826087,46,1
"184",8,3,2.00429924662402,1.94657278939739,0.456521739130435,92,1
"185",8,5,1.99422002393368,1.94657278939739,0.456521739130435,138,1
"186",8,7,1.92925485222953,1.88444812590598,0.369565217391304,184,1
"187",8,9,1.9589427445174,1.92586456823359,0.58695652173913,230,1
"188",8,11,1.91184528576432,1.90515634706979,0.369565217391304,276,1
"189",8,13,1.89690971032316,1.90515634706979,0.478260869565217,322,1
"190",8,15,1.9143192767883,1.90515634706979,0.5,368,1
"191",8,17,1.9484970046383,1.94657278939739,0.5,414,1
"192",8,19,1.90405679550358,1.90515634706979,0.347826086956522,460,1
"193",8,21,1.8058301889213,1.80161524125078,0.434782608695652,506,1
"194",8,23,1.77989909781795,1.78090702008697,0.41304347826087,552,1
"195",8,25,1.74682092153417,1.73949057775937,0.565217391304348,598,1
"196",8,27,1.72739551053096,1.71878235659557,0.41304347826087,644,1
"197",8,29,1.70595425498968,1.69807413543177,0.304347826086957,690,1
"198",8,31,1.6424551520405,1.63594947194036,0.391304347826087,736,1
"199",8,33,1.56374558575861,1.55311658728515,0.369565217391304,782,1
"200",8,35,1.55742316425285,1.55311658728515,0.369565217391304,828,1
"201",8,37,3.35803048323464,1.51170014495755,0.369565217391304,874,1
"202",8,39,3.28885036385998,1.47028370262994,0.369565217391304,920,1
"203",8,41,3.17697099199716,1.42886726030234,0.173913043478261,966,1
"204",8,43,3.03815260676194,1.34603437564713,0.326086956521739,1012,1
"205",8,45,3.00122599999643,1.36674259681093,0.304347826086957,1058,1
"206",8,47,2.93983437088253,1.34603437564713,0.304347826086957,1104,1
"207",8,49,2.85168698699059,2.89915096293228,0.565217391304348,1150,1
"208",8,51,2.73339356432477,2.79560985711327,0.673913043478261,1196,1
"209",9,1,2.65752450625562,2.71277697245807,0.608695652173913,46,1
"210",9,3,2.60465440177992,2.65065230896666,0.434782608695652,92,1
"211",9,5,2.54894378909146,2.60923586663906,0.565217391304348,138,1
"212",9,7,2.47747293728721,2.52640298198385,0.456521739130435,184,1
"213",9,9,2.38208683891757,2.42286187616484,0.478260869565217,230,1
"214",9,11,2.29632181675244,2.31932077034583,0.565217391304348,276,1
"215",9,13,2.30383541912159,2.31932077034583,0.521739130434783,322,1
"216",9,15,2.20881583794079,2.23648788569062,0.521739130434783,368,1
"217",9,17,2.19177278866439,2.21577966452682,0.478260869565217,414,1
"218",9,19,2.14330089045352,2.17436322219921,0.456521739130435,460,1
"219",9,21,2.04223377565851,2.0708221163802,0.456521739130435,506,1
"220",9,23,1.9801091121671,2.0086974528888,0.41304347826087,552,1
"221",9,25,1.89443571929916,1.92586456823359,0.391304347826087,598,1
"222",9,27,1.87198654148884,1.90515634706979,0.434782608695652,644,1
"223",9,29,1.83515156402049,1.86373990474218,0.434782608695652,690,1
"224",9,31,1.80967861940307,1.84303168357838,0.543478260869565,736,1
"225",9,33,1.77302690052908,1.80161524125078,0.282608695652174,782,1
"226",9,35,1.72657084685631,1.76019879892317,0.41304347826087,828,1
"227",9,37,3.41804767289081,1.71878235659557,0.326086956521739,874,1
"228",9,39,3.35674767307405,1.69807413543177,0.347826086956522,920,1
"229",9,41,3.2524735328776,1.65665769310416,0.543478260869565,966,1
"230",9,43,3.19795410105255,1.61524125077656,0.347826086956522,1012,1
"231",9,45,3.09313018507296,1.57382480844895,0.369565217391304,1058,1
"232",9,47,2.99646127654285,1.51170014495755,0.391304347826087,1104,1
"233",9,49,2.89026292110547,2.87844274176848,0.630434782608696,1150,1
"234",9,51,2.80523093331782,2.77490163594947,0.5,1196,1
"235",10,1,2.75813347456475,2.71277697245807,0.456521739130435,46,1
"236",10,3,2.6438717409751,2.58852764547525,0.41304347826087,92,1
"237",10,5,2.58614528374857,2.54711120314765,0.478260869565217,138,1
"238",10,7,2.51650701788801,2.46427831849244,0.565217391304348,184,1
"239",10,9,2.27204005299844,2.25719610685442,0.543478260869565,230,1
"240",10,11,2.22549237002842,2.19507144336302,0.5,276,1
"241",10,13,2.22274349111288,2.21577966452682,0.478260869565217,322,1
"242",10,15,2.12222615210101,2.11223855870781,0.543478260869565,368,1
"243",10,17,2.07668639140008,2.0708221163802,0.543478260869565,414,1
"244",10,19,2.03710253501618,2.0294056740526,0.608695652173913,460,1
"245",10,21,1.96975500158523,1.94657278939739,0.369565217391304,506,1
"246",10,23,1.95426965036097,1.94657278939739,0.369565217391304,552,1
"247",10,25,1.90845500176849,1.90515634706979,0.347826086956522,598,1
"248",10,27,1.87207817078605,1.86373990474218,0.456521739130435,644,1
"249",10,29,1.80170687054799,1.80161524125078,0.391304347826087,690,1
"250",10,31,1.80518878384103,1.80161524125078,0.456521739130435,736,1
"251",10,33,1.76377234151342,1.76019879892317,0.391304347826087,782,1
"252",10,35,1.71319296946732,1.71878235659557,0.41304347826087,828,1
"253",10,37,3.00507443047818,1.67736591426796,0.347826086956522,874,1
"254",10,39,2.84435664321577,1.53240836612135,0.326086956521739,920,1
"255",10,41,2.74860402765747,1.47028370262994,0.391304347826087,966,1
"256",10,43,2.68464677822239,1.47028370262994,0.282608695652174,1012,1
"257",10,45,2.57936471575686,1.40815903913854,0.304347826086957,1058,1
"258",10,47,2.48086322128304,1.32532615448333,0.326086956521739,1104,1
"259",10,49,2.42643541875515,2.42286187616484,0.565217391304348,1150,1
"260",10,51,2.34919192122821,2.34002899150963,0.543478260869565,1196,1
"261",11,1,2.32509341606856,2.31932077034583,0.478260869565217,46,1
"262",11,3,2.2651678557096,2.25719610685442,0.478260869565217,92,1
"263",11,5,2.18609177223896,2.17436322219921,0.369565217391304,138,1
"264",11,7,2.16272630145679,2.15365500103541,0.41304347826087,184,1
"265",11,9,2.21413033717752,2.21577966452682,0.478260869565217,230,1
"266",11,11,2.10738220595704,2.091530337544,0.478260869565217,276,1
"267",11,13,1.95995066678643,1.92586456823359,0.5,322,1
"268",11,15,2.03939326744578,2.0086974528888,0.347826086956522,368,1
"269",11,17,2.0216171837919,1.98798923172499,0.434782608695652,414,1
"270",11,19,2.03664438853023,2.0086974528888,0.391304347826087,460,1
"271",11,21,1.98670642156442,1.94657278939739,0.434782608695652,506,1
"272",11,23,2.00090896262809,1.96728101056119,0.347826086956522,552,1
"273",11,25,1.94528997923682,1.90515634706979,0.565217391304348,598,1
"274",11,27,1.89012914233147,1.86373990474218,0.434782608695652,644,1
"275",11,29,1.85668444885896,1.82232346241458,0.41304347826087,690,1
"276",11,31,1.79492630255629,1.76019879892317,0.41304347826087,736,1
"277",11,33,1.78768758807867,1.76019879892317,0.369565217391304,782,1
"278",11,35,1.75296008444557,1.71878235659557,0.41304347826087,828,1
"279",11,37,3.14114393679794,1.67736591426796,0.434782608695652,874,1
"280",11,39,3.01185499846992,1.61524125077656,0.369565217391304,920,1
"281",11,41,2.91711030518066,1.57382480844895,0.304347826086957,966,1
"282",11,43,2.83446067911982,1.51170014495755,0.239130434782609,1012,1
"283",11,45,2.66769535824319,1.40815903913854,0.304347826086957,1058,1
"284",11,47,2.53180911051789,1.34603437564713,0.326086956521739,1104,1
"285",11,49,2.48681912560006,2.40215365500104,0.565217391304348,1150,1
"286",11,51,2.39821359522218,2.31932077034583,0.5,1196,1
"287",12,1,2.28037831904231,2.21577966452682,0.543478260869565,46,1
"288",12,3,2.18957368553201,2.13294677987161,0.478260869565217,92,1
"289",12,5,2.16391748232022,2.11223855870781,0.58695652173913,138,1
"290",12,7,2.15466292330454,2.11223855870781,0.565217391304348,184,1
"291",12,9,2.32316920082764,2.25719610685442,0.58695652173913,230,1
"292",12,11,2.31024946992458,2.27790432801822,0.543478260869565,276,1
"293",12,13,2.26874139829979,2.23648788569062,0.478260869565217,322,1
"294",12,15,2.27258982878154,2.25719610685442,0.456521739130435,368,1
"295",12,17,2.24913272870218,2.23648788569062,0.521739130434783,414,1
"296",12,19,2.16538355107512,2.15365500103541,0.478260869565217,460,1
"297",12,21,2.042966810036,2.0294056740526,0.41304347826087,506,1
"298",12,23,2.02253347676376,2.0086974528888,0.5,552,1
"299",12,25,1.95802645154554,1.94657278939739,0.391304347826087,598,1
"300",12,27,1.89590178805412,1.88444812590598,0.5,644,1
"301",12,29,1.89626830524286,1.88444812590598,0.41304347826087,690,1
"302",12,31,1.768537064967,1.76019879892317,0.434782608695652,736,1
"303",12,33,1.76817054777827,1.76019879892317,0.347826086956522,782,1
"304",12,35,1.74453018910455,1.73949057775937,0.391304347826087,828,1
"305",12,37,2.9984771210809,1.67736591426796,0.239130434782609,874,1
"306",12,39,2.86873003626702,1.61524125077656,0.391304347826087,920,1
"307",12,41,2.8358351185776,1.57382480844895,0.456521739130435,966,1
"308",12,43,2.81531015600817,1.55311658728515,0.434782608695652,1012,1
"309",12,45,2.71176905018915,1.53240836612135,0.391304347826087,1058,1
"310",12,47,2.59219281736277,1.51170014495755,0.478260869565217,1104,1
"311",12,49,2.50615290730609,2.46427831849244,0.5,1150,1
"312",12,51,2.42469446210863,2.38144543383723,0.5,1196,1
"313",13,1,2.37044991817512,2.34002899150963,0.478260869565217,46,1
"314",13,3,2.29980373004551,2.25719610685442,0.347826086956522,92,1
"315",13,5,2.24766665994726,2.21577966452682,0.434782608695652,138,1
"316",13,7,2.2035013387041,2.15365500103541,0.5,184,1
"317",13,9,2.23996979898368,2.19507144336302,0.608695652173913,230,1
"318",13,11,2.2843183788212,2.27790432801822,0.58695652173913,276,1
"319",13,13,2.24830806502752,2.23648788569062,0.5,322,1
"320",13,15,2.14256785607606,2.13294677987161,0.478260869565217,368,1
"321",13,17,2.0698141941112,2.0708221163802,0.608695652173913,414,1
"322",13,19,2.0874986484679,2.091530337544,0.434782608695652,460,1
"323",13,21,2.04571568895155,2.0501138952164,0.521739130434783,506,1
"324",13,23,1.96581494180625,1.96728101056119,0.478260869565217,552,1
"325",13,25,1.89132032319487,1.88444812590598,0.5,598,1
"326",13,27,1.74892839536943,1.73949057775937,0.521739130434783,644,1
"327",13,29,1.71942376167588,1.71878235659557,0.456521739130435,690,1
"328",13,31,1.69505036862467,1.69807413543177,0.5,736,1
"329",13,33,1.65253437473085,1.65665769310416,0.369565217391304,782,1
"330",13,35,1.58546172919146,1.59453302961276,0.326086956521739,828,1
"331",13,37,3.05904408652017,1.55311658728515,0.434782608695652,874,1
"332",13,39,2.93222913921616,1.42886726030234,0.369565217391304,920,1
"333",13,41,2.85855918427949,1.42886726030234,0.369565217391304,966,1
"334",13,43,2.74182345966582,1.36674259681093,0.326086956521739,1012,1
"335",13,45,2.63846561244117,1.34603437564713,0.326086956521739,1058,1
"336",13,47,2.59759894589667,1.28390971215573,0.195652173913043,1104,1
"337",13,49,2.51275021670339,2.52640298198385,0.58695652173913,1150,1
"338",13,51,2.47499894626317,2.48498653965624,0.434782608695652,1196,1
"339",14,1,2.40691837845476,2.42286187616484,0.521739130434783,46,1
"340",14,3,2.26956606197447,2.27790432801822,0.456521739130435,92,1
"341",14,5,2.24235216071054,2.25719610685442,0.543478260869565,138,1
"342",14,7,2.23263945520892,2.25719610685442,0.608695652173913,184,1
"343",14,9,2.07613661561696,2.0708221163802,0.565217391304348,230,1
"344",14,11,1.97314528558106,1.98798923172499,0.478260869565217,276,1
"345",14,13,1.86209057739288,1.88444812590598,0.478260869565217,322,1
"346",14,15,1.8076861695792,1.82232346241458,0.5,368,1
"347",14,17,1.81382533249057,1.82232346241458,0.369565217391304,414,1
"348",14,19,1.74766897992302,1.73949057775937,0.456521739130435,460,1
"349",14,21,1.73529902480305,1.73949057775937,0.456521739130435,506,1
"350",14,23,1.71413265715332,1.71878235659557,0.456521739130435,552,1
"351",14,25,1.65814715657331,1.65665769310416,0.5,598,1
"352",14,27,1.65814715657331,1.65665769310416,0.347826086956522,644,1
"353",14,29,1.63285747055026,1.63594947194036,0.41304347826087,690,1
"354",14,31,1.5746728668378,1.57382480844895,0.456521739130435,736,1
"355",14,33,1.59812996691715,1.59453302961276,0.41304347826087,782,1
"356",14,35,1.55726330037266,1.55311658728515,0.434782608695652,828,1
"357",14,37,3.37887712312401,1.53240836612135,0.304347826086957,874,1
"358",14,39,3.33269595734279,1.51170014495755,0.478260869565217,920,1
"359",14,41,3.25206217582001,1.49099192379375,0.239130434782609,966,1
"360",14,43,3.20917966473744,1.44957548146614,0.521739130434783,1012,1
"361",14,45,3.06403885799645,1.42886726030234,0.434782608695652,1058,1
"362",14,47,2.95939820061123,1.36674259681093,0.347826086956522,1104,1
"363",14,49,2.83982196778484,2.83702629944088,0.5,1150,1
"364",14,51,2.80985918760537,2.79560985711327,0.565217391304348,1196,1
"365",15,1,2.67359472533428,2.65065230896666,0.391304347826087,46,1
"366",15,3,2.58196542814933,2.56781942431145,0.630434782608696,92,1
"367",15,5,2.46788695315408,2.46427831849244,0.521739130434783,138,1
"368",15,7,2.44525451674937,2.44357009732864,0.521739130434783,184,1
"369",15,9,2.32604480111165,2.31932077034583,0.717391304347826,230,1
"370",15,11,2.26996767123443,2.23648788569062,0.478260869565217,276,1
"371",15,13,2.10879173748607,2.091530337544,0.41304347826087,322,1
"372",15,15,2.06250724505058,2.0501138952164,0.391304347826087,368,1
"373",15,17,2.03648452465004,2.0294056740526,0.565217391304348,414,1
"374",15,19,1.96702951738383,1.96728101056119,0.543478260869565,460,1
"375",15,21,1.93276016023666,1.92586456823359,0.456521739130435,506,1
"376",15,23,1.87237645339175,1.86373990474218,0.456521739130435,552,1
"377",15,25,1.80081397229029,1.80161524125078,0.347826086956522,598,1
"378",15,27,1.74812712640894,1.73949057775937,0.543478260869565,644,1
"379",15,29,1.70790186494474,1.69807413543177,0.347826086956522,690,1
"380",15,31,1.70671068408134,1.69807413543177,0.456521739130435,736,1
"381",15,33,1.66529424175373,1.65665769310416,0.478260869565217,782,1
"382",15,35,1.54617615541328,1.53240836612135,0.260869565217391,828,1
"383",15,37,3.03199199869592,1.53240836612135,0.304347826086957,874,1
"384",15,39,2.9186465580781,1.44957548146614,0.369565217391304,920,1
"385",15,41,2.79421397250093,1.42886726030234,0.391304347826087,966,1
"386",15,43,2.76406793372711,1.44957548146614,0.217391304347826,1012,1
"387",15,45,2.7079908038499,1.44957548146614,0.347826086956522,1058,1
"388",15,47,2.65970216423341,1.44957548146614,0.478260869565217,1104,1
"389",15,49,2.52326614072497,2.46427831849244,0.608695652173913,1150,1
"390",15,51,2.38994551332085,2.34002899150963,0.608695652173913,1196,1
"391",16,1,2.01490679994278,1.98798923172499,0.41304347826087,46,1
"392",16,3,1.54108000684219,1.49099192379375,0.521739130434783,92,1
"393",16,5,1.22404263858224,1.18036860633672,0.41304347826087,138,1
"394",16,7,0.938159231365124,0.890453510043487,0.347826086956522,184,1
"395",16,9,1.08920309436368,1.0147028370263,0.326086956521739,230,1
"396",16,11,0.958323842104051,0.890453510043487,0.282608695652174,276,1
"397",16,13,0.896107549315458,0.828328846552081,0.195652173913043,322,1
"398",16,15,0.738138640968569,0.683371298405467,0.282608695652174,368,1
