"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"172",7,31,1.48586068315141,1.55311658728515,0.4,2960,4
"173",7,33,1.48586068315141,1.55311658728515,0.318918918918919,3145,4
"174",7,35,1.4182382618289,1.47028370262994,0.421621621621622,3330,4
"175",7,37,2.77151135195371,1.44957548146614,0.378378378378378,3515,4
"176",7,39,2.72679625492748,1.44957548146614,0.367567567567568,3700,4
"177",7,41,2.6546839980429,1.44957548146614,0.335135135135135,3885,4
"178",7,43,2.56791105360873,1.42886726030234,0.4,4070,4
"179",7,45,2.55040985784639,1.42886726030234,0.324324324324324,4255,4
"180",7,47,2.44860970867391,1.38745081797474,0.302702702702703,4440,4
"181",7,49,2.27149027721539,2.40215365500104,0.6,4625,4
"182",7,51,2.16932361085415,2.29861254918203,0.497297297297297,4810,4
"183",8,1,2.15961090535253,2.27790432801822,0.421621621621622,185,4
"184",8,3,2.03911837955428,2.13294677987161,0.464864864864865,370,4
"185",8,5,1.97378669066141,2.091530337544,0.421621621621622,555,4
"186",8,7,1.95756830505967,2.0708221163802,0.405405405405405,740,4
"187",8,9,1.91413601819392,1.96728101056119,0.556756756756757,925,4
"188",8,11,1.95170403003977,1.96728101056119,0.481081081081081,1110,4
"189",8,13,1.95023796128481,1.96728101056119,0.427027027027027,1295,4
"190",8,15,1.89361105562449,1.90515634706979,0.383783783783784,1480,4
"191",8,17,1.77229386615159,1.80161524125078,0.427027027027027,1665,4
"192",8,19,1.66902764822413,1.69807413543177,0.313513513513514,1850,4
"193",8,21,1.62477069768379,1.65665769310416,0.378378378378378,2035,4
"194",8,23,1.55843108652187,1.59453302961276,0.318918918918919,2220,4
"195",8,25,1.54193781302858,1.57382480844895,0.345945945945946,2405,4
"196",8,27,1.51389924808998,1.53240836612135,0.281081081081081,2590,4
"197",8,29,1.42639326927834,1.44957548146614,0.297297297297297,2775,4
"198",8,31,1.37104917377862,1.40815903913854,0.362162162162162,2960,4
"199",8,33,1.32954110215383,1.36674259681093,0.302702702702703,3145,4
"200",8,35,1.28610881528816,1.30461793331953,0.275675675675676,3330,4
"201",8,37,2.62087278738161,1.28390971215573,0.281081081081081,3515,4
"202",8,39,2.53208399840943,1.26320149099192,0.318918918918919,3700,4
"203",8,41,2.46730208529963,1.22178504866432,0.356756756756757,3885,4
"204",8,43,2.45813915558116,1.22178504866432,0.335135135135135,4070,4
"205",8,45,2.39454842333477,1.20107682750052,0.324324324324324,4255,4
"206",8,47,2.36293631580598,1.18036860633672,0.318918918918919,4440,4
"207",8,49,2.24693362556981,2.46427831849244,0.502702702702703,4625,4
"208",8,51,2.19782032227867,2.40215365500104,0.491891891891892,4810,4
"209",9,1,2.06193407455334,2.25719610685442,0.47027027027027,185,4
"210",9,3,1.95133751285106,2.13294677987161,0.437837837837838,370,4
"211",9,5,1.89846740837533,2.0501138952164,0.491891891891892,555,4
"212",9,7,1.84321494217279,1.98798923172499,0.389189189189189,740,4
"213",9,9,1.71236830579266,1.82232346241458,0.508108108108108,925,4
"214",9,11,1.66490432985084,1.73949057775937,0.486486486486487,1110,4
"215",9,13,1.56392884435298,1.63594947194036,0.421621621621622,1295,4
"216",9,15,1.54926815680339,1.61524125077656,0.421621621621622,1480,4
"217",9,17,1.52132122116197,1.59453302961276,0.351351351351351,1665,4
"218",9,19,1.50061299999817,1.57382480844895,0.378378378378378,1850,4
"219",9,21,1.45516486859443,1.53240836612135,0.351351351351351,2035,4
"220",9,23,1.3967970062876,1.47028370262994,0.378378378378378,2220,4
"221",9,25,1.36179461476294,1.42886726030234,0.389189189189189,2405,4
"222",9,27,1.35620522763466,1.40815903913854,0.345945945945946,2590,4
"223",9,29,1.33549700647085,1.38745081797474,0.340540540540541,2775,4
"224",9,31,1.21463796348388,1.26320149099192,0.356756756756757,2960,4
"225",9,33,1.17312989185909,1.22178504866432,0.324324324324324,3145,4
"226",9,35,1.14912301599663,1.20107682750052,0.335135135135135,3330,4
"227",9,37,2.49570716742701,1.15966038517291,0.297297297297297,3515,4
"228",9,39,2.42203721249028,1.11824394284531,0.324324324324324,3700,4
"229",9,41,2.28954124876082,1.07682750051771,0.259459459459459,3885,4
"230",9,43,2.22228534462705,1.0561192793539,0.264864864864865,4070,4
"231",9,45,2.14137667521272,0.993994615862497,0.281081081081081,4255,4
"232",9,47,2.10967293838672,0.993994615862497,0.302702702702703,4440,4
"233",9,49,2.0249158384906,2.13294677987161,0.464864864864865,4625,4
"234",9,51,2.02308325254691,2.13294677987161,0.454054054054054,4810,4
"235",10,1,1.981025405139,2.0708221163802,0.497297297297297,185,4
"236",10,3,1.93594379092399,2.0501138952164,0.454054054054054,370,4
"237",10,5,1.89196172827521,1.96728101056119,0.502702702702703,555,4
"238",10,7,1.85677607815619,1.92586456823359,0.437837837837838,740,4
"239",10,9,1.82159042803711,1.86373990474218,0.486486486486487,925,4
"240",10,11,1.84468101092774,1.88444812590598,0.459459459459459,1110,4
"241",10,13,1.82553048781608,1.88444812590598,0.448648648648649,1295,4
"242",10,15,1.73985709494814,1.78090702008697,0.432432432432432,1480,4
"243",10,17,1.75900761805979,1.82232346241458,0.421621621621622,1665,4
"244",10,19,1.68414648225966,1.71878235659557,0.459459459459459,1850,4
"245",10,21,1.66068938218031,1.69807413543177,0.394594594594595,2035,4
"246",10,23,1.61340866483287,1.65665769310416,0.335135135135135,2220,4
"247",10,25,1.52480313445501,1.57382480844895,0.351351351351351,2405,4
"248",10,27,1.41741359815423,1.44957548146614,0.394594594594595,2590,4
"249",10,29,1.38561823203105,1.42886726030234,0.427027027027027,2775,4
"250",10,31,1.32569267167208,1.36674259681093,0.389189189189189,2960,4
"251",10,33,1.3017774251068,1.34603437564713,0.356756756756757,3145,4
"252",10,35,1.281069203943,1.32532615448333,0.308108108108108,3330,4
"253",10,37,2.72212316077104,1.30461793331953,0.362162162162162,3515,4
"254",10,39,2.57689072473288,1.26320149099192,0.324324324324324,3700,4
"255",10,41,2.57405021652015,1.26320149099192,0.367567567567568,3885,4
"256",10,43,2.49433272796923,1.18036860633672,0.313513513513514,4070,4
"257",10,45,2.47389939469699,1.18036860633672,0.32972972972973,4255,4
"258",10,47,2.44760178640489,1.18036860633672,0.345945945945946,4440,4
"259",10,49,2.31776307229379,2.48498653965624,0.567567567567568,4625,4
"260",10,51,2.31171553867959,2.48498653965624,0.540540540540541,4810,4
"261",11,1,2.25664633107141,2.42286187616484,0.491891891891892,185,4
"262",11,3,2.21128982896485,2.38144543383723,0.545945945945946,370,4
"263",11,5,2.094462475054,2.23648788569062,0.464864864864865,555,4
"264",11,7,2.07146352146057,2.21577966452682,0.459459459459459,740,4
"265",11,9,1.91560208694889,1.98798923172499,0.464864864864865,925,4
"266",11,11,1.84999551016447,1.92586456823359,0.410810810810811,1110,4
"267",11,13,1.80573855962414,1.86373990474218,0.459459459459459,1295,4
"268",11,15,1.79529281974505,1.86373990474218,0.383783783783784,1480,4
"269",11,17,1.81581778231448,1.88444812590598,0.432432432432432,1665,4
"270",11,19,1.84779640703203,1.90515634706979,0.443243243243243,1850,4
"271",11,21,1.83551808120924,1.90515634706979,0.427027027027027,2035,4
"272",11,23,1.81581778231447,1.88444812590598,0.4,2220,4
"273",11,25,1.7742180813925,1.84303168357838,0.416216216216216,2405,4
"274",11,27,1.77440133998687,1.84303168357838,0.416216216216216,2590,4
"275",11,29,1.71163527141516,1.78090702008697,0.308108108108108,2775,4
"276",11,31,1.70467144482911,1.78090702008697,0.372972972972973,2960,4
"277",11,33,1.67086023416786,1.73949057775937,0.367567567567568,3145,4
"278",11,35,1.58802734951265,1.65665769310416,0.389189189189189,3330,4
"279",11,37,2.96008444556034,1.55311658728515,0.416216216216216,3515,4
"280",11,39,2.90208310044228,1.53240836612135,0.318918918918919,3700,4
"281",11,41,2.80642211418119,1.49099192379375,0.340540540540541,3885,4
"282",11,43,2.70489685290027,1.38745081797474,0.432432432432432,4070,4
"283",11,45,2.70013212944664,1.40815903913854,0.335135135135135,4255,4
"284",11,47,2.65385933436823,1.38745081797474,0.356756756756757,4440,4
"285",11,49,2.5319923691122,2.62994408780286,0.535135135135135,4625,4
"286",11,51,2.42872615118475,2.54711120314765,0.486486486486487,4810,4
"287",12,1,2.4265270480523,2.54711120314765,0.47027027027027,185,4
"288",12,3,2.29274827416224,2.38144543383723,0.513513513513513,370,4
"289",12,5,2.23291434310044,2.31932077034583,0.47027027027027,555,4
"290",12,7,2.17381344641615,2.27790432801822,0.432432432432432,740,4
"291",12,9,2.0991355692104,2.17436322219921,0.497297297297297,925,4
"292",12,11,1.98093377584176,2.0501138952164,0.459459459459459,1110,4
"293",12,13,1.85366068205185,1.92586456823359,0.491891891891892,1295,4
"294",12,15,1.83533482261486,1.90515634706979,0.437837837837838,1480,4
"295",12,17,1.76670447902333,1.82232346241458,0.383783783783784,1665,4
"296",12,19,1.78887876894209,1.84303168357838,0.378378378378378,1850,4
"297",12,21,1.71731628784063,1.78090702008697,0.356756756756757,2035,4
"298",12,23,1.67892361232013,1.73949057775937,0.367567567567568,2220,4
"299",12,25,1.66462944195928,1.71878235659557,0.372972972972973,2405,4
"300",12,27,1.62348788752324,1.67736591426796,0.448648648648649,2590,4
"301",12,29,1.62532047346693,1.67736591426796,0.383783783783784,2775,4
"302",12,31,1.58482032411118,1.63594947194036,0.372972972972973,2960,4
"303",12,33,1.58307936746466,1.63594947194036,0.389189189189189,3145,4
"304",12,35,1.5133494723069,1.57382480844895,0.362162162162162,3330,4
"305",12,37,2.96713990144363,1.55311658728515,0.427027027027027,3515,4
"306",12,39,2.81897532789554,1.49099192379375,0.345945945945946,3700,4
"307",12,41,2.77086994687343,1.47028370262994,0.308108108108108,3885,4
"308",12,43,2.68556307119426,1.38745081797474,0.286486486486487,4070,4
"309",12,45,2.61390896079561,1.38745081797474,0.335135135135135,4255,4
"310",12,47,2.55865649459308,1.38745081797474,0.308108108108108,4440,4
"311",12,49,2.50541987292861,2.52640298198385,0.551351351351351,4625,4
"312",12,51,2.44448639030057,2.46427831849244,0.524324324324324,4810,4
"313",13,1,2.40701000775191,2.44357009732864,0.486486486486487,185,4
"314",13,3,2.34461045636894,2.38144543383723,0.475675675675676,370,4
"315",13,5,2.29842929058772,2.34002899150963,0.524324324324324,555,4
"316",13,7,2.23529670482729,2.27790432801822,0.47027027027027,740,4
"317",13,9,2.23163153293987,2.25719610685442,0.502702702702703,925,4
"318",13,11,2.11691165286428,2.13294677987161,0.491891891891892,1110,4
"319",13,13,2.14953168266212,2.17436322219921,0.497297297297297,1295,4
"320",13,15,2.16474214599482,2.19507144336302,0.389189189189189,1480,4
"321",13,17,1.97580253519943,2.0086974528888,0.421621621621622,1665,4
"322",13,19,1.9326451362253,1.96728101056119,0.464864864864865,1850,4
"323",13,21,1.87033721413953,1.90515634706979,0.4,2035,4
"324",13,23,1.81884154912156,1.84303168357838,0.4,2220,4
"325",13,25,1.79373512169289,1.82232346241458,0.351351351351351,2405,4
"326",13,27,1.75057772271877,1.78090702008697,0.416216216216216,2590,4
"327",13,29,1.75231867936529,1.78090702008697,0.351351351351351,2775,4
"328",13,31,1.67819057794265,1.69807413543177,0.416216216216216,2960,4
"329",13,33,1.60864394137926,1.61524125077656,0.405405405405405,3145,4
"330",13,35,1.60552854527497,1.63594947194036,0.345945945945946,3330,4
"331",13,37,2.93204588062178,1.51170014495755,0.367567567567568,3515,4
"332",13,39,2.79432704695282,1.42886726030234,0.324324324324324,3700,4
"333",13,41,2.72533018617255,1.40815903913854,0.335135135135135,3885,4
"334",13,43,2.67484244342362,1.38745081797474,0.259459459459459,4070,4
"335",13,45,2.49928071001718,1.36674259681093,0.308108108108108,4255,4
"336",13,47,2.45190836337256,1.34603437564713,0.275675675675676,4440,4
"337",13,49,2.41058355034215,2.48498653965624,0.491891891891892,4625,4
"338",13,51,2.38172032172889,2.46427831849244,0.540540540540541,4810,4
"339",14,1,2.2755219662915,2.34002899150963,0.464864864864865,185,4
"340",14,3,2.21990298290023,2.29861254918203,0.486486486486487,370,4
"341",14,5,2.05836053196311,2.13294677987161,0.443243243243243,555,4
"342",14,7,2.02574050216526,2.11223855870781,0.427027027027027,740,4
"343",14,9,2.08207118160448,2.11223855870781,0.454054054054054,925,4
"344",14,11,2.19028538157995,2.21577966452682,0.556756756756757,1110,4
"345",14,13,2.17488134422515,2.19507144336302,0.389189189189189,1295,4
"346",14,15,2.07014905754274,2.11223855870781,0.432432432432432,1480,4
"347",14,17,1.95698687551928,1.98798923172499,0.454054054054054,1665,4
"348",14,19,1.8691143795189,1.90515634706979,0.437837837837838,1850,4
"349",14,21,1.81551124066569,1.82232346241458,0.394594594594595,2035,4
"350",14,23,1.79781222838327,1.82232346241458,0.389189189189189,2220,4
"351",14,25,1.69298831240367,1.71878235659557,0.351351351351351,2405,4
"352",14,27,1.65129698218451,1.67736591426796,0.308108108108108,2590,4
"353",14,29,1.55636903030088,1.59453302961276,0.318918918918919,2775,4
"354",14,31,1.46937429158662,1.49099192379375,0.32972972972973,2960,4
"355",14,33,1.48563121287409,1.51170014495755,0.427027027027027,3145,4
"356",14,35,1.47747620542463,1.51170014495755,0.340540540540541,3330,4
"357",14,37,2.82912995597016,1.49099192379375,0.378378378378378,3515,4
"358",14,39,2.74065459057521,1.49099192379375,0.340540540540541,3700,4
"359",14,41,2.63381483005752,1.40815903913854,0.324324324324324,3885,4
"360",14,43,2.53925339536262,1.36674259681093,0.318918918918919,4070,4
"361",14,45,2.49490481552509,1.32532615448333,0.335135135135135,4255,4
"362",14,47,2.36305025687591,1.30461793331953,0.340540540540541,4440,4
"363",14,49,2.26418224521334,2.23648788569062,0.448648648648649,4625,4
"364",14,51,2.20792185674177,2.21577966452682,0.443243243243243,4810,4
"365",15,1,2.09017820985909,2.0708221163802,0.427027027027027,185,4
"366",15,3,2.00835324747289,2.0086974528888,0.459459459459459,370,4
"367",15,5,1.95099330743511,1.94657278939739,0.491891891891892,555,4
"368",15,7,1.91170744478422,1.90515634706979,0.443243243243243,740,4
"369",15,9,2.1023880122261,2.13294677987161,0.551351351351351,925,4
"370",15,11,2.02997087968001,2.0501138952164,0.464864864864865,1110,4
"371",15,13,1.96247007542467,1.98798923172499,0.47027027027027,1295,4
"372",15,15,1.94483871467942,1.96728101056119,0.394594594594595,1480,4
"373",15,17,1.85159862583085,1.88444812590598,0.437837837837838,1665,4
"374",15,19,1.78232687715901,1.82232346241458,0.372972972972973,1850,4
"375",15,21,1.7208436187479,1.76019879892317,0.367567567567568,2035,4
"376",15,23,1.7019679835278,1.73949057775937,0.351351351351351,2220,4
"377",15,25,1.71617052459148,1.76019879892317,0.378378378378378,2405,4
"378",15,27,1.66916469513558,1.71878235659557,0.394594594594595,2590,4
"379",15,29,1.65230490445355,1.69807413543177,0.345945945945946,2775,4
"380",15,31,1.60465766991737,1.65665769310416,0.378378378378378,2960,4
"381",15,33,1.57121297644486,1.61524125077656,0.362162162162162,3145,4
"382",15,35,1.52136663877624,1.55311658728515,0.302702702702703,3330,4
"383",15,37,2.74456299659695,1.51170014495755,0.340540540540541,3515,4
"384",15,39,2.65220667504447,1.49099192379375,0.324324324324324,3700,4
"385",15,41,2.52410891757988,1.40815903913854,0.32972972972973,3885,4
"386",15,43,2.43538177013483,1.38745081797474,0.286486486486487,4070,4
"387",15,45,2.36409417692492,1.38745081797474,0.32972972972973,4255,4
"388",15,47,2.21226443148944,1.32532615448333,0.291891891891892,4440,4
"389",15,49,2.16852726896222,2.21577966452682,0.432432432432432,4625,4
