"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"50",2,47,2.09592854380898,0.973286394698695,0.291891891891892,4440,4
"51",2,49,2.07256307302681,1.96728101056119,0.491891891891892,4625,4
"52",2,51,2.0305968549161,1.92586456823359,0.427027027027027,4810,4
"53",3,1,1.95097099566235,1.86373990474218,0.389189189189189,185,4
"54",3,3,1.84202376130942,1.76019879892317,0.518918918918919,370,4
"55",3,5,1.81480986004548,1.71878235659557,0.459459459459459,555,4
"56",3,7,1.79410163888168,1.69807413543177,0.464864864864865,740,4
"57",3,9,1.8400995460685,1.78090702008697,0.47027027027027,925,4
"58",3,11,1.66985231189883,1.61524125077656,0.437837837837838,1110,4
"59",3,13,1.59929775306641,1.53240836612135,0.4,1295,4
"60",3,15,1.44884244708868,1.38745081797474,0.297297297297297,1480,4
"61",3,17,1.47587308975824,1.42886726030234,0.356756756756757,1665,4
"62",3,19,1.44948385216896,1.38745081797474,0.297297297297297,1850,4
"63",3,21,1.4022947641187,1.34603437564713,0.345945945945946,2035,4
"64",3,23,1.36839192416027,1.32532615448333,0.313513513513514,2220,4
"65",3,25,1.33054902442288,1.28390971215573,0.297297297297297,2405,4
"66",3,27,1.29398893484607,1.24249326982812,0.335135135135135,2590,4
"67",3,29,1.26805784374273,1.22178504866432,0.367567567567568,2775,4
"68",3,31,1.22893213384474,1.18036860633672,0.356756756756757,2960,4
"69",3,33,1.1914557512961,1.15966038517291,0.291891891891892,3145,4
"70",3,35,1.15068071404878,1.09753572168151,0.286486486486487,3330,4
"71",3,37,2.62105604597604,1.09753572168151,0.275675675675676,3515,4
"72",3,39,2.50212121822994,1.0147028370263,0.324324324324324,3700,4
"73",3,41,2.46217084465729,1.0354110581901,0.275675675675676,3885,4
"74",3,43,2.43129177150596,1.0354110581901,0.27027027027027,4070,4
"75",3,45,2.38162869243171,1.0354110581901,0.32972972972973,4255,4
"76",3,47,2.33957084502382,1.0354110581901,0.340540540540541,4440,4
"77",3,49,2.22301837900454,2.091530337544,0.508108108108108,4625,4
"78",3,51,2.16721613701888,2.0294056740526,0.524324324324324,4810,4
"79",4,1,2.05002226591929,1.90515634706979,0.481081081081081,185,4
"80",4,3,1.99706053214636,1.86373990474218,0.437837837837838,370,4
"81",4,5,1.95133751285107,1.84303168357838,0.52972972972973,555,4
"82",4,7,1.91752630218982,1.80161524125078,0.383783783783784,740,4
"83",4,9,1.92064169829404,1.86373990474218,0.502702702702703,925,4
"84",4,11,1.95005470269045,1.88444812590598,0.454054054054054,1110,4
"85",4,13,1.90378190761206,1.84303168357838,0.421621621621622,1295,4
"86",4,15,1.7900699498055,1.73949057775937,0.4,1480,4
"87",4,17,1.75231867936529,1.69807413543177,0.410810810810811,1665,4
"88",4,19,1.73417607852266,1.69807413543177,0.394594594594595,1850,4
"89",4,21,1.71328459876448,1.67736591426796,0.383783783783784,2035,4
"90",4,23,1.68946098149639,1.65665769310416,0.405405405405405,2220,4
"91",4,25,1.65115993527308,1.61524125077656,0.356756756756757,2405,4
"92",4,27,1.60662809684118,1.57382480844895,0.421621621621622,2590,4
"93",4,29,1.48925096714724,1.44957548146614,0.4,2775,4
"94",4,31,1.48549416596265,1.44957548146614,0.335135135135135,2960,4
"95",4,33,1.46057099712834,1.42886726030234,0.335135135135135,3145,4
"96",4,35,1.46057099712834,1.42886726030234,0.286486486486487,3330,4
"97",4,37,2.810270544663,1.40815903913854,0.351351351351351,3515,4
"98",4,39,2.78369804847938,1.40815903913854,0.308108108108108,3700,4
"99",4,41,2.74640492452509,1.38745081797474,0.313513513513514,3885,4
"100",4,43,2.65468399804292,1.34603437564713,0.345945945945946,4070,4
"101",4,45,2.59100163649938,1.28390971215573,0.297297297297297,4255,4
"102",4,47,2.59292585174025,1.30461793331953,0.356756756756757,4440,4
"103",4,49,2.5413385574251,2.48498653965624,0.589189189189189,4625,4
"104",4,51,2.42955081485944,2.36073721267343,0.52972972972973,4810,4
"105",5,1,2.31932077034592,2.25719610685442,0.47027027027027,185,4
"106",5,3,2.26040313225598,2.19507144336302,0.475675675675676,370,4
"107",5,5,2.22943242980747,2.15365500103541,0.454054054054054,555,4
"108",5,7,2.09666157818643,2.0086974528888,0.491891891891892,740,4
"109",5,9,2.00402435873237,1.88444812590598,0.497297297297297,925,4
"110",5,11,2.03105500140192,1.94657278939739,0.464864864864865,1110,4
"111",5,13,1.8900375130343,1.82232346241458,0.475675675675676,1295,4
"112",5,15,1.80647159400161,1.73949057775937,0.437837837837838,1480,4
"113",5,17,1.78722944159276,1.71878235659557,0.448648648648649,1665,4
"114",5,19,1.73765799181569,1.67736591426796,0.454054054054054,1850,4
"115",5,21,1.71117712492924,1.65665769310416,0.378378378378378,2035,4
"116",5,23,1.69624154948809,1.63594947194036,0.372972972972973,2220,4
"117",5,25,1.64905246143784,1.59453302961276,0.443243243243243,2405,4
"118",5,27,1.61340866483288,1.55311658728515,0.372972972972973,2590,4
"119",5,29,1.58848549599857,1.53240836612135,0.362162162162162,2775,4
"120",5,31,1.57199222250527,1.51170014495755,0.367567567567568,2960,4
"121",5,33,1.55110074274711,1.49099192379375,0.378378378378378,3145,4
"122",5,35,1.51692301489711,1.44957548146614,0.302702702702703,3330,4
"123",5,37,3.10256800268306,1.36674259681093,0.372972972972973,3515,4
"124",5,39,3.00507443047824,1.34603437564713,0.324324324324324,3700,4
"125",5,41,2.91894289112436,1.32532615448333,0.297297297297297,3885,4
"126",5,43,2.7780170320539,1.22178504866432,0.367567567567568,4070,4
"127",5,45,2.67786621023072,1.22178504866432,0.324324324324324,4255,4
"128",5,47,2.56580357977349,1.18036860633672,0.291891891891892,4440,4
"129",5,49,2.43669790003988,2.34002899150963,0.562162162162162,4625,4
"130",5,51,2.39042510496147,2.27790432801822,0.502702702702703,4810,4
"131",6,1,2.32655948482355,2.23648788569062,0.497297297297297,185,4
"132",6,3,2.26379341625183,2.17436322219921,0.545945945945946,370,4
"133",6,5,2.21669595749877,2.13294677987161,0.464864864864865,555,4
"134",6,7,2.20139386486888,2.11223855870781,0.464864864864865,740,4
"135",6,9,2.18041075581344,2.13294677987161,0.540540540540541,925,4
"136",6,11,2.10078489655969,2.0086974528888,0.475675675675676,1110,4
"137",6,13,2.05909356634054,1.96728101056119,0.47027027027027,1295,4
"138",6,15,1.98633990437569,1.90515634706979,0.443243243243243,1480,4
"139",6,17,1.94996307339326,1.88444812590598,0.454054054054054,1665,4
"140",6,19,1.84028280466284,1.78090702008697,0.437837837837838,1850,4
"141",6,21,1.82663003938228,1.78090702008697,0.459459459459459,2035,4
"142",6,23,1.78319775251661,1.73949057775937,0.394594594594595,2220,4
"143",6,25,1.74168968089182,1.67736591426796,0.4,2405,4
"144",6,27,1.70971105617427,1.65665769310416,0.410810810810811,2590,4
"145",6,29,1.65308415051396,1.59453302961276,0.394594594594595,2775,4
"146",6,31,1.5943497710184,1.53240836612135,0.362162162162162,2960,4
"147",6,33,1.58894364248448,1.53240836612135,0.340540540540541,3145,4
"148",6,35,1.55943900879092,1.51170014495755,0.362162162162162,3330,4
"149",6,37,3.00305858594018,1.40815903913854,0.383783783783784,3515,4
"150",6,39,2.97227114208603,1.40815903913854,0.335135135135135,3700,4
"151",6,41,2.92187502863429,1.42886726030234,0.378378378378378,3885,4
"152",6,43,2.7754514117327,1.38745081797474,0.286486486486487,4070,4
"153",6,45,2.72258130725698,1.34603437564713,0.340540540540541,4255,4
"154",6,47,2.55425828832818,1.26320149099192,0.356756756756757,4440,4
"155",6,49,2.52081359485569,2.40215365500104,0.535135135135135,4625,4
"156",6,51,2.39015021706991,2.25719610685442,0.572972972972973,4810,4
"157",7,1,2.3438774219915,2.23648788569062,0.486486486486487,185,4
"158",7,3,2.22879102472717,2.11223855870781,0.518918918918919,370,4
"159",7,5,2.13166396971108,2.0294056740526,0.491891891891892,555,4
"160",7,7,2.08868982933135,1.98798923172499,0.540540540540541,740,4
"161",7,9,2.05222136905164,2.0086974528888,0.508108108108108,925,4
"162",7,11,2.03673601782744,2.0086974528888,0.454054054054054,1110,4
"163",7,13,1.99898474738724,1.96728101056119,0.464864864864865,1295,4
"164",7,15,2.01098818531844,1.98798923172499,0.416216216216216,1480,4
"165",7,17,1.93227861903655,1.90515634706979,0.443243243243243,1665,4
"166",7,19,1.84101583904031,1.82232346241458,0.372972972972973,1850,4
"167",7,21,1.82818773743442,1.82232346241458,0.389189189189189,2035,4
"168",7,23,1.77000313372196,1.78090702008697,0.378378378378378,2220,4
"169",7,25,1.6832301892878,1.67736591426796,0.340540540540541,2405,4
"170",7,27,1.63301733443045,1.63594947194036,0.351351351351351,2590,4
"171",7,29,1.59040971123943,1.57382480844895,0.405405405405405,2775,4
"172",7,31,1.52938459931423,1.51170014495755,0.351351351351351,2960,4
"173",7,33,1.47880522726813,1.44957548146614,0.297297297297297,3145,4
"174",7,35,1.45791374750996,1.42886726030234,0.340540540540541,3330,4
"175",7,37,3.04603272631989,1.38745081797474,0.372972972972973,3515,4
"176",7,39,2.95916815258854,1.30461793331953,0.313513513513514,3700,4
"177",7,41,2.89420298088439,1.30461793331953,0.362162162162162,3885,4
"178",7,43,2.79047861647099,1.30461793331953,0.254054054054054,4070,4
"179",7,45,2.68143975282086,1.24249326982812,0.286486486486487,4255,4
"180",7,47,2.5680026829059,1.20107682750052,0.291891891891892,4440,4
"181",7,49,2.42762659961853,2.31932077034583,0.502702702702703,4625,4
"182",7,51,2.37429834865686,2.25719610685442,0.513513513513513,4810,4
"183",8,1,2.32509341606854,2.19507144336302,0.464864864864865,185,4
"184",8,3,2.26232734749683,2.13294677987161,0.443243243243243,370,4
"185",8,5,2.24106935054992,2.13294677987161,0.448648648648649,555,4
"186",8,7,2.1304727888477,2.0086974528888,0.459459459459459,740,4
"187",8,9,2.07467054686201,2.0086974528888,0.518918918918919,925,4
"188",8,11,2.00833093570009,1.96728101056119,0.513513513513513,1110,4
"189",8,13,1.92320731861525,1.88444812590598,0.443243243243243,1295,4
"190",8,15,1.84495589881927,1.82232346241458,0.454054054054054,1480,4
"191",8,17,1.91221180295304,1.88444812590598,0.475675675675676,1665,4
"192",8,19,1.83240268510494,1.80161524125078,0.4,1850,4
"193",8,21,1.78832899315897,1.76019879892317,0.367567567567568,2035,4
"194",8,23,1.74956980044973,1.71878235659557,0.421621621621622,2220,4
"195",8,25,1.68726187836395,1.65665769310416,0.383783783783784,2405,4
"196",8,27,1.64492914306449,1.59453302961276,0.383783783783784,2590,4
"197",8,29,1.64053093679961,1.59453302961276,0.4,2775,4
"198",8,31,1.57006800726437,1.53240836612135,0.372972972972973,2960,4
"199",8,33,1.54532809702443,1.51170014495755,0.4,3145,4
"200",8,35,1.47037533192713,1.42886726030234,0.324324324324324,3330,4
"201",8,37,2.98161733039889,1.38745081797474,0.394594594594595,3515,4
"202",8,39,2.83006247285495,1.36674259681093,0.367567567567568,3700,4
"203",8,41,2.63180721684574,1.28390971215573,0.356756756756757,3885,4
"204",8,43,2.57908982786531,1.24249326982812,0.335135135135135,4070,4
"205",8,45,2.44595245905554,1.20107682750052,0.308108108108108,4255,4
"206",8,47,2.34387742199149,1.15966038517291,0.302702702702703,4440,4
"207",8,49,2.30007861793711,2.23648788569062,0.459459459459459,4625,4
"208",8,51,2.1883825046686,2.11223855870781,0.52972972972973,4810,4
"209",9,1,2.15988579324407,2.0708221163802,0.432432432432432,185,4
"210",9,3,2.12662435836593,2.0294056740526,0.464864864864865,370,4
"211",9,5,2.06211733314771,1.94657278939739,0.47027027027027,555,4
"212",9,7,2.01346217634248,1.90515634706979,0.448648648648649,740,4
"213",9,9,1.9410750315663,1.90515634706979,0.464864864864865,925,4
"214",9,11,1.86483945630844,1.84303168357838,0.437837837837838,1110,4
"215",9,13,1.81398519637079,1.80161524125078,0.459459459459459,1295,4
"216",9,15,1.78063213219545,1.76019879892317,0.427027027027027,1480,4
"217",9,17,1.71282645227856,1.69807413543177,0.448648648648649,1665,4
"218",9,19,1.65262600402804,1.63594947194036,0.372972972972973,1850,4
"219",9,21,1.65262600402804,1.63594947194036,0.345945945945946,2035,4
"220",9,23,1.61120956170043,1.59453302961276,0.448648648648649,2220,4
"221",9,25,1.55522406112041,1.55311658728515,0.410810810810811,2405,4
"222",9,27,1.54771045875125,1.53240836612135,0.367567567567568,2590,4
"223",9,29,1.54065500286801,1.53240836612135,0.32972972972973,2775,4
"224",9,31,1.54486995053852,1.53240836612135,0.389189189189189,2960,4
"225",9,33,1.52416172937471,1.51170014495755,0.340540540540541,3145,4
"226",9,35,1.50345350821091,1.49099192379375,0.372972972972973,3330,4
"227",9,37,2.89566904963936,1.47028370262994,0.324324324324324,3515,4
"228",9,39,2.80761329504463,1.40815903913854,0.394594594594595,3700,4
"229",9,41,2.70562988727775,1.36674259681093,0.345945945945946,3885,4
"230",9,43,2.60740328069545,1.30461793331953,0.313513513513514,4070,4
"231",9,45,2.5340998429475,1.30461793331953,0.318918918918919,4255,4
"232",9,47,2.4718835501589,1.24249326982812,0.405405405405405,4440,4
"233",9,49,2.31877099456281,2.25719610685442,0.502702702702703,4625,4
"234",9,51,2.25252301269805,2.19507144336302,0.508108108108108,4810,4
"235",10,1,2.17225574836401,2.13294677987161,0.475675675675676,185,4
"236",10,3,2.09519550943145,2.0708221163802,0.459459459459459,370,4
"237",10,5,2.0247325798962,1.98798923172499,0.416216216216216,555,4
"238",10,7,2.00292480716621,1.94657278939739,0.410810810810811,740,4
"239",10,9,2.01492824509738,1.98798923172499,0.513513513513513,925,4
"240",10,11,1.89865066696967,1.84303168357838,0.502702702702703,1110,4
"241",10,13,1.90900477755158,1.86373990474218,0.432432432432432,1295,4
"242",10,15,1.90543123496137,1.86373990474218,0.464864864864865,1480,4
"243",10,17,1.85842540550548,1.82232346241458,0.421621621621622,1665,4
"244",10,19,1.80812092135092,1.76019879892317,0.410810810810811,1850,4
"245",10,21,1.75781643719637,1.71878235659557,0.454054054054054,2035,4
"246",10,23,1.65427533137736,1.61524125077656,0.405405405405405,2220,4
"247",10,25,1.63036008481208,1.59453302961276,0.351351351351351,2405,4
"248",10,27,1.63301733443044,1.59453302961276,0.367567567567568,2590,4
"249",10,29,1.5491765275062,1.51170014495755,0.378378378378378,2775,4
"250",10,31,1.48228714056117,1.44957548146614,0.356756756756757,2960,4
"251",10,33,1.46157891939736,1.42886726030234,0.308108108108108,3145,4
"252",10,35,1.44462749941815,1.40815903913854,0.313513513513514,3330,4
"253",10,37,2.77105320546785,1.38745081797474,0.351351351351351,3515,4
"254",10,39,2.65706635976976,1.36674259681093,0.340540540540541,3700,4
"255",10,41,2.60813631507298,1.32532615448333,0.291891891891892,3885,4
"256",10,43,2.51137577724564,1.26320149099192,0.378378378378378,4070,4
"257",10,45,2.43385739182715,1.24249326982812,0.340540540540541,4255,4
"258",10,47,2.35120776576629,1.18036860633672,0.372972972972973,4440,4
"259",10,49,2.30072002301737,2.21577966452682,0.540540540540541,4625,4
"260",10,51,2.23190642083145,2.17436322219921,0.497297297297297,4810,4
"261",11,1,2.20579207113373,2.13294677987161,0.497297297297297,185,4
"262",11,3,2.12598295328562,2.0501138952164,0.524324324324324,370,4
"263",11,5,1.99751867863231,1.90515634706979,0.443243243243243,555,4
"264",11,7,1.88243228136799,1.82232346241458,0.459459459459459,740,4
"265",11,9,1.77275201263755,1.71878235659557,0.52972972972973,925,4
"266",11,11,1.74773721450604,1.67736591426796,0.405405405405405,1110,4
"267",11,13,1.7120017886039,1.65665769310416,0.432432432432432,1295,4
"268",11,15,1.7260210710732,1.67736591426796,0.351351351351351,1480,4
"269",11,17,1.65592465872668,1.61524125077656,0.378378378378378,1665,4
"270",11,19,1.61331703553567,1.57382480844895,0.362162162162162,1850,4
"271",11,21,1.62880238675993,1.59453302961276,0.367567567567568,2035,4
"272",11,23,1.52782690126209,1.49099192379375,0.394594594594595,2220,4
"273",11,25,1.53048415088046,1.49099192379375,0.345945945945946,2405,4
"274",11,27,1.48906770855285,1.44957548146614,0.340540540540541,2590,4
"275",11,29,1.4150312364274,1.36674259681093,0.389189189189189,2775,4
"276",11,31,1.40843392703009,1.36674259681093,0.378378378378378,2960,4
"277",11,33,1.30974917396187,1.26320149099192,0.335135135135135,3145,4
"278",11,35,1.26402615466658,1.22178504866432,0.259459459459459,3330,4
"279",11,37,2.82483960291541,1.09753572168151,0.324324324324324,3515,4
"280",11,39,2.74576351944478,1.0354110581901,0.27027027027027,3700,4
"281",11,41,2.61024378890822,0.993994615862497,0.302702702702703,3885,4
"282",11,43,2.5768907247329,0.993994615862497,0.259459459459459,4070,4
"283",11,45,2.44549431256969,0.973286394698695,0.264864864864865,4255,4
"284",11,47,2.34561837863806,0.931869952371091,0.27027027027027,4440,4
"285",11,49,2.32747577779543,2.23648788569062,0.52972972972973,4625,4
"286",11,51,2.2952222651863,2.19507144336302,0.486486486486487,4810,4
"287",12,1,2.22769147316098,2.13294677987161,0.545945945945946,185,4
"288",12,3,2.15411314752145,2.0708221163802,0.443243243243243,370,4
"289",12,5,2.11810283372776,2.0294056740526,0.491891891891892,555,4
"290",12,7,2.0440663616023,1.96728101056119,0.448648648648649,740,4
"291",12,9,2.05863541985466,2.0086974528888,0.52972972972973,925,4
"292",12,11,2.01758549471579,1.98798923172499,0.47027027027027,1110,4
"293",12,13,1.98725619734757,1.94657278939739,0.454054054054054,1295,4
"294",12,15,2.00823930640292,1.96728101056119,0.4,1480,4
"295",12,17,1.98670642156444,1.94657278939739,0.383783783783784,1665,4
"296",12,19,1.93200373114502,1.90515634706979,0.367567567567568,1850,4
"297",12,21,1.83835858942197,1.82232346241458,0.394594594594595,2035,4
"298",12,23,1.80234827562828,1.80161524125078,0.454054054054054,2220,4
"299",12,25,1.79694214709436,1.78090702008697,0.405405405405405,2405,4
"300",12,27,1.75048609342158,1.73949057775937,0.383783783783784,2590,4
"301",12,29,1.69111030884572,1.67736591426796,0.405405405405405,2775,4
"302",12,31,1.65409207278299,1.63594947194036,0.378378378378378,2960,4
"303",12,33,1.63338385161919,1.61524125077656,0.383783783783784,3145,4
"304",12,35,1.61011001013421,1.59453302961276,0.351351351351351,3330,4
"305",12,37,2.93580268180638,1.55311658728515,0.291891891891892,3515,4
"306",12,39,2.83684304084659,1.53240836612135,0.335135135135135,3700,4
"307",12,41,2.7370587362122,1.49099192379375,0.313513513513514,3885,4
"308",12,43,2.61519177095618,1.40815903913854,0.340540540540541,4070,4
"309",12,45,2.50624453660325,1.38745081797474,0.318918918918919,4255,4
"310",12,47,2.4559400524487,1.38745081797474,0.362162162162162,4440,4
"311",12,49,2.35569760132837,2.40215365500104,0.491891891891892,4625,4
"312",12,51,2.27057398424352,2.29861254918203,0.448648648648649,4810,4
"313",13,1,2.19827846876457,2.23648788569062,0.508108108108108,185,4
"314",13,3,2.16126023270186,2.21577966452682,0.464864864864865,370,4
"315",13,5,2.14366740764236,2.19507144336302,0.443243243243243,555,4
"316",13,7,2.07439565897051,2.11223855870781,0.486486486486487,740,4
"317",13,9,1.94199132453819,1.98798923172499,0.454054054054054,925,4
"318",13,11,1.91825933656726,1.94657278939739,0.427027027027027,1110,4
"319",13,13,1.87748429931996,1.90515634706979,0.427027027027027,1295,4
"320",13,15,1.85851703480267,1.88444812590598,0.362162162162162,1480,4
"321",13,17,1.78118190797855,1.80161524125078,0.47027027027027,1665,4
"322",13,19,1.72556292458728,1.73949057775937,0.383783783783784,1850,4
"323",13,21,1.68414648225967,1.69807413543177,0.427027027027027,2035,4
"324",13,23,1.6425467813377,1.65665769310416,0.367567567567568,2220,4
"325",13,25,1.59847308939173,1.61524125077656,0.32972972972973,2405,4
"326",13,27,1.55934737949375,1.57382480844895,0.372972972972973,2590,4
"327",13,29,1.53085066806923,1.53240836612135,0.335135135135135,2775,4
"328",13,31,1.52471150515783,1.53240836612135,0.356756756756757,2960,4
"329",13,33,1.52471150515783,1.53240836612135,0.389189189189189,3145,4
"330",13,35,1.50382002539966,1.51170014495755,0.302702702702703,3330,4
"331",13,37,2.63095201007197,1.42886726030234,0.378378378378378,3515,4
"332",13,39,2.50216680494492,1.36674259681093,0.340540540540541,3700,4
"333",13,41,2.42703078125325,1.32532615448333,0.335135135135135,3885,4
"334",13,43,2.41401942105298,1.32532615448333,0.281081081081081,4070,4
"335",13,45,2.31927472776373,1.28390971215573,0.286486486486487,4255,4
"336",13,47,2.24725410017635,1.24249326982812,0.335135135135135,4440,4
"337",13,49,2.13867338301218,2.11223855870781,0.513513513513513,4625,4
"338",13,51,2.09359176879718,2.0501138952164,0.491891891891892,4810,4
"339",14,1,2.06335410072614,2.0294056740526,0.427027027027027,185,4
"340",14,3,1.96265350311984,1.92586456823359,0.491891891891892,370,4
"341",14,5,1.96091254647334,1.92586456823359,0.443243243243243,555,4
"342",14,7,1.87166561101516,1.84303168357838,0.535135135135135,740,4
"343",14,9,1.8914575392071,1.86373990474218,0.410810810810811,925,4
"344",14,11,1.89173242709866,1.88444812590598,0.443243243243243,1110,4
"345",14,13,1.82401837647897,1.80161524125078,0.389189189189189,1295,4
"346",14,15,1.82154438545496,1.80161524125078,0.427027027027027,1480,4
"347",14,17,1.8273170311776,1.82232346241458,0.32972972972973,1665,4
"348",14,19,1.7694073153567,1.76019879892317,0.345945945945946,1850,4
"349",14,21,1.68657443070149,1.67736591426796,0.421621621621622,2035,4
"350",14,23,1.58303332488248,1.57382480844895,0.351351351351351,2220,4
"351",14,25,1.53895963293651,1.53240836612135,0.340540540540541,2405,4
"352",14,27,1.45878399789966,1.44957548146614,0.335135135135135,2590,4
"353",14,29,1.4244230114553,1.40815903913854,0.351351351351351,2775,4
"354",14,31,1.35725873661872,1.34603437564713,0.32972972972973,2960,4
"355",14,33,1.33765006702114,1.32532615448333,0.313513513513514,3145,4
"356",14,35,1.25280133782786,1.24249326982812,0.302702702702703,3330,4
"357",14,37,2.84337105843708,1.15966038517291,0.351351351351351,3515,4
"358",14,39,2.73158331587145,1.11824394284531,0.227027027027027,3700,4
"359",14,41,2.61869602173958,1.0354110581901,0.318918918918919,3885,4
"360",14,43,2.57801261378946,1.0354110581901,0.340540540540541,4070,4
"361",14,45,2.49151455724687,1.0354110581901,0.324324324324324,4255,4
"362",14,47,2.44221799536135,0.993994615862497,0.302702702702703,4440,4
"363",14,49,2.36735685956123,2.29861254918203,0.52972972972973,4625,4
"364",14,51,2.38568271899823,2.31932077034583,0.562162162162162,4810,4
"365",15,1,2.32557390004488,2.25719610685442,0.508108108108108,185,4
"366",15,3,2.28605887960064,2.21577966452682,0.535135135135135,370,4
"367",15,5,2.24347404976716,2.17436322219921,0.535135135135135,555,4
"368",15,7,2.13141141930992,2.11223855870781,0.459459459459459,740,4
"369",15,9,1.98773668132382,1.96728101056119,0.594594594594595,925,4
"370",15,11,2.02308279667971,2.0294056740526,0.578378378378378,1110,4
"371",15,13,1.8688478961599,1.86373990474218,0.427027027027027,1295,4
"372",15,15,1.78051725367359,1.78090702008697,0.394594594594595,1480,4
"373",15,17,1.69493549010283,1.69807413543177,0.421621621621622,1665,4
"374",15,19,1.6327880332539,1.63594947194036,0.378378378378378,1850,4
"375",15,21,1.61482869100565,1.61524125077656,0.340540540540541,2035,4
"376",15,23,1.5718545506259,1.59453302961276,0.340540540540541,2220,4
"377",15,25,1.4920454327778,1.49099192379375,0.362162162162162,2405,4
"378",15,27,1.46107473032928,1.44957548146614,0.32972972972973,2590,4
"379",15,29,1.4292793642061,1.42886726030234,0.318918918918919,2775,4
"380",15,31,1.37952465583466,1.36674259681093,0.356756756756757,2960,4
"381",15,33,1.35817502959056,1.34603437564713,0.356756756756757,3145,4
"382",15,35,1.32848713730263,1.32532615448333,0.308108108108108,3330,4
"383",15,37,3.00253114764738,1.30461793331953,0.351351351351351,3515,4
"384",15,39,2.9078780836553,1.26320149099192,0.313513513513514,3700,4
"385",15,41,2.77868077462453,1.22178504866432,0.302702702702703,3885,4
"386",15,43,2.73928017683499,1.22178504866432,0.205405405405405,4070,4
"387",15,45,2.67596433248017,1.20107682750052,0.308108108108108,4255,4
"388",15,47,2.63867120852589,1.20107682750052,0.286486486486487,4440,4
"389",15,49,2.54310185156196,2.46427831849244,0.47027027027027,4625,4
