"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"86",4,15,1.58610313427178,1.63594947194036,0.378378378378378,1480,4
"87",4,17,1.54743557085972,1.59453302961276,0.4,1665,4
"88",4,19,1.49163332887405,1.53240836612135,0.281081081081081,1850,4
"89",4,21,1.47028370262995,1.51170014495755,0.275675675675676,2035,4
"90",4,23,1.44911733498023,1.49099192379375,0.351351351351351,2220,4
"91",4,25,1.42840911381642,1.47028370262994,0.351351351351351,2405,4
"92",4,27,1.40770089265262,1.44957548146614,0.335135135135135,2590,4
"93",4,29,1.35134887488386,1.40815903913854,0.351351351351351,2775,4
"94",4,31,1.31048220833936,1.34603437564713,0.318918918918919,2960,4
"95",4,33,1.25431344916498,1.30461793331953,0.340540540540541,3145,4
"96",4,35,1.22783258227853,1.28390971215573,0.335135135135135,3330,4
"97",4,37,2.51751494015707,1.20107682750052,0.254054054054054,3515,4
"98",4,39,2.43688115863429,1.15966038517291,0.254054054054054,3700,4
"99",4,41,2.37695559827532,1.13895216400911,0.351351351351351,3885,4
"100",4,43,2.32857532936165,1.13895216400911,0.340540540540541,4070,4
"101",4,45,2.15035634633686,1.0561192793539,0.308108108108108,4255,4
"102",4,47,2.07668639140016,1.0354110581901,0.248648648648649,4440,4
"103",4,49,2.03600298345003,2.15365500103541,0.508108108108108,4625,4
"104",4,51,2.01703571893273,2.13294677987161,0.432432432432432,4810,4
"105",5,1,1.9708545531515,2.091530337544,0.475675675675676,185,4
"106",5,3,1.89929207205003,2.0086974528888,0.464864864864865,370,4
"107",5,5,1.8329524608881,1.92586456823359,0.491891891891892,555,4
"108",5,7,1.75974065243731,1.84303168357838,0.4,740,4
"109",5,9,2.1074738352542,2.19507144336302,0.551351351351351,925,4
"110",5,11,1.97342017347263,2.091530337544,0.497297297297297,1110,4
"111",5,13,1.94657278939743,2.0708221163802,0.367567567567568,1295,4
"112",5,15,1.88004991964113,1.98798923172499,0.405405405405405,1480,4
"113",5,17,1.775959038039,1.86373990474218,0.410810810810811,1665,4
"114",5,19,1.75882435946541,1.84303168357838,0.389189189189189,1850,4
"115",5,21,1.70622914288124,1.78090702008697,0.362162162162162,2035,4
"116",5,23,1.71740791713781,1.80161524125078,0.308108108108108,2220,4
"117",5,25,1.68918609360483,1.76019879892317,0.324324324324324,2405,4
"118",5,27,1.64667009971101,1.71878235659557,0.324324324324324,2590,4
"119",5,29,1.63860672155873,1.71878235659557,0.351351351351351,2775,4
"120",5,31,1.59114274561692,1.65665769310416,0.275675675675676,2960,4
"121",5,33,1.57116755883059,1.63594947194036,0.416216216216216,3145,4
"122",5,35,1.58793572021544,1.65665769310416,0.383783783783784,3330,4
"123",5,37,3.24835021450428,1.59453302961276,0.318918918918919,3515,4
"124",5,39,3.20281045380337,1.61524125077656,0.324324324324324,3700,4
"125",5,41,3.15333063332348,1.59453302961276,0.351351351351351,3885,4
"126",5,43,3.02633242742514,1.55311658728515,0.345945945945946,4070,4
"127",5,45,2.93928459509939,1.53240836612135,0.351351351351351,4255,4
"128",5,47,2.86295739054431,1.51170014495755,0.313513513513514,4440,4
"129",5,49,2.8228237583773,2.94056740525989,0.502702702702703,4625,4
"130",5,51,2.71241045526943,2.83702629944088,0.572972972972973,4810,4
"131",6,1,2.68877009659571,2.81631807827708,0.52972972972973,185,4
"132",6,3,2.61619969322522,2.73348519362187,0.545945945945946,370,4
"133",6,5,2.52108848274723,2.62994408780286,0.556756756756757,555,4
"134",6,7,2.45969685363329,2.56781942431145,0.52972972972973,740,4
"135",6,9,2.31583885705284,2.40215365500104,0.518918918918919,925,4
"136",6,11,2.1794944628416,2.23648788569062,0.491891891891892,1110,4
"137",6,13,2.12213452280382,2.19507144336302,0.475675675675676,1295,4
"138",6,15,2.02418280411309,2.091530337544,0.432432432432432,1480,4
"139",6,17,1.90625589863601,1.94657278939739,0.481081081081081,1665,4
"140",6,19,1.88893796146806,1.94657278939739,0.356756756756757,1850,4
"141",6,21,1.85421045783495,1.90515634706979,0.448648648648649,2035,4
"142",6,23,1.76752914269798,1.82232346241458,0.4,2220,4
"143",6,25,1.70980268547145,1.78090702008697,0.410810810810811,2405,4
"144",6,27,1.69669969597399,1.73949057775937,0.383783783783784,2590,4
"145",6,29,1.70870313390523,1.76019879892317,0.410810810810811,2775,4
"146",6,31,1.68927772290201,1.73949057775937,0.32972972972973,2960,4
"147",6,33,1.62330462892884,1.67736591426796,0.378378378378378,3145,4
"148",6,35,1.58298773816746,1.63594947194036,0.340540540540541,3330,4
"149",6,37,2.79451030554717,1.55311658728515,0.4,3515,4
"150",6,39,2.72093197990766,1.55311658728515,0.421621621621622,3700,4
"151",6,41,2.6767666586645,1.53240836612135,0.383783783783784,3885,4
"152",6,43,2.58779461109788,1.49099192379375,0.378378378378378,4070,4
"153",6,45,2.51256695810903,1.51170014495755,0.335135135135135,4255,4
"154",6,47,2.41937996287189,1.44957548146614,0.389189189189189,4440,4
"155",6,49,2.37713885686962,2.48498653965624,0.486486486486487,4625,4
"156",6,51,2.37723048616681,2.48498653965624,0.454054054054054,4810,4
"157",7,1,2.32051195120931,2.42286187616484,0.437837837837838,185,4
"158",7,3,2.26278549398278,2.36073721267343,0.545945945945946,370,4
"159",7,5,2.23245619661454,2.31932077034583,0.578378378378378,555,4
"160",7,7,2.17033153312313,2.23648788569062,0.491891891891892,740,4
"161",7,9,2.06761509097875,2.15365500103541,0.454054054054054,925,4
"162",7,11,1.89635993454008,1.96728101056119,0.448648648648649,1110,4
"163",7,13,1.84587219179114,1.92586456823359,0.497297297297297,1295,4
"164",7,15,1.75781643719638,1.82232346241458,0.389189189189189,1480,4
"165",7,17,1.7564419977386,1.82232346241458,0.367567567567568,1665,4
"166",7,19,1.70173930731917,1.76019879892317,0.437837837837838,1850,4
"167",7,21,1.68103108615537,1.73949057775937,0.4,2035,4
"168",7,23,1.64016441961087,1.69807413543177,0.335135135135135,2220,4
"169",7,25,1.63961464382776,1.69807413543177,0.372972972972973,2405,4
"170",7,27,1.62916890394868,1.67736591426796,0.372972972972973,2590,4
"171",7,29,1.60241314917066,1.67736591426796,0.356756756756757,2775,4
"172",7,31,1.57263362758555,1.63594947194036,0.378378378378378,2960,4
"173",7,33,1.55797294003596,1.61524125077656,0.313513513513514,3145,4
"174",7,35,1.44206187909698,1.49099192379375,0.32972972972973,3330,4
"175",7,37,3.06802375764432,1.44957548146614,0.367567567567568,3515,4
"176",7,39,3.00938100744596,1.44957548146614,0.432432432432432,3700,4
"177",7,41,2.89090432618578,1.40815903913854,0.308108108108108,3885,4
"178",7,43,2.7504366136012,1.32532615448333,0.318918918918919,4070,4
"179",7,45,2.65303467069358,1.24249326982812,0.378378378378378,4255,4
"180",7,47,2.57542465597792,1.26320149099192,0.335135135135135,4440,4
"181",7,49,2.54958519417174,2.69206875129426,0.535135135135135,4625,4
"182",7,51,2.49094244397336,2.60923586663906,0.502702702702703,4810,4
"183",8,1,2.38978369988116,2.50569476082005,0.594594594594595,185,4
"184",8,3,2.37778026194994,2.48498653965624,0.491891891891892,370,4
"185",8,5,2.33792151767447,2.44357009732864,0.502702702702703,555,4
"186",8,7,2.25554677950519,2.38144543383723,0.481081081081081,740,4
"187",8,9,2.04855619716427,2.11223855870781,0.518918918918919,925,4
"188",8,11,1.83286083159086,1.88444812590598,0.47027027027027,1110,4
"189",8,13,1.7437055254299,1.78090702008697,0.394594594594595,1295,4
"190",8,15,1.71401763314197,1.76019879892317,0.437837837837838,1480,4
"191",8,17,1.6729677080031,1.71878235659557,0.394594594594595,1665,4
"192",8,19,1.58399566043649,1.63594947194036,0.394594594594595,1850,4
"193",8,21,1.56328743927269,1.61524125077656,0.454054054054054,2035,4
"194",8,23,1.54257921810889,1.59453302961276,0.383783783783784,2220,4
"195",8,25,1.52187099694509,1.57382480844895,0.372972972972973,2405,4
"196",8,27,1.48045455461748,1.53240836612135,0.421621621621622,2590,4
"197",8,29,1.43857996580395,1.49099192379375,0.362162162162162,2775,4
"198",8,31,1.418788037612,1.47028370262994,0.335135135135135,2960,4
"199",8,33,1.34823347877957,1.40815903913854,0.378378378378378,3145,4
"200",8,35,1.34942465964298,1.40815903913854,0.313513513513514,3330,4
"201",8,37,2.42405305702834,1.38745081797474,0.302702702702703,3515,4
"202",8,39,2.42469446210865,1.38745081797474,0.318918918918919,3700,4
"203",8,41,2.39005858777273,1.34603437564713,0.345945945945946,3885,4
"204",8,43,2.30566800506536,1.30461793331953,0.345945945945946,4070,4
"205",8,45,2.18444244488963,1.22178504866432,0.264864864864865,4255,4
"206",8,47,2.10637428368804,1.20107682750052,0.237837837837838,4440,4
"207",8,49,1.97635231098256,2.0294056740526,0.486486486486487,4625,4
"208",8,51,1.8785838508862,1.92586456823359,0.475675675675676,4810,4
"209",9,1,1.77742510679399,1.82232346241458,0.459459459459459,185,4
"210",9,3,1.71163527141516,1.76019879892317,0.416216216216216,370,4
"211",9,5,1.6835050771794,1.71878235659557,0.378378378378378,555,4
"212",9,7,1.63631598912915,1.67736591426796,0.356756756756757,740,4
"213",9,9,1.68836142993021,1.76019879892317,0.432432432432432,925,4
"214",9,11,1.68881957641613,1.78090702008697,0.345945945945946,1110,4
"215",9,13,1.67241793222001,1.76019879892317,0.383783783783784,1295,4
"216",9,15,1.56759401624039,1.63594947194036,0.443243243243243,1480,4
"217",9,17,1.56621957678262,1.63594947194036,0.378378378378378,1665,4
"218",9,19,1.51307458441533,1.57382480844895,0.345945945945946,1850,4
"219",9,21,1.4723911764652,1.53240836612135,0.324324324324324,2035,4
"220",9,23,1.44710149044215,1.49099192379375,0.372972972972973,2220,4
"221",9,25,1.43372361305315,1.47028370262994,0.410810810810811,2405,4
"222",9,27,1.40009566098626,1.44957548146614,0.318918918918919,2590,4
"223",9,29,1.31643811265639,1.34603437564713,0.32972972972973,2775,4
"224",9,31,1.32285216345934,1.36674259681093,0.291891891891892,2960,4
"225",9,33,1.26072749996793,1.30461793331953,0.335135135135135,3145,4
"226",9,35,1.24001927880414,1.28390971215573,0.291891891891892,3330,4
"227",9,37,2.67145215942783,1.24249326982812,0.324324324324324,3515,4
"228",9,39,2.61693272760276,1.22178504866432,0.302702702702703,3700,4
"229",9,41,2.54472884142099,1.24249326982812,0.351351351351351,3885,4
"230",9,43,2.45181673407543,1.20107682750052,0.275675675675676,4070,4
"231",9,45,2.39555634560385,1.20107682750052,0.335135135135135,4255,4
"232",9,47,2.31739655510506,1.13895216400911,0.216216216216216,4440,4
"233",9,49,2.2427186778993,2.40215365500104,0.481081081081081,4625,4
"234",9,51,2.22146068095239,2.38144543383723,0.448648648648649,4810,4
"235",10,1,2.20075245978859,2.36073721267343,0.491891891891892,185,4
"236",10,3,2.16813242999073,2.31932077034583,0.416216216216216,370,4
"237",10,5,2.11535395481218,2.25719610685442,0.475675675675676,555,4
"238",10,7,1.99156277431526,2.0708221163802,0.372972972972973,740,4
"239",10,9,2.01923482206507,2.0708221163802,0.545945945945946,925,4
"240",10,11,2.1034421461781,2.13294677987161,0.502702702702703,1110,4
"241",10,13,2.03197129437381,2.0708221163802,0.47027027027027,1295,4
"242",10,15,1.90799685528253,1.94657278939739,0.459459459459459,1480,4
"243",10,17,1.86987906765358,1.90515634706979,0.459459459459459,1665,4
"244",10,19,1.82846262532597,1.86373990474218,0.405405405405405,1850,4
"245",10,21,1.80445574946351,1.84303168357838,0.351351351351351,2035,4
"246",10,23,1.75442615320052,1.78090702008697,0.351351351351351,2220,4
"247",10,25,1.7216228648083,1.76019879892317,0.378378378378378,2405,4
"248",10,27,1.61624917304559,1.65665769310416,0.394594594594595,2590,4
"249",10,29,1.60268803706222,1.63594947194036,0.383783783783784,2775,4
"250",10,31,1.57281688617992,1.61524125077656,0.345945945945946,2960,4
"251",10,33,1.48998400152471,1.53240836612135,0.32972972972973,3145,4
"252",10,35,1.47981314953718,1.51170014495755,0.335135135135135,3330,4
"253",10,37,2.9161023829116,1.47028370262994,0.345945945945946,3515,4
"254",10,39,2.94423257714739,1.51170014495755,0.324324324324324,3700,4
"255",10,41,2.8351020842001,1.47028370262994,0.275675675675676,3885,4
"256",10,43,2.77453511876085,1.42886726030234,0.372972972972973,4070,4
"257",10,45,2.68244767508995,1.40815903913854,0.297297297297297,4255,4
"258",10,47,2.62884453623674,1.36674259681093,0.318918918918919,4440,4
"259",10,49,2.58779461109789,2.62994408780286,0.443243243243243,4625,4
"260",10,51,2.51559072491613,2.56781942431145,0.52972972972973,4810,4
"261",11,1,2.43706441722862,2.50569476082005,0.513513513513513,185,4
"262",11,3,2.4163561960648,2.48498653965624,0.437837837837838,370,4
"263",11,5,2.39528145771225,2.46427831849244,0.513513513513513,555,4
"264",11,7,2.33865455205194,2.40215365500104,0.508108108108108,740,4
"265",11,9,2.42075440232966,2.48498653965624,0.508108108108108,925,4
"266",11,11,2.24748340135286,2.36073721267343,0.491891891891892,1110,4
"267",11,13,2.15127263930865,2.25719610685442,0.562162162162162,1295,4
"268",11,15,2.08923960511443,2.19507144336302,0.524324324324324,1480,4
"269",11,17,2.01731060682421,2.11223855870781,0.481081081081081,1665,4
"270",11,19,1.99596098058011,2.091530337544,0.481081081081081,1850,4
"271",11,21,1.99596098058011,2.091530337544,0.421621621621622,2035,4
"272",11,23,1.96718938126403,2.0708221163802,0.432432432432432,2220,4
"273",11,25,1.89626830524286,1.98798923172499,0.459459459459459,2405,4
"274",11,27,1.8924198747611,1.98798923172499,0.437837837837838,2590,4
"275",11,29,1.85100343243349,1.94657278939739,0.427027027027027,2775,4
"276",11,31,1.83029521126969,1.92586456823359,0.443243243243243,2960,4
"277",11,33,1.80390597368043,1.90515634706979,0.454054054054054,3145,4
"278",11,35,1.74746232661448,1.84303168357838,0.416216216216216,3330,4
"279",11,37,3.43197532606299,1.82232346241458,0.378378378378378,3515,4
"280",11,39,3.30186172406035,1.76019879892317,0.416216216216216,3700,4
"281",11,41,3.22956620858141,1.69807413543177,0.356756756756757,3885,4
"282",11,43,3.11924453477072,1.63594947194036,0.335135135135135,4070,4
"283",11,45,3.07168892953172,1.59453302961276,0.351351351351351,4255,4
"284",11,47,3.08451703113761,1.63594947194036,0.302702702702703,4440,4
"285",11,49,3.02697383250545,3.27189894388072,0.637837837837838,4625,4
"286",11,51,2.92416576106391,3.14764961689791,0.556756756756757,4810,4
"287",12,1,2.87926740544328,3.1062331745703,0.605405405405405,185,4
"288",12,3,2.76876247303819,2.98198384758749,0.567567567567568,370,4
"289",12,5,2.70508011149464,2.91985918409609,0.551351351351351,555,4
"290",12,7,2.55031822854922,2.75419341478567,0.524324324324324,740,4
"291",12,9,2.267366958842,2.36073721267343,0.518918918918919,925,4
"292",12,11,2.08493302814671,2.15365500103541,0.524324324324324,1110,4
"293",12,13,1.97644394027971,2.0086974528888,0.405405405405405,1295,4
"294",12,15,1.85943332777451,1.90515634706979,0.421621621621622,1480,4
"295",12,17,1.85906681058576,1.90515634706979,0.432432432432432,1665,4
"296",12,19,1.8331357194824,1.88444812590598,0.405405405405405,1850,4
"297",12,21,1.80234827562825,1.84303168357838,0.410810810810811,2035,4
"298",12,23,1.76093183330065,1.80161524125078,0.448648648648649,2220,4
"299",12,25,1.75854947157384,1.80161524125078,0.32972972972973,2405,4
"300",12,27,1.73765799181566,1.78090702008697,0.4,2590,4
"301",12,29,1.71694977065186,1.76019879892317,0.410810810810811,2775,4
"302",12,31,1.65445858997171,1.69807413543177,0.345945945945946,2960,4
"303",12,33,1.53882241692428,1.57382480844895,0.383783783783784,3145,4
"304",12,35,1.5393721927074,1.61524125077656,0.351351351351351,3330,4
"305",12,37,3.40705215722864,1.61524125077656,0.389189189189189,3515,4
"306",12,39,3.28032883922184,1.55311658728515,0.302702702702703,3700,4
"307",12,41,3.20574259131328,1.55311658728515,0.345945945945946,3885,4
"308",12,43,3.16350148531102,1.55311658728515,0.345945945945946,4070,4
"309",12,45,2.98848952768776,1.44957548146614,0.302702702702703,4255,4
"310",12,47,2.8044062696432,1.38745081797474,0.345945945945946,4440,4
"311",12,49,2.66943631488972,2.98198384758749,0.605405405405405,4625,4
"312",12,51,2.57093482041589,2.87844274176848,0.513513513513513,4810,4
"313",13,1,2.48874334084097,2.79560985711327,0.508108108108108,185,4
"314",13,3,2.41424872222959,2.71277697245807,0.583783783783784,370,4
"315",13,5,2.37118295255264,2.67136053013046,0.508108108108108,555,4
"316",13,7,2.29952884215399,2.58852764547525,0.475675675675676,740,4
"317",13,9,2.05927682493492,2.21577966452682,0.605405405405405,925,4
"318",13,11,2.084566510958,2.21577966452682,0.535135135135135,1110,4
"319",13,13,2.06248385033642,2.19507144336302,0.47027027027027,1295,4
"320",13,15,1.92421524088431,2.0294056740526,0.416216216216216,1480,4
"321",13,17,1.8034478271945,1.90515634706979,0.389189189189189,1665,4
"322",13,19,1.7247382609126,1.82232346241458,0.4,1850,4
"323",13,21,1.69523362721904,1.80161524125078,0.318918918918919,2035,4
"324",13,23,1.69486711003031,1.80161524125078,0.4,2220,4
"325",13,25,1.66371314898741,1.76019879892317,0.324324324324324,2405,4
"326",13,27,1.63924812663902,1.71878235659557,0.345945945945946,2590,4
"327",13,29,1.55669012987536,1.63594947194036,0.410810810810811,2775,4
"328",13,31,1.53469909855097,1.61524125077656,0.378378378378378,2960,4
"329",13,33,1.47761404640473,1.55311658728515,0.264864864864865,3145,4
"330",13,35,1.45424857562256,1.53240836612135,0.32972972972973,3330,4
"331",13,37,2.70453033571153,1.42886726030234,0.243243243243243,3515,4
"332",13,39,2.62032301159854,1.38745081797474,0.335135135135135,3700,4
"333",13,41,2.3895088119896,1.32532615448333,0.264864864864865,3885,4
"334",13,43,2.23236456731737,1.26320149099192,0.32972972972973,4070,4
"335",13,45,2.19103975428693,1.28390971215573,0.313513513513514,4255,4
"336",13,47,2.13477936581537,1.20107682750052,0.281081081081081,4440,4
"337",13,49,2.03517831977531,2.27790432801822,0.475675675675676,4625,4
"338",13,51,1.95875948592306,2.19507144336302,0.464864864864865,4810,4
"339",14,1,1.94611464291153,2.17436322219921,0.421621621621622,185,4
"340",14,3,1.94574812572279,2.17436322219921,0.427027027027027,370,4
"341",14,5,1.90130791658808,2.11223855870781,0.454054054054054,555,4
"342",14,7,1.87592660126784,2.091530337544,0.394594594594595,740,4
"343",14,9,1.96581494180627,2.17436322219921,0.454054054054054,925,4
"344",14,11,2.02033437363132,2.19507144336302,0.459459459459459,1110,4
"345",14,13,1.93521075654648,2.0501138952164,0.427027027027027,1295,4
"346",14,15,1.85604304377865,1.96728101056119,0.437837837837838,1480,4
"347",14,17,1.82882914251471,1.92586456823359,0.394594594594595,1665,4
"348",14,19,1.80124872406203,1.90515634706979,0.351351351351351,1850,4
"349",14,21,1.73802450900441,1.84303168357838,0.291891891891892,2035,4
"350",14,23,1.65968145991126,1.76019879892317,0.367567567567568,2220,4
"351",14,25,1.62211344806543,1.71878235659557,0.324324324324324,2405,4
"352",14,27,1.44563542168718,1.53240836612135,0.264864864864865,2590,4
"353",14,29,1.35318146082756,1.44957548146614,0.318918918918919,2775,4
"354",14,31,1.35217353855852,1.44957548146614,0.367567567567568,2960,4
"355",14,33,1.35217353855852,1.44957548146614,0.313513513513514,3145,4
"356",14,35,1.35125724558667,1.44957548146614,0.345945945945946,3330,4
"357",14,37,2.5344663601362,1.38745081797474,0.318918918918919,3515,4
"358",14,39,2.48232929003796,1.38745081797474,0.313513513513514,3700,4
"359",14,41,2.44851807937671,1.36674259681093,0.318918918918919,3885,4
"360",14,43,2.37301553849631,1.32532615448333,0.308108108108108,4070,4
"361",14,45,2.31473930548666,1.28390971215573,0.324324324324324,4255,4
"362",14,47,2.2309901278596,1.26320149099192,0.291891891891892,4440,4
"363",14,49,2.14275111467045,2.34002899150963,0.491891891891892,4625,4
"364",14,51,2.10600776649929,2.29861254918203,0.427027027027027,4810,4
"365",15,1,2.09776112975264,2.27790432801822,0.427027027027027,185,4
"366",15,3,2.04131748268669,2.21577966452682,0.437837837837838,370,4
"367",15,5,2.00457413451553,2.19507144336302,0.448648648648649,555,4
"368",15,7,1.95775156365401,2.15365500103541,0.481081081081081,740,4
"369",15,9,1.95976740819205,2.091530337544,0.502702702702703,925,4
"370",15,11,1.84843781211232,1.96728101056119,0.459459459459459,1110,4
"371",15,13,1.84697174335736,1.96728101056119,0.383783783783784,1295,4
"372",15,15,1.77999072711514,1.86373990474218,0.356756756756757,1480,4
"373",15,17,1.65308415051395,1.73949057775937,0.378378378378378,1665,4
"374",15,19,1.60717787262429,1.69807413543177,0.372972972972973,1850,4
"375",15,21,1.52883482353114,1.61524125077656,0.345945945945946,2035,4
"376",15,23,1.45296576546199,1.53240836612135,0.405405405405405,2220,4
"377",15,25,1.38122002576616,1.49099192379375,0.4,2405,4
"378",15,27,1.34520971197247,1.44957548146614,0.335135135135135,2590,4
"379",15,29,1.28757488404312,1.38745081797474,0.286486486486487,2775,4
"380",15,31,1.30379326964486,1.40815903913854,0.324324324324324,2960,4
"381",15,33,1.2517478288438,1.34603437564713,0.372972972972973,3145,4
"382",15,35,1.21766173029099,1.32532615448333,0.32972972972973,3330,4
"383",15,37,2.52502854252618,1.28390971215573,0.281081081081081,3515,4
"384",15,39,2.4743575411829,1.26320149099192,0.351351351351351,3700,4
"385",15,41,2.33883781064634,1.15966038517291,0.254054054054054,3885,4
"386",15,43,2.29531389448349,1.15966038517291,0.254054054054054,4070,4
"387",15,45,2.21999461219745,1.13895216400911,0.275675675675676,4255,4
"388",15,47,2.12011867826581,1.09753572168151,0.259459459459459,4440,4
"389",15,49,2.09840253483297,2.27790432801822,0.432432432432432,4625,4
"390",15,51,2.01593616736648,2.17436322219921,0.475675675675676,4810,4
