"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"92",4,27,1.22848376115054,1.15966038517291,0.297520661157025,5082,8
"93",4,29,1.20722576420362,1.13895216400911,0.28099173553719,5445,8
"94",4,31,1.12677524127521,1.07682750051771,0.300275482093664,5808,8
"95",4,33,1.09919482282254,1.0561192793539,0.325068870523416,6171,8
"96",4,35,1.07353861961075,1.0147028370263,0.242424242424242,6534,8
"97",4,37,2.71711775769687,0.993994615862497,0.289256198347107,6897,8
"98",4,39,2.58855696685049,0.952578173534893,0.28099173553719,7260,8
"99",4,41,2.48245024071029,0.869745288879685,0.275482093663912,7623,8
"100",4,43,2.36608103328539,0.828328846552081,0.261707988980716,7986,8
"101",4,45,2.26014779194788,0.807620625388279,0.256198347107438,8349,8
"102",4,47,2.21662876268086,0.807620625388279,0.234159779614325,8712,8
"103",4,49,2.10474939081799,1.94657278939739,0.473829201101928,9075,8
"104",4,51,2.09155477202336,1.92586456823359,0.460055096418733,9438,8
"105",5,1,1.96464819542218,1.80161524125078,0.46831955922865,363,8
"106",5,3,1.90507937846026,1.73949057775937,0.462809917355372,726,8
"107",5,5,1.82572840709807,1.65665769310416,0.429752066115702,1089,8
"108",5,7,1.78715247298318,1.63594947194036,0.487603305785124,1452,8
"109",5,9,1.73455725639894,1.59453302961276,0.451790633608815,1815,8
"110",5,11,1.64082048537875,1.55311658728515,0.424242424242424,2178,8
"111",5,13,1.5523933266994,1.47028370262994,0.377410468319559,2541,8
"112",5,15,1.5419475868203,1.47028370262994,0.366391184573003,2904,8
"113",5,17,1.44280468726617,1.36674259681093,0.37465564738292,3267,8
"114",5,19,1.46470408929337,1.38745081797474,0.319559228650138,3630,8
"115",5,21,1.42383742274888,1.34603437564713,0.352617079889807,3993,8
"116",5,23,1.38480334214808,1.30461793331953,0.34435261707989,4356,8
"117",5,25,1.32661873843562,1.24249326982812,0.325068870523416,4719,8
"118",5,27,1.26293637689208,1.18036860633672,0.297520661157025,5082,8
"119",5,29,1.23013308849986,1.15966038517291,0.37465564738292,5445,8
"120",5,31,1.154905435511,1.07682750051771,0.28099173553719,5808,8
"121",5,33,1.10148555525217,1.0354110581901,0.300275482093664,6171,8
"122",5,35,1.07372187820512,0.993994615862497,0.256198347107438,6534,8
"123",5,37,2.30513288996981,0.931869952371091,0.231404958677686,6897,8
"124",5,39,2.22148022853577,0.911161731207289,0.236914600550964,7260,8
"125",5,41,2.18244614793497,0.911161731207289,0.25068870523416,7623,8
"126",5,43,2.12655227665212,0.849037067715883,0.264462809917355,7986,8
"127",5,45,2.09521017011904,0.890453510043487,0.220385674931129,8349,8
"128",5,47,2.04160703126584,0.890453510043487,0.247933884297521,8712,8
"129",5,49,1.98149821231248,1.86373990474218,0.413223140495868,9075,8
"130",5,51,1.90837803315887,1.80161524125078,0.43801652892562,9438,8
"131",6,1,1.87859851157376,1.78090702008697,0.457300275482094,363,8
"132",6,3,1.74610254784428,1.63594947194036,0.371900826446281,726,8
"133",6,5,1.68416114294725,1.59453302961276,0.413223140495868,1089,8
"134",6,7,1.61892108335154,1.53240836612135,0.421487603305785,1452,8
"135",6,9,1.50804963375773,1.40815903913854,0.443526170798898,1815,8
"136",6,11,1.50520423864913,1.40815903913854,0.347107438016529,2178,8
"137",6,13,1.52957763170033,1.42886726030234,0.333333333333333,2541,8
"138",6,15,1.5455211294105,1.44957548146614,0.358126721763085,2904,8
"139",6,17,1.55367613685997,1.47028370262994,0.352617079889807,3267,8
"140",6,19,1.53021903678062,1.44957548146614,0.330578512396694,3630,8
"141",6,21,1.48999377531641,1.40815903913854,0.31404958677686,3993,8
"142",6,23,1.48880259445301,1.40815903913854,0.319559228650138,4356,8
"143",6,25,1.36821843935759,1.28390971215573,0.330578512396694,4719,8
"144",6,27,1.32432800600599,1.24249326982812,0.289256198347107,5082,8
"145",6,29,1.29079168323629,1.22178504866432,0.308539944903581,5445,8
"146",6,31,1.26009586867933,1.18036860633672,0.292011019283747,5808,8
"147",6,33,1.22289437402223,1.15966038517291,0.275482093663912,6171,8
"148",6,35,1.20493503177398,1.13895216400911,0.245179063360882,6534,8
"149",6,37,2.73188962212693,1.11824394284531,0.305785123966942,6897,8
"150",6,39,2.64795718590551,1.0354110581901,0.264462809917355,7260,8
"151",6,41,2.53836854647228,1.0147028370263,0.28099173553719,7623,8
"152",6,43,2.42291074512341,0.973286394698695,0.258953168044077,7986,8
"153",6,45,2.3452958435119,0.952578173534893,0.253443526170799,8349,8
"154",6,47,2.27836247450422,0.931869952371091,0.286501377410468,8712,8
"155",6,49,2.27231494089001,1.96728101056119,0.520661157024793,9075,8
"156",6,51,2.22558399932566,1.94657278939739,0.484848484848485,9438,8
"157",7,1,2.17830328197821,1.90515634706979,0.449035812672176,363,8
"158",7,3,2.10848175752326,1.86373990474218,0.454545454545455,726,8
"159",7,5,2.05634468742501,1.80161524125078,0.410468319559229,1089,8
"160",7,7,1.97717697465723,1.73949057775937,0.451790633608815,1452,8
"161",7,9,2.05597817023629,1.86373990474218,0.50137741046832,1815,8
"162",7,11,1.98844737821096,1.84303168357838,0.443526170798898,2178,8
"163",7,13,1.91661000921795,1.78090702008697,0.418732782369146,2541,8
"164",7,15,1.79831658655216,1.65665769310416,0.363636363636364,2904,8
"165",7,17,1.74599625785952,1.61524125077656,0.352617079889807,3267,8
"166",7,19,1.70128116083326,1.57382480844895,0.355371900826446,3630,8
"167",7,21,1.70439655693755,1.57382480844895,0.341597796143251,3993,8
"168",7,23,1.68487951663714,1.55311658728515,0.369146005509642,4356,8
"169",7,25,1.62449580979225,1.49099192379375,0.347107438016529,4719,8
"170",7,27,1.58133841081813,1.44957548146614,0.371900826446281,5082,8
"171",7,29,1.51032570549978,1.38745081797474,0.327823691460055,5445,8
"172",7,31,1.51802256646332,1.38745081797474,0.322314049586777,5808,8
"173",7,33,1.51811419576051,1.38745081797474,0.333333333333333,6171,8
"174",7,35,1.41769760100204,1.30461793331953,0.360881542699725,6534,8
"175",7,37,2.92995663669911,1.28390971215573,0.333333333333333,6897,8
"176",7,39,2.88093496270512,1.26320149099192,0.336088154269972,7260,8
"177",7,41,2.78060088228758,1.20107682750052,0.305785123966942,7623,8
"178",7,43,2.74697293022069,1.20107682750052,0.258953168044077,7986,8
"179",7,45,2.69566052379712,1.15966038517291,0.300275482093664,8349,8
"180",7,47,2.5573002850478,1.09753572168151,0.292011019283747,8712,8
"181",7,49,2.5054381028411,2.25719610685442,0.528925619834711,9075,8
"182",7,51,2.41958145137881,2.17436322219921,0.517906336088154,9438,8
"183",8,1,2.41073466672234,2.17436322219921,0.495867768595041,363,8
"184",8,3,2.37903092989633,2.13294677987161,0.46831955922865,726,8
"185",8,5,2.35612360560009,2.11223855870781,0.509641873278237,1089,8
"186",8,7,2.30966755192731,2.0708221163802,0.512396694214876,1452,8
"187",8,9,2.3033451304215,2.15365500103541,0.520661157024793,1815,8
"188",8,11,2.21895454771413,2.091530337544,0.465564738292011,2178,8
"189",8,13,2.10629176934708,1.98798923172499,0.451790633608815,2541,8
"190",8,15,2.04838205352619,1.94657278939739,0.363636363636364,2904,8
"191",8,17,2.02162629874818,1.92586456823359,0.388429752066116,3267,8
"192",8,19,1.89288713620328,1.80161524125078,0.382920110192837,3630,8
"193",8,21,1.79777592572529,1.71878235659557,0.380165289256198,3993,8
"194",8,23,1.75553481972302,1.67736591426796,0.358126721763085,4356,8
"195",8,25,1.70440567189381,1.61524125077656,0.305785123966942,4719,8
"196",8,27,1.68369745073001,1.59453302961276,0.369146005509642,5082,8
"197",8,29,1.62954453609369,1.55311658728515,0.347107438016529,5445,8
"198",8,31,1.56586217455014,1.47028370262994,0.377410468319559,5808,8
"199",8,33,1.55001030613714,1.44957548146614,0.289256198347107,6171,8
"200",8,35,1.52444573222253,1.42886726030234,0.355371900826446,6534,8
"201",8,37,2.82327710751786,1.38745081797474,0.355371900826446,6897,8
"202",8,39,2.63635334126052,1.30461793331953,0.327823691460055,7260,8
"203",8,41,2.45936679626962,1.24249326982812,0.327823691460055,7623,8
"204",8,43,2.32938608073461,1.15966038517291,0.327823691460055,7986,8
"205",8,45,2.28108832616187,1.13895216400911,0.292011019283747,8349,8
"206",8,47,2.21680581670847,1.09753572168151,0.264462809917355,8712,8
"207",8,49,2.16741762552577,2.0086974528888,0.473829201101928,9075,8
"208",8,51,2.02786620591306,1.86373990474218,0.432506887052342,9438,8
"209",9,1,1.93000611651951,1.80161524125078,0.418732782369146,363,8
"210",9,3,1.83352046658373,1.69807413543177,0.415977961432507,726,8
"211",9,5,1.83535305252743,1.69807413543177,0.410468319559229,1089,8
"212",9,7,1.76305753704848,1.63594947194036,0.393939393939394,1452,8
"213",9,9,1.75288668506094,1.61524125077656,0.410468319559229,1815,8
"214",9,11,1.74962928753273,1.61524125077656,0.413223140495868,2178,8
"215",9,13,1.70298997526557,1.59453302961276,0.377410468319559,2541,8
"216",9,15,1.59679161982819,1.51170014495755,0.327823691460055,2904,8
"217",9,17,1.58093975141519,1.49099192379375,0.360881542699725,3267,8
"218",9,19,1.56774513262055,1.47028370262994,0.358126721763085,3630,8
"219",9,21,1.50058085778396,1.40815903913854,0.325068870523416,3993,8
"220",9,23,1.48756949758369,1.38745081797474,0.322314049586777,4356,8
"221",9,25,1.44862704628008,1.34603437564713,0.292011019283747,4719,8
"222",9,27,1.38402839176468,1.28390971215573,0.330578512396694,5082,8
"223",9,29,1.3422866894188,1.24249326982812,0.305785123966942,5445,8
"224",9,31,1.28758399899938,1.20107682750052,0.338842975206612,5808,8
"225",9,33,1.2118065702274,1.09753572168151,0.275482093663912,6171,8
"226",9,35,1.19036531468613,1.09753572168151,0.31404958677686,6534,8
"227",9,37,2.53466784864314,1.09753572168151,0.303030303030303,6897,8
"228",9,39,2.41523999016091,1.0561192793539,0.272727272727273,7260,8
"229",9,41,2.31298169450248,1.0561192793539,0.294765840220386,7623,8
"230",9,43,2.21314701774132,0.993994615862497,0.267217630853994,7986,8
"231",9,45,2.18827422103374,1.0147028370263,0.245179063360882,8349,8
"232",9,47,2.15574582053308,1.0147028370263,0.303030303030303,8712,8
"233",9,49,2.08400008083725,1.92586456823359,0.449035812672176,9075,8
"234",9,51,2.01179619465551,1.86373990474218,0.435261707988981,9438,8
"235",10,1,1.9764272859421,1.84303168357838,0.46831955922865,363,8
"236",10,3,1.97166256248848,1.84303168357838,0.526170798898072,726,8
"237",10,5,1.88589754032334,1.76019879892317,0.432506887052342,1089,8
"238",10,7,1.84937870791699,1.73949057775937,0.396694214876033,1452,8
"239",10,9,1.85894941199466,1.76019879892317,0.424242424242424,1815,8
"240",10,11,1.82409539481418,1.73949057775937,0.413223140495868,2178,8
"241",10,13,1.73228283903484,1.65665769310416,0.421487603305785,2541,8
"242",10,15,1.74327835469703,1.65665769310416,0.413223140495868,2904,8
"243",10,17,1.64514337741192,1.57382480844895,0.402203856749311,3267,8
"244",10,19,1.61701318317613,1.55311658728515,0.341597796143251,3630,8
"245",10,21,1.60409345227306,1.53240836612135,0.333333333333333,3993,8
"246",10,23,1.57238971544706,1.51170014495755,0.355371900826446,4356,8
"247",10,25,1.58338523110925,1.51170014495755,0.322314049586777,4719,8
"248",10,27,1.56267700994545,1.49099192379375,0.360881542699725,5082,8
"249",10,29,1.53692917743647,1.47028370262994,0.34435261707989,5445,8
"250",10,31,1.52126056761785,1.44957548146614,0.355371900826446,5808,8
"251",10,33,1.45904427482925,1.38745081797474,0.377410468319559,6171,8
"252",10,35,1.37694442455152,1.30461793331953,0.34435261707989,6534,8
"253",10,37,2.68536445622418,1.30461793331953,0.31129476584022,6897,8
"254",10,39,2.53544343815304,1.26320149099192,0.28099173553719,7260,8
"255",10,41,2.46580517229247,1.22178504866432,0.325068870523416,7623,8
"256",10,43,2.34030791939925,1.11824394284531,0.303030303030303,7986,8
"257",10,45,2.2669128523541,1.15966038517291,0.256198347107438,8349,8
"258",10,47,2.22109820376161,1.09753572168151,0.31129476584022,8712,8
"259",10,49,2.16148878846465,1.92586456823359,0.473829201101928,9075,8
"260",10,51,2.15016801278417,1.92586456823359,0.462809917355372,9438,8
"261",11,1,2.09977189933244,1.90515634706979,0.435261707988981,363,8
"262",11,3,2.05010882025817,1.82232346241458,0.432506887052342,726,8
"263",11,5,1.94413498058562,1.71878235659557,0.493112947658402,1089,8
"264",11,7,1.92446956594106,1.71878235659557,0.393939393939394,1452,8
"265",11,9,2.30113574587161,2.15365500103541,0.482093663911846,1815,8
"266",11,11,2.08489060451511,1.94657278939739,0.462809917355372,2178,8
"267",11,13,2.10371586760849,1.98798923172499,0.415977961432507,2541,8
"268",11,15,2.10966265696924,2.0086974528888,0.415977961432507,2904,8
"269",11,17,2.03919972743401,1.92586456823359,0.358126721763085,3267,8
"270",11,19,2.03919972743401,1.92586456823359,0.426997245179063,3630,8
"271",11,21,1.96443022093108,1.86373990474218,0.355371900826446,3993,8
"272",11,23,1.93263485480789,1.82232346241458,0.385674931129477,4356,8
"273",11,25,1.85914815846555,1.76019879892317,0.413223140495868,4719,8
"274",11,27,1.77576549802723,1.67736591426796,0.369146005509642,5082,8
"275",11,29,1.76206236061994,1.65665769310416,0.338842975206612,5445,8
"276",11,31,1.76147132766637,1.65665769310416,0.336088154269972,5808,8
"277",11,33,1.75863081945364,1.65665769310416,0.352617079889807,6171,8
"278",11,35,1.74296220963501,1.63594947194036,0.34435261707989,6534,8
"279",11,37,3.12681254926456,1.63594947194036,0.349862258953168,6897,8
"280",11,39,3.06248878264071,1.59453302961276,0.327823691460055,7260,8
"281",11,41,2.98711275530767,1.59453302961276,0.336088154269972,7623,8
"282",11,43,2.90629571519055,1.59453302961276,0.347107438016529,7986,8
"283",11,45,2.83546626846656,1.57382480844895,0.292011019283747,8349,8
"284",11,47,2.73247493843067,1.51170014495755,0.300275482093664,8712,8
"285",11,49,2.67029990281255,2.40215365500104,0.534435261707989,9075,8
"286",11,51,2.62571769225393,2.36073721267343,0.46831955922865,9438,8
"287",12,1,2.55946971038919,2.29861254918203,0.476584022038567,363,8
"288",12,3,2.47337942820577,2.21577966452682,0.449035812672176,726,8
"289",12,5,2.3947202340506,2.13294677987161,0.46831955922865,1089,8
"290",12,7,2.34267479324954,2.091530337544,0.471074380165289,1452,8
"291",12,9,2.35383807962947,2.17436322219921,0.534435261707989,1815,8
"292",12,11,2.2308973321012,2.091530337544,0.479338842975207,2178,8
"293",12,13,2.2791859717177,2.13294677987161,0.495867768595041,2541,8
"294",12,15,2.27277192091475,2.15365500103541,0.440771349862259,2904,8
"295",12,17,2.21284636055578,2.091530337544,0.413223140495868,3267,8
"296",12,19,2.13056325168367,2.0294056740526,0.399449035812672,3630,8
"297",12,21,2.09308686913502,1.98798923172499,0.402203856749311,3993,8
"298",12,23,2.06495667489924,1.96728101056119,0.377410468319559,4356,8
"299",12,25,2.01043724307418,1.92586456823359,0.355371900826446,4719,8
"300",12,27,1.94165852513846,1.86373990474218,0.40495867768595,5082,8
"301",12,29,1.90689613725516,1.82232346241458,0.382920110192837,5445,8
"302",12,31,1.78557894778225,1.69807413543177,0.380165289256198,5808,8
"303",12,33,1.78264681027234,1.69807413543177,0.300275482093664,6171,8
"304",12,35,1.76184695981135,1.67736591426796,0.363636363636364,6534,8
"305",12,37,3.11153622592857,1.59453302961276,0.349862258953168,6897,8
"306",12,39,3.05408465659361,1.55311658728515,0.338842975206612,7260,8
"307",12,41,2.98307195127526,1.53240836612135,0.292011019283747,7623,8
"308",12,43,2.93487494095596,1.51170014495755,0.292011019283747,7986,8
"309",12,45,2.84654429846966,1.42886726030234,0.28099173553719,8349,8
"310",12,47,2.78441963497824,1.38745081797474,0.305785123966942,8712,8
"311",12,49,2.72641828986016,2.52640298198385,0.542699724517906,9075,8
"312",12,51,2.68998471383074,2.50569476082005,0.53168044077135,9438,8
"313",13,1,2.55523927484211,2.36073721267343,0.509641873278237,363,8
"314",13,3,2.46300345682705,2.27790432801822,0.490358126721763,726,8
"315",13,5,2.32075990334579,2.15365500103541,0.460055096418733,1089,8
"316",13,7,2.26019293790651,2.091530337544,0.457300275482094,1452,8
"317",13,9,2.12645542118691,1.98798923172499,0.504132231404959,1815,8
"318",13,11,2.14467416345017,2.0294056740526,0.465564738292011,2178,8
"319",13,13,2.05006235662855,1.94657278939739,0.443526170798898,2541,8
"320",13,15,2.09261960769283,1.98798923172499,0.449035812672176,2904,8
"321",13,17,2.07933335960102,1.98798923172499,0.418732782369146,3267,8
"322",13,19,2.00456385309808,1.92586456823359,0.424242424242424,3630,8
"323",13,21,1.9477858310576,1.88444812590598,0.415977961432507,3993,8
"324",13,23,1.86000496435439,1.78090702008697,0.377410468319559,4356,8
"325",13,25,1.82454442634381,1.76019879892317,0.40495867768595,4719,8
"326",13,27,1.79623097351366,1.71878235659557,0.369146005509642,5082,8
"327",13,29,1.70469330562587,1.63594947194036,0.349862258953168,5445,8
"328",13,31,1.64412634018662,1.57382480844895,0.349862258953168,5808,8
"329",13,33,1.63056520420324,1.55311658728515,0.366391184573003,6171,8
"330",13,35,1.58704128804038,1.51170014495755,0.341597796143251,6534,8
"331",13,37,2.96877620533958,1.49099192379375,0.322314049586777,6897,8
"332",13,39,2.87769668393769,1.47028370262994,0.289256198347107,7260,8
"333",13,41,2.76261028667336,1.38745081797474,0.286501377410468,7623,8
"334",13,43,2.66209294766148,1.34603437564713,0.300275482093664,7986,8
"335",13,45,2.58072613176123,1.34603437564713,0.289256198347107,8349,8
"336",13,47,2.42898801562293,1.22178504866432,0.322314049586777,8712,8
"337",13,49,2.32227476865264,2.23648788569062,0.454545454545455,9075,8
"338",13,51,2.23913211185565,2.15365500103541,0.46831955922865,9438,8
"339",14,1,2.15400849477082,2.0501138952164,0.440771349862259,363,8
"340",14,3,2.07135886870999,1.98798923172499,0.460055096418733,726,8
"341",14,5,1.9859603637336,1.88444812590598,0.396694214876033,1089,8
"342",14,7,1.95407336831321,1.86373990474218,0.440771349862259,1452,8
"343",14,9,2.05394930224479,1.96728101056119,0.449035812672176,1815,8
"344",14,11,1.99622284501827,1.92586456823359,0.388429752066116,2178,8
"345",14,13,1.89992045367687,1.82232346241458,0.402203856749311,2541,8
"346",14,15,1.87829593954122,1.80161524125078,0.369146005509642,2904,8
"347",14,17,1.86400176918036,1.80161524125078,0.391184573002755,3267,8
"348",14,19,1.84833315936172,1.78090702008697,0.37465564738292,3630,8
"349",14,21,1.78611686657312,1.71878235659557,0.37465564738292,3993,8
"350",14,23,1.76040391831434,1.69807413543177,0.377410468319559,4356,8
"351",14,25,1.67793755084788,1.61524125077656,0.341597796143251,4719,8
"352",14,27,1.60106057050968,1.55311658728515,0.347107438016529,5082,8
"353",14,29,1.56999823876397,1.51170014495755,0.355371900826446,5445,8
"354",14,31,1.51707138924126,1.47028370262994,0.360881542699725,5808,8
"355",14,33,1.48991423302432,1.42886726030234,0.333333333333333,6171,8
"356",14,35,1.47470376969161,1.40815903913854,0.300275482093664,6534,8
"357",14,37,3.00869169466206,1.40815903913854,0.292011019283747,6897,8
"358",14,39,2.8711561195874,1.36674259681093,0.300275482093664,7260,8
"359",14,41,2.81984371316382,1.36674259681093,0.330578512396694,7623,8
"360",14,43,2.71676075383072,1.32532615448333,0.305785123966942,7986,8
"361",14,45,2.57207809357564,1.22178504866432,0.308539944903581,8349,8
"362",14,47,2.50161516404042,1.22178504866432,0.275482093663912,8712,8
"363",14,49,2.35555806432757,2.27790432801822,0.460055096418733,9075,8
"364",14,51,2.3066280196308,2.21577966452682,0.454545454545455,9438,8
"365",15,1,2.19978825911312,2.13294677987161,0.460055096418733,363,8
"366",15,3,2.12987510536099,2.0501138952164,0.495867768595041,726,8
"367",15,5,2.0712323551626,1.98798923172499,0.471074380165289,1089,8
"368",15,7,2.04594266913956,1.98798923172499,0.457300275482094,1452,8
"369",15,9,1.86455154496347,1.78090702008697,0.462809917355372,1815,8
"370",15,11,1.81272424700699,1.69807413543177,0.454545454545455,2178,8
"371",15,13,1.77365528215598,1.67736591426796,0.347107438016529,2541,8
"372",15,15,1.77301387707568,1.67736591426796,0.355371900826446,2904,8
"373",15,17,1.62631537228253,1.53240836612135,0.399449035812672,3267,8
"374",15,19,1.64962409801771,1.55311658728515,0.330578512396694,3630,8
"375",15,21,1.57989420285995,1.49099192379375,0.338842975206612,3993,8
"376",15,23,1.55253192725185,1.47028370262994,0.352617079889807,4356,8
"377",15,25,1.54104338085353,1.44957548146614,0.330578512396694,4719,8
"378",15,27,1.46893112396896,1.34603437564713,0.297520661157025,5082,8
"379",15,29,1.42696490585825,1.30461793331953,0.333333333333333,5445,8
"380",15,31,1.3930620658998,1.28390971215573,0.352617079889807,5808,8
"381",15,33,1.37281199122193,1.26320149099192,0.305785123966942,6171,8
"382",15,35,1.34358224541992,1.24249326982812,0.286501377410468,6534,8
"383",15,37,2.91907824201509,1.18036860633672,0.347107438016529,6897,8
"384",15,39,2.84623295075304,1.13895216400911,0.289256198347107,7260,8
"385",15,41,2.67479453571999,1.0561192793539,0.31404958677686,7623,8
"386",15,43,2.64263265240804,1.0354110581901,0.247933884297521,7986,8
"387",15,45,2.58448293294579,1.0147028370263,0.28099173553719,8349,8
