"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"244",10,19,1.91132192563446,1.88444812590598,0.454054054054054,1850,4
"245",10,21,1.86963059541529,1.84303168357838,0.410810810810811,2035,4
"246",10,23,1.8147446464015,1.80161524125078,0.421621621621622,2220,4
"247",10,25,1.69654285303289,1.67736591426796,0.372972972972973,2405,4
"248",10,27,1.65100309233196,1.63594947194036,0.448648648648649,2590,4
"249",10,29,1.63028166334154,1.61524125077656,0.394594594594595,2775,4
"250",10,31,1.58457185187286,1.55311658728515,0.335135135135135,2960,4
"251",10,33,1.52180578330116,1.51170014495755,0.340540540540541,3145,4
"252",10,35,1.48130563394539,1.47028370262994,0.378378378378378,3330,4
"253",10,37,3.08950463666537,1.42886726030234,0.286486486486487,3515,4
"254",10,39,2.99393527970145,1.40815903913854,0.340540540540541,3700,4
"255",10,41,2.92026532476474,1.34603437564713,0.340540540540541,3885,4
"256",10,43,2.8463204819365,1.32532615448333,0.259459459459459,4070,4
"257",10,45,2.80178864350459,1.32532615448333,0.308108108108108,4255,4
"258",10,47,2.70905979475346,1.30461793331953,0.362162162162162,4440,4
"259",10,49,2.60002093110337,2.58852764547525,0.540540540540541,4625,4
"260",10,51,2.53175710470055,2.50569476082005,0.572972972972973,4810,4
"261",11,1,2.51636338277349,2.50569476082005,0.497297297297297,185,4
"262",11,3,2.41850329337992,2.40215365500104,0.518918918918919,370,4
"263",11,5,2.36160149982805,2.34002899150963,0.497297297297297,555,4
"264",11,7,2.34025187358396,2.31932077034583,0.513513513513513,740,4
"265",11,9,2.30540632500035,2.31932077034583,0.513513513513513,925,4
"266",11,11,2.38083044441023,2.36073721267343,0.545945945945946,1110,4
"267",11,13,2.35618216346747,2.34002899150963,0.486486486486487,1295,4
"268",11,15,2.25209128186534,2.23648788569062,0.443243243243243,1480,4
"269",11,17,2.268767813953,2.25719610685442,0.502702702702703,1665,4
"270",11,19,2.16192805343533,2.15365500103541,0.443243243243243,1850,4
"271",11,21,2.1213362747824,2.11223855870781,0.410810810810811,2035,4
"272",11,23,2.07872865159138,2.0708221163802,0.410810810810811,2220,4
"273",11,25,1.99708694779959,1.98798923172499,0.443243243243243,2405,4
"274",11,27,1.93193851750107,1.92586456823359,0.459459459459459,2590,4
"275",11,29,1.89473702284397,1.88444812590598,0.405405405405405,2775,4
"276",11,31,1.87402880168017,1.86373990474218,0.372972972972973,2960,4
"277",11,33,1.79669367485605,1.80161524125078,0.410810810810811,3145,4
"278",11,35,1.71340264371491,1.71878235659557,0.302702702702703,3330,4
"279",11,37,3.20339985306639,1.67736591426796,0.383783783783784,3515,4
"280",11,39,3.16683976348958,1.65665769310416,0.367567567567568,3700,4
"281",11,41,3.08373199094283,1.61524125077656,0.351351351351351,3885,4
"282",11,43,2.91907414390142,1.53240836612135,0.421621621621622,4070,4
"283",11,45,2.77054305316458,1.47028370262994,0.345945945945946,4255,4
"284",11,47,2.68771016850938,1.42886726030234,0.340540540540541,4440,4
"285",11,49,2.60057070688647,2.62994408780286,0.513513513513513,4625,4
"286",11,51,2.52140299411867,2.54711120314765,0.551351351351351,4810,4
"287",12,1,2.42656667153223,2.44357009732864,0.502702702702703,185,4
"288",12,3,2.32678236689777,2.36073721267343,0.535135135135135,370,4
"289",12,5,2.23423677674095,2.29861254918203,0.481081081081081,555,4
"290",12,7,2.16817205347059,2.21577966452682,0.486486486486487,740,4
"291",12,9,2.08101938402103,2.11223855870781,0.535135135135135,925,4
"292",12,11,2.09485540789596,2.11223855870781,0.502702702702703,1110,4
"293",12,13,1.98746587159516,2.0086974528888,0.437837837837838,1295,4
"294",12,15,1.90215899591595,1.94657278939739,0.437837837837838,1480,4
"295",12,17,1.83307050583848,1.86373990474218,0.4,1665,4
"296",12,19,1.79999232955471,1.82232346241458,0.405405405405405,1850,4
"297",12,21,1.72146602186719,1.73949057775937,0.405405405405405,2035,4
"298",12,23,1.72146602186719,1.73949057775937,0.372972972972973,2220,4
"299",12,25,1.69067857801304,1.69807413543177,0.421621621621622,2405,4
"300",12,27,1.68289008775232,1.69807413543177,0.394594594594595,2590,4
"301",12,29,1.61334345118892,1.61524125077656,0.405405405405405,2775,4
"302",12,31,1.5781578010699,1.59453302961276,0.362162162162162,2960,4
"303",12,33,1.53445062631267,1.55311658728515,0.345945945945946,3145,4
"304",12,35,1.556703337702,1.57382480844895,0.356756756756757,3330,4
"305",12,37,3.11852553370898,1.47028370262994,0.4,3515,4
"306",12,39,2.98254765668647,1.36674259681093,0.32972972972973,3700,4
"307",12,41,2.91857719942478,1.34603437564713,0.324324324324324,3885,4
"308",12,43,2.77343639268378,1.30461793331953,0.313513513513514,4070,4
"309",12,45,2.73925866483378,1.26320149099192,0.335135135135135,4255,4
"310",12,47,2.62499693124414,1.20107682750052,0.297297297297297,4440,4
"311",12,49,2.54949439036372,2.54711120314765,0.491891891891892,4625,4
"312",12,51,2.41113415161442,2.42286187616484,0.562162162162162,4810,4
"313",13,1,2.41709005593147,2.42286187616484,0.524324324324324,185,4
"314",13,3,2.29878342543903,2.29861254918203,0.508108108108108,370,4
"315",13,5,2.22749583222912,2.23648788569062,0.52972972972973,555,4
"316",13,7,2.10361302243506,2.091530337544,0.524324324324324,740,4
"317",13,9,2.19008466332434,2.23648788569062,0.551351351351351,925,4
"318",13,11,2.02331934244772,2.0501138952164,0.448648648648649,1110,4
"319",13,13,1.77461101423449,1.80161524125078,0.464864864864865,1295,4
"320",13,15,1.81611908585927,1.84303168357838,0.4,1480,4
"321",13,17,1.75591863760874,1.80161524125078,0.335135135135135,1665,4
"322",13,19,1.75866751652428,1.78090702008697,0.389189189189189,1850,4
"323",13,21,1.67940817445929,1.69807413543177,0.383783783783784,2035,4
"324",13,23,1.65869995329548,1.67736591426796,0.389189189189189,2220,4
"325",13,25,1.59135241986453,1.61524125077656,0.32972972972973,2405,4
"326",13,27,1.53362596263801,1.55311658728515,0.356756756756757,2590,4
"327",13,29,1.44813582836443,1.49099192379375,0.291891891891892,2775,4
"328",13,31,1.41020129932986,1.42886726030234,0.362162162162162,2960,4
"329",13,33,1.41020129932986,1.42886726030234,0.340540540540541,3145,4
"330",13,35,1.37290817537558,1.38745081797474,0.313513513513514,3330,4
"331",13,37,2.7576365300881,1.34603437564713,0.281081081081081,3515,4
"332",13,39,2.7038501326405,1.30461793331953,0.302702702702703,3700,4
"333",13,41,2.6850661267176,1.30461793331953,0.297297297297297,3885,4
"334",13,43,2.53442756214552,1.24249326982812,0.32972972972973,4070,4
"335",13,45,2.38727091086647,1.18036860633672,0.243243243243243,4255,4
"336",13,47,2.33328804699791,1.18036860633672,0.281081081081081,4440,4
"337",13,49,2.27933159878259,2.34002899150963,0.47027027027027,4625,4
"338",13,51,2.22829408025056,2.29861254918203,0.491891891891892,4810,4
"339",14,1,2.10916278608347,2.17436322219921,0.481081081081081,185,4
"340",14,3,2.04824251128209,2.11223855870781,0.486486486486487,370,4
"341",14,5,2.00087016463746,2.0708221163802,0.432432432432432,555,4
"342",14,7,1.90418804828069,1.96728101056119,0.389189189189189,740,4
"343",14,9,2.01156437675483,2.0708221163802,0.567567567567568,925,4
"344",14,11,1.91883552800364,1.96728101056119,0.475675675675676,1110,4
"345",14,13,1.8177684132086,1.86373990474218,0.443243243243243,1295,4
"346",14,15,1.87888515443096,1.90515634706979,0.394594594594595,1480,4
"347",14,17,1.86743149228283,1.88444812590598,0.416216216216216,1665,4
"348",14,19,1.76077499035953,1.78090702008697,0.416216216216216,1850,4
"349",14,21,1.64248156769374,1.65665769310416,0.389189189189189,2035,4
"350",14,23,1.57999038701359,1.59453302961276,0.378378378378378,2220,4
"351",14,25,1.57330144831909,1.59453302961276,0.372972972972973,2405,4
"352",14,27,1.51704105984752,1.53240836612135,0.324324324324324,2590,4
"353",14,29,1.42275451304418,1.42886726030234,0.378378378378378,2775,4
"354",14,31,1.41441624700036,1.40815903913854,0.286486486486487,2960,4
"355",14,33,1.33778773890048,1.32532615448333,0.356756756756757,3145,4
"356",14,35,1.33338953263561,1.32532615448333,0.345945945945946,3330,4
"357",14,37,2.74319789912358,1.30461793331953,0.313513513513514,3515,4
"358",14,39,2.60667024631796,1.22178504866432,0.32972972972973,3700,4
"359",14,41,2.55911464107898,1.15966038517291,0.340540540540541,3885,4
"360",14,43,2.49488250375235,1.15966038517291,0.259459459459459,4070,4
"361",14,45,2.42469446210867,1.11824394284531,0.297297297297297,4255,4
"362",14,47,2.35432316187061,1.09753572168151,0.302702702702703,4440,4
"363",14,49,2.32390223520519,2.23648788569062,0.497297297297297,4625,4
"364",14,51,2.28981613665238,2.19507144336302,0.491891891891892,4810,4
"365",15,1,2.24235216071058,2.15365500103541,0.416216216216216,185,4
"366",15,3,2.20285993362385,2.13294677987161,0.464864864864865,370,4
"367",15,5,2.14495021780295,2.091530337544,0.481081081081081,555,4
"368",15,7,2.02702331232588,1.94657278939739,0.454054054054054,740,4
"369",15,9,1.90387353690923,1.84303168357838,0.545945945945946,925,4
"370",15,11,1.75460941179492,1.69807413543177,0.367567567567568,1110,4
"371",15,13,1.72244752848298,1.67736591426796,0.394594594594595,1295,4
"372",15,15,1.65225948683931,1.61524125077656,0.405405405405405,1480,4
"373",15,17,1.62871075746277,1.59453302961276,0.378378378378378,1665,4
"374",15,19,1.51747279068021,1.47028370262994,0.481081081081081,1850,4
"375",15,21,1.4711999956018,1.42886726030234,0.367567567567568,2035,4
"376",15,23,1.42098714074444,1.38745081797474,0.394594594594595,2220,4
"377",15,25,1.42162854582474,1.38745081797474,0.378378378378378,2405,4
"378",15,27,1.36170298546576,1.32532615448333,0.254054054054054,2590,4
"379",15,29,1.34099476430196,1.30461793331953,0.324324324324324,2775,4
"380",15,31,1.25110642376351,1.20107682750052,0.27027027027027,2960,4
"381",15,33,1.27887010081056,1.24249326982812,0.302702702702703,3145,4
"382",15,35,1.22755769438697,1.18036860633672,0.297297297297297,3330,4
"383",15,37,2.57212600127931,1.15966038517291,0.254054054054054,3515,4
"384",15,39,2.43889700317234,1.11824394284531,0.367567567567568,3700,4
"385",15,41,2.3945484233348,1.11824394284531,0.308108108108108,3885,4
"386",15,43,2.29430597221447,1.07682750051771,0.345945945945946,4070,4
"387",15,45,2.24940761659385,1.0561192793539,0.286486486486487,4255,4
"388",15,47,2.14788235531289,0.993994615862497,0.275675675675676,4440,4
"389",15,49,2.08694887268489,1.98798923172499,0.448648648648649,4625,4
"390",15,51,2.02803123459494,1.92586456823359,0.47027027027027,4810,4
