"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"72",3,39,2.01920459384339,1.09753572168151,0.260869565217391,920,1
"73",3,41,1.952656219025,1.07682750051771,0.195652173913043,966,1
"74",3,43,1.9093155614565,1.07682750051771,0.260869565217391,1012,1
"75",3,45,1.86496698161897,1.0561192793539,0.260869565217391,1058,1
"76",3,47,1.80494979196283,1.0561192793539,0.239130434782609,1104,1
"77",3,49,1.7703139176269,1.76019879892317,0.41304347826087,1150,1
"78",3,51,1.74969732576028,1.73949057775937,0.369565217391304,1196,1
"79",4,1,1.68995502399568,1.67736591426796,0.434782608695652,46,1
"80",4,3,1.66475696726981,1.63594947194036,0.41304347826087,92,1
"81",4,5,1.57065367906084,1.55311658728515,0.41304347826087,138,1
"82",4,7,1.51613424723581,1.49099192379375,0.347826086956522,184,1
"83",4,9,1.54991995283495,1.55311658728515,0.521739130434783,230,1
"84",4,11,1.51404188751142,1.53240836612135,0.217391304347826,276,1
"85",4,13,1.57515862873378,1.59453302961276,0.434782608695652,322,1
"86",4,15,1.60136460772867,1.61524125077656,0.434782608695652,368,1
"87",4,17,1.55554995913618,1.57382480844895,0.282608695652174,414,1
"88",4,19,1.55160989935722,1.57382480844895,0.347826086956522,460,1
"89",4,21,1.44834368142977,1.47028370262994,0.41304347826087,506,1
"90",4,23,1.33298239627388,1.34603437564713,0.41304347826087,552,1
"91",4,25,1.33279913767952,1.34603437564713,0.369565217391304,598,1
"92",4,27,1.32189525131451,1.34603437564713,0.304347826086957,644,1
"93",4,29,1.29349016918717,1.30461793331953,0.369565217391304,690,1
"94",4,31,1.30237821101411,1.32532615448333,0.304347826086957,736,1
"95",4,33,1.30146191804226,1.32532615448333,0.41304347826087,782,1
"96",4,35,1.21413919782498,1.24249326982812,0.347826086956522,828,1
"97",4,37,2.47063663601164,1.20107682750052,0.304347826086957,874,1
"98",4,39,2.35325950631769,1.15966038517291,0.239130434782609,920,1
"99",4,41,2.32342976980701,1.13895216400911,0.260869565217391,966,1
"100",4,43,2.25559858482804,1.11824394284531,0.282608695652174,1012,1
"101",4,45,2.19072504242106,1.13895216400911,0.195652173913043,1058,1
"102",4,47,2.1219921982598,1.07682750051771,0.260869565217391,1104,1
"103",4,49,2.03519374876353,2.17436322219921,0.521739130434783,1150,1
"104",4,51,2.03162020617331,2.17436322219921,0.369565217391304,1196,1
"105",5,1,1.98947072946822,2.13294677987161,0.565217391304348,46,1
"106",5,3,1.96977043057345,2.11223855870781,0.391304347826087,92,1
"107",5,5,1.98177386850469,2.13294677987161,0.478260869565217,138,1
"108",5,7,1.89600884633953,2.0501138952164,0.456521739130435,184,1
"109",5,9,1.86256919090395,1.94657278939739,0.565217391304348,230,1
"110",5,11,1.90755917582175,1.98798923172499,0.478260869565217,276,1
"111",5,13,1.88648443746921,1.96728101056119,0.521739130434783,322,1
"112",5,15,1.86953301749,1.94657278939739,0.5,368,1
"113",5,17,1.85010760648679,1.92586456823359,0.478260869565217,414,1
"114",5,19,1.84012001309362,1.88444812590598,0.41304347826087,460,1
"115",5,21,1.74711627645089,1.78090702008697,0.456521739130435,506,1
"116",5,23,1.70478354115143,1.73949057775937,0.391304347826087,552,1
"117",5,25,1.61828548460882,1.65665769310416,0.456521739130435,598,1
"118",5,27,1.59382046226044,1.63594947194036,0.326086956521739,644,1
"119",5,29,1.57311224109664,1.61524125077656,0.304347826086957,690,1
"120",5,31,1.46991214740426,1.51170014495755,0.456521739130435,736,1
"121",5,33,1.44281538049961,1.49099192379375,0.434782608695652,782,1
"122",5,35,1.40653017881437,1.44957548146614,0.326086956521739,828,1
"123",5,37,3.12355142661563,1.42886726030234,0.347826086956522,874,1
"124",5,39,3.07947773466966,1.40815903913854,0.391304347826087,920,1
"125",5,41,2.93678541389061,1.36674259681093,0.347826086956522,966,1
"126",5,43,2.88272412855149,1.36674259681093,0.282608695652174,1012,1
"127",5,45,2.80154057124562,1.34603437564713,0.282608695652174,1058,1
"128",5,47,2.73077221071977,1.30461793331953,0.391304347826087,1104,1
"129",5,49,2.64628999871525,2.71277697245807,0.630434782608696,1150,1
"130",5,51,2.58141645630828,2.62994408780286,0.521739130434783,1196,1
"131",6,1,2.47540135946527,2.50569476082005,0.478260869565217,46,1
"132",6,3,2.38988068209261,2.40215365500104,0.434782608695652,92,1
"133",6,5,2.34418820589638,2.34002899150963,0.543478260869565,138,1
"134",6,7,2.2961439110724,2.29861254918203,0.5,184,1
"135",6,9,2.33258182825291,2.31932077034583,0.58695652173913,230,1
"136",6,11,2.20415313473559,2.19507144336302,0.478260869565217,276,1
"137",6,13,2.17144147564056,2.15365500103541,0.521739130434783,322,1
"138",6,15,2.0840271261261,2.0708221163802,0.304347826086957,368,1
"139",6,17,1.91240545249864,1.88444812590598,0.434782608695652,414,1
"140",6,19,1.84081746633508,1.82232346241458,0.391304347826087,460,1
"141",6,21,1.79940102400747,1.78090702008697,0.369565217391304,506,1
"142",6,23,1.77676858760279,1.76019879892317,0.521739130434783,552,1
"143",6,25,1.72765528431164,1.71878235659557,0.478260869565217,598,1
"144",6,27,1.63547621134356,1.63594947194036,0.41304347826087,644,1
"145",6,29,1.56599569901525,1.57382480844895,0.347826086956522,690,1
"146",6,31,1.54959405481914,1.55311658728515,0.304347826086957,736,1
"147",6,33,1.48746939132773,1.49099192379375,0.41304347826087,782,1
"148",6,35,1.42891827042654,1.42886726030234,0.217391304347826,828,1
"149",6,37,2.89346018531034,1.38745081797474,0.391304347826087,874,1
"150",6,39,2.76719501378949,1.32532615448333,0.326086956521739,920,1
"151",6,41,2.76499591065705,1.32532615448333,0.282608695652174,966,1
"152",6,43,2.64178504904232,1.26320149099192,0.326086956521739,1012,1
"153",6,45,2.45284543824689,1.15966038517291,0.304347826086957,1058,1
"154",6,47,2.34835749635697,1.09753572168151,0.478260869565217,1104,1
"155",6,49,2.31928046605028,2.40215365500104,0.478260869565217,1150,1
"156",6,51,2.30828495038808,2.38144543383723,0.456521739130435,1196,1
"157",7,1,2.26748440807866,2.34002899150963,0.543478260869565,46,1
"158",7,3,2.17805421402612,2.25719610685442,0.521739130434783,92,1
"159",7,5,2.0891737957567,2.15365500103541,0.478260869565217,138,1
"160",7,7,2.08257648635938,2.15365500103541,0.5,184,1
"161",7,9,2.23106160500891,2.27790432801822,0.391304347826087,230,1
"162",7,11,2.12248592588166,2.15365500103541,0.434782608695652,276,1
"163",7,13,2.05031762083595,2.091530337544,0.565217391304348,322,1
"164",7,15,1.91360670943599,1.96728101056119,0.478260869565217,368,1
"165",7,17,1.89812135821173,1.94657278939739,0.434782608695652,414,1
"166",7,19,1.82591747202997,1.86373990474218,0.5,460,1
"167",7,21,1.77268085036551,1.82232346241458,0.347826086956522,506,1
"168",7,23,1.75417173233414,1.80161524125078,0.456521739130435,552,1
"169",7,25,1.75197262920171,1.80161524125078,0.391304347826087,598,1
"170",7,27,1.70221792083027,1.76019879892317,0.369565217391304,644,1
"171",7,29,1.63294617215844,1.67736591426796,0.391304347826087,690,1
"172",7,31,1.53490282417052,1.57382480844895,0.369565217391304,736,1
"173",7,33,1.50567307836851,1.55311658728515,0.304347826086957,782,1
"174",7,35,1.48276575407227,1.53240836612135,0.369565217391304,828,1
"175",7,37,2.92544384806489,1.51170014495755,0.478260869565217,874,1
"176",7,39,2.7827770323479,1.40815903913854,0.369565217391304,920,1
"177",7,41,2.68748256327552,1.36674259681093,0.5,966,1
"178",7,43,2.66298699782807,1.36674259681093,0.347826086956522,1012,1
"179",7,45,2.64634100883947,1.36674259681093,0.260869565217391,1058,1
"180",7,47,2.52346612131441,1.28390971215573,0.434782608695652,1104,1
"181",7,49,2.44949577342404,2.50569476082005,0.565217391304348,1150,1
"182",7,51,2.30258850497442,2.36073721267343,0.478260869565217,1196,1
"183",8,1,2.31639398575029,2.38144543383723,0.565217391304348,46,1
"184",8,3,2.21618207772899,2.27790432801822,0.5,92,1
"185",8,5,2.15378252634601,2.21577966452682,0.456521739130435,138,1
"186",8,7,2.06004575532579,2.11223855870781,0.478260869565217,184,1
"187",8,9,2.166712333323,2.27790432801822,0.521739130434783,230,1
"188",8,11,2.11860695230086,2.21577966452682,0.58695652173913,276,1
"189",8,13,2.03110097348922,2.11223855870781,0.5,322,1
"190",8,15,1.85086614592639,1.90515634706979,0.478260869565217,368,1
"191",8,17,1.83196500564418,1.86373990474218,0.5,414,1
"192",8,19,1.82417651538345,1.86373990474218,0.239130434782609,460,1
"193",8,21,1.79650446763359,1.84303168357838,0.326086956521739,506,1
"194",8,23,1.78056096992341,1.82232346241458,0.543478260869565,552,1
"195",8,25,1.7117473677375,1.76019879892317,0.369565217391304,598,1
"196",8,27,1.71752001346015,1.76019879892317,0.456521739130435,644,1
"197",8,29,1.68563301803978,1.71878235659557,0.478260869565217,690,1
"198",8,31,1.66123411992647,1.69807413543177,0.369565217391304,736,1
"199",8,33,1.61377014398466,1.65665769310416,0.347826086956522,782,1
"200",8,35,1.59959310798309,1.63594947194036,0.456521739130435,828,1
"201",8,37,3.14472787033934,1.61524125077656,0.41304347826087,874,1
"202",8,39,3.03889603209068,1.55311658728515,0.326086956521739,920,1
"203",8,41,2.9332169093374,1.53240836612135,0.434782608695652,966,1
"204",8,43,2.81501511596876,1.49099192379375,0.282608695652174,1012,1
"205",8,45,2.7167885093865,1.42886726030234,0.239130434782609,1058,1
"206",8,47,2.6235098848522,1.38745081797474,0.41304347826087,1104,1
"207",8,49,2.56743275497501,2.60923586663906,0.565217391304348,1150,1
"208",8,51,2.49761123052005,2.54711120314765,0.521739130434783,1196,1
"209",9,1,2.41083828608588,2.44357009732864,0.434782608695652,46,1
"210",9,3,2.30564785291755,2.34002899150963,0.630434782608696,92,1
"211",9,5,2.22895413117372,2.27790432801822,0.565217391304348,138,1
"212",9,7,2.1485697324804,2.19507144336302,0.41304347826087,184,1
"213",9,9,2.10138064443007,2.15365500103541,0.543478260869565,230,1
"214",9,11,1.9653772623455,2.0294056740526,0.41304347826087,276,1
"215",9,13,1.94125325212373,2.0086974528888,0.521739130434783,322,1
"216",9,15,1.91864632078115,1.96728101056119,0.391304347826087,368,1
"217",9,17,1.85010760648679,1.88444812590598,0.478260869565217,414,1
"218",9,19,1.8438768142782,1.88444812590598,0.456521739130435,460,1
"219",9,21,1.81712105950019,1.86373990474218,0.434782608695652,506,1
"220",9,23,1.78175215078679,1.82232346241458,0.41304347826087,552,1
"221",9,25,1.73144766663224,1.76019879892317,0.41304347826087,598,1
"222",9,27,1.7067077563923,1.73949057775937,0.456521739130435,644,1
"223",9,29,1.67821104496778,1.71878235659557,0.326086956521739,690,1
"224",9,31,1.64751523041082,1.67736591426796,0.369565217391304,736,1
"225",9,33,1.61608638147637,1.65665769310416,0.41304347826087,782,1
"226",9,35,1.57842674033335,1.61524125077656,0.326086956521739,828,1
"227",9,37,3.04490798456886,1.59453302961276,0.347826086956522,874,1
"228",9,39,2.93944266350897,1.55311658728515,0.304347826086957,920,1
"229",9,41,2.84714645618161,1.49099192379375,0.326086956521739,966,1
"230",9,43,2.73038522650587,1.51170014495755,0.391304347826087,1012,1
"231",9,45,2.60686893390052,1.44957548146614,0.391304347826087,1058,1
"232",9,47,2.57339369732896,1.42886726030234,0.195652173913043,1104,1
"233",9,49,2.44376878491128,2.58852764547525,0.608695652173913,1150,1
"234",9,51,2.39621317967229,2.54711120314765,0.608695652173913,1196,1
"235",10,1,2.30831014057285,2.44357009732864,0.58695652173913,46,1
"236",10,3,2.22098742035558,2.36073721267343,0.41304347826087,92,1
"237",10,5,2.16665124712489,2.31932077034583,0.391304347826087,138,1
"238",10,7,2.13082419192557,2.27790432801822,0.5,184,1
"239",10,9,1.96121836283617,2.0294056740526,0.565217391304348,230,1
"240",10,11,1.97789489492382,2.0294056740526,0.41304347826087,276,1
"241",10,13,1.87847710747811,1.90515634706979,0.543478260869565,322,1
"242",10,15,1.84118398352381,1.86373990474218,0.391304347826087,368,1
"243",10,17,1.84814781010987,1.88444812590598,0.304347826086957,414,1
"244",10,19,1.75777077998643,1.80161524125078,0.434782608695652,460,1
"245",10,21,1.68584178169623,1.71878235659557,0.41304347826087,506,1
"246",10,23,1.68446734223846,1.71878235659557,0.391304347826087,552,1
"247",10,25,1.63993550380657,1.67736591426796,0.326086956521739,598,1
"248",10,27,1.61308811973137,1.65665769310416,0.369565217391304,644,1
"249",10,29,1.58373620153312,1.61524125077656,0.347826086956522,690,1
"250",10,31,1.57402349603152,1.61524125077656,0.369565217391304,736,1
"251",10,33,1.5153857838701,1.55311658728515,0.347826086956522,782,1
"252",10,35,1.41397765694844,1.44957548146614,0.41304347826087,828,1
"253",10,37,2.92227240379938,1.42886726030234,0.304347826086957,874,1
"254",10,39,2.86289661922353,1.38745081797474,0.347826086956522,920,1
"255",10,41,2.84209676876256,1.40815903913854,0.41304347826087,966,1
"256",10,43,2.71470654061336,1.32532615448333,0.260869565217391,1012,1
"257",10,45,2.66440205645883,1.30461793331953,0.391304347826087,1058,1
"258",10,47,2.61996184732412,1.28390971215573,0.41304347826087,1104,1
"259",10,49,2.57797012415129,2.69206875129426,0.41304347826087,1150,1
"260",10,51,2.55662049790719,2.67136053013046,0.521739130434783,1196,1
"261",11,1,2.45793574483897,2.56781942431145,0.58695652173913,46,1
"262",11,3,2.33707670185198,2.44357009732864,0.608695652173913,92,1
"263",11,5,2.33102916823778,2.44357009732864,0.5,138,1
"264",11,7,2.32104157484463,2.42286187616484,0.58695652173913,184,1
"265",11,9,2.3168927514091,2.36073721267343,0.543478260869565,230,1
"266",11,11,2.36059992616632,2.42286187616484,0.630434782608696,276,1
"267",11,13,2.33222538713804,2.40215365500104,0.478260869565217,322,1
"268",11,15,2.21558129182161,2.27790432801822,0.478260869565217,368,1
"269",11,17,2.18677914940646,2.23648788569062,0.326086956521739,414,1
"270",11,19,2.09826524832577,2.15365500103541,0.434782608695652,460,1
"271",11,21,2.06078886577713,2.11223855870781,0.41304347826087,506,1
"272",11,23,1.98015508425435,2.0294056740526,0.58695652173913,552,1
"273",11,25,1.95944686309055,2.0086974528888,0.434782608695652,598,1
"274",11,27,1.87661397843534,1.92586456823359,0.41304347826087,644,1
"275",11,29,1.85141592170947,1.90515634706979,0.41304347826087,690,1
"276",11,31,1.80441009225358,1.84303168357838,0.391304347826087,736,1
"277",11,33,1.75004337592384,1.80161524125078,0.41304347826087,782,1
"278",11,35,1.67585418830307,1.71878235659557,0.456521739130435,828,1
"279",11,37,2.95842000410021,1.69807413543177,0.369565217391304,874,1
"280",11,39,2.87036424950545,1.65665769310416,0.41304347826087,920,1
"281",11,41,2.82729847982851,1.63594947194036,0.347826086956522,966,1
"282",11,43,2.76709803157798,1.61524125077656,0.391304347826087,1012,1
"283",11,45,2.69403893862249,1.57382480844895,0.41304347826087,1058,1
"284",11,47,2.65839514201754,1.55311658728515,0.391304347826087,1104,1
"285",11,49,2.58206793746247,2.54711120314765,0.565217391304348,1150,1
"286",11,51,2.49712757897201,2.46427831849244,0.5,1196,1
"287",12,1,2.36066101236455,2.34002899150963,0.58695652173913,46,1
"288",12,3,2.29942209874591,2.25719610685442,0.5,92,1
"289",12,5,2.28421163541322,2.25719610685442,0.521739130434783,138,1
"290",12,7,2.21869668792595,2.19507144336302,0.5,184,1
"291",12,9,2.26573809851782,2.27790432801822,0.521739130434783,230,1
"292",12,11,2.16986331056327,2.17436322219921,0.58695652173913,276,1
"293",12,13,2.16702280235054,2.17436322219921,0.521739130434783,322,1
"294",12,15,2.14539828821489,2.15365500103541,0.434782608695652,368,1
"295",12,17,2.00569415310685,2.0294056740526,0.391304347826087,414,1
"296",12,19,1.9017865300991,1.92586456823359,0.391304347826087,460,1
"297",12,21,1.83966186660769,1.86373990474218,0.5,506,1
"298",12,23,1.8158382493396,1.84303168357838,0.41304347826087,552,1
"299",12,25,1.77359714333733,1.80161524125078,0.434782608695652,598,1
"300",12,27,1.76260162767514,1.78090702008697,0.434782608695652,644,1
"301",12,29,1.70686047188762,1.73949057775937,0.369565217391304,690,1
"302",12,31,1.63102195691752,1.65665769310416,0.326086956521739,736,1
"303",12,33,1.61303207157021,1.63594947194036,0.543478260869565,782,1
"304",12,35,1.56969141400172,1.59453302961276,0.478260869565217,828,1
"305",12,37,2.9428379855418,1.49099192379375,0.282608695652174,874,1
"306",12,39,2.93406707807415,1.53240836612135,0.391304347826087,920,1
"307",12,41,2.8149489917337,1.51170014495755,0.434782608695652,966,1
"308",12,43,2.70618501597513,1.47028370262994,0.326086956521739,1012,1
"309",12,45,2.59659637654188,1.42886726030234,0.326086956521739,1058,1
"310",12,47,2.52228501652489,1.42886726030234,0.41304347826087,1104,1
"311",12,49,2.46648277453924,2.52640298198385,0.456521739130435,1150,1
"312",12,51,2.41636154897905,2.46427831849244,0.565217391304348,1196,1
"313",13,1,2.37732746837825,2.40215365500104,0.456521739130435,46,1
"314",13,3,2.31611909785869,2.36073721267343,0.608695652173913,92,1
"315",13,5,2.23896722962895,2.29861254918203,0.521739130434783,138,1
"316",13,7,2.18600549585605,2.23648788569062,0.543478260869565,184,1
"317",13,9,2.07529179979446,2.13294677987161,0.565217391304348,230,1
"318",13,11,2.01674067889326,2.0501138952164,0.543478260869565,276,1
"319",13,13,1.95532354471723,1.98798923172499,0.369565217391304,322,1
"320",13,15,1.89670629958096,1.92586456823359,0.326086956521739,368,1
"321",13,17,1.80461885591006,1.84303168357838,0.521739130434783,414,1
"322",13,19,1.75422274245832,1.78090702008697,0.41304347826087,460,1
"323",13,21,1.74176115804117,1.78090702008697,0.41304347826087,506,1
"324",13,23,1.66864097888756,1.69807413543177,0.347826086956522,552,1
"325",13,25,1.62170127366676,1.65665769310416,0.391304347826087,598,1
"326",13,27,1.60651631539615,1.63594947194036,0.369565217391304,644,1
"327",13,29,1.54979778043866,1.57382480844895,0.5,690,1
"328",13,31,1.51321218579975,1.55311658728515,0.369565217391304,736,1
"329",13,33,1.40554776160742,1.42886726030234,0.478260869565217,782,1
"330",13,35,1.37246958532365,1.40815903913854,0.347826086956522,828,1
"331",13,37,2.90113154121176,1.38745081797474,0.347826086956522,874,1
"332",13,39,2.83192087873804,1.38745081797474,0.391304347826087,920,1
"333",13,41,2.74798844251661,1.36674259681093,0.434782608695652,966,1
"334",13,43,2.61851624559424,1.32532615448333,0.347826086956522,1012,1
"335",13,45,2.4840960666239,1.24249326982812,0.391304347826087,1058,1
"336",13,47,2.42123836875501,1.22178504866432,0.347826086956522,1104,1
"337",13,49,2.39045092490086,2.46427831849244,0.521739130434783,1150,1
"338",13,51,2.27783851866054,2.34002899150963,0.41304347826087,1196,1
"339",14,1,2.18758366093337,2.23648788569062,0.478260869565217,46,1
"340",14,3,2.14699188228043,2.21577966452682,0.41304347826087,92,1
"341",14,5,2.05893612768567,2.091530337544,0.5,138,1
"342",14,7,2.01330473768757,2.0501138952164,0.478260869565217,184,1
"343",14,9,1.80910365343519,1.84303168357838,0.521739130434783,230,1
"344",14,11,1.68397361461656,1.73949057775937,0.41304347826087,276,1
"345",14,13,1.59292967435071,1.63594947194036,0.391304347826087,322,1
"346",14,15,1.53501995852981,1.57382480844895,0.391304347826087,368,1
"347",14,17,1.51920367125284,1.57382480844895,0.41304347826087,414,1
"348",14,19,1.46361523096061,1.51170014495755,0.434782608695652,460,1
"349",14,21,1.36841239118543,1.40815903913854,0.304347826086957,506,1
"350",14,23,1.3015230042404,1.34603437564713,0.326086956521739,552,1
"351",14,25,1.29886575462204,1.34603437564713,0.326086956521739,598,1
"352",14,27,1.25799908807753,1.30461793331953,0.326086956521739,644,1
"353",14,29,1.19468324372272,1.24249326982812,0.260869565217391,690,1
"354",14,31,1.15445798225852,1.20107682750052,0.369565217391304,736,1
"355",14,33,1.1149657551718,1.15966038517291,0.456521739130435,782,1
"356",14,35,1.06234503352553,1.09753572168151,0.282608695652174,828,1
"357",14,37,2.28995373803679,1.0354110581901,0.239130434782609,874,1
"358",14,39,2.24845070444897,0.993994615862497,0.239130434782609,920,1
"359",14,41,2.14447695720613,0.911161731207289,0.260869565217391,966,1
"360",14,43,2.12239429658457,0.911161731207289,0.239130434782609,1012,1
"361",14,45,2.00071058992294,0.869745288879685,0.369565217391304,1058,1
"362",14,47,1.92685737639186,0.849037067715883,0.130434782608696,1104,1
"363",14,49,1.87068861721746,1.96728101056119,0.41304347826087,1150,1
"364",14,51,1.8106714275613,1.88444812590598,0.456521739130435,1196,1
"365",15,1,1.68209001854867,1.78090702008697,0.41304347826087,46,1
"366",15,3,1.60667910696543,1.69807413543177,0.369565217391304,92,1
"367",15,5,1.5427218575303,1.61524125077656,0.391304347826087,138,1
"368",15,7,1.51303396524238,1.59453302961276,0.326086956521739,184,1
"369",15,9,1.58166430883391,1.65665769310416,0.434782608695652,230,1
"370",15,11,1.56672873339276,1.63594947194036,0.304347826086957,276,1
"371",15,13,1.56086445837291,1.61524125077656,0.478260869565217,322,1
"372",15,15,1.39409913749627,1.42886726030234,0.543478260869565,368,1
"373",15,17,1.35075847992779,1.36674259681093,0.41304347826087,414,1
"374",15,19,1.32482738882443,1.34603437564713,0.456521739130435,460,1
"375",15,21,1.32482738882443,1.34603437564713,0.326086956521739,506,1
"376",15,23,1.25033277021305,1.28390971215573,0.282608695652174,552,1
"377",15,25,1.26178643236118,1.28390971215573,0.260869565217391,598,1
"378",15,27,1.26178643236118,1.28390971215573,0.304347826086957,644,1
"379",15,29,1.24107821119737,1.26320149099192,0.326086956521739,690,1
"380",15,31,1.21514712009403,1.24249326982812,0.239130434782609,736,1
"381",15,33,1.15540481832943,1.18036860633672,0.5,782,1
"382",15,35,1.07898598447717,1.09753572168151,0.347826086956522,828,1
"383",15,37,2.46044027896203,1.11824394284531,0.369565217391304,874,1
"384",15,39,2.40931113113284,1.09753572168151,0.173913043478261,920,1
"385",15,41,2.31410829135765,1.0561192793539,0.217391304347826,966,1
"386",15,43,2.26068841109882,1.0354110581901,0.173913043478261,1012,1
"387",15,45,2.16695164007858,0.973286394698695,0.260869565217391,1058,1
"388",15,47,2.05717974205098,0.931869952371091,0.195652173913043,1104,1
"389",15,49,2.04765029514375,2.0708221163802,0.41304347826087,1150,1
"390",15,51,1.98479259727484,1.98798923172499,0.478260869565217,1196,1
"391",16,1,1.63330261327325,1.59453302961276,0.282608695652174,46,1
"392",16,3,1.37160934051297,1.34603437564713,0.369565217391304,92,1
"393",16,5,1.14537660576329,1.09753572168151,0.304347826086957,138,1
"394",16,7,0.937276988125783,0.869745288879685,0.260869565217391,184,1
"395",16,9,1.07647813356726,0.952578173534893,0.260869565217391,230,1
"396",16,11,1.02030937439285,0.911161731207289,0.217391304347826,276,1
"397",16,13,0.882860065432246,0.766204183060675,0.260869565217391,322,1
"398",16,15,0.77528727053709,0.683371298405467,0.304347826086957,368,1
