"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"77",3,49,2.16288136642125,2.29861254918203,0.471074380165289,9075,8
"78",3,51,2.12705431122193,2.25719610685442,0.432506887052342,9438,8
"79",4,1,2.04174743554274,2.15365500103541,0.435261707988981,363,8
"80",4,3,1.94636133717319,2.0501138952164,0.446280991735537,726,8
"81",4,5,1.90595281711461,2.0086974528888,0.40771349862259,1089,8
"82",4,7,1.89862247333981,2.0086974528888,0.432506887052342,1452,8
"83",4,9,2.00904282485517,2.0708221163802,0.476584022038567,1815,8
"84",4,11,1.93555612851281,1.98798923172499,0.446280991735537,2178,8
"85",4,13,1.88186840876989,1.92586456823359,0.393939393939394,2541,8
"86",4,15,1.83262367340993,1.88444812590598,0.366391184573003,2904,8
"87",4,17,1.74842154502286,1.80161524125078,0.391184573002755,3267,8
"88",4,19,1.72771332385905,1.78090702008697,0.358126721763085,3630,8
"89",4,21,1.72698028948157,1.78090702008697,0.34435261707989,3993,8
"90",4,23,1.70627206831776,1.76019879892317,0.377410468319559,4356,8
"91",4,25,1.64992005054901,1.69807413543177,0.380165289256198,4719,8
"92",4,27,1.64964516265745,1.69807413543177,0.382920110192837,5082,8
"93",4,29,1.63223559619231,1.67736591426796,0.349862258953168,5445,8
"94",4,31,1.60868686681577,1.65665769310416,0.31129476584022,5808,8
"95",4,33,1.58797864565197,1.63594947194036,0.327823691460055,6171,8
"96",4,35,1.57414262177703,1.61524125077656,0.396694214876033,6534,8
"97",4,37,2.79848751233847,1.51170014495755,0.292011019283747,6897,8
"98",4,39,2.6871207692464,1.44957548146614,0.316804407713499,7260,8
"99",4,41,2.61244289204065,1.40815903913854,0.31129476584022,7623,8
"100",4,43,2.56562032117913,1.38745081797474,0.336088154269972,7986,8
"101",4,45,2.47655664431531,1.38745081797474,0.347107438016529,8349,8
"102",4,47,2.3974805608447,1.38745081797474,0.336088154269972,8712,8
"103",4,49,2.36055395407916,2.38144543383723,0.537190082644628,9075,8
"104",4,51,2.33095769108841,2.36073721267343,0.495867768595041,9438,8
"105",5,1,2.24583407400359,2.25719610685442,0.473829201101928,363,8
"106",5,3,2.18068564370506,2.21577966452682,0.487603305785124,726,8
"107",5,5,2.09363781137933,2.11223855870781,0.457300275482094,1089,8
"108",5,7,2.05194648116018,2.0708221163802,0.484848484848485,1452,8
"109",5,9,2.17711210111481,2.21577966452682,0.454545454545455,1815,8
"110",5,11,2.14091852872674,2.19507144336302,0.482093663911846,2178,8
"111",5,13,2.14834050179872,2.19507144336302,0.479338842975207,2541,8
"112",5,15,2.08126785625934,2.11223855870781,0.435261707988981,2904,8
"113",5,17,2.04516591316846,2.091530337544,0.415977961432507,3267,8
"114",5,19,2.02702331232582,2.0708221163802,0.465564738292011,3630,8
"115",5,21,1.96993826017959,2.0086974528888,0.393939393939394,3993,8
"116",5,23,1.92678086120546,1.96728101056119,0.429752066115702,4356,8
"117",5,25,1.81838340263565,1.86373990474218,0.388429752066116,4719,8
"118",5,27,1.75845784227668,1.80161524125078,0.40495867768595,5082,8
"119",5,29,1.67031045838473,1.69807413543177,0.369146005509642,5445,8
"120",5,31,1.64108071258273,1.67736591426796,0.34435261707989,5808,8
"121",5,33,1.58985993545633,1.61524125077656,0.325068870523416,6171,8
"122",5,35,1.57758160963355,1.61524125077656,0.330578512396694,6534,8
"123",5,37,2.8592922186569,1.55311658728515,0.325068870523416,6897,8
"124",5,39,2.76839595584942,1.51170014495755,0.37465564738292,7260,8
"125",5,41,2.68281419227866,1.47028370262994,0.319559228650138,7623,8
"126",5,43,2.62123930457038,1.42886726030234,0.31404958677686,7986,8
"127",5,45,2.55938952897053,1.36674259681093,0.286501377410468,8349,8
"128",5,47,2.4894763752184,1.32532615448333,0.28099173553719,8712,8
"129",5,49,2.40371135305328,2.50569476082005,0.490358126721763,9075,8
"130",5,51,2.29338967924255,2.38144543383723,0.43801652892562,9438,8
"131",6,1,2.24381822946549,2.34002899150963,0.495867768595041,363,8
"132",6,3,2.17143108468937,2.25719610685442,0.473829201101928,726,8
"133",6,5,2.16153512059338,2.25719610685442,0.471074380165289,1089,8
"134",6,7,2.08694887268481,2.17436322219921,0.471074380165289,1452,8
"135",6,9,2.13386307284352,2.23648788569062,0.526170798898072,1815,8
"136",6,11,2.03481180258656,2.11223855870781,0.487603305785124,2178,8
"137",6,13,1.85732585393928,1.94657278939739,0.393939393939394,2541,8
"138",6,15,1.81407682566795,1.88444812590598,0.388429752066116,2904,8
"139",6,17,1.78209820095039,1.86373990474218,0.352617079889807,3267,8
"140",6,19,1.77540926225589,1.84303168357838,0.366391184573003,3630,8
"141",6,21,1.75735829071046,1.82232346241458,0.336088154269972,3993,8
"142",6,23,1.73179371679585,1.80161524125078,0.366391184573003,4356,8
"143",6,25,1.65381718489144,1.71878235659557,0.366391184573003,4719,8
"144",6,27,1.65381718489144,1.71878235659557,0.377410468319559,5082,8
"145",6,29,1.61744035390901,1.67736591426796,0.338842975206612,5445,8
"146",6,31,1.58903527178167,1.65665769310416,0.325068870523416,5808,8
"147",6,33,1.54505320913288,1.61524125077656,0.377410468319559,6171,8
"148",6,35,1.53900567551868,1.61524125077656,0.37465564738292,6534,8
"149",6,37,3.0349455813605,1.57382480844895,0.358126721763085,6897,8
"150",6,39,2.94991359357285,1.51170014495755,0.349862258953168,7260,8
"151",6,41,2.86057502881749,1.44957548146614,0.322314049586777,7623,8
"152",6,43,2.78085754026657,1.42886726030234,0.34435261707989,7986,8
"153",6,45,2.71873287677516,1.38745081797474,0.333333333333333,8349,8
"154",6,47,2.61271777993219,1.36674259681093,0.297520661157025,8712,8
"155",6,49,2.59778220449104,2.79560985711327,0.534435261707989,9075,8
"156",6,51,2.5412469281279,2.73348519362187,0.50137741046832,9438,8
"157",7,1,2.42661867734953,2.60923586663906,0.520661157024793,363,8
"158",7,3,2.35734692867767,2.52640298198385,0.517906336088154,726,8
"159",7,5,2.31684677932191,2.50569476082005,0.495867768595041,1089,8
"160",7,7,2.22961568840183,2.40215365500104,0.46831955922865,1452,8
"161",7,9,2.22017787079174,2.31932077034583,0.556473829201102,1815,8
"162",7,11,2.19168115936721,2.25719610685442,0.449035812672176,2178,8
"163",7,13,2.19809521017015,2.27790432801822,0.435261707988981,2541,8
"164",7,15,2.16996501593436,2.25719610685442,0.435261707988981,2904,8
"165",7,17,1.99779356652381,2.0708221163802,0.418732782369146,3267,8
"166",7,19,1.96590657110344,2.0294056740526,0.443526170798898,3630,8
"167",7,21,1.88939610795399,1.94657278939739,0.426997245179063,3993,8
"168",7,23,1.81041165378054,1.86373990474218,0.388429752066116,4356,8
"169",7,25,1.7058626256925,1.76019879892317,0.369146005509642,4719,8
"170",7,27,1.63787368718126,1.69807413543177,0.360881542699725,5082,8
"171",7,29,1.62495395627817,1.67736591426796,0.37465564738292,5445,8
"172",7,31,1.58921853037604,1.63594947194036,0.338842975206612,5808,8
"173",7,33,1.58207144519561,1.63594947194036,0.358126721763085,6171,8
"174",7,35,1.5199467817042,1.57382480844895,0.347107438016529,6534,8
"175",7,37,3.07865275611771,1.47028370262994,0.363636363636364,6897,8
"176",7,39,3.03622839152108,1.51170014495755,0.371900826446281,7260,8
"177",7,41,2.95229595529967,1.47028370262994,0.358126721763085,7623,8
"178",7,43,2.82630567167033,1.42886726030234,0.352617079889807,7986,8
"179",7,45,2.73082794400359,1.38745081797474,0.327823691460055,8349,8
"180",7,47,2.68537981259986,1.36674259681093,0.319559228650138,8712,8
"181",7,49,2.62078115808446,2.75419341478567,0.542699724517906,9075,8
"182",7,51,2.5431711433688,2.67136053013046,0.520661157024793,9438,8
"183",8,1,2.46922630054053,2.58852764547525,0.528925619834711,363,8
"184",8,3,2.4761901271266,2.60923586663906,0.520661157024793,726,8
"185",8,5,2.38034588227111,2.50569476082005,0.537190082644628,1089,8
"186",8,7,2.27964528466485,2.40215365500104,0.493112947658402,1452,8
"187",8,9,2.43733930512009,2.48498653965624,0.581267217630854,1815,8
"188",8,11,2.37145784044412,2.40215365500104,0.515151515151515,2178,8
"189",8,13,2.28083646552818,2.31932077034583,0.493112947658402,2541,8
"190",8,15,2.23053198137363,2.25719610685442,0.432506887052342,2904,8
"191",8,17,2.22017787079171,2.25719610685442,0.446280991735537,3267,8
"192",8,19,2.19470492617429,2.23648788569062,0.37465564738292,3630,8
"193",8,21,2.17262226555272,2.21577966452682,0.418732782369146,3993,8
"194",8,23,2.13120582322511,2.17436322219921,0.421487603305785,4356,8
"195",8,25,2.08474976955234,2.13294677987161,0.418732782369146,4719,8
"196",8,27,2.03343736312875,2.0708221163802,0.413223140495868,5082,8
"197",8,29,1.92320731861523,1.96728101056119,0.336088154269972,5445,8
"198",8,31,1.90249909745143,1.94657278939739,0.369146005509642,5808,8
"199",8,33,1.86108265512383,1.90515634706979,0.410468319559229,6171,8
"200",8,35,1.81994110068777,1.86373990474218,0.366391184573003,6534,8
"201",8,37,3.15928653764049,1.82232346241458,0.347107438016529,6897,8
"202",8,39,3.13152286059342,1.80161524125078,0.358126721763085,7260,8
"203",8,41,3.05620357830744,1.73949057775937,0.352617079889807,7623,8
"204",8,43,2.96393287604216,1.73949057775937,0.319559228650138,7986,8
"205",8,45,2.89585230823377,1.67736591426796,0.380165289256198,8349,8
"206",8,47,2.87926740544329,1.67736591426796,0.327823691460055,8712,8
"207",8,49,2.69271015637467,2.73348519362187,0.53168044077135,9075,8
"208",8,51,2.6262789159156,2.69206875129426,0.537190082644628,9438,8
"209",9,1,2.56479565750448,2.62994408780286,0.495867768595041,363,8
"210",9,3,2.42753497032139,2.48498653965624,0.476584022038567,726,8
"211",9,5,2.35359012749313,2.40215365500104,0.523415977961432,1089,8
"212",9,7,2.22054438798054,2.27790432801822,0.504132231404959,1452,8
"213",9,9,2.18700806521078,2.25719610685442,0.504132231404959,1815,8
"214",9,11,2.23996979898369,2.29861254918203,0.43801652892562,2178,8
"215",9,13,2.26040313225594,2.31932077034583,0.435261707988981,2541,8
"216",9,15,2.18764947029106,2.25719610685442,0.449035812672176,2904,8
"217",9,17,2.1399106064577,2.19507144336302,0.410468319559229,3267,8
"218",9,19,2.14559162288317,2.19507144336302,0.391184573002755,3630,8
"219",9,21,2.04910597294739,2.091530337544,0.40771349862259,3993,8
"220",9,23,1.94070851437758,1.98798923172499,0.360881542699725,4356,8
"221",9,25,1.89810089118657,1.94657278939739,0.40771349862259,4719,8
"222",9,27,1.82168205733429,1.86373990474218,0.399449035812672,5082,8
"223",9,29,1.80225664633109,1.84303168357838,0.330578512396694,5445,8
"224",9,31,1.79455978536755,1.84303168357838,0.377410468319559,5808,8
"225",9,33,1.76899521145295,1.82232346241458,0.322314049586777,6171,8
"226",9,35,1.71172690071234,1.76019879892317,0.358126721763085,6534,8
"227",9,37,3.22855828631239,1.67736591426796,0.336088154269972,6897,8
"228",9,39,3.14609191884588,1.67736591426796,0.338842975206612,7260,8
"229",9,41,3.00012644843027,1.55311658728515,0.319559228650138,7623,8
"230",9,43,2.89337831720978,1.51170014495755,0.292011019283747,7986,8
"231",9,45,2.81173661341798,1.47028370262994,0.294765840220386,8349,8
"232",9,47,2.71772495450621,1.42886726030234,0.269972451790634,8712,8
"233",9,49,2.67621688288139,2.77490163594947,0.564738292011019,9075,8
"234",9,51,2.57221763057644,2.67136053013046,0.504132231404959,9438,8
"235",10,1,2.4934164349974,2.58852764547525,0.487603305785124,363,8
"236",10,3,2.41589804957891,2.50569476082005,0.509641873278237,726,8
"237",10,5,2.26306038187437,2.36073721267343,0.509641873278237,1089,8
"238",10,7,2.22723332667504,2.31932077034583,0.46831955922865,1452,8
"239",10,9,2.20789954496896,2.25719610685442,0.53168044077135,1815,8
"240",10,11,2.08456651095798,2.13294677987161,0.487603305785124,2178,8
"241",10,13,2.06055963509552,2.11223855870781,0.413223140495868,2541,8
"242",10,15,2.01941808065948,2.0501138952164,0.451790633608815,2904,8
"243",10,17,1.93896755773107,1.96728101056119,0.415977961432507,3267,8
"244",10,19,1.94043362648603,1.96728101056119,0.396694214876033,3630,8
"245",10,21,1.85521838010401,1.88444812590598,0.413223140495868,3993,8
"246",10,23,1.78493870916313,1.80161524125078,0.393939393939394,4356,8
"247",10,25,1.74315574964679,1.76019879892317,0.391184573002755,4719,8
"248",10,27,1.7095277975799,1.73949057775937,0.402203856749311,5082,8
"249",10,29,1.68854468852454,1.69807413543177,0.369146005509642,5445,8
"250",10,31,1.63998116101651,1.65665769310416,0.322314049586777,5808,8
"251",10,33,1.57923093698287,1.59453302961276,0.319559228650138,6171,8
"252",10,35,1.55788131073878,1.57382480844895,0.327823691460055,6534,8
"253",10,37,3.16047771850393,1.53240836612135,0.325068870523416,6897,8
"254",10,39,3.03494558136054,1.51170014495755,0.322314049586777,7260,8
"255",10,41,2.9516545502194,1.53240836612135,0.338842975206612,7623,8
"256",10,43,2.82768011112812,1.42886726030234,0.327823691460055,7986,8
"257",10,45,2.68785380362388,1.36674259681093,0.28099173553719,8349,8
"258",10,47,2.65660821328381,1.36674259681093,0.28099173553719,8712,8
"259",10,49,2.57395858722295,2.67136053013046,0.517906336088154,9075,8
"260",10,51,2.52997652457417,2.62994408780286,0.553719008264463,9438,8
"261",11,1,2.41617293747045,2.50569476082005,0.548209366391185,363,8
"262",11,3,2.32399386450235,2.40215365500104,0.46831955922865,726,8
"263",11,5,2.227233326675,2.29861254918203,0.526170798898072,1089,8
"264",11,7,2.13432121932947,2.21577966452682,0.487603305785124,1452,8
"265",11,9,2.09024752738343,2.15365500103541,0.564738292011019,1815,8
"266",11,11,2.00420761732677,2.0501138952164,0.443526170798898,2178,8
"267",11,13,1.99495305831109,2.0501138952164,0.40495867768595,2541,8
"268",11,15,1.90011673572464,1.94657278939739,0.37465564738292,2904,8
"269",11,17,1.85934169847734,1.90515634706979,0.377410468319559,3267,8
"270",11,19,1.85640956096742,1.90515634706979,0.399449035812672,3630,8
"271",11,21,1.77412645209532,1.82232346241458,0.391184573002755,3993,8
"272",11,23,1.73216023398461,1.78090702008697,0.369146005509642,4356,8
"273",11,25,1.69166008462884,1.73949057775937,0.347107438016529,4719,8
"274",11,27,1.66224708023247,1.69807413543177,0.360881542699725,5082,8
"275",11,29,1.64511240165888,1.67736591426796,0.399449035812672,5445,8
"276",11,31,1.5584310865219,1.59453302961276,0.338842975206612,5808,8
"277",11,33,1.51994678170422,1.55311658728515,0.347107438016529,6171,8
"278",11,35,1.49007563082192,1.53240836612135,0.305785123966942,6534,8
"279",11,37,3.21857069291923,1.49099192379375,0.325068870523416,6897,8
"280",11,39,3.06408369786536,1.40815903913854,0.31404958677686,7260,8
"281",11,41,3.00269206875142,1.40815903913854,0.292011019283747,7623,8
"282",11,43,2.91875963253001,1.38745081797474,0.297520661157025,7986,8
"283",11,45,2.84206591078617,1.38745081797474,0.360881542699725,8349,8
"284",11,47,2.78690507388081,1.36674259681093,0.322314049586777,8712,8
"285",11,49,2.72542181546974,2.83702629944088,0.537190082644628,9075,8
"286",11,51,2.65798265274158,2.75419341478567,0.550964187327824,9438,8
"287",12,1,2.57258414776519,2.67136053013046,0.575757575757576,363,8
"288",12,3,2.49726486547915,2.60923586663906,0.471074380165289,726,8
"289",12,5,2.46336202552071,2.56781942431145,0.506887052341598,1089,8
"290",12,7,2.38401105415851,2.50569476082005,0.523415977961432,1452,8
"291",12,9,2.54885215979424,2.60923586663906,0.59228650137741,1815,8
"292",12,11,2.40261180148702,2.44357009732864,0.537190082644628,2178,8
"293",12,13,2.29247338627069,2.31932077034583,0.43801652892562,2541,8
"294",12,15,2.23410552396384,2.25719610685442,0.429752066115702,2904,8
"295",12,17,2.16025231043276,2.19507144336302,0.432506887052342,3267,8
"296",12,19,2.09849416413009,2.11223855870781,0.330578512396694,3630,8
"297",12,21,2.05707772180248,2.0708221163802,0.402203856749311,3993,8
"298",12,23,2.01566127947487,2.0294056740526,0.363636363636364,4356,8
"299",12,25,1.89654319313441,1.90515634706979,0.388429752066116,4719,8
"300",12,27,1.83698414996419,1.84303168357838,0.40771349862259,5082,8
"301",12,29,1.77302690052909,1.78090702008697,0.363636363636364,5445,8
"302",12,31,1.7436138961327,1.76019879892317,0.305785123966942,5808,8
"303",12,33,1.6388816094503,1.65665769310416,0.358126721763085,6171,8
"304",12,35,1.57409969634053,1.59453302961276,0.360881542699725,6534,8
"305",12,37,3.42977622293053,1.55311658728515,0.363636363636364,6897,8
"306",12,39,3.38551927239016,1.55311658728515,0.316804407713499,7260,8
"307",12,41,3.23845425040831,1.49099192379375,0.327823691460055,7623,8
"308",12,43,3.03173855595902,1.42886726030234,0.352617079889807,7986,8
"309",12,45,2.99068863082017,1.40815903913854,0.305785123966942,8349,8
"310",12,47,2.87862600036295,1.36674259681093,0.352617079889807,8712,8
"311",12,49,2.69784139701703,2.81631807827708,0.550964187327824,9075,8
"312",12,51,2.60859446155889,2.73348519362187,0.556473829201102,9438,8
"313",13,1,2.54958519417177,2.67136053013046,0.584022038567493,363,8
"314",13,3,2.4682183782715,2.58852764547525,0.523415977961432,726,8
"315",13,5,2.3590878853242,2.46427831849244,0.506887052341598,1089,8
"316",13,7,2.31693840861913,2.42286187616484,0.476584022038567,1452,8
"317",13,9,2.03334573383158,2.091530337544,0.539944903581267,1815,8
"318",13,11,2.11892749740235,2.15365500103541,0.410468319559229,2178,8
"319",13,13,2.0485561971643,2.091530337544,0.50137741046832,2541,8
"320",13,15,1.98285799108268,2.0086974528888,0.476584022038567,2904,8
"321",13,17,1.93988385070292,1.96728101056119,0.410468319559229,3267,8
"322",13,19,1.91899237094475,1.94657278939739,0.396694214876033,3630,8
"323",13,21,1.78851225175334,1.82232346241458,0.305785123966942,3993,8
"324",13,23,1.75525081687521,1.78090702008697,0.40771349862259,4356,8
"325",13,25,1.69724947175712,1.71878235659557,0.355371900826446,4719,8
"326",13,27,1.67626636270176,1.69807413543177,0.333333333333333,5082,8
"327",13,29,1.67626636270177,1.69807413543177,0.336088154269972,5445,8
"328",13,31,1.65555814153796,1.67736591426796,0.319559228650138,5808,8
"329",13,33,1.57501598931238,1.59453302961276,0.360881542699725,6171,8
"330",13,35,1.48897607925569,1.51170014495755,0.322314049586777,6534,8
"331",13,37,3.20015320418493,1.51170014495755,0.330578512396694,6897,8
"332",13,39,3.09771164993214,1.49099192379375,0.294765840220386,7260,8
"333",13,41,3.07022286077665,1.47028370262994,0.297520661157025,7623,8
"334",13,43,2.9933458804385,1.47028370262994,0.305785123966942,7986,8
"335",13,45,2.94322465487834,1.42886726030234,0.322314049586777,8349,8
"336",13,47,2.80816307082771,1.36674259681093,0.347107438016529,8712,8
"337",13,49,2.76115724137188,2.83702629944088,0.534435261707989,9075,8
"338",13,51,2.74677144171384,2.81631807827708,0.539944903581267,9438,8
"339",14,1,2.72212316077108,2.79560985711327,0.523415977961432,363,8
"340",14,3,2.65523377382606,2.73348519362187,0.553719008264463,726,8
"341",14,5,2.55938952897058,2.62994408780286,0.487603305785124,1089,8
"342",14,7,2.51284184600061,2.58852764547525,0.528925619834711,1452,8
"343",14,9,2.46079640519949,2.54711120314765,0.56198347107438,1815,8
"344",14,11,2.62582076942958,2.69206875129426,0.528925619834711,2178,8
"345",14,13,2.40774304212936,2.44357009732864,0.426997245179063,2541,8
"346",14,15,2.28321882725497,2.31932077034583,0.426997245179063,2904,8
"347",14,17,2.21678758679588,2.25719610685442,0.388429752066116,3267,8
"348",14,19,2.20652510551117,2.25719610685442,0.421487603305785,3630,8
"349",14,21,2.19250582304187,2.23648788569062,0.40495867768595,3993,8
"350",14,23,2.15108938071426,2.19507144336302,0.385674931129477,4356,8
"351",14,25,2.13038115955047,2.17436322219921,0.432506887052342,4719,8
"352",14,27,2.11682002356709,2.15365500103541,0.40771349862259,5082,8
"353",14,29,2.06981419411119,2.11223855870781,0.418732782369146,5445,8
"354",14,31,1.9813919223277,2.0294056740526,0.377410468319559,5808,8
"355",14,33,1.96590657110345,2.0086974528888,0.369146005509642,6171,8
"356",14,35,1.87235305867759,1.90515634706979,0.369146005509642,6534,8
"357",14,37,3.43692330811098,1.86373990474218,0.360881542699725,6897,8
"358",14,39,3.33264916791448,1.82232346241458,0.371900826446281,7260,8
"359",14,41,3.29169087207276,1.84303168357838,0.330578512396694,7623,8
"360",14,43,3.16570058844348,1.76019879892317,0.355371900826446,7986,8
"361",14,45,3.0090144902572,1.69807413543177,0.349862258953168,8349,8
"362",14,47,2.9883062690934,1.69807413543177,0.34435261707989,8712,8
"363",14,49,2.96530731549996,3.0648167322427,0.548209366391185,9075,8
"364",14,51,2.89640208401686,3.00269206875129,0.56198347107438,9438,8
"365",15,1,2.83528534279449,2.96127562642369,0.523415977961432,363,8
"366",15,3,2.60804468577576,2.73348519362187,0.545454545454545,726,8
"367",15,5,2.51128414794845,2.62994408780286,0.484848484848485,1089,8
"368",15,7,2.42854289259043,2.52640298198385,0.504132231404959,1452,8
"369",15,9,2.60364647951085,2.67136053013046,0.523415977961432,1815,8
"370",15,11,2.48782704786899,2.54711120314765,0.504132231404959,2178,8
"371",15,13,2.49121733186485,2.52640298198385,0.473829201101928,2541,8
"372",15,15,2.37283227990188,2.40215365500104,0.479338842975207,2904,8
"373",15,17,2.30374378982442,2.34002899150963,0.415977961432507,3267,8
"374",15,19,2.2270500680806,2.25719610685442,0.443526170798898,3630,8
"375",15,21,2.19204767655594,2.23648788569062,0.440771349862259,3993,8
"376",15,23,2.09473736294551,2.13294677987161,0.443526170798898,4356,8
"377",15,25,2.05359580850946,2.091530337544,0.440771349862259,4719,8
"378",15,27,1.97149595823172,2.0086974528888,0.371900826446281,5082,8
"379",15,29,1.95005470269045,1.98798923172499,0.413223140495868,5445,8
"380",15,31,1.91468579397705,1.94657278939739,0.402203856749311,5808,8
"381",15,33,1.88896400837489,1.92586456823359,0.338842975206612,6171,8
"382",15,35,1.84067536875842,1.86373990474218,0.410468319559229,6534,8
"383",15,37,3.37208060678453,1.84303168357838,0.358126721763085,6897,8
"384",15,39,3.33203860391469,1.80161524125078,0.338842975206612,7260,8
"385",15,41,3.2457586697966,1.80161524125078,0.325068870523416,7623,8
"386",15,43,3.14646737547826,1.71878235659557,0.440771349862259,7986,8
"387",15,45,3.04869891538189,1.71878235659557,0.325068870523416,8349,8
