"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"127",5,45,2.5906351193106,1.32532615448333,0.347826086956522,529,0.5
"128",5,47,2.51036785497656,1.30461793331953,0.217391304347826,552,0.5
"129",5,49,2.42900103907632,2.25719610685442,0.565217391304348,575,0.5
"130",5,51,2.37677233968089,2.21577966452682,0.521739130434783,598,0.5
"131",6,1,2.31886262385998,2.15365500103541,0.652173913043478,23,0.5
"132",6,3,2.24106935054996,2.0708221163802,0.565217391304348,46,0.5
"133",6,5,2.16611658545265,2.0086974528888,0.652173913043478,69,0.5
"134",6,7,2.08768190706232,1.92586456823359,0.434782608695652,92,0.5
"135",6,9,2.08429162306644,2.0086974528888,0.478260869565217,115,0.5
"136",6,11,2.07980178750438,2.0086974528888,0.608695652173913,138,0.5
"137",6,13,1.94254110032129,1.86373990474218,0.521739130434783,161,0.5
"138",6,15,1.91871748305319,1.86373990474218,0.478260869565217,184,0.5
"139",6,17,1.88096621261298,1.82232346241458,0.260869565217391,207,0.5
"140",6,19,1.79034483769703,1.71878235659557,0.565217391304348,230,0.5
"141",6,21,1.72464663161541,1.65665769310416,0.521739130434783,253,0.5
"142",6,23,1.71291808157574,1.65665769310416,0.434782608695652,276,0.5
"143",6,25,1.66270522671838,1.59453302961276,0.434782608695652,299,0.5
"144",6,27,1.56466187873046,1.51170014495755,0.521739130434783,322,0.5
"145",6,29,1.53827264114119,1.47028370262994,0.434782608695652,345,0.5
"146",6,31,1.51756441997739,1.44957548146614,0.217391304347826,368,0.5
"147",6,33,1.4876016397979,1.42886726030234,0.391304347826087,391,0.5
"148",6,35,1.48466950228798,1.42886726030234,0.391304347826087,414,0.5
"149",6,37,2.68574632978859,1.42886726030234,0.391304347826087,437,0.5
"150",6,39,2.60208878145872,1.38745081797474,0.304347826086957,460,0.5
"151",6,41,2.48058833339146,1.30461793331953,0.347826086956522,483,0.5
"152",6,43,2.40032106905743,1.30461793331953,0.478260869565217,506,0.5
"153",6,45,2.33114094968278,1.26320149099192,0.304347826086957,529,0.5
"154",6,47,2.27607174207461,1.26320149099192,0.391304347826087,552,0.5
"155",6,49,2.19323885741938,2.091530337544,0.565217391304348,575,0.5
"156",6,51,2.18535873786147,2.091530337544,0.565217391304348,598,0.5
"157",7,1,2.18535873786147,2.091530337544,0.391304347826087,23,0.5
"158",7,3,2.11993541967141,2.0294056740526,0.347826086956522,46,0.5
"159",7,5,2.10105978445131,2.0086974528888,0.347826086956522,69,0.5
"160",7,7,2.05762749758562,1.98798923172499,0.391304347826087,92,0.5
"161",7,9,1.99761030792945,1.92586456823359,0.521739130434783,115,0.5
"162",7,11,1.8662138957662,1.78090702008697,0.652173913043478,138,0.5
"163",7,13,1.87702615283402,1.80161524125078,0.608695652173913,161,0.5
"164",7,15,1.85943332777451,1.78090702008697,0.478260869565217,184,0.5
"165",7,17,1.83652600347827,1.76019879892317,0.260869565217391,207,0.5
"166",7,19,1.79171927715481,1.71878235659557,0.434782608695652,230,0.5
"167",7,21,1.67095186346501,1.59453302961276,0.347826086956522,253,0.5
"168",7,23,1.66637039860577,1.59453302961276,0.434782608695652,276,0.5
"169",7,25,1.66472107125644,1.59453302961276,0.304347826086957,299,0.5
"170",7,27,1.62816098167964,1.57382480844895,0.347826086956522,322,0.5
"171",7,29,1.46900089246934,1.40815903913854,0.304347826086957,345,0.5
"172",7,31,1.51582346333087,1.47028370262994,0.478260869565217,368,0.5
"173",7,33,1.48586068315138,1.44957548146614,0.304347826086957,391,0.5
"174",7,35,1.4558979029719,1.42886726030234,0.260869565217391,414,0.5
"175",7,37,2.49066755608177,1.40815903913854,0.347826086956522,437,0.5
"176",7,39,2.37668071038369,1.30461793331953,0.260869565217391,460,0.5
"177",7,41,2.20139386486882,1.15966038517291,0.130434782608696,483,0.5
"178",7,43,2.12955649587582,1.13895216400911,0.217391304347826,506,0.5
"179",7,45,2.0912554496525,1.09753572168151,0.130434782608696,529,0.5
"180",7,47,1.99935126457595,1.09753572168151,0.347826086956522,552,0.5
"181",7,49,1.96462376094286,1.94657278939739,0.478260869565217,575,0.5
"182",7,51,1.87885873877773,1.84303168357838,0.608695652173913,598,0.5
"183",8,1,1.80830417994532,1.78090702008697,0.521739130434783,23,0.5
"184",8,3,1.79153601856047,1.78090702008697,0.434782608695652,46,0.5
"185",8,5,1.63338385161921,1.63594947194036,0.434782608695652,69,0.5
"186",8,7,1.51866397154365,1.51170014495755,0.347826086956522,92,0.5
"187",8,9,1.67305933730031,1.67736591426796,0.434782608695652,115,0.5
"188",8,11,1.62926053324586,1.61524125077656,0.391304347826087,138,0.5
"189",8,13,1.60836905348769,1.57382480844895,0.391304347826087,161,0.5
"190",8,15,1.64941897862655,1.61524125077656,0.434782608695652,184,0.5
"191",8,17,1.61029326872856,1.59453302961276,0.521739130434783,207,0.5
"192",8,19,1.59526606399023,1.57382480844895,0.391304347826087,230,0.5
"193",8,21,1.56429536154171,1.53240836612135,0.347826086956522,253,0.5
"194",8,23,1.54358714037791,1.51170014495755,0.391304347826087,276,0.5
"195",8,25,1.4814624768865,1.44957548146614,0.347826086956522,299,0.5
"196",8,27,1.44407772363503,1.40815903913854,0.304347826086957,322,0.5
"197",8,29,1.4400460345589,1.40815903913854,0.347826086956522,345,0.5
"198",8,31,1.38085350857741,1.34603437564713,0.347826086956522,368,0.5
"199",8,33,1.28335993637261,1.26320149099192,0.260869565217391,391,0.5
"200",8,35,1.27786217854151,1.24249326982812,0.347826086956522,414,0.5
"201",8,37,2.84169939359744,1.24249326982812,0.478260869565217,437,0.5
"202",8,39,2.73440148659382,1.18036860633672,0.304347826086957,460,0.5
"203",8,41,2.65743287695847,1.13895216400911,0.260869565217391,483,0.5
"204",8,43,2.47903063533932,1.0354110581901,0.217391304347826,506,0.5
"205",8,45,2.42716845313263,1.0354110581901,0.347826086956522,529,0.5
"206",8,47,2.29787951480466,0.993994615862497,0.391304347826087,552,0.5
"207",8,49,2.2670920709505,2.29861254918203,0.521739130434783,575,0.5
"208",8,51,2.14375903693953,2.17436322219921,0.521739130434783,598,0.5
"209",9,1,2.08814005354825,2.11223855870781,0.565217391304348,23,0.5
"210",9,3,2.01712734822989,2.0501138952164,0.434782608695652,46,0.5
"211",9,5,1.98753108523914,2.0086974528888,0.391304347826087,69,0.5
"212",9,7,1.98359102546019,2.0086974528888,0.391304347826087,92,0.5
"213",9,9,1.93521075654648,1.92586456823359,0.434782608695652,115,0.5
"214",9,11,1.98285799108265,1.94657278939739,0.347826086956522,138,0.5
"215",9,13,1.91431927678832,1.90515634706979,0.521739130434783,161,0.5
"216",9,15,1.916151862732,1.86373990474218,0.521739130434783,184,0.5
"217",9,17,1.91138713927839,1.86373990474218,0.478260869565217,207,0.5
"218",9,19,1.88646397044408,1.84303168357838,0.434782608695652,230,0.5
"219",9,21,1.80802929205374,1.76019879892317,0.478260869565217,253,0.5
"220",9,23,1.81774199755535,1.78090702008697,0.521739130434783,276,0.5
"221",9,25,1.80784603345937,1.78090702008697,0.217391304347826,299,0.5
"222",9,27,1.76661284972614,1.71878235659557,0.434782608695652,322,0.5
"223",9,29,1.74132316370309,1.69807413543177,0.391304347826087,345,0.5
"224",9,31,1.68863631782174,1.65665769310416,0.260869565217391,368,0.5
"225",9,33,1.65015201300405,1.61524125077656,0.304347826086957,391,0.5
"226",9,35,1.63778205788408,1.59453302961276,0.260869565217391,414,0.5
"227",9,37,2.89255365353509,1.51170014495755,0.434782608695652,437,0.5
"228",9,39,2.7607907241831,1.47028370262994,0.260869565217391,460,0.5
"229",9,41,2.66485485003043,1.42886726030234,0.434782608695652,483,0.5
"230",9,43,2.63260133742132,1.40815903913854,0.304347826086957,506,0.5
"231",9,45,2.57771538840752,1.36674259681093,0.478260869565217,529,0.5
"232",9,47,2.57780701770471,1.36674259681093,0.347826086956522,552,0.5
"233",9,49,2.51339162178368,2.42286187616484,0.434782608695652,575,0.5
"234",9,51,2.45145021688663,2.38144543383723,0.565217391304348,598,0.5
"235",10,1,2.29027428313826,2.21577966452682,0.521739130434783,23,0.5
"236",10,3,2.20368459729847,2.11223855870781,0.434782608695652,46,0.5
"237",10,5,2.11746142864742,2.0294056740526,0.695652173913043,69,0.5
"238",10,7,2.03160477718512,1.92586456823359,0.478260869565217,92,0.5
"239",10,9,1.94116666086351,1.88444812590598,0.347826086956522,115,0.5
"240",10,11,1.80775440416222,1.76019879892317,0.478260869565217,138,0.5
"241",10,13,1.8505452859476,1.82232346241458,0.347826086956522,161,0.5
"242",10,15,1.82049087647092,1.80161524125078,0.347826086956522,184,0.5
"243",10,17,1.71209341790108,1.67736591426796,0.304347826086957,207,0.5
"244",10,19,1.74031524143406,1.71878235659557,0.260869565217391,230,0.5
"245",10,21,1.68964424009076,1.65665769310416,0.521739130434783,253,0.5
"246",10,23,1.64822779776315,1.61524125077656,0.391304347826087,276,0.5
"247",10,25,1.59370836593809,1.55311658728515,0.304347826086957,299,0.5
"248",10,27,1.58362914324776,1.55311658728515,0.478260869565217,322,0.5
"249",10,29,1.48439461439643,1.44957548146614,0.521739130434783,345,0.5
"250",10,31,1.44325305996038,1.40815903913854,0.434782608695652,368,0.5
"251",10,33,1.37508086285476,1.34603437564713,0.217391304347826,391,0.5
"252",10,35,1.33732959241456,1.30461793331953,0.304347826086957,414,0.5
"253",10,37,2.84417338462141,1.30461793331953,0.391304347826087,437,0.5
"254",10,39,2.71662540293995,1.22178504866432,0.304347826086957,460,0.5
"255",10,41,2.62325514910849,1.22178504866432,0.260869565217391,483,0.5
"256",10,43,2.56754453642005,1.22178504866432,0.478260869565217,506,0.5
"257",10,45,2.50972644989633,1.20107682750052,0.347826086956522,529,0.5
"258",10,47,2.45813915558118,1.20107682750052,0.391304347826087,552,0.5
"259",10,49,2.38382779556415,2.25719610685442,0.565217391304348,575,0.5
"260",10,51,2.30649266874003,2.19507144336302,0.434782608695652,598,0.5
"261",11,1,2.2596700978785,2.15365500103541,0.521739130434783,23,0.5
"262",11,3,2.20716651059151,2.11223855870781,0.565217391304348,46,0.5
"263",11,5,2.18517547926712,2.091530337544,0.565217391304348,69,0.5
"264",11,7,2.18728295310238,2.091530337544,0.391304347826087,92,0.5
"265",11,9,2.06312525541668,1.98798923172499,0.521739130434783,115,0.5
"266",11,11,1.98963855907435,1.94657278939739,0.391304347826087,138,0.5
"267",11,13,2.05167159326858,2.0086974528888,0.391304347826087,161,0.5
"268",11,15,1.97277876839232,1.90515634706979,0.652173913043478,184,0.5
"269",11,17,1.99257069658428,1.94657278939739,0.434782608695652,207,0.5
"270",11,19,1.96975500158523,1.92586456823359,0.304347826086957,230,0.5
"271",11,21,1.94904678042143,1.90515634706979,0.217391304347826,253,0.5
"272",11,23,1.88692211693002,1.84303168357838,0.347826086956522,276,0.5
"273",11,25,1.84550567460242,1.80161524125078,0.478260869565217,299,0.5
"274",11,27,1.84550567460242,1.80161524125078,0.391304347826087,322,0.5
"275",11,29,1.76267278994721,1.71878235659557,0.391304347826087,345,0.5
"276",11,31,1.71878235659561,1.67736591426796,0.347826086956522,368,0.5
"277",11,33,1.6999067213755,1.65665769310416,0.521739130434783,391,0.5
"278",11,35,1.67983990529199,1.63594947194036,0.478260869565217,414,0.5
"279",11,37,2.99252121676389,1.57382480844895,0.347826086956522,437,0.5
"280",11,39,2.81521852671095,1.47028370262994,0.565217391304348,460,0.5
"281",11,41,2.75886650894219,1.47028370262994,0.260869565217391,483,0.5
"282",11,43,2.58660343023445,1.40815903913854,0.304347826086957,506,0.5
"283",11,45,2.48379535879289,1.32532615448333,0.391304347826087,529,0.5
"284",11,47,2.3778718912471,1.28390971215573,0.478260869565217,552,0.5
"285",11,49,2.25270627129241,2.17436322219921,0.608695652173913,575,0.5
"286",11,51,2.14650791585505,2.0708221163802,0.478260869565217,598,0.5
"287",12,1,2.03453691469501,1.96728101056119,0.434782608695652,23,0.5
"288",12,3,1.9877143438335,1.92586456823359,0.347826086956522,46,0.5
"289",12,5,1.92000029321379,1.86373990474218,0.565217391304348,69,0.5
"290",12,7,1.84449775233338,1.78090702008697,0.608695652173913,92,0.5
"291",12,9,1.69743273035149,1.63594947194036,0.391304347826087,115,0.5
"292",12,11,1.65409207278301,1.61524125077656,0.478260869565217,138,0.5
"293",12,13,1.56457024943331,1.53240836612135,0.521739130434783,161,0.5
"294",12,15,1.55870597441345,1.51170014495755,0.521739130434783,184,0.5
"295",12,17,1.53607353800875,1.49099192379375,0.347826086956522,207,0.5
"296",12,19,1.50922615393356,1.47028370262994,0.347826086956522,230,0.5
"297",12,21,1.50519446485742,1.47028370262994,0.695652173913043,253,0.5
"298",12,23,1.42135365793317,1.38745081797474,0.217391304347826,276,0.5
"299",12,25,1.34887488385986,1.32532615448333,0.391304347826087,299,0.5
"300",12,27,1.36051180460235,1.32532615448333,0.304347826086957,322,0.5
"301",12,29,1.33962032484418,1.30461793331953,0.217391304347826,345,0.5
"302",12,31,1.30003646846027,1.26320149099192,0.391304347826087,368,0.5
"303",12,33,1.29362241765733,1.26320149099192,0.347826086956522,391,0.5
"304",12,35,1.26036098277919,1.22178504866432,0.304347826086957,414,0.5
"305",12,37,2.84811344440039,1.22178504866432,0.260869565217391,437,0.5
"306",12,39,2.70379730133406,1.09753572168151,0.304347826086957,460,0.5
"307",12,41,2.69747487982831,1.11824394284531,0.347826086956522,483,0.5
"308",12,43,2.64332196519201,1.11824394284531,0.260869565217391,506,0.5
"309",12,45,2.60731165139832,1.11824394284531,0.347826086956522,529,0.5
"310",12,47,2.47783945447595,0.993994615862497,0.391304347826087,552,0.5
"311",12,49,2.46876815405464,2.44357009732864,0.608695652173913,575,0.5
"312",12,51,2.37448160725129,2.36073721267343,0.565217391304348,598,0.5
"313",13,1,2.30447682420197,2.29861254918203,0.434782608695652,23,0.5
"314",13,3,2.21541314733818,2.19507144336302,0.434782608695652,46,0.5
"315",13,5,2.19424677968846,2.17436322219921,0.434782608695652,69,0.5
"316",13,7,2.15539595768203,2.13294677987161,0.608695652173913,92,0.5
"317",13,9,2.19809521017016,2.17436322219921,0.608695652173913,115,0.5
"318",13,11,2.23346411888354,2.21577966452682,0.521739130434783,138,0.5
"319",13,13,2.07796920156066,2.0501138952164,0.304347826086957,161,0.5
"320",13,15,1.9861566457813,1.96728101056119,0.304347826086957,184,0.5
"321",13,17,1.94565649642554,1.92586456823359,0.521739130434783,207,0.5
"322",13,19,1.95765993435678,1.92586456823359,0.173913043478261,230,0.5
"323",13,21,1.82983706478375,1.80161524125078,0.304347826086957,253,0.5
"324",13,23,1.80912884361995,1.78090702008697,0.347826086956522,276,0.5
"325",13,25,1.73106068241835,1.69807413543177,0.260869565217391,299,0.5
"326",13,27,1.72931972577183,1.69807413543177,0.304347826086957,322,0.5
"327",13,29,1.6782822072398,1.65665769310416,0.478260869565217,345,0.5
"328",13,31,1.66444618336488,1.61524125077656,0.217391304347826,368,0.5
"329",13,33,1.61340866483285,1.57382480844895,0.260869565217391,391,0.5
"330",13,35,1.56365395646142,1.51170014495755,0.260869565217391,414,0.5
"331",13,37,2.7724276449256,1.47028370262994,0.652173913043478,437,0.5
"332",13,39,2.65734124766127,1.42886726030234,0.434782608695652,460,0.5
"333",13,41,2.56058070983393,1.40815903913854,0.478260869565217,483,0.5
"334",13,43,2.49543227953542,1.38745081797474,0.391304347826087,506,0.5
"335",13,45,2.41104169682803,1.34603437564713,0.173913043478261,529,0.5
"336",13,47,2.33581404383917,1.30461793331953,0.304347826086957,552,0.5
"337",13,49,2.30969969414146,2.15365500103541,0.347826086956522,575,0.5
"338",13,51,2.2351134462329,2.0708221163802,0.565217391304348,598,0.5
"339",14,1,2.15392988892702,1.98798923172499,0.391304347826087,23,0.5
"340",14,3,2.08887308792571,1.92586456823359,0.434782608695652,46,0.5
"341",14,5,1.98954692977719,1.84303168357838,0.304347826086957,69,0.5
"342",14,7,1.96242465781045,1.80161524125078,0.478260869565217,92,0.5
"343",14,9,2.01254588337058,1.92586456823359,0.565217391304348,115,0.5
"344",14,11,2.00741464272823,1.92586456823359,0.565217391304348,138,0.5
"345",14,13,1.96233302851324,1.88444812590598,0.478260869565217,161,0.5
"346",14,15,1.97571090590222,1.90515634706979,0.391304347826087,184,0.5
"347",14,17,1.90469820058387,1.84303168357838,0.565217391304348,207,0.5
"348",14,19,1.87052047273387,1.82232346241458,0.434782608695652,230,0.5
"349",14,21,1.80922047291713,1.76019879892317,0.304347826086957,253,0.5
"350",14,23,1.83890836520506,1.78090702008697,0.478260869565217,276,0.5
"351",14,25,1.79749192287746,1.73949057775937,0.347826086956522,299,0.5
"352",14,27,1.74801210239757,1.69807413543177,0.304347826086957,322,0.5
"353",14,29,1.68011479318351,1.63594947194036,0.565217391304348,345,0.5
"354",14,31,1.62678654222186,1.57382480844895,0.304347826086957,368,0.5
"355",14,33,1.52984274580017,1.47028370262994,0.391304347826087,391,0.5
"356",14,35,1.51252480863221,1.44957548146614,0.391304347826087,414,0.5
"357",14,37,2.87147891518256,1.44957548146614,0.260869565217391,437,0.5
"358",14,39,2.78030776448351,1.38745081797474,0.304347826086957,460,0.5
"359",14,41,2.73852480496716,1.36674259681093,0.304347826086957,483,0.5
"360",14,43,2.63901538822426,1.30461793331953,0.217391304347826,506,0.5
"361",14,45,2.5577402016212,1.28390971215573,0.434782608695652,529,0.5
"362",14,47,2.40050432765178,1.20107682750052,0.347826086956522,552,0.5
"363",14,49,2.37887981351615,2.15365500103541,0.608695652173913,575,0.5
"364",14,51,2.31602211564724,2.091530337544,0.608695652173913,598,0.5
"365",15,1,2.20808280356333,1.98798923172499,0.695652173913043,23,0.5
"366",15,3,2.13487099511257,1.92586456823359,0.565217391304348,46,0.5
"367",15,5,2.08557443322705,1.88444812590598,0.521739130434783,69,0.5
"368",15,7,2.01245425407344,1.80161524125078,0.478260869565217,92,0.5
"369",15,9,2.10197607742312,1.98798923172499,0.521739130434783,115,0.5
"370",15,11,1.92137473267156,1.84303168357838,0.478260869565217,138,0.5
"371",15,13,1.77650881382212,1.69807413543177,0.391304347826087,161,0.5
"372",15,15,1.72739551053098,1.63594947194036,0.391304347826087,184,0.5
"373",15,17,1.64749476338568,1.59453302961276,0.565217391304348,207,0.5
"374",15,19,1.59627398625928,1.53240836612135,0.478260869565217,230,0.5
"375",15,21,1.5522919236105,1.51170014495755,0.478260869565217,253,0.5
"376",15,23,1.48008803742874,1.42886726030234,0.173913043478261,276,0.5
