"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"53",3,1,1.57028795312053,1.38745081797474,0.463157894736842,95,2
"54",3,3,1.51975839894473,1.34603437564713,0.368421052631579,190,2
"55",3,5,1.51581833916579,1.34603437564713,0.347368421052632,285,2
"56",3,7,1.44416422876714,1.28390971215573,0.389473684210526,380,2
"57",3,9,1.50906503647717,1.38745081797474,0.442105263157895,475,2
"58",3,11,1.51456279430826,1.38745081797474,0.4,570,2
"59",3,13,1.48310176337674,1.38745081797474,0.378947368421053,665,2
"60",3,15,1.43752019124894,1.34603437564713,0.357894736842105,760,2
"61",3,17,1.37741137229559,1.28390971215573,0.389473684210526,855,2
"62",3,19,1.33452886121302,1.26320149099192,0.326315789473684,950,2
"63",3,21,1.2669980691877,1.20107682750052,0.368421052631579,1045,2
"64",3,23,1.23809302914756,1.15966038517291,0.252631578947368,1140,2
"65",3,25,1.19103738182136,1.09753572168151,0.305263157894737,1235,2
"66",3,27,1.15645132535575,1.07682750051771,0.242105263157895,1330,2
"67",3,29,1.14714694846976,1.0561192793539,0.305263157894737,1425,2
"68",3,31,1.11434366007755,1.0147028370263,0.305263157894737,1520,2
"69",3,33,1.03664201606468,0.931869952371091,0.336842105263158,1615,2
"70",3,35,1.05475243491025,0.952578173534893,0.305263157894737,1710,2
"71",3,37,3.05969331908965,0.931869952371091,0.347368421052632,1805,2
"72",3,39,2.86835579556835,0.890453510043487,0.284210526315789,1900,2
"73",3,41,2.78735549685687,0.869745288879685,0.263157894736842,1995,2
"74",3,43,2.72642201422887,0.869745288879685,0.252631578947368,2090,2
"75",3,45,2.6525688006978,0.869745288879685,0.231578947368421,2185,2
"76",3,47,2.55846551248886,0.869745288879685,0.336842105263158,2280,2
"77",3,49,2.45153412267401,2.19507144336302,0.484210526315789,2375,2
"78",3,51,2.4333915218314,2.17436322219921,0.536842105263158,2470,2
"79",4,1,2.39582350998555,2.15365500103541,0.547368421052632,95,2
"80",4,3,2.32536058045034,2.0708221163802,0.589473684210526,190,2
"81",4,5,2.25755490053344,2.0294056740526,0.484210526315789,285,2
"82",4,7,2.16189391427234,1.94657278939739,0.473684210526316,380,2
"83",4,9,1.93879611742013,1.73949057775937,0.515789473684211,475,2
"84",4,11,1.79420508646223,1.65665769310416,0.484210526315789,570,2
"85",4,13,1.80520060212443,1.65665769310416,0.368421052631579,665,2
"86",4,15,1.72062676082271,1.57382480844895,0.4,760,2
"87",4,17,1.64842287464096,1.51170014495755,0.421052631578947,855,2
"88",4,19,1.57960927245504,1.44957548146614,0.421052631578947,950,2
"89",4,21,1.55752661183346,1.42886726030234,0.284210526315789,1045,2
"90",4,23,1.53865097661335,1.40815903913854,0.326315789473684,1140,2
"91",4,25,1.49723453428574,1.36674259681093,0.357894736842105,1235,2
"92",4,27,1.43857224229413,1.30461793331953,0.357894736842105,1330,2
"93",4,29,1.39889675661304,1.26320149099192,0.389473684210526,1425,2
"94",4,31,1.3930324815932,1.26320149099192,0.305263157894737,1520,2
"95",4,33,1.36297807211653,1.22178504866432,0.463157894736842,1615,2
"96",4,35,1.33597134756109,1.20107682750052,0.315789473684211,1710,2
"97",4,37,2.9221499165258,1.15966038517291,0.305263157894737,1805,2
"98",4,39,2.77206112773682,1.11824394284531,0.368421052631579,1900,2
"99",4,41,2.67383452115455,1.11824394284531,0.305263157894737,1995,2
"100",4,43,2.55389177113942,1.0147028370263,0.326315789473684,2090,2
"101",4,45,2.48058833339145,1.0147028370263,0.294736842105263,2185,2
"102",4,47,2.45273302704721,1.0147028370263,0.252631578947368,2280,2
"103",4,49,2.42203721249026,2.091530337544,0.494736842105263,2375,2
"104",4,51,2.32811718287569,1.98798923172499,0.442105263157895,2470,2
"105",5,1,2.21605455241845,1.88444812590598,0.526315789473684,95,2
"106",5,3,2.14998982914809,1.86373990474218,0.505263157894737,190,2
"107",5,5,2.11975216107705,1.84303168357838,0.578947368421053,285,2
"108",5,7,2.03160477718513,1.76019879892317,0.494736842105263,380,2
"109",5,9,1.94400716907625,1.71878235659557,0.473684210526316,475,2
"110",5,11,1.79950776741554,1.61524125077656,0.442105263157895,570,2
"111",5,13,1.6505185301928,1.49099192379375,0.431578947368421,665,2
"112",5,15,1.59847308939174,1.42886726030234,0.378947368421053,760,2
"113",5,17,1.55925575019657,1.40815903913854,0.357894736842105,855,2
"114",5,19,1.52095470397325,1.38745081797474,0.305263157894737,950,2
"115",5,21,1.49328265622339,1.36674259681093,0.431578947368421,1045,2
"116",5,23,1.42703467435865,1.30461793331953,0.368421052631579,1140,2
"117",5,25,1.38002884490276,1.26320149099192,0.326315789473684,1235,2
"118",5,27,1.38561823203105,1.26320149099192,0.336842105263158,1330,2
"119",5,29,1.37746322458159,1.26320149099192,0.410526315789474,1425,2
"120",5,31,1.3560219690403,1.24249326982812,0.347368421052632,1520,2
"121",5,33,1.35510567606846,1.24249326982812,0.410526315789474,1615,2
"122",5,35,1.29124005593053,1.18036860633672,0.421052631578947,1710,2
"123",5,37,2.57744050051596,1.13895216400911,0.294736842105263,1805,2
"124",5,39,2.44851807937674,1.09753572168151,0.273684210526316,1900,2
"125",5,41,2.42945918556226,1.09753572168151,0.336842105263158,1995,2
"126",5,43,2.36596008261308,1.09753572168151,0.294736842105263,2090,2
"127",5,45,2.30869177187248,1.07682750051771,0.347368421052632,2185,2
"128",5,47,2.24427637595144,1.0354110581901,0.4,2280,2
"129",5,49,2.19552958984903,1.92586456823359,0.515789473684211,2375,2
"130",5,51,2.07338773670147,1.80161524125078,0.410526315789474,2470,2
"131",6,1,2.0091555993748,1.73949057775937,0.421052631578947,95,2
"132",6,3,1.99422002393366,1.73949057775937,0.484210526315789,190,2
"133",6,5,1.94675604799184,1.69807413543177,0.442105263157895,285,2
"134",6,7,1.93319491200845,1.69807413543177,0.431578947368421,380,2
"135",6,9,1.6266949129247,1.44957548146614,0.484210526315789,475,2
"136",6,11,1.54450343334978,1.40815903913854,0.4,570,2
"137",6,13,1.41393168486121,1.30461793331953,0.484210526315789,665,2
"138",6,15,1.33787936819768,1.24249326982812,0.389473684210526,760,2
"139",6,17,1.31286457006618,1.20107682750052,0.357894736842105,855,2
"140",6,19,1.26842436093146,1.15966038517291,0.431578947368421,950,2
"141",6,21,1.26842436093146,1.15966038517291,0.4,1045,2
"142",6,23,1.2340633744871,1.13895216400911,0.263157894736842,1140,2
"143",6,25,1.2292070217363,1.13895216400911,0.368421052631579,1235,2
"144",6,27,1.21198071386552,1.11824394284531,0.273684210526316,1330,2
"145",6,29,1.17294663326473,1.07682750051771,0.315789473684211,1425,2
"146",6,31,1.1085312373437,1.0147028370263,0.284210526315789,1520,2
"147",6,33,1.11082196977332,1.0147028370263,0.305263157894737,1615,2
"148",6,35,1.09011374860952,0.993994615862497,0.242105263157895,1710,2
"149",6,37,2.24730014275853,0.931869952371091,0.273684210526316,1805,2
"150",6,39,2.23459186407974,0.993994615862497,0.263157894736842,1900,2
"151",6,41,2.21764044410052,0.993994615862497,0.326315789473684,1995,2
"152",6,43,2.0665437330425,0.931869952371091,0.263157894736842,2090,2
"153",6,45,1.95090755999506,0.931869952371091,0.273684210526316,2185,2
"154",6,47,1.82867407755031,0.869745288879685,0.242105263157895,2280,2
"155",6,49,1.75362968315583,1.63594947194036,0.442105263157895,2375,2
"156",6,51,1.74996451126842,1.63594947194036,0.4,2470,2
"157",7,1,1.68389978799806,1.57382480844895,0.431578947368421,95,2
"158",7,3,1.68389978799806,1.57382480844895,0.389473684210526,190,2
"159",7,5,1.66933072974565,1.55311658728515,0.347368421052632,285,2
"160",7,7,1.64266660426481,1.53240836612135,0.326315789473684,380,2
"161",7,9,1.98108179239875,1.88444812590598,0.452631578947368,475,2
"162",7,11,1.98667117952703,1.88444812590598,0.431578947368421,570,2
"163",7,13,1.93270152348511,1.82232346241458,0.347368421052632,665,2
"164",7,15,1.81275877346999,1.69807413543177,0.357894736842105,760,2
"165",7,17,1.76492828033944,1.63594947194036,0.315789473684211,855,2
"166",7,19,1.7163647528314,1.61524125077656,0.368421052631579,950,2
"167",7,21,1.65396520144844,1.55311658728515,0.4,1045,2
"168",7,23,1.47345548599404,1.36674259681093,0.347368421052632,1140,2
"169",7,25,1.42919853545371,1.32532615448333,0.347368421052632,1235,2
"170",7,27,1.3926384458769,1.30461793331953,0.294736842105263,1330,2
"171",7,29,1.35287133089863,1.26320149099192,0.263157894736842,1425,2
"172",7,31,1.25556101728819,1.15966038517291,0.252631578947368,1520,2
"173",7,33,1.27535294548015,1.18036860633672,0.294736842105263,1615,2
"174",7,35,1.18363201899799,1.09753572168151,0.305263157894737,1710,2
"175",7,37,2.55547061441398,1.09753572168151,0.273684210526316,1805,2
"176",7,39,2.49708160688473,1.0561192793539,0.273684210526316,1900,2
"177",7,41,2.49579879672413,1.09753572168151,0.305263157894737,1995,2
"178",7,43,2.43120014220873,1.07682750051771,0.305263157894737,2090,2
"179",7,45,2.38107891664856,1.07682750051771,0.368421052631579,2185,2
"180",7,47,2.32738414849817,1.0561192793539,0.336842105263158,2280,2
"181",7,49,2.21889506063116,2.15365500103541,0.505263157894737,2375,2
"182",7,51,2.1894820562348,2.11223855870781,0.494736842105263,2470,2
"183",8,1,2.13111419392797,2.0708221163802,0.410526315789474,95,2
"184",8,3,2.0491976022446,1.98798923172499,0.473684210526316,190,2
"185",8,5,1.97424483714732,1.88444812590598,0.452631578947368,285,2
"186",8,7,1.92210776704908,1.82232346241458,0.389473684210526,380,2
"187",8,9,1.78796247597025,1.71878235659557,0.547368421052632,475,2
"188",8,11,1.62119715509362,1.57382480844895,0.431578947368421,570,2
"189",8,13,1.53442421065945,1.47028370262994,0.389473684210526,665,2
"190",8,15,1.44572705098439,1.38745081797474,0.357894736842105,760,2
"191",8,17,1.49896367264885,1.42886726030234,0.347368421052632,855,2
"192",8,19,1.49493198357272,1.42886726030234,0.284210526315789,950,2
"193",8,21,1.43399850094471,1.36674259681093,0.357894736842105,1045,2
"194",8,23,1.38424379257328,1.32532615448333,0.389473684210526,1140,2
"195",8,25,1.34493482408093,1.28390971215573,0.389473684210526,1235,2
"196",8,27,1.28015291097116,1.22178504866432,0.273684210526316,1330,2
"197",8,29,1.22068549709811,1.15966038517291,0.336842105263158,1425,2
"198",8,31,1.22068549709812,1.15966038517291,0.242105263157895,1520,2
"199",8,33,1.19127249270174,1.13895216400911,0.378947368421053,1615,2
"200",8,35,1.14298385308526,1.09753572168151,0.284210526315789,1710,2
"201",8,37,2.46501135287002,1.0354110581901,0.231578947368421,1805,2
"202",8,39,2.35139102436065,1.0354110581901,0.326315789473684,1900,2
"203",8,41,2.28376860303816,1.0354110581901,0.305263157894737,1995,2
"204",8,43,2.21303078561138,1.0147028370263,0.273684210526316,2090,2
"205",8,45,2.19443003828283,1.0147028370263,0.305263157894737,2185,2
"206",8,47,2.07888549453259,0.973286394698695,0.294736842105263,2280,2
"207",8,49,2.04278355144171,1.86373990474218,0.452631578947368,2375,2
"208",8,51,1.86822974030432,1.69807413543177,0.463157894736842,2470,2
"209",9,1,1.82488908273583,1.65665769310416,0.378947368421053,95,2
"210",9,3,1.74792047310044,1.57382480844895,0.336842105263158,190,2
"211",9,5,1.66627876930862,1.49099192379375,0.378947368421053,285,2
"212",9,7,1.62110552579644,1.44957548146614,0.368421052631579,380,2
"213",9,9,1.55559057830917,1.40815903913854,0.378947368421053,475,2
"214",9,11,1.62779446449094,1.53240836612135,0.326315789473684,570,2
"215",9,13,1.64117234187994,1.55311658728515,0.4,665,2
"216",9,15,1.58216307449281,1.49099192379375,0.368421052631579,760,2
"217",9,17,1.58124678152094,1.49099192379375,0.389473684210526,855,2
"218",9,19,1.53735634816933,1.44957548146614,0.357894736842105,950,2
"219",9,21,1.50913452463636,1.42886726030234,0.347368421052632,1045,2
"220",9,23,1.48842630347256,1.40815903913854,0.347368421052632,1140,2
"221",9,25,1.46506083269039,1.38745081797474,0.315789473684211,1235,2
"222",9,27,1.38222794803518,1.30461793331953,0.357894736842105,1330,2
"223",9,29,1.35070746980356,1.28390971215573,0.305263157894737,1425,2
"224",9,31,1.318728845086,1.24249326982812,0.284210526315789,1520,2
"225",9,33,1.32935784355946,1.26320149099192,0.263157894736842,1615,2
"226",9,35,1.31992002594941,1.24249326982812,0.294736842105263,1710,2
"227",9,37,2.43174991799189,1.24249326982812,0.263157894736842,1805,2
"228",9,39,2.39033347566429,1.22178504866432,0.263157894736842,1900,2
"229",9,41,2.31208205586831,1.20107682750052,0.263157894736842,1995,2
"230",9,43,2.25884543420383,1.22178504866432,0.294736842105263,2090,2
"231",9,45,2.16373422372581,1.20107682750052,0.273684210526316,2185,2
"232",9,47,2.0834669593918,1.13895216400911,0.231578947368421,2280,2
"233",9,49,2.02207533027785,1.88444812590598,0.463157894736842,2375,2
"234",9,51,1.93805126475922,1.80161524125078,0.505263157894737,2470,2
"235",10,1,1.88041643682989,1.73949057775937,0.389473684210526,95,2
"236",10,3,1.87959177315522,1.73949057775937,0.410526315789474,190,2
"237",10,5,1.83890836520509,1.71878235659557,0.326315789473684,285,2
"238",10,7,1.79199416504638,1.65665769310416,0.494736842105263,380,2
"239",10,9,1.75296008444559,1.67736591426796,0.463157894736842,475,2
"240",10,11,1.7194237616759,1.61524125077656,0.473684210526316,570,2
"241",10,13,1.69138519673729,1.61524125077656,0.336842105263158,665,2
"242",10,15,1.5901348233479,1.51170014495755,0.484210526315789,760,2
"243",10,17,1.60003078744387,1.53240836612135,0.378947368421053,855,2
"244",10,19,1.51023407620259,1.47028370262994,0.336842105263158,950,2
"245",10,21,1.47046696122432,1.40815903913854,0.315789473684211,1045,2
"246",10,23,1.43399850094469,1.36674259681093,0.347368421052632,1140,2
"247",10,25,1.43317383727003,1.36674259681093,0.378947368421053,1235,2
"248",10,27,1.41246561610623,1.34603437564713,0.368421052631579,1330,2
"249",10,29,1.4059599360061,1.34603437564713,0.326315789473684,1425,2
"250",10,31,1.37453108707165,1.30461793331953,0.378947368421053,1520,2
"251",10,33,1.38910014532406,1.32532615448333,0.263157894736842,1615,2
"252",10,35,1.32844155058761,1.26320149099192,0.326315789473684,1710,2
"253",10,37,2.84261568656922,1.26320149099192,0.284210526315789,1805,2
"254",10,39,2.71405978261871,1.15966038517291,0.378947368421053,1900,2
"255",10,41,2.65853242852462,1.13895216400911,0.336842105263158,1995,2
"256",10,43,2.53052630035727,1.11824394284531,0.305263157894737,2090,2
"257",10,45,2.42350328124522,1.07682750051771,0.242105263157895,2185,2
"258",10,47,2.42460283281144,1.07682750051771,0.326315789473684,2280,2
"259",10,49,2.42579401367484,2.19507144336302,0.526315789473684,2375,2
"260",10,51,2.35523945484244,2.15365500103541,0.431578947368421,2470,2
"261",11,1,2.31034109922179,2.11223855870781,0.610526315789474,95,2
"262",11,3,2.2658092607899,2.0708221163802,0.452631578947368,190,2
"263",11,5,2.22934080051029,2.0501138952164,0.410526315789474,285,2
"264",11,7,2.19873661525051,2.0294056740526,0.4,380,2
"265",11,9,1.95500268473844,1.86373990474218,0.515789473684211,475,2
"266",11,11,1.75424289460618,1.69807413543177,0.473684210526316,570,2
"267",11,13,1.7034802639657,1.63594947194036,0.347368421052632,665,2
"268",11,15,1.63173452426986,1.55311658728515,0.284210526315789,760,2
"269",11,17,1.62339625822603,1.55311658728515,0.389473684210526,855,2
"270",11,19,1.61331703553569,1.53240836612135,0.378947368421053,950,2
"271",11,21,1.57089267093905,1.51170014495755,0.315789473684211,1045,2
"272",11,23,1.49392406130368,1.40815903913854,0.347368421052632,1140,2
"273",11,25,1.4383050779124,1.38745081797474,0.410526315789474,1235,2
"274",11,27,1.4120990989175,1.34603437564713,0.4,1330,2
"275",11,29,1.43638086267152,1.38745081797474,0.410526315789474,1425,2
"276",11,31,1.39496442034391,1.34603437564713,0.4,1520,2
"277",11,33,1.35189865066698,1.30461793331953,0.410526315789474,1615,2
"278",11,35,1.3328397568525,1.28390971215573,0.389473684210526,1710,2
"279",11,37,2.80779655363897,1.24249326982812,0.273684210526316,1805,2
"280",11,39,2.70333915484809,1.20107682750052,0.378947368421053,1900,2
"281",11,41,2.59036023141905,1.15966038517291,0.252631578947368,1995,2
"282",11,43,2.55233407308728,1.15966038517291,0.336842105263158,2090,2
"283",11,45,2.49744812407349,1.09753572168151,0.294736842105263,2185,2
"284",11,47,2.46455320638408,1.09753572168151,0.347368421052632,2280,2
"285",11,49,2.41598967887605,2.29861254918203,0.494736842105263,2375,2
"286",11,51,2.38611852799375,2.27790432801822,0.536842105263158,2470,2
"287",12,1,2.32463526958263,2.23648788569062,0.463157894736842,95,2
"288",12,3,2.27039072564914,2.19507144336302,0.4,190,2
"289",12,5,2.1925058230419,2.13294677987161,0.568421052631579,285,2
"290",12,7,2.08997263949193,2.0294056740526,0.442105263157895,380,2
"291",12,9,1.86795485241274,1.78090702008697,0.515789473684211,475,2
"292",12,11,1.83359386596837,1.78090702008697,0.505263157894737,570,2
"293",12,13,1.71942376167589,1.67736591426796,0.463157894736842,665,2
"294",12,15,1.77696696030805,1.71878235659557,0.410526315789474,760,2
"295",12,17,1.71933213237869,1.65665769310416,0.473684210526316,855,2
"296",12,19,1.66472107125644,1.59453302961276,0.410526315789474,950,2
"297",12,21,1.6314596363783,1.57382480844895,0.4,1045,2
"298",12,23,1.53607353800874,1.47028370262994,0.336842105263158,1140,2
"299",12,25,1.52397847078033,1.47028370262994,0.389473684210526,1235,2
"300",12,27,1.49987996562068,1.42886726030234,0.368421052631579,1330,2
"301",12,29,1.44902570568303,1.38745081797474,0.326315789473684,1425,2
"302",12,31,1.3748059749632,1.30461793331953,0.273684210526316,1520,2
"303",12,33,1.3736147940998,1.30461793331953,0.4,1615,2
"304",12,35,1.35409775379941,1.28390971215573,0.378947368421053,1710,2
"305",12,37,2.74017413231647,1.24249326982812,0.4,1805,2
"306",12,39,2.68473840751957,1.20107682750052,0.252631578947368,1900,2
"307",12,41,2.61088519398847,1.15966038517291,0.357894736842105,1995,2
"308",12,43,2.55022659925202,1.11824394284531,0.336842105263158,2090,2
"309",12,45,2.5067026830892,1.09753572168151,0.252631578947368,2185,2
"310",12,47,2.43468205550181,1.07682750051771,0.378947368421053,2280,2
"311",12,49,2.36806755644832,2.21577966452682,0.452631578947368,2375,2
"312",12,51,2.3084168839809,2.15365500103541,0.547368421052632,2470,2
"313",13,1,2.1998361668167,2.0501138952164,0.442105263157895,95,2
"314",13,3,2.1090315333064,1.94657278939739,0.494736842105263,190,2
"315",13,5,2.05469536007572,1.88444812590598,0.484210526315789,285,2
"316",13,7,2.00521553959584,1.84303168357838,0.484210526315789,380,2
"317",13,9,1.95133751285103,1.86373990474218,0.505263157894737,475,2
"318",13,11,1.85191972540537,1.76019879892317,0.389473684210526,570,2
"319",13,13,1.90405679550361,1.82232346241458,0.368421052631579,665,2
"320",13,15,1.87216980008323,1.80161524125078,0.463157894736842,760,2
"321",13,17,1.8924198747611,1.82232346241458,0.473684210526316,855,2
"322",13,19,1.90359864901767,1.84303168357838,0.484210526315789,950,2
"323",13,21,1.85870029339704,1.80161524125078,0.347368421052632,1045,2
"324",13,23,1.79575096623096,1.73949057775937,0.326315789473684,1140,2
"325",13,25,1.76734588410362,1.71878235659557,0.421052631578947,1235,2
"326",13,27,1.71401763314197,1.65665769310416,0.378947368421053,1330,2
"327",13,29,1.63246755864733,1.57382480844895,0.4,1425,2
"328",13,31,1.62678654222187,1.57382480844895,0.305263157894737,1520,2
"329",13,33,1.56466187873046,1.51170014495755,0.315789473684211,1615,2
"330",13,35,1.46185380728893,1.40815903913854,0.378947368421053,1710,2
"331",13,37,2.76363123239587,1.32532615448333,0.347368421052632,1805,2
"332",13,39,2.66494647932765,1.28390971215573,0.294736842105263,1900,2
"333",13,41,2.50312914049899,1.24249326982812,0.378947368421053,1995,2
"334",13,43,2.44723526921615,1.22178504866432,0.294736842105263,2090,2
"335",13,45,2.37301553849631,1.18036860633672,0.357894736842105,2185,2
"336",13,47,2.31748818440222,1.15966038517291,0.305263157894737,2280,2
"337",13,49,2.2194448364143,2.0086974528888,0.557894736842105,2375,2
"338",13,51,2.17445485149649,1.98798923172499,0.421052631578947,2470,2
"339",14,1,2.13505425370695,1.92586456823359,0.505263157894737,95,2
"340",14,3,2.11966053177987,1.92586456823359,0.526315789473684,190,2
"341",14,5,2.08419999376929,1.88444812590598,0.536842105263158,285,2
"342",14,7,2.06147592806741,1.86373990474218,0.473684210526316,380,2
"343",14,9,1.91376950100521,1.76019879892317,0.505263157894737,475,2
"344",14,11,2.04296681003601,1.92586456823359,0.557894736842105,570,2
"345",14,13,2.04333332722477,1.92586456823359,0.515789473684211,665,2
"346",14,15,1.9364935667071,1.86373990474218,0.473684210526316,760,2
"347",14,17,1.86062450863793,1.78090702008697,0.431578947368421,855,2
"348",14,19,1.78897039823928,1.71878235659557,0.4,950,2
"349",14,21,1.76597144464585,1.69807413543177,0.547368421052632,1045,2
"350",14,23,1.73985709494814,1.65665769310416,0.378947368421053,1140,2
"351",14,25,1.71429252103353,1.63594947194036,0.421052631578947,1235,2
"352",14,27,1.6523511161365,1.57382480844895,0.463157894736842,1330,2
"353",14,29,1.65216785754213,1.57382480844895,0.294736842105263,1425,2
"354",14,31,1.57721509244482,1.49099192379375,0.410526315789474,1520,2
"355",14,33,1.53854752903276,1.44957548146614,0.421052631578947,1615,2
"356",14,35,1.55824782792753,1.47028370262994,0.378947368421053,1710,2
"357",14,37,3.16991553611398,1.42886726030234,0.389473684210526,1805,2
"358",14,39,3.04264244232407,1.38745081797474,0.4,1900,2
"359",14,41,3.01552017035736,1.38745081797474,0.294736842105263,1995,2
"360",14,43,2.93177099273031,1.36674259681093,0.336842105263158,2090,2
"361",14,45,2.72633810844157,1.34603437564713,0.505263157894737,2185,2
"362",14,47,2.66778698754036,1.32532615448333,0.368421052631579,2280,2
"363",14,49,2.60758653928983,2.48498653965624,0.526315789473684,2375,2
"364",14,51,2.55920627037619,2.44357009732864,0.484210526315789,2470,2
"365",15,1,2.47976366971682,2.38144543383723,0.410526315789474,95,2
"366",15,3,2.4091174815872,2.34002899150963,0.557894736842105,190,2
"367",15,5,2.35203242944096,2.25719610685442,0.536842105263158,285,2
"368",15,7,2.26645066587021,2.15365500103541,0.589473684210526,380,2
"369",15,9,2.04993063662206,2.0086974528888,0.515789473684211,475,2
"370",15,11,1.79410163888165,1.76019879892317,0.536842105263158,570,2
"371",15,13,1.73527563008889,1.67736591426796,0.389473684210526,665,2
"372",15,15,1.64969386651812,1.59453302961276,0.452631578947368,760,2
"373",15,17,1.6644461833649,1.61524125077656,0.473684210526316,855,2
"374",15,19,1.60332944214253,1.55311658728515,0.284210526315789,950,2
"375",15,21,1.61194259607791,1.55311658728515,0.347368421052632,1045,2
"376",15,23,1.52049655748731,1.47028370262994,0.410526315789474,1140,2
"377",15,25,1.45837189399591,1.40815903913854,0.463157894736842,1235,2
"378",15,27,1.38671778359727,1.34603437564713,0.368421052631579,1330,2
"379",15,29,1.3548307881769,1.30461793331953,0.368421052631579,1425,2
"380",15,31,1.31854558649165,1.26320149099192,0.421052631578947,1520,2
"381",15,33,1.3341225670131,1.28390971215573,0.421052631578947,1615,2
"382",15,35,1.3134143458493,1.26320149099192,0.284210526315789,1710,2
"383",15,37,2.60025619551507,1.18036860633672,0.378947368421053,1805,2
"384",15,39,2.38859251901778,1.11824394284531,0.231578947368421,1900,2
"385",15,41,2.30960806484432,1.09753572168151,0.273684210526316,1995,2
"386",15,43,2.26645066587019,1.09753572168151,0.347368421052632,2090,2
"387",15,45,2.18600014294179,1.0354110581901,0.315789473684211,2185,2
"388",15,47,2.13487099511257,1.0354110581901,0.2,2280,2
"389",15,49,2.04681524051781,1.86373990474218,0.431578947368421,2375,2
"390",15,51,1.91789281937854,1.73949057775937,0.536842105263158,2470,2
"391",16,1,1.40595993600613,1.26320149099192,0.347368421052632,95,2
"392",16,3,0.903464870243764,0.786912404224477,0.336842105263158,190,2
"393",16,5,0.631050969712843,0.538413750258853,0.273684210526316,285,2
