"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"88",4,19,1.57015963656158,1.49099192379375,0.434782608695652,230,0.5
"89",4,21,1.51774767857178,1.44957548146614,0.391304347826087,253,0.5
"90",4,23,1.4230946145797,1.34603437564713,0.391304347826087,276,0.5
"91",4,25,1.35345634871912,1.26320149099192,0.434782608695652,299,0.5
"92",4,27,1.29802062392221,1.26320149099192,0.304347826086957,322,0.5
"93",4,29,1.29655455516725,1.28390971215573,0.391304347826087,345,0.5
"94",4,31,1.29957832197436,1.28390971215573,0.260869565217391,368,0.5
"95",4,33,1.21674543731914,1.20107682750052,0.478260869565217,391,0.5
"96",4,35,1.20006890523148,1.18036860633672,0.173913043478261,414,0.5
"97",4,37,2.39693078506162,1.11824394284531,0.391304347826087,437,0.5
"98",4,39,2.32032869261498,1.07682750051771,0.173913043478261,460,0.5
"99",4,41,2.28166112920292,1.07682750051771,0.347826086956522,483,0.5
"100",4,43,2.26782510532799,1.07682750051771,0.130434782608696,506,0.5
"101",4,45,2.19873661525052,1.0561192793539,0.260869565217391,529,0.5
"102",4,47,2.12231778139827,0.993994615862497,0.304347826086957,552,0.5
"103",4,49,2.05707772180256,2.0501138952164,0.565217391304348,575,0.5
"104",4,51,1.99742704933513,1.98798923172499,0.565217391304348,598,0.5
"105",5,1,1.88536441887789,1.88444812590598,0.521739130434783,23,0.5
"106",5,3,1.81911643701315,1.80161524125078,0.478260869565217,46,0.5
"107",5,5,1.72565455388447,1.71878235659557,0.521739130434783,69,0.5
"108",5,7,1.60030567533543,1.59453302961276,0.347826086956522,92,0.5
"109",5,9,1.54798534664282,1.53240836612135,0.478260869565217,115,0.5
"110",5,11,1.5317669610411,1.51170014495755,0.304347826086957,138,0.5
"111",5,13,1.45791374751,1.42886726030234,0.347826086956522,161,0.5
"112",5,15,1.37874603474219,1.34603437564713,0.304347826086957,184,0.5
"113",5,17,1.36573467454193,1.34603437564713,0.217391304347826,207,0.5
"114",5,19,1.28702510826002,1.26320149099192,0.478260869565217,230,0.5
"115",5,21,1.24359282139434,1.22178504866432,0.391304347826087,253,0.5
"116",5,23,1.21564588575293,1.20107682750052,0.347826086956522,276,0.5
"117",5,25,1.17422944342532,1.15966038517291,0.391304347826087,299,0.5
"118",5,27,1.13281300109772,1.11824394284531,0.347826086956522,322,0.5
"119",5,29,1.12878131202158,1.11824394284531,0.304347826086957,345,0.5
"120",5,31,1.10404140178164,1.09753572168151,0.260869565217391,368,0.5
"121",5,33,1.07801868138111,1.07682750051771,0.347826086956522,391,0.5
"122",5,35,1.06693153642173,1.0561192793539,0.217391304347826,414,0.5
"123",5,37,2.25279790058962,1.0561192793539,0.260869565217391,437,0.5
"124",5,39,2.23153990364271,1.0354110581901,0.173913043478261,460,0.5
"125",5,41,2.15008145844525,1.0147028370263,0.347826086956522,483,0.5
"126",5,43,2.03792719869084,0.993994615862497,0.217391304347826,506,0.5
"127",5,45,1.94822211674677,0.952578173534893,0.130434782608696,529,0.5
"128",5,47,1.85824214691112,0.911161731207289,0.434782608695652,552,0.5
"129",5,49,1.85256113048566,1.82232346241458,0.608695652173913,575,0.5
"130",5,51,1.71282645227859,1.69807413543177,0.434782608695652,598,0.5
"131",6,1,1.63439177388828,1.61524125077656,0.304347826086957,23,0.5
"132",6,3,1.60287129565664,1.57382480844895,0.130434782608696,46,0.5
"133",6,5,1.55100911344996,1.51170014495755,0.347826086956522,69,0.5
"134",6,7,1.53698983098065,1.49099192379375,0.260869565217391,92,0.5
"135",6,9,1.50537772345181,1.47028370262994,0.391304347826087,115,0.5
"136",6,11,1.51591509262808,1.47028370262994,0.521739130434783,138,0.5
"137",6,13,1.57501598931239,1.53240836612135,0.434782608695652,161,0.5
"138",6,15,1.50116277578132,1.47028370262994,0.434782608695652,184,0.5
"139",6,17,1.42657652787275,1.40815903913854,0.478260869565217,207,0.5
"140",6,19,1.41228235751189,1.38745081797474,0.260869565217391,230,0.5
"141",6,21,1.39404812737208,1.36674259681093,0.391304347826087,253,0.5
"142",6,23,1.37489760426042,1.34603437564713,0.347826086956522,276,0.5
"143",6,25,1.28940746998684,1.26320149099192,0.434782608695652,299,0.5
"144",6,27,1.26668340428497,1.24249326982812,0.391304347826087,322,0.5
"145",6,29,1.16543303089558,1.11824394284531,0.391304347826087,345,0.5
"146",6,31,1.13382092336677,1.09753572168151,0.304347826086957,368,0.5
"147",6,33,1.08049267240511,1.0561192793539,0.260869565217391,391,0.5
"148",6,35,1.05886815826946,1.0354110581901,0.347826086956522,414,0.5
"149",6,37,2.57423347511451,0.993994615862497,0.173913043478261,437,0.5
"150",6,39,2.45914707785018,0.931869952371091,0.217391304347826,460,0.5
"151",6,41,2.34021225010408,0.911161731207289,0.260869565217391,483,0.5
"152",6,43,2.29467248940319,0.869745288879685,0.217391304347826,506,0.5
"153",6,45,2.21486337155508,0.849037067715883,0.391304347826087,529,0.5
"154",6,47,2.1604355690272,0.828328846552081,0.304347826086957,552,0.5
"155",6,49,2.1404603822409,1.98798923172499,0.478260869565217,575,0.5
"156",6,51,2.09501225083715,1.94657278939739,0.391304347826087,598,0.5
"157",7,1,2.04983900732495,1.90515634706979,0.391304347826087,23,0.5
"158",7,3,2.02372465762723,1.88444812590598,0.565217391304348,46,0.5
"159",7,5,1.90488145917832,1.78090702008697,0.521739130434783,69,0.5
"160",7,7,1.84678848476304,1.71878235659557,0.304347826086957,92,0.5
"161",7,9,1.67883198302295,1.59453302961276,0.695652173913043,115,0.5
"162",7,11,1.62156367228233,1.57382480844895,0.434782608695652,138,0.5
"163",7,13,1.49172495817125,1.44957548146614,0.347826086956522,161,0.5
"164",7,15,1.45012525724927,1.40815903913854,0.304347826086957,184,0.5
"165",7,17,1.3292662142623,1.28390971215573,0.478260869565217,207,0.5
"166",7,19,1.34594274634996,1.30461793331953,0.304347826086957,230,0.5
"167",7,21,1.32926621426229,1.28390971215573,0.304347826086957,253,0.5
"168",7,23,1.30855799309849,1.26320149099192,0.347826086956522,276,0.5
"169",7,25,1.3085579930985,1.26320149099192,0.260869565217391,299,0.5
"170",7,27,1.28821628912343,1.24249326982812,0.130434782608696,322,0.5
"171",7,29,1.16763213402801,1.11824394284531,0.434782608695652,345,0.5
"172",7,31,1.15260492928968,1.11824394284531,0.434782608695652,368,0.5
"173",7,33,1.12621569170041,1.07682750051771,0.347826086956522,391,0.5
"174",7,35,1.0994599369224,1.0561192793539,0.217391304347826,414,0.5
"175",7,37,2.42405305702831,0.993994615862497,0.347826086956522,437,0.5
"176",7,39,2.34708444739294,0.973286394698695,0.0869565217391304,460,0.5
"177",7,41,2.32839207076721,0.973286394698695,0.304347826086957,483,0.5
"178",7,43,2.18013586792193,0.890453510043487,0.0434782608695652,506,0.5
"179",7,45,2.14145364382233,0.911161731207289,0.130434782608696,529,0.5
"180",7,47,2.11049760206136,0.890453510043487,0.347826086956522,552,0.5
"181",7,49,2.06330851401111,1.98798923172499,0.434782608695652,575,0.5
"182",7,51,2.03591135415281,1.96728101056119,0.434782608695652,598,0.5
"183",8,1,1.99605260987735,1.92586456823359,0.565217391304348,23,0.5
"184",8,3,1.9366768253015,1.86373990474218,0.347826086956522,46,0.5
"185",8,5,1.87785081650877,1.82232346241458,0.304347826086957,69,0.5
"186",8,7,1.86025799144925,1.80161524125078,0.217391304347826,92,0.5
"187",8,9,1.88508953098633,1.86373990474218,0.565217391304348,115,0.5
"188",8,11,1.86603063717184,1.84303168357838,0.347826086956522,138,0.5
"189",8,13,1.73472585430578,1.69807413543177,0.391304347826087,161,0.5
"190",8,15,1.65812376185916,1.63594947194036,0.347826086956522,184,0.5
"191",8,17,1.59902286517484,1.57382480844895,0.260869565217391,207,0.5
"192",8,19,1.52287891921413,1.49099192379375,0.304347826086957,230,0.5
"193",8,21,1.46496920339323,1.42886726030234,0.347826086956522,253,0.5
"194",8,23,1.42520208841495,1.38745081797474,0.521739130434783,276,0.5
"195",8,25,1.38378564608734,1.34603437564713,0.347826086956522,299,0.5
"196",8,27,1.36985799291524,1.34603437564713,0.217391304347826,322,0.5
"197",8,29,1.34236920375975,1.30461793331953,0.260869565217391,345,0.5
"198",8,31,1.32202749978468,1.28390971215573,0.434782608695652,368,0.5
"199",8,33,1.33018250723414,1.30461793331953,0.173913043478261,391,0.5
"200",8,35,1.29463033992637,1.26320149099192,0.130434782608696,414,0.5
"201",8,37,2.75932465542809,1.22178504866432,0.391304347826087,437,0.5
"202",8,39,2.67667502936726,1.20107682750052,0.347826086956522,460,0.5
"203",8,41,2.58101404310616,1.13895216400911,0.434782608695652,483,0.5
"204",8,43,2.5083520104385,1.09753572168151,0.260869565217391,506,0.5
"205",8,45,2.40270343078426,1.0561192793539,0.217391304347826,529,0.5
"206",8,47,2.34479371496335,1.0147028370263,0.391304347826087,552,0.5
"207",8,49,2.2060669590253,2.091530337544,0.652173913043478,575,0.5
"208",8,51,2.17601254954863,2.0708221163802,0.434782608695652,598,0.5
"209",9,1,2.1176446872418,2.0086974528888,0.608695652173913,23,0.5
"210",9,3,2.11608698918967,2.0086974528888,0.521739130434783,46,0.5
"211",9,5,2.05918519563779,1.94657278939739,0.347826086956522,69,0.5
"212",9,7,1.99403676533928,1.88444812590598,0.260869565217391,92,0.5
"213",9,9,1.82388116046675,1.69807413543177,0.304347826086957,115,0.5
"214",9,11,1.75873273016824,1.65665769310416,0.565217391304348,138,0.5
"215",9,13,1.6364076184263,1.55311658728515,0.434782608695652,161,0.5
"216",9,15,1.67983990529198,1.61524125077656,0.521739130434783,184,0.5
"217",9,17,1.699173686998,1.63594947194036,0.391304347826087,207,0.5
"218",9,19,1.61936456914988,1.57382480844895,0.521739130434783,230,0.5
"219",9,21,1.5954493225846,1.55311658728515,0.521739130434783,253,0.5
"220",9,23,1.55806456933313,1.51170014495755,0.347826086956522,276,0.5
"221",9,25,1.51664812700553,1.47028370262994,0.521739130434783,299,0.5
"222",9,27,1.5083098609617,1.47028370262994,0.521739130434783,322,0.5
"223",9,29,1.49025888941626,1.44957548146614,0.478260869565217,345,0.5
"224",9,31,1.46313661744951,1.40815903913854,0.347826086956522,368,0.5
"225",9,33,1.45809700610434,1.40815903913854,0.217391304347826,391,0.5
"226",9,35,1.4120074696203,1.36674259681093,0.173913043478261,414,0.5
"227",9,37,2.93681060407543,1.34603437564713,0.173913043478261,437,0.5
"228",9,39,2.89869281644648,1.34603437564713,0.347826086956522,460,0.5
"229",9,41,2.85883407217104,1.32532615448333,0.347826086956522,483,0.5
"230",9,43,2.82190746540549,1.32532615448333,0.478260869565217,506,0.5
"231",9,45,2.6925268977803,1.26320149099192,0.347826086956522,529,0.5
"232",9,47,2.65340118788231,1.26320149099192,0.260869565217391,552,0.5
"233",9,49,2.59521658416985,2.50569476082005,0.608695652173913,575,0.5
"234",9,51,2.5582899774043,2.48498653965624,0.565217391304348,598,0.5
"235",10,1,2.51357488037804,2.44357009732864,0.521739130434783,23,0.5
"236",10,3,2.44448639030057,2.36073721267343,0.347826086956522,46,0.5
"237",10,5,2.41489012730983,2.34002899150963,0.695652173913043,69,0.5
"238",10,7,2.35423153257338,2.27790432801822,0.565217391304348,92,0.5
"239",10,9,2.28642585265643,2.25719610685442,0.478260869565217,115,0.5
"240",10,11,2.18508384996985,2.19507144336302,0.478260869565217,138,0.5
"241",10,13,2.11956890248262,2.13294677987161,0.521739130434783,161,0.5
"242",10,15,2.03206292367096,2.0501138952164,0.521739130434783,184,0.5
"243",10,17,1.92183287915745,1.92586456823359,0.478260869565217,207,0.5
"244",10,19,1.90011673572461,1.90515634706979,0.347826086956522,230,0.5
"245",10,21,1.8873802634159,1.88444812590598,0.521739130434783,253,0.5
"246",10,23,1.83386875385988,1.82232346241458,0.304347826086957,276,0.5
"247",10,25,1.80253153422262,1.78090702008697,0.347826086956522,299,0.5
"248",10,27,1.79245231153228,1.78090702008697,0.434782608695652,322,0.5
"249",10,29,1.75103586920467,1.73949057775937,0.478260869565217,345,0.5
"250",10,31,1.69193497252036,1.67736591426796,0.391304347826087,368,0.5
"251",10,33,1.62541210276408,1.61524125077656,0.217391304347826,391,0.5
"252",10,35,1.59105111631971,1.57382480844895,0.434782608695652,414,0.5
"253",10,37,2.61473362447025,1.49099192379375,0.478260869565217,437,0.5
"254",10,39,2.50679431238635,1.47028370262994,0.565217391304348,460,0.5
"255",10,41,2.44347846803153,1.40815903913854,0.478260869565217,483,0.5
"256",10,43,2.41269102417738,1.36674259681093,0.217391304347826,506,0.5
"257",10,45,2.33508100946169,1.36674259681093,0.304347826086957,529,0.5
"258",10,47,2.19452166757994,1.26320149099192,0.434782608695652,552,0.5
"259",10,49,2.18856576326292,2.0708221163802,0.478260869565217,575,0.5
"260",10,51,2.12699087555463,2.0086974528888,0.434782608695652,598,0.5
"261",11,1,2.06330851401107,1.94657278939739,0.565217391304348,23,0.5
"262",11,3,1.99724379074072,1.86373990474218,0.260869565217391,46,0.5
"263",11,5,1.97800163833188,1.84303168357838,0.434782608695652,69,0.5
"264",11,7,1.95216217652572,1.82232346241458,0.347826086956522,92,0.5
"265",11,9,1.95307846949755,1.84303168357838,0.565217391304348,115,0.5
"266",11,11,1.97186247542045,1.90515634706979,0.434782608695652,138,0.5
"267",11,13,1.92164962056308,1.88444812590598,0.434782608695652,161,0.5
"268",11,15,1.88408160871724,1.84303168357838,0.434782608695652,184,0.5
"269",11,17,1.88939610795396,1.84303168357838,0.391304347826087,207,0.5
"270",11,19,1.83505993472328,1.80161524125078,0.521739130434783,230,0.5
"271",11,21,1.79364349239567,1.76019879892317,0.478260869565217,253,0.5
"272",11,23,1.74242271526928,1.69807413543177,0.217391304347826,276,0.5
"273",11,25,1.71081060774047,1.67736591426796,0.304347826086957,299,0.5
"274",11,27,1.66939416541285,1.63594947194036,0.347826086956522,322,0.5
"275",11,29,1.67370074238055,1.63594947194036,0.565217391304348,345,0.5
"276",11,31,1.66939416541285,1.63594947194036,0.478260869565217,368,0.5
"277",11,33,1.64868594424905,1.61524125077656,0.347826086956522,391,0.5
"278",11,35,1.62797772308525,1.59453302961276,0.391304347826087,414,0.5
"279",11,37,3.26502674659194,1.57382480844895,0.260869565217391,437,0.5
"280",11,39,3.11182256169869,1.49099192379375,0.521739130434783,460,0.5
"281",11,41,3.04969789820728,1.47028370262994,0.391304347826087,483,0.5
"282",11,43,3.00150088788799,1.47028370262994,0.304347826086957,506,0.5
"283",11,45,2.90437383287195,1.42886726030234,0.391304347826087,529,0.5
"284",11,47,2.76518893044796,1.30461793331953,0.260869565217391,552,0.5
"285",11,49,2.64011493979051,2.60923586663906,0.478260869565217,575,0.5
"286",11,51,2.54491210001533,2.50569476082005,0.652173913043478,598,0.5
"287",12,1,2.50679431238638,2.48498653965624,0.608695652173913,23,0.5
"288",12,3,2.44659386413586,2.42286187616484,0.695652173913043,46,0.5
"289",12,5,2.38978369988117,2.36073721267343,0.478260869565217,69,0.5
"290",12,7,2.32335245942207,2.29861254918203,0.478260869565217,92,0.5
"291",12,9,2.16300118934831,2.13294677987161,0.608695652173913,115,0.5
"292",12,11,1.92815530066324,1.90515634706979,0.652173913043478,138,0.5
"293",12,13,1.82864588392036,1.78090702008697,0.565217391304348,161,0.5
"294",12,15,1.78823736386179,1.76019879892317,0.391304347826087,184,0.5
"295",12,17,1.69312615338377,1.65665769310416,0.608695652173913,207,0.5
"296",12,19,1.6600479771,1.63594947194036,0.521739130434783,230,0.5
"297",12,21,1.64163048836582,1.61524125077656,0.434782608695652,253,0.5
"298",12,23,1.60250477846783,1.57382480844895,0.391304347826087,276,0.5
"299",12,25,1.55220029431328,1.51170014495755,0.304347826086957,299,0.5
"300",12,27,1.55797294003594,1.53240836612135,0.347826086956522,322,0.5
"301",12,29,1.47944663234842,1.44957548146614,0.521739130434783,345,0.5
"302",12,31,1.45699745453811,1.42886726030234,0.565217391304348,368,0.5
"303",12,33,1.43335709586439,1.40815903913854,0.391304347826087,391,0.5
"304",12,35,1.43189102710943,1.40815903913854,0.565217391304348,414,0.5
"305",12,37,2.97291254716624,1.38745081797474,0.260869565217391,437,0.5
"306",12,39,2.83391090333665,1.30461793331953,0.173913043478261,460,0.5
"307",12,41,2.76967876601001,1.26320149099192,0.391304347826087,483,0.5
"308",12,43,2.67117727153616,1.18036860633672,0.347826086956522,506,0.5
"309",12,45,2.49918908072003,1.07682750051771,0.260869565217391,529,0.5
"310",12,47,2.43449879690747,1.0561192793539,0.304347826086957,552,0.5
"311",12,49,2.38483571783321,2.25719610685442,0.608695652173913,575,0.5
"312",12,51,2.32170313207276,2.19507144336302,0.521739130434783,598,0.5
"313",13,1,2.27057398424355,2.13294677987161,0.565217391304348,23,0.5
"314",13,3,2.20707488129434,2.0708221163802,0.391304347826087,46,0.5
"315",13,5,2.07357099529584,1.94657278939739,0.652173913043478,69,0.5
"316",13,7,2.02344976973565,1.90515634706979,0.565217391304348,92,0.5
"317",13,9,1.81600104090882,1.73949057775937,0.565217391304348,115,0.5
"318",13,11,1.84458938163055,1.78090702008697,0.565217391304348,138,0.5
"319",13,13,1.7143841503307,1.63594947194036,0.565217391304348,161,0.5
"320",13,15,1.67654125059332,1.59453302961276,0.478260869565217,184,0.5
"321",13,17,1.67800731934827,1.59453302961276,0.260869565217391,207,0.5
"322",13,19,1.61872316406958,1.53240836612135,0.521739130434783,230,0.5
"323",13,21,1.54019685638207,1.44957548146614,0.434782608695652,253,0.5
"324",13,23,1.55586546620069,1.47028370262994,0.304347826086957,276,0.5
"325",13,25,1.49209147535996,1.40815903913854,0.173913043478261,299,0.5
"326",13,27,1.46780971160594,1.38745081797474,0.478260869565217,322,0.5
"327",13,29,1.44627682676748,1.36674259681093,0.347826086956522,345,0.5
"328",13,31,1.44114558612512,1.36674259681093,0.521739130434783,368,0.5
"329",13,33,1.40256965201025,1.32532615448333,0.434782608695652,391,0.5
"330",13,35,1.36802540697151,1.28390971215573,0.434782608695652,414,0.5
"331",13,37,2.61006053031383,1.22178504866432,0.217391304347826,437,0.5
"332",13,39,2.53831479061801,1.24249326982812,0.347826086956522,460,0.5
"333",13,41,2.46858489546026,1.20107682750052,0.347826086956522,483,0.5
"334",13,43,2.33911269853788,1.13895216400911,0.347826086956522,506,0.5
"335",13,45,2.24106935054996,1.07682750051771,0.173913043478261,529,0.5
"336",13,47,2.1780283940867,1.09753572168151,0.391304347826087,552,0.5
"337",13,49,2.0420505170642,1.96728101056119,0.478260869565217,575,0.5
"338",13,51,2.03215455296822,1.96728101056119,0.478260869565217,598,0.5
"339",14,1,1.95692689997935,1.88444812590598,0.478260869565217,23,0.5
"340",14,3,1.90918803614599,1.84303168357838,0.434782608695652,46,0.5
"341",14,5,1.90286561464023,1.84303168357838,0.478260869565217,69,0.5
"342",14,7,1.86373990474224,1.80161524125078,0.521739130434783,92,0.5
"343",14,9,1.7218977526999,1.67736591426796,0.434782608695652,115,0.5
"344",14,11,1.783381011111,1.71878235659557,0.565217391304348,138,0.5
"345",14,13,1.70613751358406,1.65665769310416,0.565217391304348,161,0.5
"346",14,15,1.69845124089485,1.65665769310416,0.521739130434783,184,0.5
"347",14,17,1.71833479838398,1.67736591426796,0.260869565217391,207,0.5
"348",14,19,1.75700236179604,1.71878235659557,0.304347826086957,230,0.5
"349",14,21,1.69487769830463,1.65665769310416,0.347826086956522,253,0.5
"350",14,23,1.67416947714083,1.63594947194036,0.217391304347826,276,0.5
"351",14,25,1.60874615895077,1.57382480844895,0.217391304347826,299,0.5
"352",14,27,1.53745856574086,1.51170014495755,0.260869565217391,322,0.5
"353",14,29,1.50722089766982,1.47028370262994,0.304347826086957,345,0.5
"354",14,31,1.48265895188708,1.44957548146614,0.347826086956522,368,0.5
"355",14,33,1.44243898456005,1.40815903913854,0.478260869565217,391,0.5
"356",14,35,1.44243898456005,1.40815903913854,0.434782608695652,414,0.5
"357",14,37,2.91915262040456,1.40815903913854,0.173913043478261,437,0.5
"358",14,39,2.83558670137185,1.36674259681093,0.521739130434783,460,0.5
"359",14,41,2.6975013505141,1.32532615448333,0.434782608695652,483,0.5
"360",14,43,2.57948281573989,1.30461793331953,0.304347826086957,506,0.5
"361",14,45,2.46191713331439,1.26320149099192,0.260869565217391,529,0.5
"362",14,47,2.38457671235311,1.22178504866432,0.260869565217391,552,0.5
"363",14,49,2.29588484681523,2.17436322219921,0.608695652173913,575,0.5
"364",14,51,2.21589247037276,2.091530337544,0.391304347826087,598,0.5
"365",15,1,2.15431758266448,2.0294056740526,0.434782608695652,23,0.5
"366",15,3,2.08761145431381,1.96728101056119,0.478260869565217,46,0.5
"367",15,5,1.96042998982108,1.86373990474218,0.347826086956522,69,0.5
"368",15,7,1.94173761319535,1.84303168357838,0.391304347826087,92,0.5
"369",15,9,1.79742147012898,1.69807413543177,0.521739130434783,115,0.5
"370",15,11,1.87246586452346,1.78090702008697,0.434782608695652,138,0.5
"371",15,13,1.7618693028212,1.67736591426796,0.391304347826087,161,0.5
"372",15,15,1.7630604836846,1.71878235659557,0.521739130434783,184,0.5
"373",15,17,1.68920197601634,1.65665769310416,0.260869565217391,207,0.5
"374",15,19,1.70752783545333,1.67736591426796,0.347826086956522,230,0.5
"375",15,21,1.67188403884837,1.63594947194036,0.304347826086957,253,0.5
