"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"103",4,49,2.21504663014943,2.23648788569062,0.437837837837838,4625,4
"104",4,51,2.18774109958831,2.23648788569062,0.47027027027027,4810,4
"105",5,1,2.16034393972999,2.19507144336302,0.437837837837838,185,4
"106",5,3,2.03884349166272,2.0708221163802,0.481081081081081,370,4
"107",5,5,1.97644394027975,2.0086974528888,0.518918918918919,555,4
"108",5,7,1.92100821548284,1.96728101056119,0.459459459459459,740,4
"109",5,9,1.88600582395816,1.90515634706979,0.502702702702703,925,4
"110",5,11,1.90277398534301,1.88444812590598,0.421621621621622,1110,4
"111",5,13,1.82250672100898,1.80161524125078,0.362162162162162,1295,4
"112",5,15,1.80683811119035,1.80161524125078,0.378378378378378,1480,4
"113",5,17,1.76193975556972,1.76019879892317,0.378378378378378,1665,4
"114",5,19,1.70531284990938,1.71878235659557,0.378378378378378,1850,4
"115",5,21,1.67571658691864,1.67736591426796,0.383783783783784,2035,4
"116",5,23,1.61524125077656,1.61524125077656,0.302702702702703,2220,4
"117",5,25,1.56512002521638,1.55311658728515,0.4,2405,4
"118",5,27,1.53240836612135,1.53240836612135,0.367567567567568,2590,4
"119",5,29,1.49099192379375,1.49099192379375,0.389189189189189,2775,4
"120",5,31,1.44957548146614,1.44957548146614,0.308108108108108,2960,4
"121",5,33,1.40815903913854,1.40815903913854,0.340540540540541,3145,4
"122",5,35,1.38873362813532,1.38745081797474,0.318918918918919,3330,4
"123",5,37,2.83830910960159,1.36674259681093,0.367567567567568,3515,4
"124",5,39,2.75547622494638,1.30461793331953,0.32972972972973,3700,4
"125",5,41,2.65193511912736,1.26320149099192,0.286486486486487,3885,4
"126",5,43,2.54610328087872,1.24249326982812,0.275675675675676,4070,4
"127",5,45,2.44192076997944,1.24249326982812,0.275675675675676,4255,4
"128",5,47,2.31263183165143,1.22178504866432,0.275675675675676,4440,4
"129",5,49,2.22833287824126,2.27790432801822,0.410810810810811,4625,4
"130",5,51,2.20533392464782,2.27790432801822,0.508108108108108,4810,4
"131",6,1,2.17005664523162,2.23648788569062,0.432432432432432,185,4
"132",6,3,2.13450447792386,2.19507144336302,0.459459459459459,370,4
"133",6,5,2.05634468742508,2.11223855870781,0.497297297297297,555,4
"134",6,7,1.91166202717001,1.96728101056119,0.524324324324324,740,4
"135",6,9,2.04791479208396,2.091530337544,0.491891891891892,925,4
"136",6,11,2.00466576381268,2.0086974528888,0.486486486486487,1110,4
"137",6,13,1.97076292385424,1.98798923172499,0.47027027027027,1295,4
"138",6,15,1.85448534572651,1.86373990474218,0.389189189189189,1480,4
"139",6,17,1.75625873914423,1.76019879892317,0.378378378378378,1665,4
"140",6,19,1.74773721450603,1.76019879892317,0.383783783783784,1850,4
"141",6,21,1.73133557030992,1.73949057775937,0.356756756756757,2035,4
"142",6,23,1.68414648225967,1.69807413543177,0.32972972972973,2220,4
"143",6,25,1.68524603382589,1.69807413543177,0.324324324324324,2405,4
"144",6,27,1.62779446449091,1.63594947194036,0.372972972972973,2590,4
"145",6,29,1.51362436019844,1.53240836612135,0.4,2775,4
"146",6,31,1.42373601965999,1.42886726030234,0.356756756756757,2960,4
"147",6,33,1.34044498851886,1.34603437564713,0.389189189189189,3145,4
"148",6,35,1.33366442052717,1.34603437564713,0.281081081081081,3330,4
"149",6,37,2.89035455040269,1.28390971215573,0.308108108108108,3515,4
"150",6,39,2.82658055956194,1.26320149099192,0.324324324324324,3700,4
"151",6,41,2.69884931928607,1.20107682750052,0.259459459459459,3885,4
"152",6,43,2.60951075453074,1.18036860633672,0.275675675675676,4070,4
"153",6,45,2.54674468595903,1.15966038517291,0.264864864864865,4255,4
"154",6,47,2.49918908072004,1.11824394284531,0.27027027027027,4440,4
"155",6,49,2.45447398369377,2.48498653965624,0.491891891891892,4625,4
"156",6,51,2.37127458184984,2.40215365500104,0.540540540540541,4810,4
"157",7,1,2.33398145789553,2.36073721267343,0.540540540540541,185,4
"158",7,3,2.26819162251671,2.29861254918203,0.502702702702703,370,4
"159",7,5,2.15548758697919,2.15365500103541,0.502702702702703,555,4
"160",7,7,2.13074767673926,2.13294677987161,0.497297297297297,740,4
"161",7,9,1.93722660108455,1.94657278939739,0.491891891891892,925,4
"162",7,11,1.85989147426044,1.86373990474218,0.421621621621622,1110,4
"163",7,13,1.76221464346127,1.78090702008697,0.432432432432432,1295,4
"164",7,15,1.75598385125269,1.76019879892317,0.335135135135135,1480,4
"165",7,17,1.81664244598913,1.78090702008697,0.416216216216216,1665,4
"166",7,19,1.79685051779718,1.76019879892317,0.410810810810811,1850,4
"167",7,21,1.75561733406395,1.71878235659557,0.4,2035,4
"168",7,23,1.74682092153419,1.71878235659557,0.410810810810811,2220,4
"169",7,25,1.67150163924814,1.63594947194036,0.427027027027027,2405,4
"170",7,27,1.61771524180056,1.57382480844895,0.302702702702703,2590,4
"171",7,29,1.55559057830915,1.51170014495755,0.313513513513514,2775,4
"172",7,31,1.49346591481775,1.44957548146614,0.313513513513514,2960,4
"173",7,33,1.49099192379376,1.44957548146614,0.291891891891892,3145,4
"174",7,35,1.42419416614591,1.38745081797474,0.345945945945946,3330,4
"175",7,37,2.9047403500607,1.34603437564713,0.313513513513514,3515,4
"176",7,39,2.83684304084663,1.36674259681093,0.324324324324324,3700,4
"177",7,41,2.78974558209355,1.36674259681093,0.302702702702703,3885,4
"178",7,43,2.78049102307787,1.36674259681093,0.32972972972973,4070,4
"179",7,45,2.66522136721917,1.26320149099192,0.302702702702703,4255,4
"180",7,47,2.5449121000153,1.20107682750052,0.27027027027027,4440,4
"181",7,49,2.52896860230513,2.40215365500104,0.513513513513513,4625,4
"182",7,51,2.45218325126412,2.34002899150963,0.518918918918919,4810,4
"183",8,1,2.37887981351615,2.23648788569062,0.52972972972973,185,4
"184",8,3,2.29540552378065,2.17436322219921,0.486486486486487,370,4
"185",8,5,2.28798355070867,2.17436322219921,0.513513513513513,555,4
"186",8,7,2.26727532954486,2.15365500103541,0.524324324324324,740,4
"187",8,9,2.32720088990379,2.25719610685442,0.572972972972973,925,4
"188",8,11,2.34369416339706,2.29861254918203,0.459459459459459,1110,4
"189",8,13,2.33728011259412,2.29861254918203,0.437837837837838,1295,4
"190",8,15,2.20056920119415,2.17436322219921,0.464864864864865,1480,4
"191",8,17,2.13954408926895,2.11223855870781,0.448648648648649,1665,4
"192",8,19,2.07164678005488,2.0501138952164,0.432432432432432,1850,4
"193",8,21,2.07164678005488,2.0501138952164,0.432432432432432,2035,4
"194",8,23,1.98881389539967,1.96728101056119,0.410810810810811,2220,4
"195",8,25,1.92668923190827,1.90515634706979,0.383783783783784,2405,4
"196",8,27,1.90671404512194,1.88444812590598,0.351351351351351,2590,4
"197",8,29,1.90671404512194,1.88444812590598,0.405405405405405,2775,4
"198",8,31,1.86401479263374,1.84303168357838,0.405405405405405,2960,4
"199",8,33,1.82388116046673,1.80161524125078,0.372972972972973,3145,4
"200",8,35,1.78328938181379,1.76019879892317,0.437837837837838,3330,4
"201",8,37,3.36810970592503,1.71878235659557,0.367567567567568,3515,4
"202",8,39,3.30809251626887,1.67736591426796,0.405405405405405,3700,4
"203",8,41,3.18595066312133,1.63594947194036,0.362162162162162,3885,4
"204",8,43,3.06701583537526,1.51170014495755,0.372972972972973,4070,4
"205",8,45,2.99948504334991,1.47028370262994,0.291891891891892,4255,4
"206",8,47,2.88137487927849,1.47028370262994,0.405405405405405,4440,4
"207",8,49,2.83345275685075,2.87844274176848,0.540540540540541,4625,4
"208",8,51,2.75107801868148,2.79560985711327,0.540540540540541,4810,4
"209",9,1,2.73036979751767,2.77490163594947,0.535135135135135,185,4
"210",9,3,2.68959476027036,2.71277697245807,0.535135135135135,370,4
"211",9,5,2.65239326561326,2.67136053013046,0.502702702702703,555,4
"212",9,7,2.58165544818648,2.60923586663906,0.524324324324324,740,4
"213",9,9,2.71387652402435,2.73348519362187,0.594594594594595,925,4
"214",9,11,2.55691553794646,2.56781942431145,0.578378378378378,1110,4
"215",9,13,2.40801793002091,2.40215365500104,0.475675675675676,1295,4
"216",9,15,2.38227009751193,2.34002899150963,0.491891891891892,1480,4
"217",9,17,2.27799595731544,2.23648788569062,0.443243243243243,1665,4
"218",9,19,2.1131548516797,2.0708221163802,0.432432432432432,1850,4
"219",9,21,2.05057204170236,2.0086974528888,0.389189189189189,2035,4
"220",9,23,2.00860582359165,1.96728101056119,0.405405405405405,2220,4
"221",9,25,1.9851487235123,1.94657278939739,0.405405405405405,2405,4
"222",9,27,1.86603063717184,1.86373990474218,0.410810810810811,2590,4
"223",9,29,1.83744229645013,1.82232346241458,0.405405405405405,2775,4
"224",9,31,1.72437174372387,1.69807413543177,0.372972972972973,2960,4
"225",9,33,1.71300971087295,1.67736591426796,0.383783783783784,3145,4
"226",9,35,1.71136038352362,1.67736591426796,0.378378378378378,3330,4
"227",9,37,3.1602944599096,1.65665769310416,0.394594594594595,3515,4
"228",9,39,3.01927697154196,1.59453302961276,0.362162162162162,3700,4
"229",9,41,2.97236277138322,1.57382480844895,0.389189189189189,3885,4
"230",9,43,2.82071628454212,1.49099192379375,0.383783783783784,4070,4
"231",9,45,2.7860804102062,1.47028370262994,0.335135135135135,4255,4
"232",9,47,2.68748728643516,1.47028370262994,0.356756756756757,4440,4
"233",9,49,2.59979804902912,2.54711120314765,0.562162162162162,4625,4
"234",9,51,2.49332480570019,2.46427831849244,0.551351351351351,4810,4
"235",10,1,2.45190836337258,2.42286187616484,0.524324324324324,185,4
"236",10,3,2.41846366990006,2.40215365500104,0.508108108108108,370,4
"237",10,5,2.33077443249405,2.34002899150963,0.508108108108108,555,4
"238",10,7,2.10454169774437,2.11223855870781,0.508108108108108,740,4
"239",10,9,1.94638953080306,1.94657278939739,0.454054054054054,925,4
"240",10,11,1.82663003938231,1.82232346241458,0.432432432432432,1110,4
"241",10,13,1.76258116065003,1.73949057775937,0.486486486486487,1295,4
"242",10,15,1.61954782774428,1.59453302961276,0.410810810810811,1480,4
"243",10,17,1.6156993972625,1.57382480844895,0.367567567567568,1665,4
"244",10,19,1.58811897880982,1.55311658728515,0.405405405405405,1850,4
"245",10,21,1.58903527178167,1.55311658728515,0.372972972972973,2035,4
"246",10,23,1.56832705061787,1.53240836612135,0.383783783783784,2220,4
"247",10,25,1.5059274992349,1.47028370262994,0.394594594594595,2405,4
"248",10,27,1.50372839610247,1.47028370262994,0.324324324324324,2590,4
"249",10,29,1.47065021981869,1.42886726030234,0.383783783783784,2775,4
"250",10,31,1.434639906025,1.40815903913854,0.421621621621622,2960,4
"251",10,33,1.4254769763065,1.38745081797474,0.302702702702703,3145,4
"252",10,35,1.4254769763065,1.38745081797474,0.32972972972973,3330,4
"253",10,37,3.02083466959403,1.36674259681093,0.281081081081081,3515,4
"254",10,39,3.00095111210492,1.36674259681093,0.356756756756757,3700,4
"255",10,41,2.84270731586646,1.32532615448333,0.318918918918919,3885,4
"256",10,43,2.77398534297774,1.28390971215573,0.237837837837838,4070,4
"257",10,45,2.71891613536957,1.28390971215573,0.372972972972973,4255,4
"258",10,47,2.63186830304383,1.20107682750052,0.313513513513514,4440,4
"259",10,49,2.49589042602136,2.44357009732864,0.572972972972973,4625,4
"260",10,51,2.45309954423599,2.40215365500104,0.556756756756757,4810,4
"261",11,1,2.34910029193104,2.29861254918203,0.47027027027027,185,4
"262",11,3,2.33095769108842,2.27790432801822,0.502702702702703,370,4
"263",11,5,2.24839969432475,2.21577966452682,0.545945945945946,555,4
"264",11,7,2.21834528484812,2.17436322219921,0.47027027027027,740,4
"265",11,9,2.16694124912724,2.15365500103541,0.491891891891892,925,4
"266",11,11,2.03701090571899,2.0294056740526,0.47027027027027,1110,4
"267",11,13,2.09501225083705,2.0708221163802,0.518918918918919,1295,4
"268",11,15,2.01410358142271,1.98798923172499,0.459459459459459,1480,4
"269",11,17,1.9714959582317,1.94657278939739,0.454054054054054,1665,4
"270",11,19,1.90973781192903,1.86373990474218,0.394594594594595,1850,4
"271",11,21,1.87546845478186,1.84303168357838,0.416216216216216,2035,4
"272",11,23,1.83405201245426,1.80161524125078,0.394594594594595,2220,4
"273",11,25,1.78328938181379,1.76019879892317,0.389189189189189,2405,4
"274",11,27,1.72574618318163,1.69807413543177,0.394594594594595,2590,4
"275",11,29,1.6722346736256,1.63594947194036,0.345945945945946,2775,4
"276",11,31,1.56979311937281,1.53240836612135,0.372972972972973,2960,4
"277",11,33,1.54285410600043,1.51170014495755,0.286486486486487,3145,4
"278",11,35,1.50656890431519,1.47028370262994,0.318918918918919,3330,4
"279",11,37,2.90739759967904,1.44957548146614,0.351351351351351,3515,4
"280",11,39,2.86002525303441,1.42886726030234,0.356756756756757,3700,4
"281",11,41,2.69041942394502,1.32532615448333,0.378378378378378,3885,4
"282",11,43,2.59943153184036,1.30461793331953,0.32972972972973,4070,4
"283",11,45,2.50267099401306,1.24249326982812,0.302702702702703,4255,4
"284",11,47,2.42698519453827,1.24249326982812,0.308108108108108,4440,4
"285",11,49,2.36412749666938,2.15365500103541,0.518918918918919,4625,4
"286",11,51,2.30236935036672,2.091530337544,0.481081081081081,4810,4
"287",12,1,2.19681240000963,1.98798923172499,0.475675675675676,185,4
"288",12,3,2.10664917157963,1.90515634706979,0.481081081081081,370,4
"289",12,5,2.05808564407158,1.86373990474218,0.454054054054054,555,4
"290",12,7,1.99348698955618,1.80161524125078,0.443243243243243,740,4
"291",12,9,1.75066935201596,1.61524125077656,0.464864864864865,925,4
"292",12,11,1.75433452390337,1.65665769310416,0.443243243243243,1110,4
"293",12,13,1.78558011424343,1.69807413543177,0.464864864864865,1295,4
"294",12,15,1.73637518165511,1.65665769310416,0.481081081081081,1480,4
"295",12,17,1.60965186364829,1.55311658728515,0.421621621621622,1665,4
"296",12,19,1.5102340762026,1.44957548146614,0.502702702702703,1850,4
"297",12,21,1.53662331379188,1.47028370262994,0.372972972972973,2035,4
"298",12,23,1.52397847078035,1.44957548146614,0.410810810810811,2220,4
"299",12,25,1.43473153532218,1.36674259681093,0.378378378378378,2405,4
"300",12,27,1.37315664761389,1.32532615448333,0.308108108108108,2590,4
"301",12,29,1.36371883000384,1.30461793331953,0.345945945945946,2775,4
"302",12,31,1.28729999615157,1.22178504866432,0.340540540540541,2960,4
"303",12,33,1.24771613976767,1.18036860633672,0.340540540540541,3145,4
"304",12,35,1.22114364358403,1.15966038517291,0.286486486486487,3330,4
"305",12,37,2.75620925932388,1.13895216400911,0.335135135135135,3515,4
"306",12,39,2.59100533869324,1.07682750051771,0.243243243243243,3700,4
"307",12,41,2.50478217004218,1.0561192793539,0.308108108108108,3885,4
"308",12,43,2.42424001781658,1.0147028370263,0.297297297297297,4070,4
"309",12,45,2.34461415856282,1.0354110581901,0.232432432432432,4255,4
"310",12,47,2.27809128880656,1.0147028370263,0.32972972972973,4440,4
"311",12,49,2.21963179720254,2.17436322219921,0.535135135135135,4625,4
"312",12,51,2.19086019788646,2.15365500103541,0.518918918918919,4810,4
"313",13,1,2.14467903210522,2.091530337544,0.486486486486487,185,4
"314",13,3,2.11938934608216,2.0708221163802,0.437837837837838,370,4
"315",13,5,2.05387439859491,2.0294056740526,0.432432432432432,555,4
"316",13,7,2.02885960046341,2.0086974528888,0.448648648648649,740,4
"317",13,9,2.06432384066776,2.091530337544,0.508108108108108,925,4
"318",13,11,2.09602387529989,2.11223855870781,0.486486486486487,1110,4
"319",13,13,2.06019682010059,2.0708221163802,0.508108108108108,1295,4
"320",13,15,2.07843475243423,2.091530337544,0.459459459459459,1480,4
"321",13,17,1.91396016398724,1.92586456823359,0.454054054054054,1665,4
"322",13,19,1.88528019396835,1.88444812590598,0.410810810810811,1850,4
"323",13,21,1.82480485782627,1.82232346241458,0.437837837837838,2035,4
"324",13,23,1.76103086698553,1.76019879892317,0.410810810810811,2220,4
"325",13,25,1.75709080720658,1.76019879892317,0.416216216216216,2405,4
"326",13,27,1.66078471367135,1.65665769310416,0.448648648648649,2590,4
"327",13,29,1.65703161468059,1.65665769310416,0.356756756756757,2775,4
"328",13,31,1.56439439522658,1.57382480844895,0.324324324324324,2960,4
"329",13,33,1.53278228769777,1.53240836612135,0.318918918918919,3145,4
"330",13,35,1.46873340896547,1.47028370262994,0.4,3330,4
"331",13,37,3.03688090318286,1.47028370262994,0.324324324324324,3515,4
"332",13,39,2.94186132200207,1.40815903913854,0.372972972972973,3700,4
"333",13,41,2.8656257467442,1.38745081797474,0.340540540540541,3885,4
"334",13,43,2.78178493981994,1.34603437564713,0.275675675675676,4070,4
"335",13,45,2.70902757566126,1.32532615448333,0.372972972972973,4255,4
"336",13,47,2.63123430235122,1.30461793331953,0.291891891891892,4440,4
"337",13,49,2.49461502024844,2.38144543383723,0.540540540540541,4625,4
"338",13,51,2.30787451258547,2.19507144336302,0.551351351351351,4810,4
"339",14,1,2.30292653053749,2.19507144336302,0.47027027027027,185,4
"340",14,3,2.28597511055827,2.17436322219921,0.540540540540541,370,4
"341",14,5,2.26361756204514,2.15365500103541,0.475675675675676,555,4
"342",14,7,2.17748602269127,2.0708221163802,0.459459459459459,740,4
"343",14,9,2.21157212124397,2.13294677987161,0.52972972972973,925,4
"344",14,11,2.13634446825512,2.091530337544,0.486486486486487,1110,4
"345",14,13,2.08695627707244,2.0708221163802,0.47027027027027,1295,4
"346",14,15,2.06294940121,2.0501138952164,0.502702702702703,1480,4
"347",14,17,1.97471038802086,1.96728101056119,0.481081081081081,1665,4
"348",14,19,1.97287780207717,1.96728101056119,0.475675675675676,1850,4
"349",14,21,1.8971003733052,1.88444812590598,0.432432432432432,2035,4
"350",14,23,1.84587959617881,1.84303168357838,0.405405405405405,2220,4
"351",14,25,1.82911143479395,1.82232346241458,0.437837837837838,2405,4
"352",14,27,1.80116449915253,1.78090702008697,0.362162162162162,2590,4
"353",14,29,1.74737810170495,1.71878235659557,0.340540540540541,2775,4
"354",14,31,1.65611532170872,1.63594947194036,0.378378378378378,2960,4
"355",14,33,1.67572399130631,1.65665769310416,0.4,3145,4
"356",14,35,1.61552354305579,1.59453302961276,0.372972972972973,3330,4
"357",14,37,3.20274844205678,1.53240836612135,0.340540540540541,3515,4
"358",14,39,3.10195251295944,1.47028370262994,0.372972972972973,3700,4
"359",14,41,2.95818244348247,1.44957548146614,0.356756756756757,3885,4
"360",14,43,2.85803162165929,1.38745081797474,0.308108108108108,4070,4
"361",14,45,2.80616943945262,1.38745081797474,0.313513513513514,4255,4
"362",14,47,2.74047123337099,1.36674259681093,0.378378378378378,4440,4
"363",14,49,2.66753061061794,2.65065230896666,0.594594594594595,4625,4
"364",14,51,2.57287754662589,2.54711120314765,0.508108108108108,4810,4
"365",15,1,2.53246902656732,2.52640298198385,0.486486486486487,185,4
"366",15,3,2.54053240471959,2.54711120314765,0.567567567567568,370,4
"367",15,5,2.47428442285485,2.46427831849244,0.52972972972973,555,4
"368",15,7,2.34453733804092,2.34002899150963,0.518918918918919,740,4
"369",15,9,2.30183068116501,2.34002899150963,0.572972972972973,925,4
"370",15,11,2.26691991893754,2.29861254918203,0.524324324324324,1110,4
"371",15,13,2.2384195053192,2.25719610685442,0.535135135135135,1295,4
"372",15,15,2.23612877288958,2.23648788569062,0.481081081081081,1480,4
"373",15,17,2.20607436341291,2.21577966452682,0.448648648648649,1665,4
"374",15,19,2.1646579210853,2.15365500103541,0.464864864864865,1850,4
"375",15,21,2.1646579210853,2.15365500103541,0.432432432432432,2035,4
"376",15,23,2.14385807062431,2.13294677987161,0.475675675675676,2220,4
"377",15,25,2.10253325759389,2.091530337544,0.459459459459459,2405,4
"378",15,27,1.99111203221697,1.98798923172499,0.437837837837838,2590,4
"379",15,29,1.88335597872744,1.88444812590598,0.448648648648649,2775,4
"380",15,31,1.82828677111928,1.82232346241458,0.416216216216216,2960,4
"381",15,33,1.82544626290655,1.82232346241458,0.421621621621622,3145,4
"382",15,35,1.75864850525871,1.76019879892317,0.416216216216216,3330,4
"383",15,37,3.19833172482279,1.73949057775937,0.481081081081081,3515,4
"384",15,39,3.11284159054922,1.67736591426796,0.383783783783784,3700,4
"385",15,41,2.94186132200209,1.61524125077656,0.383783783783784,3885,4
"386",15,43,2.87735429678384,1.63594947194036,0.372972972972973,4070,4
"387",15,45,2.74339226429939,1.57382480844895,0.389189189189189,4255,4
"388",15,47,2.65414532884126,1.57382480844895,0.345945945945946,4440,4
"389",15,49,2.55197866248004,2.54711120314765,0.475675675675676,4625,4
