"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"42",2,31,1.31595708029095,1.28390971215573,0.304347826086957,368,0.5
"43",2,33,1.2081351312518,1.15966038517291,0.391304347826087,391,0.5
"44",2,35,1.15219638031322,1.07682750051771,0.304347826086957,414,0.5
"45",2,37,2.72911556897272,1.0561192793539,0.304347826086957,437,0.5
"46",2,39,2.6051201139876,0.973286394698695,0.304347826086957,460,0.5
"47",2,41,2.49617287963472,0.952578173534893,0.304347826086957,483,0.5
"48",2,43,2.4207619680515,0.911161731207289,0.260869565217391,506,0.5
"49",2,45,2.25106450966491,0.849037067715883,0.434782608695652,529,0.5
"50",2,47,2.09758543688008,0.828328846552081,0.217391304347826,552,0.5
"51",2,49,2.0377515058183,1.92586456823359,0.391304347826087,575,0.5
"52",2,51,2.00304501807905,1.88444812590598,0.565217391304348,598,0.5
"53",3,1,1.97271572071082,1.84303168357838,0.478260869565217,23,0.5
"54",3,3,1.89922902436848,1.76019879892317,0.608695652173913,46,0.5
"55",3,5,1.88704232784288,1.73949057775937,0.304347826086957,69,0.5
"56",3,7,1.81575473463296,1.65665769310416,0.521739130434783,92,0.5
"57",3,9,1.79779539238464,1.69807413543177,0.652173913043478,115,0.5
"58",3,11,1.70932352309169,1.65665769310416,0.434782608695652,138,0.5
"59",3,13,1.54310797799817,1.49099192379375,0.521739130434783,161,0.5
"60",3,15,1.5401548245944,1.47028370262994,0.478260869565217,184,0.5
"61",3,17,1.52421132688421,1.47028370262994,0.521739130434783,207,0.5
"62",3,19,1.44616418157647,1.40815903913854,0.347826086956522,230,0.5
"63",3,21,1.39702986239148,1.34603437564713,0.521739130434783,253,0.5
"64",3,23,1.26554182093104,1.22178504866432,0.478260869565217,276,0.5
"65",3,25,1.21441267310182,1.18036860633672,0.260869565217391,299,0.5
"66",3,27,1.16612403348534,1.11824394284531,0.347826086956522,322,0.5
"67",3,29,1.14550744161872,1.11824394284531,0.434782608695652,345,0.5
"68",3,31,1.11233763603777,1.07682750051771,0.173913043478261,368,0.5
"69",3,33,1.09181267346834,1.0561192793539,0.304347826086957,391,0.5
"70",3,35,1.015851986102,0.993994615862497,0.304347826086957,414,0.5
"71",3,37,2.43185667873264,0.973286394698695,0.173913043478261,437,0.5
"72",3,39,2.32451839132356,0.993994615862497,0.521739130434783,460,0.5
"73",3,41,2.20505903675627,0.952578173534893,0.391304347826087,483,0.5
"74",3,43,2.02409117481593,0.931869952371091,0.0434782608695652,506,0.5
"75",3,45,1.97974259497843,0.890453510043487,0.130434782608696,529,0.5
"76",3,47,1.89883392556411,0.828328846552081,0.173913043478261,552,0.5
"77",3,49,1.88747189271317,1.78090702008697,0.434782608695652,575,0.5
"78",3,51,1.85109506173072,1.73949057775937,0.521739130434783,598,0.5
"79",4,1,1.82159042803717,1.69807413543177,0.608695652173913,23,0.5
"80",4,3,1.77229386615165,1.63594947194036,0.565217391304348,46,0.5
"81",4,5,1.76972824583047,1.63594947194036,0.391304347826087,69,0.5
"82",4,7,1.7488367660723,1.61524125077656,0.391304347826087,92,0.5
"83",4,9,1.64126397117714,1.59453302961276,0.391304347826087,115,0.5
"84",4,11,1.75460941179493,1.69807413543177,0.304347826086957,138,0.5
"85",4,13,1.6967913252712,1.65665769310416,0.565217391304348,161,0.5
"86",4,15,1.57437458423209,1.53240836612135,0.391304347826087,184,0.5
"87",4,17,1.48265365774992,1.44957548146614,0.347826086956522,207,0.5
"88",4,19,1.34585111705276,1.32532615448333,0.478260869565217,230,0.5
"89",4,21,1.25862002613267,1.24249326982812,0.347826086956522,253,0.5
"90",4,23,1.21610403223884,1.20107682750052,0.434782608695652,276,0.5
"91",4,25,1.12502451083698,1.09753572168151,0.260869565217391,299,0.5
"92",4,27,1.10981404750427,1.09753572168151,0.217391304347826,322,0.5
"93",4,29,1.12080956316647,1.09753572168151,0.391304347826087,345,0.5
"94",4,31,1.09038863650106,1.07682750051771,0.347826086956522,368,0.5
"95",4,33,1.06986367393163,1.0561192793539,0.260869565217391,391,0.5
"96",4,35,1.02844723160402,1.0147028370263,0.391304347826087,414,0.5
"97",4,37,2.4831539537126,1.0147028370263,0.391304347826087,437,0.5
"98",4,39,2.45740612120363,0.973286394698695,0.304347826086957,460,0.5
"99",4,41,2.34836725755354,0.952578173534893,0.478260869565217,483,0.5
"100",4,43,2.31538071056695,0.931869952371091,0.260869565217391,506,0.5
"101",4,45,2.15154752720026,0.931869952371091,0.173913043478261,529,0.5
"102",4,47,2.11544558410938,0.931869952371091,0.217391304347826,552,0.5
"103",4,49,2.0305968549161,2.0294056740526,0.521739130434783,575,0.5
"104",4,51,1.98130029303058,1.98798923172499,0.391304347826087,598,0.5
"105",5,1,1.88673885833568,1.90515634706979,0.565217391304348,23,0.5
"106",5,3,1.84953736367858,1.86373990474218,0.347826086956522,46,0.5
"107",5,5,1.71071897844335,1.71878235659557,0.434782608695652,69,0.5
"108",5,7,1.67150163924819,1.67736591426796,0.391304347826087,92,0.5
"109",5,9,1.79144438926324,1.76019879892317,0.434782608695652,115,0.5
"110",5,11,1.72034005464775,1.69807413543177,0.391304347826087,138,0.5
"111",5,13,1.57675694595887,1.55311658728515,0.347826086956522,161,0.5
"112",5,15,1.59535769328742,1.57382480844895,0.434782608695652,184,0.5
"113",5,17,1.60882719997361,1.57382480844895,0.391304347826087,207,0.5
"114",5,19,1.55100911344989,1.49099192379375,0.391304347826087,230,0.5
"115",5,21,1.51435739457591,1.47028370262994,0.260869565217391,253,0.5
"116",5,23,1.41054140086534,1.36674259681093,0.434782608695652,276,0.5
"117",5,25,1.40935022000194,1.36674259681093,0.347826086956522,299,0.5
"118",5,27,1.3607866924939,1.32532615448333,0.391304347826087,322,0.5
"119",5,29,1.34814184948237,1.30461793331953,0.391304347826087,345,0.5
"120",5,31,1.25284738041001,1.20107682750052,0.304347826086957,368,0.5
"121",5,33,1.25284738041002,1.20107682750052,0.260869565217391,391,0.5
"122",5,35,1.21143093808241,1.15966038517291,0.304347826086957,414,0.5
"123",5,37,2.48828519435501,1.13895216400911,0.217391304347826,437,0.5
"124",5,39,2.36605171191023,1.07682750051771,0.434782608695652,460,0.5
"125",5,41,2.22943242980747,1.0354110581901,0.217391304347826,483,0.5
"126",5,43,2.14705769163819,0.993994615862497,0.478260869565217,506,0.5
"127",5,45,2.16391748232022,1.0147028370263,0.304347826086957,529,0.5
"128",5,47,2.1225926692898,0.993994615862497,0.130434782608696,552,0.5
"129",5,49,2.10939805049515,1.94657278939739,0.565217391304348,575,0.5
"130",5,51,2.01483661580025,1.84303168357838,0.347826086956522,598,0.5
"131",6,1,1.97305365628393,1.80161524125078,0.478260869565217,23,0.5
"132",6,3,1.89947533064439,1.71878235659557,0.565217391304348,46,0.5
"133",6,5,1.8689627746818,1.69807413543177,0.521739130434783,69,0.5
"134",6,7,1.85356905275472,1.69807413543177,0.391304347826087,92,0.5
"135",6,9,1.79685051779713,1.69807413543177,0.391304347826087,115,0.5
"136",6,11,1.74792047310039,1.63594947194036,0.304347826086957,138,0.5
"137",6,13,1.77403482279811,1.69807413543177,0.521739130434783,161,0.5
"138",6,15,1.70082301434732,1.65665769310416,0.347826086956522,184,0.5
"139",6,17,1.6857041803118,1.63594947194036,0.217391304347826,207,0.5
"140",6,19,1.64465425517293,1.59453302961276,0.565217391304348,230,0.5
"141",6,21,1.60323781284532,1.55311658728515,0.304347826086957,253,0.5
"142",6,23,1.56182137051771,1.49099192379375,0.347826086956522,276,0.5
"143",6,25,1.51719790278864,1.47028370262994,0.304347826086957,299,0.5
"144",6,27,1.47614797764977,1.42886726030234,0.304347826086957,322,0.5
"145",6,29,1.43894648299268,1.38745081797474,0.304347826086957,345,0.5
"146",6,31,1.37224035464202,1.32532615448333,0.217391304347826,368,0.5
"147",6,33,1.29893691689404,1.24249326982812,0.260869565217391,391,0.5
"148",6,35,1.26970717109204,1.22178504866432,0.391304347826087,414,0.5
"149",6,37,2.45868893136426,1.22178504866432,0.478260869565217,437,0.5
"150",6,39,2.35175754154939,1.13895216400911,0.260869565217391,460,0.5
"151",6,41,2.22100253446645,1.07682750051771,0.652173913043478,483,0.5
"152",6,43,2.16969012804286,1.07682750051771,0.434782608695652,506,0.5
"153",6,45,2.11727817005306,1.0147028370263,0.391304347826087,529,0.5
"154",6,47,2.06660716870978,0.993994615862497,0.434782608695652,552,0.5
"155",6,49,2.00741464272827,1.90515634706979,0.304347826086957,575,0.5
"156",6,51,1.97030477736837,1.86373990474218,0.608695652173913,598,0.5
"157",7,1,1.93988385070295,1.82232346241458,0.478260869565217,23,0.5
"158",7,3,1.8231481260893,1.71878235659557,0.521739130434783,46,0.5
"159",7,5,1.79950776741558,1.69807413543177,0.434782608695652,69,0.5
"160",7,7,1.73765799181573,1.65665769310416,0.565217391304348,92,0.5
"161",7,9,1.74233108597214,1.69807413543177,0.565217391304348,115,0.5
"162",7,11,1.73820776759881,1.67736591426796,0.391304347826087,138,0.5
"163",7,13,1.70329700537133,1.65665769310416,0.391304347826087,161,0.5
"164",7,15,1.66719506228044,1.61524125077656,0.434782608695652,184,0.5
"165",7,17,1.66609551071422,1.61524125077656,0.347826086956522,207,0.5
"166",7,19,1.62083063790484,1.57382480844895,0.478260869565217,230,0.5
"167",7,21,1.54386202826947,1.51170014495755,0.130434782608696,253,0.5
"168",7,23,1.47202465927645,1.42886726030234,0.304347826086957,276,0.5
"169",7,25,1.42208669231064,1.36674259681093,0.347826086956522,299,0.5
"170",7,27,1.37819625895904,1.34603437564713,0.304347826086957,322,0.5
"171",7,29,1.36848355345744,1.32532615448333,0.260869565217391,345,0.5
"172",7,31,1.37993721560556,1.34603437564713,0.217391304347826,368,0.5
"173",7,33,1.35922899444175,1.32532615448333,0.478260869565217,391,0.5
"174",7,35,1.31588833687327,1.28390971215573,0.391304347826087,414,0.5
"175",7,37,2.45694797471774,1.24249326982812,0.478260869565217,437,0.5
"176",7,39,2.37044991817513,1.24249326982812,0.217391304347826,460,0.5
"177",7,41,2.34772585247327,1.22178504866432,0.304347826086957,483,0.5
"178",7,43,2.1999277961139,1.18036860633672,0.217391304347826,506,0.5
"179",7,45,2.14036875294366,1.15966038517291,0.304347826086957,529,0.5
"180",7,47,2.00072570403377,1.0561192793539,0.347826086956522,552,0.5
"181",7,49,1.95573571911593,1.78090702008697,0.347826086956522,575,0.5
"182",7,51,1.88243228136796,1.71878235659557,0.652173913043478,598,0.5
"183",8,1,1.86951255046488,1.71878235659557,0.347826086956522,23,0.5
"184",8,3,1.77760836538835,1.61524125077656,0.347826086956522,46,0.5
"185",8,5,1.72730388123381,1.57382480844895,0.391304347826087,69,0.5
"186",8,7,1.7261127003704,1.59453302961276,0.565217391304348,92,0.5
"187",8,9,1.71181853000956,1.61524125077656,0.391304347826087,115,0.5
"188",8,11,1.67626636270179,1.61524125077656,0.478260869565217,138,0.5
"189",8,13,1.64098908328558,1.59453302961276,0.608695652173913,161,0.5
"190",8,15,1.5535747337711,1.53240836612135,0.565217391304348,184,0.5
"191",8,17,1.44114558612513,1.40815903913854,0.478260869565217,207,0.5
"192",8,19,1.41054140086535,1.36674259681093,0.391304347826087,230,0.5
"193",8,21,1.41823826182889,1.38745081797474,0.130434782608696,253,0.5
"194",8,23,1.38580149062541,1.34603437564713,0.434782608695652,276,0.5
"195",8,25,1.38149491365772,1.34603437564713,0.434782608695652,299,0.5
"196",8,27,1.323676827134,1.28390971215573,0.304347826086957,322,0.5
"197",8,29,1.33146531739472,1.28390971215573,0.391304347826087,345,0.5
"198",8,31,1.28418460004729,1.24249326982812,0.347826086956522,368,0.5
"199",8,33,1.25229760462692,1.20107682750052,0.0869565217391304,391,0.5
"200",8,35,1.22535859125454,1.18036860633672,0.347826086956522,414,0.5
"201",8,37,2.36311957440032,1.15966038517291,0.347826086956522,437,0.5
"202",8,39,2.31199042657112,1.13895216400911,0.304347826086957,460,0.5
"203",8,41,2.22906591261871,1.11824394284531,0.130434782608696,483,0.5
"204",8,43,2.12039356615733,1.0561192793539,0.217391304347826,506,0.5
"205",8,45,2.10765709384862,1.0561192793539,0.391304347826087,529,0.5
"206",8,47,2.07384588318736,1.0354110581901,0.217391304347826,552,0.5
"207",8,49,2.03664438853026,1.84303168357838,0.608695652173913,575,0.5
"208",8,51,1.98130029303054,1.80161524125078,0.347826086956522,598,0.5
"209",9,1,1.94501509134529,1.78090702008697,0.347826086956522,23,0.5
"210",9,3,1.88600582395816,1.71878235659557,0.478260869565217,46,0.5
"211",9,5,1.80967861940308,1.65665769310416,0.652173913043478,69,0.5
"212",9,7,1.71951539097307,1.53240836612135,0.391304347826087,92,0.5
"213",9,9,1.80931210221432,1.67736591426796,0.521739130434783,115,0.5
"214",9,11,1.7863131486209,1.71878235659557,0.434782608695652,138,0.5
"215",9,13,1.76615470324022,1.73949057775937,0.391304347826087,161,0.5
"216",9,15,1.73500074219733,1.69807413543177,0.391304347826087,184,0.5
"217",9,17,1.60296292495378,1.55311658728515,0.478260869565217,207,0.5
"218",9,19,1.51728953208583,1.47028370262994,0.434782608695652,230,0.5
"219",9,21,1.5162816098168,1.47028370262994,0.217391304347826,253,0.5
"220",9,23,1.46579386706788,1.42886726030234,0.304347826086957,276,0.5
"221",9,25,1.45415694632539,1.40815903913854,0.434782608695652,299,0.5
"222",9,27,1.4059599360061,1.36674259681093,0.391304347826087,322,0.5
"223",9,29,1.3912992484565,1.32532615448333,0.478260869565217,345,0.5
"224",9,31,1.34856072626952,1.28390971215573,0.391304347826087,368,0.5
"225",9,33,1.27907953920412,1.20107682750052,0.391304347826087,391,0.5
"226",9,35,1.26426177285936,1.18036860633672,0.391304347826087,414,0.5
"227",9,37,2.73453238558978,1.18036860633672,0.434782608695652,437,0.5
"228",9,39,2.68734329753956,1.15966038517291,0.347826086956522,460,0.5
"229",9,41,2.63511459814412,1.13895216400911,0.260869565217391,483,0.5
"230",9,43,2.55539710959325,1.09753572168151,0.347826086956522,506,0.5
"231",9,45,2.44718290961777,1.0354110581901,0.217391304347826,529,0.5
"232",9,47,2.38322566018268,1.0354110581901,0.347826086956522,552,0.5
"233",9,49,2.33906033893951,2.15365500103541,0.565217391304348,575,0.5
"234",9,51,2.19428604938726,2.0086974528888,0.521739130434783,598,0.5
"235",10,1,2.11365226786449,1.92586456823359,0.391304347826087,23,0.5
"236",10,3,2.07058649818755,1.90515634706979,0.434782608695652,46,0.5
"237",10,5,2.04089860589962,1.86373990474218,0.608695652173913,69,0.5
"238",10,7,1.98335540726744,1.80161524125078,0.565217391304348,92,0.5
"239",10,9,2.05184176196338,1.92586456823359,0.652173913043478,115,0.5
"240",10,11,1.89598032745171,1.78090702008697,0.478260869565217,138,0.5
"241",10,13,1.85758765193122,1.76019879892317,0.478260869565217,161,0.5
"242",10,15,1.79168000745603,1.69807413543177,0.478260869565217,184,0.5
"243",10,17,1.73248748147454,1.65665769310416,0.391304347826087,207,0.5
"244",10,19,1.66184129334492,1.59453302961276,0.434782608695652,230,0.5
"245",10,21,1.63004592722174,1.55311658728515,0.391304347826087,253,0.5
"246",10,23,1.58899600208288,1.51170014495755,0.521739130434783,276,0.5
"247",10,25,1.52687133859147,1.44957548146614,0.260869565217391,299,0.5
"248",10,27,1.48417208610327,1.40815903913854,0.391304347826087,322,0.5
"249",10,29,1.43423411913746,1.36674259681093,0.478260869565217,345,0.5
"250",10,31,1.39950661550435,1.32532615448333,0.478260869565217,368,0.5
"251",10,33,1.34920213134981,1.28390971215573,0.304347826086957,391,0.5
"252",10,35,1.34947701924136,1.28390971215573,0.347826086956522,414,0.5
"253",10,37,3.00413195770723,1.26320149099192,0.521739130434783,437,0.5
"254",10,39,2.89408517178808,1.22178504866432,0.260869565217391,460,0.5
"255",10,41,2.79100221245499,1.18036860633672,0.130434782608696,483,0.5
"256",10,43,2.71311730984781,1.15966038517291,0.173913043478261,506,0.5
"257",10,45,2.63614870021243,1.15966038517291,0.478260869565217,529,0.5
"258",10,47,2.58703539692127,1.15966038517291,0.391304347826087,552,0.5
"259",10,49,2.52353629397207,2.40215365500104,0.478260869565217,575,0.5
"260",10,51,2.43071581592371,2.31932077034583,0.521739130434783,598,0.5
"261",11,1,2.25497082392293,2.13294677987161,0.434782608695652,23,0.5
"262",11,3,2.17378726661704,2.091530337544,0.478260869565217,46,0.5
"263",11,5,2.11111282734251,2.0294056740526,0.565217391304348,69,0.5
"264",11,7,2.07232745483406,1.98798923172499,0.347826086956522,92,0.5
"265",11,9,1.69506345852429,1.57382480844895,0.608695652173913,115,0.5
"266",11,11,1.61513653157982,1.51170014495755,0.391304347826087,138,0.5
"267",11,13,1.57103665983465,1.47028370262994,0.260869565217391,161,0.5
"268",11,15,1.60438972400998,1.51170014495755,0.434782608695652,184,0.5
"269",11,17,1.50213142835153,1.40815903913854,0.434782608695652,207,0.5
"270",11,19,1.52201498584067,1.42886726030234,0.347826086956522,230,0.5
"271",11,21,1.41810736283292,1.32532615448333,0.608695652173913,253,0.5
"272",11,23,1.40088105496214,1.30461793331953,0.304347826086957,276,0.5
"273",11,25,1.37705743769405,1.28390971215573,0.478260869565217,299,0.5
"274",11,27,1.32757761721417,1.24249326982812,0.347826086956522,322,0.5
"275",11,29,1.29193382060921,1.22178504866432,0.434782608695652,345,0.5
"276",11,31,1.29422455303884,1.20107682750052,0.347826086956522,368,0.5
"277",11,33,1.31419973982517,1.22178504866432,0.434782608695652,391,0.5
"278",11,35,1.26462829004809,1.18036860633672,0.347826086956522,414,0.5
"279",11,37,2.56027964214319,1.11824394284531,0.260869565217391,437,0.5
"280",11,39,2.34687500899941,0.993994615862497,0.260869565217391,460,0.5
"281",11,41,2.27293016617113,0.993994615862497,0.347826086956522,483,0.5
"282",11,43,2.18835632486939,0.952578173534893,0.260869565217391,506,0.5
"283",11,45,2.17009591493039,0.952578173534893,0.173913043478261,529,0.5
"284",11,47,2.12320789457087,0.931869952371091,0.217391304347826,552,0.5
"285",11,49,2.11777558623776,1.98798923172499,0.608695652173913,575,0.5
"286",11,51,2.08426544326726,1.94657278939739,0.478260869565217,598,0.5
"287",12,1,2.02779561640211,1.88444812590598,0.478260869565217,23,0.5
"288",12,3,1.91374332120603,1.78090702008697,0.652173913043478,46,0.5
"289",12,5,1.79984810480512,1.65665769310416,0.478260869565217,69,0.5
"290",12,7,1.73030146824173,1.57382480844895,0.521739130434783,92,0.5
"291",12,9,1.70679200856397,1.57382480844895,0.391304347826087,115,0.5
"292",12,11,1.6048478704959,1.49099192379375,0.391304347826087,138,0.5
"293",12,13,1.54052410387206,1.42886726030234,0.391304347826087,161,0.5
"294",12,15,1.49461782598237,1.40815903913854,0.608695652173913,184,0.5
"295",12,17,1.4694197692565,1.38745081797474,0.434782608695652,207,0.5
"296",12,19,1.41774084564418,1.34603437564713,0.478260869565217,230,0.5
"297",12,21,1.40894443311443,1.32532615448333,0.347826086956522,253,0.5
"298",12,23,1.36688658570652,1.28390971215573,0.304347826086957,276,0.5
"299",12,25,1.36670332711215,1.28390971215573,0.434782608695652,299,0.5
"300",12,27,1.33600751255519,1.26320149099192,0.391304347826087,322,0.5
"301",12,29,1.24318703450681,1.15966038517291,0.347826086956522,345,0.5
"302",12,31,1.19663935153684,1.11824394284531,0.304347826086957,368,0.5
"303",12,33,1.16072066704033,1.09753572168151,0.478260869565217,391,0.5
"304",12,35,1.14166177322586,1.0561192793539,0.0869565217391304,414,0.5
"305",12,37,2.852878167854,1.07682750051771,0.260869565217391,437,0.5
"306",12,39,2.80046620986423,1.0354110581901,0.304347826086957,460,0.5
"307",12,41,2.66033883466919,0.993994615862497,0.304347826086957,483,0.5
"308",12,43,2.63330819199964,0.993994615862497,0.391304347826087,506,0.5
"309",12,45,2.52197859591991,0.931869952371091,0.260869565217391,529,0.5
"310",12,47,2.39018948676875,0.869745288879685,0.434782608695652,552,0.5
"311",12,49,2.31926841074755,2.091530337544,0.521739130434783,575,0.5
"312",12,51,2.24990503277852,2.0708221163802,0.478260869565217,598,0.5
"313",13,1,2.20299083261982,2.0294056740526,0.565217391304348,23,0.5
"314",13,3,2.18283238723911,2.0086974528888,0.478260869565217,46,0.5
"315",13,5,2.15910039926821,2.0086974528888,0.391304347826087,69,0.5
"316",13,7,2.03668365822911,1.88444812590598,0.478260869565217,92,0.5
"317",13,9,1.9351060373497,1.84303168357838,0.521739130434783,115,0.5
"318",13,11,1.81003204669223,1.71878235659557,0.391304347826087,138,0.5
"319",13,13,1.77527836325993,1.69807413543177,0.347826086956522,161,0.5
"320",13,15,1.72424084472789,1.65665769310416,0.304347826086957,184,0.5
"321",13,17,1.62317372993287,1.53240836612135,0.347826086956522,207,0.5
"322",13,19,1.57158643561772,1.49099192379375,0.304347826086957,230,0.5
"323",13,21,1.53951618160298,1.47028370262994,0.565217391304348,253,0.5
"324",13,23,1.50625474672484,1.42886726030234,0.347826086956522,276,0.5
"325",13,25,1.43670811016145,1.34603437564713,0.391304347826087,299,0.5
"326",13,27,1.36303815522474,1.28390971215573,0.565217391304348,322,0.5
"327",13,29,1.26023008378321,1.18036860633672,0.217391304347826,345,0.5
"328",13,31,1.25958867870291,1.18036860633672,0.217391304347826,368,0.5
"329",13,33,1.23851394035037,1.15966038517291,0.347826086956522,391,0.5
"330",13,35,1.20595936005051,1.13895216400911,0.130434782608696,414,0.5
"331",13,37,2.52701820726507,1.13895216400911,0.173913043478261,437,0.5
"332",13,39,2.40634242287245,1.09753572168151,0.478260869565217,460,0.5
"333",13,41,2.37042373837595,1.07682750051771,0.0869565217391304,483,0.5
"334",13,43,2.29886125727448,1.0354110581901,0.478260869565217,506,0.5
"335",13,45,2.19907695264005,0.973286394698695,0.304347826086957,529,0.5
"336",13,47,2.07436947917129,0.931869952371091,0.173913043478261,552,0.5
"337",13,49,1.95176947953781,1.78090702008697,0.478260869565217,575,0.5
"338",13,51,1.91090281299331,1.71878235659557,0.347826086956522,598,0.5
"339",14,1,1.86930311207134,1.67736591426796,0.347826086956522,23,0.5
"340",14,3,1.8530847264696,1.65665769310416,0.434782608695652,46,0.5
"341",14,5,1.81295109430257,1.61524125077656,0.695652173913043,69,0.5
"342",14,7,1.69328323217899,1.53240836612135,0.304347826086957,92,0.5
"343",14,9,1.61069905561613,1.49099192379375,0.608695652173913,115,0.5
"344",14,11,1.50499811636349,1.38745081797474,0.434782608695652,138,0.5
"345",14,13,1.4329774887761,1.34603437564713,0.521739130434783,161,0.5
"346",14,15,1.40647044209043,1.34603437564713,0.391304347826087,184,0.5
"347",14,17,1.33053593452328,1.26320149099192,0.434782608695652,207,0.5
"348",14,19,1.30008882805867,1.24249326982812,0.434782608695652,230,0.5
"349",14,21,1.27058419436511,1.20107682750052,0.391304347826087,253,0.5
"350",14,23,1.23319944111364,1.15966038517291,0.391304347826087,276,0.5
"351",14,25,1.24987597320131,1.18036860633672,0.304347826086957,299,0.5
"352",14,27,1.24987597320131,1.18036860633672,0.347826086956522,322,0.5
"353",14,29,1.22742679539099,1.15966038517291,0.304347826086957,345,0.5
"354",14,31,1.20873441876525,1.13895216400911,0.347826086956522,368,0.5
"355",14,33,1.14660975527384,1.07682750051771,0.434782608695652,391,0.5
"356",14,35,1.12773412005374,1.0561192793539,0.304347826086957,414,0.5
"357",14,37,2.52069578575928,1.0354110581901,0.391304347826087,437,0.5
"358",14,39,2.42247462803215,1.11824394284531,0.391304347826087,460,0.5
"359",14,41,2.31879491604897,1.07682750051771,0.260869565217391,483,0.5
"360",14,43,2.28800747219482,1.09753572168151,0.130434782608696,506,0.5
"361",14,45,2.22606606729778,1.07682750051771,0.173913043478261,529,0.5
"362",14,47,2.2015094156522,1.07682750051771,0.130434782608696,552,0.5
"363",14,49,2.07561076132007,1.96728101056119,0.608695652173913,575,0.5
"364",14,51,1.94842929682732,1.84303168357838,0.608695652173913,598,0.5
"365",15,1,1.93266905771151,1.82232346241458,0.478260869565217,23,0.5
"366",15,3,1.91645067210977,1.80161524125078,0.391304347826087,46,0.5
"367",15,5,1.8687118082764,1.76019879892317,0.608695652173913,69,0.5
"368",15,7,1.83251823588833,1.71878235659557,0.347826086956522,92,0.5
"369",15,9,1.74343862349457,1.65665769310416,0.478260869565217,115,0.5
"370",15,11,1.88423699832548,1.78090702008697,0.391304347826087,138,0.5
"371",15,13,1.82935104931168,1.76019879892317,0.347826086956522,161,0.5
"372",15,15,1.79783057108005,1.76019879892317,0.347826086956522,184,0.5
"373",15,17,1.759163007668,1.71878235659557,0.391304347826087,207,0.5
"374",15,19,1.69810204080043,1.65665769310416,0.521739130434783,230,0.5
"375",15,21,1.71847959971787,1.67736591426796,0.434782608695652,253,0.5
