"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"133",6,5,2.11443766184035,1.86373990474218,0.432432432432432,555,4
"134",6,7,2.11993541967145,1.88444812590598,0.508108108108108,740,4
"135",6,9,2.20734976918586,2.0501138952164,0.562162162162162,925,4
"136",6,11,2.22439281846224,2.0708221163802,0.518918918918919,1110,4
"137",6,13,2.12433362593626,1.98798923172499,0.394594594594595,1295,4
"138",6,15,1.95335335738911,1.84303168357838,0.464864864864865,1480,4
"139",6,17,1.7480121023976,1.63594947194036,0.443243243243243,1665,4
"140",6,19,1.69001075727952,1.57382480844895,0.437837837837838,1850,4
"141",6,21,1.66719506228046,1.55311658728515,0.410810810810811,2035,4
"142",6,23,1.62321299963167,1.51170014495755,0.356756756756757,2220,4
"143",6,25,1.62431255119789,1.51170014495755,0.340540540540541,2405,4
"144",6,27,1.58656128075768,1.47028370262994,0.421621621621622,2590,4
"145",6,29,1.55449102674295,1.44957548146614,0.378378378378378,2775,4
"146",6,31,1.5468857950766,1.42886726030234,0.378378378378378,2960,4
"147",6,33,1.50693542150395,1.38745081797474,0.356756756756757,3145,4
"148",6,35,1.47770567570194,1.36674259681093,0.351351351351351,3330,4
"149",6,37,2.89401972229005,1.32532615448333,0.389189189189189,3515,4
"150",6,39,2.78864603052737,1.28390971215573,0.356756756756757,3700,4
"151",6,41,2.75923302613099,1.28390971215573,0.345945945945946,3885,4
"152",6,43,2.7194659111527,1.28390971215573,0.340540540540541,4070,4
"153",6,45,2.62966919991146,1.24249326982812,0.362162162162162,4255,4
"154",6,47,2.55719042583813,1.24249326982812,0.313513513513514,4440,4
"155",6,49,2.48287906582113,2.21577966452682,0.508108108108108,4625,4
"156",6,51,2.38685156237127,2.11223855870781,0.508108108108108,4810,4
"157",7,1,2.26361015765746,1.98798923172499,0.437837837837838,185,4
"158",7,3,2.17665395462894,1.90515634706979,0.432432432432432,370,4
"159",7,5,2.1367035810563,1.86373990474218,0.47027027027027,555,4
"160",7,7,2.09638669029491,1.82232346241458,0.491891891891892,740,4
"161",7,9,2.2928399034594,2.13294677987161,0.524324324324324,925,4
"162",7,11,2.22475933565099,2.091530337544,0.437837837837838,1110,4
"163",7,13,2.09299640629899,1.98798923172499,0.437837837837838,1295,4
"164",7,15,2.00466576381267,1.90515634706979,0.432432432432432,1480,4
"165",7,17,1.97855141411496,1.88444812590598,0.389189189189189,1665,4
"166",7,19,1.90588938144728,1.80161524125078,0.410810810810811,1850,4
"167",7,21,1.89141195249205,1.78090702008697,0.427027027027027,2035,4
"168",7,23,1.8849979016891,1.78090702008697,0.356756756756757,2220,4
"169",7,25,1.86447293911967,1.76019879892317,0.416216216216216,2405,4
"170",7,27,1.82305649679206,1.71878235659557,0.378378378378378,2590,4
"171",7,29,1.75002794693564,1.65665769310416,0.410810810810811,2775,4
"172",7,31,1.71401763314195,1.61524125077656,0.405405405405405,2960,4
"173",7,33,1.67809894864544,1.57382480844895,0.389189189189189,3145,4
"174",7,35,1.67150163924812,1.57382480844895,0.362162162162162,3330,4
"175",7,37,3.40118788220881,1.55311658728515,0.356756756756757,3515,4
"176",7,39,3.3134986448028,1.47028370262994,0.362162162162162,3700,4
"177",7,41,3.2181125464333,1.49099192379375,0.378378378378378,3885,4
"178",7,43,3.03952704621978,1.36674259681093,0.345945945945946,4070,4
"179",7,45,2.93781852634448,1.32532615448333,0.313513513513514,4255,4
"180",7,47,2.91711030518068,1.32532615448333,0.32972972972973,4440,4
"181",7,49,2.83968354905936,2.52640298198385,0.513513513513513,4625,4
"182",7,51,2.7851641172343,2.48498653965624,0.567567567567568,4810,4
"183",8,1,2.73540940886289,2.44357009732864,0.545945945945946,185,4
"184",8,3,2.66155619533178,2.36073721267343,0.540540540540541,370,4
"185",8,5,2.57753212981316,2.27790432801822,0.551351351351351,555,4
"186",8,7,2.51879775031761,2.23648788569062,0.464864864864865,740,4
"187",8,9,2.41947159216904,2.21577966452682,0.567567567567568,925,4
"188",8,11,2.30319401404129,2.13294677987161,0.454054054054054,1110,4
"189",8,13,2.17894468705849,2.0294056740526,0.508108108108108,1295,4
"190",8,15,2.12167637631788,1.98798923172499,0.443243243243243,1480,4
"191",8,17,2.09739461256388,1.96728101056119,0.437837837837838,1665,4
"192",8,19,2.07494543475356,1.94657278939739,0.448648648648649,1850,4
"193",8,21,2.04489102527688,1.92586456823359,0.464864864864865,2035,4
"194",8,23,1.96370746797101,1.84303168357838,0.432432432432432,2220,4
"195",8,25,1.93750148897611,1.82232346241458,0.497297297297297,2405,4
"196",8,27,1.84220701990374,1.73949057775937,0.367567567567568,2590,4
"197",8,29,1.79465141466474,1.69807413543177,0.367567567567568,2775,4
"198",8,31,1.70934453898554,1.61524125077656,0.378378378378378,2960,4
"199",8,33,1.67159326854533,1.57382480844895,0.335135135135135,3145,4
"200",8,35,1.63494154967135,1.53240836612135,0.302702702702703,3330,4
"201",8,37,3.19199819673555,1.49099192379375,0.394594594594595,3515,4
"202",8,39,3.13555454966959,1.47028370262994,0.302702702702703,3700,4
"203",8,41,3.03604513292671,1.42886726030234,0.313513513513514,3885,4
"204",8,43,2.94973033497847,1.36674259681093,0.32972972972973,4070,4
"205",8,45,2.84747203932008,1.32532615448333,0.405405405405405,4255,4
"206",8,47,2.80623885558681,1.34603437564713,0.308108108108108,4440,4
"207",8,49,2.75914139683375,2.48498653965624,0.52972972972973,4625,4
"208",8,51,2.67557547780109,2.40215365500104,0.475675675675676,4810,4
"209",9,1,2.56653661415099,2.29861254918203,0.497297297297297,185,4
"210",9,3,2.38144543383734,2.11223855870781,0.524324324324324,370,4
"211",9,5,2.31840447737411,2.0501138952164,0.47027027027027,555,4
"212",9,7,2.22723332667505,1.96728101056119,0.464864864864865,740,4
"213",9,9,2.13166396971104,1.92586456823359,0.513513513513513,925,4
"214",9,11,2.03398713891188,1.86373990474218,0.47027027027027,1110,4
"215",9,13,1.99834334230693,1.86373990474218,0.443243243243243,1295,4
"216",9,15,1.94904678042141,1.82232346241458,0.513513513513513,1480,4
"217",9,17,1.90295724393737,1.78090702008697,0.432432432432432,1665,4
"218",9,19,1.83799207223323,1.71878235659557,0.421621621621622,1850,4
"219",9,21,1.82800447884007,1.71878235659557,0.372972972972973,2035,4
"220",9,23,1.78787084667305,1.67736591426796,0.372972972972973,2220,4
"221",9,25,1.71566696049128,1.61524125077656,0.335135135135135,2405,4
"222",9,27,1.65913168412816,1.55311658728515,0.318918918918919,2590,4
"223",9,29,1.5753825065011,1.47028370262994,0.394594594594595,2775,4
"224",9,31,1.56026367246558,1.44957548146614,0.362162162162162,2960,4
"225",9,33,1.52315380710567,1.40815903913854,0.372972972972973,3145,4
"226",9,35,1.51774767857176,1.40815903913854,0.291891891891892,3330,4
"227",9,37,3.07407129125853,1.34603437564713,0.308108108108108,3515,4
"228",9,39,2.89667697190844,1.28390971215573,0.318918918918919,3700,4
"229",9,41,2.64973601599493,1.15966038517291,0.324324324324324,3885,4
"230",9,43,2.55801508951278,1.15966038517291,0.340540540540541,4070,4
"231",9,45,2.49854767563973,1.11824394284531,0.313513513513514,4255,4
"232",9,47,2.44897622586266,1.09753572168151,0.308108108108108,4440,4
"233",9,49,2.40618534407728,2.21577966452682,0.508108108108108,4625,4
"234",9,51,2.31987054612905,2.13294677987161,0.486486486486487,4810,4
"235",10,1,2.18288474683751,1.98798923172499,0.481081081081081,185,4
"236",10,3,2.12240941069543,1.92586456823359,0.47027027027027,370,4
"237",10,5,2.08135948555657,1.88444812590598,0.562162162162162,555,4
"238",10,7,1.93603542022119,1.73949057775937,0.535135135135135,740,4
"239",10,9,1.7876875880787,1.61524125077656,0.486486486486487,925,4
"240",10,11,1.82827936673165,1.67736591426796,0.464864864864865,1110,4
"241",10,13,1.75781643719639,1.61524125077656,0.410810810810811,1295,4
"242",10,15,1.73628355235793,1.59453302961276,0.345945945945946,1480,4
"243",10,17,1.65913168412818,1.53240836612135,0.318918918918919,1665,4
"244",10,19,1.6010387097129,1.47028370262994,0.389189189189189,1850,4
"245",10,21,1.56246277559804,1.42886726030234,0.389189189189189,2035,4
"246",10,23,1.5511007427471,1.40815903913854,0.324324324324324,2220,4
"247",10,25,1.50940941252793,1.36674259681093,0.291891891891892,2405,4
"248",10,27,1.49062540660501,1.34603437564713,0.351351351351351,2590,4
"249",10,29,1.46716830652567,1.32532615448333,0.286486486486487,2775,4
"250",10,31,1.43693063845462,1.30461793331953,0.378378378378378,2960,4
"251",10,33,1.40513527233143,1.26320149099192,0.297297297297297,3145,4
"252",10,35,1.36371883000383,1.22178504866432,0.383783783783784,3330,4
"253",10,37,2.9032742813057,1.13895216400911,0.351351351351351,3515,4
"254",10,39,2.7965261500852,1.07682750051771,0.356756756756757,3700,4
"255",10,41,2.75602600072946,1.09753572168151,0.291891891891892,3885,4
"256",10,43,2.69179386340278,1.0354110581901,0.302702702702703,4070,4
"257",10,45,2.60016456621787,0.993994615862497,0.275675675675676,4255,4
"258",10,47,2.54408743634064,0.993994615862497,0.259459459459459,4440,4
"259",10,49,2.49332480570017,2.11223855870781,0.52972972972973,4625,4
"260",10,51,2.4018787671096,2.0294056740526,0.475675675675676,4810,4
"261",11,1,2.26241897679406,1.92586456823359,0.497297297297297,185,4
"262",11,3,2.20899909653523,1.88444812590598,0.491891891891892,370,4
"263",11,5,2.19965290822235,1.88444812590598,0.47027027027027,555,4
"264",11,7,2.11242181730229,1.80161524125078,0.464864864864865,740,4
"265",11,9,1.85448534572655,1.63594947194036,0.513513513513513,925,4
"266",11,11,1.99412839463641,1.80161524125078,0.475675675675676,1110,4
"267",11,13,1.8565928195618,1.69807413543177,0.410810810810811,1295,4
"268",11,15,1.78209820095041,1.65665769310416,0.4,1480,4
"269",11,17,1.73774962111289,1.61524125077656,0.432432432432432,1665,4
"270",11,19,1.68671210258086,1.57382480844895,0.481081081081081,1850,4
"271",11,21,1.61011001013422,1.49099192379375,0.389189189189189,2035,4
"272",11,23,1.59004319405072,1.47028370262994,0.324324324324324,2220,4
"273",11,25,1.58445380692244,1.47028370262994,0.340540540540541,2405,4
"274",11,27,1.57547413579831,1.47028370262994,0.340540540540541,2590,4
"275",11,29,1.4981390089742,1.38745081797474,0.313513513513514,2775,4
"276",11,31,1.46414453971857,1.34603437564713,0.324324324324324,2960,4
"277",11,33,1.41127443524285,1.30461793331953,0.340540540540541,3145,4
"278",11,35,1.35483078817691,1.26320149099192,0.421621621621622,3330,4
"279",11,37,2.7833315312906,1.22178504866432,0.297297297297297,3515,4
"280",11,39,2.67575873639546,1.13895216400911,0.308108108108108,3700,4
"281",11,41,2.58596202515422,1.09753572168151,0.27027027027027,3885,4
"282",11,43,2.50890178622165,1.07682750051771,0.335135135135135,4070,4
"283",11,45,2.44466964889498,1.07682750051771,0.302702702702703,4255,4
"284",11,47,2.39060836355584,1.0561192793539,0.286486486486487,4440,4
"285",11,49,2.37933796000209,2.17436322219921,0.513513513513513,4625,4
"286",11,51,2.25453885723616,2.0501138952164,0.497297297297297,4810,4
"287",12,1,2.17060642101472,1.96728101056119,0.518918918918919,185,4
"288",12,3,2.10646591298524,1.90515634706979,0.459459459459459,370,4
"289",12,5,2.04553243035723,1.86373990474218,0.518918918918919,555,4
"290",12,7,1.965173536726,1.78090702008697,0.459459459459459,740,4
"291",12,9,1.90524797636701,1.78090702008697,0.464864864864865,925,4
"292",12,11,1.9163351213264,1.80161524125078,0.454054054054054,1110,4
"293",12,13,1.8303868405669,1.69807413543177,0.443243243243243,1295,4
"294",12,15,1.73765799181569,1.61524125077656,0.410810810810811,1480,4
"295",12,17,1.72189775269988,1.59453302961276,0.389189189189189,1665,4
"296",12,19,1.62220507736262,1.51170014495755,0.345945945945946,1850,4
"297",12,21,1.54606113140192,1.42886726030234,0.372972972972973,2035,4
"298",12,23,1.49355754411493,1.38745081797474,0.383783783783784,2220,4
"299",12,25,1.48393646791051,1.36674259681093,0.313513513513514,2405,4
"300",12,27,1.44875081779148,1.34603437564713,0.345945945945946,2590,4
"301",12,29,1.43748041423773,1.32532615448333,0.372972972972973,2775,4
"302",12,31,1.39606397191013,1.28390971215573,0.297297297297297,2960,4
"303",12,33,1.34695066861898,1.24249326982812,0.340540540540541,3145,4
"304",12,35,1.30553422629138,1.20107682750052,0.281081081081081,3330,4
"305",12,37,2.82282375837735,1.20107682750052,0.308108108108108,3515,4
"306",12,39,2.69439170501536,1.09753572168151,0.313513513513514,3700,4
"307",12,41,2.57663686651613,1.0354110581901,0.367567567567568,3885,4
"308",12,43,2.54007677693933,1.0147028370263,0.232432432432432,4070,4
"309",12,45,2.44056736019644,0.973286394698695,0.259459459459459,4255,4
"310",12,47,2.35681818256936,0.952578173534893,0.254054054054054,4440,4
"311",12,49,2.19380966287731,1.90515634706979,0.513513513513513,4625,4
"312",12,51,2.16677902020774,1.88444812590598,0.448648648648649,4810,4
"313",13,1,2.09704912504996,1.82232346241458,0.427027027027027,185,4
"314",13,3,1.99231683836753,1.71878235659557,0.524324324324324,370,4
"315",13,5,1.90334479080092,1.65665769310416,0.437837837837838,555,4
"316",13,7,1.89335719740776,1.65665769310416,0.464864864864865,740,4
"317",13,9,2.06140532844495,1.90515634706979,0.52972972972973,925,4
"318",13,11,2.0434459861967,1.90515634706979,0.459459459459459,1110,4
"319",13,13,2.05810667374629,1.92586456823359,0.497297297297297,1295,4
"320",13,15,1.95218320620047,1.82232346241458,0.464864864864865,1480,4
"321",13,17,1.80081160725088,1.67736591426796,0.4,1665,4
"322",13,19,1.78221085992234,1.67736591426796,0.291891891891892,1850,4
"323",13,21,1.7105567495237,1.61524125077656,0.383783783783784,2035,4
"324",13,23,1.66171833412412,1.57382480844895,0.378378378378378,2220,4
"325",13,25,1.61901908163592,1.53240836612135,0.405405405405405,2405,4
"326",13,27,1.57237976936878,1.47028370262994,0.340540540540541,2590,4
"327",13,29,1.55167154820497,1.44957548146614,0.313513513513514,2775,4
"328",13,31,1.50219172772509,1.40815903913854,0.32972972972973,2960,4
"329",13,33,1.41266990437537,1.30461793331953,0.367567567567568,3145,4
"330",13,35,1.3924198296975,1.28390971215573,0.345945945945946,3330,4
"331",13,37,2.64373054173023,1.24249326982812,0.362162162162162,3515,4
"332",13,39,2.5397312894253,1.22178504866432,0.362162162162162,3700,4
"333",13,41,2.46459526573363,1.15966038517291,0.335135135135135,3885,4
"334",13,43,2.42207927183981,1.15966038517291,0.32972972972973,4070,4
"335",13,45,2.3356728445944,1.09753572168151,0.427027027027027,4255,4
"336",13,47,2.26860019905501,1.07682750051771,0.308108108108108,4440,4
"337",13,49,2.20508006643108,1.98798923172499,0.475675675675676,4625,4
"338",13,51,2.15495884087088,1.94657278939739,0.464864864864865,4810,4
"339",14,1,2.12050622512933,1.90515634706979,0.486486486486487,185,4
"340",14,3,2.0658035347099,1.86373990474218,0.432432432432432,370,4
"341",14,5,1.9773812629264,1.78090702008697,0.475675675675676,555,4
"342",14,7,1.90325316150376,1.69807413543177,0.405405405405405,740,4
"343",14,9,1.9837953137293,1.84303168357838,0.524324324324324,925,4
"344",14,11,1.86953358013963,1.73949057775937,0.481081081081081,1110,4
"345",14,13,1.7234764804268,1.59453302961276,0.443243243243243,1295,4
"346",14,15,1.67408828924411,1.55311658728515,0.389189189189189,1480,4
"347",14,17,1.55414553922897,1.42886726030234,0.405405405405405,1665,4
"348",14,19,1.53187962001302,1.42886726030234,0.383783783783784,1850,4
"349",14,21,1.51162954533515,1.40815903913854,0.356756756756757,2035,4
"350",14,23,1.5156475350803,1.40815903913854,0.389189189189189,2220,4
"351",14,25,1.45984529309465,1.34603437564713,0.356756756756757,2405,4
"352",14,27,1.44399342468165,1.32532615448333,0.340540540540541,2590,4
"353",14,29,1.43583841723218,1.32532615448333,0.318918918918919,2775,4
"354",14,31,1.43564782829404,1.32532615448333,0.394594594594595,2960,4
"355",14,33,1.37581389723225,1.28390971215573,0.362162162162162,3145,4
"356",14,35,1.38726755938038,1.28390971215573,0.324324324324324,3330,4
"357",14,37,3.11053975153812,1.26320149099192,0.351351351351351,3515,4
"358",14,39,3.02642405672231,1.20107682750052,0.324324324324324,3700,4
"359",14,41,2.95651090297017,1.18036860633672,0.367567567567568,3885,4
"360",14,43,2.740907166694,1.09753572168151,0.356756756756757,4070,4
"361",14,45,2.69903257788045,1.07682750051771,0.313513513513514,4255,4
"362",14,47,2.57899819856814,1.07682750051771,0.308108108108108,4440,4
"363",14,49,2.55874812389027,2.31932077034583,0.556756756756757,4625,4
"364",14,51,2.51632375929362,2.27790432801822,0.535135135135135,4810,4
"365",15,1,2.43834722738921,2.19507144336302,0.513513513513513,185,4
"366",15,3,2.33590567313642,2.091530337544,0.535135135135135,370,4
"367",15,5,2.33590567313643,2.091530337544,0.497297297297297,555,4
"368",15,7,2.29448923080882,2.0501138952164,0.545945945945946,740,4
"369",15,9,2.1617183791877,1.94657278939739,0.518918918918919,925,4
"370",15,11,2.08474976955236,1.92586456823359,0.513513513513513,1110,4
"371",15,13,1.95527757263001,1.82232346241458,0.535135135135135,1295,4
"372",15,15,1.92000029321377,1.80161524125078,0.475675675675676,1480,4
"373",15,17,1.93117906747034,1.80161524125078,0.448648648648649,1665,4
"374",15,19,1.91001269982061,1.80161524125078,0.4,1850,4
"375",15,21,1.82717981516539,1.71878235659557,0.345945945945946,2035,4
"376",15,23,1.75717503211608,1.65665769310416,0.362162162162162,2220,4
"377",15,25,1.76505515167399,1.65665769310416,0.394594594594595,2405,4
"378",15,27,1.74434693051019,1.63594947194036,0.313513513513514,2590,4
"379",15,29,1.68249715491033,1.57382480844895,0.372972972972973,2775,4
"380",15,31,1.61230911326664,1.51170014495755,0.291891891891892,2960,4
"381",15,33,1.55348310447389,1.44957548146614,0.335135135135135,3145,4
"382",15,35,1.53277488331009,1.42886726030234,0.372972972972973,3330,4
"383",15,37,3.03155529736466,1.42886726030234,0.356756756756757,3515,4
"384",15,39,2.97831867570018,1.40815903913854,0.362162162162162,3700,4
"385",15,41,2.83446067911982,1.32532615448333,0.291891891891892,3885,4
"386",15,43,2.75492644916324,1.30461793331953,0.32972972972973,4070,4
"387",15,45,2.69362644934649,1.30461793331953,0.383783783783784,4255,4
"388",15,47,2.64936949880615,1.30461793331953,0.264864864864865,4440,4
"389",15,49,2.57139296690175,2.31932077034583,0.47027027027027,4625,4
