"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"113",5,17,1.78666856927288,1.86373990474218,0.478260869565217,207,0.5
"114",5,19,1.80242880838869,1.88444812590598,0.478260869565217,230,0.5
"115",5,21,1.63438067735144,1.69807413543177,0.347826086956522,253,0.5
"116",5,23,1.59081009812058,1.65665769310416,0.565217391304348,276,0.5
"117",5,25,1.54939365579298,1.61524125077656,0.347826086956522,299,0.5
"118",5,27,1.52923521041228,1.59453302961276,0.478260869565217,322,0.5
"119",5,29,1.4870857337072,1.55311658728515,0.434782608695652,345,0.5
"120",5,31,1.42569410459327,1.49099192379375,0.434782608695652,368,0.5
"121",5,33,1.36356944110186,1.42886726030234,0.391304347826087,391,0.5
"122",5,35,1.33388154881393,1.38745081797474,0.434782608695652,414,0.5
"123",5,37,2.96737810604723,1.36674259681093,0.391304347826087,437,0.5
"124",5,39,2.96710321815568,1.36674259681093,0.391304347826087,460,0.5
"125",5,41,2.89233371165279,1.36674259681093,0.391304347826087,483,0.5
"126",5,43,2.83900546069113,1.34603437564713,0.391304347826087,506,0.5
"127",5,45,2.74306958653848,1.34603437564713,0.347826086956522,529,0.5
"128",5,47,2.67324806208352,1.34603437564713,0.565217391304348,552,0.5
"129",5,49,2.60580889935538,2.77490163594947,0.652173913043478,575,0.5
"130",5,51,2.59426360791007,2.75419341478567,0.652173913043478,598,0.5
"131",6,1,2.54038558116531,2.69206875129426,0.478260869565217,23,0.5
"132",6,3,2.41018034986546,2.56781942431145,0.478260869565217,46,0.5
"133",6,5,2.28712944885324,2.42286187616484,0.391304347826087,69,0.5
"134",6,7,2.19834065988101,2.34002899150963,0.347826086956522,92,0.5
"135",6,9,2.21910664064953,2.29861254918203,0.521739130434783,115,0.5
"136",6,11,2.16211321780048,2.21577966452682,0.608695652173913,138,0.5
"137",6,13,2.12839363643642,2.17436322219921,0.478260869565217,161,0.5
"138",6,15,2.06810155888871,2.11223855870781,0.434782608695652,184,0.5
"139",6,17,1.98554356212505,2.0501138952164,0.434782608695652,207,0.5
"140",6,19,2.01702462239587,2.0708221163802,0.391304347826087,230,0.5
"141",6,21,1.93739876314214,1.98798923172499,0.347826086956522,253,0.5
"142",6,23,1.8881938305538,1.94657278939739,0.347826086956522,276,0.5
"143",6,25,1.85071405432748,1.90515634706979,0.391304347826087,299,0.5
"144",6,27,1.79785119495897,1.86373990474218,0.478260869565217,322,0.5
"145",6,29,1.74717294850847,1.80161524125078,0.521739130434783,345,0.5
"146",6,31,1.71107100541759,1.76019879892317,0.391304347826087,368,0.5
"147",6,33,1.65728460797001,1.69807413543177,0.391304347826087,391,0.5
"148",6,35,1.59552646166735,1.63594947194036,0.434782608695652,414,0.5
"149",6,37,3.04416391484013,1.57382480844895,0.260869565217391,437,0.5
"150",6,39,3.03527587301321,1.59453302961276,0.217391304347826,460,0.5
"151",6,41,2.91386705424311,1.53240836612135,0.304347826086957,483,0.5
"152",6,43,2.80812684529164,1.49099192379375,0.304347826086957,506,0.5
"153",6,45,2.78943446866591,1.49099192379375,0.304347826086957,529,0.5
"154",6,47,2.59857064262961,1.40815903913854,0.260869565217391,552,0.5
"155",6,49,2.51482146500255,2.62994408780286,0.434782608695652,575,0.5
"156",6,51,2.44655763859974,2.58852764547525,0.521739130434783,598,0.5
"157",7,1,2.38928932785912,2.52640298198385,0.478260869565217,23,0.5
"158",7,3,2.30453222796304,2.40215365500104,0.565217391304348,46,0.5
"159",7,5,2.23324463475312,2.34002899150963,0.391304347826087,69,0.5
"160",7,7,2.16993603550552,2.27790432801822,0.434782608695652,92,0.5
"161",7,9,2.5807101747857,2.62994408780286,0.565217391304348,115,0.5
"162",7,11,2.61708700576813,2.65065230896666,0.478260869565217,138,0.5
"163",7,13,2.64330022987025,2.69206875129426,0.608695652173913,161,0.5
"164",7,15,2.62406532256862,2.67136053013046,0.434782608695652,184,0.5
"165",7,17,2.50613841709155,2.54711120314765,0.521739130434783,207,0.5
"166",7,19,2.48827070414048,2.52640298198385,0.434782608695652,230,0.5
"167",7,21,2.37162660882401,2.40215365500104,0.565217391304348,253,0.5
"168",7,23,2.23592361969308,2.27790432801822,0.608695652173913,276,0.5
"169",7,25,2.14933393385328,2.19507144336302,0.391304347826087,299,0.5
"170",7,27,2.08968326138587,2.13294677987161,0.304347826086957,322,0.5
"171",7,29,2.09023303716898,2.13294677987161,0.304347826086957,345,0.5
"172",7,31,2.07236532421791,2.11223855870781,0.434782608695652,368,0.5
"173",7,33,2.01216487596738,2.0501138952164,0.521739130434783,391,0.5
"174",7,35,1.96222690900157,1.98798923172499,0.478260869565217,414,0.5
"175",7,37,3.73943253166521,1.88444812590598,0.434782608695652,437,0.5
"176",7,39,3.52666930360172,1.78090702008697,0.434782608695652,460,0.5
"177",7,41,3.34488402309397,1.73949057775937,0.347826086956522,483,0.5
"178",7,43,3.25545382904144,1.67736591426796,0.391304347826087,506,0.5
"179",7,45,3.14540704312231,1.63594947194036,0.217391304347826,529,0.5
"180",7,47,3.0800753542294,1.57382480844895,0.565217391304348,552,0.5
"181",7,49,3.04214082519483,3.20977428038931,0.521739130434783,575,0.5
"182",7,51,2.8953506911045,3.0234002899151,0.652173913043478,598,0.5
"183",8,1,2.77769867351899,2.87844274176848,0.521739130434783,23,0.5
"184",8,3,2.65537356177706,2.73348519362187,0.565217391304348,46,0.5
"185",8,5,2.57419000447117,2.67136053013046,0.652173913043478,69,0.5
"186",8,7,2.53029957111957,2.62994408780286,0.478260869565217,92,0.5
"187",8,9,2.62175285481735,2.71277697245807,0.565217391304348,115,0.5
"188",8,11,2.65336496234612,2.71277697245807,0.608695652173913,138,0.5
"189",8,13,2.6387260101182,2.69206875129426,0.391304347826087,161,0.5
"190",8,15,2.5880550087749,2.65065230896666,0.434782608695652,184,0.5
"191",8,17,2.57742601030144,2.62994408780286,0.434782608695652,207,0.5
"192",8,19,2.56698027042235,2.62994408780286,0.652173913043478,230,0.5
"193",8,21,2.5874136036946,2.65065230896666,0.521739130434783,253,0.5
"194",8,23,2.52391450074542,2.58852764547525,0.521739130434783,276,0.5
"195",8,25,2.46316427671178,2.52640298198385,0.565217391304348,299,0.5
"196",8,27,2.31820672856517,2.38144543383723,0.521739130434783,322,0.5
"197",8,29,2.29291704254212,2.36073721267343,0.478260869565217,345,0.5
"198",8,31,2.24307070487351,2.29861254918203,0.521739130434783,368,0.5
"199",8,33,2.16032944951549,2.21577966452682,0.434782608695652,391,0.5
"200",8,35,2.10581001769043,2.17436322219921,0.347826086956522,414,0.5
"201",8,37,3.59732273683856,2.13294677987161,0.478260869565217,437,0.5
"202",8,39,3.48003723644177,2.091530337544,0.434782608695652,460,0.5
"203",8,41,3.34689986763201,2.0294056740526,0.217391304347826,483,0.5
"204",8,43,3.2994358916902,2.0086974528888,0.434782608695652,506,0.5
"205",8,45,3.184899270209,1.94657278939739,0.391304347826087,529,0.5
"206",8,47,3.09675188631706,1.90515634706979,0.434782608695652,552,0.5
"207",8,49,2.98569717812888,3.0855249534065,0.565217391304348,575,0.5
"208",8,51,2.8825225894986,2.98198384758749,0.608695652173913,598,0.5
"209",9,1,2.79208447317703,2.89915096293228,0.565217391304348,23,0.5
"210",9,3,2.68304560952691,2.79560985711327,0.521739130434783,46,0.5
"211",9,5,2.54496025866916,2.65065230896666,0.565217391304348,69,0.5
"212",9,7,2.4618524861224,2.56781942431145,0.478260869565217,92,0.5
"213",9,9,2.54405845591171,2.60923586663906,0.478260869565217,115,0.5
"214",9,11,2.50255038428694,2.58852764547525,0.478260869565217,138,0.5
"215",9,13,2.39205269698907,2.46427831849244,0.434782608695652,161,0.5
"216",9,15,2.41276091815286,2.50569476082005,0.478260869565217,184,0.5
"217",9,17,2.29987362402098,2.38144543383723,0.434782608695652,207,0.5
"218",9,19,2.27907377355999,2.36073721267343,0.565217391304348,230,0.5
"219",9,21,2.23490845231684,2.31932077034583,0.260869565217391,253,0.5
"220",9,23,2.2113597229403,2.29861254918203,0.347826086956522,276,0.5
"221",9,25,2.16939350482959,2.25719610685442,0.521739130434783,299,0.5
"222",9,27,2.11368289214112,2.19507144336302,0.478260869565217,322,0.5
"223",9,29,2.03442355007612,2.11223855870781,0.521739130434783,345,0.5
"224",9,31,1.99722205541904,2.0708221163802,0.521739130434783,368,0.5
"225",9,33,1.96680112875363,2.0501138952164,0.608695652173913,391,0.5
"226",9,35,1.94609290758983,2.0294056740526,0.347826086956522,414,0.5
"227",9,37,3.36982168214271,1.96728101056119,0.347826086956522,437,0.5
"228",9,39,3.21047833433807,1.90515634706979,0.434782608695652,460,0.5
"229",9,41,3.04188767262494,1.80161524125078,0.391304347826087,483,0.5
"230",9,43,2.88758393616545,1.76019879892317,0.608695652173913,506,0.5
"231",9,45,2.76672489317845,1.71878235659557,0.478260869565217,529,0.5
"232",9,47,2.64650725527177,1.63594947194036,0.391304347826087,552,0.5
"233",9,49,2.57210426595759,2.71277697245807,0.521739130434783,575,0.5
"234",9,51,2.46884529313734,2.62994408780286,0.521739130434783,598,0.5
"235",10,1,2.43163655337303,2.58852764547525,0.695652173913043,23,0.5
"236",10,3,2.38087392273254,2.54711120314765,0.434782608695652,46,0.5
"237",10,5,2.32662937879904,2.48498653965624,0.478260869565217,69,0.5
"238",10,7,2.21026017137411,2.36073721267343,0.652173913043478,92,0.5
"239",10,9,2.48341435138966,2.60923586663906,0.782608695652174,115,0.5
"240",10,11,2.41304305115164,2.50569476082005,0.521739130434783,138,0.5
"241",10,13,2.38601240848206,2.48498653965624,0.695652173913043,161,0.5
"242",10,15,2.33708236378529,2.42286187616484,0.652173913043478,184,0.5
"243",10,17,2.26991808894872,2.34002899150963,0.565217391304348,207,0.5
"244",10,19,2.24279581698197,2.29861254918203,0.478260869565217,230,0.5
"245",10,21,2.18177070505678,2.23648788569062,0.347826086956522,253,0.5
"246",10,23,2.11790508491886,2.17436322219921,0.478260869565217,276,0.5
"247",10,25,2.05504738704997,2.11223855870781,0.260869565217391,299,0.5
"248",10,27,1.99420553371915,2.0501138952164,0.652173913043478,322,0.5
"249",10,29,1.98724170713309,2.0294056740526,0.478260869565217,345,0.5
"250",10,31,1.93510463703484,1.98798923172499,0.478260869565217,368,0.5
"251",10,33,1.9493988073957,2.0086974528888,0.304347826086957,391,0.5
"252",10,35,1.89066442790014,1.94657278939739,0.565217391304348,414,0.5
"253",10,37,3.55919045899512,1.86373990474218,0.304347826086957,437,0.5
"254",10,39,3.44007237265467,1.82232346241458,0.260869565217391,460,0.5
"255",10,41,3.38289569121126,1.84303168357838,0.521739130434783,483,0.5
"256",10,43,3.26506041503141,1.78090702008697,0.260869565217391,506,0.5
"257",10,45,3.16839150650129,1.76019879892317,0.260869565217391,529,0.5
"258",10,47,3.05422140220881,1.71878235659557,0.434782608695652,552,0.5
"259",10,49,2.96690592709874,3.1062331745703,0.478260869565217,575,0.5
"260",10,51,2.89479367021419,3.0441085110789,0.478260869565217,598,0.5
"261",11,1,2.73499942103081,2.87844274176848,0.652173913043478,23,0.5
"262",11,3,2.73197565422371,2.87844274176848,0.521739130434783,46,0.5
"263",11,5,2.64025472774154,2.79560985711327,0.521739130434783,69,0.5
"264",11,7,2.57446489236272,2.73348519362187,0.565217391304348,92,0.5
"265",11,9,2.47524485372581,2.58852764547525,0.434782608695652,115,0.5
"266",11,11,2.50960584017015,2.58852764547525,0.391304347826087,138,0.5
"267",11,13,2.49357795826999,2.56781942431145,0.391304347826087,161,0.5
"268",11,15,2.43787459068875,2.50569476082005,0.304347826086957,184,0.5
"269",11,17,2.28448714720112,2.34002899150963,0.652173913043478,207,0.5
"270",11,19,2.15025022682513,2.19507144336302,0.521739130434783,230,0.5
"271",11,21,2.10672631066227,2.15365500103541,0.478260869565217,253,0.5
"272",11,23,2.06558475622622,2.11223855870781,0.478260869565217,276,0.5
"273",11,25,1.96370022286375,2.0294056740526,0.695652173913043,299,0.5
"274",11,27,1.89268027243818,1.94657278939739,0.434782608695652,322,0.5
"275",11,29,1.80893109481113,1.86373990474218,0.521739130434783,345,0.5
"276",11,31,1.77402033258366,1.82232346241458,0.391304347826087,368,0.5
"277",11,33,1.69338655106088,1.73949057775937,0.478260869565217,391,0.5
"278",11,35,1.64537279933596,1.69807413543177,0.391304347826087,414,0.5
"279",11,37,2.91214058781101,1.63594947194036,0.347826086956522,437,0.5
"280",11,39,2.85349783761263,1.61524125077656,0.521739130434783,460,0.5
"281",11,41,2.80163565540593,1.59453302961276,0.478260869565217,483,0.5
"282",11,43,2.73951099191454,1.57382480844895,0.434782608695652,506,0.5
"283",11,45,2.686732516736,1.51170014495755,0.521739130434783,529,0.5
"284",11,47,2.63990994587447,1.51170014495755,0.217391304347826,552,0.5
"285",11,49,2.50851353371122,2.56781942431145,0.782608695652174,575,0.5
"286",11,51,2.43732481490571,2.50569476082005,0.521739130434783,598,0.5
"287",12,1,2.31022773460294,2.36073721267343,0.434782608695652,23,0.5
"288",12,3,2.2643287018205,2.31932077034583,0.391304347826087,46,0.5
"289",12,5,2.17407384409329,2.23648788569062,0.391304347826087,69,0.5
"290",12,7,2.08501016722948,2.15365500103541,0.391304347826087,92,0.5
"291",12,9,1.96378460705376,2.0501138952164,0.478260869565217,115,0.5
"292",12,11,2.05449761126688,2.13294677987161,0.521739130434783,138,0.5
"293",12,13,2.00978251424061,2.091530337544,0.347826086956522,161,0.5
"294",12,15,1.94592413920991,2.0294056740526,0.478260869565217,184,0.5
"295",12,17,1.85896069107414,1.92586456823359,0.391304347826087,207,0.5
"296",12,19,1.8445748914161,1.90515634706979,0.391304347826087,230,0.5
"297",12,21,1.7476310949944,1.80161524125078,0.304347826086957,253,0.5
"298",12,23,1.70374066164281,1.76019879892317,0.347826086956522,276,0.5
"299",12,25,1.62283199222848,1.67736591426796,0.173913043478261,299,0.5
"300",12,27,1.57307728385705,1.63594947194036,0.260869565217391,322,0.5
"301",12,29,1.55071973534391,1.61524125077656,0.434782608695652,345,0.5
"302",12,31,1.53761674584646,1.59453302961276,0.391304347826087,368,0.5
"303",12,33,1.50930329301631,1.57382480844895,0.304347826086957,391,0.5
"304",12,35,1.50105665626966,1.57382480844895,0.391304347826087,414,0.5
"305",12,37,3.04444604783885,1.49099192379375,0.478260869565217,437,0.5
"306",12,39,2.99450808087305,1.49099192379375,0.173913043478261,460,0.5
"307",12,41,2.85972138471394,1.40815903913854,0.260869565217391,483,0.5
"308",12,43,2.79668042825071,1.38745081797474,0.347826086956522,506,0.5
"309",12,45,2.57961062321952,1.28390971215573,0.434782608695652,529,0.5
"310",12,47,2.49439537683752,1.24249326982812,0.260869565217391,552,0.5
"311",12,49,2.50951421087303,2.79560985711327,0.434782608695652,575,0.5
"312",12,51,2.45169612434931,2.73348519362187,0.434782608695652,598,0.5
"313",13,1,2.33486877043847,2.58852764547525,0.565217391304348,23,0.5
"314",13,3,2.29161974216719,2.52640298198385,0.565217391304348,46,0.5
"315",13,5,2.3025236285322,2.54711120314765,0.521739130434783,69,0.5
"316",13,7,2.28749642379386,2.52640298198385,0.521739130434783,92,0.5
"317",13,9,2.37849156100571,2.52640298198385,0.565217391304348,115,0.5
"318",13,11,2.28705276752231,2.42286187616484,0.565217391304348,138,0.5
"319",13,13,2.13577279786994,2.25719610685442,0.391304347826087,161,0.5
"320",13,15,2.08097847815334,2.19507144336302,0.521739130434783,184,0.5
"321",13,17,2.13019065584887,2.21577966452682,0.478260869565217,207,0.5
"322",13,19,1.97239776098914,2.0501138952164,0.565217391304348,230,0.5
"323",13,21,1.93015665498687,2.0086974528888,0.304347826086957,253,0.5
"324",13,23,1.89011465211704,1.96728101056119,0.434782608695652,276,0.5
"325",13,25,1.81213812021263,1.90515634706979,0.217391304347826,299,0.5
"326",13,27,1.77832690955138,1.86373990474218,0.434782608695652,322,0.5
"327",13,29,1.75826009346787,1.82232346241458,0.347826086956522,345,0.5
"328",13,31,1.7288470890715,1.80161524125078,0.434782608695652,368,0.5
"329",13,33,1.7074974628274,1.78090702008697,0.434782608695652,391,0.5
"330",13,35,1.59662601323359,1.67736591426796,0.260869565217391,414,0.5
"331",13,37,3.08887176675912,1.65665769310416,0.478260869565217,437,0.5
"332",13,39,3.03637542457937,1.63594947194036,0.391304347826087,460,0.5
"333",13,41,2.93283431876036,1.61524125077656,0.391304347826087,483,0.5
"334",13,43,2.79979582435499,1.57382480844895,0.347826086956522,506,0.5
"335",13,45,2.68828296968088,1.53240836612135,0.304347826086957,529,0.5
"336",13,47,2.5895065873155,1.51170014495755,0.391304347826087,552,0.5
"337",13,49,2.53077220781992,2.65065230896666,0.434782608695652,575,0.5
"338",13,51,2.4456485907351,2.54711120314765,0.434782608695652,598,0.5
"339",14,1,2.3444970917501,2.44357009732864,0.434782608695652,23,0.5
"340",14,3,2.30830351936204,2.42286187616484,0.434782608695652,46,0.5
"341",14,5,2.25973999185401,2.36073721267343,0.391304347826087,69,0.5
"342",14,7,2.20650337018953,2.31932077034583,0.260869565217391,92,0.5
"343",14,9,2.04964125851607,2.13294677987161,0.478260869565217,115,0.5
"344",14,11,2.01372257401956,2.0501138952164,0.347826086956522,138,0.5
"345",14,13,1.92007743229654,1.94657278939739,0.304347826086957,161,0.5
"346",14,15,1.77429522047524,1.80161524125078,0.434782608695652,184,0.5
"347",14,17,1.72866383047711,1.76019879892317,0.304347826086957,207,0.5
"348",14,19,1.7446073281873,1.78090702008697,0.434782608695652,230,0.5
"349",14,21,1.7031908858597,1.73949057775937,0.304347826086957,253,0.5
"350",14,23,1.64106622236829,1.67736591426796,0.304347826086957,276,0.5
"351",14,25,1.5979160685014,1.63594947194036,0.391304347826087,299,0.5
"352",14,27,1.56125710452019,1.59453302961276,0.434782608695652,322,0.5
"353",14,29,1.49794126016538,1.53240836612135,0.260869565217391,345,0.5
"354",14,31,1.45643318854058,1.49099192379375,0.391304347826087,368,0.5
"355",14,33,1.39037571037743,1.42886726030234,0.434782608695652,391,0.5
"356",14,35,1.34327100651715,1.38745081797474,0.391304347826087,414,0.5
"357",14,37,2.5035438163416,1.34603437564713,0.391304347826087,437,0.5
"358",14,39,2.50876668628114,1.34603437564713,0.478260869565217,460,0.5
"359",14,41,2.33650360757337,1.24249326982812,0.391304347826087,483,0.5
"360",14,43,2.25403724010692,1.18036860633672,0.173913043478261,506,0.5
"361",14,45,2.14179135105533,1.09753572168151,0.217391304347826,529,0.5
"362",14,47,2.06720510314677,1.07682750051771,0.304347826086957,552,0.5
"363",14,49,1.98895368335078,2.11223855870781,0.347826086956522,575,0.5
"364",14,51,1.96669500924206,2.091530337544,0.478260869565217,598,0.5
"365",15,1,1.89605606621966,2.0086974528888,0.260869565217391,23,0.5
"366",15,3,1.78417669435682,1.88444812590598,0.521739130434783,46,0.5
"367",15,5,1.723334841026,1.80161524125078,0.478260869565217,69,0.5
"368",15,7,1.70317639564529,1.78090702008697,0.347826086956522,92,0.5
"369",15,9,1.81057317705326,1.84303168357838,0.391304347826087,115,0.5
"370",15,11,1.72793079609967,1.73949057775937,0.347826086956522,138,0.5
"371",15,13,1.69549402489617,1.71878235659557,0.391304347826087,161,0.5
"372",15,15,1.54238146930008,1.55311658728515,0.478260869565217,184,0.5
"373",15,17,1.59575822988965,1.61524125077656,0.260869565217391,207,0.5
"374",15,19,1.58128080093442,1.61524125077656,0.347826086956522,230,0.5
"375",15,21,1.54444582346607,1.57382480844895,0.391304347826087,253,0.5
"376",15,23,1.50660292372867,1.55311658728515,0.478260869565217,276,0.5
