"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"188",8,11,1.84760838078028,1.84303168357838,0.418732782369146,2178,8
"189",8,13,1.7517641359248,1.73949057775937,0.443526170798898,2541,8
"190",8,15,1.72757400146797,1.71878235659557,0.418732782369146,2904,8
"191",8,17,1.62934739488567,1.61524125077656,0.393939393939394,3267,8
"192",8,19,1.57052138609292,1.57382480844895,0.363636363636364,3630,8
"193",8,21,1.50879664160302,1.51170014495755,0.366391184573003,3993,8
"194",8,23,1.48350695557997,1.49099192379375,0.333333333333333,4356,8
"195",8,25,1.45931682112314,1.47028370262994,0.341597796143251,4719,8
"196",8,27,1.42019111122516,1.42886726030234,0.347107438016529,5082,8
"197",8,29,1.415732773234,1.42886726030234,0.305785123966942,5445,8
"198",8,31,1.40232339827409,1.40815903913854,0.330578512396694,5808,8
"199",8,33,1.34074851056579,1.32532615448333,0.31404958677686,6171,8
"200",8,35,1.37547601419889,1.36674259681093,0.347107438016529,6534,8
"201",8,37,2.90891807332921,1.34603437564713,0.322314049586777,6897,8
"202",8,39,2.80162016632563,1.28390971215573,0.316804407713499,7260,8
"203",8,41,2.67013212486522,1.26320149099192,0.303030303030303,7623,8
"204",8,43,2.56585798466871,1.24249326982812,0.272727272727273,7986,8
"205",8,45,2.50464961414915,1.22178504866432,0.31404958677686,8349,8
"206",8,47,2.41329520485573,1.20107682750052,0.292011019283747,8712,8
"207",8,49,2.35401104957703,2.25719610685442,0.484848484848485,9075,8
"208",8,51,2.31497696897623,2.23648788569062,0.495867768595041,9438,8
"209",9,1,2.28602211106577,2.21577966452682,0.476584022038567,363,8
"210",9,3,2.23996407215264,2.17436322219921,0.50137741046832,726,8
"211",9,5,2.18971971972438,2.13294677987161,0.451790633608815,1089,8
"212",9,7,2.11522510111299,2.0501138952164,0.462809917355372,1452,8
"213",9,9,2.10746810842314,2.091530337544,0.465564738292011,1815,8
"214",9,11,2.20844359392097,2.17436322219921,0.443526170798898,2178,8
"215",9,13,2.25969586861827,2.21577966452682,0.454545454545455,2541,8
"216",9,15,2.2394772915113,2.19507144336302,0.424242424242424,2904,8
"217",9,17,2.1866386846065,2.15365500103541,0.460055096418733,3267,8
"218",9,19,2.13294391645611,2.091530337544,0.382920110192837,3630,8
"219",9,21,2.09888931547421,2.0708221163802,0.388429752066116,3993,8
"220",9,23,2.0367646519828,2.0086974528888,0.393939393939394,4356,8
"221",9,25,1.99534820965519,1.96728101056119,0.418732782369146,4719,8
"222",9,27,1.93203236530038,1.90515634706979,0.391184573002755,5082,8
"223",9,29,1.8800785537965,1.84303168357838,0.385674931129477,5445,8
"224",9,31,1.85176510096635,1.82232346241458,0.366391184573003,5808,8
"225",9,33,1.81218124458245,1.78090702008697,0.402203856749311,6171,8
"226",9,35,1.77278064679291,1.76019879892317,0.352617079889807,6534,8
"227",9,37,3.32369526753017,1.67736591426796,0.34435261707989,6897,8
"228",9,39,3.25937150090633,1.63594947194036,0.338842975206612,7260,8
"229",9,41,3.27458196423903,1.65665769310416,0.330578512396694,7623,8
"230",9,43,3.19367329482471,1.63594947194036,0.34435261707989,7986,8
"231",9,45,3.10198386591345,1.57382480844895,0.388429752066116,8349,8
"232",9,47,3.0589782279628,1.55311658728515,0.341597796143251,8712,8
"233",9,49,3.00977329537448,3.0234002899151,0.550964187327824,9075,8
"234",9,51,2.98485012654015,2.98198384758749,0.542699724517906,9438,8
"235",10,1,2.84719428801297,2.85773452060468,0.586776859504132,363,8
"236",10,3,2.73513165755574,2.75419341478567,0.578512396694215,726,8
"237",10,5,2.59649653091492,2.60923586663906,0.548209366391185,1089,8
"238",10,7,2.50798262983424,2.50569476082005,0.515151515151515,1452,8
"239",10,9,2.36259843277255,2.34002899150963,0.556473829201102,1815,8
"240",10,11,2.15496644535139,2.13294677987161,0.509641873278237,2178,8
"241",10,13,2.06315388957205,2.0501138952164,0.454545454545455,2541,8
"242",10,15,2.00203714834969,1.98798923172499,0.393939393939394,2904,8
"243",10,17,1.95145777630358,1.92586456823359,0.446280991735537,3267,8
"244",10,19,1.96923385995747,1.94657278939739,0.413223140495868,3630,8
"245",10,21,1.92873371060171,1.90515634706979,0.371900826446281,3993,8
"246",10,23,1.90802548943791,1.88444812590598,0.391184573002755,4356,8
"247",10,25,1.87751293347531,1.86373990474218,0.382920110192837,4719,8
"248",10,27,1.8459008259465,1.82232346241458,0.377410468319559,5082,8
"249",10,29,1.78377616245509,1.76019879892317,0.377410468319559,5445,8
"250",10,31,1.74235972012749,1.71878235659557,0.349862258953168,5808,8
"251",10,33,1.74235972012749,1.71878235659557,0.363636363636364,6171,8
"252",10,35,1.63881861430848,1.61524125077656,0.371900826446281,6534,8
"253",10,37,3.33242868491811,1.59453302961276,0.399449035812672,6897,8
"254",10,39,3.20277322940136,1.55311658728515,0.37465564738292,7260,8
"255",10,41,3.14706261671288,1.53240836612135,0.327823691460055,7623,8
"256",10,43,3.06252027298207,1.49099192379375,0.352617079889807,7986,8
"257",10,45,2.96249257802699,1.38745081797474,0.338842975206612,8349,8
"258",10,47,2.84866322018342,1.36674259681093,0.327823691460055,8712,8
"259",10,49,2.7387996928587,2.75419341478567,0.534435261707989,9075,8
"260",10,51,2.64231404292289,2.65065230896666,0.537190082644628,9438,8
"261",11,1,2.60218041075589,2.60923586663906,0.495867768595041,363,8
"262",11,3,2.49717323618192,2.52640298198385,0.512396694214876,726,8
"263",11,5,2.49451598656356,2.52640298198385,0.523415977961432,1089,8
"264",11,7,2.44393661451747,2.46427831849244,0.429752066115702,1452,8
"265",11,9,2.18215171245998,2.15365500103541,0.559228650137741,1815,8
"266",11,11,2.15567084557352,2.15365500103541,0.449035812672176,2178,8
"267",11,13,2.06990582340839,2.0501138952164,0.482093663911846,2541,8
"268",11,15,1.99321210166457,1.98798923172499,0.449035812672176,2904,8
"269",11,17,1.90643915723041,1.90515634706979,0.424242424242424,3267,8
"270",11,19,1.89562690016258,1.88444812590598,0.418732782369146,3630,8
"271",11,21,1.8375339257473,1.82232346241458,0.363636363636364,3993,8
"272",11,23,1.7656049274571,1.76019879892317,0.429752066115702,4356,8
"273",11,25,1.68625395609492,1.67736591426796,0.349862258953168,4719,8
"274",11,27,1.67214304432844,1.65665769310416,0.377410468319559,5082,8
"275",11,29,1.63329222232201,1.61524125077656,0.385674931129477,5445,8
"276",11,31,1.62825261097683,1.61524125077656,0.349862258953168,5808,8
"277",11,33,1.63017682621772,1.61524125077656,0.40771349862259,6171,8
"278",11,35,1.61029326872858,1.59453302961276,0.366391184573003,6534,8
"279",11,37,2.84261568656928,1.51170014495755,0.360881542699725,6897,8
"280",11,39,2.7724276449256,1.53240836612135,0.352617079889807,7260,8
"281",11,41,2.68702913994922,1.51170014495755,0.355371900826446,7623,8
"282",11,43,2.57606606105822,1.42886726030234,0.294765840220386,7986,8
"283",11,45,2.49534065023824,1.38745081797474,0.283746556473829,8349,8
"284",11,47,2.43871374457794,1.32532615448333,0.308539944903581,8712,8
"285",11,49,2.38144543383733,2.34002899150963,0.528925619834711,9075,8
"286",11,51,2.31611374494446,2.27790432801822,0.523415977961432,9438,8
"287",12,1,2.22201045673549,2.17436322219921,0.454545454545455,363,8
"288",12,3,2.12873183220117,2.11223855870781,0.473829201101928,726,8
"289",12,5,2.06486621206325,2.0294056740526,0.471074380165289,1089,8
"290",12,7,1.95747667576245,1.90515634706979,0.49862258953168,1452,8
"291",12,9,1.88921284935964,1.80161524125078,0.487603305785124,1815,8
"292",12,11,1.79135275996609,1.73949057775937,0.391184573002755,2178,8
"293",12,13,1.74416367191582,1.69807413543177,0.410468319559229,2541,8
"294",12,15,1.6400727903137,1.59453302961276,0.360881542699725,2904,8
"295",12,17,1.54871838102029,1.49099192379375,0.413223140495868,3267,8
"296",12,19,1.47990477883438,1.40815903913854,0.338842975206612,3630,8
"297",12,21,1.49905530194604,1.44957548146614,0.338842975206612,3993,8
"298",12,23,1.49612316443612,1.44957548146614,0.355371900826446,4356,8
"299",12,25,1.45122480881549,1.40815903913854,0.330578512396694,4719,8
"300",12,27,1.40623482389767,1.36674259681093,0.352617079889807,5082,8
"301",12,29,1.34979117683173,1.30461793331953,0.355371900826446,5445,8
"302",12,31,1.32440986151149,1.28390971215573,0.319559228650138,5808,8
"303",12,33,1.29957832197437,1.26320149099192,0.278236914600551,6171,8
"304",12,35,1.26384289607223,1.22178504866432,0.338842975206612,6534,8
"305",12,37,2.4846200224676,1.18036860633672,0.286501377410468,6897,8
"306",12,39,2.43367413323276,1.13895216400911,0.292011019283747,7260,8
"307",12,41,2.31483093478385,1.11824394284531,0.300275482093664,7623,8
"308",12,43,2.20734976918589,1.07682750051771,0.305785123966942,7986,8
"309",12,45,2.1323970040886,1.0561192793539,0.253443526170799,8349,8
"310",12,47,2.08310044220308,1.0561192793539,0.264462809917355,8712,8
"311",12,49,2.00466576381275,1.96728101056119,0.446280991735537,9075,8
"312",12,51,1.89251150405835,1.86373990474218,0.43801652892562,9438,8
"313",13,1,1.87610985986224,1.84303168357838,0.40771349862259,363,8
"314",13,3,1.83680089136988,1.80161524125078,0.402203856749311,726,8
"315",13,5,1.78374752829978,1.73949057775937,0.443526170798898,1089,8
"316",13,7,1.74453018910462,1.69807413543177,0.426997245179063,1452,8
"317",13,9,1.79758355217467,1.73949057775937,0.399449035812672,1815,8
"318",13,11,1.81435171355951,1.78090702008697,0.440771349862259,2178,8
"319",13,13,1.8046390080579,1.78090702008697,0.399449035812672,2541,8
"320",13,15,1.81114468815804,1.78090702008697,0.410468319559229,2904,8
"321",13,17,1.77110268528821,1.73949057775937,0.37465564738292,3267,8
"322",13,19,1.63631598912911,1.59453302961276,0.413223140495868,3630,8
"323",13,21,1.5815216694125,1.55311658728515,0.31129476584022,3993,8
"324",13,23,1.57135081742497,1.53240836612135,0.360881542699725,4356,8
"325",13,25,1.56640283537698,1.53240836612135,0.396694214876033,4719,8
"326",13,27,1.50253721523907,1.47028370262994,0.355371900826446,5082,8
"327",13,29,1.48494439017956,1.44957548146614,0.338842975206612,5445,8
"328",13,31,1.44920896427742,1.40815903913854,0.325068870523416,5808,8
"329",13,33,1.39258205861711,1.36674259681093,0.322314049586777,6171,8
"330",13,35,1.37013288080679,1.34603437564713,0.341597796143251,6534,8
"331",13,37,2.69335156145493,1.34603437564713,0.363636363636364,6897,8
"332",13,39,2.55013496995485,1.24249326982812,0.308539944903581,7260,8
"333",13,41,2.46308713762913,1.20107682750052,0.327823691460055,7623,8
"334",13,43,2.33370657000394,1.15966038517291,0.305785123966942,7986,8
"335",13,45,2.24537592751763,1.07682750051771,0.283746556473829,8349,8
"336",13,47,2.16556680966953,1.0354110581901,0.300275482093664,8712,8
"337",13,49,2.12240941069541,2.19507144336302,0.462809917355372,9075,8
"338",13,51,2.10197607742318,2.19507144336302,0.512396694214876,9438,8
"339",14,1,2.00145873841126,2.0708221163802,0.443526170798898,363,8
"340",14,3,1.97204573401489,2.0708221163802,0.385674931129477,726,8
"341",14,5,1.91624349202924,1.98798923172499,0.451790633608815,1089,8
"342",14,7,1.85082017383919,1.90515634706979,0.426997245179063,1452,8
"343",14,9,1.83322734877961,1.86373990474218,0.50137741046832,1815,8
"344",14,11,1.78713781229556,1.80161524125078,0.435261707988981,2178,8
"345",14,13,1.789336915428,1.80161524125078,0.37465564738292,2541,8
"346",14,15,1.64153885906865,1.65665769310416,0.393939393939394,2904,8
"347",14,17,1.61276725975258,1.61524125077656,0.360881542699725,3267,8
"348",14,19,1.54926815680339,1.55311658728515,0.327823691460055,3630,8
"349",14,21,1.51857234224642,1.51170014495755,0.355371900826446,3993,8
"350",14,23,1.47614797764978,1.47028370262994,0.31129476584022,4356,8
"351",14,25,1.40605156530328,1.38745081797474,0.327823691460055,4719,8
"352",14,27,1.3540977537994,1.34603437564713,0.336088154269972,5082,8
"353",14,29,1.36445186438131,1.36674259681093,0.305785123966942,5445,8
"354",14,31,1.3437436432175,1.34603437564713,0.333333333333333,5808,8
"355",14,33,1.33467234279619,1.32532615448333,0.297520661157025,6171,8
"356",14,35,1.30095276143212,1.30461793331953,0.303030303030303,6534,8
"357",14,37,2.96338310025901,1.28390971215573,0.269972451790634,6897,8
"358",14,39,2.8349188256057,1.22178504866432,0.31404958677686,7260,8
"359",14,41,2.77508489454389,1.20107682750052,0.34435261707989,7623,8
"360",14,43,2.67282659888552,1.18036860633672,0.28099173553719,7986,8
"361",14,45,2.58504573218232,1.09753572168151,0.261707988980716,8349,8
"362",14,47,2.51998893118101,1.07682750051771,0.258953168044077,8712,8
"363",14,49,2.41186636050279,2.34002899150963,0.528925619834711,9075,8
"364",14,51,2.32454364028551,2.25719610685442,0.482093663911846,9438,8
"365",15,1,2.2617775717138,2.19507144336302,0.506887052341598,363,8
"366",15,3,2.14614139866637,2.091530337544,0.50137741046832,726,8
"367",15,5,2.07833571874949,2.0294056740526,0.460055096418733,1089,8
"368",15,7,2.01932645136236,1.98798923172499,0.493112947658402,1452,8
"369",15,9,2.1179195751333,2.091530337544,0.506887052341598,1815,8
"370",15,11,2.08740701917072,2.0501138952164,0.473829201101928,2178,8
"371",15,13,2.00347458294932,1.98798923172499,0.382920110192837,2541,8
"372",15,15,1.95454453825253,1.92586456823359,0.460055096418733,2904,8
"373",15,17,1.89910881345562,1.86373990474218,0.371900826446281,3267,8
"374",15,19,1.85136994962223,1.84303168357838,0.358126721763085,3630,8
"375",15,21,1.80069894827894,1.80161524125078,0.377410468319559,3993,8
"376",15,23,1.76881195285857,1.76019879892317,0.369146005509642,4356,8
"377",15,25,1.72125634761957,1.69807413543177,0.349862258953168,4719,8
"378",15,27,1.65345066770269,1.65665769310416,0.371900826446281,5082,8
"379",15,29,1.61029326872857,1.61524125077656,0.352617079889807,5445,8
"380",15,31,1.56172974122055,1.55311658728515,0.338842975206612,5808,8
"381",15,33,1.55275007009642,1.53240836612135,0.371900826446281,6171,8
"382",15,35,1.49878041405447,1.49099192379375,0.349862258953168,6534,8
"383",15,37,2.8919122484548,1.36674259681093,0.31129476584022,6897,8
"384",15,39,2.90474035006071,1.40815903913854,0.300275482093664,7260,8
"385",15,41,2.78672181528648,1.34603437564713,0.275482093663912,7623,8
"386",15,43,2.57230925987361,1.24249326982812,0.31404958677686,7986,8
"387",15,45,2.54097204023637,1.24249326982812,0.247933884297521,8349,8
