"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"29",2,5,1.91607426675066,1.86373990474218,0.448648648648649,555,4
"30",2,7,1.85279969685404,1.80161524125078,0.475675675675676,740,4
"31",2,9,1.69058364675923,1.65665769310416,0.502702702702703,925,4
"32",2,11,1.73452443494981,1.71878235659557,0.421621621621622,1110,4
"33",2,13,1.62741886692139,1.61524125077656,0.432432432432432,1295,4
"34",2,15,1.53679749200545,1.53240836612135,0.378378378378378,1480,4
"35",2,17,1.42528463733133,1.42886726030234,0.383783783783784,1665,4
"36",2,19,1.30566713004676,1.32532615448333,0.367567567567568,1850,4
"37",2,21,1.29124495589295,1.34603437564713,0.362162162162162,2035,4
"38",2,23,1.17634181722299,1.22178504866432,0.324324324324324,2220,4
"39",2,25,1.18110654067661,1.22178504866432,0.248648648648649,2405,4
"40",2,27,1.07408352156456,1.11824394284531,0.286486486486487,2590,4
"41",2,29,1.06216681296811,1.09753572168151,0.313513513513514,2775,4
"42",2,31,1.02597324058004,1.0561192793539,0.291891891891892,2960,4
"43",2,33,1.0000421494767,1.0354110581901,0.318918918918919,3145,4
"44",2,35,1.0042570971472,1.0354110581901,0.227027027027027,3330,4
"45",2,37,2.08520791603832,1.0354110581901,0.227027027027027,3515,4
"46",2,39,2.04140911198392,0.973286394698695,0.2,3700,4
"47",2,41,1.94052525578327,0.931869952371091,0.210810810810811,3885,4
"48",2,43,1.80271479281707,0.890453510043487,0.237837837837838,4070,4
"49",2,45,1.74892839536949,0.849037067715883,0.237837837837838,4255,4
"50",2,47,1.72840343280006,0.869745288879685,0.248648648648649,4440,4
"51",2,49,1.71035246125461,1.73949057775937,0.405405405405405,4625,4
"52",2,51,1.63265081724175,1.67736591426796,0.421621621621622,4810,4
"53",3,1,1.54743557085972,1.57382480844895,0.313513513513514,185,4
"54",3,3,1.48036292532031,1.51170014495755,0.394594594594595,370,4
"55",3,5,1.45168295530142,1.49099192379375,0.27027027027027,555,4
"56",3,7,1.44398609433787,1.49099192379375,0.372972972972973,740,4
"57",3,9,1.39890448012288,1.40815903913854,0.335135135135135,925,4
"58",3,11,1.37544738004353,1.36674259681093,0.356756756756757,1110,4
"59",3,13,1.34026172992449,1.32532615448333,0.345945945945946,1295,4
"60",3,15,1.35281494363883,1.36674259681093,0.308108108108108,1480,4
"61",3,17,1.30196068370116,1.30461793331953,0.340540540540541,1665,4
"62",3,19,1.26365963747784,1.26320149099192,0.286486486486487,1850,4
"63",3,21,1.23058146119406,1.22178504866432,0.281081081081081,2035,4
"64",3,23,1.22352600531082,1.22178504866432,0.324324324324324,2220,4
"65",3,25,1.18018534774233,1.18036860633672,0.313513513513514,2405,4
"66",3,27,1.13143856163993,1.13895216400911,0.297297297297297,2590,4
"67",3,29,1.1072484271831,1.11824394284531,0.232432432432432,2775,4
"68",3,31,1.03385336013794,1.0354110581901,0.243243243243243,2960,4
"69",3,33,0.991978771324412,0.993994615862497,0.27027027027027,3145,4
"70",3,35,0.961649473956187,0.973286394698695,0.264864864864865,3330,4
"71",3,37,2.35304035171,0.952578173534893,0.243243243243243,3515,4
"72",3,39,2.31721329651069,0.931869952371091,0.232432432432432,3700,4
"73",3,41,2.25146176120849,0.911161731207289,0.237837837837838,3885,4
"74",3,43,2.20958717239497,0.911161731207289,0.2,4070,4
"75",3,45,2.11337641035075,0.890453510043487,0.221621621621622,4255,4
"76",3,47,1.99169270368911,0.828328846552081,0.221621621621622,4440,4
"77",3,49,1.90363694909434,2.0501138952164,0.486486486486487,4625,4
"78",3,51,1.83977132895641,1.98798923172499,0.475675675675676,4810,4
"79",4,1,1.82868418399703,1.98798923172499,0.394594594594595,185,4
"80",4,3,1.7696749166099,1.90515634706979,0.432432432432432,370,4
"81",4,5,1.74869180755454,1.88444812590598,0.47027027027027,555,4
"82",4,7,1.69307282416325,1.82232346241458,0.432432432432432,740,4
"83",4,9,1.47860693952983,1.55311658728515,0.421621621621622,925,4
"84",4,11,1.53184356119428,1.61524125077656,0.367567567567568,1110,4
"85",4,13,1.51379258964884,1.57382480844895,0.383783783783784,1295,4
"86",4,15,1.46064759728156,1.51170014495755,0.308108108108108,1480,4
"87",4,17,1.45258421912928,1.53240836612135,0.372972972972973,1665,4
"88",4,19,1.4347165061782,1.49099192379375,0.372972972972973,1850,4
"89",4,21,1.35490738833009,1.40815903913854,0.345945945945946,2035,4
"90",4,23,1.33419916716629,1.38745081797474,0.281081081081081,2220,4
"91",4,25,1.26016269504084,1.30461793331953,0.308108108108108,2405,4
"92",4,27,1.21572248590613,1.28390971215573,0.297297297297297,2590,4
"93",4,29,1.21169079682999,1.26320149099192,0.308108108108108,2775,4
"94",4,31,1.17481751928504,1.24249326982812,0.264864864864865,2960,4
"95",4,33,1.10655369288223,1.18036860633672,0.264864864864865,3145,4
"96",4,35,1.07539973183935,1.15966038517291,0.318918918918919,3330,4
"97",4,37,2.37384020217096,1.11824394284531,0.356756756756757,3515,4
"98",4,39,2.33992233306855,1.09753572168151,0.291891891891892,3700,4
"99",4,41,2.26588586094309,1.0561192793539,0.221621621621622,3885,4
"100",4,43,2.21768885062382,1.0354110581901,0.232432432432432,4070,4
"101",4,45,2.11588870145133,0.993994615862497,0.291891891891892,4255,4
"102",4,47,2.04432622034985,0.993994615862497,0.254054054054054,4440,4
"103",4,49,1.98705790960926,2.0708221163802,0.502702702702703,4625,4
"104",4,51,1.91650335077683,2.0086974528888,0.362162162162162,4810,4
"105",5,1,1.88516613113956,1.98798923172499,0.421621621621622,185,4
"106",5,3,1.86363324630109,1.92586456823359,0.443243243243243,370,4
"107",5,5,1.75358646038193,1.80161524125078,0.410810810810811,555,4
"108",5,7,1.71042906140781,1.76019879892317,0.464864864864865,740,4
"109",5,9,1.68248212576636,1.71878235659557,0.427027027027027,925,4
"110",5,11,1.66736329173084,1.69807413543177,0.362162162162162,1110,4
"111",5,13,1.59616732781812,1.63594947194036,0.335135135135135,1295,4
"112",5,15,1.57701680470645,1.61524125077656,0.432432432432432,1480,4
"113",5,17,1.577291692598,1.61524125077656,0.318918918918919,1665,4
"114",5,19,1.52799513071248,1.55311658728515,0.345945945945946,1850,4
"115",5,21,1.42582846435124,1.44957548146614,0.313513513513514,2035,4
"116",5,23,1.42399587840754,1.44957548146614,0.297297297297297,2220,4
"117",5,25,1.38303758256586,1.40815903913854,0.32972972972973,2405,4
"118",5,27,1.36187121491614,1.38745081797474,0.345945945945946,2590,4
"119",5,29,1.34116299375233,1.36674259681093,0.297297297297297,2775,4
"120",5,31,1.32045477258853,1.34603437564713,0.318918918918919,2960,4
"121",5,33,1.29974655142473,1.32532615448333,0.264864864864865,3145,4
"122",5,35,1.23074969064445,1.24249326982812,0.302702702702703,3330,4
"123",5,37,2.78811952567685,1.22178504866432,0.259459459459459,3515,4
"124",5,39,2.71344164847112,1.20107682750052,0.264864864864865,3700,4
"125",5,41,2.58158708982193,1.18036860633672,0.308108108108108,3885,4
"126",5,43,2.4807032336213,1.13895216400911,0.227027027027027,4070,4
"127",5,45,2.4807032336213,1.13895216400911,0.32972972972973,4255,4
"128",5,47,2.44414314404449,1.09753572168151,0.281081081081081,4440,4
"129",5,49,2.40135226225913,2.50569476082005,0.502702702702703,4625,4
"130",5,51,2.30523312951208,2.42286187616484,0.437837837837838,4810,4
"131",6,1,2.27371265128044,2.38144543383723,0.443243243243243,185,4
"132",6,3,2.1537699012653,2.25719610685442,0.52972972972973,370,4
"133",6,5,2.12536481913796,2.23648788569062,0.518918918918919,555,4
"134",6,7,2.04903761458288,2.15365500103541,0.486486486486487,740,4
"135",6,9,2.11094071940324,2.19507144336302,0.545945945945946,925,4
"136",6,11,2.03626284219749,2.0708221163802,0.497297297297297,1110,4
"137",6,13,1.94729079463092,1.98798923172499,0.448648648648649,1295,4
"138",6,15,1.94664938955062,1.96728101056119,0.448648648648649,1480,4
"139",6,17,1.91677823866833,1.96728101056119,0.389189189189189,1665,4
"140",6,19,1.82084236451566,1.86373990474218,0.405405405405405,1850,4
"141",6,21,1.78703115385441,1.82232346241458,0.4,2035,4
"142",6,23,1.724906490363,1.76019879892317,0.383783783783784,2220,4
"143",6,25,1.68070286904325,1.71878235659557,0.389189189189189,2405,4
"144",6,27,1.59717525008716,1.63594947194036,0.383783783783784,2590,4
"145",6,29,1.56831202147389,1.59453302961276,0.313513513513514,2775,4
"146",6,31,1.42537031786534,1.47028370262994,0.313513513513514,2960,4
"147",6,33,1.36856015361065,1.38745081797474,0.281081081081081,3145,4
"148",6,35,1.31070376701034,1.32532615448333,0.345945945945946,3330,4
"149",6,37,2.4517866757874,1.28390971215573,0.324324324324324,3515,4
"150",6,39,2.44922105546625,1.30461793331953,0.324324324324324,3700,4
"151",6,41,2.36620491221663,1.28390971215573,0.297297297297297,3885,4
"152",6,43,2.2403062578845,1.20107682750052,0.302702702702703,4070,4
"153",6,45,2.18413749871015,1.20107682750052,0.340540540540541,4255,4
"154",6,47,2.16278787246605,1.20107682750052,0.318918918918919,4440,4
"155",6,49,2.14730252124178,2.25719610685442,0.437837837837838,4625,4
"156",6,51,2.04784643371948,2.17436322219921,0.448648648648649,4810,4
"157",7,1,1.95942416193597,2.0501138952164,0.459459459459459,185,4
"158",7,3,1.84433776467166,1.92586456823359,0.351351351351351,370,4
"159",7,5,1.83746556738279,1.94657278939739,0.416216216216216,555,4
"160",7,7,1.72219591152407,1.80161524125078,0.4,740,4
"161",7,9,1.89940697227978,1.92586456823359,0.459459459459459,925,4
"162",7,11,1.91214344458852,1.92586456823359,0.416216216216216,1110,4
"163",7,13,1.81611594113866,1.84303168357838,0.437837837837838,1295,4
"164",7,15,1.71926377401414,1.73949057775937,0.32972972972973,1480,4
"165",7,17,1.69754763058129,1.69807413543177,0.362162162162162,1665,4
"166",7,19,1.65219112847473,1.67736591426796,0.443243243243243,1850,4
"167",7,21,1.63148290731092,1.65665769310416,0.421621621621622,2035,4
"168",7,23,1.58374404347756,1.61524125077656,0.405405405405405,2220,4
"169",7,25,1.54865002265572,1.57382480844895,0.318918918918919,2405,4
"170",7,27,1.52748365500598,1.55311658728515,0.378378378378378,2590,4
"171",7,29,1.51208993307891,1.51170014495755,0.367567567567568,2775,4
"172",7,31,1.53343955932301,1.55311658728515,0.340540540540541,2960,4
"173",7,33,1.46847438761887,1.49099192379375,0.308108108108108,3145,4
"174",7,35,1.43658739219849,1.47028370262994,0.362162162162162,3330,4
"175",7,37,2.82429806892087,1.42886726030234,0.318918918918919,3515,4
"176",7,39,2.76226503472664,1.42886726030234,0.318918918918919,3700,4
"177",7,41,2.69656682864502,1.40815903913854,0.302702702702703,3885,4
"178",7,43,2.62023962408994,1.38745081797474,0.313513513513514,4070,4
"179",7,45,2.52412049134295,1.34603437564713,0.275675675675676,4255,4
"180",7,47,2.54482871250675,1.36674259681093,0.324324324324324,4440,4
"181",7,49,2.5353908948967,2.75419341478567,0.540540540540541,4625,4
"182",7,51,2.48838506544081,2.69206875129426,0.540540540540541,4810,4
"183",8,1,2.41764724801401,2.62994408780286,0.47027027027027,185,4
"184",8,3,2.34306100010546,2.54711120314765,0.454054054054054,370,4
"185",8,5,2.20479239065335,2.40215365500104,0.464864864864865,555,4
"186",8,7,2.17583753274289,2.36073721267343,0.432432432432432,740,4
"187",8,9,1.93906742881689,2.091530337544,0.464864864864865,925,4
"188",8,11,1.79191077753783,1.88444812590598,0.524324324324324,1110,4
"189",8,13,1.76442198838234,1.84303168357838,0.394594594594595,1295,4
"190",8,15,1.73374120296936,1.80161524125078,0.443243243243243,1480,4
"191",8,17,1.70887136335562,1.78090702008697,0.394594594594595,1665,4
"192",8,19,1.68051961044886,1.73949057775937,0.362162162162162,1850,4
"193",8,21,1.61962442789746,1.67736591426796,0.383783783783784,2035,4
"194",8,23,1.57774983908393,1.63594947194036,0.345945945945946,2220,4
"195",8,25,1.55749976440606,1.61524125077656,0.378378378378378,2405,4
"196",8,27,1.50220899812692,1.57382480844895,0.345945945945946,2590,4
"197",8,29,1.47466687975084,1.53240836612135,0.32972972972973,2775,4
"198",8,31,1.43810679017404,1.49099192379375,0.297297297297297,2960,4
"199",8,33,1.41391665571721,1.47028370262994,0.356756756756757,3145,4
"200",8,35,1.39128421931252,1.44957548146614,0.378378378378378,3330,4
"201",8,37,2.8172658839703,1.44957548146614,0.345945945945946,3515,4
"202",8,39,2.74918531616188,1.42886726030234,0.351351351351351,3700,4
"203",8,41,2.62539413566499,1.38745081797474,0.345945945945946,3885,4
"204",8,43,2.47631326914505,1.30461793331953,0.313513513513514,4070,4
"205",8,45,2.35849302210915,1.24249326982812,0.243243243243243,4255,4
"206",8,47,2.30071323566203,1.18036860633672,0.227027027027027,4440,4
"207",8,49,2.14063685347991,2.17436322219921,0.508108108108108,4625,4
"208",8,51,2.11424761589063,2.17436322219921,0.486486486486487,4810,4
"209",9,1,1.98858554937343,2.0294056740526,0.389189189189189,185,4
"210",9,3,1.91183849840902,1.94657278939739,0.459459459459459,370,4
"211",9,5,1.91138035192309,1.94657278939739,0.454054054054054,555,4
"212",9,7,1.84888917124294,1.88444812590598,0.437837837837838,740,4
"213",9,9,1.87181152468311,1.92586456823359,0.383783783783784,925,4
"214",9,11,1.65474171965194,1.71878235659557,0.491891891891892,1110,4
"215",9,13,1.59739680875812,1.63594947194036,0.372972972972973,1295,4
"216",9,15,1.61141609122741,1.65665769310416,0.340540540540541,1480,4
"217",9,17,1.59886287751307,1.61524125077656,0.351351351351351,1665,4
"218",9,19,1.57261859844157,1.59453302961276,0.308108108108108,1850,4
"219",9,21,1.54100649091275,1.55311658728515,0.389189189189189,2035,4
"220",9,23,1.51131859862483,1.53240836612135,0.356756756756757,2220,4
"221",9,25,1.45359214139829,1.47028370262994,0.367567567567568,2405,4
"222",9,27,1.42592009364843,1.42886726030234,0.32972972972973,2590,4
"223",9,29,1.38322084116024,1.40815903913854,0.318918918918919,2775,4
"224",9,31,1.32063803118291,1.34603437564713,0.335135135135135,2960,4
"225",9,33,1.28444445879484,1.30461793331953,0.351351351351351,3145,4
"226",9,35,1.26391949622541,1.28390971215573,0.264864864864865,3330,4
"227",9,37,2.64129933329852,1.28390971215573,0.281081081081081,3515,4
"228",9,39,2.57835000613246,1.26320149099192,0.308108108108108,3700,4
"229",9,41,2.54371413179654,1.24249326982812,0.27027027027027,3885,4
"230",9,43,2.41488333995448,1.18036860633672,0.281081081081081,4070,4
"231",9,45,2.27707287698832,1.13895216400911,0.221621621621622,4255,4
"232",9,47,2.20340292205162,1.09753572168151,0.27027027027027,4440,4
"233",9,49,2.16537676371986,2.19507144336302,0.508108108108108,4625,4
"234",9,51,2.04112743673701,2.0294056740526,0.481081081081081,4810,4
"235",10,1,2.00154358035311,2.0086974528888,0.486486486486487,185,4
"236",10,3,1.95490426808595,1.96728101056119,0.454054054054054,370,4
"237",10,5,1.9247582293121,1.96728101056119,0.410810810810811,555,4
"238",10,7,1.83945135363289,1.86373990474218,0.454054054054054,740,4
"239",10,9,1.82810434992588,1.88444812590598,0.502702702702703,925,4
"240",10,11,1.76227621447047,1.80161524125078,0.383783783783784,1110,4
"241",10,13,1.74541642378846,1.78090702008697,0.367567567567568,1295,4
"242",10,15,1.74358383784475,1.78090702008697,0.427027027027027,1480,4
"243",10,17,1.74660760465185,1.78090702008697,0.367567567567568,1665,4
"244",10,19,1.62584019096205,1.65665769310416,0.372972972972973,1850,4
"245",10,21,1.582224645502,1.59453302961276,0.378378378378378,2035,4
"246",10,23,1.53750954847574,1.57382480844895,0.362162162162162,2220,4
"247",10,25,1.49462703739318,1.51170014495755,0.302702702702703,2405,4
"248",10,27,1.47666769514492,1.49099192379375,0.324324324324324,2590,4
"249",10,29,1.44624676847951,1.47028370262994,0.32972972972973,2775,4
"250",10,31,1.43680895086946,1.47028370262994,0.302702702702703,2960,4
"251",10,33,1.39310177611223,1.40815903913854,0.297297297297297,3145,4
"252",10,35,1.38027367450633,1.38745081797474,0.367567567567568,3330,4
"253",10,37,2.67572189075214,1.30461793331953,0.308108108108108,3515,4
"254",10,39,2.61011531396772,1.26320149099192,0.291891891891892,3700,4
"255",10,41,2.55367166690175,1.26320149099192,0.275675675675676,3885,4
"256",10,43,2.50556628587966,1.24249326982812,0.281081081081081,4070,4
"257",10,45,2.42154222036104,1.20107682750052,0.302702702702703,4255,4
"258",10,47,2.37966763154752,1.15966038517291,0.291891891891892,4440,4
"259",10,49,2.29775103986416,2.21577966452682,0.513513513513513,4625,4
"260",10,51,2.23916161888637,2.17436322219921,0.508108108108108,4810,4
"261",11,1,2.20406759806454,2.13294677987161,0.475675675675676,185,4
"262",11,3,2.12764876421225,2.0708221163802,0.481081081081081,370,4
"263",11,5,2.03290407092299,1.94657278939739,0.491891891891892,555,4
"264",11,7,1.99176251648693,1.90515634706979,0.421621621621622,740,4
"265",11,9,2.17802160673129,2.091530337544,0.502702702702703,925,4
"266",11,11,2.12397535053614,2.0708221163802,0.448648648648649,1110,4
"267",11,13,2.03620951297694,2.0086974528888,0.448648648648649,1295,4
"268",11,15,1.97514610097515,1.94657278939739,0.427027027027027,1480,4
"269",11,17,1.90638582800982,1.88444812590598,0.362162162162162,1665,4
"270",11,19,1.8577306712046,1.84303168357838,0.389189189189189,1850,4
"271",11,21,1.76238287291165,1.73949057775937,0.345945945945946,2035,4
"272",11,23,1.71748451729102,1.69807413543177,0.362162162162162,2220,4
"273",11,25,1.6712117222126,1.65665769310416,0.308108108108108,2405,4
"274",11,27,1.65682592255456,1.63594947194036,0.405405405405405,2590,4
"275",11,29,1.64024101976408,1.61524125077656,0.389189189189189,2775,4
"276",11,31,1.59415148328004,1.57382480844895,0.281081081081081,2960,4
"277",11,33,1.59470125906315,1.57382480844895,0.32972972972973,3145,4
"278",11,35,1.57399303789935,1.55311658728515,0.356756756756757,3330,4
"279",11,37,2.76065400745397,1.49099192379375,0.302702702702703,3515,4
"280",11,39,2.68066163101148,1.49099192379375,0.345945945945946,3700,4
"281",11,41,2.57052321579518,1.40815903913854,0.367567567567568,3885,4
"282",11,43,2.40302486054103,1.32532615448333,0.286486486486487,4070,4
"283",11,45,2.22710638373761,1.24249326982812,0.340540540540541,4255,4
"284",11,47,2.12685415882555,1.13895216400911,0.232432432432432,4440,4
"285",11,49,2.09978521607938,2.0501138952164,0.410810810810811,4625,4
"286",11,51,1.98467554788243,1.96728101056119,0.454054054054054,4810,4
"287",12,1,1.93444766388107,1.88444812590598,0.454054054054054,185,4
"288",12,3,1.89724616922396,1.84303168357838,0.47027027027027,370,4
"289",12,5,1.87598817227706,1.84303168357838,0.432432432432432,555,4
"290",12,7,1.82641672249999,1.78090702008697,0.4,740,4
"291",12,9,1.8786071218188,1.84303168357838,0.497297297297297,925,4
"292",12,11,1.81309217433155,1.78090702008697,0.437837837837838,1110,4
"293",12,13,1.78459546290703,1.76019879892317,0.351351351351351,1295,4
"294",12,15,1.70726033608291,1.67736591426796,0.362162162162162,1480,4
"295",12,17,1.66653862805616,1.63594947194036,0.410810810810811,1665,4
"296",12,19,1.60239812002668,1.55311658728515,0.421621621621622,1850,4
"297",12,21,1.57793309767829,1.53240836612135,0.324324324324324,2035,4
"298",12,23,1.51095208143609,1.47028370262994,0.378378378378378,2220,4
"299",12,25,1.45368377069548,1.40815903913854,0.4,2405,4
"300",12,27,1.407869122103,1.36674259681093,0.362162162162162,2590,4
"301",12,29,1.34528631212567,1.30461793331953,0.362162162162162,2775,4
"302",12,31,1.27436523610451,1.22178504866432,0.264864864864865,2960,4
"303",12,33,1.2768392271285,1.24249326982812,0.32972972972973,3145,4
"304",12,35,1.2469680762462,1.20107682750052,0.264864864864865,3330,4
"305",12,37,2.4068883201668,1.15966038517291,0.318918918918919,3515,4
"306",12,39,2.37161104075061,1.09753572168151,0.264864864864865,3700,4
"307",12,41,2.28703719944886,1.0561192793539,0.281081081081081,3885,4
"308",12,43,2.25744093645811,1.0561192793539,0.243243243243243,4070,4
"309",12,45,2.20731971089793,1.0354110581901,0.27027027027027,4255,4
"310",12,47,2.17680715493532,1.0354110581901,0.232432432432432,4440,4
"311",12,49,2.11895076833501,1.98798923172499,0.481081081081081,4625,4
"312",12,51,2.04619710637014,1.92586456823359,0.459459459459459,4810,4
"313",13,1,1.9848971065534,1.86373990474218,0.491891891891892,185,4
"314",13,3,1.97390159089121,1.84303168357838,0.481081081081081,370,4
"315",13,5,1.93834942358344,1.80161524125078,0.437837837837838,555,4
"316",13,7,1.91754957312245,1.78090702008697,0.427027027027027,740,4
"317",13,9,1.91754957312242,1.84303168357838,0.524324324324324,925,4
"318",13,11,1.90569109370895,1.84303168357838,0.437837837837838,1110,4
"319",13,13,1.86225880684326,1.80161524125078,0.4,1295,4
"320",13,15,1.71977524972065,1.67736591426796,0.421621621621622,1480,4
"321",13,17,1.68092442771421,1.63594947194036,0.410810810810811,1665,4
"322",13,19,1.56061516051034,1.51170014495755,0.367567567567568,1850,4
"323",13,21,1.55988212613286,1.51170014495755,0.297297297297297,2035,4
"324",13,23,1.55869094526946,1.51170014495755,0.324324324324324,2220,4
"325",13,25,1.49775746264145,1.44957548146614,0.324324324324324,2405,4
"326",13,27,1.47704924147766,1.42886726030234,0.372972972972973,2590,4
"327",13,29,1.43334206672043,1.38745081797474,0.286486486486487,2775,4
"328",13,31,1.35050918206521,1.30461793331953,0.275675675675676,2960,4
"329",13,33,1.33209169333103,1.28390971215573,0.313513513513514,3145,4
"330",13,35,1.29672278461763,1.26320149099192,0.32972972972973,3330,4
"331",13,37,2.65293625404103,1.20107682750052,0.291891891891892,3515,4
"332",13,39,2.52236450555246,1.13895216400911,0.318918918918919,3700,4
"333",13,41,2.49034758075829,1.13895216400911,0.302702702702703,3885,4
"334",13,43,2.33965568696562,0.993994615862497,0.318918918918919,4070,4
"335",13,45,2.25581488004139,0.952578173534893,0.275675675675676,4255,4
"336",13,47,2.15181562773647,0.911161731207289,0.216216216216216,4440,4
"337",13,49,2.08446809430551,1.98798923172499,0.443243243243243,4625,4
"338",13,51,1.98358423810485,1.88444812590598,0.362162162162162,4810,4
"339",14,1,1.85466181696561,1.76019879892317,0.448648648648649,185,4
"340",14,3,1.77586062138653,1.67736591426796,0.448648648648649,370,4
"341",14,5,1.68497938772301,1.59453302961276,0.481081081081081,555,4
"342",14,7,1.6521760993308,1.55311658728515,0.383783783783784,740,4
"343",14,9,1.53531044534333,1.44957548146614,0.416216216216216,925,4
"344",14,11,1.40424225029222,1.34603437564713,0.432432432432432,1110,4
"345",14,13,1.39709516511179,1.32532615448333,0.378378378378378,1295,4
"346",14,15,1.39394146893088,1.34603437564713,0.410810810810811,1480,4
"347",14,17,1.35023429417366,1.30461793331953,0.335135135135135,1665,4
"348",14,19,1.37195043760648,1.32532615448333,0.318918918918919,1850,4
"349",14,21,1.34565282931439,1.30461793331953,0.324324324324324,2035,4
"350",14,23,1.3249446081506,1.28390971215573,0.313513513513514,2220,4
"351",14,25,1.28004625252996,1.24249326982812,0.32972972972973,2405,4
"352",14,27,1.24211172349539,1.20107682750052,0.345945945945946,2590,4
"353",14,29,1.14049483291725,1.09753572168151,0.297297297297297,2775,4
"354",14,31,1.13737943681297,1.09753572168151,0.324324324324324,2960,4
"355",14,33,1.13857061767637,1.09753572168151,0.248648648648649,3145,4
"356",14,35,1.08203534131324,1.0354110581901,0.308108108108108,3330,4
"357",14,37,2.45022897773526,1.0561192793539,0.281081081081081,3515,4
"358",14,39,2.41660102566838,1.0561192793539,0.318918918918919,3700,4
"359",14,41,2.35484287936571,1.0354110581901,0.286486486486487,3885,4
"360",14,43,2.34439713948663,1.0354110581901,0.27027027027027,4070,4
"361",14,45,2.21309235662059,1.0147028370263,0.313513513513514,4255,4
"362",14,47,2.16040551073923,0.993994615862497,0.227027027027027,4440,4
"363",14,49,2.10551956172542,1.96728101056119,0.481081081081081,4625,4
"364",14,51,2.0673101447993,1.94657278939739,0.372972972972973,4810,4
"365",15,1,2.032491011869,1.90515634706979,0.437837837837838,185,4
"366",15,3,1.99002834719577,1.86373990474218,0.437837837837838,370,4
"367",15,5,1.97683372840114,1.84303168357838,0.475675675675676,555,4
"368",15,7,1.90096467033197,1.76019879892317,0.372972972972973,740,4
"369",15,9,1.78400738704733,1.69807413543177,0.497297297297297,925,4
"370",15,11,1.79197913590241,1.73949057775937,0.481081081081081,1110,4
"371",15,13,1.81378690863241,1.78090702008697,0.410810810810811,1295,4
"372",15,15,1.75578556351432,1.69807413543177,0.410810810810811,1480,4
"373",15,17,1.7760356381922,1.71878235659557,0.427027027027027,1665,4
"374",15,19,1.76064191626512,1.69807413543177,0.324324324324324,1850,4
"375",15,21,1.74259094471968,1.67736591426796,0.340540540540541,2035,4
"376",15,23,1.69366090002291,1.63594947194036,0.351351351351351,2220,4
"377",15,25,1.69366090002291,1.63594947194036,0.313513513513514,2405,4
"378",15,27,1.69366090002291,1.63594947194036,0.367567567567568,2590,4
"379",15,29,1.63291067598927,1.57382480844895,0.351351351351351,2775,4
"380",15,31,1.61055312747614,1.55311658728515,0.351351351351351,2960,4
"381",15,33,1.57014460741757,1.51170014495755,0.362162162162162,3145,4
"382",15,35,1.5310188975196,1.47028370262994,0.351351351351351,3330,4
"383",15,37,2.93435309662875,1.47028370262994,0.318918918918919,3515,4
"384",15,39,2.88478164685168,1.47028370262994,0.32972972972973,3700,4
"385",15,41,2.81761737201508,1.42886726030234,0.318918918918919,3885,4
"386",15,43,2.61113826538073,1.28390971215573,0.324324324324324,4070,4
"387",15,45,2.58667324303235,1.32532615448333,0.362162162162162,4255,4
"388",15,47,2.42384798193463,1.22178504866432,0.335135135135135,4440,4
"389",15,49,2.37020654300483,2.17436322219921,0.508108108108108,4625,4
