"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"45",2,37,2.86194946827526,1.32532615448333,0.300275482093664,6897,8
"46",2,39,2.75785858667314,1.30461793331953,0.316804407713499,7260,8
"47",2,41,2.66668743597412,1.24249326982812,0.303030303030303,7623,8
"48",2,43,2.59512495487267,1.20107682750052,0.278236914600551,7986,8
"49",2,45,2.51549909561894,1.15966038517291,0.283746556473829,8349,8
"50",2,47,2.43733930512016,1.13895216400911,0.292011019283747,8712,8
"51",2,49,2.30905828906118,2.23648788569062,0.515151515151515,9075,8
"52",2,51,2.18132704878533,2.11223855870781,0.476584022038567,9438,8
"53",3,1,2.15557921627636,2.0708221163802,0.479338842975207,363,8
"54",3,3,2.05322929132076,1.96728101056119,0.460055096418733,726,8
"55",3,5,1.9389675577311,1.86373990474218,0.460055096418733,1089,8
"56",3,7,1.86273198247321,1.78090702008697,0.462809917355372,1452,8
"57",3,9,1.89471060719073,1.84303168357838,0.479338842975207,1815,8
"58",3,11,1.64657847041384,1.57382480844895,0.443526170798898,2178,8
"59",3,13,1.57831464401103,1.51170014495755,0.325068870523416,2541,8
"60",3,15,1.53085066806922,1.49099192379375,0.325068870523416,2904,8
"61",3,17,1.46799297020032,1.42886726030234,0.341597796143251,3267,8
"62",3,19,1.39258205861709,1.36674259681093,0.349862258953168,3630,8
"63",3,21,1.35629685693185,1.32532615448333,0.327823691460055,3993,8
"64",3,23,1.27355560157382,1.24249326982812,0.327823691460055,4356,8
"65",3,25,1.22682466000949,1.20107682750052,0.305785123966942,4719,8
"66",3,27,1.21124767948804,1.18036860633672,0.269972451790634,5082,8
"67",3,29,1.20290941344421,1.18036860633672,0.283746556473829,5445,8
"68",3,31,1.16140134181942,1.13895216400911,0.294765840220386,5808,8
"69",3,33,1.14481643902895,1.11824394284531,0.264462809917355,6171,8
"70",3,35,1.12410821786514,1.09753572168151,0.269972451790634,6534,8
"71",3,37,2.31098250430208,1.09753572168151,0.292011019283747,6897,8
"72",3,39,2.21725104512517,1.0354110581901,0.303030303030303,7260,8
"73",3,41,2.07971547005053,0.993994615862497,0.272727272727273,7623,8
"74",3,43,2.04178094101594,0.952578173534893,0.25068870523416,7986,8
"75",3,45,1.98112234627949,0.931869952371091,0.256198347107438,8349,8
"76",3,47,1.91194222690484,0.931869952371091,0.209366391184573,8712,8
"77",3,49,1.88087989515915,1.86373990474218,0.385674931129477,9075,8
"78",3,51,1.80372802692941,1.80161524125078,0.399449035812672,9438,8
"79",4,1,1.78769289992205,1.78090702008697,0.352617079889807,363,8
"80",4,3,1.74948348299591,1.73949057775937,0.402203856749311,726,8
"81",4,5,1.74196988062674,1.71878235659557,0.399449035812672,1089,8
"82",4,7,1.70055343829913,1.67736591426796,0.399449035812672,1452,8
"83",4,9,1.74700949197189,1.71878235659557,0.429752066115702,1815,8
"84",4,11,1.77559783269357,1.76019879892317,0.391184573002755,2178,8
"85",4,13,1.75663056817628,1.76019879892317,0.347107438016529,2541,8
"86",4,15,1.74050381187173,1.73949057775937,0.31404958677686,2904,8
"87",4,17,1.62972399157509,1.61524125077656,0.369146005509642,3267,8
"88",4,19,1.57630411131626,1.57382480844895,0.393939393939394,3630,8
"89",4,21,1.55541263155809,1.55311658728515,0.327823691460055,3993,8
"90",4,23,1.54084357330568,1.53240836612135,0.363636363636364,4356,8
"91",4,25,1.53470441039429,1.53240836612135,0.369146005509642,4719,8
"92",4,27,1.51399618923049,1.51170014495755,0.316804407713499,5082,8
"93",4,29,1.47871890981427,1.47028370262994,0.31404958677686,5445,8
"94",4,31,1.46378333437312,1.44957548146614,0.322314049586777,5808,8
"95",4,33,1.44124252726562,1.42886726030234,0.283746556473829,6171,8
"96",4,35,1.44124252726562,1.42886726030234,0.316804407713499,6534,8
"97",4,37,3.00673703743583,1.40815903913854,0.305785123966942,6897,8
"98",4,39,2.92876050553146,1.34603437564713,0.347107438016529,7260,8
"99",4,41,2.86287904085541,1.30461793331953,0.322314049586777,7623,8
"100",4,43,2.7606180892754,1.26320149099192,0.316804407713499,7986,8
"101",4,45,2.76254230451629,1.26320149099192,0.308539944903581,8349,8
"102",4,47,2.73083856769028,1.24249326982812,0.292011019283747,8712,8
"103",4,49,2.63041285797557,2.56781942431145,0.534435261707989,9075,8
"104",4,51,2.57112870269689,2.48498653965624,0.56198347107438,9438,8
"105",5,1,2.48884559382477,2.40215365500104,0.484848484848485,363,8
"106",5,3,2.38301375557613,2.29861254918203,0.517906336088154,726,8
"107",5,5,2.2421795258028,2.15365500103541,0.550964187327824,1089,8
"108",5,7,2.21652332259101,2.11223855870781,0.528925619834711,1452,8
"109",5,9,2.11554783709311,2.0501138952164,0.578512396694215,1815,8
"110",5,11,1.92899058802455,1.88444812590598,0.418732782369146,2178,8
"111",5,13,1.91002066758559,1.86373990474218,0.440771349862259,2541,8
"112",5,15,1.88500586945408,1.84303168357838,0.363636363636364,2904,8
"113",5,17,1.86631349282834,1.82232346241458,0.377410468319559,3267,8
"114",5,19,1.837908410701,1.80161524125078,0.369146005509642,3630,8
"115",5,21,1.82929525676561,1.80161524125078,0.377410468319559,3993,8
"116",5,23,1.77303486829404,1.73949057775937,0.399449035812672,4356,8
"117",5,25,1.7690031792179,1.73949057775937,0.360881542699725,4719,8
"118",5,27,1.74188090725115,1.71878235659557,0.352617079889807,5082,8
"119",5,29,1.74068972638775,1.71878235659557,0.34435261707989,5445,8
"120",5,31,1.70605385205183,1.67736591426796,0.371900826446281,5808,8
"121",5,33,1.70522653245551,1.67736591426796,0.336088154269972,6171,8
"122",5,35,1.70522653245551,1.67736591426796,0.330578512396694,6534,8
"123",5,37,3.01992900030879,1.63594947194036,0.333333333333333,6897,8
"124",5,39,2.90410956866698,1.59453302961276,0.369146005509642,7260,8
"125",5,41,2.80844858240587,1.53240836612135,0.322314049586777,7623,8
"126",5,43,2.75685863216908,1.51170014495755,0.349862258953168,7986,8
"127",5,45,2.69171020187058,1.49099192379375,0.292011019283747,8349,8
"128",5,47,2.65258449197262,1.44957548146614,0.31404958677686,8712,8
"129",5,49,2.5325501126603,2.50569476082005,0.523415977961432,9075,8
"130",5,51,2.41251573334798,2.38144543383723,0.462809917355372,9438,8
"131",6,1,2.30136939586261,2.27790432801822,0.446280991735537,363,8
"132",6,3,2.21505194199271,2.17436322219921,0.49862258953168,726,8
"133",6,5,2.2108369943222,2.17436322219921,0.410468319559229,1089,8
"134",6,7,2.11911606784003,2.0708221163802,0.471074380165289,1452,8
"135",6,9,2.23759274910014,2.21577966452682,0.476584022038567,1815,8
"136",6,11,2.09400964041134,2.0501138952164,0.426997245179063,2178,8
"137",6,13,2.01887361671967,1.98798923172499,0.435261707988981,2541,8
"138",6,15,1.97150127007504,1.94657278939739,0.40495867768595,2904,8
"139",6,17,1.9693021669426,1.96728101056119,0.424242424242424,3267,8
"140",6,19,1.96325463332838,1.94657278939739,0.43801652892562,3630,8
"141",6,21,1.88656091158456,1.86373990474218,0.34435261707989,3993,8
"142",6,23,1.84322025401607,1.82232346241458,0.34435261707989,4356,8
"143",6,25,1.80959230194918,1.78090702008697,0.349862258953168,4719,8
"144",6,27,1.76570186859758,1.73949057775937,0.34435261707989,5082,8
"145",6,29,1.68680904372132,1.65665769310416,0.349862258953168,5445,8
"146",6,31,1.69478079257642,1.67736591426796,0.31404958677686,5808,8
"147",6,33,1.66463475380257,1.63594947194036,0.366391184573003,6171,8
"148",6,35,1.63494420559297,1.59453302961276,0.363636363636364,6534,8
"149",6,37,2.8313585626238,1.53240836612135,0.322314049586777,6897,8
"150",6,39,2.75493972877152,1.49099192379375,0.269972451790634,7260,8
"151",6,41,2.66835004293175,1.44957548146614,0.292011019283747,7623,8
"152",6,43,2.59550475166968,1.44957548146614,0.325068870523416,7986,8
"153",6,45,2.42415796593381,1.34603437564713,0.292011019283747,8349,8
"154",6,47,2.35525273445071,1.28390971215573,0.297520661157025,8712,8
"155",6,49,2.34379641638093,2.27790432801822,0.534435261707989,9075,8
"156",6,51,2.28661973493751,2.23648788569062,0.487603305785124,9438,8
"157",7,1,2.26985157355267,2.21577966452682,0.484848484848485,363,8
"158",7,3,2.20222915223015,2.15365500103541,0.465564738292011,726,8
"159",7,5,2.17803636185166,2.13294677987161,0.482093663911846,1089,8
"160",7,7,2.13277148904228,2.091530337544,0.473829201101928,1452,8
"161",7,9,2.09208542517042,2.0708221163802,0.487603305785124,1815,8
"162",7,11,1.92532010429382,1.92586456823359,0.40495867768595,2178,8
"163",7,13,1.92834387110092,1.92586456823359,0.393939393939394,2541,8
"164",7,15,1.89260844519879,1.88444812590598,0.449035812672176,2904,8
"165",7,17,1.83231636765107,1.82232346241458,0.40495867768595,3267,8
"166",7,19,1.74545179391971,1.73949057775937,0.355371900826446,3630,8
"167",7,21,1.6626189092645,1.65665769310416,0.360881542699725,3993,8
"168",7,23,1.61258931300151,1.61524125077656,0.352617079889807,4356,8
"169",7,25,1.57978602460929,1.57382480844895,0.358126721763085,4719,8
"170",7,27,1.55513774366654,1.55311658728515,0.341597796143251,5082,8
"171",7,29,1.53836958228169,1.53240836612135,0.347107438016529,5445,8
"172",7,31,1.53836958228169,1.53240836612135,0.34435261707989,5808,8
"173",7,33,1.51766136111789,1.51170014495755,0.319559228650138,6171,8
"174",7,35,1.50116808762459,1.49099192379375,0.297520661157025,6534,8
"175",7,37,2.80029888679973,1.40815903913854,0.325068870523416,6897,8
"176",7,39,2.61859799048195,1.36674259681093,0.28099173553719,7260,8
"177",7,41,2.63910382444709,1.40815903913854,0.258953168044077,7623,8
"178",7,43,2.54906856547791,1.30461793331953,0.319559228650138,7986,8
"179",7,45,2.4275965818666,1.24249326982812,0.336088154269972,8349,8
"180",7,47,2.35028675619092,1.24249326982812,0.269972451790634,8712,8
"181",7,49,2.27599185474683,2.19507144336302,0.49862258953168,9075,8
"182",7,51,2.11640150622802,2.0086974528888,0.446280991735537,9438,8
"183",8,1,2.03995478519834,1.92586456823359,0.424242424242424,363,8
"184",8,3,2.01484835776966,1.90515634706979,0.426997245179063,726,8
"185",8,5,1.97370680333361,1.86373990474218,0.443526170798898,1089,8
"186",8,7,1.86998243892024,1.76019879892317,0.451790633608815,1452,8
"187",8,9,1.90095314136872,1.82232346241458,0.396694214876033,1815,8
"188",8,11,1.80474237932452,1.73949057775937,0.40771349862259,2178,8
"189",8,13,1.82841167356577,1.78090702008697,0.355371900826446,2541,8
"190",8,15,1.84142303376602,1.80161524125078,0.385674931129477,2904,8
"191",8,17,1.77178476790545,1.73949057775937,0.349862258953168,3267,8
"192",8,19,1.73485816113989,1.69807413543177,0.366391184573003,3630,8
"193",8,21,1.71598252591979,1.67736591426796,0.333333333333333,3993,8
"194",8,23,1.65202527648469,1.61524125077656,0.34435261707989,4356,8
"195",8,25,1.56919239182948,1.53240836612135,0.31404958677686,4719,8
"196",8,27,1.52777594950187,1.49099192379375,0.352617079889807,5082,8
"197",8,29,1.52740943231313,1.49099192379375,0.34435261707989,5445,8
"198",8,31,1.52740943231314,1.49099192379375,0.325068870523416,5808,8
"199",8,33,1.48635950717427,1.44957548146614,0.286501377410468,6171,8
"200",8,35,1.47554725010644,1.44957548146614,0.319559228650138,6534,8
"201",8,37,3.04880823434472,1.40815903913854,0.327823691460055,6897,8
"202",8,39,2.97990300286162,1.38745081797474,0.289256198347107,7260,8
"203",8,41,2.89471669204714,1.34603437564713,0.286501377410468,7623,8
"204",8,43,2.75250110344121,1.32532615448333,0.322314049586777,7986,8
"205",8,45,2.545720618482,1.26320149099192,0.300275482093664,8349,8
"206",8,47,2.45056626366675,1.26320149099192,0.300275482093664,8712,8
"207",8,49,2.36626731025657,2.34002899150963,0.534435261707989,9075,8
"208",8,51,2.30954877529909,2.27790432801822,0.495867768595041,9438,8
"209",9,1,2.26868210875459,2.23648788569062,0.432506887052342,363,8
"210",9,3,2.2472408532133,2.21577966452682,0.43801652892562,726,8
"211",9,5,2.15964324510444,2.11223855870781,0.479338842975207,1089,8
"212",9,7,2.12894743054749,2.11223855870781,0.495867768595041,1452,8
"213",9,9,1.87208895070331,1.86373990474218,0.517906336088154,1815,8
"214",9,11,1.8328823914255,1.80161524125078,0.402203856749311,2178,8
"215",9,13,1.82949210742965,1.78090702008697,0.363636363636364,2541,8
"216",9,15,1.7408865770518,1.71878235659557,0.377410468319559,2904,8
"217",9,17,1.70359345309752,1.67736591426796,0.338842975206612,3267,8
"218",9,19,1.66061931271776,1.63594947194036,0.366391184573003,3630,8
"219",9,21,1.53618672714058,1.51170014495755,0.393939393939394,3993,8
"220",9,23,1.49477028481298,1.47028370262994,0.325068870523416,4356,8
"221",9,25,1.45839345383054,1.42886726030234,0.355371900826446,4719,8
"222",9,27,1.38930496375307,1.36674259681093,0.358126721763085,5082,8
"223",9,29,1.37556056917533,1.34603437564713,0.336088154269972,5445,8
"224",9,31,1.3598919593567,1.32532615448333,0.289256198347107,5808,8
"225",9,33,1.33414412684773,1.30461793331953,0.308539944903581,6171,8
"226",9,35,1.29456027046382,1.26320149099192,0.34435261707989,6534,8
"227",9,37,2.68781607391323,1.22178504866432,0.308539944903581,6897,8
"228",9,39,2.62266764361474,1.18036860633672,0.267217630853994,7260,8
"229",9,41,2.5205926065507,1.13895216400911,0.31404958677686,7623,8
"230",9,43,2.479634310709,1.13895216400911,0.267217630853994,7986,8
"231",9,45,2.42976641320574,1.11824394284531,0.31129476584022,8349,8
"232",9,47,2.39229003065708,1.09753572168151,0.267217630853994,8712,8
"233",9,49,2.3193638900152,2.23648788569062,0.471074380165289,9075,8
"234",9,51,2.22588044705188,2.13294677987161,0.517906336088154,9438,8
"235",10,1,2.1373773258885,2.0501138952164,0.490358126721763,363,8
"236",10,3,2.11382859651196,2.0294056740526,0.451790633608815,726,8
"237",10,5,2.09026908721811,2.0086974528888,0.487603305785124,1089,8
"238",10,7,2.05462529061314,1.96728101056119,0.465564738292011,1452,8
"239",10,9,1.94265428945308,1.90515634706979,0.520661157024793,1815,8
"240",10,11,1.87941929447814,1.82232346241458,0.435261707988981,2178,8
"241",10,13,1.77598059787363,1.71878235659557,0.435261707988981,2541,8
"242",10,15,1.68991912798233,1.65665769310416,0.388429752066116,2904,8
"243",10,17,1.65079341808434,1.63594947194036,0.360881542699725,3267,8
"244",10,19,1.61075141521451,1.59453302961276,0.402203856749311,3630,8
"245",10,21,1.54862675172311,1.53240836612135,0.377410468319559,3993,8
"246",10,23,1.52791853055931,1.51170014495755,0.363636363636364,4356,8
"247",10,25,1.50327024961655,1.49099192379375,0.363636363636364,4719,8
"248",10,27,1.4499419986549,1.42886726030234,0.341597796143251,5082,8
"249",10,29,1.4499419986549,1.42886726030234,0.366391184573003,5445,8
"250",10,31,1.39661374769325,1.36674259681093,0.34435261707989,5808,8
"251",10,33,1.32596755956364,1.30461793331953,0.34435261707989,6171,8
"252",10,35,1.27575470470627,1.24249326982812,0.319559228650138,6534,8
"253",10,37,2.60547906545455,1.20107682750052,0.327823691460055,6897,8
"254",10,39,2.50441195065956,1.15966038517291,0.308539944903581,7260,8
"255",10,41,2.48965963381277,1.15966038517291,0.272727272727273,7623,8
"256",10,43,2.41754737692819,1.09753572168151,0.297520661157025,7986,8
"257",10,45,2.33993736221254,1.07682750051771,0.258953168044077,8349,8
"258",10,47,2.15704528503133,0.993994615862497,0.289256198347107,8712,8
"259",10,49,2.12579969469125,1.96728101056119,0.473829201101928,9075,8
"260",10,51,2.04296681003605,1.88444812590598,0.443526170798898,9438,8
"261",11,1,1.9977019372267,1.84303168357838,0.435261707988981,363,8
"262",11,3,1.84770477773487,1.71878235659557,0.440771349862259,726,8
"263",11,5,1.77513437436438,1.63594947194036,0.460055096418733,1089,8
"264",11,7,1.6969745838656,1.55311658728515,0.393939393939394,1452,8
"265",11,9,1.70705380655591,1.57382480844895,0.429752066115702,1815,8
"266",11,11,1.68185574983005,1.59453302961276,0.391184573002755,2178,8
"267",11,13,1.62816098167965,1.55311658728515,0.37465564738292,2541,8
"268",11,15,1.63585784264319,1.57382480844895,0.40771349862259,2904,8
"269",11,17,1.61020163943139,1.55311658728515,0.341597796143251,3267,8
"270",11,19,1.57345829126022,1.53240836612135,0.322314049586777,3630,8
"271",11,21,1.49392406130366,1.44957548146614,0.358126721763085,3993,8
"272",11,23,1.45476929821389,1.40815903913854,0.330578512396694,4356,8
"273",11,25,1.45727234242968,1.44957548146614,0.330578512396694,4719,8
"274",11,27,1.41732196885703,1.40815903913854,0.330578512396694,5082,8
"275",11,29,1.33430582560744,1.32532615448333,0.31404958677686,5445,8
"276",11,31,1.31286457006616,1.32532615448333,0.341597796143251,5808,8
"277",11,33,1.28409297075008,1.28390971215573,0.349862258953168,6171,8
"278",11,35,1.28409297075008,1.28390971215573,0.31129476584022,6534,8
"279",11,37,2.59659102362765,1.26320149099192,0.286501377410468,6897,8
"280",11,39,2.52741090425299,1.24249326982812,0.272727272727273,7260,8
"281",11,41,2.43587323636521,1.18036860633672,0.303030303030303,7623,8
"282",11,43,2.34039550869845,1.11824394284531,0.256198347107438,7986,8
"283",11,45,2.26507622641241,1.11824394284531,0.278236914600551,8349,8
"284",11,47,2.21303078561134,1.09753572168151,0.286501377410468,8712,8
"285",11,49,2.09510388013428,2.11223855870781,0.493112947658402,9075,8
"286",11,51,2.05029715381086,2.0708221163802,0.449035812672176,9438,8
"287",12,1,2.00805604780857,2.0294056740526,0.446280991735537,363,8
"288",12,3,1.95381150387506,1.98798923172499,0.421487603305785,726,8
"289",12,5,1.92843018855483,1.96728101056119,0.449035812672176,1089,8
"290",12,7,1.82543885851893,1.86373990474218,0.449035812672176,1452,8
"291",12,9,1.73005276014935,1.76019879892317,0.484848484848485,1815,8
"292",12,11,1.83185290932184,1.84303168357838,0.451790633608815,2178,8
"293",12,13,1.78054050289827,1.78090702008697,0.402203856749311,2541,8
"294",12,15,1.72959461366341,1.71878235659557,0.377410468319559,2904,8
"295",12,17,1.68515440452869,1.67736591426796,0.349862258953168,3267,8
"296",12,19,1.60039730463259,1.59453302961276,0.325068870523416,3630,8
"297",12,21,1.57300014477429,1.55311658728515,0.327823691460055,3993,8
"298",12,23,1.53827264114119,1.53240836612135,0.341597796143251,4356,8
"299",12,25,1.48063781321184,1.47028370262994,0.316804407713499,4719,8
"300",12,27,1.49685619881358,1.49099192379375,0.347107438016529,5082,8
"301",12,29,1.45140806740983,1.44957548146614,0.338842975206612,5445,8
"302",12,31,1.42135365793316,1.42886726030234,0.31129476584022,5808,8
"303",12,33,1.45030851584361,1.44957548146614,0.305785123966942,6171,8
"304",12,35,1.38277772381828,1.36674259681093,0.31404958677686,6534,8
"305",12,37,2.63406740617626,1.28390971215573,0.300275482093664,6897,8
"306",12,39,2.59265096384866,1.26320149099192,0.325068870523416,7260,8
"307",12,41,2.47261658453636,1.20107682750052,0.272727272727273,7623,8
"308",12,43,2.36898384942015,1.20107682750052,0.264462809917355,7986,8
"309",12,45,2.31116576289643,1.18036860633672,0.303030303030303,8349,8
"310",12,47,2.26241897679404,1.15966038517291,0.278236914600551,8712,8
"311",12,49,2.15612899205947,2.15365500103541,0.482093663911846,9075,8
"312",12,51,2.10151793093723,2.091530337544,0.465564738292011,9438,8
"313",13,1,2.07402914178174,2.0708221163802,0.40771349862259,363,8
"314",13,3,1.95656038279061,1.96728101056119,0.451790633608815,726,8
"315",13,5,1.85750911253365,1.86373990474218,0.396694214876033,1089,8
"316",13,7,1.80179849984519,1.82232346241458,0.402203856749311,1452,8
"317",13,9,1.61450821639911,1.61524125077656,0.440771349862259,1815,8
"318",13,11,1.62907727465154,1.63594947194036,0.402203856749311,2178,8
"319",13,13,1.50464468907433,1.51170014495755,0.40495867768595,2541,8
"320",13,15,1.48421135580208,1.49099192379375,0.34435261707989,2904,8
"321",13,17,1.4169554516683,1.40815903913854,0.393939393939394,3267,8
"322",13,19,1.49264125114308,1.49099192379375,0.322314049586777,3630,8
"323",13,21,1.47193302997928,1.47028370262994,0.333333333333333,3993,8
"324",13,23,1.448017783414,1.44957548146614,0.360881542699725,4356,8
"325",13,25,1.41897129620637,1.42886726030234,0.336088154269972,4719,8
"326",13,27,1.40586830670892,1.40815903913854,0.338842975206612,5082,8
"327",13,29,1.40586830670892,1.40815903913854,0.330578512396694,5445,8
"328",13,31,1.36784214837716,1.36674259681093,0.308539944903581,5808,8
"329",13,33,1.31057383763655,1.30461793331953,0.28099173553719,6171,8
"330",13,35,1.30681703645197,1.30461793331953,0.355371900826446,6534,8
"331",13,37,2.6093274959363,1.30461793331953,0.322314049586777,6897,8
"332",13,39,2.4351402019877,1.26320149099192,0.319559228650138,7260,8
"333",13,41,2.39949640538275,1.24249326982812,0.305785123966942,7623,8
"334",13,43,2.35652226500299,1.22178504866432,0.278236914600551,7986,8
"335",13,45,2.3131816074345,1.20107682750052,0.28099173553719,8349,8
"336",13,47,2.22375141338196,1.13895216400911,0.261707988980716,8712,8
"337",13,49,2.13285515057446,2.11223855870781,0.454545454545455,9075,8
"338",13,51,2.05295440342918,2.0294056740526,0.449035812672176,9438,8
"339",14,1,1.97681045746847,1.96728101056119,0.465564738292011,363,8
"340",14,3,1.90524797636702,1.88444812590598,0.40495867768595,726,8
"341",14,5,1.85650119026463,1.84303168357838,0.426997245179063,1089,8
"342",14,7,1.79648400060846,1.80161524125078,0.40771349862259,1452,8
"343",14,9,1.64300492782364,1.61524125077656,0.424242424242424,1815,8
"344",14,11,1.56392884435301,1.57382480844895,0.366391184573003,2178,8
"345",14,13,1.61487473358784,1.63594947194036,0.40771349862259,2541,8
"346",14,15,1.63384199810512,1.65665769310416,0.34435261707989,2904,8
"347",14,17,1.61185096678072,1.63594947194036,0.391184573002755,3267,8
"348",14,19,1.5357986501172,1.53240836612135,0.355371900826446,3630,8
"349",14,21,1.45571464437753,1.44957548146614,0.352617079889807,3993,8
"350",14,23,1.44022929315328,1.44957548146614,0.308539944903581,4356,8
"351",14,25,1.400462178175,1.38745081797474,0.31404958677686,4719,8
"352",14,27,1.42511045911776,1.42886726030234,0.330578512396694,5082,8
"353",14,29,1.36875844134901,1.36674259681093,0.322314049586777,5445,8
"354",14,31,1.34310223813721,1.34603437564713,0.341597796143251,5808,8
"355",14,33,1.34786696159083,1.34603437564713,0.300275482093664,6171,8
"356",14,35,1.3498828061289,1.34603437564713,0.305785123966942,6534,8
"357",14,37,2.81677622476307,1.28390971215573,0.327823691460055,6897,8
"358",14,39,2.72386411741754,1.20107682750052,0.305785123966942,7260,8
"359",14,41,2.69756650912542,1.20107682750052,0.28099173553719,7623,8
"360",14,43,2.54830238401113,1.11824394284531,0.300275482093664,7986,8
"361",14,45,2.41974648006061,1.0561192793539,0.269972451790634,8349,8
"362",14,47,2.36202002283408,1.0561192793539,0.269972451790634,8712,8
"363",14,49,2.37164109903851,2.31932077034583,0.487603305785124,9075,8
"364",14,51,2.31895425315716,2.25719610685442,0.473829201101928,9438,8
"365",15,1,2.22769147316091,2.17436322219921,0.482093663911846,363,8
"366",15,3,2.16794917139631,2.11223855870781,0.446280991735537,726,8
"367",15,5,2.18911553904605,2.15365500103541,0.454545454545455,1089,8
"368",15,7,2.14201808029297,2.091530337544,0.457300275482094,1452,8
"369",15,9,2.06266710893074,2.0294056740526,0.504132231404959,1815,8
"370",15,11,2.07256307302674,2.0501138952164,0.432506887052342,2178,8
"371",15,13,2.08951449300599,2.091530337544,0.424242424242424,2541,8
"372",15,15,2.08282555431146,2.0708221163802,0.446280991735537,2904,8
"373",15,17,1.98853900750813,1.96728101056119,0.426997245179063,3267,8
"374",15,19,1.91908400024192,1.90515634706979,0.40495867768595,3630,8
"375",15,21,1.89837577907812,1.88444812590598,0.393939393939394,3993,8
"376",15,23,1.89672645172879,1.88444812590598,0.377410468319559,4356,8
"377",15,25,1.85695933675052,1.84303168357838,0.360881542699725,4719,8
"378",15,27,1.82754633235414,1.82232346241458,0.327823691460055,5082,8
"379",15,29,1.79483467325911,1.78090702008697,0.371900826446281,5445,8
"380",15,31,1.7589159887626,1.73949057775937,0.369146005509642,5808,8
"381",15,33,1.72950298436623,1.71878235659557,0.305785123966942,6171,8
"382",15,35,1.66902764822414,1.65665769310416,0.382920110192837,6534,8
"383",15,37,2.90593153092409,1.61524125077656,0.327823691460055,6897,8
"384",15,39,2.805322562615,1.53240836612135,0.327823691460055,7260,8
"385",15,41,2.76024094839999,1.49099192379375,0.322314049586777,7623,8
"386",15,43,2.6993990950692,1.44957548146614,0.338842975206612,7986,8
"387",15,45,2.53639057537711,1.36674259681093,0.308539944903581,8349,8
