"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"41",2,29,1.20215111639181,1.20107682750052,0.300275482093664,5445,8
"42",2,31,1.16898131081085,1.15966038517291,0.330578512396694,5808,8
"43",2,33,1.12976397161568,1.13895216400911,0.275482093663912,6171,8
"44",2,35,1.0314457357362,1.0354110581901,0.278236914600551,6534,8
"45",2,37,2.25238902904051,0.952578173534893,0.283746556473829,6897,8
"46",2,39,2.17968301015677,0.911161731207289,0.228650137741047,7260,8
"47",2,41,2.09158978936049,0.911161731207289,0.256198347107438,7623,8
"48",2,43,1.98798008674521,0.849037067715883,0.261707988980716,7986,8
"49",2,45,1.98046648437605,0.849037067715883,0.247933884297521,8349,8
"50",2,47,1.90817529103375,0.828328846552081,0.231404958677686,8712,8
"51",2,49,1.87481790472177,1.84303168357838,0.443526170798898,9075,8
"52",2,51,1.80343868221468,1.76019879892317,0.435261707988981,9438,8
"53",3,1,1.79592507984551,1.78090702008697,0.435261707988981,363,8
"54",3,3,1.72006034391298,1.67736591426796,0.424242424242424,726,8
"55",3,5,1.71052707557566,1.63594947194036,0.391184573002755,1089,8
"56",3,7,1.6352077932896,1.53240836612135,0.393939393939394,1452,8
"57",3,9,1.58160465443635,1.49099192379375,0.410468319559229,1815,8
"58",3,11,1.51563588259988,1.47028370262994,0.380165289256198,2178,8
"59",3,13,1.55530704614432,1.51170014495755,0.360881542699725,2541,8
"60",3,15,1.53753096249042,1.49099192379375,0.347107438016529,2904,8
"61",3,17,1.44461758838039,1.38745081797474,0.382920110192837,3267,8
"62",3,19,1.38013944423538,1.32532615448333,0.330578512396694,3630,8
"63",3,21,1.3180009735896,1.26320149099192,0.352617079889807,3993,8
"64",3,23,1.32378742646661,1.28390971215573,0.352617079889807,4356,8
"65",3,25,1.20154013686749,1.15966038517291,0.303030303030303,4719,8
"66",3,27,1.15986261380271,1.11824394284531,0.292011019283747,5082,8
"67",3,29,1.1611454239633,1.11824394284531,0.25068870523416,5445,8
"68",3,31,1.13283197113315,1.09753572168151,0.286501377410468,5808,8
"69",3,33,1.05348532190763,1.0147028370263,0.269972451790634,6171,8
"70",3,35,1.00610865312633,0.952578173534893,0.261707988980716,6534,8
"71",3,37,2.68664171072392,0.911161731207289,0.253443526170799,6897,8
"72",3,39,2.56752362438341,0.869745288879685,0.264462809917355,7260,8
"73",3,41,2.52792596084514,0.869745288879685,0.236914600550964,7623,8
"74",3,43,2.47093253799609,0.869745288879685,0.21763085399449,7986,8
"75",3,45,2.36317648450658,0.869745288879685,0.225895316804408,8349,8
"76",3,47,2.27723252588377,0.869745288879685,0.239669421487603,8712,8
"77",3,49,2.27723252588377,2.17436322219921,0.454545454545455,9075,8
"78",3,51,2.21216191772806,2.11223855870781,0.462809917355372,9438,8
"79",4,1,2.17276131993851,2.091530337544,0.473829201101928,363,8
"80",4,3,2.06830824328434,1.98798923172499,0.426997245179063,726,8
"81",4,5,2.03376399824562,1.94657278939739,0.457300275482094,1089,8
"82",4,7,2.02863275760325,1.94657278939739,0.429752066115702,1452,8
"83",4,9,1.89916056068081,1.82232346241458,0.506887052341598,1815,8
"84",4,11,1.81385368500161,1.71878235659557,0.40771349862259,2178,8
"85",4,13,1.82851437255121,1.73949057775937,0.426997245179063,2541,8
"86",4,15,1.72515568458221,1.65665769310416,0.393939393939394,2904,8
"87",4,17,1.66814413244211,1.59453302961276,0.393939393939394,3267,8
"88",4,19,1.59766739575249,1.53240836612135,0.31129476584022,3630,8
"89",4,21,1.56999534800263,1.51170014495755,0.366391184573003,3993,8
"90",4,23,1.55286066942905,1.49099192379375,0.369146005509642,4356,8
"91",4,25,1.42586246353067,1.36674259681093,0.338842975206612,4719,8
"92",4,27,1.38288832315092,1.32532615448333,0.292011019283747,5082,8
"93",4,29,1.28090491538406,1.22178504866432,0.305785123966942,5445,8
"94",4,31,1.28392868219116,1.22178504866432,0.322314049586777,5808,8
"95",4,33,1.21694766594894,1.15966038517291,0.300275482093664,6171,8
"96",4,35,1.19596455689358,1.13895216400911,0.272727272727273,6534,8
"97",4,37,2.38683065033469,1.11824394284531,0.267217630853994,6897,8
"98",4,39,2.36089955923136,1.09753572168151,0.278236914600551,7260,8
"99",4,41,2.31059507507682,1.07682750051771,0.297520661157025,7623,8
"100",4,43,2.22216331827559,1.0561192793539,0.283746556473829,7986,8
"101",4,45,2.12192086715522,0.993994615862497,0.256198347107438,8349,8
"102",4,47,2.08179155712488,0.973286394698695,0.289256198347107,8712,8
"103",4,49,2.06520665433441,1.90515634706979,0.495867768595041,9075,8
"104",4,51,2.01426076509957,1.86373990474218,0.462809917355372,9438,8
"105",5,1,1.89624223032531,1.73949057775937,0.460055096418733,363,8
"106",5,3,1.82889469689436,1.67736591426796,0.460055096418733,726,8
"107",5,5,1.82871143829999,1.67736591426796,0.465564738292011,1089,8
"108",5,7,1.80268871789946,1.65665769310416,0.369146005509642,1452,8
"109",5,9,1.73540952159356,1.63594947194036,0.46831955922865,1815,8
"110",5,11,1.63819515941701,1.55311658728515,0.40495867768595,2178,8
"111",5,13,1.50927273827775,1.42886726030234,0.385674931129477,2541,8
"112",5,15,1.45812978329415,1.38745081797474,0.358126721763085,2904,8
"113",5,17,1.42156969371735,1.34603437564713,0.322314049586777,3267,8
"114",5,19,1.39554697331682,1.32532615448333,0.333333333333333,3630,8
"115",5,21,1.39105713775475,1.32532615448333,0.341597796143251,3993,8
"116",5,23,1.33250601685355,1.26320149099192,0.330578512396694,4356,8
"117",5,25,1.30034413354163,1.24249326982812,0.303030303030303,4719,8
"118",5,27,1.23904413372489,1.15966038517291,0.333333333333333,5082,8
"119",5,29,1.22447507547249,1.15966038517291,0.319559228650138,5445,8
"120",5,31,1.18938105465064,1.11824394284531,0.325068870523416,5808,8
"121",5,33,1.06549824485655,0.993994615862497,0.269972451790634,6171,8
"122",5,35,1.08254993840629,1.0354110581901,0.319559228650138,6534,8
"123",5,37,2.41011661748527,1.0147028370263,0.283746556473829,6897,8
"124",5,39,2.37401467439437,1.0147028370263,0.275482093663912,7260,8
"125",5,41,2.27340570608528,0.993994615862497,0.278236914600551,7623,8
"126",5,43,2.25113978686934,1.0147028370263,0.272727272727273,7986,8
"127",5,45,2.18351736554683,1.0147028370263,0.269972451790634,8349,8
"128",5,47,2.06091736591334,0.952578173534893,0.289256198347107,8712,8
"129",5,49,2.00722259776296,1.92586456823359,0.471074380165289,9075,8
"130",5,51,1.95543823769908,1.86373990474218,0.415977961432507,9438,8
"131",6,1,1.93802867123393,1.84303168357838,0.415977961432507,363,8
"132",6,3,1.90311790900645,1.80161524125078,0.449035812672176,726,8
"133",6,5,1.75183793935406,1.65665769310416,0.40495867768595,1089,8
"134",6,7,1.75871013664295,1.65665769310416,0.393939393939394,1452,8
"135",6,9,1.82137076876306,1.76019879892317,0.418732782369146,1815,8
"136",6,11,1.8732969659582,1.84303168357838,0.396694214876033,2178,8
"137",6,13,1.85038964166195,1.80161524125078,0.396694214876033,2541,8
"138",6,15,1.83692013497575,1.80161524125078,0.40495867768595,2904,8
"139",6,17,1.74290847606397,1.69807413543177,0.360881542699725,3267,8
"140",6,19,1.68289128640782,1.63594947194036,0.37465564738292,3630,8
"141",6,21,1.68289128640782,1.65665769310416,0.369146005509642,3993,8
"142",6,23,1.64147484408021,1.61524125077656,0.366391184573003,4356,8
"143",6,25,1.60005840175261,1.57382480844895,0.388429752066116,4719,8
"144",6,27,1.55836707153345,1.53240836612135,0.338842975206612,5082,8
"145",6,29,1.53738396247809,1.51170014495755,0.347107438016529,5445,8
"146",6,31,1.51713388780021,1.49099192379375,0.322314049586777,5808,8
"147",6,33,1.47213009572802,1.44957548146614,0.319559228650138,6171,8
"148",6,35,1.45858276689902,1.44957548146614,0.327823691460055,6534,8
"149",6,37,3.00901951104057,1.38745081797474,0.31404958677686,6897,8
"150",6,39,2.934433263132,1.38745081797474,0.336088154269972,7260,8
"151",6,41,2.87533236644773,1.36674259681093,0.305785123966942,7623,8
"152",6,43,2.74952534141275,1.28390971215573,0.338842975206612,7986,8
"153",6,45,2.67941512191193,1.26320149099192,0.292011019283747,8349,8
"154",6,47,2.52768579214459,1.20107682750052,0.305785123966942,8712,8
"155",6,49,2.50578639011738,2.42286187616484,0.493112947658402,9075,8
"156",6,51,2.45658145752904,2.38144543383723,0.523415977961432,9438,8
"157",7,1,2.32436038169111,2.23648788569062,0.484848484848485,363,8
"158",7,3,2.22622540440603,2.15365500103541,0.479338842975207,726,8
"159",7,5,2.10215933601757,2.0294056740526,0.484848484848485,1089,8
"160",7,7,2.05231299834895,1.98798923172499,0.454545454545455,1452,8
"161",7,9,2.0802599339903,2.0294056740526,0.512396694214876,1815,8
"162",7,11,2.05497024796726,2.0086974528888,0.446280991735537,2178,8
"163",7,13,2.00970537515787,1.96728101056119,0.426997245179063,2541,8
"164",7,15,2.02858101037795,2.0086974528888,0.380165289256198,2904,8
"165",7,17,1.99651075636321,1.98798923172499,0.391184573002755,3267,8
"166",7,19,1.87629311845653,1.86373990474218,0.399449035812672,3630,8
"167",7,21,1.85054528594755,1.84303168357838,0.391184573002755,3993,8
"168",7,23,1.79547607833939,1.78090702008697,0.371900826446281,4356,8
"169",7,25,1.75451778249771,1.73949057775937,0.360881542699725,4719,8
"170",7,27,1.69239311900631,1.67736591426796,0.363636363636364,5082,8
"171",7,29,1.6521678575421,1.63594947194036,0.37465564738292,5445,8
"172",7,31,1.59673213274519,1.57382480844895,0.322314049586777,5808,8
"173",7,33,1.52489476375218,1.51170014495755,0.333333333333333,6171,8
"174",7,35,1.55146725993582,1.53240836612135,0.322314049586777,6534,8
"175",7,37,3.14719147041207,1.47028370262994,0.31404958677686,6897,8
"176",7,39,3.06545813732309,1.44957548146614,0.338842975206612,7260,8
"177",7,41,3.02834827196318,1.42886726030234,0.28099173553719,7623,8
"178",7,43,2.89502764455907,1.34603437564713,0.31129476584022,7986,8
"179",7,45,2.82099117243361,1.34603437564713,0.297520661157025,8349,8
"180",7,47,2.6412144913567,1.32532615448333,0.275482093663912,8712,8
"181",7,49,2.6198648651126,2.60923586663906,0.517906336088154,9075,8
"182",7,51,2.62096441667883,2.58852764547525,0.534435261707989,9438,8
"183",8,1,2.51861449172323,2.48498653965624,0.528925619834711,363,8
"184",8,3,2.46601927513906,2.44357009732864,0.493112947658402,726,8
"185",8,5,2.40737652494069,2.38144543383723,0.520661157024793,1089,8
"186",8,7,2.34186157745341,2.31932077034583,0.484848484848485,1452,8
"187",8,9,2.32151987347831,2.29861254918203,0.517906336088154,1815,8
"188",8,11,2.18581688434737,2.15365500103541,0.465564738292011,2178,8
"189",8,13,2.16959849874562,2.13294677987161,0.396694214876033,2541,8
"190",8,15,1.99412839463641,1.96728101056119,0.413223140495868,2904,8
"191",8,17,2.02161718379189,1.98798923172499,0.393939393939394,3267,8
"192",8,19,1.87574334267343,1.84303168357838,0.382920110192837,3630,8
"193",8,21,1.83313571948243,1.80161524125078,0.363636363636364,3993,8
"194",8,23,1.79575096623096,1.78090702008697,0.385674931129477,4356,8
"195",8,25,1.74113990510873,1.71878235659557,0.402203856749311,4719,8
"196",8,27,1.66966905330444,1.65665769310416,0.366391184573003,5082,8
"197",8,29,1.67837383653702,1.65665769310416,0.352617079889807,5445,8
"198",8,31,1.63741554069534,1.61524125077656,0.369146005509642,5808,8
"199",8,33,1.56218788770648,1.55311658728515,0.355371900826446,6171,8
"200",8,35,1.55430776814857,1.53240836612135,0.327823691460055,6534,8
"201",8,37,2.92434901965829,1.51170014495755,0.31129476584022,6897,8
"202",8,39,2.86341553703028,1.49099192379375,0.319559228650138,7260,8
"203",8,41,2.7401741323165,1.42886726030234,0.289256198347107,7623,8
"204",8,43,2.67933227898567,1.40815903913854,0.325068870523416,7986,8
"205",8,45,2.60987727171947,1.38745081797474,0.325068870523416,8349,8
"206",8,47,2.49671508969604,1.28390971215573,0.278236914600551,8712,8
"207",8,49,2.43019221993975,2.31932077034583,0.509641873278237,9075,8
"208",8,51,2.38126217524297,2.27790432801822,0.462809917355372,9438,8
"209",9,1,2.31437278829793,2.21577966452682,0.517906336088154,363,8
"210",9,3,2.20121060627449,2.091530337544,0.490358126721763,726,8
"211",9,5,2.16034393973,2.0708221163802,0.449035812672176,1089,8
"212",9,7,2.10197607742318,2.0086974528888,0.487603305785124,1452,8
"213",9,9,1.95390313317222,1.90515634706979,0.534435261707989,1815,8
"214",9,11,1.87354423954101,1.82232346241458,0.435261707988981,2178,8
"215",9,13,1.78191494235606,1.76019879892317,0.40495867768595,2541,8
"216",9,15,1.74883676607228,1.71878235659557,0.418732782369146,2904,8
"217",9,17,1.82553048781608,1.80161524125078,0.421487603305785,3267,8
"218",9,19,1.79098624277734,1.76019879892317,0.385674931129477,3630,8
"219",9,21,1.74956980044973,1.71878235659557,0.360881542699725,3993,8
"220",9,23,1.73353467344237,1.69807413543177,0.330578512396694,4356,8
"221",9,25,1.67608310410739,1.63594947194036,0.325068870523416,4719,8
"222",9,27,1.64593706533355,1.61524125077656,0.31404958677686,5082,8
"223",9,29,1.57565739439267,1.55311658728515,0.31404958677686,5445,8
"224",9,31,1.46790134090315,1.40815903913854,0.360881542699725,5808,8
"225",9,33,1.42895888959954,1.38745081797474,0.322314049586777,6171,8
"226",9,35,1.39661374769324,1.36674259681093,0.349862258953168,6534,8
"227",9,37,2.73770014129246,1.30461793331953,0.338842975206612,6897,8
"228",9,39,2.57221763057646,1.22178504866432,0.319559228650138,7260,8
"229",9,41,2.44411987311188,1.15966038517291,0.283746556473829,7623,8
"230",9,43,2.33947921572664,1.11824394284531,0.283746556473829,7986,8
"231",9,45,2.33324842351806,1.11824394284531,0.286501377410468,8349,8
"232",9,47,2.24601733259797,1.07682750051771,0.242424242424242,8712,8
"233",9,49,2.14724095023255,2.091530337544,0.504132231404959,9075,8
"234",9,51,2.10179281882881,2.0294056740526,0.46831955922865,9438,8
"235",10,1,2.03435365610069,1.96728101056119,0.465564738292011,363,8
"236",10,3,1.9897301883716,1.92586456823359,0.413223140495868,726,8
"237",10,5,1.90130791658808,1.84303168357838,0.418732782369146,1089,8
"238",10,7,1.85146157891946,1.78090702008697,0.462809917355372,1452,8
"239",10,9,1.82727144446259,1.71878235659557,0.435261707988981,1815,8
"240",10,11,1.750669352016,1.67736591426796,0.462809917355372,2178,8
"241",10,13,1.69624154948811,1.63594947194036,0.396694214876033,2541,8
"242",10,15,1.70567936709816,1.67736591426796,0.380165289256198,2904,8
"243",10,17,1.65977308920849,1.63594947194036,0.360881542699725,3267,8
"244",10,19,1.55907249160218,1.53240836612135,0.319559228650138,3630,8
"245",10,21,1.49548175935581,1.47028370262994,0.338842975206612,3993,8
"246",10,23,1.48347832142459,1.44957548146614,0.363636363636364,4356,8
"247",10,25,1.45681419594376,1.42886726030234,0.327823691460055,4719,8
"248",10,27,1.39872122152849,1.36674259681093,0.330578512396694,5082,8
"249",10,29,1.37425619918011,1.34603437564713,0.308539944903581,5445,8
"250",10,31,1.36573467454191,1.34603437564713,0.377410468319559,5808,8
"251",10,33,1.27905335940492,1.26320149099192,0.286501377410468,6171,8
"252",10,35,1.31103198412248,1.28390971215573,0.278236914600551,6534,8
"253",10,37,2.76408937888174,1.28390971215573,0.333333333333333,6897,8
"254",10,39,2.67071912505027,1.22178504866432,0.31129476584022,7260,8
"255",10,41,2.60758653928983,1.20107682750052,0.28099173553719,7623,8
"256",10,43,2.57478325089762,1.20107682750052,0.327823691460055,7986,8
"257",10,45,2.55215081449292,1.20107682750052,0.286501377410468,8349,8
"258",10,47,2.4948825037523,1.20107682750052,0.289256198347107,8712,8
"259",10,49,2.43697278793141,2.40215365500104,0.512396694214876,9075,8
"260",10,51,2.34506860285489,2.29861254918203,0.493112947658402,9438,8
"261",11,1,2.28468489600999,2.21577966452682,0.454545454545455,363,8
"262",11,3,2.24308519508804,2.19507144336302,0.490358126721763,726,8
"263",11,5,2.16565843896674,2.13294677987161,0.440771349862259,1089,8
"264",11,7,2.08529954533551,2.0501138952164,0.443526170798898,1452,8
"265",11,9,2.00640672045923,1.96728101056119,0.487603305785124,1815,8
"266",11,11,1.84037443396005,1.78090702008697,0.388429752066116,2178,8
"267",11,13,1.73692495743822,1.67736591426796,0.37465564738292,2541,8
"268",11,15,1.75066935201596,1.69807413543177,0.366391184573003,2904,8
"269",11,17,1.74388878402427,1.69807413543177,0.369146005509642,3267,8
"270",11,19,1.70668728936718,1.65665769310416,0.37465564738292,3630,8
"271",11,21,1.685795809609,1.63594947194036,0.360881542699725,3993,8
"272",11,23,1.58408728973369,1.53240836612135,0.336088154269972,4356,8
"273",11,25,1.51719790278866,1.47028370262994,0.325068870523416,4719,8
"274",11,27,1.50079625859254,1.44957548146614,0.325068870523416,5082,8
"275",11,29,1.43986277596453,1.38745081797474,0.278236914600551,5445,8
"276",11,31,1.43986277596453,1.38745081797474,0.333333333333333,5808,8
"277",11,33,1.43986277596453,1.38745081797474,0.325068870523416,6171,8
"278",11,35,1.41897129620636,1.36674259681093,0.261707988980716,6534,8
"279",11,37,2.61720761549425,1.28390971215573,0.289256198347107,6897,8
"280",11,39,2.58266337045553,1.28390971215573,0.272727272727273,7260,8
"281",11,41,2.52585320620085,1.28390971215573,0.303030303030303,7623,8
"282",11,43,2.45795589698677,1.26320149099192,0.283746556473829,7986,8
"283",11,45,2.40444438743076,1.22178504866432,0.267217630853994,8349,8
"284",11,47,2.26397667484619,1.13895216400911,0.297520661157025,8712,8
"285",11,49,2.21165634615358,2.13294677987161,0.449035812672176,9075,8
"286",11,51,2.07631987421135,1.98798923172499,0.465564738292011,9438,8
"287",12,1,2.03352899242598,1.94657278939739,0.402203856749311,363,8
"288",12,3,1.94987144409609,1.86373990474218,0.465564738292011,726,8
"289",12,5,1.880966212613,1.80161524125078,0.443526170798898,1089,8
"290",12,7,1.86914603327614,1.78090702008697,0.460055096418733,1452,8
"291",12,9,1.84917084648981,1.80161524125078,0.476584022038567,1815,8
"292",12,11,1.69688295456841,1.65665769310416,0.435261707988981,2178,8
"293",12,13,1.64392122079548,1.57382480844895,0.396694214876033,2541,8
"294",12,15,1.60580343316652,1.55311658728515,0.371900826446281,2904,8
"295",12,17,1.59865634798609,1.57382480844895,0.305785123966942,3267,8
"296",12,19,1.55751479355003,1.53240836612135,0.363636363636364,3630,8
"297",12,21,1.50455305977712,1.47028370262994,0.322314049586777,3993,8
"298",12,23,1.47834708078222,1.44957548146614,0.338842975206612,4356,8
"299",12,25,1.43693063845461,1.40815903913854,0.305785123966942,4719,8
"300",12,27,1.41622241729081,1.38745081797474,0.303030303030303,5082,8
"301",12,29,1.41622241729081,1.38745081797474,0.31129476584022,5445,8
"302",12,31,1.41622241729081,1.38745081797474,0.31404958677686,5808,8
"303",12,33,1.39533093753264,1.36674259681093,0.305785123966942,6171,8
"304",12,35,1.33412256701308,1.30461793331953,0.278236914600551,6534,8
"305",12,37,2.59475843768394,1.28390971215573,0.272727272727273,6897,8
"306",12,39,2.53107607614038,1.28390971215573,0.305785123966942,7260,8
"307",12,41,2.40737652494068,1.24249326982812,0.305785123966942,7623,8
"308",12,43,2.26342689906307,1.22178504866432,0.300275482093664,7986,8
"309",12,45,2.17436322219928,1.22178504866432,0.330578512396694,8349,8
"310",12,47,2.03554483696403,1.15966038517291,0.228650137741047,8712,8
"311",12,49,2.00759790132262,1.94657278939739,0.424242424242424,9075,8
"312",12,51,1.97772675044032,1.92586456823359,0.432506887052342,9438,8
"313",13,1,1.90598101074449,1.84303168357838,0.432506887052342,363,8
"314",13,3,1.90872988966003,1.86373990474218,0.429752066115702,726,8
"315",13,5,1.86089939652949,1.82232346241458,0.418732782369146,1089,8
"316",13,7,1.78118190797857,1.73949057775937,0.385674931129477,1452,8
"317",13,9,1.85686770745335,1.82232346241458,0.457300275482094,1815,8
"318",13,11,1.78585500213501,1.76019879892317,0.421487603305785,2178,8
"319",13,13,1.70851987531088,1.67736591426796,0.415977961432507,2541,8
"320",13,15,1.72702899334223,1.69807413543177,0.385674931129477,2904,8
"321",13,17,1.68909446430765,1.65665769310416,0.355371900826446,3267,8
"322",13,19,1.68881957641609,1.65665769310416,0.34435261707989,3630,8
"323",13,21,1.66811135525229,1.63594947194036,0.300275482093664,3993,8
"324",13,23,1.64676172900819,1.61524125077656,0.300275482093664,4356,8
"325",13,25,1.55504080252604,1.53240836612135,0.338842975206612,4719,8
"326",13,27,1.53231673682417,1.51170014495755,0.308539944903581,5082,8
"327",13,29,1.47239117646519,1.44957548146614,0.338842975206612,5445,8
"328",13,31,1.47257443505956,1.44957548146614,0.31404958677686,5808,8
"329",13,33,1.46102914361425,1.42886726030234,0.322314049586777,6171,8
"330",13,35,1.45241598967887,1.42886726030234,0.31404958677686,6534,8
"331",13,37,2.81576830249405,1.38745081797474,0.319559228650138,6897,8
"332",13,39,2.74530537295883,1.38745081797474,0.289256198347107,7260,8
"333",13,41,2.62261374402819,1.34603437564713,0.297520661157025,7623,8
"334",13,43,2.47857248885339,1.28390971215573,0.272727272727273,7986,8
"335",13,45,2.42991733204817,1.24249326982812,0.253443526170799,8349,8
"336",13,47,2.36431075526374,1.20107682750052,0.292011019283747,8712,8
"337",13,49,2.32097009769525,2.25719610685442,0.46831955922865,9075,8
"338",13,51,2.24271867789929,2.17436322219921,0.451790633608815,9438,8
"339",14,1,2.20570044183656,2.15365500103541,0.435261707988981,363,8
"340",14,3,2.12653272906874,2.0708221163802,0.495867768595041,726,8
"341",14,5,2.0743040296733,2.0294056740526,0.432506887052342,1089,8
"342",14,7,2.04919760224461,2.0086974528888,0.487603305785124,1452,8
"343",14,9,1.86813811100709,1.82232346241458,0.482093663911846,1815,8
"344",14,11,1.93676845459863,1.88444812590598,0.457300275482094,2178,8
"345",14,13,1.82772959094852,1.78090702008697,0.413223140495868,2541,8
"346",14,15,1.83863347731353,1.80161524125078,0.369146005509642,2904,8
"347",14,17,1.85246950118845,1.80161524125078,0.40495867768595,3267,8
"348",14,19,1.88508953098629,1.84303168357838,0.347107438016529,3630,8
"349",14,21,1.78649640721527,1.73949057775937,0.360881542699725,3993,8
"350",14,23,1.70366352256007,1.65665769310416,0.371900826446281,4356,8
"351",14,25,1.61744035390901,1.57382480844895,0.382920110192837,4719,8
"352",14,27,1.59150926280567,1.55311658728515,0.366391184573003,5082,8
"353",14,29,1.59150926280567,1.55311658728515,0.360881542699725,5445,8
"354",14,31,1.5577896814416,1.51170014495755,0.341597796143251,5808,8
"355",14,33,1.55009282047806,1.51170014495755,0.333333333333333,6171,8
"356",14,35,1.50904289533919,1.47028370262994,0.316804407713499,6534,8
"357",14,37,2.86158295108657,1.42886726030234,0.308539944903581,6897,8
"358",14,39,2.78094916956381,1.38745081797474,0.294765840220386,7260,8
"359",14,41,2.69692510404518,1.34603437564713,0.308539944903581,7623,8
"360",14,43,2.66613766019106,1.34603437564713,0.286501377410468,7986,8
"361",14,45,2.56296307156077,1.28390971215573,0.330578512396694,8349,8
"362",14,47,2.45594005244873,1.24249326982812,0.305785123966942,8712,8
"363",14,49,2.35899625602702,2.31932077034583,0.512396694214876,9075,8
"364",14,51,2.26535111430397,2.21577966452682,0.457300275482094,9438,8
"365",15,1,2.21834528484809,2.17436322219921,0.512396694214876,363,8
"366",15,3,2.14907353617626,2.11223855870781,0.482093663911846,726,8
"367",15,5,2.13047278884771,2.091530337544,0.377410468319559,1089,8
"368",15,7,2.04186725846984,1.98798923172499,0.465564738292011,1452,8
"369",15,9,2.01428684001712,2.0086974528888,0.520661157024793,1815,8
"370",15,11,1.8699706969508,1.84303168357838,0.484848484848485,2178,8
"371",15,13,1.82149879873996,1.80161524125078,0.388429752066116,2541,8
"372",15,15,1.84816292422078,1.82232346241458,0.418732782369146,2904,8
"373",15,17,1.86694693014369,1.84303168357838,0.402203856749311,3267,8
"374",15,19,1.84348983006433,1.82232346241458,0.432506887052342,3630,8
"375",15,21,1.84211539060656,1.82232346241458,0.369146005509642,3993,8
"376",15,23,1.80363108578887,1.78090702008697,0.369146005509642,4356,8
"377",15,25,1.79043646699424,1.76019879892317,0.440771349862259,4719,8
"378",15,27,1.75891598876261,1.73949057775937,0.418732782369146,5082,8
"379",15,29,1.71181853000953,1.67736591426796,0.37465564738292,5445,8
"380",15,31,1.69385918776128,1.65665769310416,0.363636363636364,5808,8
"381",15,33,1.69385918776128,1.65665769310416,0.363636363636364,6171,8
"382",15,35,1.68973586938796,1.65665769310416,0.347107438016529,6534,8
"383",15,37,3.00507443047817,1.53240836612135,0.338842975206612,6897,8
"384",15,39,2.90015888520141,1.49099192379375,0.31129476584022,7260,8
"385",15,41,2.88476516327434,1.47028370262994,0.330578512396694,7623,8
"386",15,43,2.73971598583055,1.38745081797474,0.37465564738292,7986,8
"387",15,45,2.66338878127547,1.38745081797474,0.325068870523416,8349,8
