"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"96",4,35,1.41942944269231,1.24249326982812,0.239130434782609,828,1
"97",4,37,2.78800462544707,1.22178504866432,0.260869565217391,874,1
"98",4,39,2.71497607559066,1.20107682750052,0.347826086956522,920,1
"99",4,41,2.55425828832821,1.11824394284531,0.282608695652174,966,1
"100",4,43,2.53675709256588,1.13895216400911,0.41304347826087,1012,1
"101",4,45,2.44576920046121,1.07682750051771,0.326086956521739,1058,1
"102",4,47,2.36971688379768,1.0561192793539,0.304347826086957,1104,1
"103",4,49,2.25279790058965,1.84303168357838,0.5,1150,1
"104",4,51,2.1829763761347,1.76019879892317,0.478260869565217,1196,1
"105",5,1,2.14174319240147,1.73949057775937,0.5,46,1
"106",5,3,2.07604498631984,1.65665769310416,0.434782608695652,92,1
"107",5,5,1.98239984459679,1.59453302961276,0.5,138,1
"108",5,7,1.92769715417737,1.55311658728515,0.391304347826087,184,1
"109",5,9,1.93145395536188,1.65665769310416,0.58695652173913,230,1
"110",5,11,1.73509237149454,1.51170014495755,0.369565217391304,276,1
"111",5,13,1.77229386615163,1.55311658728515,0.434782608695652,322,1
"112",5,15,1.75854947157388,1.55311658728515,0.543478260869565,368,1
"113",5,17,1.77229386615162,1.57382480844895,0.304347826086957,414,1
"114",5,19,1.7332597855508,1.57382480844895,0.41304347826087,460,1
"115",5,21,1.62458743908944,1.44957548146614,0.326086956521739,506,1
"116",5,23,1.60662809684118,1.42886726030234,0.347826086956522,552,1
"117",5,25,1.59288370226344,1.42886726030234,0.391304347826087,598,1
"118",5,27,1.57987234206318,1.40815903913854,0.347826086956522,644,1
"119",5,29,1.58005560065755,1.40815903913854,0.478260869565217,690,1
"120",5,31,1.46212869518049,1.30461793331953,0.391304347826087,736,1
"121",5,33,1.40632645319484,1.26320149099192,0.195652173913043,782,1
"122",5,35,1.40000403168908,1.24249326982812,0.41304347826087,828,1
"123",5,37,2.99078026011736,1.22178504866432,0.217391304347826,874,1
"124",5,39,2.90638967741002,1.18036860633672,0.304347826086957,920,1
"125",5,41,2.82108280173082,1.13895216400911,0.195652173913043,966,1
"126",5,43,2.78322972096039,1.13895216400911,0.304347826086957,1012,1
"127",5,45,2.69178368236981,1.11824394284531,0.260869565217391,1058,1
"128",5,47,2.59740550626928,1.09753572168151,0.239130434782609,1104,1
"129",5,49,2.4449343557535,2.15365500103541,0.456521739130435,1150,1
"130",5,51,2.36759922892937,2.0501138952164,0.565217391304348,1196,1
"131",6,1,2.30987277170284,1.98798923172499,0.369565217391304,46,1
"132",6,3,2.26268368365258,1.94657278939739,0.543478260869565,92,1
"133",6,5,2.19167097833422,1.88444812590598,0.434782608695652,138,1
"134",6,7,2.11662658393972,1.82232346241458,0.5,184,1
"135",6,9,1.90831857592598,1.69807413543177,0.565217391304348,230,1
"136",6,11,1.7220015992367,1.53240836612135,0.304347826086957,276,1
"137",6,13,1.69377977570373,1.51170014495755,0.326086956521739,322,1
"138",6,15,1.61882701060643,1.42886726030234,0.304347826086957,368,1
"139",6,17,1.60086766835817,1.42886726030234,0.456521739130435,414,1
"140",6,19,1.54708127091058,1.36674259681093,0.456521739130435,460,1
"141",6,21,1.54753941739651,1.36674259681093,0.304347826086957,506,1
"142",6,23,1.48147469412615,1.30461793331953,0.326086956521739,552,1
"143",6,25,1.44060802758165,1.26320149099192,0.369565217391304,598,1
"144",6,27,1.34403074834869,1.18036860633672,0.239130434782609,644,1
"145",6,29,1.33129427603999,1.15966038517291,0.282608695652174,690,1
"146",6,31,1.27869905945582,1.13895216400911,0.369565217391304,736,1
"147",6,33,1.23948172026065,1.07682750051771,0.260869565217391,782,1
"148",6,35,1.23444210891548,1.07682750051771,0.239130434782609,828,1
"149",6,37,2.65308150344548,0.993994615862497,0.369565217391304,874,1
"150",6,39,2.60506775172051,0.993994615862497,0.239130434782609,920,1
"151",6,41,2.5248921166837,0.973286394698695,0.326086956521739,966,1
"152",6,43,2.47321319307138,0.952578173534893,0.282608695652174,1012,1
"153",6,45,2.40953083152782,0.952578173534893,0.282608695652174,1058,1
"154",6,47,2.30928838040745,0.911161731207289,0.173913043478261,1104,1
"155",6,49,2.23195325358335,1.96728101056119,0.434782608695652,1150,1
"156",6,51,2.16191385502175,1.92586456823359,0.434782608695652,1196,1
"157",7,1,2.07605720355946,1.84303168357838,0.326086956521739,46,1
"158",7,3,2.07422461761576,1.84303168357838,0.434782608695652,92,1
"159",7,5,2.05351639645197,1.82232346241458,0.326086956521739,138,1
"160",7,7,1.98910100053095,1.73949057775937,0.434782608695652,184,1
"161",7,9,1.83183051104922,1.67736591426796,0.391304347826087,230,1
"162",7,11,1.84749912086782,1.67736591426796,0.478260869565217,276,1
"163",7,13,1.77053051123246,1.59453302961276,0.41304347826087,322,1
"164",7,15,1.74868812299017,1.59453302961276,0.478260869565217,368,1
"165",7,17,1.70584022741988,1.55311658728515,0.608695652173913,414,1
"166",7,19,1.62676414394925,1.47028370262994,0.41304347826087,460,1
"167",7,21,1.58727191686253,1.44957548146614,0.304347826086957,506,1
"168",7,23,1.58773006334845,1.44957548146614,0.543478260869565,552,1
"169",7,25,1.5789336508187,1.44957548146614,0.304347826086957,598,1
"170",7,27,1.48043215634485,1.34603437564713,0.326086956521739,644,1
"171",7,29,1.42325547490143,1.28390971215573,0.304347826086957,690,1
"172",7,31,1.35239141266518,1.22178504866432,0.347826086956522,736,1
"173",7,33,1.27994725410414,1.15966038517291,0.41304347826087,782,1
"174",7,35,1.21828073709866,1.09753572168151,0.304347826086957,828,1
"175",7,37,2.50235130957619,1.0354110581901,0.304347826086957,874,1
"176",7,39,2.38992216193026,0.952578173534893,0.282608695652174,920,1
"177",7,41,2.3154275433189,0.911161731207289,0.130434782608696,966,1
"178",7,43,2.1940757383337,0.849037067715883,0.239130434782609,1012,1
"179",7,45,2.18033134375596,0.828328846552081,0.304347826086957,1058,1
"180",7,47,2.14175540964108,0.828328846552081,0.41304347826087,1104,1
"181",7,49,2.07944748755531,1.80161524125078,0.478260869565217,1150,1
"182",7,51,2.07550742777636,1.80161524125078,0.521739130434783,1196,1
"183",8,1,1.98681026810131,1.69807413543177,0.478260869565217,46,1
"184",8,3,1.90984165846592,1.61524125077656,0.282608695652174,92,1
"185",8,5,1.8009514378979,1.55311658728515,0.326086956521739,138,1
"186",8,7,1.77731107922417,1.51170014495755,0.239130434782609,184,1
"187",8,9,1.68641481641666,1.49099192379375,0.5,230,1
"188",8,11,1.66790569838531,1.49099192379375,0.456521739130435,276,1
"189",8,13,1.59973350127969,1.44957548146614,0.478260869565217,322,1
"190",8,15,1.57994157308773,1.42886726030234,0.41304347826087,368,1
"191",8,17,1.48327266455758,1.34603437564713,0.260869565217391,414,1
"192",8,19,1.44359717887649,1.30461793331953,0.326086956521739,460,1
"193",8,21,1.40218073654888,1.26320149099192,0.347826086956522,506,1
"194",8,23,1.34821108050693,1.20107682750052,0.347826086956522,552,1
"195",8,25,1.31293380109072,1.18036860633672,0.41304347826087,598,1
"196",8,27,1.28993484749729,1.15966038517291,0.282608695652174,644,1
"197",8,29,1.25484082667544,1.15966038517291,0.260869565217391,690,1
"198",8,31,1.23898895826244,1.11824394284531,0.282608695652174,736,1
"199",8,33,1.20646055776178,1.09753572168151,0.41304347826087,782,1
"200",8,35,1.1764977775823,1.0561192793539,0.347826086956522,828,1
"201",8,37,2.64774460593609,1.0561192793539,0.239130434782609,874,1
"202",8,39,2.58653623541651,1.0354110581901,0.195652173913043,920,1
"203",8,41,2.51603869036902,1.0147028370263,0.326086956521739,966,1
"204",8,43,2.45675453509038,0.973286394698695,0.41304347826087,1012,1
"205",8,45,2.42999878031236,0.973286394698695,0.260869565217391,1058,1
"206",8,47,2.36509062239315,0.973286394698695,0.173913043478261,1104,1
"207",8,49,2.31029630267654,2.0086974528888,0.521739130434783,1150,1
"208",8,51,2.25431080209654,1.94657278939739,0.434782608695652,1196,1
"209",9,1,2.16762948695954,1.86373990474218,0.391304347826087,46,1
"210",9,3,2.03934847090057,1.73949057775937,0.652173913043478,92,1
"211",9,5,1.9763075144373,1.67736591426796,0.434782608695652,138,1
"212",9,7,1.91720661775299,1.63594947194036,0.543478260869565,184,1
"213",9,9,1.9224294876925,1.69807413543177,0.565217391304348,230,1
"214",9,11,1.85077537729385,1.65665769310416,0.456521739130435,276,1
"215",9,13,1.63938658868811,1.47028370262994,0.41304347826087,322,1
"216",9,15,1.60795773975366,1.44957548146614,0.456521739130435,368,1
"217",9,17,1.58798255296734,1.44957548146614,0.41304347826087,414,1
"218",9,19,1.54849032588061,1.40815903913854,0.347826086956522,460,1
"219",9,21,1.50423337534027,1.36674259681093,0.347826086956522,506,1
"220",9,23,1.45246282243077,1.32532615448333,0.391304347826087,552,1
"221",9,25,1.46290856230985,1.32532615448333,0.391304347826087,598,1
"222",9,27,1.41293597983178,1.28390971215573,0.5,644,1
"223",9,29,1.33715855105981,1.22178504866432,0.326086956521739,690,1
"224",9,31,1.33706692176262,1.22178504866432,0.347826086956522,736,1
"225",9,33,1.28859502355178,1.15966038517291,0.369565217391304,782,1
"226",9,35,1.28758710128274,1.15966038517291,0.282608695652174,828,1
"227",9,37,2.76226901017767,1.15966038517291,0.369565217391304,874,1
"228",9,39,2.68942371891567,1.11824394284531,0.282608695652174,920,1
"229",9,41,2.66578336024193,1.11824394284531,0.326086956521739,966,1
"230",9,43,2.64791564729084,1.09753572168151,0.282608695652174,1012,1
"231",9,45,2.45860951930669,1.0354110581901,0.347826086956522,1058,1
"232",9,47,2.32097009769525,0.973286394698695,0.282608695652174,1104,1
"233",9,49,2.18537001531346,1.98798923172499,0.369565217391304,1150,1
"234",9,51,2.18967229167923,2.0086974528888,0.456521739130435,1196,1
"235",10,1,2.15984218140081,1.98798923172499,0.478260869565217,46,1
"236",10,3,2.16660931519411,1.98798923172499,0.434782608695652,92,1
"237",10,5,2.12079466660164,1.94657278939739,0.478260869565217,138,1
"238",10,7,2.10686701342953,1.94657278939739,0.478260869565217,184,1
"239",10,9,1.96062665512224,1.84303168357838,0.478260869565217,230,1
"240",10,11,1.80017313522031,1.71878235659557,0.478260869565217,276,1
"241",10,13,1.76975220855489,1.67736591426796,0.391304347826087,322,1
"242",10,15,1.78083935351427,1.69807413543177,0.347826086956522,368,1
"243",10,17,1.71935609510314,1.63594947194036,0.391304347826087,414,1
"244",10,19,1.7189895779144,1.63594947194036,0.434782608695652,460,1
"245",10,21,1.69681528799564,1.61524125077656,0.391304347826087,506,1
"246",10,23,1.63285803856053,1.55311658728515,0.5,552,1
"247",10,25,1.59025041536952,1.51170014495755,0.326086956521739,598,1
"248",10,27,1.48670930955051,1.40815903913854,0.347826086956522,644,1
"249",10,29,1.36759122321006,1.28390971215573,0.434782608695652,690,1
"250",10,31,1.37208105877212,1.30461793331953,0.260869565217391,736,1
"251",10,33,1.360627396624,1.28390971215573,0.369565217391304,782,1
"252",10,35,1.29850273313259,1.22178504866432,0.304347826086957,828,1
"253",10,37,2.72392538505984,1.18036860633672,0.282608695652174,874,1
"254",10,39,2.67655303841521,1.13895216400911,0.347826086956522,920,1
"255",10,41,2.64720807557613,1.15966038517291,0.369565217391304,966,1
"256",10,43,2.61803575080037,1.15966038517291,0.326086956521739,1012,1
"257",10,45,2.59772825509626,1.13895216400911,0.304347826086957,1058,1
"258",10,47,2.57601211166342,1.13895216400911,0.282608695652174,1104,1
"259",10,49,2.51388744817202,2.31932077034583,0.521739130434783,1150,1
"260",10,51,2.41547758299536,2.23648788569062,0.478260869565217,1196,1
"261",11,1,2.38505665632994,2.21577966452682,0.5,46,1
"262",11,3,2.33227818115142,2.15365500103541,0.478260869565217,92,1
"263",11,5,2.27601779267982,2.11223855870781,0.41304347826087,138,1
"264",11,7,2.17889073766374,2.0294056740526,0.347826086956522,184,1
"265",11,9,2.19851989835429,2.0294056740526,0.434782608695652,230,1
"266",11,11,2.12970629616837,1.94657278939739,0.41304347826087,276,1
"267",11,13,1.98905532498946,1.82232346241458,0.41304347826087,322,1
"268",11,15,2.02341631143383,1.86373990474218,0.369565217391304,368,1
"269",11,17,2.01205427858289,1.86373990474218,0.41304347826087,414,1
"270",11,19,1.90173260477218,1.80161524125078,0.565217391304348,460,1
"271",11,21,1.8912868648931,1.80161524125078,0.326086956521739,506,1
"272",11,23,1.87800061680128,1.78090702008697,0.41304347826087,552,1
"273",11,25,1.76337236602289,1.67736591426796,0.369565217391304,598,1
"274",11,27,1.75787460819179,1.67736591426796,0.41304347826087,644,1
"275",11,29,1.69006892827491,1.61524125077656,0.282608695652174,690,1
"276",11,31,1.57430691765935,1.47028370262994,0.391304347826087,736,1
"277",11,33,1.52116192529207,1.42886726030234,0.326086956521739,782,1
"278",11,35,1.51997074442866,1.42886726030234,0.304347826086957,828,1
"279",11,37,2.83033021184684,1.40815903913854,0.391304347826087,874,1
"280",11,39,2.72605607165036,1.32532615448333,0.304347826086957,920,1
"281",11,41,2.60052393450696,1.30461793331953,0.260869565217391,966,1
"282",11,43,2.49705087024526,1.26320149099192,0.326086956521739,1012,1
"283",11,45,2.42548838914381,1.22178504866432,0.282608695652174,1058,1
"284",11,47,2.35991564564574,1.22178504866432,0.304347826086957,1104,1
"285",11,49,2.31684987596881,2.17436322219921,0.369565217391304,1150,1
"286",11,51,2.25591639334081,2.15365500103541,0.521739130434783,1196,1
"287",12,1,2.18930189428734,2.0708221163802,0.478260869565217,46,1
"288",12,3,2.1173386877262,2.0086974528888,0.434782608695652,92,1
"289",12,5,2.07055032513562,1.96728101056119,0.521739130434783,138,1
"290",12,7,1.99110772447626,1.88444812590598,0.304347826086957,184,1
"291",12,9,1.8660337338187,1.82232346241458,0.434782608695652,230,1
"292",12,11,1.77300640943611,1.69807413543177,0.434782608695652,276,1
"293",12,13,1.69445651400871,1.61524125077656,0.391304347826087,322,1
"294",12,15,1.69179926439035,1.61524125077656,0.434782608695652,368,1
"295",12,17,1.59604664883205,1.51170014495755,0.456521739130435,414,1
"296",12,19,1.59109866678405,1.51170014495755,0.41304347826087,460,1
"297",12,21,1.5091820751007,1.42886726030234,0.434782608695652,506,1
"298",12,23,1.44705741160929,1.36674259681093,0.326086956521739,552,1
"299",12,25,1.40884799468316,1.32532615448333,0.434782608695652,598,1
"300",12,27,1.37549493050783,1.30461793331953,0.260869565217391,644,1
"301",12,29,1.36447582710576,1.28390971215573,0.282608695652174,690,1
"302",12,31,1.34296653000716,1.28390971215573,0.239130434782609,736,1
"303",12,33,1.31840987836159,1.26320149099192,0.391304347826087,782,1
"304",12,35,1.22036653037368,1.15966038517291,0.41304347826087,828,1
"305",12,37,2.70942474334933,1.13895216400911,0.391304347826087,874,1
"306",12,39,2.64972689540216,1.13895216400911,0.391304347826087,920,1
"307",12,41,2.56052441376144,1.13895216400911,0.195652173913043,966,1
"308",12,43,2.51645072181547,1.11824394284531,0.282608695652174,1012,1
"309",12,45,2.50038138653714,1.11824394284531,0.260869565217391,1058,1
"310",12,47,2.36064670833008,1.0147028370263,0.260869565217391,1104,1
"311",12,49,2.29135137191838,2.0708221163802,0.5,1150,1
"312",12,51,2.22356927974138,2.0086974528888,0.543478260869565,1196,1
"313",13,1,2.18651683540768,1.98798923172499,0.565217391304348,46,1
"314",13,3,2.11532087149498,1.90515634706979,0.456521739130435,92,1
"315",13,5,2.07106392095463,1.86373990474218,0.369565217391304,138,1
"316",13,7,2.00316661174057,1.78090702008697,0.5,184,1
"317",13,9,1.88410594642631,1.71878235659557,0.434782608695652,230,1
"318",13,11,1.90646349493941,1.76019879892317,0.434782608695652,276,1
"319",13,13,1.78065646990448,1.65665769310416,0.5,322,1
"320",13,15,1.7491934126991,1.65665769310416,0.521739130434783,368,1
"321",13,17,1.61385694075688,1.53240836612135,0.456521739130435,414,1
"322",13,19,1.53402423516891,1.44957548146614,0.347826086956522,460,1
"323",13,21,1.47648103653675,1.38745081797474,0.326086956521739,506,1
"324",13,23,1.44945039386719,1.36674259681093,0.391304347826087,552,1
"325",13,25,1.36725891429227,1.28390971215573,0.347826086956522,598,1
"326",13,27,1.26729135106347,1.18036860633672,0.521739130434783,644,1
"327",13,29,1.28515906401454,1.20107682750052,0.369565217391304,690,1
"328",13,31,1.26435921355355,1.18036860633672,0.369565217391304,736,1
"329",13,33,1.26445084285074,1.18036860633672,0.347826086956522,782,1
"330",13,35,1.22111018528225,1.15966038517291,0.369565217391304,828,1
"331",13,37,2.69903679948105,1.07682750051771,0.195652173913043,874,1
"332",13,39,2.60436014774911,1.0354110581901,0.304347826086957,920,1
"333",13,41,2.55918690423695,1.0354110581901,0.326086956521739,966,1
"334",13,43,2.50759960992183,1.0147028370263,0.304347826086957,1012,1
"335",13,45,2.45891024484566,1.0147028370263,0.369565217391304,1058,1
"336",13,47,2.35296318955994,0.952578173534893,0.326086956521739,1104,1
"337",13,49,2.30677140324764,2.13294677987161,0.41304347826087,1150,1
"338",13,51,2.25934163557679,2.0708221163802,0.434782608695652,1196,1
"339",14,1,2.22012429638162,2.0501138952164,0.565217391304348,46,1
"340",14,3,2.14425523831246,2.0086974528888,0.456521739130435,92,1
"341",14,5,2.07949653795797,1.96728101056119,0.41304347826087,138,1
"342",14,7,1.96880834695852,1.88444812590598,0.391304347826087,184,1
"343",14,9,1.71821208971949,1.65665769310416,0.565217391304348,230,1
"344",14,11,1.65659002653145,1.53240836612135,0.5,276,1
"345",14,13,1.66162963787662,1.55311658728515,0.369565217391304,322,1
"346",14,15,1.66151442083956,1.57382480844895,0.391304347826087,368,1
"347",14,17,1.6635538531175,1.57382480844895,0.369565217391304,414,1
"348",14,19,1.63936371866068,1.55311658728515,0.391304347826087,460,1
"349",14,21,1.64431170070866,1.55311658728515,0.41304347826087,506,1
"350",14,23,1.57476506414527,1.49099192379375,0.347826086956522,552,1
"351",14,25,1.56532724653522,1.47028370262994,0.41304347826087,598,1
"352",14,27,1.58218703721726,1.49099192379375,0.478260869565217,644,1
"353",14,29,1.48166969820534,1.38745081797474,0.369565217391304,690,1
"354",14,31,1.41523845774625,1.32532615448333,0.282608695652174,736,1
"355",14,33,1.34585149203736,1.26320149099192,0.282608695652174,782,1
"356",14,35,1.33249720238822,1.24249326982812,0.326086956521739,828,1
"357",14,37,2.85308651412652,1.22178504866432,0.195652173913043,874,1
"358",14,39,2.8187829487084,1.20107682750052,0.347826086956522,920,1
"359",14,41,2.73961523594059,1.18036860633672,0.282608695652174,966,1
"360",14,43,2.68707744038265,1.18036860633672,0.347826086956522,1012,1
"361",14,45,2.62403648391942,1.15966038517291,0.282608695652174,1058,1
"362",14,47,2.59517325530615,1.15966038517291,0.347826086956522,1104,1
"363",14,49,2.49575546786048,2.21577966452682,0.543478260869565,1150,1
"364",14,51,2.39786117019595,2.13294677987161,0.5,1196,1
"365",15,1,2.3902559385296,2.13294677987161,0.456521739130435,46,1
"366",15,3,2.33766072194542,2.091530337544,0.456521739130435,92,1
"367",15,5,2.28598179833311,2.0294056740526,0.41304347826087,138,1
"368",15,7,2.20122469843701,1.94657278939739,0.5,184,1
"369",15,9,2.03956665547823,1.88444812590598,0.478260869565217,230,1
"370",15,11,1.83538237307919,1.69807413543177,0.347826086956522,276,1
"371",15,13,1.77490703693713,1.67736591426796,0.5,322,1
"372",15,15,1.77614267161798,1.65665769310416,0.5,368,1
"373",15,17,1.7874366629116,1.67736591426796,0.326086956521739,414,1
"374",15,19,1.77937328475932,1.67736591426796,0.369565217391304,460,1
"375",15,21,1.75426685733064,1.65665769310416,0.391304347826087,506,1
"376",15,23,1.7142248544608,1.61524125077656,0.58695652173913,552,1
"377",15,25,1.71321693219177,1.61524125077656,0.391304347826087,598,1
"378",15,27,1.6112335244249,1.51170014495755,0.347826086956522,644,1
"379",15,29,1.58997552747799,1.49099192379375,0.521739130434783,690,1
"380",15,31,1.56853427193671,1.47028370262994,0.304347826086957,736,1
"381",15,33,1.50723427211996,1.40815903913854,0.521739130434783,782,1
"382",15,35,1.47314817356715,1.36674259681093,0.326086956521739,828,1
"383",15,37,2.98535439045959,1.38745081797474,0.369565217391304,874,1
"384",15,39,2.91475706120827,1.32532615448333,0.326086956521739,920,1
"385",15,41,2.84007918400251,1.30461793331953,0.326086956521739,966,1
"386",15,43,2.7761990595487,1.28390971215573,0.456521739130435,1012,1
"387",15,45,2.72772716133787,1.26320149099192,0.304347826086957,1058,1
"388",15,47,2.62354465043858,1.24249326982812,0.478260869565217,1104,1
"389",15,49,2.59651400776901,2.27790432801822,0.456521739130435,1150,1
"390",15,51,2.50011998713042,2.17436322219921,0.5,1196,1
"391",16,1,2.0649956675543,1.76019879892317,0.456521739130435,46,1
"392",16,3,1.7507413864808,1.42886726030234,0.434782608695652,92,1
"393",16,5,1.46055140229601,1.15966038517291,0.478260869565217,138,1
"394",16,7,1.18438070058048,0.931869952371091,0.304347826086957,184,1
"395",16,9,1.20072130582745,0.993994615862497,0.391304347826087,230,1
"396",16,11,1.09018216515141,0.911161731207289,0.195652173913043,276,1
"397",16,13,0.978211163991383,0.828328846552081,0.260869565217391,322,1
"398",16,15,0.843057950643547,0.704079519569269,0.282608695652174,368,1
