"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"38",2,23,1.58641644735242,1.53240836612135,0.217391304347826,276,0.5
"39",2,25,1.52044335337925,1.47028370262994,0.434782608695652,299,0.5
"40",2,27,1.49387085719561,1.44957548146614,0.304347826086957,322,0.5
"41",2,29,1.45575306956666,1.40815903913854,0.391304347826087,345,0.5
"42",2,31,1.37292018491146,1.32532615448333,0.521739130434783,368,0.5
"43",2,33,1.3696215302128,1.32532615448333,0.260869565217391,391,0.5
"44",2,35,1.33086233750356,1.28390971215573,0.260869565217391,414,0.5
"45",2,37,2.59366972399159,1.20107682750052,0.304347826086957,437,0.5
"46",2,39,2.56580160925094,1.22178504866432,0.304347826086957,460,0.5
"47",2,41,2.45355572019938,1.13895216400911,0.304347826086957,483,0.5
"48",2,43,2.41177276068306,1.11824394284531,0.217391304347826,506,0.5
"49",2,45,2.32105975646993,1.11824394284531,0.173913043478261,529,0.5
"50",2,47,2.23666917376255,1.0561192793539,0.217391304347826,552,0.5
"51",2,49,2.1632741067174,1.88444812590598,0.478260869565217,575,0.5
"52",2,51,2.12469817260252,1.84303168357838,0.478260869565217,598,0.5
"53",3,1,2.07338576617894,1.80161524125078,0.608695652173913,23,0.5
"54",3,3,2.00603823274797,1.73949057775937,0.391304347826087,46,0.5
"55",3,5,1.88819014817172,1.63594947194036,0.565217391304348,69,0.5
"56",3,7,1.80480748773339,1.57382480844895,0.434782608695652,92,0.5
"57",3,9,1.73497315488204,1.57382480844895,0.304347826086957,115,0.5
"58",3,11,1.60648326343597,1.47028370262994,0.304347826086957,138,0.5
"59",3,13,1.60272646225139,1.49099192379375,0.434782608695652,161,0.5
"60",3,15,1.5197103190018,1.42886726030234,0.347826086956522,184,0.5
"61",3,17,1.40882606101161,1.34603437564713,0.173913043478261,207,0.5
"62",3,19,1.35323850602662,1.28390971215573,0.304347826086957,230,0.5
"63",3,21,1.3272488370956,1.26320149099192,0.304347826086957,253,0.5
"64",3,23,1.25860568510767,1.20107682750052,0.217391304347826,276,0.5
"65",3,25,1.22202305963444,1.13895216400911,0.217391304347826,299,0.5
"66",3,27,1.17923217784905,1.09753572168151,0.217391304347826,322,0.5
"67",3,29,1.13781573552145,1.0561192793539,0.304347826086957,345,0.5
"68",3,31,1.13763247692707,1.0561192793539,0.130434782608696,368,0.5
"69",3,33,1.10785295534196,1.0354110581901,0.391304347826087,391,0.5
"70",3,35,1.07385848608633,0.993994615862497,0.304347826086957,414,0.5
"71",3,37,2.55526353631664,1.0147028370263,0.347826086956522,437,0.5
"72",3,39,2.43596486566241,1.0147028370263,0.347826086956522,460,0.5
"73",3,41,2.32206964926147,0.973286394698695,0.391304347826087,483,0.5
"74",3,43,2.2872505163312,0.952578173534893,0.304347826086957,506,0.5
"75",3,45,2.1733552999303,0.911161731207289,0.304347826086957,529,0.5
"76",3,47,2.10069326726263,0.849037067715883,0.0869565217391304,552,0.5
"77",3,49,2.06679042730419,2.0086974528888,0.260869565217391,575,0.5
"78",3,51,2.0569860925054,2.0086974528888,0.608695652173913,598,0.5
"79",4,1,2.00374947084092,1.96728101056119,0.347826086956522,23,0.5
"80",4,3,1.94968818550178,1.92586456823359,0.391304347826087,46,0.5
"81",4,5,1.87006232624803,1.84303168357838,0.434782608695652,69,0.5
"82",4,7,1.82882914251478,1.80161524125078,0.521739130434783,92,0.5
"83",4,9,1.57428295493489,1.53240836612135,0.521739130434783,115,0.5
"84",4,11,1.55210866501613,1.51170014495755,0.434782608695652,138,0.5
"85",4,13,1.52471150515784,1.49099192379375,0.391304347826087,161,0.5
"86",4,15,1.52031329889297,1.49099192379375,0.565217391304348,184,0.5
"87",4,17,1.55815619863036,1.53240836612135,0.304347826086957,207,0.5
"88",4,19,1.43051658765169,1.40815903913854,0.391304347826087,230,0.5
"89",4,21,1.38094513787462,1.36674259681093,0.521739130434783,253,0.5
"90",4,23,1.34649252213307,1.32532615448333,0.434782608695652,276,0.5
"91",4,25,1.30113602002651,1.28390971215573,0.304347826086957,299,0.5
"92",4,27,1.23378848659556,1.22178504866432,0.478260869565217,322,0.5
"93",4,29,1.21372167051206,1.20107682750052,0.173913043478261,345,0.5
"94",4,31,1.21353841191769,1.20107682750052,0.260869565217391,368,0.5
"95",4,33,1.20730761970911,1.18036860633672,0.304347826086957,391,0.5
"96",4,35,1.14692391286421,1.11824394284531,0.260869565217391,414,0.5
"97",4,37,2.58504573218238,1.09753572168151,0.347826086956522,437,0.5
"98",4,39,2.5045035799568,1.0354110581901,0.304347826086957,460,0.5
"99",4,41,2.40975888666753,1.0354110581901,0.260869565217391,483,0.5
"100",4,43,2.34910029193107,1.0354110581901,0.391304347826087,506,0.5
"101",4,45,2.26379341625187,0.993994615862497,0.173913043478261,529,0.5
"102",4,47,2.13743661543379,0.931869952371091,0.173913043478261,552,0.5
"103",4,49,2.05405395499546,2.0708221163802,0.565217391304348,575,0.5
"104",4,51,1.96462376094293,1.98798923172499,0.347826086956522,598,0.5
"105",5,1,1.9526203230117,1.96728101056119,0.434782608695652,23,0.5
"106",5,3,1.93686008389588,1.94657278939739,0.347826086956522,46,0.5
"107",5,5,1.88783840990193,1.88444812590598,0.434782608695652,69,0.5
"108",5,7,1.80317293930299,1.78090702008697,0.565217391304348,92,0.5
"109",5,9,1.60516202808623,1.59453302961276,0.521739130434783,115,0.5
"110",5,11,1.55064259626117,1.51170014495755,0.434782608695652,138,0.5
"111",5,13,1.52205425553947,1.49099192379375,0.391304347826087,161,0.5
"112",5,15,1.53158370244671,1.51170014495755,0.391304347826087,184,0.5
"113",5,17,1.47110836630463,1.49099192379375,0.347826086956522,207,0.5
"114",5,19,1.3780130003647,1.36674259681093,0.478260869565217,230,0.5
"115",5,21,1.34960791823736,1.36674259681093,0.260869565217391,253,0.5
"116",5,23,1.28748325474595,1.30461793331953,0.347826086956522,276,0.5
"117",5,25,1.24606681241834,1.26320149099192,0.565217391304348,299,0.5
"118",5,27,1.20373407711888,1.22178504866432,0.391304347826087,322,0.5
"119",5,29,1.18394214892694,1.20107682750052,0.478260869565217,345,0.5
"120",5,31,1.11613646901007,1.13895216400911,0.173913043478261,368,0.5
"121",5,33,1.10110926427173,1.11824394284531,0.217391304347826,391,0.5
"122",5,35,1.07728564700363,1.09753572168151,0.260869565217391,414,0.5
"123",5,37,2.45768100909522,1.07682750051771,0.391304347826087,437,0.5
"124",5,39,2.38831763112621,1.07682750051771,0.260869565217391,460,0.5
"125",5,41,2.26635903657303,1.07682750051771,0.217391304347826,483,0.5
"126",5,43,2.24125260914435,1.0561192793539,0.173913043478261,506,0.5
"127",5,45,2.12332570366727,0.993994615862497,0.260869565217391,529,0.5
"128",5,47,2.06999745270563,0.993994615862497,0.347826086956522,552,0.5
"129",5,49,2.03609461274718,2.091530337544,0.391304347826087,575,0.5
"130",5,51,1.93383631708875,1.98798923172499,0.391304347826087,598,0.5
"131",6,1,1.85466860432093,1.90515634706979,0.521739130434783,23,0.5
"132",6,3,1.7914443892633,1.84303168357838,0.347826086956522,46,0.5
"133",6,5,1.70412166904602,1.76019879892317,0.434782608695652,69,0.5
"134",6,7,1.66362151969027,1.69807413543177,0.347826086956522,92,0.5
"135",6,9,1.61240074256386,1.61524125077656,0.347826086956522,115,0.5
"136",6,11,1.48879282066134,1.49099192379375,0.347826086956522,138,0.5
"137",6,13,1.37773811247315,1.38745081797474,0.391304347826087,161,0.5
"138",6,15,1.30544259699421,1.30461793331953,0.434782608695652,184,0.5
"139",6,17,1.2414853475591,1.24249326982812,0.478260869565217,207,0.5
"140",6,19,1.19768654350468,1.20107682750052,0.260869565217391,230,0.5
"141",6,21,1.1500393089685,1.13895216400911,0.173913043478261,253,0.5
"142",6,23,1.11421225376917,1.11824394284531,0.130434782608696,276,0.5
"143",6,25,1.11274618501421,1.09753572168151,0.304347826086957,299,0.5
"144",6,27,1.079942896622,1.07682750051771,0.391304347826087,322,0.5
"145",6,29,1.04594842736637,1.0561192793539,0.347826086956522,345,0.5
"146",6,31,1.01781823313059,1.0147028370263,0.347826086956522,368,0.5
"147",6,33,0.976401790802978,0.973286394698695,0.304347826086957,391,0.5
"148",6,35,0.977661693639282,0.973286394698695,0.391304347826087,414,0.5
"149",6,37,2.27891225028733,0.973286394698695,0.391304347826087,437,0.5
"150",6,39,2.21065305268947,0.931869952371091,0.0869565217391304,460,0.5
"151",6,41,2.14898653568401,0.911161731207289,0.347826086956522,483,0.5
"152",6,43,2.10968708172584,0.911161731207289,0.347826086956522,506,0.5
"153",6,45,2.08228992186753,0.911161731207289,0.260869565217391,529,0.5
"154",6,47,2.05186899520211,0.911161731207289,0.391304347826087,552,0.5
"155",6,49,1.85898932462774,1.86373990474218,0.521739130434783,575,0.5
"156",6,51,1.81985182085982,1.82232346241458,0.391304347826087,598,0.5
"157",7,1,1.77551503489221,1.78090702008697,0.391304347826087,23,0.5
"158",7,3,1.72493566284611,1.71878235659557,0.347826086956522,46,0.5
"159",7,5,1.63752131333166,1.61524125077656,0.173913043478261,69,0.5
"160",7,7,1.6024272925098,1.59453302961276,0.391304347826087,92,0.5
"161",7,9,1.70424158502136,1.69807413543177,0.434782608695652,115,0.5
"162",7,11,1.68124263142793,1.69807413543177,0.304347826086957,138,0.5
"163",7,13,1.68325847596601,1.69807413543177,0.260869565217391,161,0.5
"164",7,15,1.54205772900398,1.55311658728515,0.478260869565217,184,0.5
"165",7,17,1.52528956761915,1.53240836612135,0.304347826086957,207,0.5
"166",7,19,1.4426399415583,1.44957548146614,0.304347826086957,230,0.5
"167",7,21,1.42101542742264,1.42886726030234,0.391304347826087,253,0.5
"168",7,23,1.3737347100752,1.38745081797474,0.478260869565217,276,0.5
"169",7,25,1.29832379849197,1.30461793331953,0.304347826086957,299,0.5
"170",7,27,1.24710302136558,1.26320149099192,0.521739130434783,322,0.5
"171",7,29,1.20770242357604,1.20107682750052,0.260869565217391,345,0.5
"172",7,31,1.17480750588663,1.15966038517291,0.130434782608696,368,0.5
"173",7,33,1.19507268092157,1.20107682750052,0.173913043478261,391,0.5
"174",7,35,1.19609149745291,1.20107682750052,0.434782608695652,414,0.5
"175",7,37,2.6737598251553,1.15966038517291,0.304347826086957,437,0.5
"176",7,39,2.54703326352355,1.07682750051771,0.217391304347826,460,0.5
"177",7,41,2.4859287395408,1.0147028370263,0.304347826086957,483,0.5
"178",7,43,2.39144671690353,1.0147028370263,0.260869565217391,506,0.5
"179",7,45,2.30967949352651,0.973286394698695,0.347826086956522,529,0.5
"180",7,47,2.25616798397048,0.993994615862497,0.130434782608696,552,0.5
"181",7,49,2.21630923969501,2.25719610685442,0.391304347826087,575,0.5
"182",7,51,2.16719593640388,2.21577966452682,0.608695652173913,598,0.5
"183",8,1,2.10827829831394,2.15365500103541,0.304347826086957,23,0.5
"184",8,3,2.08619563769235,2.13294677987161,0.521739130434783,46,0.5
"185",8,5,1.96845199080968,2.0086974528888,0.478260869565217,69,0.5
"186",8,7,1.89789743197725,1.94657278939739,0.521739130434783,92,0.5
"187",8,9,1.71523100562071,1.69807413543177,0.434782608695652,115,0.5
"188",8,11,1.59629617787462,1.61524125077656,0.608695652173913,138,0.5
"189",8,13,1.5161205428378,1.53240836612135,0.434782608695652,161,0.5
"190",8,15,1.49519517279161,1.51170014495755,0.434782608695652,184,0.5
"191",8,17,1.41439667618362,1.44957548146614,0.391304347826087,207,0.5
"192",8,19,1.3395355403835,1.36674259681093,0.304347826086957,230,0.5
"193",8,21,1.33037261066501,1.34603437564713,0.347826086956522,253,0.5
"194",8,23,1.29527858984316,1.32532615448333,0.565217391304348,276,0.5
"195",8,25,1.2682479471736,1.28390971215573,0.217391304347826,299,0.5
"196",8,27,1.26586558544679,1.30461793331953,0.391304347826087,322,0.5
"197",8,29,1.22349895985933,1.24249326982812,0.391304347826087,345,0.5
"198",8,31,1.19428775756649,1.22178504866432,0.521739130434783,368,0.5
"199",8,33,1.14399862019079,1.15966038517291,0.304347826086957,391,0.5
"200",8,35,1.15380295498958,1.15966038517291,0.260869565217391,414,0.5
"201",8,37,2.42588763397239,1.13895216400911,0.260869565217391,437,0.5
"202",8,39,2.36612998542896,1.13895216400911,0.173913043478261,460,0.5
"203",8,41,2.34303940253834,1.13895216400911,0.260869565217391,483,0.5
"204",8,43,2.18864403678167,1.0354110581901,0.347826086956522,506,0.5
"205",8,45,2.1634459800558,1.0354110581901,0.304347826086957,529,0.5
"206",8,47,2.05568992656627,0.973286394698695,0.217391304347826,552,0.5
"207",8,49,1.9920075650227,1.98798923172499,0.521739130434783,575,0.5
"208",8,51,1.91804737541557,1.90515634706979,0.565217391304348,598,0.5
"209",9,1,1.77199027570274,1.76019879892317,0.391304347826087,23,0.5
"210",9,3,1.74780014124591,1.73949057775937,0.304347826086957,46,0.5
"211",9,5,1.6464427917805,1.61524125077656,0.521739130434783,69,0.5
"212",9,7,1.58587582634124,1.57382480844895,0.260869565217391,92,0.5
"213",9,9,1.6341576211212,1.63594947194036,0.434782608695652,115,0.5
"214",9,11,1.60355343586142,1.61524125077656,0.347826086956522,138,0.5
"215",9,13,1.54243669463903,1.55311658728515,0.391304347826087,161,0.5
"216",9,15,1.53987107431785,1.57382480844895,0.304347826086957,184,0.5
"217",9,17,1.47353146315592,1.49099192379375,0.391304347826087,207,0.5
"218",9,19,1.46888698521203,1.47028370262994,0.347826086956522,230,0.5
"219",9,21,1.44845365193978,1.44957548146614,0.304347826086957,253,0.5
"220",9,23,1.4130187655105,1.42886726030234,0.391304347826087,276,0.5
"221",9,25,1.40638122861686,1.40815903913854,0.521739130434783,299,0.5
"222",9,27,1.3624393934644,1.36674259681093,0.173913043478261,322,0.5
"223",9,29,1.34457168051333,1.34603437564713,0.217391304347826,345,0.5
"224",9,31,1.32386345934953,1.32532615448333,0.347826086956522,368,0.5
"225",9,33,1.28244701702192,1.28390971215573,0.391304347826087,391,0.5
"226",9,35,1.28244701702193,1.28390971215573,0.260869565217391,414,0.5
"227",9,37,2.76228039021861,1.24249326982812,0.478260869565217,437,0.5
"228",9,39,2.69121961707222,1.22178504866432,0.173913043478261,460,0.5
"229",9,41,2.62177578411054,1.20107682750052,0.478260869565217,483,0.5
"230",9,43,2.54737279479634,1.15966038517291,0.347826086956522,506,0.5
"231",9,45,2.50261747027376,1.15966038517291,0.260869565217391,529,0.5
"232",9,47,2.39664260092704,1.13895216400911,0.217391304347826,552,0.5
"233",9,49,2.35567426351857,2.27790432801822,0.304347826086957,575,0.5
"234",9,51,2.25602514965045,2.19507144336302,0.434782608695652,598,0.5
"235",10,1,2.19386025866272,2.13294677987161,0.478260869565217,23,0.5
"236",10,3,2.09733438123062,1.98798923172499,0.608695652173913,46,0.5
"237",10,5,2.00808744577245,1.90515634706979,0.347826086956522,69,0.5
"238",10,7,1.91435067475226,1.86373990474218,0.565217391304348,92,0.5
"239",10,9,1.69459006055197,1.65665769310416,0.434782608695652,115,0.5
"240",10,11,1.58907667166406,1.55311658728515,0.434782608695652,138,0.5
"241",10,13,1.50624378700883,1.44957548146614,0.304347826086957,161,0.5
"242",10,15,1.44443757287813,1.38745081797474,0.304347826086957,184,0.5
"243",10,17,1.40879377627318,1.36674259681093,0.434782608695652,207,0.5
"244",10,19,1.34822681083391,1.32532615448333,0.217391304347826,230,0.5
"245",10,21,1.30576221874095,1.28390971215573,0.217391304347826,253,0.5
"246",10,23,1.26434577641335,1.24249326982812,0.347826086956522,276,0.5
"247",10,25,1.21050797716491,1.20107682750052,0.260869565217391,299,0.5
"248",10,27,1.19685521188435,1.18036860633672,0.478260869565217,322,0.5
"249",10,29,1.19016627318985,1.15966038517291,0.304347826086957,345,0.5
"250",10,31,1.13757105660568,1.11824394284531,0.347826086956522,368,0.5
"251",10,33,1.13757105660568,1.11824394284531,0.217391304347826,391,0.5
"252",10,35,1.11402232722914,1.09753572168151,0.304347826086957,414,0.5
"253",10,37,2.55007356623551,0.993994615862497,0.391304347826087,437,0.5
"254",10,39,2.56097745260052,1.0354110581901,0.391304347826087,460,0.5
"255",10,41,2.44662408971366,1.0147028370263,0.304347826086957,483,0.5
"256",10,43,2.34180017373405,0.993994615862497,0.217391304347826,506,0.5
"257",10,45,2.23028731905994,0.890453510043487,0.217391304347826,529,0.5
"258",10,47,2.14717954651319,0.849037067715883,0.434782608695652,552,0.5
"259",10,49,2.03896534653776,1.92586456823359,0.521739130434783,575,0.5
"260",10,51,2.02382167475124,1.92586456823359,0.347826086956522,598,0.5
"261",11,1,1.94868565105956,1.82232346241458,0.608695652173913,23,0.5
"262",11,3,1.8222372209443,1.73949057775937,0.434782608695652,46,0.5
"263",11,5,1.8070267576116,1.69807413543177,0.347826086956522,69,0.5
"264",11,7,1.75683520037466,1.65665769310416,0.391304347826087,92,0.5
"265",11,9,1.54128286589925,1.44957548146614,0.565217391304348,115,0.5
"266",11,11,1.49986642357166,1.38745081797474,0.304347826086957,138,0.5
"267",11,13,1.42390573620532,1.34603437564713,0.260869565217391,161,0.5
"268",11,15,1.39934908455974,1.34603437564713,0.304347826086957,184,0.5
"269",11,17,1.34497268383272,1.30461793331953,0.434782608695652,207,0.5
"270",11,19,1.26956177224949,1.20107682750052,0.391304347826087,230,0.5
"271",11,21,1.25783322220982,1.20107682750052,0.347826086956522,253,0.5
"272",11,23,1.19827417903958,1.13895216400911,0.173913043478261,276,0.5
"273",11,25,1.20404682476224,1.13895216400911,0.260869565217391,299,0.5
"274",11,27,1.14192216127083,1.07682750051771,0.304347826086957,322,0.5
"275",11,29,1.13101827490582,1.0561192793539,0.173913043478261,345,0.5
"276",11,31,1.10389600293907,1.0354110581901,0.304347826086957,368,0.5
"277",11,33,1.09958942597138,1.0354110581901,0.173913043478261,391,0.5
"278",11,35,1.0348075128616,0.973286394698695,0.173913043478261,414,0.5
"279",11,37,2.55741693201116,0.931869952371091,0.304347826086957,437,0.5
"280",11,39,2.48847147303172,0.931869952371091,0.434782608695652,460,0.5
"281",11,41,2.35480562605929,0.890453510043487,0.217391304347826,483,0.5
"282",11,43,2.31783809633417,0.890453510043487,0.260869565217391,506,0.5
"283",11,45,2.25571343284276,0.890453510043487,0.217391304347826,529,0.5
"284",11,47,2.20846424385565,0.849037067715883,0.391304347826087,552,0.5
"285",11,49,2.12819697952158,2.0086974528888,0.391304347826087,575,0.5
"286",11,51,2.08137440866008,1.94657278939739,0.434782608695652,598,0.5
"287",12,1,1.98638635583956,1.86373990474218,0.478260869565217,23,0.5
"288",12,3,1.94185451740767,1.82232346241458,0.434782608695652,46,0.5
"289",12,5,1.92151281343261,1.80161524125078,0.347826086956522,69,0.5
"290",12,7,1.87829531352161,1.76019879892317,0.608695652173913,92,0.5
"291",12,9,1.73775584508036,1.65665769310416,0.347826086956522,115,0.5
"292",12,11,1.65328480738036,1.59453302961276,0.260869565217391,138,0.5
"293",12,13,1.62607090611643,1.55311658728515,0.521739130434783,161,0.5
"294",12,15,1.61690797639793,1.53240836612135,0.304347826086957,184,0.5
"295",12,17,1.56810108935865,1.49099192379375,0.347826086956522,207,0.5
"296",12,19,1.51422306261389,1.42886726030234,0.391304347826087,230,0.5
"297",12,21,1.50741096626188,1.42886726030234,0.434782608695652,253,0.5
"298",12,23,1.48670274509808,1.40815903913854,0.347826086956522,276,0.5
"299",12,25,1.46599452393428,1.38745081797474,0.478260869565217,299,0.5
"300",12,27,1.44528630277048,1.36674259681093,0.391304347826087,322,0.5
"301",12,29,1.41000902335426,1.34603437564713,0.347826086956522,345,0.5
"302",12,31,1.38316163927907,1.30461793331953,0.217391304347826,368,0.5
"303",12,33,1.36501903843644,1.28390971215573,0.304347826086957,391,0.5
"304",12,35,1.36501903843644,1.28390971215573,0.347826086956522,414,0.5
"305",12,37,2.9431159397091,1.28390971215573,0.391304347826087,437,0.5
"306",12,39,2.78972849622143,1.20107682750052,0.391304347826087,460,0.5
"307",12,41,2.68646227829401,1.15966038517291,0.347826086956522,483,0.5
"308",12,43,2.58471353092235,1.07682750051771,0.0869565217391304,506,0.5
"309",12,45,2.56050352302499,1.09753572168151,0.173913043478261,529,0.5
"310",12,47,2.50030307477445,1.09753572168151,0.0869565217391304,552,0.5
"311",12,49,2.47244776843023,2.27790432801822,0.608695652173913,575,0.5
"312",12,51,2.3952042709033,2.21577966452682,0.521739130434783,598,0.5
"313",13,1,2.29794535909375,2.11223855870781,0.478260869565217,23,0.5
"314",13,3,2.20782235816007,2.0294056740526,0.304347826086957,46,0.5
"315",13,5,2.16942968263956,1.98798923172499,0.478260869565217,69,0.5
"316",13,7,2.13030397274157,1.96728101056119,0.347826086956522,92,0.5
"317",13,9,2.00391859934688,1.88444812590598,0.434782608695652,115,0.5
"318",13,11,1.92456762798471,1.84303168357838,0.521739130434783,138,0.5
"319",13,13,1.82862305469605,1.78090702008697,0.565217391304348,161,0.5
"320",13,15,1.80328196687214,1.76019879892317,0.521739130434783,184,0.5
"321",13,17,1.72667987442551,1.67736591426796,0.565217391304348,207,0.5
"322",13,19,1.568894224673,1.51170014495755,0.478260869565217,230,0.5
"323",13,21,1.53975610816818,1.47028370262994,0.434782608695652,253,0.5
"324",13,23,1.48960295188968,1.42886726030234,0.347826086956522,276,0.5
"325",13,25,1.41730743641073,1.36674259681093,0.434782608695652,299,0.5
"326",13,27,1.3742416667338,1.32532615448333,0.347826086956522,322,0.5
"327",13,29,1.3742416667338,1.32532615448333,0.608695652173913,345,0.5
"328",13,31,1.31211700324239,1.26320149099192,0.304347826086957,368,0.5
"329",13,33,1.28252074025164,1.24249326982812,0.304347826086957,391,0.5
"330",13,35,1.24999233975098,1.20107682750052,0.217391304347826,414,0.5
"331",13,37,2.65633386363097,1.20107682750052,0.434782608695652,437,0.5
"332",13,39,2.60786196542012,1.18036860633672,0.391304347826087,460,0.5
"333",13,41,2.52942728702979,1.18036860633672,0.391304347826087,483,0.5
"334",13,43,2.41030920068937,1.13895216400911,0.173913043478261,506,0.5
"335",13,45,2.34517249765067,1.15966038517291,0.304347826086957,529,0.5
"336",13,47,2.2182147103714,1.09753572168151,0.260869565217391,552,0.5
"337",13,49,2.20464645152811,2.0708221163802,0.391304347826087,575,0.5
"338",13,51,2.16889214722806,2.0501138952164,0.304347826086957,598,0.5
"339",14,1,2.13029095593339,2.0086974528888,0.391304347826087,23,0.5
"340",14,3,2.06917421471101,1.94657278939739,0.565217391304348,46,0.5
"341",14,5,1.92934790720673,1.80161524125078,0.391304347826087,69,0.5
"342",14,7,1.81147240353051,1.65665769310416,0.478260869565217,92,0.5
"343",14,9,1.72612139227358,1.55311658728515,0.304347826086957,115,0.5
"344",14,11,1.61648861726266,1.51170014495755,0.434782608695652,138,0.5
"345",14,13,1.58469325113947,1.47028370262994,0.478260869565217,161,0.5
"346",14,15,1.45294149609201,1.34603437564713,0.260869565217391,184,0.5
"347",14,17,1.37120816300301,1.28390971215573,0.260869565217391,207,0.5
"348",14,19,1.38843447087379,1.32532615448333,0.260869565217391,230,0.5
"349",14,21,1.26904149664178,1.22178504866432,0.304347826086957,253,0.5
"350",14,23,1.21901190037878,1.15966038517291,0.304347826086957,276,0.5
"351",14,25,1.20206048039957,1.13895216400911,0.347826086956522,299,0.5
"352",14,27,1.1403023340969,1.07682750051771,0.391304347826087,322,0.5
"353",14,29,1.11547079455977,1.0561192793539,0.304347826086957,345,0.5
"354",14,31,1.0702059217504,1.0147028370263,0.217391304347826,368,0.5
"355",14,33,1.05096376934156,0.993994615862497,0.347826086956522,391,0.5
"356",14,35,1.05728619084732,0.993994615862497,0.217391304347826,414,0.5
"357",14,37,2.77644320659534,0.952578173534893,0.304347826086957,437,0.5
"358",14,39,2.5958418618438,0.890453510043487,0.260869565217391,460,0.5
"359",14,41,2.57007760690701,0.869745288879685,0.347826086956522,483,0.5
"360",14,43,2.49530810040406,0.828328846552081,0.260869565217391,506,0.5
"361",14,45,2.42988478221398,0.807620625388279,0.304347826086957,529,0.5
"362",14,47,2.37722662833478,0.807620625388279,0.173913043478261,552,0.5
"363",14,49,2.32902961801548,2.23648788569062,0.434782608695652,575,0.5
"364",14,51,2.27652603072851,2.19507144336302,0.608695652173913,598,0.5
"365",15,1,2.25655084394219,2.19507144336302,0.521739130434783,23,0.5
"366",15,3,2.20803871823502,2.15365500103541,0.347826086956522,46,0.5
"367",15,5,2.14041629691252,2.0708221163802,0.391304347826087,69,0.5
"368",15,7,2.01140224647606,1.94657278939739,0.391304347826087,92,0.5
"369",15,9,1.78436583596039,1.73949057775937,0.347826086956522,115,0.5
"370",15,11,1.70144132200804,1.63594947194036,0.478260869565217,138,0.5
"371",15,13,1.6551282994333,1.59453302961276,0.478260869565217,161,0.5
"372",15,15,1.59323829633709,1.53240836612135,0.304347826086957,184,0.5
"373",15,17,1.63212934583985,1.57382480844895,0.478260869565217,207,0.5
"374",15,19,1.59997727613216,1.53240836612135,0.304347826086957,230,0.5
"375",15,21,1.52389626746649,1.49099192379375,0.347826086956522,253,0.5
"376",15,23,1.51097653656341,1.47028370262994,0.347826086956522,276,0.5
