"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"151",6,41,2.55416665903099,1.15966038517291,0.325068870523416,7623,8
"152",6,43,2.54637816877025,1.18036860633672,0.269972451790634,7986,8
"153",6,45,2.39601449208973,1.15966038517291,0.292011019283747,8349,8
"154",6,47,2.29568041167217,1.11824394284531,0.269972451790634,8712,8
"155",6,49,2.25518026231642,2.29861254918203,0.487603305785124,9075,8
"156",6,51,2.16107697410747,2.19507144336302,0.50137741046832,9438,8
"157",7,1,2.11791957513334,2.15365500103541,0.482093663911846,363,8
"158",7,3,2.04644872332909,2.0708221163802,0.484848484848485,726,8
"159",7,5,1.91523556976021,1.92586456823359,0.493112947658402,1089,8
"160",7,7,1.75662525633304,1.73949057775937,0.432506887052342,1452,8
"161",7,9,1.85109506173072,1.86373990474218,0.443526170798898,1815,8
"162",7,11,1.73454259571142,1.76019879892317,0.426997245179063,2178,8
"163",7,13,1.64786128057445,1.65665769310416,0.396694214876033,2541,8
"164",7,15,1.62806935238249,1.63594947194036,0.358126721763085,2904,8
"165",7,17,1.57794812682231,1.59453302961276,0.366391184573003,3267,8
"166",7,19,1.54578624351038,1.55311658728515,0.322314049586777,3630,8
"167",7,21,1.50244558594189,1.51170014495755,0.338842975206612,3993,8
"168",7,23,1.4633198760439,1.47028370262994,0.31404958677686,4356,8
"169",7,25,1.34988280612891,1.34603437564713,0.305785123966942,4719,8
"170",7,27,1.38323587030424,1.38745081797474,0.294765840220386,5082,8
"171",7,29,1.33247323966377,1.34603437564713,0.330578512396694,5445,8
"172",7,31,1.27969476448523,1.28390971215573,0.325068870523416,5808,8
"173",7,33,1.27236442071044,1.28390971215573,0.294765840220386,6171,8
"174",7,35,1.2268246600095,1.24249326982812,0.297520661157025,6534,8
"175",7,37,2.80999565677141,1.15966038517291,0.31404958677686,6897,8
"176",7,39,2.69316830286056,1.11824394284531,0.28099173553719,7260,8
"177",7,41,2.68894937130754,1.09753572168151,0.297520661157025,7623,8
"178",7,43,2.55636177828091,1.09753572168151,0.275482093663912,7986,8
"179",7,45,2.49515340776139,1.09753572168151,0.267217630853994,8349,8
"180",7,47,2.3836405530873,1.0147028370263,0.253443526170799,8712,8
"181",7,49,2.30832127080126,2.38144543383723,0.493112947658402,9075,8
"182",7,51,2.21201887945985,2.27790432801822,0.512396694214876,9438,8
"183",8,1,2.22769147316097,2.29861254918203,0.545454545454545,363,8
"184",8,3,2.12524991890817,2.19507144336302,0.484848484848485,726,8
"185",8,5,2.05396232569826,2.11223855870781,0.426997245179063,1089,8
"186",8,7,1.97140432893459,2.0294056740526,0.457300275482094,1452,8
"187",8,9,1.86282361177039,1.88444812590598,0.49862258953168,1815,8
"188",8,11,1.86758833522398,1.90515634706979,0.385674931129477,2178,8
"189",8,13,1.65739072748167,1.67736591426796,0.393939393939394,2541,8
"190",8,15,1.60232151987349,1.63594947194036,0.369146005509642,2904,8
"191",8,17,1.58967667686196,1.61524125077656,0.360881542699725,3267,8
"192",8,19,1.53589027941438,1.55311658728515,0.347107438016529,3630,8
"193",8,21,1.53543213292846,1.55311658728515,0.363636363636364,3993,8
"194",8,23,1.51224992074066,1.53240836612135,0.267217630853994,4356,8
"195",8,25,1.42107877004162,1.42886726030234,0.327823691460055,4719,8
"196",8,27,1.40678459968077,1.42886726030234,0.352617079889807,5082,8
"197",8,29,1.36692585540531,1.38745081797474,0.305785123966942,5445,8
"198",8,31,1.30443467472516,1.32532615448333,0.316804407713499,5808,8
"199",8,33,1.24313467490841,1.26320149099192,0.294765840220386,6171,8
"200",8,35,1.23928624442665,1.26320149099192,0.261707988980716,6534,8
"201",8,37,2.63699954368623,1.20107682750052,0.31404958677686,6897,8
"202",8,39,2.58339640483301,1.20107682750052,0.256198347107438,7260,8
"203",8,41,2.54344603126037,1.20107682750052,0.283746556473829,7623,8
"204",8,43,2.47160866226734,1.18036860633672,0.283746556473829,7986,8
"205",8,45,2.41360731714927,1.18036860633672,0.292011019283747,8349,8
"206",8,47,2.34946680911979,1.13895216400911,0.272727272727273,8712,8
"207",8,49,2.22356815478768,2.27790432801822,0.471074380165289,9075,8
"208",8,51,2.16749102491047,2.21577966452682,0.512396694214876,9438,8
"209",9,1,2.11920238529398,2.19507144336302,0.457300275482094,363,8
"210",9,3,1.99715216144359,2.0294056740526,0.446280991735537,726,8
"211",9,5,1.96709775196692,2.0086974528888,0.418732782369146,1089,8
"212",9,7,1.94043362648608,1.96728101056119,0.443526170798898,1452,8
"213",9,9,1.98899715399405,2.0086974528888,0.495867768595041,1815,8
"214",9,11,1.99980941106187,2.0294056740526,0.440771349862259,2178,8
"215",9,13,1.92751389558295,1.94657278939739,0.402203856749311,2541,8
"216",9,15,1.85320253556593,1.86373990474218,0.380165289256198,2904,8
"217",9,17,1.77440133998686,1.78090702008697,0.377410468319559,3267,8
"218",9,19,1.75369311882306,1.76019879892317,0.385674931129477,3630,8
"219",9,21,1.70503796201784,1.71878235659557,0.363636363636364,3993,8
"220",9,23,1.69019401587388,1.69807413543177,0.308539944903581,4356,8
"221",9,25,1.64648684111665,1.65665769310416,0.333333333333333,4719,8
"222",9,27,1.6108430445117,1.61524125077656,0.319559228650138,5082,8
"223",9,29,1.56594468889106,1.57382480844895,0.34435261707989,5445,8
"224",9,31,1.5035451375081,1.51170014495755,0.322314049586777,5808,8
"225",9,33,1.4913584409825,1.49099192379375,0.292011019283747,6171,8
"226",9,35,1.410358142271,1.40815903913854,0.333333333333333,6534,8
"227",9,37,2.88659774921799,1.36674259681093,0.347107438016529,6897,8
"228",9,39,2.77893332502572,1.28390971215573,0.286501377410468,7260,8
"229",9,41,2.70535499938616,1.30461793331953,0.258953168044077,7623,8
"230",9,43,2.61702435689984,1.28390971215573,0.239669421487603,7986,8
"231",9,45,2.56332958874948,1.26320149099192,0.258953168044077,8349,8
"232",9,47,2.45978848293049,1.24249326982812,0.322314049586777,8712,8
"233",9,49,2.34763422317609,2.36073721267343,0.49862258953168,9075,8
"234",9,51,2.30310238474421,2.31932077034583,0.495867768595041,9438,8
"235",10,1,2.28294393936352,2.31932077034583,0.515151515151515,363,8
"236",10,3,2.23392226536955,2.25719610685442,0.49862258953168,726,8
"237",10,5,2.16382585302306,2.17436322219921,0.473829201101928,1089,8
"238",10,7,2.14458370061421,2.15365500103541,0.473829201101928,1452,8
"239",10,9,1.86447293911968,1.88444812590598,0.46831955922865,1815,8
"240",10,11,1.81838340263566,1.80161524125078,0.482093663911846,2178,8
"241",10,13,1.74773721450605,1.73949057775937,0.435261707988981,2541,8
"242",10,15,1.67983990529197,1.67736591426796,0.385674931129477,2904,8
"243",10,17,1.64309655712081,1.65665769310416,0.333333333333333,3267,8
"244",10,19,1.57162570531653,1.59453302961276,0.388429752066116,3630,8
"245",10,21,1.56695261116009,1.59453302961276,0.371900826446281,3993,8
"246",10,23,1.56722749905164,1.59453302961276,0.371900826446281,4356,8
"247",10,25,1.54651927788784,1.57382480844895,0.303030303030303,4719,8
"248",10,27,1.51948863521827,1.55311658728515,0.34435261707989,5082,8
"249",10,29,1.51948863521828,1.55311658728515,0.294765840220386,5445,8
"250",10,31,1.46011285064242,1.49099192379375,0.349862258953168,5808,8
"251",10,33,1.41796337393733,1.44957548146614,0.363636363636364,6171,8
"252",10,35,1.38680941289445,1.40815903913854,0.319559228650138,6534,8
"253",10,37,3.1816440861536,1.38745081797474,0.289256198347107,6897,8
"254",10,39,3.05620357830738,1.34603437564713,0.294765840220386,7260,8
"255",10,41,2.97859356359168,1.28390971215573,0.308539944903581,7623,8
"256",10,43,2.86927981205002,1.26320149099192,0.272727272727273,7986,8
"257",10,45,2.85003765964119,1.26320149099192,0.286501377410468,8349,8
"258",10,47,2.72175664358228,1.24249326982812,0.297520661157025,8712,8
"259",10,49,2.64368848238067,2.69206875129426,0.56198347107438,9075,8
"260",10,51,2.55691553794656,2.58852764547525,0.550964187327824,9438,8
"261",11,1,2.48003855760836,2.50569476082005,0.50137741046832,363,8
"262",11,3,2.40856770580408,2.42286187616484,0.506887052341598,726,8
"263",11,5,2.31648026213317,2.31932077034583,0.487603305785124,1089,8
"264",11,7,2.31483093478386,2.31932077034583,0.487603305785124,1452,8
"265",11,9,2.15677039713972,2.17436322219921,0.575757575757576,1815,8
"266",11,11,2.08227577852837,2.11223855870781,0.443526170798898,2178,8
"267",11,13,2.00677323764796,2.0294056740526,0.418732782369146,2541,8
"268",11,15,2.00558205678455,2.0086974528888,0.391184573002755,2904,8
"269",11,17,1.92788041277169,1.94657278939739,0.402203856749311,3267,8
"270",11,19,1.8498122515701,1.86373990474218,0.391184573002755,3630,8
"271",11,21,1.85237787189127,1.86373990474218,0.388429752066116,3993,8
"272",11,23,1.77944095133205,1.80161524125078,0.388429752066116,4356,8
"273",11,25,1.7124677750297,1.73949057775937,0.380165289256198,4719,8
"274",11,27,1.57694804449313,1.59453302961276,0.330578512396694,5082,8
"275",11,29,1.52050439742718,1.53240836612135,0.336088154269972,5445,8
"276",11,31,1.50996702825091,1.53240836612135,0.330578512396694,5808,8
"277",11,33,1.48366941995883,1.51170014495755,0.31404958677686,6171,8
"278",11,35,1.44912517492009,1.47028370262994,0.369146005509642,6534,8
"279",11,37,2.93059549174659,1.38745081797474,0.325068870523416,6897,8
"280",11,39,2.86901668406838,1.32532615448333,0.316804407713499,7260,8
"281",11,41,2.8087285264906,1.30461793331953,0.338842975206612,7623,8
"282",11,43,2.76355528297842,1.30461793331953,0.319559228650138,7986,8
"283",11,45,2.66148024591435,1.26320149099192,0.34435261707989,8349,8
"284",11,47,2.5818543866606,1.24249326982812,0.275482093663912,8712,8
"285",11,49,2.46911538086499,2.54711120314765,0.542699724517906,9075,8
"286",11,51,2.45427143472103,2.52640298198385,0.539944903581267,9438,8
"287",12,1,2.43713675614744,2.52640298198385,0.517906336088154,363,8
"288",12,3,2.35430387149222,2.44357009732864,0.50137741046832,726,8
"289",12,5,2.3082143350082,2.38144543383723,0.482093663911846,1089,8
"290",12,7,2.20128294519333,2.27790432801822,0.476584022038567,1452,8
"291",12,9,2.06329404622732,2.11223855870781,0.49862258953168,1815,8
"292",12,11,1.89735338902531,1.94657278939739,0.465564738292011,2178,8
"293",12,13,1.81589976642246,1.84303168357838,0.43801652892562,2541,8
"294",12,15,1.7705432643159,1.78090702008697,0.40771349862259,2904,8
"295",12,17,1.64922607484304,1.65665769310416,0.429752066115702,3267,8
"296",12,19,1.64180410177105,1.65665769310416,0.355371900826446,3630,8
"297",12,21,1.5829780929783,1.59453302961276,0.352617079889807,3993,8
"298",12,23,1.50087824270057,1.51170014495755,0.349862258953168,4356,8
"299",12,25,1.51801292127416,1.53240836612135,0.366391184573003,4719,8
"300",12,27,1.47971187505084,1.49099192379375,0.347107438016529,5082,8
"301",12,29,1.4568045507546,1.47028370262994,0.322314049586777,5445,8
"302",12,31,1.41832024593692,1.42886726030234,0.336088154269972,5808,8
"303",12,33,1.39761202477312,1.40815903913854,0.341597796143251,6171,8
"304",12,35,1.37525447625998,1.38745081797474,0.325068870523416,6534,8
"305",12,37,2.43906097138831,1.36674259681093,0.316804407713499,6897,8
"306",12,39,2.36997248131083,1.32532615448333,0.349862258953168,7260,8
"307",12,41,2.25882614382547,1.26320149099192,0.349862258953168,7623,8
"308",12,43,2.21475727447409,1.22178504866432,0.305785123966942,7986,8
"309",12,45,2.12376455977481,1.20107682750052,0.303030303030303,8349,8
"310",12,47,2.08188997096129,1.15966038517291,0.275482093663912,8712,8
"311",12,49,1.99264303550312,2.0294056740526,0.443526170798898,9075,8
"312",12,51,1.93629101773437,1.96728101056119,0.443526170798898,9438,8
"313",13,1,1.90440402231399,1.92586456823359,0.43801652892562,363,8
"314",13,3,1.84786874595087,1.86373990474218,0.418732782369146,726,8
"315",13,5,1.81011747551067,1.82232346241458,0.413223140495868,1089,8
"316",13,7,1.71647715638221,1.73949057775937,0.429752066115702,1452,8
"317",13,9,1.84448810714418,1.88444812590598,0.460055096418733,1815,8
"318",13,11,1.75478302520014,1.78090702008697,0.391184573002755,2178,8
"319",13,13,1.77338377252867,1.84303168357838,0.432506887052342,2541,8
"320",13,15,1.70301247229061,1.76019879892317,0.380165289256198,2904,8
"321",13,17,1.69082577576499,1.73949057775937,0.352617079889807,3267,8
"322",13,19,1.59104147113055,1.63594947194036,0.391184573002755,3630,8
"323",13,21,1.51104909468808,1.55311658728515,0.358126721763085,3993,8
"324",13,23,1.44562577649801,1.49099192379375,0.322314049586777,4356,8
"325",13,25,1.33521247339013,1.36674259681093,0.292011019283747,4719,8
"326",13,27,1.31120559752767,1.34603437564713,0.286501377410468,5082,8
"327",13,29,1.24871441684753,1.28390971215573,0.333333333333333,5445,8
"328",13,31,1.23011366951898,1.26320149099192,0.330578512396694,5808,8
"329",13,33,1.21068825851577,1.24249326982812,0.327823691460055,6171,8
"330",13,35,1.17706030644888,1.20107682750052,0.31129476584022,6534,8
"331",13,37,2.75782482851108,1.20107682750052,0.303030303030303,6897,8
"332",13,39,2.6747170559643,1.15966038517291,0.261707988980716,7260,8
"333",13,41,2.57190898452277,1.13895216400911,0.316804407713499,7623,8
"334",13,43,2.50080947250184,1.0561192793539,0.258953168044077,7986,8
"335",13,45,2.47066825632258,1.07682750051771,0.25068870523416,8349,8
"336",13,47,2.32736003552531,1.0354110581901,0.297520661157025,8712,8
"337",13,49,2.28136212833847,2.36073721267343,0.506887052341598,9075,8
"338",13,51,2.17662984165603,2.25719610685442,0.509641873278237,9438,8
"339",14,1,2.20476003589182,2.27790432801822,0.49862258953168,363,8
"340",14,3,2.08610009603728,2.15365500103541,0.490358126721763,726,8
"341",14,5,2.05971085844801,2.11223855870781,0.479338842975207,1089,8
"342",14,7,1.95452042527965,2.0086974528888,0.476584022038567,1452,8
"343",14,9,1.89341332924639,1.94657278939739,0.50137741046832,1815,8
"344",14,11,1.71931766459493,1.73949057775937,0.462809917355372,2178,8
"345",14,13,1.73425806263066,1.76019879892317,0.421487603305785,2541,8
"346",14,15,1.62219060957888,1.65665769310416,0.435261707988981,2904,8
"347",14,17,1.51296848733439,1.53240836612135,0.418732782369146,3267,8
"348",14,19,1.45322618556979,1.47028370262994,0.349862258953168,3630,8
"349",14,21,1.42949419759889,1.44957548146614,0.369146005509642,3993,8
"350",14,23,1.40713664908576,1.42886726030234,0.369146005509642,4356,8
"351",14,25,1.38642842792195,1.40815903913854,0.330578512396694,4719,8
"352",14,27,1.34336265824502,1.36674259681093,0.316804407713499,5082,8
"353",14,29,1.34501198559435,1.36674259681093,0.327823691460055,5445,8
"354",14,31,1.33658209025333,1.34603437564713,0.330578512396694,5808,8
"355",14,33,1.30579464639918,1.32532615448333,0.349862258953168,6171,8
"356",14,35,1.26446983336876,1.28390971215573,0.322314049586777,6534,8
"357",14,37,2.9241320029018,1.30461793331953,0.31404958677686,6897,8
"358",14,39,2.87529358750221,1.28390971215573,0.31404958677686,7260,8
"359",14,41,2.83461500214667,1.24249326982812,0.347107438016529,7623,8
"360",14,43,2.76552651206922,1.22178504866432,0.31404958677686,7986,8
"361",14,45,2.70862471851733,1.24249326982812,0.294765840220386,8349,8
"362",14,47,2.68159407584775,1.22178504866432,0.286501377410468,8712,8
"363",14,49,2.59225551109241,2.71277697245807,0.564738292011019,9075,8
"364",14,51,2.52802337376578,2.65065230896666,0.559228650137741,9438,8
"365",15,1,2.4784519239887,2.58852764547525,0.517906336088154,363,8
"366",15,3,2.4041405639717,2.50569476082005,0.537190082644628,726,8
"367",15,5,2.36914299504163,2.48498653965624,0.517906336088154,1089,8
"368",15,7,2.29491844172721,2.40215365500104,0.509641873278237,1452,8
"369",15,9,2.02920312507991,2.15365500103541,0.520661157024793,1815,8
"370",15,11,1.9517860141478,2.0294056740526,0.476584022038567,2178,8
"371",15,13,1.91201889916953,1.98798923172499,0.512396694214876,2541,8
"372",15,15,1.85099378724432,1.92586456823359,0.415977961432507,2904,8
"373",15,17,1.8206644898761,1.88444812590598,0.358126721763085,3267,8
"374",15,19,1.75634072325225,1.80161524125078,0.305785123966942,3630,8
"375",15,21,1.69421605976084,1.73949057775937,0.393939393939394,3993,8
"376",15,23,1.67350783859704,1.71878235659557,0.327823691460055,4356,8
"377",15,25,1.59342383285738,1.63594947194036,0.385674931129477,4719,8
"378",15,27,1.59067495394184,1.63594947194036,0.341597796143251,5082,8
"379",15,29,1.50014520832307,1.53240836612135,0.349862258953168,5445,8
"380",15,31,1.5299247299082,1.57382480844895,0.34435261707989,5808,8
"381",15,33,1.5299247299082,1.57382480844895,0.347107438016529,6171,8
"382",15,35,1.49070739071303,1.53240836612135,0.349862258953168,6534,8
"383",15,37,2.92002797490681,1.53240836612135,0.347107438016529,6897,8
"384",15,39,2.85872797509007,1.47028370262994,0.322314049586777,7260,8
"385",15,41,2.77122199627843,1.42886726030234,0.316804407713499,7623,8
"386",15,43,2.70836429840955,1.38745081797474,0.355371900826446,7986,8
"387",15,45,2.6385427739546,1.36674259681093,0.325068870523416,8349,8
