"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"34",2,15,1.73402455495317,1.73949057775937,0.405405405405405,1480,4
"35",2,17,1.69132530246498,1.69807413543177,0.389189189189189,1665,4
"36",2,19,1.63369047453563,1.65665769310416,0.405405405405405,1850,4
"37",2,21,1.55488927895655,1.57382480844895,0.351351351351351,2035,4
"38",2,23,1.48772500411997,1.49099192379375,0.351351351351351,2220,4
"39",2,25,1.44172709693312,1.44957548146614,0.324324324324324,2405,4
"40",2,27,1.40947358432401,1.40815903913854,0.345945945945946,2590,4
"41",2,29,1.2869652139877,1.30461793331953,0.378378378378378,2775,4
"42",2,31,1.27661110340581,1.28390971215573,0.27027027027027,2960,4
"43",2,33,1.28696521398771,1.30461793331953,0.308108108108108,3145,4
"44",2,35,1.20046715744509,1.22178504866432,0.297297297297297,3330,4
"45",2,37,2.52438892533457,1.20107682750052,0.313513513513514,3515,4
"46",2,39,2.47756456658433,1.20107682750052,0.32972972972973,3700,4
"47",2,41,2.41489012730981,1.15966038517291,0.324324324324324,3885,4
"48",2,43,2.28844169719457,1.11824394284531,0.286486486486487,4070,4
"49",2,45,2.25398908145304,1.09753572168151,0.275675675675676,4255,4
"50",2,47,2.25692121896295,1.09753572168151,0.210810810810811,4440,4
"51",2,49,2.19452166757998,2.19507144336302,0.513513513513513,4625,4
"52",2,51,2.14769909671847,2.15365500103541,0.47027027027027,4810,4
"53",3,1,2.08768190706232,2.11223855870781,0.47027027027027,185,4
"54",3,3,2.03499506118096,2.0501138952164,0.518918918918919,370,4
"55",3,5,1.977543491846,1.98798923172499,0.4,555,4
"56",3,7,1.89800926188943,1.90515634706979,0.432432432432432,740,4
"57",3,9,1.88279879855668,1.90515634706979,0.518918918918919,925,4
"58",3,11,1.75066935201596,1.73949057775937,0.448648648648649,1110,4
"59",3,13,1.5706177830475,1.55311658728515,0.486486486486487,1295,4
"60",3,15,1.48540253666548,1.47028370262994,0.383783783783784,1480,4
"61",3,17,1.41988758917822,1.40815903913854,0.340540540540541,1665,4
"62",3,19,1.4334487251616,1.42886726030234,0.345945945945946,1850,4
"63",3,21,1.38204468944083,1.36674259681093,0.345945945945946,2035,4
"64",3,23,1.33861240257516,1.32532615448333,0.362162162162162,2220,4
"65",3,25,1.20712436111474,1.20107682750052,0.286486486486487,2405,4
"66",3,27,1.24258489912532,1.24249326982812,0.291891891891892,2590,4
"67",3,29,1.1847668126016,1.18036860633672,0.324324324324324,2775,4
"68",3,31,1.10394977248447,1.09753572168151,0.324324324324324,2960,4
"69",3,33,1.07114648409224,1.0561192793539,0.281081081081081,3145,4
"70",3,35,1.06729805361048,1.0561192793539,0.291891891891892,3330,4
"71",3,37,2.2302570934821,1.0354110581901,0.308108108108108,3515,4
"72",3,39,2.20670836410556,1.0354110581901,0.286486486486487,3700,4
"73",3,41,2.19030671990945,1.0147028370263,0.302702702702703,3885,4
"74",3,43,2.1765623253317,1.0147028370263,0.264864864864865,4070,4
"75",3,45,2.09739461256388,1.0147028370263,0.264864864864865,4255,4
"76",3,47,2.01731060682422,0.952578173534893,0.308108108108108,4440,4
"77",3,49,2.00833093570011,1.92586456823359,0.437837837837838,4625,4
"78",3,51,1.91844259516167,1.84303168357838,0.518918918918919,4810,4
"79",4,1,1.88582256536382,1.80161524125078,0.432432432432432,185,4
"80",4,3,1.88114947120738,1.80161524125078,0.427027027027027,370,4
"81",4,5,1.86108265512387,1.78090702008697,0.454054054054054,555,4
"82",4,7,1.7963007420141,1.73949057775937,0.448648648648649,740,4
"83",4,9,1.75909924735698,1.73949057775937,0.459459459459459,925,4
"84",4,11,1.79016157910271,1.78090702008697,0.421621621621622,1110,4
"85",4,13,1.67333422519187,1.67736591426796,0.367567567567568,1295,4
"86",4,15,1.65345066770274,1.65665769310416,0.421621621621622,1480,4
"87",4,17,1.56566980099952,1.57382480844895,0.437837837837838,1665,4
"88",4,19,1.49731434529952,1.49099192379375,0.394594594594595,1850,4
"89",4,21,1.47642286554135,1.47028370262994,0.324324324324324,2035,4
"90",4,23,1.45507323929725,1.44957548146614,0.345945945945946,2220,4
"91",4,25,1.43436501813344,1.42886726030234,0.32972972972973,2405,4
"92",4,27,1.42144528723037,1.40815903913854,0.286486486486487,2590,4
"93",4,29,1.39725515277354,1.38745081797474,0.335135135135135,2775,4
"94",4,31,1.39358998088614,1.38745081797474,0.286486486486487,2960,4
"95",4,33,1.33146531739473,1.32532615448333,0.340540540540541,3145,4
"96",4,35,1.31350597514648,1.30461793331953,0.302702702702703,3330,4
"97",4,37,2.9277393036541,1.30461793331953,0.389189189189189,3515,4
"98",4,39,2.81540178530534,1.24249326982812,0.340540540540541,3700,4
"99",4,41,2.7089285419764,1.24249326982812,0.264864864864865,3885,4
"100",4,43,2.56635335555662,1.15966038517291,0.302702702702703,4070,4
"101",4,45,2.56378773523546,1.20107682750052,0.275675675675676,4255,4
"102",4,47,2.47399102399418,1.18036860633672,0.286486486486487,4440,4
"103",4,49,2.39326561317422,2.44357009732864,0.491891891891892,4625,4
"104",4,51,2.31437278829795,2.40215365500104,0.52972972972973,4810,4
"105",5,1,2.21367219069167,2.29861254918203,0.513513513513513,185,4
"106",5,3,2.10619102509369,2.17436322219921,0.545945945945946,370,4
"107",5,5,2.04351658581919,2.11223855870781,0.481081081081081,555,4
"108",5,7,1.97955933638408,2.0501138952164,0.443243243243243,740,4
"109",5,9,1.88160761769327,1.94657278939739,0.583783783783784,925,4
"110",5,11,1.72638758826196,1.80161524125078,0.432432432432432,1110,4
"111",5,13,1.70797009952779,1.76019879892317,0.416216216216216,1295,4
"112",5,15,1.74792047310042,1.78090702008697,0.454054054054054,1480,4
"113",5,17,1.70815335812214,1.73949057775937,0.405405405405405,1665,4
"114",5,19,1.65949820131692,1.69807413543177,0.372972972972973,1850,4
"115",5,21,1.64868594424909,1.67736591426796,0.367567567567568,2035,4
"116",5,23,1.59389162453247,1.61524125077656,0.437837837837838,2220,4
"117",5,25,1.59389162453247,1.61524125077656,0.389189189189189,2405,4
"118",5,27,1.53488235714536,1.55311658728515,0.378378378378378,2590,4
"119",5,29,1.45204947249014,1.47028370262994,0.372972972972973,2775,4
"120",5,31,1.43134125132635,1.44957548146614,0.275675675675676,2960,4
"121",5,33,1.43134125132635,1.44957548146614,0.335135135135135,3145,4
"122",5,35,1.35657174482341,1.38745081797474,0.318918918918919,3330,4
"123",5,37,2.80055783916139,1.38745081797474,0.302702702702703,3515,4
"124",5,39,2.71561748067092,1.30461793331953,0.32972972972973,3700,4
"125",5,41,2.62582076942965,1.26320149099192,0.297297297297297,3885,4
"126",5,43,2.56195514929173,1.26320149099192,0.324324324324324,4070,4
"127",5,45,2.44641060554147,1.18036860633672,0.275675675675676,4255,4
"128",5,47,2.44448639030061,1.20107682750052,0.318918918918919,4440,4
"129",5,49,2.31483093478389,2.34002899150963,0.502702702702703,4625,4
"130",5,51,2.24299356579087,2.27790432801822,0.481081081081081,4810,4
"131",6,1,2.13028953025334,2.15365500103541,0.535135135135135,185,4
"132",6,3,2.07577009842829,2.091530337544,0.47027027027027,370,4
"133",6,5,2.03856860377119,2.0501138952164,0.508108108108108,555,4
"134",6,7,1.98606501648419,2.0086974528888,0.459459459459459,740,4
"135",6,9,1.9028656146402,1.92586456823359,0.47027027027027,925,4
"136",6,11,1.80216501703393,1.78090702008697,0.481081081081081,1110,4
"137",6,13,1.82140716944277,1.80161524125078,0.405405405405405,1295,4
"138",6,15,1.71273482298138,1.71878235659557,0.405405405405405,1480,4
"139",6,17,1.63210104145861,1.61524125077656,0.464864864864865,1665,4
"140",6,19,1.57712346314762,1.57382480844895,0.367567567567568,1850,4
"141",6,21,1.5541245095542,1.55311658728515,0.340540540540541,2035,4
"142",6,23,1.50565261134335,1.51170014495755,0.372972972972973,2220,4
"143",6,25,1.49548175935582,1.51170014495755,0.351351351351351,2405,4
"144",6,27,1.49548175935582,1.51170014495755,0.378378378378378,2590,4
"145",6,29,1.43821344861521,1.44957548146614,0.389189189189189,2775,4
"146",6,31,1.39194065353681,1.40815903913854,0.302702702702703,2960,4
"147",6,33,1.37059102729271,1.38745081797474,0.367567567567568,3145,4
"148",6,35,1.3505242112092,1.36674259681093,0.351351351351351,3330,4
"149",6,37,2.72157338498794,1.36674259681093,0.302702702702703,3515,4
"150",6,39,2.62517936434935,1.30461793331953,0.308108108108108,3700,4
"151",6,41,2.55755694302684,1.26320149099192,0.318918918918919,3885,4
"152",6,43,2.44173751138506,1.20107682750052,0.318918918918919,4070,4
"153",6,45,2.41534827379578,1.20107682750052,0.291891891891892,4255,4
"154",6,47,2.37622256389779,1.20107682750052,0.324324324324324,4440,4
"155",6,49,2.29943721285679,2.31932077034583,0.475675675675676,4625,4
"156",6,51,2.24922435799942,2.27790432801822,0.524324324324324,4810,4
"157",7,1,2.1755544030627,2.19507144336302,0.47027027027027,185,4
"158",7,3,2.12396710874758,2.15365500103541,0.416216216216216,370,4
"159",7,5,2.04754827489529,2.0708221163802,0.367567567567568,555,4
"160",7,7,1.98441568913484,2.0086974528888,0.459459459459459,740,4
"161",7,9,2.09831090553573,2.11223855870781,0.556756756756757,925,4
"162",7,11,2.04177562917258,2.0501138952164,0.486486486486487,1110,4
"163",7,13,1.96517353672596,1.98798923172499,0.497297297297297,1295,4
"164",7,15,1.8296538061894,1.84303168357838,0.47027027027027,1480,4
"165",7,17,1.72528803669572,1.73949057775937,0.345945945945946,1665,4
"166",7,19,1.70943616828271,1.69807413543177,0.389189189189189,1850,4
"167",7,21,1.62367114611758,1.61524125077656,0.378378378378378,2035,4
"168",7,23,1.50272047383342,1.49099192379375,0.335135135135135,2220,4
"169",7,25,1.46038773853397,1.44957548146614,0.372972972972973,2405,4
"170",7,27,1.41897129620637,1.40815903913854,0.313513513513514,2590,4
"171",7,29,1.39340672229176,1.38745081797474,0.4,2775,4
"172",7,31,1.29518011570946,1.28390971215573,0.340540540540541,2960,4
"173",7,33,1.23992764950694,1.24249326982812,0.32972972972973,3145,4
"174",7,35,1.26769132655398,1.26320149099192,0.291891891891892,3330,4
"175",7,37,2.70993646424541,1.22178504866432,0.308108108108108,3515,4
"176",7,39,2.61958997722103,1.15966038517291,0.297297297297297,3700,4
"177",7,41,2.5649789160988,1.18036860633672,0.308108108108108,3885,4
"178",7,43,2.44283706295124,1.13895216400911,0.313513513513514,4070,4
"179",7,45,2.37402346076533,1.09753572168151,0.367567567567568,4255,4
"180",7,47,2.28037831904229,1.09753572168151,0.291891891891892,4440,4
"181",7,49,2.1555792162764,2.17436322219921,0.437837837837838,4625,4
"182",7,51,2.16226815497091,2.19507144336302,0.443243243243243,4810,4
"183",8,1,2.12946486657869,2.15365500103541,0.486486486486487,185,4
"184",8,3,2.03197129437387,2.0708221163802,0.416216216216216,370,4
"185",8,5,2.01914319276796,2.0501138952164,0.432432432432432,555,4
"186",8,7,1.9634325800795,1.98798923172499,0.432432432432432,740,4
"187",8,9,2.02876426897234,2.0708221163802,0.486486486486487,925,4
"188",8,11,2.00246666068025,2.0294056740526,0.486486486486487,1110,4
"189",8,13,1.96517353672598,1.98798923172499,0.432432432432432,1295,4
"190",8,15,1.88673885833564,1.92586456823359,0.416216216216216,1480,4
"191",8,17,1.84935410508417,1.88444812590598,0.410810810810811,1665,4
"192",8,19,1.78191494235603,1.82232346241458,0.394594594594595,1850,4
"193",8,21,1.71016920266019,1.73949057775937,0.394594594594595,2035,4
"194",8,23,1.62632839573595,1.65665769310416,0.416216216216216,2220,4
"195",8,25,1.58326262605902,1.61524125077656,0.416216216216216,2405,4
"196",8,27,1.51948863521827,1.55311658728515,0.362162162162162,2590,4
"197",8,29,1.4535155412451,1.49099192379375,0.318918918918919,2775,4
"198",8,31,1.44288654277165,1.47028370262994,0.383783783783784,2960,4
"199",8,33,1.43051658765168,1.44957548146614,0.313513513513514,3145,4
"200",8,35,1.38607637851697,1.40815903913854,0.394594594594595,3330,4
"201",8,37,2.98125081321013,1.36674259681093,0.313513513513514,3515,4
"202",8,39,2.89722674769152,1.40815903913854,0.297297297297297,3700,4
"203",8,41,2.82456471502385,1.40815903913854,0.356756756756757,3885,4
"204",8,43,2.78204872113004,1.40815903913854,0.308108108108108,4070,4
"205",8,45,2.70654618024962,1.38745081797474,0.291891891891892,4255,4
"206",8,47,2.62728683818464,1.36674259681093,0.362162162162162,4440,4
"207",8,49,2.55059311644082,2.62994408780286,0.52972972972973,4625,4
"208",8,51,2.41195798979996,2.50569476082005,0.475675675675676,4810,4
"209",9,1,2.27799595731553,2.36073721267343,0.513513513513513,185,4
"210",9,3,2.23493018763858,2.31932077034583,0.47027027027027,370,4
"211",9,5,2.13258026268297,2.21577966452682,0.497297297297297,555,4
"212",9,7,2.10481658563593,2.19507144336302,0.437837837837838,740,4
"213",9,9,2.15961090535245,2.23648788569062,0.545945945945946,925,4
"214",9,11,2.11205530011348,2.17436322219921,0.491891891891892,1110,4
"215",9,13,2.06908115973371,2.091530337544,0.464864864864865,1295,4
"216",9,15,1.96224139921603,1.98798923172499,0.459459459459459,1480,4
"217",9,17,1.97864304341213,1.98798923172499,0.437837837837838,1665,4
"218",9,19,1.85228624259405,1.86373990474218,0.454054054054054,1850,4
"219",9,21,1.7733934177178,1.78090702008697,0.443243243243243,2035,4
"220",9,23,1.7471874387229,1.76019879892317,0.335135135135135,2220,4
"221",9,25,1.71319296946727,1.71878235659557,0.378378378378378,2405,4
"222",9,27,1.68506277523149,1.69807413543177,0.372972972972973,2590,4
"223",9,29,1.60543691597776,1.61524125077656,0.4,2775,4
"224",9,31,1.56209625840927,1.57382480844895,0.394594594594595,2960,4
"225",9,33,1.55357473377107,1.55311658728515,0.416216216216216,3145,4
"226",9,35,1.51939700592108,1.53240836612135,0.378378378378378,3330,4
"227",9,37,2.93461150094297,1.51170014495755,0.372972972972973,3515,4
"228",9,39,2.88586471484056,1.49099192379375,0.394594594594595,3700,4
"229",9,41,2.79249446100911,1.44957548146614,0.389189189189189,3885,4
"230",9,43,2.68162301141528,1.38745081797474,0.324324324324324,4070,4
"231",9,45,2.55691553794654,1.30461793331953,0.356756756756757,4255,4
"232",9,47,2.51504094913302,1.28390971215573,0.281081081081081,4440,4
"233",9,49,2.44705201062175,2.42286187616484,0.524324324324324,4625,4
"234",9,51,2.382270097512,2.36073721267343,0.518918918918919,4810,4
"235",10,1,2.30731733241468,2.27790432801822,0.502702702702703,185,4
"236",10,3,2.26590089008709,2.23648788569062,0.448648648648649,370,4
"237",10,5,2.16061882762155,2.13294677987161,0.497297297297297,555,4
"238",10,7,2.13496262440978,2.11223855870781,0.524324324324324,740,4
"239",10,9,1.94144154875507,1.98798923172499,0.556756756756757,925,4
"240",10,11,1.98166681021927,2.0086974528888,0.513513513513513,1110,4
"241",10,13,1.87226142938041,1.88444812590598,0.432432432432432,1295,4
"242",10,15,1.81407682566795,1.84303168357838,0.389189189189189,1480,4
"243",10,17,1.82021598857934,1.84303168357838,0.405405405405405,1665,4
"244",10,19,1.7612983504894,1.80161524125078,0.378378378378378,1850,4
"245",10,21,1.7198819081618,1.76019879892317,0.367567567567568,2035,4
"246",10,23,1.61130119099761,1.65665769310416,0.340540540540541,2220,4
"247",10,25,1.59746516712269,1.63594947194036,0.367567567567568,2405,4
"248",10,27,1.51930537662391,1.55311658728515,0.410810810810811,2590,4
"249",10,29,1.47367398662579,1.51170014495755,0.335135135135135,2775,4
"250",10,31,1.45992959204805,1.49099192379375,0.318918918918919,2960,4
"251",10,33,1.38103676717179,1.40815903913854,0.340540540540541,3145,4
"252",10,35,1.36234439054606,1.38745081797474,0.389189189189189,3330,4
"253",10,37,2.80733840715303,1.32532615448333,0.367567567567568,3515,4
"254",10,39,2.74383930420384,1.30461793331953,0.335135135135135,3700,4
"255",10,41,2.60502091896865,1.24249326982812,0.389189189189189,3885,4
"256",10,43,2.47188355015889,1.20107682750052,0.308108108108108,4070,4
"257",10,45,2.42057114373532,1.24249326982812,0.291891891891892,4255,4
"258",10,47,2.34094528448158,1.24249326982812,0.254054054054054,4440,4
"259",10,49,2.23859535952596,2.27790432801822,0.508108108108108,4625,4
"260",10,51,2.19452166758001,2.23648788569062,0.524324324324324,4810,4
"261",11,1,2.12543317750254,2.17436322219921,0.513513513513513,185,4
"262",11,3,2.07476217615925,2.13294677987161,0.502702702702703,370,4
"263",11,5,2.03746905220497,2.091530337544,0.410810810810811,555,4
"264",11,7,1.99183766220684,2.0501138952164,0.448648648648649,740,4
"265",11,9,1.95317009879473,1.98798923172499,0.540540540540541,925,4
"266",11,11,1.84733826054611,1.86373990474218,0.459459459459459,1110,4
"267",11,13,1.7742180813925,1.78090702008697,0.383783783783784,1295,4
"268",11,15,1.72602107107319,1.73949057775937,0.416216216216216,1480,4
"269",11,17,1.70274722958822,1.71878235659557,0.410810810810811,1665,4
"270",11,19,1.66737832087482,1.69807413543177,0.4,1850,4
"271",11,21,1.64932734932938,1.67736591426796,0.394594594594595,2035,4
"272",11,23,1.64969386651812,1.67736591426796,0.410810810810811,2220,4
"273",11,25,1.62889401605714,1.65665769310416,0.389189189189189,2405,4
"274",11,27,1.59929775306639,1.63594947194036,0.383783783783784,2590,4
"275",11,29,1.5534831044739,1.57382480844895,0.367567567567568,2775,4
"276",11,31,1.5120666621463,1.53240836612135,0.4,2960,4
"277",11,33,1.4913584409825,1.51170014495755,0.367567567567568,3145,4
"278",11,35,1.41219072821468,1.42886726030234,0.378378378378378,3330,4
"279",11,37,3.29288205293627,1.36674259681093,0.367567567567568,3515,4
"280",11,39,3.16432614898571,1.32532615448333,0.324324324324324,3700,4
"281",11,41,3.02294214342932,1.28390971215573,0.340540540540541,3885,4
"282",11,43,2.9594430404802,1.28390971215573,0.313513513513514,4070,4
"283",11,45,2.86955469994175,1.28390971215573,0.281081081081081,4255,4
"284",11,47,2.72303945374297,1.20107682750052,0.302702702702703,4440,4
"285",11,49,2.70242286187636,2.77490163594947,0.535135135135135,4625,4
"286",11,51,2.59952316113763,2.67136053013046,0.545945945945946,4810,4
"287",12,1,2.50587801941457,2.58852764547525,0.556756756756757,185,4
"288",12,3,2.40902585229005,2.50569476082005,0.52972972972973,370,4
"289",12,5,2.32655948482358,2.42286187616484,0.551351351351351,555,4
"290",12,7,2.23465529974704,2.34002899150963,0.486486486486487,740,4
"291",12,9,2.20808280356336,2.31932077034583,0.6,925,4
"292",12,11,2.21862017273955,2.27790432801822,0.491891891891892,1110,4
"293",12,13,2.07870223593813,2.13294677987161,0.464864864864865,1295,4
"294",12,15,2.03737742290772,2.11223855870781,0.491891891891892,1480,4
"295",12,17,1.96883870861336,2.0294056740526,0.443243243243243,1665,4
"296",12,19,1.91413601819394,1.96728101056119,0.389189189189189,1850,4
"297",12,21,1.81737548036661,1.86373990474218,0.372972972972973,2035,4
"298",12,23,1.75781643719638,1.80161524125078,0.427027027027027,2220,4
"299",12,25,1.69138519673728,1.73949057775937,0.367567567567568,2405,4
"300",12,27,1.6309098605952,1.65665769310416,0.362162162162162,2590,4
"301",12,29,1.59664050344803,1.63594947194036,0.383783783783784,2775,4
"302",12,31,1.54184618373142,1.57382480844895,0.356756756756757,2960,4
"303",12,33,1.48870119136414,1.53240836612135,0.324324324324324,3145,4
"304",12,35,1.41356516767247,1.44957548146614,0.297297297297297,3330,4
"305",12,37,2.842982203758,1.38745081797474,0.324324324324324,3515,4
"306",12,39,2.77041180038753,1.36674259681093,0.297297297297297,3700,4
"307",12,41,2.6535844464767,1.32532615448333,0.302702702702703,3885,4
"308",12,43,2.59778220449106,1.26320149099192,0.286486486486487,4070,4
"309",12,45,2.49304991780866,1.24249326982812,0.335135135135135,4255,4
"310",12,47,2.3397541036182,1.13895216400911,0.221621621621622,4440,4
"311",12,49,2.30356053123013,2.31932077034583,0.52972972972973,4625,4
"312",12,51,2.27359775105065,2.29861254918203,0.475675675675676,4810,4
"313",13,1,2.22769147316097,2.25719610685442,0.518918918918919,185,4
"314",13,3,2.11388788605722,2.15365500103541,0.540540540540541,370,4
"315",13,5,2.10719894736273,2.15365500103541,0.486486486486487,555,4
"316",13,7,2.05652794601942,2.11223855870781,0.502702702702703,740,4
"317",13,9,2.05579491164188,2.091530337544,0.572972972972973,925,4
"318",13,11,1.91642675062359,1.94657278939739,0.432432432432432,1110,4
"319",13,13,1.90717219160789,1.90515634706979,0.454054054054054,1295,4
"320",13,15,1.74526322348204,1.73949057775937,0.405405405405405,1480,4
"321",13,17,1.6943173342472,1.69807413543177,0.389189189189189,1665,4
"322",13,19,1.67544169902709,1.67736591426796,0.394594594594595,1850,4
"323",13,21,1.65473347786329,1.65665769310416,0.421621621621622,2035,4
"324",13,23,1.57556576509548,1.57382480844895,0.416216216216216,2220,4
"325",13,25,1.54697742437377,1.55311658728515,0.351351351351351,2405,4
"326",13,27,1.56502839591921,1.57382480844895,0.351351351351351,2590,4
"327",13,29,1.50244558594188,1.51170014495755,0.345945945945946,2775,4
"328",13,31,1.50418654258839,1.51170014495755,0.318918918918919,2960,4
"329",13,33,1.42511045911777,1.42886726030234,0.394594594594595,3145,4
"330",13,35,1.3962472305045,1.40815903913854,0.383783783783784,3330,4
"331",13,37,2.63855724173836,1.34603437564713,0.340540540540541,3515,4
"332",13,39,2.54628653947309,1.36674259681093,0.410810810810811,3700,4
"333",13,41,2.52841882652203,1.34603437564713,0.248648648648649,3885,4
"334",13,43,2.50386217487646,1.34603437564713,0.302702702702703,4070,4
"335",13,45,2.37548952952031,1.30461793331953,0.394594594594595,4255,4
"336",13,47,2.25023228026845,1.24249326982812,0.281081081081081,4440,4
"337",13,49,2.10674080087677,2.0708221163802,0.432432432432432,4625,4
"338",13,51,2.05377906710386,2.0086974528888,0.443243243243243,4810,4
"339",14,1,2.02995544983577,2.0086974528888,0.508108108108108,185,4
"340",14,3,1.99715216144356,1.98798923172499,0.421621621621622,370,4
"341",14,5,1.97937607778968,1.96728101056119,0.410810810810811,555,4
"342",14,7,1.90827174317412,1.88444812590598,0.405405405405405,740,4
"343",14,9,1.78503033846033,1.76019879892317,0.454054054054054,925,4
"344",14,11,1.71044409055176,1.67736591426796,0.481081081081081,1110,4
"345",14,13,1.73078579452683,1.71878235659557,0.47027027027027,1295,4
"346",14,15,1.74892839536944,1.73949057775937,0.443243243243243,1480,4
"347",14,17,1.72308893356328,1.71878235659557,0.427027027027027,1665,4
"348",14,19,1.69972346278112,1.69807413543177,0.32972972972973,1850,4
"349",14,21,1.62018923282456,1.61524125077656,0.378378378378378,2035,4
"350",14,23,1.5961823569621,1.59453302961276,0.302702702702703,2220,4
"351",14,25,1.5741913256377,1.57382480844895,0.362162162162162,2405,4
"352",14,27,1.5620046291121,1.55311658728515,0.367567567567568,2590,4
"353",14,29,1.49309939762901,1.49099192379375,0.281081081081081,2775,4
"354",14,31,1.47743078781038,1.47028370262994,0.394594594594595,2960,4
"355",14,33,1.47926337375408,1.47028370262994,0.32972972972973,3145,4
"356",14,35,1.46185380728893,1.44957548146614,0.356756756756757,3330,4
"357",14,37,3.20482629834136,1.40815903913854,0.340540540540541,3515,4
"358",14,39,3.10210985619705,1.38745081797474,0.259459459459459,3700,4
"359",14,41,2.98271688196505,1.30461793331953,0.313513513513514,3885,4
"360",14,43,2.88962151602514,1.26320149099192,0.286486486486487,4070,4
"361",14,45,2.83381927403947,1.26320149099192,0.351351351351351,4255,4
"362",14,47,2.76747966287756,1.20107682750052,0.313513513513514,4440,4
"363",14,49,2.7278041771965,2.83702629944088,0.572972972972973,4625,4
"364",14,51,2.64808668864559,2.75419341478567,0.52972972972973,4810,4
"365",15,1,2.58119730170055,2.67136053013046,0.572972972972973,185,4
"366",15,3,2.62646217450994,2.73348519362187,0.556756756756757,370,4
"367",15,5,2.6114349697716,2.73348519362187,0.513513513513513,555,4
"368",15,7,2.45685634542054,2.56781942431145,0.535135135135135,740,4
"369",15,9,2.35038310209158,2.42286187616484,0.551351351351351,925,4
"370",15,11,2.26434319203485,2.29861254918203,0.518918918918919,1110,4
"371",15,13,2.1130632223825,2.17436322219921,0.405405405405405,1295,4
"372",15,15,1.95619386560183,2.0086974528888,0.491891891891892,1480,4
"373",15,17,1.91844259516162,1.96728101056119,0.345945945945946,1665,4
"374",15,19,1.88124110050452,1.92586456823359,0.448648648648649,1850,4
"375",15,21,1.81911643701312,1.86373990474218,0.4,2035,4
"376",15,23,1.81911643701312,1.86373990474218,0.362162162162162,2220,4
"377",15,25,1.81911643701312,1.86373990474218,0.335135135135135,2405,4
"378",15,27,1.79291045801821,1.84303168357838,0.32972972972973,2590,4
"379",15,29,1.74398041332144,1.80161524125078,0.416216216216216,2775,4
"380",15,31,1.56227951700364,1.61524125077656,0.378378378378378,2960,4
"381",15,33,1.55861434511625,1.61524125077656,0.389189189189189,3145,4
"382",15,35,1.47623960694696,1.53240836612135,0.351351351351351,3330,4
"383",15,37,2.7496119499265,1.44957548146614,0.367567567567568,3515,4
"384",15,39,2.67163541802215,1.44957548146614,0.356756756756757,3700,4
"385",15,41,2.60703676350676,1.40815903913854,0.318918918918919,3885,4
"386",15,43,2.45694797471777,1.30461793331953,0.308108108108108,4070,4
"387",15,45,2.27240657018721,1.22178504866432,0.286486486486487,4255,4
"388",15,47,2.21742899187624,1.22178504866432,0.345945945945946,4440,4
"389",15,49,2.11342973957128,2.15365500103541,0.454054054054054,4625,4
