"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"376",15,23,1.6498424545676,1.59453302961276,0.304347826086957,276,0.5
"377",15,25,1.6498424545676,1.59453302961276,0.434782608695652,299,0.5
"378",15,27,1.6498424545676,1.59453302961276,0.695652173913043,322,0.5
"379",15,29,1.5724156984463,1.51170014495755,0.347826086956522,345,0.5
"380",15,31,1.63087519005031,1.57382480844895,0.260869565217391,368,0.5
"381",15,33,1.5894587477227,1.53240836612135,0.391304347826087,391,0.5
"382",15,35,1.5273340842313,1.47028370262994,0.347826086956522,414,0.5
"383",15,37,2.98658760065422,1.47028370262994,0.391304347826087,437,0.5
"384",15,39,2.91768236917114,1.42886726030234,0.260869565217391,460,0.5
"385",15,41,2.85381674903323,1.38745081797474,0.391304347826087,483,0.5
"386",15,43,2.77767280307253,1.36674259681093,0.260869565217391,506,0.5
"387",15,45,2.60825023257755,1.30461793331953,0.521739130434783,529,0.5
"388",15,47,2.55446383512994,1.28390971215573,0.173913043478261,552,0.5
"389",15,49,2.50947385021214,2.36073721267343,0.565217391304348,575,0.5
"390",15,51,2.38925621230543,2.25719610685442,0.478260869565217,598,0.5
"391",16,1,2.09376906415639,1.96728101056119,0.608695652173913,23,0.5
"392",16,3,1.88293005133378,1.73949057775937,0.478260869565217,46,0.5
"393",16,5,1.66897564240683,1.53240836612135,0.347826086956522,69,0.5
"394",16,7,1.45841151747579,1.30461793331953,0.434782608695652,92,0.5
"395",16,9,1.41800299741722,1.28390971215573,0.391304347826087,115,0.5
"396",16,11,1.35827803092505,1.26320149099192,0.478260869565217,138,0.5
"397",16,13,1.23430359183378,1.13895216400911,0.434782608695652,161,0.5
"398",16,15,1.17117100607334,1.09753572168151,0.347826086956522,184,0.5
"399",16,17,1.10602257577482,1.0561192793539,0.347826086956522,207,0.5
"400",16,19,0.978016447607424,0.911161731207289,0.347826086956522,230,0.5
"401",16,21,0.874475341788405,0.807620625388279,0.347826086956522,253,0.5
"402",16,23,0.770201201591913,0.724787740733071,0.217391304347826,276,0.5
"403",16,25,0.699389090140367,0.641954856077863,0.304347826086957,299,0.5
"404",16,27,0.658339165001502,0.600538413750259,0.130434782608696,322,0.5
"405",16,29,0.579171452233706,0.517705529095051,0.173913043478261,345,0.5
"406",16,31,0.573232883189123,0.538413750258853,0.130434782608696,368,0.5
"407",16,33,0.547668309274525,0.517705529095051,0.130434782608696,391,0.5
"408",16,35,0.513788890257522,0.476289086767447,0.173913043478261,414,0.5
"409",16,37,0.910428696829804,0.372747980948437,0.304347826086957,437,0.5
"410",16,39,0.976951566586097,0.476289086767447,0.0869565217391304,460,0.5
"411",16,41,0.840515543077692,0.372747980948437,0.0869565217391304,483,0.5
"412",16,43,0.729460834889506,0.331331538620832,0.130434782608696,506,0.5
"413",16,45,0.695099848445152,0.289915096293228,0.130434782608696,529,0.5
"414",16,47,0.645894915856826,0.248498653965624,0.0434782608695652,552,0.5
"415",16,49,0.565352763631232,0.372747980948437,0.130434782608696,575,0.5
"416",16,51,0.52934244983754,0.352039759784635,0.0869565217391304,598,0.5
"417",17,1,0.489025559076154,0.31062331745703,0.0869565217391304,23,0.5
"418",17,3,0.433956351467987,0.269206875129426,0.130434782608696,46,0.5
"419",17,5,0.372931239542804,0.20708221163802,0.0869565217391304,69,0.5
"420",17,7,0.36028639653128,0.20708221163802,0,92,0.5
"421",17,9,0.815650641078484,0.745495961896873,0.391304347826087,115,0.5
"422",17,11,0.744821194354514,0.683371298405467,0.217391304347826,138,0.5
"423",17,13,0.755816710016705,0.683371298405467,0.217391304347826,161,0.5
"424",17,15,0.691034796906934,0.641954856077863,0.173913043478261,184,0.5
"425",17,17,0.667486067530398,0.621246634914061,0.217391304347826,207,0.5
"426",17,19,0.631475753736712,0.579830192586457,0.260869565217391,230,0.5
"427",17,21,0.48505213683514,0.434872644439843,0.347826086956522,253,0.5
"428",17,23,0.447850642178049,0.393456202112239,0.173913043478261,276,0.5
"429",17,25,0.389706587539191,0.331331538620832,0.130434782608696,299,0.5
"430",17,27,0.379444106254473,0.331331538620832,0.0434782608695652,322,0.5
"431",17,29,0.325566079509711,0.269206875129426,0.130434782608696,345,0.5
"432",17,31,0.294228859872458,0.248498653965624,0.130434782608696,368,0.5
"433",17,33,0.266457996213872,0.20708221163802,0.0869565217391304,391,0.5
"434",17,35,0.246940955913477,0.186373990474218,0.130434782608696,414,0.5
"435",17,37,0.459062778896672,0.186373990474218,0.0434782608695652,437,0.5
"436",17,39,0.451732435121877,0.227790432801822,0.0869565217391304,460,0.5
"437",17,41,0.438354557732872,0.227790432801822,0,483,0.5
"438",17,43,0.431207472552445,0.227790432801822,0,506,0.5
"439",17,45,0.458329744519196,0.269206875129426,0,529,0.5
"440",17,47,0.411232285766118,0.227790432801822,0.0869565217391304,552,0.5
"441",17,49,0.388599849361431,0.289915096293228,0,575,0.5
"442",17,51,0.383560238016258,0.289915096293228,0,598,0.5
"443",18,1,0.34837458789723,0.248498653965624,0.0434782608695652,23,0.5
"444",18,3,0.32400119484603,0.227790432801822,0.0869565217391304,46,0.5
"445",18,5,0.337745589423774,0.248498653965624,0,69,0.5
"446",18,7,0.3223518674967,0.227790432801822,0.0434782608695652,92,0.5
"447",18,9,0.634899400194629,0.559121971422655,0.130434782608696,115,0.5
"448",18,11,0.717915543444193,0.683371298405467,0.0869565217391304,138,0.5
"449",18,13,0.691801193746471,0.662663077241665,0.0869565217391304,161,0.5
"450",18,15,0.643054407644061,0.600538413750259,0.217391304347826,184,0.5
"451",18,17,0.574057546863786,0.517705529095051,0.173913043478261,207,0.5
"452",18,19,0.532091328753081,0.476289086767447,0.304347826086957,230,0.5
"453",18,21,0.500891108259192,0.455580865603645,0.0869565217391304,253,0.5
"454",18,23,0.437346635463829,0.393456202112239,0.217391304347826,276,0.5
"455",18,25,0.411232285766113,0.352039759784635,0.130434782608696,299,0.5
"456",18,27,0.336646037857548,0.269206875129426,0.130434782608696,322,0.5
"457",18,29,0.295962629907428,0.227790432801822,0.130434782608696,345,0.5
"458",18,31,0.293213750991879,0.227790432801822,0.0434782608695652,368,0.5
"459",18,33,0.269023616535051,0.20708221163802,0.0434782608695652,391,0.5
"460",18,35,0.269665021615346,0.20708221163802,0,414,0.5
"461",18,37,0.63819805489328,0.20708221163802,0,437,0.5
"462",18,39,0.650109863527333,0.248498653965624,0.0434782608695652,460,0.5
"463",18,41,0.564436470659386,0.186373990474218,0.173913043478261,483,0.5
"464",18,43,0.538505379556039,0.165665769310416,0.0869565217391304,506,0.5
"465",18,45,0.504969056786341,0.144957548146614,0.0434782608695652,529,0.5
"466",18,47,0.492324213774816,0.165665769310416,0,552,0.5
"467",18,49,0.448617039017586,0.372747980948437,0.0869565217391304,575,0.5
"468",18,51,0.418745888135287,0.352039759784635,0.0869565217391304,598,0.5
"469",19,1,0.382918832935963,0.31062331745703,0.0434782608695652,23,0.5
"470",19,3,0.361111060205943,0.289915096293228,0.0434782608695652,46,0.5
"471",19,5,0.372381463759693,0.31062331745703,0,69,0.5
"472",19,7,0.333347383158899,0.289915096293228,0.0869565217391304,92,0.5
"473",19,9,0.709485648103164,0.641954856077863,0.130434782608696,115,0.5
"474",19,11,0.708749684935361,0.641954856077863,0.217391304347826,138,0.5
"475",19,13,0.655513063270901,0.579830192586457,0.173913043478261,161,0.5
"476",19,15,0.59531261502038,0.538413750258853,0.260869565217391,184,0.5
"477",19,17,0.630501193929719,0.559121971422655,0.0434782608695652,207,0.5
"478",19,19,0.637556649812961,0.579830192586457,0.130434782608696,230,0.5
"479",19,21,0.540337965499721,0.455580865603645,0.173913043478261,253,0.5
"480",19,23,0.478121672711134,0.372747980948437,0.130434782608696,276,0.5
"481",19,25,0.40472660566598,0.289915096293228,0.130434782608696,299,0.5
"482",19,27,0.347275036331006,0.227790432801822,0.130434782608696,322,0.5
"483",19,29,0.339669804664654,0.227790432801822,0.0434782608695652,345,0.5
"484",19,31,0.339669804664655,0.227790432801822,0,368,0.5
"485",19,33,0.299994318983568,0.186373990474218,0.0434782608695652,391,0.5
"486",19,35,0.26380074659551,0.165665769310416,0.0869565217391304,414,0.5
"487",19,37,0.762997157659203,0.186373990474218,0.0434782608695652,437,0.5
"488",19,39,0.769044691273417,0.20708221163802,0.0434782608695652,460,0.5
"489",19,41,0.711134975452518,0.186373990474218,0.0434782608695652,483,0.5
"490",19,43,0.715808069608953,0.20708221163802,0,506,0.5
"491",19,45,0.712967561396217,0.20708221163802,0,529,0.5
"492",19,47,0.61171718800683,0.186373990474218,0.0434782608695652,552,0.5
"493",19,49,0.5765315378878,0.289915096293228,0.0869565217391304,575,0.5
"494",19,51,0.535481612748938,0.269206875129426,0.0869565217391304,598,0.5
"495",20,1,0.462453062892519,0.20708221163802,0.130434782608696,23,0.5
"496",20,3,0.437713152652579,0.165665769310416,0.0869565217391304,46,0.5
"497",20,5,0.41691330219159,0.165665769310416,0.0434782608695652,69,0.5
"498",20,7,0.400511657995479,0.165665769310416,0.0434782608695652,92,0.5
"499",20,9,0.732942748182543,0.600538413750259,0.130434782608696,115,0.5
"500",20,11,0.675949325333479,0.579830192586457,0.347826086956522,138,0.5
"501",20,13,0.665870102643134,0.579830192586457,0.217391304347826,161,0.5
"502",20,15,0.631142599010023,0.559121971422655,0.217391304347826,184,0.5
"503",20,17,0.551425110459109,0.476289086767447,0.173913043478261,207,0.5
"504",20,19,0.526501941624799,0.476289086767447,0.173913043478261,230,0.5
"505",20,21,0.47555605238996,0.414164423276041,0.217391304347826,253,0.5
"506",20,23,0.42442690456075,0.352039759784635,0.130434782608696,276,0.5
"507",20,25,0.434689385845465,0.372747980948437,0,299,0.5
"508",20,27,0.448433780423208,0.393456202112239,0.130434782608696,322,0.5
"509",20,29,0.379620178237301,0.31062331745703,0.130434782608696,345,0.5
"510",20,31,0.366792076631406,0.31062331745703,0.0434782608695652,368,0.5
"511",20,33,0.365875783659557,0.31062331745703,0.0434782608695652,391,0.5
"512",20,35,0.320702540147366,0.269206875129426,0.0869565217391304,414,0.5
"513",20,37,0.640488787322905,0.20708221163802,0.0869565217391304,437,0.5
"514",20,39,0.672742299932017,0.289915096293228,0,460,0.5
"515",20,41,0.690426754288716,0.331331538620832,0,483,0.5
"516",20,43,0.667794317884032,0.331331538620832,0,506,0.5
"517",20,45,0.64250463186098,0.31062331745703,0.0434782608695652,529,0.5
"518",20,47,0.640122270134172,0.31062331745703,0,552,0.5
"519",20,49,0.60951808487439,0.496997307931249,0.0434782608695652,575,0.5
"520",20,51,0.604295214934845,0.496997307931249,0,598,0.5
"521",21,1,0.554998653049336,0.455580865603645,0.130434782608696,23,0.5
"522",21,3,0.514773391585134,0.414164423276041,0.0869565217391304,46,0.5
"523",21,5,0.50231180716798,0.393456202112239,0,69,0.5
"524",21,7,0.461078623434744,0.372747980948437,0.0434782608695652,92,0.5
"525",21,9,0.692900745312697,0.621246634914061,0.173913043478261,115,0.5
"526",21,11,0.734317187640303,0.683371298405467,0.130434782608696,138,0.5
"527",21,13,0.781323017096187,0.745495961896873,0.173913043478261,161,0.5
"528",21,15,0.760614795932385,0.724787740733071,0.217391304347826,184,0.5
"529",21,17,0.705453959027022,0.683371298405467,0.217391304347826,207,0.5
"530",21,19,0.640488787322888,0.641954856077863,0.217391304347826,230,0.5
"531",21,21,0.567643496060846,0.559121971422655,0.217391304347826,253,0.5
"532",21,23,0.550050671001335,0.538413750258853,0.0434782608695652,276,0.5
"533",21,25,0.482611508273203,0.455580865603645,0.217391304347826,299,0.5
"534",21,27,0.432032136227101,0.414164423276041,0.0869565217391304,322,0.5
"535",21,29,0.456586751666072,0.434872644439843,0.0434782608695652,345,0.5
"536",21,31,0.495714497770657,0.455580865603645,0,368,0.5
"537",21,33,0.435972196006055,0.393456202112239,0.130434782608696,391,0.5
"538",21,35,0.41169043225204,0.372747980948437,0.0434782608695652,414,0.5
"539",21,37,1.16653258246179,0.393456202112239,0.0434782608695652,437,0.5
"540",21,39,1.1573696527433,0.372747980948437,0.173913043478261,460,0.5
"541",21,41,0.98446516895528,0.372747980948437,0.0434782608695652,483,0.5
"542",21,43,0.952578173534909,0.372747980948437,0.0434782608695652,506,0.5
"543",21,45,0.752459788482932,0.269206875129426,0.130434782608696,529,0.5
"544",21,47,0.734683704829052,0.269206875129426,0.0434782608695652,552,0.5
"545",21,49,0.687861133967527,0.476289086767447,0.0434782608695652,575,0.5
"546",21,51,0.678698204249031,0.476289086767447,0,598,0.5
"547",22,1,0.589726156682435,0.393456202112239,0.0869565217391304,23,0.5
"548",22,3,0.57726457226528,0.372747980948437,0.0434782608695652,46,0.5
"549",22,5,0.577264572265282,0.372747980948437,0,69,0.5
"550",22,7,0.535756500640494,0.331331538620832,0.0434782608695652,92,0.5
"551",22,9,0.809762105972998,0.724787740733071,0.0434782608695652,115,0.5
"552",22,11,0.876926380809577,0.849037067715883,0.217391304347826,138,0.5
"553",22,13,0.870522712561131,0.849037067715883,0.217391304347826,161,0.5
"554",22,15,0.842344873158021,0.890453510043487,0.173913043478261,184,0.5
"555",22,17,0.768769803381831,0.807620625388279,0.260869565217391,207,0.5
"556",22,19,0.741922419306634,0.766204183060675,0.217391304347826,230,0.5
"557",22,21,0.691801193746455,0.704079519569269,0.0869565217391304,253,0.5
"558",22,23,0.654233181900621,0.662663077241665,0.0869565217391304,276,0.5
"559",22,25,0.559580117908567,0.559121971422655,0.130434782608696,299,0.5
"560",22,27,0.549226007326665,0.538413750258853,0.0434782608695652,322,0.5
"561",22,29,0.475372793795586,0.455580865603645,0.130434782608696,345,0.5
"562",22,31,0.431573989741173,0.393456202112239,0.0869565217391304,368,0.5
"563",22,33,0.383102091530329,0.331331538620832,0.0434782608695652,391,0.5
"564",22,35,0.360927801611567,0.289915096293228,0.0434782608695652,414,0.5
"565",22,37,0.685295513646361,0.248498653965624,0.0869565217391304,437,0.5
"566",22,39,0.708752613725709,0.331331538620832,0,460,0.5
"567",22,41,0.707836320753859,0.331331538620832,0.0434782608695652,483,0.5
"568",22,43,0.629768159552274,0.269206875129426,0.0869565217391304,506,0.5
"569",22,45,0.583586993771047,0.248498653965624,0.0434782608695652,529,0.5
"570",22,47,0.57570687421314,0.248498653965624,0,552,0.5
"571",22,49,0.522836769737412,0.393456202112239,0.0434782608695652,575,0.5
"572",22,51,0.478488189899884,0.352039759784635,0.0434782608695652,598,0.5
"573",23,1,0.467034527751766,0.331331538620832,0.0434782608695652,23,0.5
"574",23,3,0.464010760944662,0.331331538620832,0,46,0.5
"575",23,5,0.455214348414906,0.331331538620832,0,69,0.5
"576",23,7,0.448525409720404,0.331331538620832,0,92,0.5
"577",23,9,0.809386481300328,0.724787740733071,0.173913043478261,115,0.5
"578",23,11,0.757157781904881,0.662663077241665,0.260869565217391,138,0.5
"579",23,13,0.742222206463735,0.662663077241665,0.304347826086957,161,0.5
"580",23,15,0.677715181245516,0.600538413750259,0.130434782608696,184,0.5
"581",23,17,0.715949497437173,0.641954856077863,0.130434782608696,207,0.5
"582",23,19,0.693633779690156,0.641954856077863,0.173913043478261,230,0.5
"583",23,21,0.630317935335348,0.579830192586457,0.260869565217391,253,0.5
"584",23,23,0.634107969943778,0.579830192586457,0.0434782608695652,276,0.5
"585",23,25,0.583113941083644,0.538413750258853,0.173913043478261,299,0.5
"586",23,27,0.511841254075202,0.476289086767447,0.130434782608696,322,0.5
"587",23,29,0.522470252548661,0.476289086767447,0.0434782608695652,345,0.5
"588",23,31,0.440370402270932,0.393456202112239,0.130434782608696,368,0.5
"589",23,33,0.420363450661587,0.372747980948437,0,391,0.5
"590",23,35,0.384934677474031,0.331331538620832,0.0869565217391304,414,0.5
"591",23,37,1.07297907003593,0.31062331745703,0,437,0.5
"592",23,39,1.03339521365204,0.31062331745703,0,460,0.5
"593",23,41,0.997476529155529,0.289915096293228,0.0434782608695652,483,0.5
"594",23,43,0.940024959820558,0.269206875129426,0.0434782608695652,506,0.5
"595",23,45,0.922340505463867,0.269206875129426,0.0434782608695652,529,0.5
"596",23,47,0.744213151736287,0.248498653965624,0.0434782608695652,552,0.5
"597",23,49,0.647727501800515,0.476289086767447,0.0869565217391304,575,0.5
"598",23,51,0.562145738229758,0.434872644439843,0.0869565217391304,598,0.5
"599",24,1,0.532824363130567,0.414164423276041,0,23,0.5
"600",24,3,0.520912554496521,0.393456202112239,0,46,0.5
"601",24,5,0.502495065762344,0.372747980948437,0,69,0.5
"602",24,7,0.480870551626692,0.352039759784635,0.0869565217391304,92,0.5
"603",24,9,0.687219728887223,0.600538413750259,0.130434782608696,115,0.5
"604",24,11,0.750810461133571,0.683371298405467,0.0869565217391304,138,0.5
"605",24,13,0.746962030651812,0.683371298405467,0.173913043478261,161,0.5
"606",24,15,0.716449474689213,0.662663077241665,0.130434782608696,184,0.5
"607",24,17,0.678606574951825,0.621246634914061,0.173913043478261,207,0.5
"608",24,19,0.660097456920464,0.600538413750259,0.0869565217391304,230,0.5
"609",24,21,0.569292823410172,0.517705529095051,0.217391304347826,253,0.5
"610",24,23,0.512116141966758,0.455580865603645,0.130434782608696,276,0.5
"611",24,25,0.525860536544505,0.476289086767447,0.0869565217391304,299,0.5
"612",24,27,0.469050372289824,0.414164423276041,0.0869565217391304,322,0.5
"613",24,29,0.442386246809002,0.393456202112239,0.0869565217391304,345,0.5
"614",24,31,0.340402839042138,0.289915096293228,0.217391304347826,368,0.5
"615",24,33,0.318595066312116,0.269206875129426,0.130434782608696,391,0.5
"616",24,35,0.30036083617231,0.248498653965624,0.0869565217391304,414,0.5
"617",24,37,0.576714796482166,0.186373990474218,0.0869565217391304,437,0.5
"618",24,39,0.66348774091633,0.269206875129426,0,460,0.5
"619",24,41,0.627843944311386,0.269206875129426,0.0869565217391304,483,0.5
"620",24,43,0.606402688770102,0.248498653965624,0.0869565217391304,506,0.5
"621",24,45,0.585511209011928,0.227790432801822,0.0434782608695652,529,0.5
"622",24,47,0.557930790559255,0.227790432801822,0,552,0.5
"623",24,49,0.557930790559255,0.579830192586457,0,575,0.5
"624",24,51,0.54785156786891,0.579830192586457,0,598,0.5
"625",25,1,0.500112704035539,0.538413750258853,0.0869565217391304,23,0.5
"626",25,3,0.497272195822805,0.538413750258853,0,46,0.5
"627",25,5,0.497272195822805,0.538413750258853,0,69,0.5
"628",25,7,0.476472345361817,0.517705529095051,0,92,0.5
"629",25,9,0.845574850440005,0.828328846552081,0.130434782608696,115,0.5
"630",25,11,0.811194167978484,0.786912404224477,0.173913043478261,138,0.5
"631",25,13,0.77555037137353,0.745495961896873,0.217391304347826,161,0.5
"632",25,15,0.734866963423404,0.704079519569269,0.130434782608696,184,0.5
"633",25,17,0.729735722781038,0.704079519569269,0.173913043478261,207,0.5
"634",25,19,0.707469803565084,0.683371298405467,0.173913043478261,230,0.5
"635",25,21,0.662113301458524,0.641954856077863,0.0869565217391304,253,0.5
"636",25,23,0.624636918909878,0.600538413750259,0.0869565217391304,276,0.5
"637",25,25,0.584602665781605,0.559121971422655,0.0869565217391304,299,0.5
"638",25,27,0.552066515539401,0.517705529095051,0.0434782608695652,322,0.5
"639",25,29,0.50716815991877,0.496997307931249,0.0434782608695652,345,0.5
"640",25,31,0.463094467972802,0.455580865603645,0.0434782608695652,368,0.5
"641",25,33,0.431299101849621,0.414164423276041,0.0434782608695652,391,0.5
"642",25,35,0.41059088068582,0.393456202112239,0.0434782608695652,414,0.5
"643",25,37,0.830161432495779,0.331331538620832,0.130434782608696,437,0.5
"644",25,39,0.826129743419647,0.352039759784635,0.0434782608695652,460,0.5
"645",25,41,0.7679451397072,0.331331538620832,0.0869565217391304,483,0.5
"646",25,43,0.649926604932962,0.248498653965624,0.0434782608695652,506,0.5
"647",25,45,0.649926604932963,0.248498653965624,0,529,0.5
"648",25,47,0.665503585454407,0.269206875129426,0,552,0.5
"649",25,49,0.626286246259237,0.641954856077863,0,575,0.5
"650",25,51,0.626286246259238,0.641954856077863,0,598,0.5
"651",26,1,0.581662778530157,0.579830192586457,0.0869565217391304,23,0.5
"652",26,3,0.579463675397718,0.579830192586457,0,46,0.5
"653",26,5,0.558755454233914,0.559121971422655,0.0434782608695652,69,0.5
"654",26,7,0.558755454233913,0.559121971422655,0,92,0.5
"655",26,9,0.738440506013631,0.724787740733071,0.0869565217391304,115,0.5
"656",26,11,0.768494915490306,0.766204183060675,0.173913043478261,138,0.5
"657",26,13,0.84372256847916,0.849037067715883,0.130434782608696,161,0.5
"658",26,15,0.750443943944866,0.745495961896873,0.260869565217391,184,0.5
"659",26,17,0.648094018989248,0.641954856077863,0.217391304347826,207,0.5
"660",26,19,0.636640356841122,0.641954856077863,0.130434782608696,230,0.5
"661",26,21,0.582487442204811,0.579830192586457,0.173913043478261,253,0.5
"662",26,23,0.494523316907243,0.496997307931249,0.130434782608696,276,0.5
"663",26,25,0.496447532148131,0.496997307931249,0.130434782608696,299,0.5
"664",26,27,0.462086545703768,0.476289086767447,0.0869565217391304,322,0.5
"665",26,29,0.405734527935016,0.414164423276041,0,345,0.5
"666",26,31,0.35323094064803,0.352039759784635,0.0869565217391304,368,0.5
"667",26,33,0.293671897477805,0.269206875129426,0.130434782608696,391,0.5
"668",26,35,0.317403885448706,0.289915096293228,0,414,0.5
"669",26,37,0.999125856504855,0.289915096293228,0,437,0.5
"670",26,39,0.863331238076744,0.289915096293228,0.0434782608695652,460,0.5
"671",26,41,0.718190431335756,0.248498653965624,0.0434782608695652,483,0.5
"672",26,43,0.726162180190849,0.269206875129426,0,506,0.5
"673",26,45,0.662663077241668,0.227790432801822,0.0434782608695652,529,0.5
"674",26,47,0.621246634914061,0.20708221163802,0.0434782608695652,552,0.5
"675",26,49,0.600538413750263,0.559121971422655,0,575,0.5
"676",26,51,0.56810164254679,0.517705529095051,0.0434782608695652,598,0.5
"677",27,1,0.510100297428706,0.455580865603645,0.0869565217391304,23,0.5
"678",27,3,0.508542599376562,0.455580865603645,0,46,0.5
"679",27,5,0.438904333515983,0.393456202112239,0.0869565217391304,69,0.5
"680",27,7,0.412148578737971,0.372747980948437,0.0434782608695652,92,0.5
"681",27,9,0.646902838125845,0.579830192586457,0.130434782608696,115,0.5
"682",27,11,0.69940642541283,0.641954856077863,0.130434782608696,138,0.5
"683",27,13,0.732209713805041,0.683371298405467,0.130434782608696,161,0.5
"684",27,15,0.713242449287753,0.662663077241665,0.0869565217391304,184,0.5
"685",27,17,0.661563525675438,0.600538413750259,0.173913043478261,207,0.5
"686",27,19,0.612358593087101,0.559121971422655,0.173913043478261,230,0.5
"687",27,21,0.530808518592483,0.476289086767447,0.173913043478261,253,0.5
"688",27,23,0.494889834095984,0.434872644439843,0.173913043478261,276,0.5
"689",27,25,0.480962180923871,0.414164423276041,0,299,0.5
"690",27,27,0.467126157048942,0.393456202112239,0.0869565217391304,322,0.5
"691",27,29,0.406101045123755,0.331331538620832,0.0869565217391304,345,0.5
"692",27,31,0.385850970445879,0.352039759784635,0.173913043478261,368,0.5
"693",27,33,0.376688040727383,0.331331538620832,0.0434782608695652,391,0.5
"694",27,35,0.315388040910643,0.269206875129426,0.0869565217391304,414,0.5
"695",27,37,0.961008068875906,0.248498653965624,0.0434782608695652,437,0.5
"696",27,39,1.00755575184587,0.31062331745703,0,460,0.5
"697",27,41,1.00517339011907,0.31062331745703,0,483,0.5
"698",27,43,0.951295363374307,0.289915096293228,0.0869565217391304,506,0.5
"699",27,45,0.735233480612158,0.20708221163802,0.173913043478261,529,0.5
"700",27,47,0.706370251998898,0.186373990474218,0.0434782608695652,552,0.5
"701",27,49,0.621979669291539,0.476289086767447,0.0869565217391304,575,0.5
"702",27,51,0.591100596140204,0.455580865603645,0.0869565217391304,598,0.5
