"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"45",2,37,2.52365336037906,1.22178504866432,0.173913043478261,437,0.5
"46",2,39,2.43019147725039,1.13895216400911,0.434782608695652,460,0.5
"47",2,41,2.31620463155231,1.0561192793539,0.260869565217391,483,0.5
"48",2,43,2.24555844342271,1.0147028370263,0.260869565217391,506,0.5
"49",2,45,2.20359222531201,1.0147028370263,0.0869565217391304,529,0.5
"50",2,47,2.17060567832542,0.993994615862497,0.478260869565217,552,0.5
"51",2,49,2.14201280719873,2.15365500103541,0.565217391304348,575,0.5
"52",2,51,2.03801355489378,2.0501138952164,0.478260869565217,598,0.5
"53",3,1,1.96480174644299,1.96728101056119,0.434782608695652,23,0.5
"54",3,3,1.90689203062209,1.90515634706979,0.565217391304348,46,0.5
"55",3,5,1.91495540877437,1.92586456823359,0.391304347826087,69,0.5
"56",3,7,1.87463851801298,1.88444812590598,0.434782608695652,92,0.5
"57",3,9,1.65200272056763,1.65665769310416,0.652173913043478,115,0.5
"58",3,11,1.64955212425781,1.65665769310416,0.304347826086957,138,0.5
"59",3,13,1.47826904269997,1.47028370262994,0.478260869565217,161,0.5
"60",3,15,1.43792422681944,1.42886726030234,0.347826086956522,184,0.5
"61",3,17,1.35637415232481,1.34603437564713,0.521739130434783,207,0.5
"62",3,19,1.30517676991259,1.28390971215573,0.217391304347826,230,0.5
"63",3,21,1.27127392995415,1.24249326982812,0.304347826086957,253,0.5
"64",3,23,1.22976585832936,1.20107682750052,0.304347826086957,276,0.5
"65",3,25,1.18175210660444,1.15966038517291,0.478260869565217,299,0.5
"66",3,27,1.16580860889425,1.13895216400911,0.130434782608696,322,0.5
"67",3,29,1.11596227122562,1.09753572168151,0.391304347826087,345,0.5
"68",3,31,1.09959640608842,1.07682750051771,0.478260869565217,368,0.5
"69",3,33,0.973697751756266,0.973286394698695,0.347826086956522,391,0.5
"70",3,35,0.851006122825591,0.869745288879685,0.173913043478261,414,0.5
"71",3,37,2.08729004559988,0.849037067715883,0.391304347826087,437,0.5
"72",3,39,2.10806287298464,0.931869952371091,0.347826086956522,460,0.5
"73",3,41,2.10552970060098,0.952578173534893,0.260869565217391,483,0.5
"74",3,43,2.04808809097221,0.931869952371091,0.260869565217391,506,0.5
"75",3,45,1.9866048325611,0.931869952371091,0.217391304347826,529,0.5
"76",3,47,1.961773293024,0.931869952371091,0.260869565217391,552,0.5
"77",3,49,1.90468824087774,2.13294677987161,0.391304347826087,575,0.5
"78",3,51,1.8305601394551,2.0501138952164,0.347826086956522,598,0.5
"79",4,1,1.7853868959429,1.98798923172499,0.478260869565217,23,0.5
"80",4,3,1.73425774811369,1.92586456823359,0.478260869565217,46,0.5
"81",4,5,1.72142964650779,1.92586456823359,0.434782608695652,69,0.5
"82",4,7,1.69421574524385,1.88444812590598,0.521739130434783,92,0.5
"83",4,9,1.48043463520505,1.61524125077656,0.347826086956522,115,0.5
"84",4,11,1.5772868023296,1.69807413543177,0.304347826086957,138,0.5
"85",4,13,1.60541699656536,1.73949057775937,0.608695652173913,161,0.5
"86",4,15,1.60120204889485,1.69807413543177,0.608695652173913,184,0.5
"87",4,17,1.52001849158896,1.61524125077656,0.434782608695652,207,0.5
"88",4,19,1.49582835713212,1.57382480844895,0.347826086956522,230,0.5
"89",4,21,1.43608605536753,1.51170014495755,0.260869565217391,253,0.5
"90",4,23,1.42353284165319,1.49099192379375,0.521739130434783,276,0.5
"91",4,25,1.34254250264789,1.42886726030234,0.217391304347826,299,0.5
"92",4,27,1.3094543666579,1.38745081797474,0.521739130434783,322,0.5
"93",4,29,1.30633897055362,1.38745081797474,0.478260869565217,345,0.5
"94",4,31,1.27545989740228,1.34603437564713,0.173913043478261,368,0.5
"95",4,33,1.2131519753165,1.28390971215573,0.173913043478261,391,0.5
"96",4,35,1.13022746136411,1.20107682750052,0.521739130434783,414,0.5
"97",4,37,2.54796773788229,1.15966038517291,0.217391304347826,437,0.5
"98",4,39,2.55392364219931,1.18036860633672,0.217391304347826,460,0.5
"99",4,41,2.49134083222199,1.20107682750052,0.304347826086957,483,0.5
"100",4,43,2.40530092216532,1.13895216400911,0.347826086956522,506,0.5
"101",4,45,2.34740116605063,1.15966038517291,0.391304347826087,529,0.5
"102",4,47,2.28967470882412,1.11824394284531,0.260869565217391,552,0.5
"103",4,49,2.15122284077763,2.34002899150963,0.478260869565217,575,0.5
"104",4,51,2.14105198879012,2.31932077034583,0.391304347826087,598,0.5
"105",5,1,2.0704058006605,2.25719610685442,0.695652173913043,23,0.5
"106",5,3,2.00525737036197,2.17436322219921,0.347826086956522,46,0.5
"107",5,5,1.97749369331492,2.13294677987161,0.521739130434783,69,0.5
"108",5,7,1.89291985201318,2.0501138952164,0.478260869565217,92,0.5
"109",5,9,1.79663738008417,1.92586456823359,0.434782608695652,115,0.5
"110",5,11,1.8148815699302,1.94657278939739,0.652173913043478,138,0.5
"111",5,13,1.7240769364199,1.84303168357838,0.347826086956522,161,0.5
"112",5,15,1.70877484379001,1.80161524125078,0.521739130434783,184,0.5
"113",5,17,1.69164016521642,1.78090702008697,0.434782608695652,207,0.5
"114",5,19,1.68101116674296,1.76019879892317,0.478260869565217,230,0.5
"115",5,21,1.61036497861335,1.69807413543177,0.260869565217391,253,0.5
"116",5,23,1.51488725094661,1.59453302961276,0.391304347826087,276,0.5
"117",5,25,1.5039833645816,1.57382480844895,0.217391304347826,299,0.5
"118",5,27,1.51488725094661,1.59453302961276,0.304347826086957,322,0.5
"119",5,29,1.5039833645816,1.57382480844895,0.434782608695652,345,0.5
"120",5,31,1.45047185502558,1.51170014495755,0.391304347826087,368,0.5
"121",5,33,1.43297065926325,1.51170014495755,0.260869565217391,391,0.5
"122",5,35,1.41152940372197,1.49099192379375,0.347826086956522,414,0.5
"123",5,37,2.87610221080791,1.49099192379375,0.217391304347826,437,0.5
"124",5,39,2.72802926655699,1.42886726030234,0.217391304347826,460,0.5
"125",5,41,2.58875273483584,1.34603437564713,0.565217391304348,483,0.5
"126",5,43,2.50234630759042,1.30461793331953,0.217391304347826,506,0.5
"127",5,45,2.37868602608954,1.24249326982812,0.217391304347826,529,0.5
"128",5,47,2.32779249645311,1.22178504866432,0.347826086956522,552,0.5
"129",5,49,2.2509155161149,2.52640298198385,0.478260869565217,575,0.5
"130",5,51,2.15204750445231,2.42286187616484,0.434782608695652,598,0.5
"131",6,1,2.1015697214096,2.36073721267343,0.608695652173913,23,0.5
"132",6,3,2.01791217307971,2.25719610685442,0.434782608695652,46,0.5
"133",6,5,1.96468551112147,2.21577966452682,0.434782608695652,69,0.5
"134",6,7,1.90329388200754,2.15365500103541,0.434782608695652,92,0.5
"135",6,9,1.86975755923777,2.0501138952164,0.565217391304348,115,0.5
"136",6,11,1.71793777350851,1.88444812590598,0.478260869565217,138,0.5
"137",6,13,1.71830429069724,1.88444812590598,0.478260869565217,161,0.5
"138",6,15,1.71115720551683,1.84303168357838,0.434782608695652,184,0.5
"139",6,17,1.64939905921414,1.76019879892317,0.347826086956522,207,0.5
"140",6,19,1.60184345397513,1.69807413543177,0.434782608695652,230,0.5
"141",6,21,1.52606602520316,1.63594947194036,0.521739130434783,253,0.5
"142",6,23,1.50489965755344,1.61524125077656,0.347826086956522,276,0.5
"143",6,25,1.45331236323829,1.55311658728515,0.217391304347826,299,0.5
"144",6,27,1.39805989703576,1.51170014495755,0.478260869565217,322,0.5
"145",6,29,1.41876811819956,1.53240836612135,0.521739130434783,345,0.5
"146",6,31,1.35829278205748,1.47028370262994,0.304347826086957,368,0.5
"147",6,33,1.33593523354435,1.44957548146614,0.391304347826087,391,0.5
"148",6,35,1.29451879121675,1.40815903913854,0.478260869565217,414,0.5
"149",6,37,2.60881955091937,1.36674259681093,0.217391304347826,437,0.5
"150",6,39,2.49629877397622,1.32532615448333,0.304347826086957,460,0.5
"151",6,41,2.40338666663066,1.28390971215573,0.347826086956522,483,0.5
"152",6,43,2.33173255623201,1.26320149099192,0.434782608695652,506,0.5
"153",6,45,2.29801297486795,1.28390971215573,0.260869565217391,529,0.5
"154",6,47,2.23755755813829,1.28390971215573,0.217391304347826,552,0.5
"155",6,49,2.18963543571055,2.27790432801822,0.521739130434783,575,0.5
"156",6,51,2.14117349720591,2.23648788569062,0.434782608695652,598,0.5
"157",7,1,2.01563140035628,2.091530337544,0.347826086956522,23,0.5
"158",7,3,1.97339029435403,2.0294056740526,0.695652173913043,46,0.5
"159",7,5,1.91099074297107,1.96728101056119,0.304347826086957,69,0.5
"160",7,7,1.89496557566991,1.94657278939739,0.434782608695652,92,0.5
"161",7,9,1.7728237225223,1.80161524125078,0.521739130434783,115,0.5
"162",7,11,1.77448300957783,1.84303168357838,0.391304347826087,138,0.5
"163",7,13,1.74185302007376,1.82232346241458,0.434782608695652,161,0.5
"164",7,15,1.6185199860628,1.69807413543177,0.608695652173913,184,0.5
"165",7,17,1.57609562146615,1.65665769310416,0.608695652173913,207,0.5
"166",7,19,1.47035541251469,1.55311658728515,0.521739130434783,230,0.5
"167",7,21,1.48320139732642,1.59453302961276,0.478260869565217,253,0.5
"168",7,23,1.46194340037951,1.57382480844895,0.391304347826087,276,0.5
"169",7,25,1.4437091702397,1.55311658728515,0.347826086956522,299,0.5
"170",7,27,1.35821903596613,1.47028370262994,0.478260869565217,322,0.5
"171",7,29,1.351713355866,1.44957548146614,0.304347826086957,345,0.5
"172",7,31,1.35821903596613,1.47028370262994,0.391304347826087,368,0.5
"173",7,33,1.34016806442069,1.44957548146614,0.304347826086957,391,0.5
"174",7,35,1.33751081480233,1.44957548146614,0.347826086956522,414,0.5
"175",7,37,2.99485063711901,1.38745081797474,0.304347826086957,437,0.5
"176",7,39,2.94362985999263,1.36674259681093,0.434782608695652,460,0.5
"177",7,41,2.82286244630282,1.30461793331953,0.434782608695652,483,0.5
"178",7,43,2.76843464377497,1.28390971215573,0.217391304347826,506,0.5
"179",7,45,2.74836782769146,1.30461793331953,0.565217391304348,529,0.5
"180",7,47,2.63800135733547,1.26320149099192,0.304347826086957,552,0.5
"181",7,49,2.49533454161845,2.96127562642369,0.478260869565217,575,0.5
"182",7,51,2.36224400556057,2.81631807827708,0.565217391304348,598,0.5
"183",8,1,2.30703837210996,2.73348519362187,0.565217391304348,23,0.5
"184",8,3,2.21032263082789,2.62994408780286,0.391304347826087,46,0.5
"185",8,5,2.17385417054828,2.58852764547525,0.434782608695652,69,0.5
"186",8,7,2.12556756713842,2.54711120314765,0.565217391304348,92,0.5
"187",8,9,1.90290837497891,2.21577966452682,0.695652173913043,115,0.5
"188",8,11,1.94679880833049,2.13294677987161,0.521739130434783,138,0.5
"189",8,13,1.91023871875368,2.091530337544,0.391304347826087,161,0.5
"190",8,15,1.89237100580262,2.0501138952164,0.739130434782609,184,0.5
"191",8,17,1.84628146931857,1.98798923172499,0.434782608695652,207,0.5
"192",8,19,1.77375789869997,1.86373990474218,0.217391304347826,230,0.5
"193",8,21,1.73884713647249,1.84303168357838,0.347826086956522,253,0.5
"194",8,23,1.70833458050991,1.82232346241458,0.521739130434783,276,0.5
"195",8,25,1.70769317542961,1.82232346241458,0.521739130434783,299,0.5
"196",8,27,1.68698495426581,1.80161524125078,0.260869565217391,322,0.5
"197",8,29,1.66499392294142,1.78090702008697,0.434782608695652,345,0.5
"198",8,31,1.64556851193821,1.76019879892317,0.608695652173913,368,0.5
"199",8,33,1.62531843726032,1.73949057775937,0.391304347826087,391,0.5
"200",8,35,1.58261918477212,1.69807413543177,0.565217391304348,414,0.5
"201",8,37,3.13650953056695,1.63594947194036,0.304347826086957,437,0.5
"202",8,39,3.03324331263946,1.57382480844895,0.391304347826087,460,0.5
"203",8,41,2.98990265507098,1.57382480844895,0.304347826086957,483,0.5
"204",8,43,2.91824854467233,1.53240836612135,0.304347826086957,506,0.5
"205",8,45,2.77956862148616,1.49099192379375,0.478260869565217,529,0.5
"206",8,47,2.74607913146835,1.49099192379375,0.260869565217391,552,0.5
"207",8,49,2.62467031269828,2.87844274176848,0.478260869565217,575,0.5
"208",8,51,2.60414535012886,2.85773452060468,0.521739130434783,598,0.5
"209",9,1,2.54852636673758,2.79560985711327,0.478260869565217,23,0.5
"210",9,3,2.46596836997396,2.73348519362187,0.565217391304348,46,0.5
"211",9,5,2.44049542535652,2.69206875129426,0.521739130434783,69,0.5
"212",9,7,2.41318989479541,2.65065230896666,0.608695652173913,92,0.5
"213",9,9,2.3057087291974,2.46427831849244,0.782608695652174,115,0.5
"214",9,11,2.18920309593,2.31932077034583,0.521739130434783,138,0.5
"215",9,13,2.16483173908541,2.29861254918203,0.478260869565217,161,0.5
"216",9,15,2.03929960194201,2.15365500103541,0.304347826086957,184,0.5
"217",9,17,1.94070647817098,2.0708221163802,0.304347826086957,207,0.5
"218",9,19,1.94015670238787,2.0708221163802,0.478260869565217,230,0.5
"219",9,21,1.89874026006027,2.0294056740526,0.217391304347826,253,0.5
"220",9,23,1.87803203889647,2.0086974528888,0.565217391304348,276,0.5
"221",9,25,1.77243029199408,1.88444812590598,0.521739130434783,299,0.5
"222",9,27,1.76587981534865,1.90515634706979,0.391304347826087,322,0.5
"223",9,29,1.72015679605336,1.86373990474218,0.434782608695652,345,0.5
"224",9,31,1.64877757354626,1.80161524125078,0.478260869565217,368,0.5
"225",9,33,1.67580821621583,1.82232346241458,0.565217391304348,391,0.5
"226",9,35,1.63604110123756,1.78090702008697,0.304347826086957,414,0.5
"227",9,37,3.39578175367486,1.76019879892317,0.434782608695652,437,0.5
"228",9,39,3.30360268070684,1.73949057775937,0.173913043478261,460,0.5
"229",9,41,3.20198579012873,1.71878235659557,0.217391304347826,483,0.5
"230",9,43,3.20299371239777,1.71878235659557,0.260869565217391,506,0.5
"231",9,45,3.11732031952982,1.67736591426796,0.217391304347826,529,0.5
"232",9,47,2.9339700958627,1.57382480844895,0.391304347826087,552,0.5
"233",9,49,2.87349475972062,3.18906605922551,0.521739130434783,575,0.5
"234",9,51,2.8347355670114,3.14764961689791,0.565217391304348,598,0.5
"235",10,1,2.75749206948446,3.0648167322427,0.478260869565217,23,0.5
"236",10,3,2.68070671844346,2.96127562642369,0.521739130434783,46,0.5
"237",10,5,2.59466680838675,2.87844274176848,0.565217391304348,69,0.5
"238",10,7,2.49405784007765,2.75419341478567,0.478260869565217,92,0.5
"239",10,9,2.21330567350287,2.38144543383723,0.652173913043478,115,0.5
"240",10,11,2.21577966452686,2.36073721267343,0.695652173913043,138,0.5
"241",10,13,2.1448585885057,2.29861254918203,0.521739130434783,161,0.5
"242",10,15,2.03288758734568,2.17436322219921,0.304347826086957,184,0.5
"243",10,17,1.94309087610441,2.091530337544,0.434782608695652,207,0.5
"244",10,19,1.85741748323647,2.0086974528888,0.521739130434783,230,0.5
"245",10,21,1.83716740855859,1.98798923172499,0.521739130434783,253,0.5
"246",10,23,1.7547926703893,1.90515634706979,0.304347826086957,276,0.5
"247",10,25,1.72666247615351,1.86373990474218,0.521739130434783,299,0.5
"248",10,27,1.66325500250151,1.78090702008697,0.391304347826087,322,0.5
"249",10,29,1.56603631818826,1.67736591426796,0.478260869565217,345,0.5
"250",10,31,1.54092989075958,1.65665769310416,0.130434782608696,368,0.5
"251",10,33,1.5219626262423,1.63594947194036,0.434782608695652,391,0.5
"252",10,35,1.50968430041951,1.61524125077656,0.478260869565217,414,0.5
"253",10,37,3.00021807772737,1.55311658728515,0.521739130434783,437,0.5
"254",10,39,2.80193227861911,1.49099192379375,0.260869565217391,460,0.5
"255",10,41,2.70242286187625,1.47028370262994,0.260869565217391,483,0.5
"256",10,43,2.65477562734008,1.42886726030234,0.173913043478261,506,0.5
"257",10,45,2.55874812389022,1.34603437564713,0.391304347826087,529,0.5
"258",10,47,2.50377054557925,1.32532615448333,0.260869565217391,552,0.5
"259",10,49,2.43935514965824,2.75419341478567,0.478260869565217,575,0.5
"260",10,51,2.35019984349728,2.65065230896666,0.652173913043478,598,0.5
"261",11,1,2.28935799016648,2.60923586663906,0.652173913043478,23,0.5
"262",11,3,2.28954124876085,2.60923586663906,0.304347826086957,46,0.5
"263",11,5,2.22668355089194,2.54711120314765,0.521739130434783,69,0.5
"264",11,7,2.17069805031192,2.48498653965624,0.478260869565217,92,0.5
"265",11,9,2.25160671972617,2.50569476082005,0.478260869565217,115,0.5
"266",11,11,2.15786994870593,2.40215365500104,0.608695652173913,138,0.5
"267",11,13,2.06843975465341,2.29861254918203,0.391304347826087,161,0.5
"268",11,15,2.0058569446761,2.21577966452682,0.434782608695652,184,0.5
"269",11,17,2.00750627202541,2.19507144336302,0.521739130434783,207,0.5
"270",11,19,1.91230343225022,2.0708221163802,0.391304347826087,230,0.5
"271",11,21,1.86713018873804,2.0086974528888,0.478260869565217,253,0.5
"272",11,23,1.80234827562827,1.94657278939739,0.304347826086957,276,0.5
"273",11,25,1.68735350766114,1.82232346241458,0.478260869565217,299,0.5
"274",11,27,1.61111793240325,1.76019879892317,0.304347826086957,322,0.5
"275",11,29,1.60204663198194,1.73949057775937,0.260869565217391,345,0.5
"276",11,31,1.59361673664092,1.73949057775937,0.478260869565217,368,0.5
"277",11,33,1.49832226756856,1.63594947194036,0.521739130434783,391,0.5
"278",11,35,1.50400328399403,1.63594947194036,0.478260869565217,414,0.5
"279",11,37,2.77838354924259,1.61524125077656,0.391304347826087,437,0.5
"280",11,39,2.64038982768205,1.53240836612135,0.347826086956522,460,0.5
"281",11,41,2.58559550796544,1.47028370262994,0.347826086956522,483,0.5
"282",11,43,2.45621494034025,1.38745081797474,0.391304347826087,506,0.5
"283",11,45,2.39876337100529,1.32532615448333,0.0869565217391304,529,0.5
"284",11,47,2.29458086010598,1.30461793331953,0.260869565217391,552,0.5
"285",11,49,2.24647547908388,2.58852764547525,0.347826086956522,575,0.5
"286",11,51,2.16510866318363,2.52640298198385,0.521739130434783,598,0.5
"287",12,1,2.10747383525427,2.46427831849244,0.434782608695652,23,0.5
"288",12,3,2.0445245080882,2.40215365500104,0.478260869565217,46,0.5
"289",12,5,1.99742704933513,2.34002899150963,0.434782608695652,69,0.5
"290",12,7,1.96819730353312,2.29861254918203,0.434782608695652,92,0.5
"291",12,9,1.98139192232773,2.17436322219921,0.608695652173913,115,0.5
"292",12,11,2.04846456786713,2.21577966452682,0.608695652173913,138,0.5
"293",12,13,1.95399476246944,2.11223855870781,0.434782608695652,161,0.5
"294",12,15,1.87885873877774,2.0294056740526,0.521739130434783,184,0.5
"295",12,17,1.8028980514114,1.94657278939739,0.478260869565217,207,0.5
"296",12,19,1.70742032374465,1.84303168357838,0.391304347826087,230,0.5
"297",12,21,1.61313377694131,1.73949057775937,0.347826086956522,253,0.5
"298",12,23,1.5839040311393,1.71878235659557,0.347826086956522,276,0.5
"299",12,25,1.52196262624227,1.65665769310416,0.304347826086957,299,0.5
"300",12,27,1.48879282066131,1.61524125077656,0.434782608695652,322,0.5
"301",12,29,1.44902570568303,1.57382480844895,0.434782608695652,345,0.5
"302",12,31,1.39084110197057,1.51170014495755,0.347826086956522,368,0.5
"303",12,33,1.36454349367849,1.49099192379375,0.521739130434783,391,0.5
"304",12,35,1.36454349367849,1.49099192379375,0.434782608695652,414,0.5
"305",12,37,2.56937712236372,1.49099192379375,0.478260869565217,437,0.5
"306",12,39,2.45419909580221,1.42886726030234,0.173913043478261,460,0.5
"307",12,41,2.33746337118857,1.36674259681093,0.173913043478261,483,0.5
"308",12,43,2.26791673462517,1.34603437564713,0.478260869565217,506,0.5
"309",12,45,2.26910791548858,1.36674259681093,0.260869565217391,529,0.5
"310",12,47,2.13413796073511,1.32532615448333,0.391304347826087,552,0.5
"311",12,49,2.05661957531662,2.29861254918203,0.652173913043478,575,0.5
"312",12,51,1.91239506154747,2.13294677987161,0.217391304347826,598,0.5
"313",13,1,1.8970013396204,2.11223855870781,0.391304347826087,23,0.5
"314",13,3,1.87436890321571,2.091530337544,0.608695652173913,46,0.5
"315",13,5,1.83423527104869,2.0501138952164,0.391304347826087,69,0.5
"316",13,7,1.75030283482725,1.94657278939739,0.478260869565217,92,0.5
"317",13,9,1.69770761824306,1.84303168357838,0.173913043478261,115,0.5
"318",13,11,1.73683332814105,1.88444812590598,0.304347826086957,138,0.5
"319",13,13,1.66499595914803,1.80161524125078,0.391304347826087,161,0.5
"320",13,15,1.65253437473086,1.78090702008697,0.260869565217391,184,0.5
"321",13,17,1.68414648225967,1.82232346241458,0.347826086956522,207,0.5
"322",13,19,1.6552832536464,1.78090702008697,0.521739130434783,230,0.5
"323",13,21,1.62495395627818,1.76019879892317,0.521739130434783,253,0.5
"324",13,23,1.58307936746465,1.71878235659557,0.304347826086957,276,0.5
"325",13,25,1.54212107162297,1.67736591426796,0.347826086956522,299,0.5
"326",13,27,1.47688101202727,1.61524125077656,0.521739130434783,322,0.5
"327",13,29,1.39917936801442,1.53240836612135,0.391304347826087,345,0.5
"328",13,31,1.39358998088614,1.53240836612135,0.347826086956522,368,0.5
"329",13,33,1.33210672247502,1.47028370262994,0.434782608695652,391,0.5
"330",13,35,1.29233960749674,1.42886726030234,0.304347826086957,414,0.5
"331",13,37,2.72221479006824,1.40815903913854,0.478260869565217,437,0.5
"332",13,39,2.54582839298718,1.34603437564713,0.260869565217391,460,0.5
"333",13,41,2.5329086620841,1.34603437564713,0.347826086956522,483,0.5
"334",13,43,2.40957562807312,1.30461793331953,0.217391304347826,506,0.5
"335",13,45,2.30017024723426,1.28390971215573,0.217391304347826,529,0.5
"336",13,47,2.23410552396388,1.26320149099192,0.173913043478261,552,0.5
"337",13,49,2.1778451354923,2.50569476082005,0.521739130434783,575,0.5
"338",13,51,2.06550761714355,2.40215365500104,0.434782608695652,598,0.5
"339",14,1,1.95830133943714,2.25719610685442,0.434782608695652,23,0.5
"340",14,3,1.89333616773299,2.19507144336302,0.434782608695652,46,0.5
"341",14,5,1.85146157891944,2.15365500103541,0.521739130434783,69,0.5
"342",14,7,1.76248953135283,2.0501138952164,0.565217391304348,92,0.5
"343",14,9,1.74233108597216,1.94657278939739,0.521739130434783,115,0.5
"344",14,11,1.80253153422267,1.98798923172499,0.260869565217391,138,0.5
"345",14,13,1.76157323838098,1.90515634706979,0.434782608695652,161,0.5
"346",14,15,1.66288848531275,1.80161524125078,0.260869565217391,184,0.5
"347",14,17,1.62669491292467,1.73949057775937,0.434782608695652,207,0.5
"348",14,19,1.62623676643874,1.76019879892317,0.478260869565217,230,0.5
"349",14,21,1.59242555577749,1.71878235659557,0.304347826086957,253,0.5
"350",14,23,1.53075903877201,1.65665769310416,0.478260869565217,276,0.5
"351",14,25,1.48430298509923,1.61524125077656,0.434782608695652,299,0.5
"352",14,27,1.42217832160782,1.55311658728515,0.391304347826087,322,0.5
"353",14,29,1.42767607943892,1.55311658728515,0.260869565217391,345,0.5
"354",14,31,1.39633885980166,1.53240836612135,0.260869565217391,368,0.5
"355",14,33,1.38406053397888,1.51170014495755,0.347826086956522,391,0.5
"356",14,35,1.3412696521935,1.44957548146614,0.304347826086957,414,0.5
"357",14,37,2.93699386266983,1.42886726030234,0.217391304347826,437,0.5
"358",14,39,2.74897054484627,1.34603437564713,0.391304347826087,460,0.5
"359",14,41,2.64038982768207,1.28390971215573,0.260869565217391,483,0.5
"360",14,43,2.58504573218234,1.30461793331953,0.217391304347826,506,0.5
"361",14,45,2.47582360993786,1.24249326982812,0.304347826086957,529,0.5
"362",14,47,2.41186636050276,1.24249326982812,0.217391304347826,552,0.5
"363",14,49,2.37548952952033,2.65065230896666,0.652173913043478,575,0.5
"364",14,51,2.30750059100909,2.58852764547525,0.521739130434783,598,0.5
"365",15,1,2.26415993344059,2.54711120314765,0.521739130434783,23,0.5
"366",15,3,2.21046516529019,2.50569476082005,0.478260869565217,46,0.5
"367",15,5,2.17656232533175,2.46427831849244,0.521739130434783,69,0.5
"368",15,7,2.11407114465159,2.38144543383723,0.434782608695652,92,0.5
"369",15,9,1.79602585412251,1.98798923172499,0.478260869565217,115,0.5
"370",15,11,1.73307652695645,1.90515634706979,0.652173913043478,138,0.5
"371",15,13,1.69532525651624,1.80161524125078,0.478260869565217,161,0.5
"372",15,15,1.65445858997174,1.78090702008697,0.304347826086957,184,0.5
"373",15,17,1.69935694559237,1.82232346241458,0.304347826086957,207,0.5
"374",15,19,1.65189296965055,1.76019879892317,0.565217391304348,230,0.5
"375",15,21,1.59141763350847,1.69807413543177,0.391304347826087,253,0.5
"376",15,23,1.56942660218407,1.67736591426796,0.347826086956522,276,0.5
