"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"109",5,9,1.79675888849999,1.78090702008697,0.304347826086957,115,0.5
"110",5,11,1.72492151950699,1.69807413543177,0.304347826086957,138,0.5
"111",5,13,1.58811897880983,1.55311658728515,0.478260869565217,161,0.5
"112",5,15,1.61148444959199,1.57382480844895,0.304347826086957,184,0.5
"113",5,17,1.53286651260727,1.49099192379375,0.260869565217391,207,0.5
"114",5,19,1.44902570568303,1.42886726030234,0.434782608695652,230,0.5
"115",5,21,1.34942465964297,1.32532615448333,0.391304347826087,253,0.5
"116",5,23,1.27447189454567,1.26320149099192,0.304347826086957,276,0.5
"117",5,25,1.22810747017008,1.20107682750052,0.347826086956522,299,0.5
"118",5,27,1.20639132673725,1.18036860633672,0.260869565217391,322,0.5
"119",5,29,1.1731298918591,1.15966038517291,0.347826086956522,345,0.5
"120",5,31,1.13437069914986,1.11824394284531,0.391304347826087,368,0.5
"121",5,33,1.14527458551487,1.11824394284531,0.304347826086957,391,0.5
"122",5,35,1.08901419704331,1.0561192793539,0.260869565217391,414,0.5
"123",5,37,2.6581659113359,1.0561192793539,0.347826086956522,437,0.5
"124",5,39,2.59798475346376,1.0561192793539,0.304347826086957,460,0.5
"125",5,41,2.47878645045832,1.0147028370263,0.304347826086957,483,0.5
"126",5,43,2.40218435801172,1.0354110581901,0.391304347826087,506,0.5
"127",5,45,2.32182546438051,0.993994615862497,0.347826086956522,529,0.5
"128",5,47,2.20637254992743,0.973286394698695,0.260869565217391,552,0.5
"129",5,49,2.13613735898906,2.0501138952164,0.521739130434783,575,0.5
"130",5,51,2.07520387636105,1.98798923172499,0.652173913043478,598,0.5
"131",6,1,1.99466172413546,1.90515634706979,0.347826086956522,23,0.5
"132",6,3,1.92648952702983,1.84303168357838,0.434782608695652,46,0.5
"133",6,5,1.92758907859606,1.84303168357838,0.608695652173913,69,0.5
"134",6,7,1.87820088741337,1.80161524125078,0.695652173913043,92,0.5
"135",6,9,1.83035394799865,1.76019879892317,0.391304347826087,115,0.5
"136",6,11,1.79709251312053,1.71878235659557,0.434782608695652,138,0.5
"137",6,13,1.7406488660546,1.67736591426796,0.347826086956522,161,0.5
"138",6,15,1.70802883625673,1.67736591426796,0.304347826086957,184,0.5
"139",6,17,1.62821971840863,1.57382480844895,0.478260869565217,207,0.5
"140",6,19,1.54868548845207,1.51170014495755,0.130434782608696,230,0.5
"141",6,21,1.53026799971789,1.49099192379375,0.304347826086957,253,0.5
"142",6,23,1.46832659482085,1.42886726030234,0.434782608695652,276,0.5
"143",6,25,1.46814333622648,1.42886726030234,0.478260869565217,299,0.5
"144",6,27,1.45110028695008,1.40815903913854,0.391304347826087,322,0.5
"145",6,29,1.34700940534795,1.30461793331953,0.391304347826087,345,0.5
"146",6,31,1.36826740229487,1.32532615448333,0.347826086956522,368,0.5
"147",6,33,1.36826740229487,1.32532615448333,0.260869565217391,391,0.5
"148",6,35,1.31970387478683,1.26320149099192,0.260869565217391,414,0.5
"149",6,37,2.91556200500508,1.24249326982812,0.173913043478261,437,0.5
"150",6,39,2.86690684819986,1.24249326982812,0.260869565217391,460,0.5
"151",6,41,2.79580251358435,1.24249326982812,0.173913043478261,483,0.5
"152",6,43,2.73818413193912,1.22178504866432,0.478260869565217,506,0.5
"153",6,45,2.67404362390964,1.22178504866432,0.478260869565217,529,0.5
"154",6,47,2.64701298124008,1.20107682750052,0.260869565217391,552,0.5
"155",6,49,2.58021522359223,2.46427831849244,0.478260869565217,575,0.5
"156",6,51,2.54447979769009,2.42286187616484,0.478260869565217,598,0.5
"157",7,1,2.50975229405699,2.40215365500104,0.565217391304348,23,0.5
"158",7,3,2.44991836299522,2.36073721267343,0.478260869565217,46,0.5
"159",7,5,2.47080984275337,2.36073721267343,0.565217391304348,69,0.5
"160",7,7,2.39054257841936,2.27790432801822,0.565217391304348,92,0.5
"161",7,9,2.21299789304307,2.13294677987161,0.565217391304348,115,0.5
"162",7,11,2.12063556148061,2.0501138952164,0.652173913043478,138,0.5
"163",7,13,2.08829041957434,2.0294056740526,0.478260869565217,161,0.5
"164",7,15,2.07472928359098,2.0294056740526,0.434782608695652,184,0.5
"165",7,17,2.02662390256887,1.96728101056119,0.434782608695652,207,0.5
"166",7,19,1.94516545737142,1.90515634706979,0.565217391304348,230,0.5
"167",7,21,1.89889266229301,1.84303168357838,0.347826086956522,253,0.5
"168",7,23,1.87607696729396,1.82232346241458,0.391304347826087,276,0.5
"169",7,25,1.83346934410295,1.78090702008697,0.521739130434783,299,0.5
"170",7,27,1.83218653394236,1.78090702008697,0.347826086956522,322,0.5
"171",7,29,1.78234019627373,1.73949057775937,0.434782608695652,345,0.5
"172",7,31,1.7356092547094,1.67736591426796,0.391304347826087,368,0.5
"173",7,33,1.64810327589776,1.59453302961276,0.478260869565217,391,0.5
"174",7,35,1.63106022662136,1.57382480844895,0.260869565217391,414,0.5
"175",7,37,2.81986812617582,1.53240836612135,0.434782608695652,437,0.5
"176",7,39,2.67830086202509,1.40815903913854,0.391304347826087,460,0.5
"177",7,41,2.60902911335326,1.42886726030234,0.391304347826087,483,0.5
"178",7,43,2.50713733488354,1.36674259681093,0.304347826086957,506,0.5
"179",7,45,2.45868188295682,1.30461793331953,0.173913043478261,529,0.5
"180",7,47,2.42430445022835,1.28390971215573,0.173913043478261,552,0.5
"181",7,49,2.34806887497045,2.21577966452682,0.521739130434783,575,0.5
"182",7,51,2.30894316507248,2.17436322219921,0.434782608695652,598,0.5
"183",8,1,2.24626872579796,2.13294677987161,0.478260869565217,23,0.5
"184",8,3,2.16022881574126,2.0501138952164,0.608695652173913,46,0.5
"185",8,5,2.11094870013985,1.96728101056119,0.478260869565217,69,0.5
"186",8,7,2.03269728034388,1.88444812590598,0.478260869565217,92,0.5
"187",8,9,1.90877218010488,1.80161524125078,0.478260869565217,115,0.5
"188",8,11,1.79681762522894,1.71878235659557,0.565217391304348,138,0.5
"189",8,13,1.72892031601491,1.67736591426796,0.391304347826087,161,0.5
"190",8,15,1.64672883644,1.61524125077656,0.347826086956522,184,0.5
"191",8,17,1.64608743135969,1.59453302961276,0.434782608695652,207,0.5
"192",8,19,1.57214258853141,1.53240836612135,0.434782608695652,230,0.5
"193",8,21,1.55922285762833,1.51170014495755,0.347826086956522,253,0.5
"194",8,23,1.46832659482085,1.42886726030234,0.565217391304348,276,0.5
"195",8,25,1.43414886697085,1.38745081797474,0.391304347826087,299,0.5
"196",8,27,1.42691015249324,1.38745081797474,0.347826086956522,322,0.5
"197",8,29,1.40666007781536,1.36674259681093,0.347826086956522,345,0.5
"198",8,31,1.36524363548776,1.32532615448333,0.521739130434783,368,0.5
"199",8,33,1.32620955488696,1.28390971215573,0.434782608695652,391,0.5
"200",8,35,1.24346829952894,1.20107682750052,0.217391304347826,414,0.5
"201",8,37,2.61477591491514,1.18036860633672,0.347826086956522,437,0.5
"202",8,39,2.55915693152386,1.13895216400911,0.347826086956522,460,0.5
"203",8,41,2.48136365821384,1.13895216400911,0.478260869565217,483,0.5
"204",8,43,2.2698832403109,1.0354110581901,0.260869565217391,506,0.5
"205",8,45,2.17051479171752,0.993994615862497,0.217391304347826,529,0.5
"206",8,47,2.15878624167786,1.0147028370263,0.173913043478261,552,0.5
"207",8,49,2.12424199663913,2.0294056740526,0.521739130434783,575,0.5
"208",8,51,2.08310044220308,1.98798923172499,0.478260869565217,598,0.5
"209",9,1,2.02674842443432,1.92586456823359,0.391304347826087,23,0.5
"210",9,3,1.93905918702829,1.84303168357838,0.565217391304348,46,0.5
"211",9,5,1.91431927678834,1.84303168357838,0.434782608695652,69,0.5
"212",9,7,1.87097861921986,1.78090702008697,0.434782608695652,92,0.5
"213",9,9,1.92668923190828,1.90515634706979,0.478260869565217,115,0.5
"214",9,11,1.87070373132827,1.86373990474218,0.478260869565217,138,0.5
"215",9,13,1.85631793167023,1.84303168357838,0.434782608695652,161,0.5
"216",9,15,1.84119909763471,1.84303168357838,0.478260869565217,184,0.5
"217",9,17,1.807662774865,1.78090702008697,0.391304347826087,207,0.5
"218",9,19,1.7869545537012,1.76019879892317,0.347826086956522,230,0.5
"219",9,21,1.64667009971101,1.61524125077656,0.434782608695652,253,0.5
"220",9,23,1.58500358270553,1.55311658728515,0.565217391304348,276,0.5
"221",9,25,1.52260403132257,1.49099192379375,0.304347826086957,299,0.5
"222",9,27,1.50189581015877,1.47028370262994,0.217391304347826,322,0.5
"223",9,29,1.4907170359022,1.47028370262994,0.304347826086957,345,0.5
"224",9,31,1.46121240220864,1.42886726030234,0.434782608695652,368,0.5
"225",9,33,1.42474394192903,1.40815903913854,0.217391304347826,391,0.5
"226",9,35,1.38717593008319,1.36674259681093,0.434782608695652,414,0.5
"227",9,37,2.94139206893465,1.34603437564713,0.304347826086957,437,0.5
"228",9,39,2.87862600036296,1.32532615448333,0.304347826086957,460,0.5
"229",9,41,2.77929984221446,1.28390971215573,0.260869565217391,483,0.5
"230",9,43,2.70645455095241,1.26320149099192,0.391304347826087,506,0.5
"231",9,45,2.63919864681864,1.26320149099192,0.478260869565217,529,0.5
"232",9,47,2.56763616571721,1.24249326982812,0.304347826086957,552,0.5
"233",9,49,2.40801793002101,2.38144543383723,0.478260869565217,575,0.5
"234",9,51,2.33746337118859,2.29861254918203,0.608695652173913,598,0.5
"235",10,1,2.23987816968658,2.19507144336302,0.565217391304348,23,0.5
"236",10,3,2.11782794583621,2.091530337544,0.565217391304348,46,0.5
"237",10,5,1.94519834993971,1.90515634706979,0.521739130434783,69,0.5
"238",10,7,1.90121628729092,1.86373990474218,0.565217391304348,92,0.5
"239",10,9,2.01566127947489,1.98798923172499,0.347826086956522,115,0.5
"240",10,11,1.95775156365397,1.94657278939739,0.608695652173913,138,0.5
"241",10,13,1.8862807118497,1.86373990474218,0.608695652173913,161,0.5
"242",10,15,1.85210298399971,1.82232346241458,0.304347826086957,184,0.5
"243",10,17,1.80683811119034,1.80161524125078,0.478260869565217,207,0.5
"244",10,19,1.72611270037039,1.71878235659557,0.478260869565217,230,0.5
"245",10,21,1.69019401587388,1.69807413543177,0.304347826086957,253,0.5
"246",10,23,1.60177174409038,1.59453302961276,0.478260869565217,276,0.5
"247",10,25,1.62724468870781,1.63594947194036,0.391304347826087,299,0.5
"248",10,27,1.51646486841118,1.51170014495755,0.391304347826087,322,0.5
"249",10,29,1.49154169957687,1.49099192379375,0.391304347826087,345,0.5
"250",10,31,1.45012525724927,1.44957548146614,0.521739130434783,368,0.5
"251",10,33,1.43060821694887,1.42886726030234,0.434782608695652,391,0.5
"252",10,35,1.40870881492167,1.40815903913854,0.217391304347826,414,0.5
"253",10,37,2.84023332484246,1.36674259681093,0.521739130434783,437,0.5
"254",10,39,2.72029057482734,1.32532615448333,0.434782608695652,460,0.5
"255",10,41,2.58990208493313,1.24249326982812,0.434782608695652,483,0.5
"256",10,43,2.5900853435275,1.26320149099192,0.217391304347826,506,0.5
"257",10,45,2.48058833339146,1.20107682750052,0.260869565217391,529,0.5
"258",10,47,2.39015021706991,1.18036860633672,0.304347826086957,552,0.5
"259",10,49,2.30026187653145,2.19507144336302,0.434782608695652,575,0.5
"260",10,51,2.1749129979824,2.0708221163802,0.521739130434783,598,0.5
"261",11,1,2.11746142864743,2.0086974528888,0.652173913043478,23,0.5
"262",11,3,2.05212973975453,1.94657278939739,0.391304347826087,46,0.5
"263",11,5,2.00237503138309,1.92586456823359,0.434782608695652,69,0.5
"264",11,7,1.98624827507854,1.90515634706979,0.347826086956522,92,0.5
"265",11,9,1.90011673572464,1.84303168357838,0.608695652173913,115,0.5
"266",11,11,1.9046982005839,1.84303168357838,0.478260869565217,138,0.5
"267",11,13,1.90653078652759,1.86373990474218,0.304347826086957,161,0.5
"268",11,15,1.85246950118845,1.80161524125078,0.478260869565217,184,0.5
"269",11,17,1.81480986004543,1.76019879892317,0.478260869565217,207,0.5
"270",11,19,1.7429724910524,1.67736591426796,0.391304347826087,230,0.5
"271",11,21,1.6960582908937,1.63594947194036,0.347826086956522,253,0.5
"272",11,23,1.65464184856609,1.59453302961276,0.304347826086957,276,0.5
"273",11,25,1.63255918794451,1.57382480844895,0.391304347826087,299,0.5
"274",11,27,1.48897607925567,1.42886726030234,0.434782608695652,322,0.5
"275",11,29,1.46780971160595,1.40815903913854,0.304347826086957,345,0.5
"276",11,31,1.44884244708866,1.40815903913854,0.521739130434783,368,0.5
"277",11,33,1.45186621389576,1.40815903913854,0.260869565217391,391,0.5
"278",11,35,1.44975874006051,1.38745081797474,0.130434782608696,414,0.5
"279",11,37,3.03183018525624,1.36674259681093,0.173913043478261,437,0.5
"280",11,39,2.96750641863238,1.34603437564713,0.434782608695652,460,0.5
"281",11,41,2.88513168046309,1.32532615448333,0.217391304347826,483,0.5
"282",11,43,2.80257368369946,1.30461793331953,0.260869565217391,506,0.5
"283",11,45,2.70416381852284,1.26320149099192,0.478260869565217,529,0.5
"284",11,47,2.49680671899323,1.18036860633672,0.478260869565217,552,0.5
"285",11,49,2.41809715271135,2.25719610685442,0.695652173913043,575,0.5
"286",11,51,2.35972929040453,2.19507144336302,0.478260869565217,598,0.5
"287",12,1,2.18306800543189,2.0294056740526,0.739130434782609,23,0.5
"288",12,3,2.09363781137935,1.96728101056119,0.652173913043478,46,0.5
"289",12,5,1.97241225120365,1.86373990474218,0.434782608695652,69,0.5
"290",12,7,1.93227861903663,1.82232346241458,0.434782608695652,92,0.5
"291",12,9,1.92192450845466,1.84303168357838,0.434782608695652,115,0.5
"292",12,11,1.89351942632736,1.82232346241458,0.521739130434783,138,0.5
"293",12,13,1.85503512150968,1.80161524125078,0.347826086956522,161,0.5
"294",12,15,1.74608788715672,1.67736591426796,0.304347826086957,184,0.5
"295",12,17,1.7169497706519,1.65665769310416,0.304347826086957,207,0.5
"296",12,19,1.69395081705848,1.63594947194036,0.391304347826087,230,0.5
"297",12,21,1.62889401605714,1.57382480844895,0.347826086956522,253,0.5
"298",12,23,1.61047652732296,1.55311658728515,0.608695652173913,276,0.5
"299",12,25,1.60809416559615,1.55311658728515,0.347826086956522,299,0.5
"300",12,27,1.54606113140193,1.49099192379375,0.304347826086957,322,0.5
"301",12,29,1.48622720034015,1.42886726030234,0.347826086956522,345,0.5
"302",12,31,1.44435261152661,1.40815903913854,0.260869565217391,368,0.5
"303",12,33,1.39395649807487,1.34603437564713,0.304347826086957,391,0.5
"304",12,35,1.32954110215384,1.28390971215573,0.478260869565217,414,0.5
"305",12,37,2.79441867624996,1.20107682750052,0.347826086956522,437,0.5
"306",12,39,2.7266129963331,1.18036860633672,0.521739130434783,460,0.5
"307",12,41,2.60520417756301,1.09753572168151,0.304347826086957,483,0.5
"308",12,43,2.55361688324788,1.13895216400911,0.260869565217391,506,0.5
"309",12,45,2.45291628564161,1.11824394284531,0.260869565217391,529,0.5
"310",12,47,2.36990014239203,1.0354110581901,0.347826086956522,552,0.5
"311",12,49,2.33269864773494,2.44357009732864,0.434782608695652,575,0.5
"312",12,51,2.27827084520706,2.38144543383723,0.434782608695652,598,0.5
"313",13,1,2.25343930566995,2.34002899150963,0.434782608695652,23,0.5
"314",13,3,2.17866979916702,2.25719610685442,0.608695652173913,46,0.5
"315",13,5,2.08273392501435,2.17436322219921,0.478260869565217,69,0.5
"316",13,7,2.05643631672227,2.15365500103541,0.608695652173913,92,0.5
"317",13,9,1.9864315336729,2.0501138952164,0.521739130434783,115,0.5
"318",13,11,1.87748429931998,1.92586456823359,0.478260869565217,138,0.5
"319",13,13,1.72446337302108,1.78090702008697,0.347826086956522,161,0.5
"320",13,15,1.71291808157577,1.76019879892317,0.478260869565217,184,0.5
"321",13,17,1.65748235677884,1.67736591426796,0.347826086956522,207,0.5
"322",13,19,1.63439177388823,1.65665769310416,0.478260869565217,230,0.5
"323",13,21,1.57675694595888,1.59453302961276,0.391304347826087,253,0.5
"324",13,23,1.53863915832993,1.55311658728515,0.260869565217391,276,0.5
"325",13,25,1.50885963674482,1.53240836612135,0.260869565217391,299,0.5
"326",13,27,1.4108162887569,1.40815903913854,0.347826086956522,322,0.5
"327",13,29,1.40156172974123,1.40815903913854,0.304347826086957,345,0.5
"328",13,31,1.36014528741362,1.36674259681093,0.347826086956522,368,0.5
"329",13,33,1.27996965237678,1.28390971215573,0.434782608695652,391,0.5
"330",13,35,1.30049461494621,1.30461793331953,0.434782608695652,414,0.5
"331",13,37,2.72468878109224,1.24249326982812,0.304347826086957,437,0.5
"332",13,39,2.63571673352563,1.22178504866432,0.304347826086957,460,0.5
"333",13,41,2.56919386376935,1.18036860633672,0.260869565217391,483,0.5
"334",13,43,2.35029147279448,1.09753572168151,0.391304347826087,506,0.5
"335",13,45,2.30108654020616,1.11824394284531,0.260869565217391,529,0.5
"336",13,47,2.22228534462708,1.09753572168151,0.347826086956522,552,0.5
"337",13,49,2.17729535970926,2.23648788569062,0.521739130434783,575,0.5
"338",13,51,2.10206770672039,2.15365500103541,0.434782608695652,598,0.5
"339",14,1,2.03242944085981,2.11223855870781,0.521739130434783,23,0.5
"340",14,3,1.95326172809198,1.98798923172499,0.608695652173913,46,0.5
"341",14,5,1.88050806612711,1.88444812590598,0.347826086956522,69,0.5
"342",14,7,1.78622151932375,1.80161524125078,0.478260869565217,92,0.5
"343",14,9,1.71786606362373,1.76019879892317,0.478260869565217,115,0.5
"344",14,11,1.64731150479133,1.67736591426796,0.434782608695652,138,0.5
"345",14,13,1.600580563227,1.63594947194036,0.608695652173913,161,0.5
"346",14,15,1.59169252140005,1.61524125077656,0.260869565217391,184,0.5
"347",14,17,1.5236119535916,1.55311658728515,0.434782608695652,207,0.5
"348",14,19,1.4887928206613,1.51170014495755,0.304347826086957,230,0.5
"349",14,21,1.4974059745967,1.51170014495755,0.434782608695652,253,0.5
"350",14,23,1.43995440526172,1.44957548146614,0.304347826086957,276,0.5
"351",14,25,1.39386486877769,1.40815903913854,0.347826086956522,299,0.5
"352",14,27,1.36729237259405,1.38745081797474,0.304347826086957,322,0.5
"353",14,29,1.37315664761389,1.38745081797474,0.304347826086957,345,0.5
"354",14,31,1.37315664761389,1.38745081797474,0.347826086956522,368,0.5
"355",14,33,1.37224035464203,1.38745081797474,0.434782608695652,391,0.5
"356",14,35,1.32670059394111,1.34603437564713,0.304347826086957,414,0.5
"357",14,37,2.70013212944666,1.30461793331953,0.304347826086957,437,0.5
"358",14,39,2.64634573199911,1.26320149099192,0.434782608695652,460,0.5
"359",14,41,2.49002615100153,1.15966038517291,0.173913043478261,483,0.5
"360",14,43,2.47170029156454,1.18036860633672,0.0869565217391304,506,0.5
"361",14,45,2.41965485076349,1.15966038517291,0.217391304347826,529,0.5
"362",14,47,2.32765903638977,1.09753572168151,0.434782608695652,552,0.5
"363",14,49,2.20679999340279,2.31932077034583,0.695652173913043,575,0.5
"364",14,51,2.10499984423029,2.19507144336302,0.565217391304348,598,0.5
"365",15,1,2.04919760224464,2.15365500103541,0.608695652173913,23,0.5
"366",15,3,1.97470298363324,2.0708221163802,0.347826086956522,46,0.5
"367",15,5,1.91908400024198,2.0294056740526,0.391304347826087,69,0.5
"368",15,7,1.87794244580592,1.96728101056119,0.521739130434783,92,0.5
"369",15,9,1.75369311882305,1.80161524125078,0.521739130434783,115,0.5
"370",15,11,1.7743097106897,1.82232346241458,0.434782608695652,138,0.5
"371",15,13,1.74278923245807,1.80161524125078,0.521739130434783,161,0.5
"372",15,15,1.68277204280191,1.73949057775937,0.565217391304348,184,0.5
"373",15,17,1.63155126567551,1.67736591426796,0.478260869565217,207,0.5
"374",15,19,1.66856950173824,1.71878235659557,0.478260869565217,230,0.5
"375",15,21,1.65290089191961,1.69807413543177,0.478260869565217,253,0.5
