"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitdensity"
"377",15,25,1.95021270131638,1.92586456823359,0.521739130434783,299,0.5
"378",15,27,1.89047039955178,1.86373990474218,0.434782608695652,322,0.5
"379",15,29,1.78692929373277,1.76019879892317,0.478260869565217,345,0.5
"380",15,31,1.78692929373277,1.76019879892317,0.608695652173913,368,0.5
"381",15,33,1.74551285140516,1.71878235659557,0.260869565217391,391,0.5
"382",15,35,1.70409640907756,1.67736591426796,0.391304347826087,414,0.5
"383",15,37,2.93756790783427,1.63594947194036,0.217391304347826,437,0.5
"384",15,39,2.92538121130868,1.65665769310416,0.391304347826087,460,0.5
"385",15,41,2.79261035968766,1.57382480844895,0.391304347826087,483,0.5
"386",15,43,2.78216461980858,1.57382480844895,0.478260869565217,506,0.5
"387",15,45,2.69155166488211,1.53240836612135,0.391304347826087,529,0.5
"388",15,47,2.64784449012489,1.51170014495755,0.217391304347826,552,0.5
"389",15,49,2.57573223324033,2.54711120314765,0.608695652173913,575,0.5
"390",15,51,2.50261205408673,2.48498653965624,0.521739130434783,598,0.5
"391",16,1,2.10145899101092,2.0708221163802,0.652173913043478,23,0.5
"392",16,3,1.87376860749575,1.84303168357838,0.391304347826087,46,0.5
"393",16,5,1.71451688898828,1.69807413543177,0.434782608695652,69,0.5
"394",16,7,1.47545605263269,1.44957548146614,0.478260869565217,92,0.5
"395",16,9,1.5048026877003,1.49099192379375,0.304347826086957,115,0.5
"396",16,11,1.34655889146185,1.32532615448333,0.304347826086957,138,0.5
"397",16,13,1.14479959905001,1.11824394284531,0.347826086956522,161,0.5
"398",16,15,1.11025535401128,1.07682750051771,0.304347826086957,184,0.5
"399",16,17,1.02696432287013,1.0147028370263,0.304347826086957,207,0.5
"400",16,19,1.00204115403582,0.993994615862497,0.260869565217391,230,0.5
"401",16,21,0.944864472592401,0.931869952371091,0.304347826086957,253,0.5
"402",16,23,0.841323366773385,0.828328846552081,0.347826086956522,276,0.5
"403",16,25,0.752901094989889,0.724787740733071,0.217391304347826,299,0.5
"404",16,27,0.722480168324485,0.704079519569269,0.304347826086957,322,0.5
"405",16,29,0.688668957663235,0.662663077241665,0.173913043478261,345,0.5
"406",16,31,0.631217388328267,0.600538413750259,0.130434782608696,368,0.5
"407",16,33,0.596323466079739,0.579830192586457,0.173913043478261,391,0.5
"408",16,35,0.59687324186285,0.579830192586457,0.130434782608696,414,0.5
"409",16,37,1.31561344898171,0.559121971422655,0,437,0.5
"410",16,39,1.40586830670893,0.683371298405467,0.0869565217391304,460,0.5
"411",16,41,1.36873362508102,0.683371298405467,0.0434782608695652,483,0.5
"412",16,43,1.34036095543283,0.662663077241665,0.0869565217391304,506,0.5
"413",16,45,1.25917739812695,0.579830192586457,0.173913043478261,529,0.5
"414",16,47,1.21473718899225,0.538413750258853,0.0869565217391304,552,0.5
"415",16,49,1.09644376632645,1.0354110581901,0.173913043478261,575,0.5
"416",16,51,1.00636457098247,0.931869952371091,0.173913043478261,598,0.5
"417",17,1,0.924722867190688,0.849037067715883,0.173913043478261,23,0.5
"418",17,3,0.836758741893111,0.766204183060675,0.0869565217391304,46,0.5
"419",17,5,0.749985797458939,0.662663077241665,0.217391304347826,69,0.5
"420",17,7,0.68758624607597,0.600538413750259,0.130434782608696,92,0.5
"421",17,9,0.82365575239565,0.786912404224477,0.217391304347826,115,0.5
"422",17,11,0.983636564235558,0.973286394698695,0.130434782608696,138,0.5
"423",17,13,0.903094412009968,0.890453510043487,0.347826086956522,161,0.5
"424",17,15,0.855538806770973,0.849037067715883,0.130434782608696,184,0.5
"425",17,17,0.801385892134653,0.786912404224477,0.173913043478261,207,0.5
"426",17,19,0.70929844846375,0.683371298405467,0.173913043478261,230,0.5
"427",17,21,0.634987088446752,0.621246634914061,0.173913043478261,253,0.5
"428",17,23,0.611382423544819,0.600538413750259,0.0869565217391304,276,0.5
"429",17,25,0.593391328569823,0.559121971422655,0.130434782608696,299,0.5
"430",17,27,0.526043795138877,0.496997307931249,0.260869565217391,322,0.5
"431",17,29,0.491591179397332,0.455580865603645,0.0869565217391304,345,0.5
"432",17,31,0.451824064419055,0.414164423276041,0.173913043478261,368,0.5
"433",17,33,0.411965320143593,0.372747980948437,0.173913043478261,391,0.5
"434",17,35,0.402985649019467,0.393456202112239,0.0869565217391304,414,0.5
"435",17,37,0.705087441838305,0.331331538620832,0.173913043478261,437,0.5
"436",17,39,0.745129444708154,0.393456202112239,0,460,0.5
"437",17,41,0.715075035231481,0.352039759784635,0.130434782608696,483,0.5
"438",17,43,0.69335889179864,0.331331538620832,0,506,0.5
"439",17,45,0.593299699272654,0.248498653965624,0.217391304347826,529,0.5
"440",17,47,0.594032733650133,0.248498653965624,0.0869565217391304,552,0.5
"441",17,49,0.534565319777091,0.517705529095051,0.130434782608696,575,0.5
"442",17,51,0.474914647309675,0.455580865603645,0.130434782608696,598,0.5
"443",18,1,0.477571896928039,0.476289086767447,0,23,0.5
"444",18,3,0.43441449795392,0.414164423276041,0.130434782608696,46,0.5
"445",18,5,0.387317039200844,0.372747980948437,0.0434782608695652,69,0.5
"446",18,7,0.374397308297762,0.352039759784635,0.0869565217391304,92,0.5
"447",18,9,0.462819580081248,0.455580865603645,0.130434782608696,115,0.5
"448",18,11,0.395930193136225,0.393456202112239,0.260869565217391,138,0.5
"449",18,13,0.444218832752698,0.455580865603645,0.130434782608696,161,0.5
"450",18,15,0.482978025461935,0.496997307931249,0.217391304347826,184,0.5
"451",18,17,0.501120626304556,0.517705529095051,0.260869565217391,207,0.5
"452",18,19,0.515872943151335,0.538413750258853,0.0869565217391304,230,0.5
"453",18,21,0.468042450020794,0.455580865603645,0.260869565217391,253,0.5
"454",18,23,0.435422420222943,0.414164423276041,0.130434782608696,276,0.5
"455",18,25,0.399778623617993,0.372747980948437,0.130434782608696,299,0.5
"456",18,27,0.395380417353114,0.372747980948437,0.0434782608695652,322,0.5
"457",18,29,0.354697009402988,0.331331538620832,0.130434782608696,345,0.5
"458",18,31,0.334263676130742,0.289915096293228,0.0869565217391304,368,0.5
"459",18,33,0.302193422116002,0.248498653965624,0.173913043478261,391,0.5
"460",18,35,0.244558594186665,0.186373990474218,0.0434782608695652,414,0.5
"461",18,37,0.331423167918017,0.144957548146614,0.130434782608696,437,0.5
"462",18,39,0.317953661231823,0.10354110581901,0.0434782608695652,460,0.5
"463",18,41,0.287990881052342,0.0828328846552081,0.0434782608695652,483,0.5
"464",18,43,0.288082510349524,0.0828328846552081,0.0434782608695652,506,0.5
"465",18,45,0.229897906637074,0.0621246634914061,0.130434782608696,529,0.5
"466",18,47,0.225499700372196,0.0621246634914061,0,552,0.5
"467",18,49,0.190314050253172,0.0414164423276041,0.0434782608695652,575,0.5
"468",18,51,0.177485948647277,0.0414164423276041,0,598,0.5
"469",19,1,0.177211060755723,0.0414164423276041,0,23,0.5
"470",19,3,0.170613751358405,0.0414164423276041,0,46,0.5
"471",19,5,0.164932734932938,0.0414164423276041,0.0434782608695652,69,0.5
"472",19,7,0.146790134090314,0.020708221163802,0,92,0.5
"473",19,9,0.513398952127353,0.393456202112239,0.0434782608695652,115,0.5
"474",19,11,0.591100596140205,0.455580865603645,0.0869565217391304,138,0.5
"475",19,13,0.550966963973183,0.414164423276041,0.0869565217391304,161,0.5
"476",19,15,0.583128847285106,0.455580865603645,0.217391304347826,184,0.5
"477",19,17,0.545560835439269,0.414164423276041,0.217391304347826,207,0.5
"478",19,19,0.568468159735506,0.434872644439843,0.0869565217391304,230,0.5
"479",19,21,0.511383107589284,0.372747980948437,0.173913043478261,253,0.5
"480",19,23,0.474181612932185,0.331331538620832,0.0869565217391304,276,0.5
"481",19,25,0.475464423092775,0.352039759784635,0.0434782608695652,299,0.5
"482",19,27,0.443027651889297,0.31062331745703,0.130434782608696,322,0.5
"483",19,29,0.443027651889296,0.31062331745703,0,345,0.5
"484",19,31,0.404543347071612,0.269206875129426,0.0869565217391304,368,0.5
"485",19,33,0.416088638516917,0.289915096293228,0.0869565217391304,391,0.5
"486",19,35,0.395013900164374,0.269206875129426,0.130434782608696,414,0.5
"487",19,37,0.81119416797849,0.227790432801822,0.130434782608696,437,0.5
"488",19,39,0.7788490260722,0.227790432801822,0.130434782608696,460,0.5
"489",19,41,0.727078473162694,0.227790432801822,0.0434782608695652,483,0.5
"490",19,43,0.7209393102513,0.227790432801822,0.0434782608695652,506,0.5
"491",19,45,0.681080565975837,0.186373990474218,0.0869565217391304,529,0.5
"492",19,47,0.546385499113939,0.144957548146614,0.0869565217391304,552,0.5
"493",19,49,0.521828847468368,0.20708221163802,0.0869565217391304,575,0.5
"494",19,51,0.486459938754971,0.186373990474218,0.0869565217391304,598,0.5
"495",20,1,0.455031089820528,0.165665769310416,0.0434782608695652,23,0.5
"496",20,3,0.453198503876828,0.165665769310416,0.0434782608695652,46,0.5
"497",20,5,0.413523018195742,0.144957548146614,0.130434782608696,69,0.5
"498",20,7,0.406192674420946,0.144957548146614,0,92,0.5
"499",20,9,0.511016590400536,0.289915096293228,0.0869565217391304,115,0.5
"500",20,11,0.607135723147553,0.414164423276041,0.217391304347826,138,0.5
"501",20,13,0.62133826421122,0.455580865603645,0.217391304347826,161,0.5
"502",20,15,0.626744392745131,0.455580865603645,0.0434782608695652,184,0.5
"503",20,17,0.585327950417532,0.434872644439843,0.260869565217391,207,0.5
"504",20,19,0.475006276606849,0.352039759784635,0.260869565217391,230,0.5
"505",20,21,0.455580865603636,0.331331538620832,0.173913043478261,253,0.5
"506",20,23,0.428092076448149,0.331331538620832,0.173913043478261,276,0.5
"507",20,25,0.410315992794264,0.289915096293228,0.0869565217391304,299,0.5
"508",20,27,0.364959490687708,0.248498653965624,0.0434782608695652,322,0.5
"509",20,29,0.348557846491598,0.248498653965624,0.0434782608695652,345,0.5
"510",20,31,0.310806576051396,0.20708221163802,0.0869565217391304,368,0.5
"511",20,33,0.330140357757422,0.227790432801822,0,391,0.5
"512",20,35,0.329957099163051,0.227790432801822,0,414,0.5
"513",20,37,0.670085050313643,0.248498653965624,0.0434782608695652,437,0.5
"514",20,39,0.723321671978112,0.289915096293228,0,460,0.5
"515",20,41,0.690426754288722,0.289915096293228,0.0434782608695652,483,0.5
"516",20,43,0.618222868106963,0.227790432801822,0.130434782608696,506,0.5
"517",20,45,0.571217038651071,0.186373990474218,0.0869565217391304,529,0.5
"518",20,47,0.56159596244665,0.186373990474218,0,552,0.5
"519",20,49,0.509825409537142,0.372747980948437,0.0869565217391304,575,0.5
"520",20,51,0.47967937076329,0.352039759784635,0.0869565217391304,598,0.5
"521",21,1,0.426717636990381,0.289915096293228,0.0434782608695652,23,0.5
"522",21,3,0.415080716247887,0.269206875129426,0,46,0.5
"523",21,5,0.39593019313623,0.248498653965624,0,69,0.5
"524",21,7,0.378062480185161,0.227790432801822,0,92,0.5
"525",21,9,0.69519147774232,0.600538413750259,0,115,0.5
"526",21,11,0.711684751235593,0.621246634914061,0.217391304347826,138,0.5
"527",21,13,0.806337815227669,0.724787740733071,0.0434782608695652,161,0.5
"528",21,15,0.77096890651427,0.704079519569269,0.173913043478261,184,0.5
"529",21,17,0.711868009829963,0.641954856077863,0.130434782608696,207,0.5
"530",21,19,0.660922120595123,0.600538413750259,0.217391304347826,230,0.5
"531",21,21,0.645436769370866,0.579830192586457,0.130434782608696,253,0.5
"532",21,23,0.618681014592859,0.559121971422655,0.0869565217391304,276,0.5
"533",21,25,0.597972793429056,0.538413750258853,0.0434782608695652,299,0.5
"534",21,27,0.528975932648788,0.455580865603645,0.173913043478261,322,0.5
"535",21,29,0.492965618855102,0.414164423276041,0.130434782608696,345,0.5
"536",21,31,0.442294617511817,0.372747980948437,0.130434782608696,368,0.5
"537",21,33,0.430566067472141,0.352039759784635,0.0434782608695652,391,0.5
"538",21,35,0.399137218537699,0.31062331745703,0.0434782608695652,414,0.5
"539",21,37,1.03651060975632,0.31062331745703,0.0434782608695652,437,0.5
"540",21,39,0.972828248212785,0.289915096293228,0.0869565217391304,460,0.5
"541",21,41,0.93095365939925,0.269206875129426,0.0434782608695652,483,0.5
"542",21,43,0.864797306831709,0.269206875129426,0.0434782608695652,506,0.5
"543",21,45,0.769594467056528,0.20708221163802,0.0434782608695652,529,0.5
"544",21,47,0.740822867740448,0.20708221163802,0,552,0.5
"545",21,49,0.731934825913507,0.600538413750259,0,575,0.5
"546",21,51,0.669626903827726,0.538413750258853,0.0434782608695652,598,0.5
"547",22,1,0.643879071318753,0.517705529095051,0,23,0.5
"548",22,3,0.643879071318753,0.517705529095051,0,46,0.5
"549",22,5,0.636640356841142,0.517705529095051,0,69,0.5
"550",22,7,0.58377025236541,0.476289086767447,0.0434782608695652,92,0.5
"551",22,9,0.891919578798444,0.807620625388279,0.0869565217391304,115,0.5
"552",22,11,0.872677426389589,0.807620625388279,0.130434782608696,138,0.5
"553",22,13,0.867912702935972,0.807620625388279,0.217391304347826,161,0.5
"554",22,15,0.741464272820711,0.683371298405467,0.260869565217391,184,0.5
"555",22,17,0.728361283323266,0.662663077241665,0.130434782608696,207,0.5
"556",22,19,0.64983497563574,0.579830192586457,0.217391304347826,230,0.5
"557",22,21,0.611075782926504,0.538413750258853,0.130434782608696,253,0.5
"558",22,23,0.560954557366335,0.496997307931249,0.130434782608696,276,0.5
"559",22,25,0.534382061182695,0.455580865603645,0.0869565217391304,299,0.5
"560",22,27,0.526868458813531,0.455580865603645,0.0869565217391304,322,0.5
"561",22,29,0.438721074921602,0.372747980948437,0.173913043478261,345,0.5
"562",22,31,0.434047980765169,0.372747980948437,0.0434782608695652,368,0.5
"563",22,33,0.412331837332333,0.352039759784635,0.0434782608695652,391,0.5
"564",22,35,0.344801045307019,0.289915096293228,0.130434782608696,414,0.5
"565",22,37,0.837216888379021,0.289915096293228,0,437,0.5
"566",22,39,0.790394317517505,0.248498653965624,0.173913043478261,460,0.5
"567",22,41,0.755025408804113,0.248498653965624,0.0869565217391304,483,0.5
"568",22,43,0.750810461133604,0.269206875129426,0,506,0.5
"569",22,45,0.703529743786156,0.248498653965624,0.0869565217391304,529,0.5
"570",22,47,0.683371298405463,0.227790432801822,0.0434782608695652,552,0.5
"571",22,49,0.639114347865124,0.559121971422655,0.0434782608695652,575,0.5
"572",22,51,0.619505678267541,0.538413750258853,0.0434782608695652,598,0.5
"573",23,1,0.564436470659382,0.476289086767447,0.0869565217391304,23,0.5
"574",23,3,0.541529146363143,0.455580865603645,0.0434782608695652,46,0.5
"575",23,5,0.520820925199339,0.434872644439843,0,69,0.5
"576",23,7,0.514681762287946,0.434872644439843,0,92,0.5
"577",23,9,0.643695812724367,0.641954856077863,0,115,0.5
"578",23,11,0.577356201562452,0.579830192586457,0.0869565217391304,138,0.5
"579",23,13,0.63380293725637,0.621246634914061,0.0869565217391304,161,0.5
"580",23,15,0.72130582744002,0.745495961896873,0.0434782608695652,184,0.5
"581",23,17,0.644428847101832,0.662663077241665,0.260869565217391,207,0.5
"582",23,19,0.627294168528253,0.641954856077863,0.217391304347826,230,0.5
"583",23,21,0.571217038651054,0.579830192586457,0.0869565217391304,253,0.5
"584",23,23,0.542537068632162,0.538413750258853,0.173913043478261,276,0.5
"585",23,25,0.495989385662207,0.496997307931249,0.0434782608695652,299,0.5
"586",23,27,0.458787891005108,0.455580865603645,0.0434782608695652,322,0.5
"587",23,29,0.41911240532402,0.393456202112239,0.130434782608696,345,0.5
"588",23,31,0.428540370321471,0.393456202112239,0.0869565217391304,368,0.5
"589",23,33,0.399137218537698,0.352039759784635,0.0434782608695652,391,0.5
"590",23,35,0.379345290345746,0.331331538620832,0.0434782608695652,414,0.5
"591",23,37,0.880832433839064,0.372747980948437,0,437,0.5
"592",23,39,0.921057695303277,0.414164423276041,0.0434782608695652,460,0.5
"593",23,41,0.855542747816019,0.352039759784635,0.0869565217391304,483,0.5
"594",23,43,0.860124212675267,0.352039759784635,0.0434782608695652,506,0.5
"595",23,45,0.841340206752351,0.352039759784635,0.0434782608695652,529,0.5
"596",23,47,0.828237217254902,0.331331538620832,0.0434782608695652,552,0.5
"597",23,49,0.760156649446469,0.766204183060675,0.130434782608696,575,0.5
"598",23,51,0.732484601696613,0.724787740733071,0.0869565217391304,598,0.5
"599",24,1,0.709027501617261,0.704079519569269,0.0869565217391304,23,0.5
"600",24,3,0.65359177682036,0.621246634914061,0.130434782608696,46,0.5
"601",24,5,0.630409564632563,0.621246634914061,0.0434782608695652,69,0.5
"602",24,7,0.604570102826398,0.579830192586457,0.0869565217391304,92,0.5
"603",24,9,0.846196559503155,0.807620625388279,0,115,0.5
"604",24,11,0.939108666848707,0.931869952371091,0.173913043478261,138,0.5
"605",24,13,0.863697755265471,0.849037067715883,0.260869565217391,161,0.5
"606",24,15,0.770235872136788,0.786912404224477,0.173913043478261,184,0.5
"607",24,17,0.764279967819766,0.786912404224477,0.130434782608696,207,0.5
"608",24,19,0.761714347498588,0.786912404224477,0.130434782608696,230,0.5
"609",24,21,0.630317935335359,0.641954856077863,0.304347826086957,253,0.5
"610",24,23,0.59220014770642,0.600538413750259,0.0434782608695652,276,0.5
"611",24,25,0.509825409537136,0.496997307931249,0.0869565217391304,299,0.5
"612",24,27,0.498738264577755,0.476289086767447,0.0434782608695652,322,0.5
"613",24,29,0.437438264761016,0.414164423276041,0.0434782608695652,345,0.5
"614",24,31,0.41746307797469,0.393456202112239,0.130434782608696,368,0.5
"615",24,33,0.370457248518803,0.352039759784635,0.130434782608696,391,0.5
"616",24,35,0.385850970445877,0.352039759784635,0.0434782608695652,414,0.5
"617",24,37,0.850136619282104,0.331331538620832,0.0869565217391304,437,0.5
"618",24,39,0.907588188617087,0.496997307931249,0,460,0.5
"619",24,41,0.889903734260386,0.476289086767447,0,483,0.5
"620",24,43,0.801664721071265,0.393456202112239,0.173913043478261,506,0.5
"621",24,45,0.748702987298354,0.352039759784635,0.0434782608695652,529,0.5
"622",24,47,0.732576230993798,0.331331538620832,0.0869565217391304,552,0.5
"623",24,49,0.66651150772344,0.683371298405467,0.130434782608696,575,0.5
"624",24,51,0.595773690296654,0.600538413750259,0.130434782608696,598,0.5
"625",25,1,0.554632135860599,0.538413750258853,0.130434782608696,23,0.5
"626",25,3,0.51688086542039,0.496997307931249,0.0434782608695652,46,0.5
"627",25,5,0.467401044940505,0.434872644439843,0.0869565217391304,69,0.5
"628",25,7,0.449166814800696,0.414164423276041,0.0434782608695652,92,0.5
"629",25,9,0.677598652682825,0.641954856077863,0.0869565217391304,115,0.5
"630",25,11,0.743755005250331,0.704079519569269,0.130434782608696,138,0.5
"631",25,13,0.806246185930484,0.786912404224477,0.130434782608696,161,0.5
"632",25,15,0.737249325150201,0.724787740733071,0.260869565217391,184,0.5
"633",25,17,0.744213151736263,0.724787740733071,0.217391304347826,207,0.5
"634",25,19,0.650842897904785,0.621246634914061,0.173913043478261,230,0.5
"635",25,21,0.588809863710569,0.579830192586457,0.217391304347826,253,0.5
"636",25,23,0.520637666604955,0.517705529095051,0.130434782608696,276,0.5
"637",25,25,0.506160237649732,0.496997307931249,0.0869565217391304,299,0.5
"638",25,27,0.472074139096929,0.476289086767447,0.130434782608696,322,0.5
"639",25,29,0.413156501006998,0.434872644439843,0.173913043478261,345,0.5
"640",25,31,0.392448279843196,0.414164423276041,0.0434782608695652,368,0.5
"641",25,33,0.375771747755535,0.393456202112239,0,391,0.5
"642",25,35,0.375771747755532,0.393456202112239,0,414,0.5
"643",25,37,0.768036769004371,0.331331538620832,0.130434782608696,437,0.5
"644",25,39,0.768494915490303,0.331331538620832,0.130434782608696,460,0.5
"645",25,41,0.74796995292087,0.289915096293228,0.130434782608696,483,0.5
"646",25,43,0.717915543444201,0.289915096293228,0,506,0.5
"647",25,45,0.696474287902916,0.289915096293228,0.0434782608695652,529,0.5
"648",25,47,0.696474287902918,0.289915096293228,0,552,0.5
"649",25,49,0.664678921779729,0.662663077241665,0,575,0.5
"650",25,51,0.612908368870221,0.600538413750259,0.0869565217391304,598,0.5
"651",26,1,0.568559789032697,0.517705529095051,0.0869565217391304,23,0.5
"652",26,3,0.521737218171183,0.455580865603645,0.130434782608696,46,0.5
"653",26,5,0.464835424619322,0.414164423276041,0.0434782608695652,69,0.5
"654",26,7,0.45942929608541,0.414164423276041,0,92,0.5
"655",26,9,0.731568308724755,0.662663077241665,0.0869565217391304,115,0.5
"656",26,11,0.796075333942963,0.745495961896873,0.0434782608695652,138,0.5
"657",26,13,0.81091928008692,0.766204183060675,0.173913043478261,161,0.5
"658",26,15,0.70105575276215,0.641954856077863,0.260869565217391,184,0.5
"659",26,17,0.601546336019282,0.538413750258853,0.217391304347826,207,0.5
"660",26,19,0.612816739573031,0.559121971422655,0.130434782608696,230,0.5
"661",26,21,0.529892225620644,0.496997307931249,0.173913043478261,253,0.5
"662",26,23,0.469783406667306,0.434872644439843,0.130434782608696,276,0.5
"663",26,25,0.430657696769328,0.372747980948437,0.130434782608696,299,0.5
"664",26,27,0.37256472235406,0.31062331745703,0.173913043478261,322,0.5
"665",26,29,0.381361134883815,0.331331538620832,0,345,0.5
"666",26,31,0.361294318800308,0.31062331745703,0,368,0.5
"667",26,33,0.333988788239189,0.289915096293228,0.0434782608695652,391,0.5
"668",26,35,0.292663975208771,0.248498653965624,0.0869565217391304,414,0.5
"669",26,37,0.654691328386573,0.227790432801822,0.0869565217391304,437,0.5
"670",26,39,0.647269355314591,0.269206875129426,0,460,0.5
"671",26,41,0.600355155155888,0.269206875129426,0,483,0.5
"672",26,43,0.562420626121309,0.269206875129426,0,506,0.5
"673",26,45,0.537405827989815,0.248498653965624,0.0434782608695652,529,0.5
"674",26,47,0.529067561945983,0.248498653965624,0.0434782608695652,552,0.5
"675",26,49,0.511383107589288,0.496997307931249,0,575,0.5
"676",26,51,0.486918085240904,0.476289086767447,0,598,0.5
"677",27,1,0.481145439518252,0.476289086767447,0,23,0.5
"678",27,3,0.448891926909143,0.434872644439843,0.0869565217391304,46,0.5
"679",27,5,0.433314946387696,0.414164423276041,0,69,0.5
"680",27,7,0.431482360443997,0.414164423276041,0,92,0.5
"681",27,9,0.91418549801439,0.911161731207289,0.0869565217391304,115,0.5
"682",27,11,0.935718382852861,0.911161731207289,0.130434782608696,138,0.5
"683",27,13,0.927105228917479,0.890453510043487,0.260869565217391,161,0.5
"684",27,15,0.815134227757438,0.766204183060675,0.304347826086957,184,0.5
"685",27,17,0.763110011821829,0.704079519569269,0.130434782608696,207,0.5
"686",27,19,0.778870250937649,0.745495961896873,0.173913043478261,230,0.5
"687",27,21,0.652182135146703,0.621246634914061,0.260869565217391,253,0.5
"688",27,23,0.578145663021252,0.538413750258853,0.130434782608696,276,0.5
"689",27,25,0.534840207668634,0.538413750258853,0.130434782608696,299,0.5
"690",27,27,0.430749326066515,0.434872644439843,0.217391304347826,322,0.5
"691",27,29,0.412789983818261,0.414164423276041,0.0434782608695652,345,0.5
"692",27,31,0.392906426329122,0.414164423276041,0.0869565217391304,368,0.5
"693",27,33,0.352864423459295,0.372747980948437,0.130434782608696,391,0.5
"694",27,35,0.321160686633299,0.331331538620832,0.0434782608695652,414,0.5
"695",27,37,0.560221522988876,0.31062331745703,0.0434782608695652,437,0.5
"696",27,39,0.54995904170416,0.31062331745703,0.0869565217391304,460,0.5
"697",27,41,0.530167113512206,0.331331538620832,0.0434782608695652,483,0.5
"698",27,43,0.51459013299076,0.331331538620832,0,506,0.5
"699",27,45,0.481053810221063,0.331331538620832,0.0434782608695652,529,0.5
"700",27,47,0.465476829699618,0.331331538620832,0,552,0.5
"701",27,49,0.463094467972809,0.434872644439843,0.0869565217391304,575,0.5
"702",27,51,0.420303586187432,0.393456202112239,0.0434782608695652,598,0.5
