"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","baitdensity"
"186",8,7,1.90478982988111,1.73949057775937,0.481081081081081,740,4
"187",8,9,1.92256591353494,1.78090702008697,0.540540540540541,925,4
"188",8,11,1.86767996452118,1.73949057775937,0.443243243243243,1110,4
"189",8,13,1.90561449355576,1.78090702008697,0.432432432432432,1295,4
"190",8,15,1.9046982005839,1.78090702008697,0.410810810810811,1480,4
"191",8,17,1.84037443396004,1.73949057775937,0.4,1665,4
"192",8,19,1.77614229663338,1.67736591426796,0.405405405405405,1850,4
"193",8,21,1.76835380637266,1.67736591426796,0.416216216216216,2035,4
"194",8,23,1.73124394101275,1.63594947194036,0.394594594594595,2220,4
"195",8,25,1.71172690071234,1.61524125077656,0.389189189189189,2405,4
"196",8,27,1.63567458404881,1.53240836612135,0.394594594594595,2590,4
"197",8,29,1.61386681131879,1.51170014495755,0.324324324324324,2775,4
"198",8,31,1.5363484259003,1.44957548146614,0.383783783783784,2960,4
"199",8,33,1.54963467399213,1.44957548146614,0.351351351351351,3145,4
"200",8,35,1.52892645282832,1.42886726030234,0.335135135135135,3330,4
"201",8,37,2.70819550759889,1.40815903913854,0.275675675675676,3515,4
"202",8,39,2.68162301141524,1.38745081797474,0.291891891891892,3700,4
"203",8,41,2.66650417737972,1.38745081797474,0.313513513513514,3885,4
"204",8,43,2.57029341533554,1.30461793331953,0.281081081081081,4070,4
"205",8,45,2.45978848293047,1.18036860633672,0.313513513513514,4255,4
"206",8,47,2.34112854307592,1.09753572168151,0.313513513513514,4440,4
"207",8,49,2.26040313225596,2.0708221163802,0.448648648648649,4625,4
"208",8,51,2.13945245997179,1.96728101056119,0.443243243243243,4810,4
"209",9,1,2.06706531519568,1.90515634706979,0.448648648648649,185,4
"210",9,3,1.97323691487826,1.80161524125078,0.459459459459459,370,4
"211",9,5,1.87574334267344,1.71878235659557,0.524324324324324,555,4
"212",9,7,1.85503512150965,1.69807413543177,0.378378378378378,740,4
"213",9,9,1.69889879910644,1.57382480844895,0.454054054054054,925,4
"214",9,11,1.80198175843952,1.69807413543177,0.367567567567568,1110,4
"215",9,13,1.73509237149452,1.63594947194036,0.410810810810811,1295,4
"216",9,15,1.77577577944465,1.67736591426796,0.351351351351351,1480,4
"217",9,17,1.77467622787842,1.67736591426796,0.389189189189189,1665,4
"218",9,19,1.74398041332145,1.65665769310416,0.405405405405405,1850,4
"219",9,21,1.74718743872292,1.65665769310416,0.351351351351351,2035,4
"220",9,23,1.72647921755912,1.63594947194036,0.389189189189189,2220,4
"221",9,25,1.7010062729417,1.61524125077656,0.378378378378378,2405,4
"222",9,27,1.68524603382588,1.59453302961276,0.4,2590,4
"223",9,29,1.64492914306449,1.55311658728515,0.367567567567568,2775,4
"224",9,31,1.62422092190069,1.53240836612135,0.335135135135135,2960,4
"225",9,33,1.57794812682228,1.49099192379375,0.367567567567568,3145,4
"226",9,35,1.55559057830914,1.47028370262994,0.372972972972973,3330,4
"227",9,37,3.27409804701333,1.47028370262994,0.291891891891892,3515,4
"228",9,39,3.14838265127557,1.40815903913854,0.32972972972973,3700,4
"229",9,41,3.06481673224288,1.32532615448333,0.362162162162162,3885,4
"230",9,43,2.99435380270767,1.28390971215573,0.356756756756757,4070,4
"231",9,45,2.84270731586652,1.26320149099192,0.302702702702703,4255,4
"232",9,47,2.725055298281,1.22178504866432,0.372972972972973,4440,4
"233",9,49,2.62572914013249,2.42286187616484,0.513513513513513,4625,4
"234",9,51,2.49983048580034,2.29861254918203,0.583783783783784,4810,4
"235",10,1,2.43477368479902,2.23648788569062,0.491891891891892,185,4
"236",10,3,2.40985051596471,2.21577966452682,0.486486486486487,370,4
"237",10,5,2.41269102417744,2.21577966452682,0.540540540540541,555,4
"238",10,7,2.38822600182904,2.19507144336302,0.47027027027027,740,4
"239",10,9,2.26461807992643,2.13294677987161,0.535135135135135,925,4
"240",10,11,2.11297159308534,2.0086974528888,0.481081081081081,1110,4
"241",10,13,2.13981897716052,2.0501138952164,0.513513513513513,1295,4
"242",10,15,2.07393751248451,1.98798923172499,0.437837837837838,1480,4
"243",10,17,1.96224139921604,1.88444812590598,0.405405405405405,1665,4
"244",10,19,1.89159521108642,1.82232346241458,0.416216216216216,1850,4
"245",10,21,1.86328175825627,1.78090702008697,0.378378378378378,2035,4
"246",10,23,1.7826479767335,1.69807413543177,0.464864864864865,2220,4
"247",10,25,1.74004035354249,1.65665769310416,0.454054054054054,2405,4
"248",10,27,1.70604588428687,1.63594947194036,0.378378378378378,2590,4
"249",10,29,1.66563736422829,1.57382480844895,0.367567567567568,2775,4
"250",10,31,1.64227189344613,1.55311658728515,0.405405405405405,2960,4
"251",10,33,1.5595306380881,1.47028370262994,0.367567567567568,3145,4
"252",10,35,1.51609835122242,1.42886726030234,0.32972972972973,3330,4
"253",10,37,2.79350238327814,1.38745081797474,0.356756756756757,3515,4
"254",10,39,2.79121165084851,1.40815903913854,0.367567567567568,3700,4
"255",10,41,2.67236845239961,1.34603437564713,0.383783783783784,3885,4
"256",10,43,2.58018081594582,1.32532615448333,0.281081081081081,4070,4
"257",10,45,2.51411609267546,1.30461793331953,0.372972972972973,4255,4
"258",10,47,2.50394524068793,1.32532615448333,0.264864864864865,4440,4
"259",10,49,2.37584748322335,2.17436322219921,0.491891891891892,4625,4
"260",10,51,2.25572147461385,2.0708221163802,0.486486486486487,4810,4
"261",11,1,2.22181863465541,2.0501138952164,0.52972972972973,185,4
"262",11,3,2.08758171427943,1.90515634706979,0.459459459459459,370,4
"263",11,5,2.0237160941415,1.86373990474218,0.443243243243243,555,4
"264",11,7,1.94674748450612,1.78090702008697,0.513513513513513,740,4
"265",11,9,2.05899337355766,1.98798923172499,0.481081081081081,925,4
"266",11,11,1.90807992109402,1.82232346241458,0.437837837837838,1110,4
"267",11,13,1.94482326926518,1.86373990474218,0.502702702702703,1295,4
"268",11,15,1.9470223723976,1.88444812590598,0.405405405405405,1480,4
"269",11,17,1.85896661780283,1.80161524125078,0.416216216216216,1665,4
"270",11,19,1.82891220832616,1.78090702008697,0.394594594594595,1850,4
"271",11,21,1.70869457041949,1.65665769310416,0.421621621621622,2035,4
"272",11,23,1.65701992855002,1.59453302961276,0.4,2220,4
"273",11,25,1.57216691761388,1.51170014495755,0.4,2405,4
"274",11,27,1.5495344812092,1.49099192379375,0.362162162162162,2590,4
"275",11,29,1.48740981771779,1.42886726030234,0.318918918918919,2775,4
"276",11,31,1.40301923501044,1.34603437564713,0.275675675675676,2960,4
"277",11,33,1.35839576728136,1.30461793331953,0.372972972972973,3145,4
"278",11,35,1.33383911563579,1.28390971215573,0.345945945945946,3330,4
"279",11,37,2.45290344041301,1.18036860633672,0.324324324324324,3515,4
"280",11,39,2.39847563788515,1.22178504866432,0.259459459459459,3700,4
"281",11,41,2.36548909089856,1.20107682750052,0.302702702702703,3885,4
"282",11,43,2.31124454696505,1.13895216400911,0.345945945945946,4070,4
"283",11,45,2.3097784782101,1.15966038517291,0.259459459459459,4255,4
"284",11,47,2.21485052632646,1.0561192793539,0.259459459459459,4440,4
"285",11,49,2.11708206623009,2.0294056740526,0.454054054054054,4625,4
"286",11,51,2.02902631163534,1.94657278939739,0.437837837837838,4810,4
"287",12,1,1.95718894264232,1.88444812590598,0.448648648648649,185,4
"288",12,3,1.91925441360776,1.84303168357838,0.427027027027027,370,4
"289",12,5,1.87591375603926,1.80161524125078,0.486486486486487,555,4
"290",12,7,1.90056203698202,1.82232346241458,0.454054054054054,740,4
"291",12,9,1.8760053853364,1.80161524125078,0.502702702702703,925,4
"292",12,11,1.91485620734285,1.88444812590598,0.421621621621622,1110,4
"293",12,13,2.01281220777643,1.96728101056119,0.32972972972973,1295,4
"294",12,15,1.84852087792378,1.80161524125078,0.432432432432432,1480,4
"295",12,17,1.75405107252606,1.69807413543177,0.410810810810811,1665,4
"296",12,19,1.71611654349148,1.65665769310416,0.416216216216216,1850,4
"297",12,21,1.69311758989805,1.63594947194036,0.389189189189189,2035,4
"298",12,23,1.67240936873425,1.61524125077656,0.302702702702703,2220,4
"299",12,25,1.65289232843385,1.59453302961276,0.362162162162162,2405,4
"300",12,27,1.61147588610625,1.55311658728515,0.410810810810811,2590,4
"301",12,29,1.52589412253549,1.49099192379375,0.356756756756757,2775,4
"302",12,31,1.43032476557157,1.38745081797474,0.367567567567568,2960,4
"303",12,33,1.30845780031556,1.26320149099192,0.32972972972973,3145,4
"304",12,35,1.2832597435897,1.24249326982812,0.32972972972973,3330,4
"305",12,37,2.39342746305427,1.18036860633672,0.302702702702703,3515,4
"306",12,39,2.3730857590792,1.18036860633672,0.302702702702703,3700,4
"307",12,41,2.29053204405839,1.09753572168151,0.313513513513514,3885,4
"308",12,43,2.18570384633592,1.09753572168151,0.232432432432432,4070,4
"309",12,45,2.10479517692158,1.0354110581901,0.302702702702703,4255,4
"310",12,47,2.07666498268583,1.0354110581901,0.205405405405405,4440,4
"311",12,49,2.04065466889213,1.86373990474218,0.47027027027027,4625,4
"312",12,51,1.98961715036011,1.82232346241458,0.459459459459459,4810,4
"313",13,1,1.9176881520699,1.76019879892317,0.459459459459459,185,4
"314",13,3,1.87709637341695,1.71878235659557,0.421621621621622,370,4
"315",13,5,1.85446393701227,1.69807413543177,0.475675675675676,555,4
"316",13,7,1.72682432603358,1.57382480844895,0.437837837837838,740,4
"317",13,9,1.91375237403375,1.86373990474218,0.486486486486487,925,4
"318",13,11,1.87994116337253,1.84303168357838,0.427027027027027,1110,4
"319",13,13,1.86802935473846,1.82232346241458,0.362162162162162,1295,4
"320",13,15,1.80178993635944,1.73949057775937,0.378378378378378,1480,4
"321",13,17,1.79537588555649,1.73949057775937,0.389189189189189,1665,4
"322",13,19,1.78163149097874,1.73949057775937,0.324324324324324,1850,4
"323",13,21,1.74946960766682,1.69807413543177,0.437837837837838,2035,4
"324",13,23,1.7191403102986,1.67736591426796,0.362162162162162,2220,4
"325",13,25,1.68001460040062,1.63594947194036,0.421621621621622,2405,4
"326",13,27,1.63374180532221,1.59453302961276,0.421621621621622,2590,4
"327",13,29,1.57216691761391,1.53240836612135,0.345945945945946,2775,4
"328",13,31,1.55200847223322,1.51170014495755,0.367567567567568,2960,4
"329",13,33,1.4272093694673,1.38745081797474,0.454054054054054,3145,4
"330",13,35,1.4065011483035,1.36674259681093,0.27027027027027,3330,4
"331",13,37,2.58969741762446,1.34603437564713,0.27027027027027,3515,4
"332",13,39,2.54205018308827,1.34603437564713,0.378378378378378,3700,4
"333",13,41,2.50384076616214,1.34603437564713,0.318918918918919,3885,4
"334",13,43,2.38857111030344,1.32532615448333,0.313513513513514,4070,4
"335",13,45,2.3400075827954,1.32532615448333,0.313513513513514,4255,4
"336",13,47,2.27037359867769,1.28390971215573,0.32972972972973,4440,4
"337",13,49,2.24929886032515,2.19507144336302,0.405405405405405,4625,4
"338",13,51,2.24939048962234,2.19507144336302,0.491891891891892,4810,4
"339",14,1,2.16124738747326,2.11223855870781,0.464864864864865,185,4
"340",14,3,2.07026377711145,2.0086974528888,0.410810810810811,370,4
"341",14,5,2.04479083249404,1.98798923172499,0.454054054054054,555,4
"342",14,7,1.99842640811845,1.94657278939739,0.448648648648649,740,4
"343",14,9,1.97524419593057,1.92586456823359,0.502702702702703,925,4
"344",14,11,2.01592760388073,1.96728101056119,0.459459459459459,1110,4
"345",14,13,1.92081639340273,1.88444812590598,0.454054054054054,1295,4
"346",14,15,1.89360249213879,1.84303168357838,0.47027027027027,1480,4
"347",14,17,1.80279785862847,1.76019879892317,0.459459459459459,1665,4
"348",14,19,1.7617479334896,1.69807413543177,0.389189189189189,1850,4
"349",14,21,1.74855331469496,1.69807413543177,0.4,2035,4
"350",14,23,1.73215167049885,1.67736591426796,0.464864864864865,2220,4
"351",14,25,1.65784031048184,1.59453302961276,0.324324324324324,2405,4
"352",14,27,1.60469531811456,1.55311658728515,0.389189189189189,2590,4
"353",14,29,1.58719412235224,1.53240836612135,0.356756756756757,2775,4
"354",14,31,1.52845974285667,1.47028370262994,0.345945945945946,2960,4
"355",14,33,1.47558963838094,1.44957548146614,0.356756756756757,3145,4
"356",14,35,1.3649014473815,1.32532615448333,0.340540540540541,3330,4
"357",14,37,2.66978142336413,1.30461793331953,0.389189189189189,3515,4
"358",14,39,2.60921445792487,1.28390971215573,0.324324324324324,3700,4
"359",14,41,2.55506154328856,1.24249326982812,0.286486486486487,3885,4
"360",14,43,2.46251595313173,1.20107682750052,0.324324324324324,4070,4
"361",14,45,2.37885840480188,1.18036860633672,0.32972972972973,4255,4
"362",14,47,2.35842507152964,1.15966038517291,0.324324324324324,4440,4
"363",14,49,2.24828665631329,2.17436322219921,0.486486486486487,4625,4
"364",14,51,2.17829043674972,2.0708221163802,0.475675675675676,4810,4
"365",15,1,2.13183010133406,2.0294056740526,0.410810810810811,185,4
"366",15,3,2.08482427187817,1.98798923172499,0.491891891891892,370,4
"367",15,5,2.02590663378823,1.92586456823359,0.502702702702703,555,4
"368",15,7,2.02755596113756,1.92586456823359,0.497297297297297,740,4
"369",15,9,1.95351948901204,1.90515634706979,0.551351351351351,925,4
"370",15,11,1.87206104381461,1.82232346241458,0.47027027027027,1110,4
"371",15,13,1.90999557284918,1.88444812590598,0.443243243243243,1295,4
"372",15,15,1.82551336084464,1.78090702008697,0.416216216216216,1480,4
"373",15,17,1.80590897298991,1.78090702008697,0.410810810810811,1665,4
"374",15,19,1.72958176843482,1.69807413543177,0.421621621621622,1850,4
"375",15,21,1.69659522144823,1.65665769310416,0.410810810810811,2035,4
"376",15,23,1.64033483297666,1.61524125077656,0.378378378378378,2220,4
"377",15,25,1.54238311428593,1.51170014495755,0.367567567567568,2405,4
"378",15,27,1.56070897372293,1.53240836612135,0.356756756756757,2590,4
"379",15,29,1.51929253139532,1.49099192379375,0.405405405405405,2775,4
"380",15,31,1.50408634980548,1.47028370262994,0.340540540540541,2960,4
"381",15,33,1.41218216472896,1.36674259681093,0.335135135135135,3145,4
"382",15,35,1.40375226938794,1.36674259681093,0.340540540540541,3330,4
"383",15,37,2.69259283662035,1.36674259681093,0.32972972972973,3515,4
"384",15,39,2.59015128236755,1.28390971215573,0.351351351351351,3700,4
"385",15,41,2.46792208166565,1.26320149099192,0.351351351351351,3885,4
"386",15,43,2.33881640193204,1.24249326982812,0.324324324324324,4070,4
"387",15,45,2.30069861430308,1.22178504866432,0.259459459459459,4255,4
"388",15,47,2.19761993671285,1.18036860633672,0.281081081081081,4440,4
"389",15,49,2.12632806176009,2.0294056740526,0.437837837837838,4625,4
