"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"80",4,3,1.76294970653163,1.76019879892317,0.533333333333333,90,257
"81",4,5,1.72657659481954,1.71878235659557,0.422222222222222,135,257
"82",4,7,1.68768181779973,1.69807413543177,0.333333333333333,180,257
"83",4,9,1.67400369385763,1.69807413543177,0.4,225,257
"84",4,11,1.65688693540487,1.67736591426796,0.4,270,257
"85",4,13,1.6163874622801,1.63594947194036,0.266666666666667,315,257
"86",4,15,1.66643869793431,1.71878235659557,0.511111111111111,360,257
"87",4,17,1.62502225560671,1.67736591426796,0.311111111111111,405,257
"88",4,19,1.60951019325892,1.65665769310416,0.4,450,257
"89",4,21,1.52912255981125,1.57382480844895,0.288888888888889,495,257
"90",4,23,1.50841433864745,1.55311658728515,0.4,540,257
"91",4,25,1.44552553415369,1.49099192379375,0.377777777777778,585,257
"92",4,27,1.40334495082373,1.44957548146614,0.377777777777778,630,257
"93",4,29,1.38133768995593,1.42886726030234,0.377777777777778,675,257
"94",4,31,1.33923352072621,1.36674259681093,0.311111111111111,720,257
"95",4,33,1.3377052387215,1.36674259681093,0.333333333333333,765,257
"96",4,35,1.33923352072621,1.36674259681093,0.355555555555556,810,257
"97",4,37,2.41881192885234,1.30461793331953,0.355555555555556,855,257
"98",4,39,2.351185450144,1.28390971215573,0.4,900,257
"99",4,41,2.24481702261624,1.20107682750052,0.288888888888889,945,257
"100",4,43,2.04820354271048,1.07682750051771,0.311111111111111,990,257
"101",4,45,2.00587013118007,1.07682750051771,0.266666666666667,1035,257
"102",4,47,1.96445368885246,1.0354110581901,0.288888888888889,1080,257
"103",4,49,1.86351066244148,1.90515634706979,0.355555555555556,1125,257
"104",4,51,1.84960329619862,1.88444812590598,0.311111111111111,1170,257
"105",5,1,1.75981672842197,1.78090702008697,0.422222222222222,45,257
"106",5,3,1.66468117362887,1.67736591426796,0.311111111111111,90,257
"107",5,5,1.59728393722123,1.59453302961276,0.466666666666667,135,257
"108",5,7,1.58284167227674,1.57382480844895,0.466666666666667,180,257
"109",5,9,1.48434389707328,1.49099192379375,0.466666666666667,225,257
"110",5,11,1.48571935087749,1.53240836612135,0.377777777777778,270,257
"111",5,13,1.42519938349104,1.47028370262994,0.333333333333333,315,257
"112",5,15,1.35153619086408,1.36674259681093,0.288888888888889,360,257
"113",5,17,1.25517801046722,1.26320149099192,0.355555555555556,405,257
"114",5,19,1.23974236221967,1.24249326982812,0.333333333333333,450,257
"115",5,21,1.22636989467847,1.22178504866432,0.311111111111111,495,257
"116",5,23,1.23790842381402,1.24249326982812,0.333333333333333,540,257
"117",5,25,1.24035367502155,1.24249326982812,0.311111111111111,585,257
"118",5,27,1.21964545385775,1.22178504866432,0.4,630,257
"119",5,29,1.17822901153014,1.18036860633672,0.4,675,257
"120",5,31,1.19893723269395,1.20107682750052,0.244444444444444,720,257
"121",5,33,1.15438781225669,1.15966038517291,0.311111111111111,765,257
"122",5,35,1.13643049870137,1.13895216400911,0.333333333333333,810,257
"123",5,37,2.35217883344703,1.13895216400911,0.177777777777778,855,257
"124",5,39,2.24940186863036,1.0561192793539,0.266666666666667,900,257
"125",5,41,2.24252459960916,1.0561192793539,0.311111111111111,945,257
"126",5,43,2.21485001833036,1.0354110581901,0.288888888888889,990,257
"127",5,45,2.14065192700176,0.993994615862497,0.333333333333333,1035,257
"128",5,47,2.02175158703542,0.952578173534893,0.244444444444444,1080,257
"129",5,49,1.99294347124668,2.0294056740526,0.444444444444444,1125,257
"130",5,51,1.9045323572743,1.92586456823359,0.355555555555556,1170,257
"131",6,1,1.88107322850201,1.90515634706979,0.377777777777778,45,257
"132",6,3,1.77035553575768,1.80161524125078,0.466666666666667,90,257
"133",6,5,1.70555004026125,1.71878235659557,0.333333333333333,135,257
"134",6,7,1.69691524693465,1.69807413543177,0.488888888888889,180,257
"135",6,9,1.69523413672943,1.71878235659557,0.4,225,257
"136",6,11,1.6431197203689,1.65665769310416,0.511111111111111,270,257
"137",6,13,1.56555940862995,1.57382480844895,0.311111111111111,315,257
"138",6,15,1.55111714368544,1.55311658728515,0.311111111111111,360,257
"139",6,17,1.55363880899324,1.53240836612135,0.488888888888889,405,257
"140",6,19,1.47668981005616,1.44957548146614,0.266666666666667,450,257
"141",6,21,1.45483537738883,1.42886726030234,0.422222222222222,495,257
"142",6,23,1.40654166604005,1.38745081797474,0.355555555555556,540,257
"143",6,25,1.39890025601649,1.38745081797474,0.333333333333333,585,257
"144",6,27,1.32240974168083,1.30461793331953,0.377777777777778,630,257
"145",6,29,1.25692285777907,1.24249326982812,0.355555555555556,675,257
"146",6,31,1.19816041469802,1.18036860633672,0.266666666666667,720,257
"147",6,33,1.15659114416994,1.13895216400911,0.266666666666667,765,257
"148",6,35,1.12205197086352,1.09753572168151,0.244444444444444,810,257
"149",6,37,2.36789478410837,1.0561192793539,0.2,855,257
"150",6,39,2.27344869130083,0.993994615862497,0.266666666666667,900,257
"151",6,41,2.20513448569033,0.993994615862497,0.311111111111111,945,257
"152",6,43,2.0801974318054,0.890453510043487,0.0888888888888889,990,257
"153",6,45,2.02288685662884,0.849037067715883,0.288888888888889,1035,257
"154",6,47,1.99018162172808,0.849037067715883,0.244444444444444,1080,257
"155",6,49,1.85408810920878,1.80161524125078,0.511111111111111,1125,257
"156",6,51,1.8258148921217,1.78090702008697,0.422222222222222,1170,257
"157",7,1,1.76315532992863,1.73949057775937,0.311111111111111,45,257
"158",7,3,1.71623707238408,1.67736591426796,0.377777777777778,90,257
"159",7,5,1.69484112431815,1.65665769310416,0.511111111111111,135,257
"160",7,7,1.6606135121386,1.65665769310416,0.488888888888889,180,257
"161",7,9,1.60475480486651,1.55311658728515,0.422222222222222,225,257
"162",7,11,1.47493315329243,1.44957548146614,0.311111111111111,270,257
"163",7,13,1.52009388653159,1.42886726030234,0.333333333333333,315,257
"164",7,15,1.47317562898705,1.38745081797474,0.244444444444444,360,257
"165",7,17,1.41395470130461,1.30461793331953,0.355555555555556,405,257
"166",7,19,1.34518201109272,1.24249326982812,0.266666666666667,450,257
"167",7,21,1.30506460846912,1.20107682750052,0.266666666666667,495,257
"168",7,23,1.29406097803523,1.20107682750052,0.377777777777778,540,257
"169",7,25,1.28305734760132,1.18036860633672,0.288888888888889,585,257
"170",7,27,1.22077985590944,1.11824394284531,0.222222222222222,630,257
"171",7,29,1.22184965331274,1.11824394284531,0.244444444444444,675,257
"172",7,31,1.22093268410992,1.11824394284531,0.355555555555556,720,257
"173",7,33,1.22093268410992,1.11824394284531,0.422222222222222,765,257
"174",7,35,1.13939883915871,1.0354110581901,0.266666666666667,810,257
"175",7,37,2.48861898811198,1.0354110581901,0.266666666666667,855,257
"176",7,39,2.43100275653445,1.0147028370263,0.155555555555556,900,257
"177",7,41,2.38339677208776,0.952578173534893,0.266666666666667,945,257
"178",7,43,2.13161231181202,0.890453510043487,0.333333333333333,990,257
"179",7,45,2.0538008330516,0.869745288879685,0.222222222222222,1035,257
"180",7,47,1.98727480422083,0.849037067715883,0.311111111111111,1080,257
"181",7,49,1.93913392107251,1.69807413543177,0.511111111111111,1125,257
"182",7,51,1.85484916851283,1.61524125077656,0.4,1170,257
"183",8,1,1.78560605399638,1.55311658728515,0.4,45,257
"184",8,3,1.70589420774766,1.49099192379375,0.377777777777778,90,257
"185",8,5,1.71009698326062,1.49099192379375,0.422222222222222,135,257
"186",8,7,1.66272024111466,1.47028370262994,0.266666666666667,180,257
"187",8,9,1.54472493064799,1.42886726030234,0.355555555555556,225,257
"188",8,11,1.46601840740548,1.36674259681093,0.422222222222222,270,257
"189",8,13,1.42452555097767,1.32532615448333,0.355555555555556,315,257
"190",8,15,1.36773793479959,1.30461793331953,0.444444444444444,360,257
"191",8,17,1.35758679917145,1.28390971215573,0.422222222222222,405,257
"192",8,19,1.26520215198682,1.18036860633672,0.4,450,257
"193",8,21,1.2336421512468,1.15966038517291,0.377777777777778,495,257
"194",8,23,1.20277183209447,1.11824394284531,0.355555555555556,540,257
"195",8,25,1.1706779099956,1.07682750051771,0.244444444444444,585,257
"196",8,27,1.16112614746616,1.07682750051771,0.355555555555556,630,257
"197",8,29,1.11948046283785,1.0354110581901,0.266666666666667,675,257
"198",8,31,1.11970970513856,1.0354110581901,0.311111111111111,720,257
"199",8,33,1.1125912541135,1.0354110581901,0.333333333333333,765,257
"200",8,35,1.0918830329497,1.0147028370263,0.177777777777778,810,257
"201",8,37,2.34060459603469,0.973286394698695,0.288888888888889,855,257
"202",8,39,2.24927780655019,0.911161731207289,0.311111111111111,900,257
"203",8,41,2.13259347549068,0.890453510043487,0.288888888888889,945,257
"204",8,43,1.9939018835634,0.869745288879685,0.311111111111111,990,257
"205",8,45,1.91565384492233,0.828328846552081,0.177777777777778,1035,257
"206",8,47,1.89548052246017,0.849037067715883,0.2,1080,257
"207",8,49,1.84206706639559,1.69807413543177,0.555555555555556,1125,257
"208",8,51,1.7676397327663,1.61524125077656,0.533333333333333,1170,257
"209",9,1,1.74638467319769,1.61524125077656,0.377777777777778,45,257
"210",9,3,1.69480515553878,1.57382480844895,0.555555555555556,90,257
"211",9,5,1.64374859687836,1.53240836612135,0.333333333333333,135,257
"212",9,7,1.55587238160758,1.44957548146614,0.355555555555556,180,257
"213",9,9,1.5445621174299,1.47028370262994,0.422222222222222,225,257
"214",9,11,1.41863168024198,1.34603437564713,0.266666666666667,270,257
"215",9,13,1.37851427761838,1.30461793331953,0.333333333333333,315,257
"216",9,15,1.34358011676482,1.28390971215573,0.422222222222222,360,257
"217",9,17,1.30332084830112,1.24249326982812,0.222222222222222,405,257
"218",9,19,1.28391166684133,1.22178504866432,0.377777777777778,450,257
"219",9,21,1.23546512729206,1.18036860633672,0.422222222222222,495,257
"220",9,23,1.21727857143604,1.15966038517291,0.377777777777778,540,257
"221",9,25,1.20237782189013,1.13895216400911,0.311111111111111,585,257
"222",9,27,1.18105828792445,1.11824394284531,0.4,630,257
"223",9,29,1.15515390794463,1.09753572168151,0.377777777777778,675,257
"224",9,31,1.14025315839872,1.07682750051771,0.311111111111111,720,257
"225",9,33,1.09883671607112,1.0354110581901,0.288888888888889,765,257
"226",9,35,1.07774642440615,1.0147028370263,0.422222222222222,810,257
"227",9,37,2.0580897277611,0.952578173534893,0.311111111111111,855,257
"228",9,39,2.01927136484153,0.993994615862497,0.311111111111111,900,257
"229",9,41,1.92268394214396,0.973286394698695,0.244444444444444,945,257
"230",9,43,1.83863939424538,0.952578173534893,0.288888888888889,990,257
"231",9,45,1.82900025525533,0.952578173534893,0.311111111111111,1035,257
"232",9,47,1.75939797230124,0.931869952371091,0.266666666666667,1080,257
"233",9,49,1.71309102755857,1.65665769310416,0.377777777777778,1125,257
"234",9,51,1.63018172880311,1.55311658728515,0.377777777777778,1170,257
"235",10,1,1.55276230556147,1.49099192379375,0.444444444444444,45,257
"236",10,3,1.53190125619718,1.47028370262994,0.466666666666667,90,257
"237",10,5,1.49079047027054,1.42886726030234,0.355555555555556,135,257
"238",10,7,1.46686091719369,1.42886726030234,0.466666666666667,180,257
"239",10,9,1.54945164250226,1.51170014495755,0.488888888888889,225,257
"240",10,11,1.50911595993832,1.44957548146614,0.355555555555556,270,257
"241",10,13,1.51552378199771,1.44957548146614,0.511111111111111,315,257
"242",10,15,1.51468322689511,1.44957548146614,0.488888888888889,360,257
"243",10,17,1.50718270536888,1.44957548146614,0.466666666666667,405,257
"244",10,19,1.42787583168489,1.36674259681093,0.355555555555556,450,257
"245",10,21,1.41052983093145,1.34603437564713,0.355555555555556,495,257
"246",10,23,1.30637741231055,1.24249326982812,0.422222222222222,540,257
"247",10,25,1.28566919114675,1.22178504866432,0.511111111111111,585,257
"248",10,27,1.28566919114675,1.22178504866432,0.288888888888889,630,257
"249",10,29,1.27695798371992,1.22178504866432,0.222222222222222,675,257
"250",10,31,1.2135342805245,1.15966038517291,0.4,720,257
"251",10,33,1.17364612020161,1.11824394284531,0.311111111111111,765,257
"252",10,35,1.15293789903781,1.09753572168151,0.422222222222222,810,257
"253",10,37,2.22671079023164,1.11824394284531,0.244444444444444,855,257
"254",10,39,2.19330588872559,1.09753572168151,0.422222222222222,900,257
"255",10,41,2.13370289054195,1.0561192793539,0.222222222222222,945,257
"256",10,43,2.0516341468891,0.993994615862497,0.377777777777778,990,257
"257",10,45,1.98919188729359,0.973286394698695,0.311111111111111,1035,257
"258",10,47,1.97002388783766,0.952578173534893,0.333333333333333,1080,257
"259",10,49,1.94931566667386,1.78090702008697,0.466666666666667,1125,257
"260",10,51,1.87901469445726,1.71878235659557,0.466666666666667,1170,257
"261",11,1,1.80970710554373,1.63594947194036,0.488888888888889,45,257
"262",11,3,1.79792739440429,1.63594947194036,0.555555555555556,90,257
"263",11,5,1.73458010530914,1.57382480844895,0.533333333333333,135,257
"264",11,7,1.71104456243662,1.55311658728515,0.422222222222222,180,257
"265",11,9,1.66971549656963,1.55311658728515,0.533333333333333,225,257
"266",11,11,1.52650353302528,1.44957548146614,0.533333333333333,270,257
"267",11,13,1.47684630757542,1.40815903913854,0.422222222222222,315,257
"268",11,15,1.47862575660158,1.42886726030234,0.4,360,257
"269",11,17,1.44743784134515,1.40815903913854,0.511111111111111,405,257
"270",11,19,1.36827283350126,1.30461793331953,0.355555555555556,450,257
"271",11,21,1.35902672737278,1.30461793331953,0.333333333333333,495,257
"272",11,23,1.27871550802533,1.22178504866432,0.355555555555556,540,257
"273",11,25,1.23095669537819,1.18036860633672,0.533333333333333,585,257
"274",11,27,1.22461432505866,1.18036860633672,0.311111111111111,630,257
"275",11,29,1.18946383895034,1.13895216400911,0.333333333333333,675,257
"276",11,31,1.18617803264024,1.13895216400911,0.288888888888889,720,257
"277",11,33,1.18258656992918,1.13895216400911,0.333333333333333,765,257
"278",11,35,1.16546981147644,1.11824394284531,0.311111111111111,810,257
"279",11,37,2.5815808037533,1.11824394284531,0.2,855,257
"280",11,39,2.45999403057556,1.07682750051771,0.244444444444444,900,257
"281",11,41,2.39551246968003,1.0561192793539,0.4,945,257
"282",11,43,2.31992698484402,1.0147028370263,0.288888888888889,990,257
"283",11,45,2.24122046160154,0.973286394698695,0.2,1035,257
"284",11,47,2.13770128050325,0.952578173534893,0.244444444444444,1080,257
"285",11,49,2.04553491325894,1.88444812590598,0.622222222222222,1125,257
"286",11,51,1.9656057644127,1.80161524125078,0.488888888888889,1170,257
"287",12,1,1.97783202045036,1.82232346241458,0.377777777777778,45,257
"288",12,3,1.91456114545542,1.76019879892317,0.511111111111111,90,257
"289",12,5,1.86305804189674,1.71878235659557,0.4,135,257
"290",12,7,1.81812655095832,1.65665769310416,0.266666666666667,180,257
"291",12,9,1.9631246940957,1.84303168357838,0.533333333333333,225,257
"292",12,11,1.87815123729113,1.76019879892317,0.466666666666667,270,257
"293",12,13,1.75772261532009,1.67736591426796,0.4,315,257
"294",12,15,1.72923111829266,1.65665769310416,0.511111111111111,360,257
"295",12,17,1.62263344846424,1.55311658728515,0.466666666666667,405,257
"296",12,19,1.49847149794204,1.42886726030234,0.4,450,257
"297",12,21,1.41999421700025,1.34603437564713,0.377777777777778,495,257
"298",12,23,1.33335158969365,1.26320149099192,0.511111111111111,540,257
"299",12,25,1.30430326924383,1.24249326982812,0.511111111111111,585,257
"300",12,27,1.26762450113082,1.20107682750052,0.177777777777778,630,257
"301",12,29,1.18937646248973,1.11824394284531,0.422222222222222,675,257
"302",12,31,1.15223920977532,1.09753572168151,0.266666666666667,720,257
"303",12,33,1.09233055519073,1.0354110581901,0.244444444444444,765,257
"304",12,35,1.11173973665054,1.0561192793539,0.377777777777778,810,257
"305",12,37,2.31602888838926,1.0561192793539,0.311111111111111,855,257
"306",12,39,2.24535680803187,1.0354110581901,0.333333333333333,900,257
"307",12,41,2.24053078001387,1.0561192793539,0.355555555555556,945,257
"308",12,43,2.21523771283593,1.0561192793539,0.311111111111111,990,257
"309",12,45,2.15494698775017,1.0147028370263,0.333333333333333,1035,257
"310",12,47,2.06005163761817,0.973286394698695,0.222222222222222,1080,257
"311",12,49,2.00357065518381,1.94657278939739,0.488888888888889,1125,257
"312",12,51,1.93235271376438,1.86373990474218,0.488888888888889,1170,257
"313",13,1,1.90858792859116,1.84303168357838,0.466666666666667,45,257
"314",13,3,1.86938749517039,1.80161524125078,0.444444444444444,90,257
"315",13,5,1.77549649070178,1.71878235659557,0.466666666666667,135,257
"316",13,7,1.71459445281412,1.67736591426796,0.377777777777778,180,257
"317",13,9,1.60088929432104,1.61524125077656,0.466666666666667,225,257
"318",13,11,1.51032664583888,1.49099192379375,0.466666666666667,270,257
"319",13,13,1.46363763059501,1.44957548146614,0.422222222222222,315,257
"320",13,15,1.42848714448673,1.40815903913854,0.466666666666667,360,257
"321",13,17,1.33289310509221,1.30461793331953,0.622222222222222,405,257
"322",13,19,1.26931657369635,1.24249326982812,0.355555555555556,450,257
"323",13,21,1.23806320670006,1.20107682750052,0.4,495,257
"324",13,23,1.21338145232402,1.18036860633672,0.466666666666667,540,257
"325",13,25,1.19038080815315,1.15966038517291,0.333333333333333,585,257
"326",13,27,1.15545956434556,1.11824394284531,0.422222222222222,630,257
"327",13,29,1.16944334468864,1.13895216400911,0.444444444444444,675,257
"328",13,31,1.11182711311114,1.07682750051771,0.311111111111111,720,257
"329",13,33,1.10731868119724,1.07682750051771,0.311111111111111,765,257
"330",13,35,1.12787407416057,1.09753572168151,0.355555555555556,810,257
"331",13,37,2.55149655032411,1.07682750051771,0.155555555555556,855,257
"332",13,39,2.44549108977249,1.0147028370263,0.266666666666667,900,257
"333",13,41,2.37931647896862,1.0147028370263,0.355555555555556,945,257
"334",13,43,2.29450779006766,0.952578173534893,0.355555555555556,990,257
"335",13,45,2.30305520693366,1.0147028370263,0.4,1035,257
"336",13,47,2.23298347701777,0.993994615862497,0.4,1080,257
"337",13,49,2.20799606624079,2.091530337544,0.4,1125,257
"338",13,51,2.1493864513602,2.0501138952164,0.488888888888889,1170,257
"339",14,1,2.09002365783766,2.0086974528888,0.444444444444444,45,257
"340",14,3,2.05251529698243,1.96728101056119,0.422222222222222,90,257
"341",14,5,1.89715446884343,1.80161524125078,0.4,135,257
"342",14,7,1.88469897050506,1.80161524125078,0.466666666666667,180,257
"343",14,9,1.75627975509044,1.71878235659557,0.422222222222222,225,257
"344",14,11,1.75765520889467,1.71878235659557,0.555555555555556,270,257
"345",14,13,1.62286073607937,1.59453302961276,0.466666666666667,315,257
"346",14,15,1.49035868627116,1.44957548146614,0.444444444444444,360,257
"347",14,17,1.46705238569934,1.42886726030234,0.377777777777778,405,257
"348",14,19,1.38452515744509,1.34603437564713,0.311111111111111,450,257
"349",14,21,1.34342533387879,1.30461793331953,0.177777777777778,495,257
"350",14,23,1.30322055479459,1.26320149099192,0.311111111111111,540,257
"351",14,25,1.30192151509059,1.26320149099192,0.333333333333333,585,257
"352",14,27,1.2913763692581,1.26320149099192,0.333333333333333,630,257
"353",14,29,1.26050507276299,1.22178504866432,0.266666666666667,675,257
"354",14,31,1.17760673636791,1.13895216400911,0.244444444444444,720,257
"355",14,33,1.1602497732541,1.11824394284531,0.377777777777778,765,257
"356",14,35,1.13381049457264,1.09753572168151,0.244444444444444,810,257
"357",14,37,2.518695797798,1.07682750051771,0.133333333333333,855,257
"358",14,39,2.41607166118182,1.0147028370263,0.355555555555556,900,257
"359",14,41,2.36235254871632,0.973286394698695,0.355555555555556,945,257
"360",14,43,2.27997814866255,0.911161731207289,0.311111111111111,990,257
"361",14,45,2.22495999649303,0.911161731207289,0.222222222222222,1035,257
"362",14,47,2.12577449438743,0.849037067715883,0.311111111111111,1080,257
"363",14,49,2.11148505764341,2.0708221163802,0.533333333333333,1125,257
"364",14,51,2.04181732294946,2.0086974528888,0.577777777777778,1170,257
"365",15,1,1.95936650879542,1.92586456823359,0.444444444444444,45,257
"366",15,3,1.9114548679478,1.88444812590598,0.4,90,257
"367",15,5,1.84344631873828,1.82232346241458,0.577777777777778,135,257
"368",15,7,1.80157139180927,1.76019879892317,0.444444444444444,180,257
"369",15,9,1.59496958949342,1.53240836612135,0.511111111111111,225,257
"370",15,11,1.53911088222132,1.47028370262994,0.466666666666667,270,257
"371",15,13,1.4698032933078,1.42886726030234,0.422222222222222,315,257
"372",15,15,1.48844833376527,1.44957548146614,0.244444444444444,360,257
"373",15,17,1.46774011260147,1.42886726030234,0.377777777777778,405,257
"374",15,19,1.39209015336839,1.36674259681093,0.266666666666667,450,257
"375",15,21,1.36519239008552,1.34603437564713,0.466666666666667,495,257
"376",15,23,1.35052088284032,1.32532615448333,0.288888888888889,540,257
"377",15,25,1.32706175406804,1.30461793331953,0.488888888888889,585,257
"378",15,27,1.27136683735678,1.24249326982812,0.311111111111111,630,257
"379",15,29,1.21274626011583,1.18036860633672,0.288888888888889,675,257
"380",15,31,1.19073899924803,1.15966038517291,0.266666666666667,720,257
"381",15,33,1.17132981778823,1.13895216400911,0.511111111111111,765,257
"382",15,35,1.13885382518818,1.09753572168151,0.311111111111111,810,257
"383",15,37,2.27477102748621,1.07682750051771,0.333333333333333,855,257
"384",15,39,2.1606847758347,0.993994615862497,0.222222222222222,900,257
"385",15,41,2.10445496042178,0.993994615862497,0.177777777777778,945,257
"386",15,43,2.06464321419912,0.993994615862497,0.4,990,257
"387",15,45,2.04370575073462,0.993994615862497,0.333333333333333,1035,257
"388",15,47,2.03629358301177,0.993994615862497,0.377777777777778,1080,257
"389",15,49,1.96163700708174,1.94657278939739,0.444444444444444,1125,257
"390",15,51,1.94390893582714,1.92586456823359,0.466666666666667,1170,257
"391",16,1,1.77488094610633,1.73949057775937,0.333333333333333,45,257
"392",16,3,1.53403466452466,1.51170014495755,0.266666666666667,90,257
"393",16,5,1.3514813790622,1.34603437564713,0.244444444444444,135,257
"394",16,7,1.06670795220551,1.0354110581901,0.377777777777778,180,257
"395",16,9,0.898062032985914,0.869745288879685,0.355555555555556,225,257
"396",16,11,0.788877246109897,0.786912404224477,0.111111111111111,270,257
"397",16,13,0.647587574774576,0.600538413750259,0.244444444444444,315,257
"398",16,15,0.615187996274753,0.579830192586457,0.2,360,257
"399",16,17,0.611902189964627,0.579830192586457,0.177777777777778,405,257
"400",16,19,0.677541902066868,0.641954856077863,0.133333333333333,450,257
