"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"152",6,43,2.14784752941747,1.0561192793539,0,0,257
"153",6,45,2.09665008225973,1.0147028370263,0,0,257
"154",6,47,2.00946159389112,0.952578173534893,0,0,257
"155",6,49,1.97866671149623,1.98798923172499,0,0,257
"156",6,51,1.89071408212527,1.90515634706979,0,0,257
"157",7,1,1.81032644867758,1.82232346241458,0,0,257
"158",7,3,1.78640883530388,1.82232346241458,0,0,257
"159",7,5,1.73322462154005,1.78090702008697,0,0,257
"160",7,7,1.70579195955552,1.73949057775937,0,0,257
"161",7,9,1.63274007973049,1.61524125077656,0,0,257
"162",7,11,1.68218000258281,1.65665769310416,0,0,257
"163",7,13,1.63671361294272,1.61524125077656,0,0,257
"164",7,15,1.56236269341365,1.53240836612135,0,0,257
"165",7,17,1.46936673342714,1.44957548146614,0,0,257
"166",7,19,1.46271870670667,1.44957548146614,0,0,257
"167",7,21,1.44201048554287,1.42886726030234,0,0,257
"168",7,23,1.41580044916211,1.40815903913854,0,0,257
"169",7,25,1.37163309922603,1.36674259681093,0,0,257
"170",7,27,1.35138336266365,1.34603437564713,0,0,257
"171",7,29,1.33778165282175,1.32532615448333,0,0,257
"172",7,31,1.32448559938078,1.32532615448333,0,0,257
"173",7,33,1.30194343981133,1.30461793331953,0,0,257
"174",7,35,1.26855047800844,1.26320149099192,0,0,257
"175",7,37,2.33246399558627,1.24249326982812,0,0,257
"176",7,39,2.244740608516,1.20107682750052,0,0,257
"177",7,41,2.20859673910463,1.18036860633672,0,0,257
"178",7,43,2.11804603032566,1.13895216400911,0,0,257
"179",7,45,2.0706692881797,1.11824394284531,0,0,257
"180",7,47,1.9524566751155,1.0561192793539,0,0,257
"181",7,49,1.92639946693523,1.90515634706979,0,0,257
"182",7,51,1.89598665504153,1.88444812590598,0,0,257
"183",8,1,1.82912431733554,1.82232346241458,0,0,257
"184",8,3,1.8193433125054,1.80161524125078,0,0,257
"185",8,5,1.76470723083707,1.73949057775937,0,0,257
"186",8,7,1.74392259557303,1.71878235659557,0,0,257
"187",8,9,1.74934799668973,1.73949057775937,0,0,257
"188",8,11,1.5728314251459,1.55311658728515,0,0,257
"189",8,13,1.62127796469517,1.61524125077656,0,0,257
"190",8,15,1.59544999881559,1.59453302961276,0,0,257
"191",8,17,1.60675928565043,1.59453302961276,0,0,257
"192",8,19,1.50321817983142,1.49099192379375,0,0,257
"193",8,21,1.48663632008034,1.47028370262994,0,0,257
"194",8,23,1.47303461023843,1.44957548146614,0,0,257
"195",8,25,1.45950931449676,1.44957548146614,0,0,257
"196",8,27,1.38309521426133,1.36674259681093,0,0,257
"197",8,29,1.34954942425797,1.34603437564713,0,0,257
"198",8,31,1.31340555484662,1.30461793331953,0,0,257
"199",8,33,1.31340555484662,1.30461793331953,0,0,257
"200",8,35,1.30721601272755,1.30461793331953,0,0,257
"201",8,37,2.42179207876149,1.28390971215573,0,0,257
"202",8,39,2.34132803121361,1.26320149099192,0,0,257
"203",8,41,2.25467444154664,1.20107682750052,0,0,257
"204",8,43,2.13623258618175,1.15966038517291,0,0,257
"205",8,45,2.1162885060203,1.15966038517291,0,0,257
"206",8,47,2.03719991227663,1.11824394284531,0,0,257
"207",8,49,1.99471367254572,1.98798923172499,0,0,257
"208",8,51,1.9199806825155,1.90515634706979,0,0,257
"209",9,1,1.85900223052762,1.84303168357838,0,0,257
"210",9,3,1.81850275740284,1.80161524125078,0,0,257
"211",9,5,1.75355077220271,1.73949057775937,0,0,257
"212",9,7,1.73444724714386,1.71878235659557,0,0,257
"213",9,9,1.70846645306379,1.69807413543177,0,0,257
"214",9,11,1.62693260811255,1.61524125077656,0,0,257
"215",9,13,1.58918404259626,1.59453302961276,0,0,257
"216",9,15,1.58780858879202,1.59453302961276,0,0,257
"217",9,17,1.52683013680417,1.53240836612135,0,0,257
"218",9,19,1.46615734121725,1.47028370262994,0,0,257
"219",9,21,1.46615734121725,1.47028370262994,0,0,257
"220",9,23,1.41534196456068,1.40815903913854,0,0,257
"221",9,25,1.40403267772584,1.40815903913854,0,0,257
"222",9,27,1.40403267772584,1.40815903913854,0,0,257
"223",9,29,1.34190801423444,1.34603437564713,0,0,257
"224",9,31,1.32119979307064,1.32532615448333,0,0,257
"225",9,33,1.27703244313456,1.28390971215573,0,0,257
"226",9,35,1.27703244313456,1.28390971215573,0,0,257
"227",9,37,2.37449175071577,1.18036860633672,0,0,257
"228",9,39,2.3161113781359,1.15966038517291,0,0,257
"229",9,41,2.22067016694184,1.18036860633672,0,0,257
"230",9,43,2.17138307229,1.15966038517291,0,0,257
"231",9,45,2.12698648005322,1.15966038517291,0,0,257
"232",9,47,2.06356277685782,1.11824394284531,0,0,257
"233",9,49,1.91470810959923,1.94657278939739,0,0,257
"234",9,51,1.87329166727163,1.90515634706979,0,0,257
"235",10,1,1.72672942302005,1.73949057775937,0,0,257
"236",10,3,1.70525706085388,1.73949057775937,0,0,257
"237",10,5,1.68546580889291,1.71878235659557,0,0,257
"238",10,7,1.66475758772911,1.69807413543177,0,0,257
"239",10,9,1.71519089388449,1.71878235659557,0,0,257
"240",10,11,1.67652535916537,1.67736591426796,0,0,257
"241",10,13,1.62280624669985,1.63594947194036,0,0,257
"242",10,15,1.60484893314453,1.61524125077656,0,0,257
"243",10,17,1.5648843587214,1.57382480844895,0,0,257
"244",10,19,1.44453215085059,1.44957548146614,0,0,257
"245",10,21,1.42909650260304,1.42886726030234,0,0,257
"246",10,23,1.369035019818,1.36674259681093,0,0,257
"247",10,25,1.28589647876186,1.28390971215573,0,0,257
"248",10,27,1.28589647876186,1.28390971215573,0,0,257
"249",10,29,1.26518825759806,1.26320149099192,0,0,257
"250",10,31,1.21704737444973,1.22178504866432,0,0,257
"251",10,33,1.19633915328593,1.20107682750052,0,0,257
"252",10,35,1.14002196141242,1.13895216400911,0,0,257
"253",10,37,2.28875513025167,1.13895216400911,0,0,257
"254",10,39,2.20913163780635,1.07682750051771,0,0,257
"255",10,41,2.16481145966981,1.07682750051771,0,0,257
"256",10,43,2.08488231082354,1.0147028370263,0,0,257
"257",10,45,1.96414803245156,0.952578173534893,0,0,257
"258",10,47,1.86878323535772,0.911161731207289,0,0,257
"259",10,49,1.81407073958916,1.86373990474218,0,0,257
"260",10,51,1.78136550468838,1.82232346241458,0,0,257
"261",11,1,1.70044297253907,1.73949057775937,0,0,257
"262",11,3,1.63159386822692,1.67736591426796,0,0,257
"263",11,5,1.5797851082673,1.61524125077656,0,0,257
"264",11,7,1.55907688710351,1.59453302961276,0,0,257
"265",11,9,1.61936761218925,1.61524125077656,0,0,257
"266",11,11,1.49053343919232,1.47028370262994,0,0,257
"267",11,13,1.49259661989868,1.47028370262994,0,0,257
"268",11,15,1.44980472376686,1.44957548146614,0,0,257
"269",11,17,1.4047968187282,1.40815903913854,0,0,257
"270",11,19,1.3264723659869,1.32532615448333,0,0,257
"271",11,21,1.30606980122404,1.30461793331953,0,0,257
"272",11,23,1.26167320898725,1.26320149099192,0,0,257
"273",11,25,1.18892698556312,1.18036860633672,0,0,257
"274",11,27,1.18182047424122,1.18036860633672,0,0,257
"275",11,29,1.17425547831792,1.18036860633672,0,0,257
"276",11,31,1.17906956663275,1.18036860633672,0,0,257
"277",11,33,1.11778545824393,1.11824394284531,0,0,257
"278",11,35,1.14040403191362,1.13895216400911,0,0,257
"279",11,37,2.31007466421731,1.11824394284531,0,0,257
"280",11,39,2.27041574619512,1.07682750051771,0,0,257
"281",11,41,2.16129641105892,1.0561192793539,0,0,257
"282",11,43,2.07632393159711,1.0147028370263,0,0,257
"283",11,45,2.04300738389445,0.993994615862497,0,0,257
"284",11,47,2.00999649259275,0.973286394698695,0,0,257
"285",11,49,1.98477983951506,1.96728101056119,0,0,257
"286",11,51,1.89751493704621,1.86373990474218,0,0,257
"287",12,1,1.87588974667957,1.86373990474218,0,0,257
"288",12,3,1.68997424080675,1.65665769310416,0,0,257
"289",12,5,1.61860347118685,1.59453302961276,0,0,257
"290",12,7,1.49129758019464,1.44957548146614,0,0,257
"291",12,9,1.46646299761818,1.42886726030234,0,0,257
"292",12,11,1.39478657159736,1.36674259681093,0,0,257
"293",12,13,1.42435882838847,1.40815903913854,0,0,257
"294",12,15,1.38622819237099,1.36674259681093,0,0,257
"295",12,17,1.32272807507534,1.30461793331953,0,0,257
"296",12,19,1.23913104941777,1.22178504866432,0,0,257
"297",12,21,1.2154426783448,1.20107682750052,0,0,257
"298",12,23,1.19244203417394,1.18036860633672,0,0,257
"299",12,25,1.1121308148265,1.09753572168151,0,0,257
"300",12,27,1.08890092835492,1.07682750051771,0,0,257
"301",12,29,1.06269089197418,1.0561192793539,0,0,257
"302",12,31,1.03831479399907,1.0354110581901,0,0,257
"303",12,33,0.959837513057278,0.952578173534893,0,0,257
"304",12,35,0.932175608772064,0.931869952371091,0,0,257
"305",12,37,2.26628938478238,0.931869952371091,0,0,257
"306",12,39,2.15098050752712,0.890453510043487,0,0,257
"307",12,41,2.09183599394491,0.869745288879685,0,0,257
"308",12,43,2.0706692881797,0.869745288879685,0,0,257
"309",12,45,2.01022573489347,0.869745288879685,0,0,257
"310",12,47,1.96835080796445,0.869745288879685,0,0,257
"311",12,49,1.90209978306033,1.92586456823359,0,0,257
"312",12,51,1.87932838119018,1.90515634706979,0,0,257
"313",13,1,1.81865558560325,1.84303168357838,0,0,257
"314",13,3,1.75561395290903,1.78090702008697,0,0,257
"315",13,5,1.74659708908125,1.78090702008697,0,0,257
"316",13,7,1.62930144521987,1.65665769310416,0,0,257
"317",13,9,1.66101329681758,1.67736591426796,0,0,257
"318",13,11,1.63510891683778,1.63594947194036,0,0,257
"319",13,13,1.56534284332284,1.55311658728515,0,0,257
"320",13,15,1.57466536355158,1.55311658728515,0,0,257
"321",13,17,1.51254070006017,1.49099192379375,0,0,257
"322",13,19,1.45209714677395,1.42886726030234,0,0,257
"323",13,21,1.41029863394516,1.38745081797474,0,0,257
"324",13,23,1.40708924173527,1.38745081797474,0,0,257
"325",13,25,1.33999766172856,1.32532615448333,0,0,257
"326",13,27,1.34595796154693,1.32532615448333,0,0,257
"327",13,29,1.35115412036294,1.32532615448333,0,0,257
"328",13,31,1.33044589919914,1.30461793331953,0,0,257
"329",13,33,1.24860639784698,1.22178504866432,0,0,257
"330",13,35,1.17647148722474,1.15966038517291,0,0,257
"331",13,37,2.22961061666941,1.11824394284531,0,0,257
"332",13,39,2.14257495650125,1.0561192793539,0,0,257
"333",13,41,2.11315552791063,1.0561192793539,0,0,257
"334",13,43,2.0296349163533,0.993994615862497,0,0,257
"335",13,45,1.95138687771221,0.973286394698695,0,0,257
"336",13,47,1.92800416304016,0.973286394698695,0,0,257
"337",13,49,1.85701546392145,1.86373990474218,0,0,257
"338",13,51,1.77708631507519,1.78090702008697,0,0,257
"339",14,1,1.72298513210851,1.73949057775937,0,0,257
"340",14,3,1.68279131538467,1.69807413543177,0,0,257
"341",14,5,1.6815686897809,1.69807413543177,0,0,257
"342",14,7,1.67255182595311,1.69807413543177,0,0,257
"343",14,9,1.42871443210187,1.42886726030234,0,0,257
"344",14,11,1.43757846772919,1.42886726030234,0,0,257
"345",14,13,1.40273363802183,1.40815903913854,0,0,257
"346",14,15,1.38775647437569,1.38745081797474,0,0,257
"347",14,17,1.33541281571442,1.34603437564713,0,0,257
"348",14,19,1.30851505243156,1.32532615448333,0,0,257
"349",14,21,1.33824013742314,1.34603437564713,0,0,257
"350",14,23,1.30362455001649,1.30461793331953,0,0,257
"351",14,25,1.28039466354491,1.28390971215573,0,0,257
"352",14,27,1.21574833474573,1.22178504866432,0,0,257
"353",14,29,1.17433189241813,1.18036860633672,0,0,257
"354",14,31,1.163251847884,1.15966038517291,0,0,257
"355",14,33,1.09065845266034,1.09753572168151,0,0,257
"356",14,35,1.0698738173963,1.07682750051771,0,0,257
"357",14,37,2.09512180025504,1.0354110581901,0,0,257
"358",14,39,2.03055188555612,1.0147028370263,0,0,257
"359",14,41,1.96804515156356,0.993994615862497,0,0,257
"360",14,43,1.89109615262645,0.973286394698695,0,0,257
"361",14,45,1.83691855555952,0.952578173534893,0,0,257
"362",14,47,1.79420307352791,0.931869952371091,0,0,257
"363",14,49,1.73207841003651,1.71878235659557,0,0,257
"364",14,51,1.70235332504493,1.69807413543177,0,0,257
"365",15,1,1.70632685825716,1.69807413543177,0,0,257
"366",15,3,1.6649868300298,1.65665769310416,0,0,257
"367",15,5,1.64657103187305,1.63594947194036,0,0,257
"368",15,7,1.55395714238771,1.53240836612135,0,0,257
"369",15,9,1.51284635646109,1.47028370262994,0,0,257
"370",15,11,1.44529629185296,1.40815903913854,0,0,257
"371",15,13,1.29048132477599,1.28390971215573,0,0,257
"372",15,15,1.28092956224658,1.26320149099192,0,0,257
"373",15,17,1.25120447725499,1.24249326982812,0,0,257
"374",15,19,1.28360405575482,1.28390971215573,0,0,257
"375",15,21,1.24929412474911,1.24249326982812,0,0,257
"376",15,23,1.20077117109961,1.20107682750052,0,0,257
"377",15,25,1.20077117109961,1.20107682750052,0,0,257
"378",15,27,1.18716946125771,1.18036860633672,0,0,257
"379",15,29,1.15935472877201,1.15966038517291,0,0,257
"380",15,31,1.12504479776631,1.11824394284531,0,0,257
"381",15,33,1.04756090012758,1.0354110581901,0,0,257
"382",15,35,1.01852354203812,1.0147028370263,0,0,257
"383",15,37,2.23985010610095,0.931869952371091,0,0,257
"384",15,39,2.16626332757419,0.931869952371091,0,0,257
"385",15,41,2.09894250526676,0.911161731207289,0,0,257
"386",15,43,2.05202424772221,0.911161731207289,0,0,257
"387",15,45,1.96827439386419,0.869745288879685,0,0,257
"388",15,47,1.94848314190319,0.869745288879685,0,0,257
"389",15,49,1.88704620531392,1.86373990474218,0,0,257
"390",15,51,1.84196188617504,1.82232346241458,0,0,257
"391",16,1,1.46248946440594,1.40815903913854,0,0,257
"392",16,3,1.22988494328926,1.15966038517291,0,0,257
"393",16,5,0.971910940894436,0.890453510043487,0,0,257
"394",16,7,0.784772809417894,0.683371298405467,0,0,257
"395",16,9,0.865618927466999,0.828328846552081,0,0,257
"396",16,11,0.834059904069766,0.807620625388279,0,0,257
"397",16,13,0.690248567426689,0.683371298405467,0,0,257
"398",16,15,0.596029981836399,0.579830192586457,0,0,257
"399",16,17,0.482249386585829,0.455580865603645,0,0,257
"400",16,19,0.471092927951457,0.455580865603645,0,0,257
"401",16,21,0.421194520497716,0.393456202112239,0,0,257
"402",16,23,0.399263673730142,0.372747980948437,0,0,257
"403",16,25,0.293200902603355,0.248498653965624,0,0,257
"404",16,27,0.296181052512541,0.248498653965624,0,0,257
"405",16,29,0.240628001641377,0.186373990474218,0,0,257
"406",16,31,0.22970078530771,0.186373990474218,0,0,257
"407",16,33,0.241010072142555,0.20708221163802,0,0,257
"408",16,35,0.221295234281813,0.186373990474218,0,0,257
"409",16,37,0.437623552048317,0.186373990474218,0,0,257
"410",16,39,0.447863041479875,0.20708221163802,0,0,257
"411",16,41,0.458331773212132,0.227790432801822,0,0,257
"412",16,43,0.456956319407893,0.227790432801822,0,0,257
"413",16,45,0.367704650332903,0.165665769310416,0,0,257
"414",16,47,0.368239549034551,0.165665769310416,0,0,257
"415",16,49,0.315666648072577,0.20708221163802,0,0,257
"416",16,51,0.296486708913481,0.186373990474218,0,0,257
"417",17,1,0.254382539683755,0.144957548146614,0,0,257
"418",17,3,0.251708046175515,0.144957548146614,0,0,257
"419",17,5,0.248269411664921,0.144957548146614,0,0,257
"420",17,7,0.24207986954585,0.144957548146614,0,0,257
"421",17,9,0.512399282168552,0.455580865603645,0,0,257
"422",17,11,0.499234686883079,0.455580865603645,0,0,257
"423",17,13,0.473712377404439,0.434872644439843,0,0,257
"424",17,15,0.514975991531576,0.476289086767447,0,0,257
"425",17,17,0.435505327286719,0.393456202112239,0,0,257
"426",17,19,0.424578110953055,0.372747980948437,0,0,257
"427",17,21,0.36518298502514,0.331331538620832,0,0,257
"428",17,23,0.308483722650445,0.269206875129426,0,0,257
"429",17,25,0.239328961937374,0.186373990474218,0,0,257
"430",17,27,0.237953508133137,0.186373990474218,0,0,257
"431",17,29,0.234285631321837,0.20708221163802,0,0,257
"432",17,31,0.234132803121367,0.20708221163802,0,0,257
"433",17,33,0.202650193824367,0.165665769310416,0,0,257
"434",17,35,0.14702072885297,0.124249326982812,0,0,257
"435",17,37,0.259196627998586,0.10354110581901,0,0,257
"436",17,39,0.295798982011363,0.124249326982812,0,0,257
"437",17,41,0.269130461029195,0.10354110581901,0,0,257
"438",17,43,0.240780829841848,0.0828328846552081,0,0,257
"439",17,45,0.218085842071924,0.0828328846552081,0,0,257
"440",17,47,0.22519235339382,0.0828328846552081,0,0,257
"441",17,49,0.217703771570747,0.144957548146614,0,0,257
"442",17,51,0.217703771570747,0.144957548146614,0,0,257
"443",18,1,0.217245286969335,0.144957548146614,0,0,257
"444",18,3,0.183241012364566,0.124249326982812,0,0,257
"445",18,5,0.164672386007356,0.10354110581901,0,0,257
"446",18,7,0.16360258860406,0.10354110581901,0,0,257
"447",18,9,0.518316841896956,0.434872644439843,0,0,257
"448",18,11,0.632632335849168,0.579830192586457,0,0,257
"449",18,13,0.588082915411906,0.538413750258853,0,0,257
"450",18,15,0.593661144729096,0.538413750258853,0,0,257
"451",18,17,0.50135291164469,0.455580865603645,0,0,257
"452",18,19,0.399798572431788,0.352039759784635,0,0,257
"453",18,21,0.312304427662216,0.269206875129426,0,0,257
"454",18,23,0.290144338593942,0.248498653965624,0,0,257
"455",18,25,0.278605809458391,0.227790432801822,0,0,257
"456",18,27,0.27944636456098,0.227790432801822,0,0,257
"457",18,29,0.273333236542146,0.227790432801822,0,0,257
"458",18,31,0.266914452122369,0.227790432801822,0,0,257
"459",18,33,0.234896944123721,0.20708221163802,0,0,257
"460",18,35,0.213195339656857,0.186373990474218,0,0,257
"461",18,37,0.339125776844847,0.186373990474218,0,0,257
"462",18,39,0.404230590245442,0.248498653965624,0,0,257
"463",18,41,0.342029512653794,0.20708221163802,0,0,257
"464",18,43,0.287699087386405,0.144957548146614,0,0,257
"465",18,45,0.247581684762803,0.124249326982812,0,0,257
"466",18,47,0.210138775647439,0.0828328846552081,0,0,257
"467",18,49,0.210138775647439,0.144957548146614,0,0,257
"468",18,51,0.2050954450319,0.144957548146614,0,0,257
"469",19,1,0.202726607924602,0.144957548146614,0,0,257
"470",19,3,0.174300562637021,0.124249326982812,0,0,257
"471",19,5,0.14220664053814,0.0828328846552081,0,0,257
"472",19,7,0.14220664053814,0.0828328846552081,0,0,257
"473",19,9,0.602066695754994,0.579830192586457,0,0,257
"474",19,11,0.539865618163355,0.538413750258853,0,0,257
"475",19,13,0.515948004789664,0.496997307931249,0,0,257
"476",19,15,0.499671801439517,0.496997307931249,0,0,257
"477",19,17,0.464826971732157,0.455580865603645,0,0,257
"478",19,19,0.444962474919339,0.455580865603645,0,0,257
"479",19,21,0.401635680085842,0.414164423276041,0,0,257
