"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"139",6,17,3.17301785009475,3.12694139573411,0,0,107
"140",6,19,3.11791015818175,3.0441085110789,0,0,107
"141",6,21,3.08602316276139,3.0234002899151,0,0,107
"142",6,23,3.05340313296355,2.98198384758749,0,0,107
"143",6,25,2.8994659136928,2.83702629944088,0,0,107
"144",6,27,2.75780702024484,2.69206875129426,0,0,107
"145",6,29,2.70570843445142,2.65065230896666,0,0,107
"146",6,31,2.58810956185828,2.52640298198385,0,0,107
"147",6,33,2.48365216306743,2.42286187616484,0,0,107
"148",6,35,2.46016966080668,2.40215365500104,0,0,107
"149",6,37,5.16643179023505,2.27790432801822,0,0,107
"150",6,39,4.98196455720932,2.19507144336302,0,0,107
"151",6,41,4.87653492334939,2.17436322219921,0,0,107
"152",6,43,4.76426583612632,2.13294677987161,0,0,107
"153",6,45,4.59933310119335,2.091530337544,0,0,107
"154",6,47,4.45870385654881,2.0294056740526,0,0,107
"155",6,49,4.32725429939322,4.1209360115966,0,0,107
"156",6,51,4.06904293992595,3.87243735763098,0,0,107
"157",7,1,3.86573925600689,3.66535514599296,0,0,107
"158",7,3,3.85939510796677,3.68606336715676,0,0,107
"159",7,5,3.7591526568464,3.58252226133775,0,0,107
"160",7,7,3.55097089364215,3.37544004969973,0,0,107
"161",7,9,3.53297516417189,3.41685649202733,0,0,107
"162",7,11,3.40678696126067,3.29260716504452,0,0,107
"163",7,13,3.33170408256135,3.25119072271692,0,0,107
"164",7,15,3.18674653441472,3.0855249534065,0,0,107
"165",7,17,3.05589989803459,2.96127562642369,0,0,107
"166",7,19,2.97160094462439,2.87844274176848,0,0,107
"167",7,21,2.90214593735819,2.81631807827708,0,0,107
"168",7,23,2.85541499579385,2.77490163594947,0,0,107
"169",7,25,2.78376088539521,2.69206875129426,0,0,107
"170",7,27,2.7253013937912,2.65065230896666,0,0,107
"171",7,29,2.60336452577239,2.50569476082005,0,0,107
"172",7,31,2.54087334509224,2.46427831849244,0,0,107
"173",7,33,2.50770353951129,2.44357009732864,0,0,107
"174",7,35,2.44257683574716,2.36073721267343,0,0,107
"175",7,37,5.43040113473742,2.21577966452682,0,0,107
"176",7,39,5.22650422196649,2.11223855870781,0,0,107
"177",7,41,5.09987253325686,2.0708221163802,0,0,107
"178",7,43,4.94062081474943,1.98798923172499,0,0,107
"179",7,45,4.73152275857331,1.96728101056119,0,0,107
"180",7,47,4.62486625664999,1.88444812590598,0,0,107
"181",7,49,4.5768525049251,4.30731000207082,0,0,107
"182",7,51,4.44362350681816,4.16235245392421,0,0,107
"183",8,1,4.28602111565998,4.01739490577759,0,0,107
"184",8,3,4.1773487691986,3.89314557879478,0,0,107
"185",8,5,4.08113800715441,3.81031269413957,0,0,107
"186",8,7,4.0030698459528,3.72747980948437,0,0,107
"187",8,9,3.91781821234875,3.72747980948437,0,0,107
"188",8,11,3.67481731621425,3.52039759784634,0,0,107
"189",8,13,3.44904272795048,3.31331538620832,0,0,107
"190",8,15,3.30623113794394,3.18906605922551,0,0,107
"191",8,17,3.08668734188873,2.98198384758749,0,0,107
"192",8,19,3.04215550345683,2.96127562642369,0,0,107
"193",8,21,2.95217553362119,2.87844274176848,0,0,107
"194",8,23,2.88198749197751,2.79560985711327,0,0,107
"195",8,25,2.86549421848421,2.79560985711327,0,0,107
"196",8,27,2.81454832924937,2.73348519362187,0,0,107
"197",8,29,2.75333995872982,2.67136053013046,0,0,107
"198",8,31,2.70892147612949,2.62994408780286,0,0,107
"199",8,33,2.62285983953842,2.54711120314765,0,0,107
"200",8,35,2.55945236588643,2.48498653965624,0,0,107
"201",8,37,6.0226591505959,2.50569476082005,0,0,107
"202",8,39,5.80531445767317,2.40215365500104,0,0,107
"203",8,41,5.55498321776392,2.34002899150963,0,0,107
"204",8,43,5.31033299428001,2.27790432801822,0,0,107
"205",8,45,5.17215601412508,2.19507144336302,0,0,107
"206",8,47,5.05963523718192,2.17436322219921,0,0,107
"207",8,49,4.90203284602379,4.74218264651067,0,0,107
"208",8,51,4.7502415848931,4.59722509836405,0,0,107
"209",9,1,4.60363470939715,4.45226755021744,0,0,107
"210",9,3,4.45592828233497,4.30731000207082,0,0,107
"211",9,5,4.28306228285177,4.14164423276041,0,0,107
"212",9,7,4.16394419651129,4.01739490577759,0,0,107
"213",9,9,4.11648022056938,4.0381031269414,0,0,107
"214",9,11,3.86120806445884,3.78960447297577,0,0,107
"215",9,13,3.66431843134278,3.56181404017395,0,0,107
"216",9,15,3.55271394737148,3.45827293435494,0,0,107
"217",9,17,3.40848943360232,3.31331538620832,0,0,107
"218",9,19,3.28649942059113,3.18906605922551,0,0,107
"219",9,21,3.11600871698789,3.0234002899151,0,0,107
"220",9,23,2.99084309703323,2.89915096293228,0,0,107
"221",9,25,2.96921858289758,2.87844274176848,0,0,107
"222",9,27,2.88840154278044,2.79560985711327,0,0,107
"223",9,29,2.780025810745,2.67136053013046,0,0,107
"224",9,31,2.76176985407082,2.67136053013046,0,0,107
"225",9,33,2.72126970471506,2.62994408780286,0,0,107
"226",9,35,2.64045266459792,2.54711120314765,0,0,107
"227",9,37,5.31559434852432,2.52640298198385,0,0,107
"228",9,39,5.14791273467584,2.44357009732864,0,0,107
"229",9,41,5.00167237636863,2.42286187616484,0,0,107
"230",9,43,4.70112828160194,2.34002899150963,0,0,107
"231",9,45,4.58420929839392,2.25719610685442,0,0,107
"232",9,47,4.42673702083778,2.15365500103541,0,0,107
"233",9,49,4.31562916765722,4.16235245392421,0,0,107
"234",9,51,4.16046228321825,3.99668668461379,0,0,107
"235",10,1,4.05875376334296,3.89314557879478,0,0,107
"236",10,3,3.95392984736334,3.81031269413957,0,0,107
"237",10,5,3.81001870579055,3.68606336715676,0,0,107
"238",10,7,3.68362342066767,3.54110581901015,0,0,107
"239",10,9,3.76113211416245,3.68606336715676,0,0,107
"240",10,11,3.52656111336897,3.45827293435494,0,0,107
"241",10,13,3.54611663797417,3.47898115551874,0,0,107
"242",10,15,3.52265953789481,3.45827293435494,0,0,107
"243",10,17,3.420217983642,3.35473182853593,0,0,107
"244",10,19,3.1836311383104,3.1062331745703,0,0,107
"245",10,21,3.10886163180747,3.0441085110789,0,0,107
"246",10,23,3.10409690835385,3.0441085110789,0,0,107
"247",10,25,3.08705385907745,3.0234002899151,0,0,107
"248",10,27,3.02492919558604,2.96127562642369,0,0,107
"249",10,29,2.98332949466407,2.91985918409609,0,0,107
"250",10,31,2.85138330671771,2.79560985711327,0,0,107
"251",10,33,2.83855520511181,2.77490163594947,0,0,107
"252",10,35,2.71393936094027,2.65065230896666,0,0,107
"253",10,37,5.54368139575211,2.62994408780286,0,0,107
"254",10,39,5.44948647824595,2.56781942431145,0,0,107
"255",10,41,5.37911517800789,2.52640298198385,0,0,107
"256",10,43,5.22279559701033,2.50569476082005,0,0,107
"257",10,45,5.07050770508889,2.44357009732864,0,0,107
"258",10,47,4.90039058452125,2.36073721267343,0,0,107
"259",10,49,4.7220799721993,4.59722509836405,0,0,107
"260",10,51,4.5897672670642,4.45226755021744,0,0,107
"261",11,1,4.50070359020039,4.34872644439843,0,0,107
"262",11,3,4.30571644579075,4.16235245392421,0,0,107
"263",11,5,4.19704409932935,4.0588113481052,0,0,107
"264",11,7,4.10468176776693,3.97597846344999,0,0,107
"265",11,9,3.84110276407056,3.72747980948437,0,0,107
"266",11,11,3.75099974647978,3.64464692482916,0,0,107
"267",11,13,3.60201050925702,3.49968937668254,0,0,107
"268",11,15,3.51367986677067,3.41685649202733,0,0,107
"269",11,17,3.42791484460555,3.33402360737213,0,0,107
"270",11,19,3.3159438434455,3.20977428038931,0,0,107
"271",11,21,3.26243233388947,3.16835783806171,0,0,107
"272",11,23,3.19444339537822,3.1062331745703,0,0,107
"273",11,25,3.15870796947608,3.0648167322427,0,0,107
"274",11,27,3.02584548855788,2.94056740525989,0,0,107
"275",11,29,2.95180901643243,2.85773452060468,0,0,107
"276",11,31,2.97251723759623,2.87844274176848,0,0,107
"277",11,33,2.81986282848607,2.73348519362187,0,0,107
"278",11,35,2.77991245491343,2.69206875129426,0,0,107
"279",11,37,5.78878742303472,2.65065230896666,0,0,107
"280",11,39,5.62770311858352,2.60923586663906,0,0,107
"281",11,41,5.46405319381119,2.56781942431145,0,0,107
"282",11,43,5.33918418828244,2.48498653965624,0,0,107
"283",11,45,5.05753248650628,2.40215365500104,0,0,107
"284",11,47,4.82730654698529,2.29861254918203,0,0,107
"285",11,49,4.66048808111629,4.55580865603645,0,0,107
"286",11,51,4.49482231180585,4.39014288672603,0,0,107
"287",12,1,4.33751653507364,4.22447711741561,0,0,107
"288",12,3,4.24771982383237,4.14164423276041,0,0,107
"289",12,5,4.17661548921683,4.079519569269,0,0,107
"290",12,7,4.13184724719819,4.0381031269414,0,0,107
"291",12,9,3.96267311490066,3.85172913646718,0,0,107
"292",12,11,3.94061218081346,3.87243735763098,0,0,107
"293",12,13,3.90157810021267,3.85172913646718,0,0,107
"294",12,15,3.80328159086756,3.74818803064817,0,0,107
"295",12,17,3.82985408705117,3.74818803064817,0,0,107
"296",12,19,3.64604571689811,3.56181404017395,0,0,107
"297",12,21,3.64421313095442,3.56181404017395,0,0,107
"298",12,23,3.49339130778796,3.41685649202733,0,0,107
"299",12,25,3.43713091931639,3.35473182853593,0,0,107
"300",12,27,3.30316888683197,3.23048250155312,0,0,107
"301",12,29,3.16480864808266,3.0855249534065,0,0,107
"302",12,31,3.09645319238267,3.00269206875129,0,0,107
"303",12,33,3.02956380543765,2.94056740525989,0,0,107
"304",12,35,2.91099549488029,2.83702629944088,0,0,107
"305",12,37,5.96605869462964,2.71277697245807,0,0,107
"306",12,39,5.76758963692706,2.65065230896666,0,0,107
"307",12,41,5.58909576601072,2.56781942431145,0,0,107
"308",12,43,5.4096856021226,2.50569476082005,0,0,107
"309",12,45,5.24640219453892,2.38144543383723,0,0,107
"310",12,47,5.05959178411316,2.36073721267343,0,0,107
"311",12,49,4.85727429592872,4.61793331952785,0,0,107
"312",12,51,4.65746928307311,4.41085110788983,0,0,107
"313",13,1,4.51690994119139,4.28660178090702,0,0,107
"314",13,3,4.38129858135761,4.16235245392421,0,0,107
"315",13,5,4.19925289438546,3.97597846344999,0,0,107
"316",13,7,4.03028847037638,3.78960447297577,0,0,107
"317",13,9,3.94396398050445,3.74818803064817,0,0,107
"318",13,11,3.70902646252218,3.56181404017395,0,0,107
"319",13,13,3.54550665135183,3.43756471319114,0,0,107
"320",13,15,3.5488053060505,3.45827293435494,0,0,107
"321",13,17,3.50786873674321,3.41685649202733,0,0,107
"322",13,19,3.43121349930419,3.35473182853593,0,0,107
"323",13,21,3.32230474925608,3.25119072271692,0,0,107
"324",13,23,3.26554772999378,3.18906605922551,0,0,107
"325",13,25,3.16988674373266,3.0855249534065,0,0,107
"326",13,27,3.14459705770962,3.0648167322427,0,0,107
"327",13,29,3.1227892849796,3.0441085110789,0,0,107
"328",13,31,3.10116477084395,3.0234002899151,0,0,107
"329",13,33,3.01961469634933,2.94056740525989,0,0,107
"330",13,35,2.97757857547581,2.89915096293228,0,0,107
"331",13,37,5.86347709411033,2.85773452060468,0,0,107
"332",13,39,5.69406779339244,2.77490163594947,0,0,107
"333",13,41,5.50973300394376,2.71277697245807,0,0,107
"334",13,43,5.42095934278889,2.67136053013046,0,0,107
"335",13,45,5.26244065865888,2.60923586663906,0,0,107
"336",13,47,5.07821262632473,2.52640298198385,0,0,107
"337",13,49,4.95317711997205,4.76289086767447,0,0,107
"338",13,51,4.83044700673659,4.63864154069165,0,0,107
"339",14,1,4.63839199983688,4.45226755021744,0,0,107
"340",14,3,4.54156614211457,4.34872644439843,0,0,107
"341",14,5,4.44977694282271,4.26589355974322,0,0,107
"342",14,7,4.3920504855962,4.20376889625181,0,0,107
"343",14,9,4.16947792412524,3.99668668461379,0,0,107
"344",14,11,4.02078345217889,3.87243735763098,0,0,107
"345",14,13,4.03319189160368,3.91385379995858,0,0,107
"346",14,15,3.90619368570531,3.78960447297577,0,0,107
"347",14,17,3.88805108486269,3.78960447297577,0,0,107
"348",14,19,3.75715130349018,3.66535514599296,0,0,107
"349",14,21,3.62630466711005,3.54110581901015,0,0,107
"350",14,23,3.44011393523019,3.35473182853593,0,0,107
"351",14,25,3.37982185768248,3.29260716504452,0,0,107
"352",14,27,3.34390317318597,3.27189894388072,0,0,107
"353",14,29,3.29041502011747,3.20977428038931,0,0,107
"354",14,31,3.16488288297407,3.0855249534065,0,0,107
"355",14,33,3.10275821948266,3.0234002899151,0,0,107
"356",14,35,3.01644342153442,2.94056740525989,0,0,107
"357",14,37,5.87936928597941,2.83702629944088,0,0,107
"358",14,39,5.75074510921925,2.77490163594947,0,0,107
"359",14,41,5.57261775549169,2.73348519362187,0,0,107
"360",14,43,5.27207366072498,2.50569476082005,0,0,107
"361",14,45,5.1087902531414,2.50569476082005,0,0,107
"362",14,47,4.95377683879195,2.46427831849244,0,0,107
"363",14,49,4.72030538956462,4.51439221370884,0,0,107
"364",14,51,4.5967890969593,4.39014288672603,0,0,107
"365",15,1,4.48976607784724,4.26589355974322,0,0,107
"366",15,3,4.42812587024392,4.22447711741561,0,0,107
"367",15,5,4.28996106499164,4.079519569269,0,0,107
"368",15,7,4.21849021318734,4.01739490577759,0,0,107
"369",15,9,4.16064529107331,4.01739490577759,0,0,107
"370",15,11,4.07848012090058,3.97597846344999,0,0,107
"371",15,13,3.72222541344544,3.64464692482916,0,0,107
"372",15,15,3.72937249862588,3.66535514599296,0,0,107
"373",15,17,3.67489155110563,3.60323048250155,0,0,107
"374",15,19,3.58051337500511,3.54110581901015,0,0,107
"375",15,21,3.44479326831316,3.39614827086353,0,0,107
"376",15,23,3.36180123061715,3.31331538620832,0,0,107
"377",15,25,3.24970134429184,3.20977428038931,0,0,107
"378",15,27,3.14463979628878,3.1062331745703,0,0,107
"379",15,29,3.10615549147109,3.0648167322427,0,0,107
"380",15,31,3.06199017022794,3.0234002899151,0,0,107
"381",15,33,3.00096505830276,2.96127562642369,0,0,107
"382",15,35,2.89595788372878,2.85773452060468,0,0,107
"383",15,37,5.83818218046972,2.79560985711327,0,0,107
"384",15,39,5.65070863842927,2.73348519362187,0,0,107
"385",15,41,5.49894409076292,2.67136053013046,0,0,107
"386",15,43,5.24458116177744,2.60923586663906,0,0,107
"387",15,45,5.13444274656111,2.56781942431145,0,0,107
"388",15,47,4.97558090172989,2.48498653965624,0,0,107
"389",15,49,4.87222305450524,4.86643197349348,0,0,107
"390",15,51,4.79067298001063,4.78359908883827,0,0,107
"391",16,1,4.19984727176195,4.18306067508801,0,0,107
"392",16,3,3.61402391899032,3.58252226133775,0,0,107
"393",16,5,3.05997881478086,3.0234002899151,0,0,107
"394",16,7,2.61835203387735,2.56781942431145,0,0,107
"395",16,9,2.35028525967121,2.25719610685442,0,0,107
"396",16,11,1.88318245910972,1.78090702008697,0,0,107
"397",16,13,1.68794673621071,1.61524125077656,0,0,107
"398",16,15,1.47429057166287,1.36674259681093,0,0,107
"399",16,17,1.31870402504279,1.24249326982812,0,0,107
"400",16,19,1.14589117055196,1.07682750051771,0,0,107
"401",16,21,0.867338107109671,0.807620625388279,0,0,107
"402",16,23,0.839591547623642,0.766204183060675,0,0,107
"403",16,25,0.821471772545254,0.745495961896873,0,0,107
"404",16,27,0.820921996762142,0.745495961896873,0,0,107
"405",16,29,0.781468022682986,0.704079519569269,0,0,107
"406",16,31,0.685310636928404,0.600538413750259,0,0,107
"407",16,33,0.595880442875878,0.517705529095051,0,0,107
"408",16,35,0.563077154483662,0.517705529095051,0,0,107
"409",16,37,1.47614797764978,0.455580865603645,0,0,107
"410",16,39,1.38682665008897,0.414164423276041,0,0,107
"411",16,41,1.33643053663723,0.372747980948437,0,0,107
"412",16,43,1.23014055190267,0.372747980948437,0,0,107
"413",16,45,1.22024458780669,0.393456202112239,0,0,107
"414",16,47,1.13081439375417,0.31062331745703,0,0,107
"415",16,49,1.09489570925766,0.869745288879685,0,0,107
"416",16,51,1.08811514126598,0.869745288879685,0,0,107
"417",17,1,1.01517822070674,0.807620625388279,0,0,107
"418",17,3,0.97284548540729,0.786912404224477,0,0,107
"419",17,5,0.947372540789867,0.766204183060675,0,0,107
"420",17,7,0.910537563321513,0.745495961896873,0,0,107
"421",17,9,1.41735644324605,1.32532615448333,0,0,107
"422",17,11,1.31812814162854,1.26320149099192,0,0,107
"423",17,13,1.33085838670344,1.28390971215573,0,0,107
"424",17,15,1.14998215406032,1.09753572168151,0,0,107
"425",17,17,0.994762124628996,0.952578173534893,0,0,107
"426",17,19,0.844673335840027,0.786912404224477,0,0,107
"427",17,21,0.753044038655064,0.704079519569269,0,0,107
"428",17,23,0.677541497774653,0.621246634914061,0,0,107
"429",17,25,0.629711004644108,0.579830192586457,0,0,107
"430",17,27,0.616333127255103,0.559121971422655,0,0,107
"431",17,29,0.613034472556442,0.579830192586457,0,0,107
"432",17,31,0.590493665448945,0.559121971422655,0,0,107
"433",17,33,0.561172290349758,0.517705529095051,0,0,107
"434",17,35,0.579646933992078,0.538413750258853,0,0,107
"435",17,37,1.32276053416215,0.538413750258853,0,0,107
"436",17,39,1.30315186456457,0.517705529095051,0,0,107
"437",17,41,1.2225180830418,0.455580865603645,0,0,107
"438",17,43,1.20529177517103,0.455580865603645,0,0,107
"439",17,45,1.19521255248068,0.455580865603645,0,0,107
"440",17,47,1.15874409220107,0.434872644439843,0,0,107
"441",17,49,1.08654020601932,1.0354110581901,0,0,107
"442",17,51,1.06454917469493,1.0147028370263,0,0,107
"443",18,1,1.05025500433407,0.993994615862497,0,0,107
"444",18,3,1.00938833778957,0.952578173534893,0,0,107
"445",18,5,0.94451479538262,0.890453510043487,0,0,107
"446",18,7,0.895951267874588,0.828328846552081,0,0,107
"447",18,9,1.25509557066595,1.22178504866432,0,0,107
"448",18,11,1.17629437508687,1.15966038517291,0,0,107
"449",18,13,1.09295425682224,1.0561192793539,0,0,107
"450",18,15,0.928754556266788,0.869745288879685,0,0,107
"451",18,17,0.910245438235425,0.849037067715883,0,0,107
"452",18,19,0.849586843498978,0.807620625388279,0,0,107
"453",18,21,0.716724362580777,0.662663077241665,0,0,107
"454",18,23,0.713059190693381,0.704079519569269,0,0,107
"455",18,25,0.64067204591726,0.621246634914061,0,0,107
"456",18,27,0.557106126884581,0.538413750258853,0,0,107
"457",18,29,0.528151268974134,0.517705529095051,0,0,107
"458",18,31,0.476472345361814,0.476289086767447,0,0,107
"459",18,33,0.469508518775759,0.476289086767447,0,0,107
"460",18,35,0.448800297611958,0.455580865603645,0,0,107
"461",18,37,1.15562869609678,0.414164423276041,0,0,107
"462",18,39,1.12777338975255,0.414164423276041,0,0,107
"463",18,41,1.06257443488831,0.372747980948437,0,0,107
"464",18,43,1.04609615528001,0.372747980948437,0,0,107
"465",18,45,1.02465489973873,0.372747980948437,0,0,107
"466",18,47,1.00303038560308,0.372747980948437,0,0,107
"467",18,49,0.985804077732303,0.993994615862497,0,0,107
"468",18,51,0.967844735484047,0.973286394698695,0,0,107
"469",19,1,0.95373382371756,0.973286394698695,0,0,107
"470",19,3,0.939622911951076,0.973286394698695,0,0,107
"471",19,5,0.920930535325342,0.952578173534893,0,0,107
"472",19,7,0.904620520426418,0.931869952371091,0,0,107
"473",19,9,1.29680890626306,1.36674259681093,0,0,107
"474",19,11,1.36791324087856,1.47028370262994,0,0,107
"475",19,13,1.34138184942636,1.40815903913854,0,0,107
"476",19,15,1.1407136885913,1.20107682750052,0,0,107
"477",19,17,1.12531996666422,1.20107682750052,0,0,107
"478",19,19,1.01664762020286,1.09753572168151,0,0,107
"479",19,21,0.871323554867514,0.931869952371091,0,0,107
