"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"74",3,43,2.82128538178831,1.28390971215573,0,0,171
"75",3,45,2.74909263286919,1.28390971215573,0,0,171
"76",3,47,2.67060733055777,1.22178504866432,0,0,171
"77",3,49,2.6385725132878,2.85773452060468,0,0,171
"78",3,51,2.57713431016649,2.77490163594947,0,0,171
"79",4,1,2.57953692146174,2.77490163594947,0,0,171
"80",4,3,2.50150925939701,2.67136053013046,0,0,171
"81",4,5,2.41204059116445,2.54711120314765,0,0,171
"82",4,7,2.34900064717962,2.48498653965624,0,0,171
"83",4,9,2.2525752115855,2.36073721267343,0,0,171
"84",4,11,2.21527753147833,2.31932077034583,0,0,171
"85",4,13,2.12638091355416,2.21577966452682,0,0,171
"86",4,15,2.07626930653897,2.15365500103541,0,0,171
"87",4,17,2.05350170426495,2.13294677987161,0,0,171
"88",4,19,1.97318584096668,2.0501138952164,0,0,171
"89",4,21,1.93016765777558,2.0086974528888,0,0,171
"90",4,23,1.90888738630337,1.98798923172499,0,0,171
"91",4,25,1.87090324582613,1.94657278939739,0,0,171
"92",4,27,1.76690449976041,1.84303168357838,0,0,171
"93",4,29,1.74379366730136,1.82232346241458,0,0,171
"94",4,31,1.72503041718607,1.80161524125078,0,0,171
"95",4,33,1.72537364737111,1.80161524125078,0,0,171
"96",4,35,1.64860449598488,1.71878235659557,0,0,171
"97",4,37,3.47674380320145,1.69807413543177,0,0,171
"98",4,39,3.26732254141359,1.61524125077656,0,0,171
"99",4,41,3.24455493913958,1.61524125077656,0,0,171
"100",4,43,3.18345996620328,1.57382480844895,0,0,171
"101",4,45,3.1206488423418,1.53240836612135,0,0,171
"102",4,47,3.05623597761683,1.51170014495755,0,0,171
"103",4,49,2.95246605167446,3.12694139573411,0,0,171
"104",4,51,2.84812407542368,3.0441085110789,0,0,171
"105",5,1,2.77215579446918,2.96127562642369,0,0,171
"106",5,3,2.68348799666835,2.85773452060468,0,0,171
"107",5,5,2.60488828429524,2.77490163594947,0,0,171
"108",5,7,2.48304156860769,2.65065230896666,0,0,171
"109",5,9,2.41725578314256,2.58852764547525,0,0,171
"110",5,11,2.35307173854096,2.48498653965624,0,0,171
"111",5,13,2.24289484914461,2.36073721267343,0,0,171
"112",5,15,2.17013004991709,2.29861254918203,0,0,171
"113",5,17,2.06578807366632,2.17436322219921,0,0,171
"114",5,19,1.91007597972192,2.0086974528888,0,0,171
"115",5,21,1.84772249610715,1.94657278939739,0,0,171
"116",5,23,1.84772249610715,1.94657278939739,0,0,171
"117",5,25,1.80195847143576,1.90515634706979,0,0,171
"118",5,27,1.73045218288672,1.84303168357838,0,0,171
"119",5,29,1.6578017937209,1.76019879892317,0,0,171
"120",5,31,1.66134850563293,1.76019879892317,0,0,171
"121",5,33,1.67770914445294,1.78090702008697,0,0,171
"122",5,35,1.65128042020523,1.76019879892317,0,0,171
"123",5,37,3.55083067425279,1.76019879892317,0,0,171
"124",5,39,3.43642061257436,1.71878235659557,0,0,171
"125",5,41,3.37658415031653,1.69807413543177,0,0,171
"126",5,43,3.2816237991234,1.63594947194036,0,0,171
"127",5,45,3.1020000022882,1.53240836612135,0,0,171
"128",5,47,3.08220706161783,1.55311658728515,0,0,171
"129",5,49,2.94068181532155,3.16835783806171,0,0,171
"130",5,51,2.87123490788272,3.1062331745703,0,0,171
"131",6,1,2.85281488795249,3.0648167322427,0,0,171
"132",6,3,2.79400811624975,3.0234002899151,0,0,171
"133",6,5,2.76597765113851,2.98198384758749,0,0,171
"134",6,7,2.58749795492015,2.79560985711327,0,0,171
"135",6,9,2.40524272666633,2.52640298198385,0,0,171
"136",6,11,2.65499989131043,2.77490163594947,0,0,171
"137",6,13,2.58990056621538,2.69206875129426,0,0,171
"138",6,15,2.54047541957028,2.62994408780286,0,0,171
"139",6,17,2.36233895353688,2.46427831849244,0,0,171
"140",6,19,2.36371187427702,2.46427831849244,0,0,171
"141",6,21,2.3489529763205,2.44357009732864,0,0,171
"142",6,23,2.25902666784122,2.36073721267343,0,0,171
"143",6,25,2.15811699344081,2.25719610685442,0,0,171
"144",6,27,2.09301766834578,2.19507144336302,0,0,171
"145",6,29,2.07208062705861,2.17436322219921,0,0,171
"146",6,31,2.03282351026291,2.13294677987161,0,0,171
"147",6,33,2.03282351026291,2.13294677987161,0,0,171
"148",6,35,1.93902630172903,2.0294056740526,0,0,171
"149",6,37,3.84693764308407,1.94657278939739,0,0,171
"150",6,39,3.76387593830553,1.94657278939739,0,0,171
"151",6,41,3.58104196132187,1.88444812590598,0,0,171
"152",6,43,3.53687967751398,1.86373990474218,0,0,171
"153",6,45,3.41148624991438,1.84303168357838,0,0,171
"154",6,47,3.23645675209226,1.76019879892317,0,0,171
"155",6,49,3.19641323050482,3.58252226133775,0,0,171
"156",6,51,3.06646129698401,3.45827293435494,0,0,171
"157",7,1,2.95719968808108,3.33402360737213,0,0,171
"158",7,3,2.82620016745923,3.18906605922551,0,0,171
"159",7,5,2.75641002983536,3.1062331745703,0,0,171
"160",7,7,2.74485461360583,3.1062331745703,0,0,171
"161",7,9,2.69783207825597,2.96127562642369,0,0,171
"162",7,11,2.479001423357,2.65065230896666,0,0,171
"163",7,13,2.4737385605198,2.60923586663906,0,0,171
"164",7,15,2.43243652825387,2.56781942431145,0,0,171
"165",7,17,2.36745161322051,2.50569476082005,0,0,171
"166",7,19,2.3493748234753,2.48498653965624,0,0,171
"167",7,21,2.30200905794041,2.44357009732864,0,0,171
"168",7,23,2.2611646659212,2.40215365500104,0,0,171
"169",7,25,2.21951940347024,2.36073721267343,0,0,171
"170",7,27,2.11620711777459,2.25719610685442,0,0,171
"171",7,29,2.07479067544698,2.21577966452682,0,0,171
"172",7,31,2.01232278177054,2.15365500103541,0,0,171
"173",7,33,1.94516407556528,2.091530337544,0,0,171
"174",7,35,1.91106987718511,2.0501138952164,0,0,171
"175",7,37,3.77022251370015,1.90515634706979,0,0,171
"176",7,39,3.70768686881398,1.90515634706979,0,0,171
"177",7,41,3.57760262868557,1.82232346241458,0,0,171
"178",7,43,3.51673647587263,1.82232346241458,0,0,171
"179",7,45,3.45140833065419,1.80161524125078,0,0,171
"180",7,47,3.33287950675529,1.73949057775937,0,0,171
"181",7,49,3.19936296477653,3.52039759784634,0,0,171
"182",7,51,3.09135986655207,3.39614827086353,0,0,171
"183",8,1,2.8977780421921,3.18906605922551,0,0,171
"184",8,3,2.74355327904954,3.0234002899151,0,0,171
"185",8,5,2.66380946605962,2.96127562642369,0,0,171
"186",8,7,2.57033644566833,2.83702629944088,0,0,171
"187",8,9,2.58257832226796,2.79560985711327,0,0,171
"188",8,11,2.48590182014966,2.67136053013046,0,0,171
"189",8,13,2.36096603279679,2.52640298198385,0,0,171
"190",8,15,2.29323527628312,2.44357009732864,0,0,171
"191",8,17,2.24163633846613,2.38144543383723,0,0,171
"192",8,19,2.28419688141051,2.42286187616484,0,0,171
"193",8,21,2.2427804390829,2.38144543383723,0,0,171
"194",8,23,2.18271515670171,2.31932077034583,0,0,171
"195",8,25,2.11704378129828,2.23648788569062,0,0,171
"196",8,27,2.04485103237916,2.17436322219921,0,0,171
"197",8,29,1.98398487956621,2.11223855870781,0,0,171
"198",8,31,1.93124184113244,2.0501138952164,0,0,171
"199",8,33,1.90584280743982,2.0294056740526,0,0,171
"200",8,35,1.86774425690088,1.98798923172499,0,0,171
"201",8,37,3.81717729784024,1.92586456823359,0,0,171
"202",8,39,3.7126065014661,1.86373990474218,0,0,171
"203",8,41,3.59728115929422,1.82232346241458,0,0,171
"204",8,43,3.50438018921132,1.76019879892317,0,0,171
"205",8,45,3.36171084229831,1.69807413543177,0,0,171
"206",8,47,3.25622476543076,1.63594947194036,0,0,171
"207",8,49,3.19444333212444,3.49968937668254,0,0,171
"208",8,51,3.08884284519516,3.39614827086353,0,0,171
"209",9,1,2.9898781418433,3.31331538620832,0,0,171
"210",9,3,2.9267237877968,3.23048250155312,0,0,171
"211",9,5,2.84320444277152,3.14764961689791,0,0,171
"212",9,7,2.77844834786148,3.0855249534065,0,0,171
"213",9,9,2.7303961219565,2.94056740525989,0,0,171
"214",9,11,2.64390211532762,2.79560985711327,0,0,171
"215",9,13,2.50409301995655,2.65065230896666,0,0,171
"216",9,15,2.52411478075027,2.67136053013046,0,0,171
"217",9,17,2.47331671336502,2.60923586663906,0,0,171
"218",9,19,2.34712241533366,2.48498653965624,0,0,171
"219",9,21,2.30090075041556,2.44357009732864,0,0,171
"220",9,23,2.26612009166531,2.40215365500104,0,0,171
"221",9,25,2.22699185057126,2.36073721267343,0,0,171
"222",9,27,2.21086003187461,2.34002899150963,0,0,171
"223",9,29,2.20628362940747,2.34002899150963,0,0,171
"224",9,31,2.14438778603942,2.27790432801822,0,0,171
"225",9,33,2.12367956487561,2.25719610685442,0,0,171
"226",9,35,2.09210238785235,2.21577966452682,0,0,171
"227",9,37,3.69841965381802,2.17436322219921,0,0,171
"228",9,39,3.54934334345102,2.091530337544,0,0,171
"229",9,41,3.48847719063806,2.0294056740526,0,0,171
"230",9,43,3.29432331596971,1.92586456823359,0,0,171
"231",9,45,3.08117737106269,1.86373990474218,0,0,171
"232",9,47,2.97717862499699,1.80161524125078,0,0,171
"233",9,49,2.87077726763601,3.12694139573411,0,0,171
"234",9,51,2.79229196532457,3.0234002899151,0,0,171
"235",10,1,2.68245830611327,2.89915096293228,0,0,171
"236",10,3,2.55969630993226,2.77490163594947,0,0,171
"237",10,5,2.48979176224672,2.69206875129426,0,0,171
"238",10,7,2.39540346136198,2.58852764547525,0,0,171
"239",10,9,2.46908354108291,2.65065230896666,0,0,171
"240",10,11,2.37744108167847,2.56781942431145,0,0,171
"241",10,13,2.27710345758642,2.44357009732864,0,0,171
"242",10,15,2.26486158098684,2.42286187616484,0,0,171
"243",10,17,2.24072105797268,2.40215365500104,0,0,171
"244",10,19,2.19312647231444,2.34002899150963,0,0,171
"245",10,21,2.130658578638,2.27790432801822,0,0,171
"246",10,23,2.11029358765923,2.25719610685442,0,0,171
"247",10,25,2.06887714533163,2.21577966452682,0,0,171
"248",10,27,2.02826157343578,2.17436322219921,0,0,171
"249",10,29,1.96419193889583,2.11223855870781,0,0,171
"250",10,31,1.90321137602121,2.0501138952164,0,0,171
"251",10,33,1.87346475998481,2.0086974528888,0,0,171
"252",10,35,1.85241330863597,1.98798923172499,0,0,171
"253",10,37,3.78033725797976,1.92586456823359,0,0,171
"254",10,39,3.70288164622345,1.94657278939739,0,0,171
"255",10,41,3.56318696091403,1.86373990474218,0,0,171
"256",10,43,3.36434227371686,1.80161524125078,0,0,171
"257",10,45,3.25885619684934,1.69807413543177,0,0,171
"258",10,47,3.12030561215667,1.63594947194036,0,0,171
"259",10,49,3.00669642090997,3.37544004969973,0,0,171
"260",10,51,2.92523645699491,3.27189894388072,0,0,171
"261",11,1,2.81460192735183,3.14764961689791,0,0,171
"262",11,3,2.69881894493322,3.0234002899151,0,0,171
"263",11,5,2.63921130279881,2.96127562642369,0,0,171
"264",11,7,2.58257832226793,2.91985918409609,0,0,171
"265",11,9,2.55328934647825,2.73348519362187,0,0,171
"266",11,11,2.50969911297876,2.67136053013046,0,0,171
"267",11,13,2.33499494879576,2.48498653965624,0,0,171
"268",11,15,2.26348866024672,2.40215365500104,0,0,171
"269",11,17,2.08169107223964,2.19507144336302,0,0,171
"270",11,19,2.00766776233366,2.13294677987161,0,0,171
"271",11,21,1.98043816765417,2.11223855870781,0,0,171
"272",11,23,1.96407752883416,2.091530337544,0,0,171
"273",11,25,1.93902172532657,2.0708221163802,0,0,171
"274",11,27,1.87689706183516,2.0086974528888,0,0,171
"275",11,29,1.81477239834375,1.94657278939739,0,0,171
"276",11,31,1.73193951368854,1.86373990474218,0,0,171
"277",11,33,1.69017984117591,1.82232346241458,0,0,171
"278",11,35,1.64647519761473,1.78090702008697,0,0,171
"279",11,37,3.51421945451569,1.71878235659557,0,0,171
"280",11,39,3.35599033921441,1.63594947194036,0,0,171
"281",11,41,3.23688946500713,1.61524125077656,0,0,171
"282",11,43,3.11309777827102,1.57382480844895,0,0,171
"283",11,45,3.03426924577457,1.53240836612135,0,0,171
"284",11,47,2.90704525718811,1.40815903913854,0,0,171
"285",11,49,2.8251276530264,3.0441085110789,0,0,171
"286",11,51,2.72536207924276,2.91985918409609,0,0,171
"287",12,1,2.62971526767953,2.83702629944088,0,0,171
"288",12,3,2.59916778121137,2.81631807827708,0,0,171
"289",12,5,2.51965278834484,2.71277697245807,0,0,171
"290",12,7,2.51564843618608,2.73348519362187,0,0,171
"291",12,9,2.45741371479171,2.65065230896666,0,0,171
"292",12,11,2.42148895542468,2.56781942431145,0,0,171
"293",12,13,2.40775974802328,2.54711120314765,0,0,171
"294",12,15,2.27836196826493,2.42286187616484,0,0,171
"295",12,17,2.30376100195753,2.44357009732864,0,0,171
"296",12,19,2.26234455962992,2.40215365500104,0,0,171
"297",12,21,2.18420248750354,2.31932077034583,0,0,171
"298",12,23,2.05960993033569,2.19507144336302,0,0,171
"299",12,25,2.01270180504751,2.15365500103541,0,0,171
"300",12,27,2.00881186295044,2.15365500103541,0,0,171
"301",12,29,1.89623236225883,2.0294056740526,0,0,171
"302",12,31,1.84943864703233,1.98798923172499,0,0,171
"303",12,33,1.78834367409602,1.92586456823359,0,0,171
"304",12,35,1.72942249233162,1.86373990474218,0,0,171
"305",12,37,3.53172419395247,1.84303168357838,0,0,171
"306",12,39,3.47303183231141,1.80161524125078,0,0,171
"307",12,41,3.40301287456422,1.80161524125078,0,0,171
"308",12,43,3.34134585131955,1.76019879892317,0,0,171
"309",12,45,3.20153675594844,1.71878235659557,0,0,171
"310",12,47,3.08163501130941,1.67736591426796,0,0,171
"311",12,49,3.01230251393227,3.29260716504452,0,0,171
"312",12,51,2.93438926192924,3.20977428038931,0,0,171
"313",13,1,2.83107697623356,3.0855249534065,0,0,171
"314",13,3,2.70717087943581,2.94056740525989,0,0,171
"315",13,5,2.60282890318506,2.85773452060468,0,0,171
"316",13,7,2.56095482061073,2.81631807827708,0,0,171
"317",13,9,2.47560491459861,2.69206875129426,0,0,171
"318",13,11,2.21417792366331,2.40215365500104,0,0,171
"319",13,13,2.20548275897572,2.38144543383723,0,0,171
"320",13,15,2.18923653021737,2.36073721267343,0,0,171
"321",13,17,2.12333633469058,2.27790432801822,0,0,171
"322",13,19,1.95561118426996,2.11223855870781,0,0,171
"323",13,21,1.965908089821,2.13294677987161,0,0,171
"324",13,23,1.90412665651463,2.0708221163802,0,0,171
"325",13,25,1.86271021418703,2.0294056740526,0,0,171
"326",13,27,1.84772249610716,2.0086974528888,0,0,171
"327",13,29,1.84085789240644,2.0086974528888,0,0,171
"328",13,31,1.7635166907118,1.92586456823359,0,0,171
"329",13,33,1.66992926025882,1.82232346241458,0,0,171
"330",13,35,1.61775827213345,1.78090702008697,0,0,171
"331",13,37,3.06195648070071,1.71878235659557,0,0,171
"332",13,39,3.01539158559757,1.69807413543177,0,0,171
"333",13,41,2.95864419500505,1.65665769310416,0,0,171
"334",13,43,2.92249061551466,1.63594947194036,0,0,171
"335",13,45,2.83279312715876,1.59453302961276,0,0,171
"336",13,47,2.75487987515571,1.53240836612135,0,0,171
"337",13,49,2.596078709546,2.83702629944088,0,0,171
"338",13,51,2.50455066020322,2.75419341478567,0,0,171
"339",14,1,2.48155423780584,2.73348519362187,0,0,171
"340",14,3,2.43750636405962,2.69206875129426,0,0,171
"341",14,5,2.36405510446207,2.62994408780286,0,0,171
"342",14,7,2.33213469725376,2.58852764547525,0,0,171
"343",14,9,2.41370907123052,2.60923586663906,0,0,171
"344",14,11,2.47102851213146,2.60923586663906,0,0,171
"345",14,13,2.39242879975834,2.52640298198385,0,0,171
"346",14,15,2.2209281173023,2.34002899150963,0,0,171
"347",14,17,2.27275587524264,2.38144543383723,0,0,171
"348",14,19,2.25776815716276,2.36073721267343,0,0,171
"349",14,21,2.19564349367135,2.29861254918203,0,0,171
"350",14,23,2.15422705134375,2.25719610685442,0,0,171
"351",14,25,2.09210238785235,2.19507144336302,0,0,171
"352",14,27,2.02643101244892,2.11223855870781,0,0,171
"353",14,29,2.00023110832453,2.11223855870781,0,0,171
"354",14,31,1.97563294506367,2.091530337544,0,0,171
"355",14,33,1.91819909410108,2.0294056740526,0,0,171
"356",14,35,1.91739822366933,2.0294056740526,0,0,171
"357",14,37,3.53058009333573,1.98798923172499,0,0,171
"358",14,39,3.40461461542776,1.98798923172499,0,0,171
"359",14,41,3.32544285274623,1.92586456823359,0,0,171
"360",14,43,3.14810725714465,1.82232346241458,0,0,171
"361",14,45,3.11264013802429,1.80161524125078,0,0,171
"362",14,47,2.98919168147323,1.73949057775937,0,0,171
"363",14,49,2.86093800233169,3.0648167322427,0,0,171
"364",14,51,2.78542736162389,2.98198384758749,0,0,171
"365",15,1,2.78439767106878,2.96127562642369,0,0,171
"366",15,3,2.7199848063438,2.89915096293228,0,0,171
"367",15,5,2.54699679308595,2.71277697245807,0,0,171
"368",15,7,2.54642474277757,2.69206875129426,0,0,171
"369",15,9,2.37698344143176,2.50569476082005,0,0,171
"370",15,11,2.36817386668252,2.50569476082005,0,0,171
"371",15,13,2.30170162084731,2.42286187616484,0,0,171
"372",15,15,2.26863711302221,2.40215365500104,0,0,171
"373",15,17,2.24770007173506,2.38144543383723,0,0,171
"374",15,19,2.14324368542262,2.27790432801822,0,0,171
"375",15,21,2.12230664413546,2.25719610685442,0,0,171
"376",15,23,2.03970257960361,2.17436322219921,0,0,171
"377",15,25,2.03970257960361,2.17436322219921,0,0,171
"378",15,27,1.96259019803232,2.091530337544,0,0,171
"379",15,29,1.92494928774011,2.0501138952164,0,0,171
"380",15,31,1.87975731337711,2.0086974528888,0,0,171
"381",15,33,1.81614531908389,1.94657278939739,0,0,171
"382",15,35,1.72988013257833,1.84303168357838,0,0,171
"383",15,37,3.39580504067849,1.84303168357838,0,0,171
"384",15,39,3.28642902171387,1.78090702008697,0,0,171
"385",15,41,3.21274894199292,1.73949057775937,0,0,171
"386",15,43,3.15542950109202,1.73949057775937,0,0,171
"387",15,45,3.09673713945095,1.69807413543177,0,0,171
"388",15,47,3.09055899612034,1.69807413543177,0,0,171
"389",15,49,2.98209825764917,3.25119072271692,0,0,171
"390",15,51,2.85395898856931,3.12694139573411,0,0,171
"391",16,1,2.34746564551875,2.58852764547525,0,0,171
"392",16,3,1.99245122413046,2.23648788569062,0,0,171
"393",16,5,1.67359038223257,1.90515634706979,0,0,171
"394",16,7,1.41250662148232,1.65665769310416,0,0,171
"395",16,9,1.34008505243982,1.53240836612135,0,0,171
"396",16,11,1.19638601497166,1.34603437564713,0,0,171
"397",16,13,1.15027876011524,1.26320149099192,0,0,171
"398",16,15,0.940793937181984,1.0561192793539,0,0,171
"399",16,17,0.781077491078847,0.890453510043487,0,0,171
"400",16,19,0.693553793894821,0.807620625388279,0,0,171
"401",16,21,0.690807952414536,0.807620625388279,0,0,171
"402",16,23,0.652022941505539,0.766204183060675,0,0,171
"403",16,25,0.582003983758321,0.683371298405467,0,0,171
"404",16,27,0.537269649642046,0.621246634914061,0,0,171
"405",16,29,0.496553369488311,0.538413750258853,0,0,171
"406",16,31,0.418530630513571,0.455580865603645,0,0,171
"407",16,33,0.417386529896784,0.434872644439843,0,0,171
"408",16,35,0.392101906265847,0.414164423276041,0,0,171
"409",16,37,0.839052794310105,0.372747980948437,0,0,171
"410",16,39,0.745381551835188,0.352039759784635,0,0,171
"411",16,41,0.571363848022247,0.186373990474218,0,0,171
"412",16,43,0.490018294168857,0.186373990474218,0,0,171
"413",16,45,0.439563456968657,0.186373990474218,0,0,171
"414",16,47,0.406384539081903,0.165665769310416,0,0,171
"415",16,49,0.344717515837213,0.248498653965624,0,0,171
"416",16,51,0.344717515837214,0.248498653965624,0,0,171
"417",17,1,0.341285213986859,0.248498653965624,0,0,171
"418",17,3,0.350094788736101,0.269206875129426,0,0,171
"419",17,5,0.350094788736101,0.269206875129426,0,0,171
"420",17,7,0.339912293246718,0.269206875129426,0,0,171
"421",17,9,0.671472651990879,0.641954856077863,0,0,171
"422",17,11,0.765060082443871,0.745495961896873,0,0,171
"423",17,13,0.702477778705743,0.683371298405467,0,0,171
"424",17,15,0.587381256657213,0.559121971422655,0,0,171
"425",17,17,0.577084351106153,0.538413750258853,0,0,171
"426",17,19,0.532913796691398,0.517705529095051,0,0,171
"427",17,21,0.483268100529819,0.455580865603645,0,0,171
"428",17,23,0.362107845212337,0.331331538620832,0,0,171
"429",17,25,0.316458230602631,0.269206875129426,0,0,171
"430",17,27,0.279389370618808,0.248498653965624,0,0,171
"431",17,29,0.242549330758344,0.227790432801822,0,0,171
"432",17,31,0.228362483110215,0.20708221163802,0,0,171
"433",17,33,0.238544978599597,0.20708221163802,0,0,171
"434",17,35,0.202162578985847,0.186373990474218,0,0,171
"435",17,37,0.446313650607692,0.20708221163802,0,0,171
"436",17,39,0.413020322659251,0.248498653965624,0,0,171
"437",17,41,0.387392468843277,0.227790432801822,0,0,171
"438",17,43,0.390156107444267,0.227790432801822,0,0,171
"439",17,45,0.330073027942367,0.20708221163802,0,0,171
"440",17,47,0.297580570425683,0.186373990474218,0,0,171
"441",17,49,0.256049718036402,0.20708221163802,0,0,171
"442",17,51,0.262571091552076,0.227790432801822,0,0,171
"443",18,1,0.26142699093529,0.227790432801822,0,0,171
"444",18,3,0.228362483110214,0.186373990474218,0,0,171
"445",18,5,0.228362483110214,0.186373990474218,0,0,171
"446",18,7,0.228362483110215,0.186373990474218,0,0,171
"447",18,9,0.575825840427691,0.538413750258853,0,0,171
"448",18,11,0.647904179285121,0.641954856077863,0,0,171
"449",18,13,0.640925165522732,0.641954856077863,0,0,171
"450",18,15,0.533494117606656,0.538413750258853,0,0,171
"451",18,17,0.46084372844084,0.476289086767447,0,0,171
"452",18,19,0.51724788884832,0.538413750258853,0,0,171
"453",18,21,0.442881348757325,0.455580865603645,0,0,171
"454",18,23,0.368629218728007,0.372747980948437,0,0,171
"455",18,25,0.339340242938325,0.331331538620832,0,0,171
"456",18,27,0.333734149916079,0.331331538620832,0,0,171
"457",18,29,0.260969350688578,0.248498653965624,0,0,171
"458",18,31,0.232023605083926,0.227790432801822,0,0,171
"459",18,33,0.191751263373107,0.186373990474218,0,0,171
"460",18,35,0.199988787813956,0.20708221163802,0,0,171
"461",18,37,0.448830671964615,0.144957548146614,0,0,171
"462",18,39,0.476260122194866,0.144957548146614,0,0,171
"463",18,41,0.4187118611706,0.10354110581901,0,0,171
"464",18,43,0.396516309204979,0.0828328846552081,0,0,171
"465",18,45,0.397317179636727,0.0828328846552081,0,0,171
"466",18,47,0.395944258896587,0.0828328846552081,0,0,171
"467",18,49,0.362765341009832,0.331331538620832,0,0,171
"468",18,51,0.361735650454726,0.331331538620832,0,0,171
"469",19,1,0.361735650454726,0.331331538620832,0,0,171
"470",19,3,0.344002090894563,0.31062331745703,0,0,171
"471",19,5,0.328899962753006,0.31062331745703,0,0,171
"472",19,7,0.312310503809629,0.289915096293228,0,0,171
"473",19,9,0.696584936414991,0.641954856077863,0,0,171
"474",19,11,0.699216367833596,0.621246634914061,0,0,171
"475",19,13,0.588923095788284,0.496997307931249,0,0,171
"476",19,15,0.485496400030966,0.393456202112239,0,0,171
"477",19,17,0.531146014640668,0.434872644439843,0,0,171
"478",19,19,0.435155972892443,0.352039759784635,0,0,171
"479",19,21,0.372116028907617,0.289915096293228,0,0,171
