"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"67",3,29,1.8371994343323,1.86373990474218,0.4,675,107
"68",3,31,1.75803172156449,1.80161524125078,0.377777777777778,720,107
"69",3,33,1.65042690089556,1.69807413543177,0.533333333333333,765,107
"70",3,35,1.55021647554898,1.57382480844895,0.422222222222222,810,107
"71",3,37,4.15648817890448,1.61524125077656,0.422222222222222,855,107
"72",3,39,4.03425469645978,1.57382480844895,0.422222222222222,900,107
"73",3,41,3.88948040690754,1.55311658728515,0.444444444444444,945,107
"74",3,43,3.76944602759521,1.55311658728515,0.244444444444444,990,107
"75",3,45,3.70567203675446,1.55311658728515,0.4,1035,107
"76",3,47,3.62045679037243,1.53240836612135,0.355555555555556,1080,107
"77",3,49,3.58307203712097,3.66535514599296,0.622222222222222,1125,107
"78",3,51,3.49620746338962,3.58252226133775,0.666666666666667,1170,107
"79",4,1,3.41685649202742,3.49968937668254,0.644444444444444,45,107
"80",4,3,3.28509356267541,3.35473182853593,0.6,90,107
"81",4,5,3.20244393661457,3.25119072271692,0.555555555555556,135,107
"82",4,7,3.06115156035534,3.1062331745703,0.688888888888889,180,107
"83",4,9,2.77746725627071,2.85773452060468,0.688888888888889,225,107
"84",4,11,2.5148576905386,2.60923586663906,0.533333333333333,270,107
"85",4,13,2.59200955876832,2.69206875129426,0.555555555555556,315,107
"86",4,15,2.53538265310802,2.65065230896666,0.555555555555556,360,107
"87",4,17,2.52365410306832,2.65065230896666,0.488888888888889,405,107
"88",4,19,2.45401583720774,2.58852764547525,0.488888888888889,450,107
"89",4,21,2.41369894644636,2.54711120314765,0.644444444444444,495,107
"90",4,23,2.29586367026648,2.42286187616484,0.555555555555556,540,107
"91",4,25,2.27350612175335,2.40215365500104,0.577777777777778,585,107
"92",4,27,2.154937811196,2.27790432801822,0.555555555555556,630,107
"93",4,29,2.13569565878716,2.25719610685442,0.466666666666667,675,107
"94",4,31,2.07613661561693,2.19507144336302,0.555555555555556,720,107
"95",4,33,1.99531957549979,2.11223855870781,0.488888888888889,765,107
"96",4,35,1.937959635462,2.0501138952164,0.533333333333333,810,107
"97",4,37,4.34597756548305,2.0708221163802,0.466666666666667,855,107
"98",4,39,4.24246010593427,2.0086974528888,0.488888888888889,900,107
"99",4,41,4.14120899359893,1.96728101056119,0.466666666666667,945,107
"100",4,43,4.09026310436408,1.90515634706979,0.355555555555556,990,107
"101",4,45,3.97169479380678,1.90515634706979,0.466666666666667,1035,107
"102",4,47,3.86888672236522,1.88444812590598,0.444444444444444,1080,107
"103",4,49,3.70578657337596,3.93456202112239,0.644444444444444,1125,107
"104",4,51,3.59241822543385,3.78960447297577,0.644444444444444,1170,107
"105",5,1,3.56877786676013,3.76889625181197,0.688888888888889,45,107
"106",5,3,3.47531598363143,3.66535514599296,0.577777777777778,90,107
"107",5,5,3.3023198705462,3.45827293435494,0.622222222222222,135,107
"108",5,7,3.15149804737973,3.29260716504452,0.511111111111111,180,107
"109",5,9,3.17935335372393,3.31331538620832,0.733333333333333,225,107
"110",5,11,3.12694139573415,3.25119072271692,0.6,270,107
"111",5,13,3.11521284569446,3.25119072271692,0.666666666666667,315,107
"112",5,15,3.13060656762153,3.27189894388072,0.688888888888889,360,107
"113",5,17,3.02944782352932,3.16835783806171,0.622222222222222,405,107
"114",5,19,2.99078026011726,3.12694139573411,0.577777777777778,450,107
"115",5,21,2.85351957293418,2.98198384758749,0.688888888888889,495,107
"116",5,23,2.7705034296846,2.89915096293228,0.577777777777778,540,107
"117",5,25,2.72798743579078,2.85773452060468,0.466666666666667,585,107
"118",5,27,2.66586277229936,2.79560985711327,0.488888888888889,630,107
"119",5,29,2.60373810880796,2.73348519362187,0.666666666666667,675,107
"120",5,31,2.53190073981494,2.65065230896666,0.466666666666667,720,107
"121",5,33,2.51339162178358,2.65065230896666,0.622222222222222,765,107
"122",5,35,2.38144543383722,2.48498653965624,0.533333333333333,810,107
"123",5,37,5.2630035717102,2.46427831849244,0.422222222222222,855,107
"124",5,39,5.03044841545473,2.38144543383723,0.444444444444444,900,107
"125",5,41,4.78763077791458,2.31932077034583,0.555555555555556,945,107
"126",5,43,4.55559254920366,2.25719610685442,0.4,990,107
"127",5,45,4.39426771784736,2.19507144336302,0.311111111111111,1035,107
"128",5,47,4.2496128153144,2.15365500103541,0.533333333333333,1080,107
"129",5,49,4.14937036419404,4.39014288672603,0.733333333333333,1125,107
"130",5,51,3.97600773392006,4.20376889625181,0.6,1170,107
"131",6,1,3.90856857119192,4.14164423276041,0.555555555555556,45,107
"132",6,3,3.84589413191739,4.0588113481052,0.688888888888889,90,107
"133",6,5,3.72146154634022,3.93456202112239,0.666666666666667,135,107
"134",6,7,3.63716259293002,3.83102091530338,0.6,180,107
"135",6,9,3.56801174402518,3.66535514599296,0.666666666666667,225,107
"136",6,11,3.53942340330357,3.62393870366536,0.666666666666667,270,107
"137",6,13,3.52622878450892,3.60323048250155,0.6,315,107
"138",6,15,3.47051817182046,3.56181404017395,0.666666666666667,360,107
"139",6,17,3.33307422604301,3.43756471319114,0.688888888888889,405,107
"140",6,19,3.24419380777356,3.35473182853593,0.777777777777778,450,107
"141",6,21,3.08155689578677,3.18906605922551,0.555555555555556,495,107
"142",6,23,2.98396660376826,3.0855249534065,0.666666666666667,540,107
"143",6,25,2.9161609238514,3.0234002899151,0.666666666666667,585,107
"144",6,27,2.76515584209057,2.87844274176848,0.6,630,107
"145",6,29,2.71247408672572,2.81631807827708,0.488888888888889,675,107
"146",6,31,2.66253102924341,2.75419341478567,0.533333333333333,720,107
"147",6,33,2.6211145869158,2.73348519362187,0.488888888888889,765,107
"148",6,35,2.62111458691581,2.73348519362187,0.577777777777778,810,107
"149",6,37,5.26369842721391,2.65065230896666,0.466666666666667,855,107
"150",6,39,5.04681824392274,2.60923586663906,0.488888888888889,900,107
"151",6,41,4.94602601701927,2.58852764547525,0.488888888888889,945,107
"152",6,43,4.83185591272678,2.54711120314765,0.488888888888889,990,107
"153",6,45,4.70128925475468,2.54711120314765,0.466666666666667,1035,107
"154",6,47,4.54973439721072,2.48498653965624,0.555555555555556,1080,107
"155",6,49,4.43979069425095,4.65934976185546,0.666666666666667,1125,107
"156",6,51,4.29686044430452,4.51439221370884,0.733333333333333,1170,107
"157",7,1,4.14952053443109,4.34872644439843,0.688888888888889,45,107
"158",7,3,3.99100185030108,4.20376889625181,0.644444444444444,90,107
"159",7,5,3.87171195902837,4.079519569269,0.666666666666667,135,107
"160",7,7,3.74379746015815,3.95527024228619,0.555555555555556,180,107
"161",7,9,3.57255884789805,3.70677158832056,0.733333333333333,225,107
"162",7,11,3.52565610140153,3.64464692482916,0.688888888888889,270,107
"163",7,13,3.36953123266045,3.47898115551874,0.622222222222222,315,107
"164",7,15,3.37942719675642,3.49968937668254,0.688888888888889,360,107
"165",7,17,3.30981183822013,3.43756471319114,0.644444444444444,405,107
"166",7,19,3.22934986162957,3.35473182853593,0.711111111111111,450,107
"167",7,21,3.1432183222757,3.27189894388072,0.533333333333333,495,107
"168",7,23,3.05232205946821,3.18906605922551,0.666666666666667,540,107
"169",7,25,2.98066794906957,3.1062331745703,0.6,585,107
"170",7,27,2.94988050521543,3.0648167322427,0.711111111111111,630,107
"171",7,29,2.8701630166645,2.98198384758749,0.666666666666667,675,107
"172",7,31,2.76698842803423,2.87844274176848,0.577777777777778,720,107
"173",7,33,2.77175315148785,2.89915096293228,0.6,765,107
"174",7,35,2.71549276301628,2.83702629944088,0.488888888888889,810,107
"175",7,37,5.64699395837158,2.79560985711327,0.688888888888889,855,107
"176",7,39,5.47473087966386,2.67136053013046,0.533333333333333,900,107
"177",7,41,5.30485016268293,2.56781942431145,0.688888888888889,945,107
"178",7,43,5.1050982948197,2.50569476082005,0.555555555555556,990,107
"179",7,45,4.97919964048755,2.42286187616484,0.488888888888889,1035,107
"180",7,47,4.80033925238247,2.36073721267343,0.466666666666667,1080,107
"181",7,49,4.5679673547214,4.94926485814868,0.755555555555556,1125,107
"182",7,51,4.49301458962408,4.88714019465728,0.666666666666667,1170,107
"183",8,1,4.38151827912868,4.76289086767447,0.666666666666667,45,107
"184",8,3,4.28768987881128,4.68005798301926,0.688888888888889,90,107
"185",8,5,4.17867392248545,4.55580865603645,0.755555555555556,135,107
"186",8,7,4.05295852674765,4.43155932905363,0.666666666666667,180,107
"187",8,9,3.92432117453286,4.14164423276041,0.688888888888889,225,107
"188",8,11,3.82948994246299,4.01739490577759,0.733333333333333,270,107
"189",8,13,3.58512987842018,3.74818803064817,0.755555555555556,315,107
"190",8,15,3.53666307072584,3.68606336715676,0.644444444444444,360,107
"191",8,17,3.42965150527595,3.58252226133775,0.622222222222222,405,107
"192",8,19,3.28249485399688,3.41685649202733,0.711111111111111,450,107
"193",8,21,3.22366884520413,3.37544004969973,0.733333333333333,495,107
"194",8,23,3.17198992159181,3.31331538620832,0.622222222222222,540,107
"195",8,25,3.11041503388351,3.25119072271692,0.666666666666667,585,107
"196",8,27,3.00742370384761,3.14764961689791,0.622222222222222,630,107
"197",8,29,2.89545270268756,3.0441085110789,0.6,675,107
"198",8,31,2.81097049068303,2.94056740525989,0.533333333333333,720,107
"199",8,33,2.76568112836179,2.89915096293228,0.466666666666667,765,107
"200",8,35,2.70293239506252,2.83702629944088,0.644444444444444,810,107
"201",8,37,5.73386300350248,2.79560985711327,0.555555555555556,855,107
"202",8,39,5.66257541029258,2.81631807827708,0.6,900,107
"203",8,41,5.45604297443772,2.73348519362187,0.488888888888889,945,107
"204",8,43,5.26146816186546,2.65065230896666,0.555555555555556,990,107
"205",8,45,5.07765979171241,2.62994408780286,0.422222222222222,1035,107
"206",8,47,4.88010702698161,2.54711120314765,0.555555555555556,1080,107
"207",8,49,4.78492152247889,5.17705529095051,0.666666666666667,1125,107
"208",8,51,4.58744305177284,4.96997307931249,0.711111111111111,1170,107
"209",9,1,4.43203976374714,4.80430731000207,0.755555555555556,45,107
"210",9,3,4.36496711820775,4.74218264651067,0.688888888888889,90,107
"211",9,5,4.30504155784879,4.63864154069165,0.688888888888889,135,107
"212",9,7,4.22231763776321,4.55580865603645,0.711111111111111,180,107
"213",9,9,3.96960403612692,4.24518533857942,0.755555555555556,225,107
"214",9,11,3.95017862512376,4.20376889625181,0.777777777777778,270,107
"215",9,13,3.74804439553373,3.95527024228619,0.622222222222222,315,107
"216",9,15,3.62636068887206,3.81031269413957,0.6,360,107
"217",9,17,3.54371106281123,3.70677158832056,0.711111111111111,405,107
"218",9,19,3.37474663880214,3.54110581901015,0.644444444444444,450,107
"219",9,21,3.31885276751932,3.47898115551874,0.688888888888889,495,107
"220",9,23,3.19863512961264,3.35473182853593,0.622222222222222,540,107
"221",9,25,3.13577743174375,3.29260716504452,0.533333333333333,585,107
"222",9,27,3.06375680415636,3.20977428038931,0.666666666666667,630,107
"223",9,29,2.97579267885879,3.12694139573411,0.711111111111111,675,107
"224",9,31,2.88929462231618,3.0648167322427,0.666666666666667,720,107
"225",9,33,2.8162834077322,2.98198384758749,0.488888888888889,765,107
"226",9,35,2.77083527632846,2.91985918409609,0.644444444444444,810,107
"227",9,37,5.51539027963746,2.73348519362187,0.644444444444444,855,107
"228",9,39,5.3330479782394,2.65065230896666,0.577777777777778,900,107
"229",9,41,5.28246860619328,2.62994408780286,0.666666666666667,945,107
"230",9,43,5.21447966768205,2.62994408780286,0.622222222222222,990,107
"231",9,45,5.19340492932951,2.65065230896666,0.511111111111111,1035,107
"232",9,47,5.04863063977726,2.60923586663906,0.555555555555556,1080,107
"233",9,49,4.95150358476118,5.34272106026092,0.688888888888889,1125,107
"234",9,51,4.91485186588721,5.30130461793332,0.755555555555556,1170,107
"235",10,1,4.69604110420947,5.0735141851315,0.733333333333333,45,107
"236",10,3,4.46660134405834,4.82501553116587,0.644444444444444,90,107
"237",10,5,4.35408056711518,4.70076620418306,0.733333333333333,135,107
"238",10,7,4.25200553005112,4.59722509836405,0.711111111111111,180,107
"239",10,9,3.88530508271678,4.14164423276041,0.8,225,107
"240",10,11,3.85818281075005,4.0381031269414,0.733333333333333,270,107
"241",10,13,3.84821255262931,3.99668668461379,0.666666666666667,315,107
"242",10,15,3.77179371877704,3.91385379995858,0.733333333333333,360,107
"243",10,17,3.64791090898298,3.78960447297577,0.777777777777778,405,107
"244",10,19,3.54730194067387,3.68606336715676,0.688888888888889,450,107
"245",10,21,3.4551228677058,3.58252226133775,0.688888888888889,495,107
"246",10,23,3.37485560337176,3.49968937668254,0.511111111111111,540,107
"247",10,25,3.29422182184898,3.41685649202733,0.666666666666667,585,107
"248",10,27,3.23081434819699,3.35473182853593,0.622222222222222,630,107
"249",10,29,3.15476203153346,3.27189894388072,0.6,675,107
"250",10,31,3.02977967017316,3.14764961689791,0.666666666666667,720,107
"251",10,33,2.95665949101956,3.0855249534065,0.533333333333333,765,107
"252",10,35,2.87822481262922,3.00269206875129,0.511111111111111,810,107
"253",10,37,5.62967430143454,2.87844274176848,0.644444444444444,855,107
"254",10,39,5.48129417202855,2.87844274176848,0.577777777777778,900,107
"255",10,41,5.34128460592989,2.79560985711327,0.6,945,107
"256",10,43,5.2591847556522,2.77490163594947,0.511111111111111,990,107
"257",10,45,5.1098290012407,2.71277697245807,0.533333333333333,1035,107
"258",10,47,4.82926009326033,2.56781942431145,0.577777777777778,1080,107
"259",10,49,4.73249955543303,5.0942224062953,0.666666666666667,1125,107
"260",10,51,4.48326786708991,4.82501553116587,0.733333333333333,1170,107
"261",11,1,4.33592795721649,4.68005798301926,0.644444444444444,45,107
"262",11,3,4.23440269593552,4.57651687720025,0.688888888888889,90,107
"263",11,5,4.15167877584994,4.49368399254504,0.733333333333333,135,107
"264",11,7,4.09596816316147,4.43155932905363,0.733333333333333,180,107
"265",11,9,3.73325978142335,3.97597846344999,0.777777777777778,225,107
"266",11,11,3.56154647849876,3.74818803064817,0.733333333333333,270,107
"267",11,13,3.4766977493055,3.64464692482916,0.511111111111111,315,107
"268",11,15,3.33778773477309,3.49968937668254,0.777777777777778,360,107
"269",11,17,3.21738683827202,3.35473182853593,0.644444444444444,405,107
"270",11,19,3.19084901263327,3.31331538620832,0.688888888888889,450,107
"271",11,21,3.17215663600754,3.29260716504452,0.577777777777778,495,107
"272",11,23,3.04625798167539,3.16835783806171,0.666666666666667,540,107
"273",11,25,2.93795215240275,3.0441085110789,0.533333333333333,585,107
"274",11,27,2.90753122573736,3.0234002899151,0.644444444444444,630,107
"275",11,29,2.85072106148267,2.96127562642369,0.6,675,107
"276",11,31,2.7688044697993,2.87844274176848,0.577777777777778,720,107
"277",11,33,2.74241523221004,2.85773452060468,0.555555555555556,765,107
"278",11,35,2.63942390217413,2.75419341478567,0.577777777777778,810,107
"279",11,37,5.43056110421875,2.62994408780286,0.6,855,107
"280",11,39,5.3009972779992,2.60923586663906,0.622222222222222,900,107
"281",11,41,5.21926394491023,2.58852764547525,0.644444444444444,945,107
"282",11,43,5.0807204475666,2.54711120314765,0.622222222222222,990,107
"283",11,45,4.85934406556769,2.44357009732864,0.622222222222222,1035,107
"284",11,47,4.7110878627224,2.42286187616484,0.511111111111111,1080,107
"285",11,49,4.58558054184699,4.84572375232967,0.688888888888889,1125,107
"286",11,51,4.53610072136709,4.80430731000207,0.622222222222222,1170,107
"287",12,1,4.42504601317891,4.70076620418306,0.688888888888889,45,107
"288",12,3,4.35815662623389,4.61793331952785,0.777777777777778,90,107
"289",12,5,4.28487800475391,4.53510043487264,0.777777777777778,135,107
"290",12,7,4.22437785234384,4.47297577138124,0.711111111111111,180,107
"291",12,9,4.11847920106585,4.26589355974322,0.755555555555556,225,107
"292",12,11,3.95922748255842,4.1002277904328,0.711111111111111,270,107
"293",12,13,3.7983264367016,3.89314557879478,0.8,315,107
"294",12,15,3.68564721743209,3.78960447297577,0.666666666666667,360,107
"295",12,17,3.58558802490609,3.68606336715676,0.711111111111111,405,107
"296",12,19,3.47783197141658,3.58252226133775,0.622222222222222,450,107
"297",12,21,3.42761911655921,3.54110581901015,0.644444444444444,495,107
"298",12,23,3.40049684459246,3.49968937668254,0.577777777777778,540,107
"299",12,25,3.35229983427316,3.45827293435494,0.711111111111111,585,107
"300",12,27,3.25718862379517,3.37544004969973,0.688888888888889,630,107
"301",12,29,3.22053690492118,3.33402360737213,0.777777777777778,675,107
"302",12,31,3.1125975928373,3.23048250155312,0.6,720,107
"303",12,33,3.07081463332094,3.18906605922551,0.6,765,107
"304",12,35,2.94986396103679,3.0648167322427,0.622222222222222,810,107
"305",12,37,6.27339219599397,3.00269206875129,0.622222222222222,855,107
"306",12,39,6.14110430712689,3.00269206875129,0.6,900,107
"307",12,41,5.97816260046404,2.87844274176848,0.622222222222222,945,107
"308",12,43,5.74322508248187,2.79560985711327,0.622222222222222,990,107
"309",12,45,5.60211596481697,2.75419341478567,0.688888888888889,1035,107
"310",12,47,5.51763375281246,2.75419341478567,0.644444444444444,1080,107
"311",12,49,5.39466723599023,5.86042658935597,0.844444444444444,1125,107
"312",12,51,5.37175991169399,5.83971836819217,0.777777777777778,1170,107
"313",13,1,5.13755542808919,5.59121971422655,0.8,45,107
"314",13,3,5.09833808889404,5.52909505073514,0.755555555555556,90,107
"315",13,5,4.94696648994452,5.36342928142473,0.688888888888889,135,107
"316",13,7,4.79211297770191,5.17705529095051,0.666666666666667,180,107
"317",13,9,4.52368876948578,4.84572375232967,0.822222222222222,225,107
"318",13,11,4.28618563118237,4.55580865603645,0.911111111111111,270,107
"319",13,13,4.14196111741322,4.34872644439843,0.711111111111111,315,107
"320",13,15,4.03842001159421,4.22447711741561,0.755555555555556,360,107
"321",13,17,3.82290790461517,3.97597846344999,0.822222222222222,405,107
"322",13,19,3.69572644012243,3.83102091530338,0.711111111111111,450,107
"323",13,21,3.60043197105007,3.72747980948437,0.755555555555556,495,107
"324",13,23,3.5722101475171,3.70677158832056,0.644444444444444,540,107
"325",13,25,3.43421642595653,3.56181404017395,0.577777777777778,585,107
"326",13,27,3.22163645648741,3.35473182853593,0.577777777777778,630,107
"327",13,29,3.15474706954239,3.29260716504452,0.644444444444444,675,107
"328",13,31,3.13403884837859,3.27189894388072,0.622222222222222,720,107
"329",13,33,3.09573780215527,3.23048250155312,0.666666666666667,765,107
"330",13,35,3.03709505195689,3.16835783806171,0.622222222222222,810,107
"331",13,37,5.74778173107317,3.12694139573411,0.577777777777778,855,107
"332",13,39,5.58174944457399,3.00269206875129,0.555555555555556,900,107
"333",13,41,5.36513778602873,2.87844274176848,0.666666666666667,945,107
"334",13,43,5.24821880282072,2.77490163594947,0.555555555555556,990,107
"335",13,45,5.02610938644433,2.75419341478567,0.577777777777778,1035,107
"336",13,47,4.88707109089584,2.75419341478567,0.488888888888889,1080,107
"337",13,49,4.75567594884165,5.15634706978671,0.8,1125,107
"338",13,51,4.63234291483069,5.03209774280389,0.733333333333333,1170,107
"339",14,1,4.52367056836931,4.88714019465728,0.666666666666667,45,107
"340",14,3,4.42745980632508,4.78359908883827,0.711111111111111,90,107
"341",14,5,4.30595935825781,4.65934976185546,0.644444444444444,135,107
"342",14,7,4.12984784906832,4.45226755021744,0.822222222222222,180,107
"343",14,9,4.0250735656246,4.26589355974322,0.755555555555556,225,107
"344",14,11,3.95910047165145,4.18306067508801,0.666666666666667,270,107
"345",14,13,3.69099314808824,3.91385379995858,0.644444444444444,315,107
"346",14,15,3.50846758809577,3.72747980948437,0.8,360,107
"347",14,17,3.55354920231077,3.76889625181197,0.711111111111111,405,107
"348",14,19,3.50590196777459,3.70677158832056,0.733333333333333,450,107
"349",14,21,3.40804187838104,3.60323048250155,0.777777777777778,495,107
"350",14,23,3.31952797730035,3.52039759784634,0.577777777777778,540,107
"351",14,25,3.25740331380895,3.45827293435494,0.733333333333333,585,107
"352",14,27,3.19106370264702,3.39614827086353,0.622222222222222,630,107
"353",14,29,3.13260421104301,3.33402360737213,0.577777777777778,675,107
"354",14,31,3.13223769385429,3.33402360737213,0.666666666666667,720,107
"355",14,33,3.07799314992079,3.27189894388072,0.644444444444444,765,107
"356",14,35,3.02704726068594,3.20977428038931,0.511111111111111,810,107
"357",14,37,5.69509093500132,3.1062331745703,0.666666666666667,855,107
"358",14,39,5.53400663055015,3.0441085110789,0.711111111111111,900,107
"359",14,41,5.41947000906896,2.98198384758749,0.666666666666667,945,107
"360",14,43,5.19094654188965,2.87844274176848,0.533333333333333,990,107
"361",14,45,5.04488944217683,2.73348519362187,0.6,1035,107
"362",14,47,4.811481498403,2.71277697245807,0.622222222222222,1080,107
"363",14,49,4.61484502664404,4.88714019465728,0.822222222222222,1125,107
"364",14,51,4.44624711982373,4.70076620418306,0.755555555555556,1170,107
"365",15,1,4.35571737420501,4.59722509836405,0.688888888888889,45,107
"366",15,3,4.21515803232325,4.45226755021744,0.733333333333333,90,107
"367",15,5,4.07972993108387,4.30731000207082,0.733333333333333,135,107
"368",15,7,3.97419779699477,4.18306067508801,0.755555555555556,180,107
"369",15,9,4.01735188839308,4.16235245392421,0.777777777777778,225,107
"370",15,11,3.9015820892873,4.01739490577759,0.8,270,107
"371",15,13,3.76468791929293,3.87243735763098,0.666666666666667,315,107
"372",15,15,3.72400451134281,3.83102091530338,0.644444444444444,360,107
"373",15,17,3.67067626038114,3.76889625181197,0.777777777777778,405,107
"374",15,19,3.56841796472271,3.68606336715676,0.688888888888889,450,107
"375",15,21,3.46047865263882,3.58252226133775,0.666666666666667,495,107
"376",15,23,3.40715040167717,3.52039759784634,0.622222222222222,540,107
"377",15,25,3.40036983368548,3.52039759784634,0.711111111111111,585,107
"378",15,27,3.26793737540952,3.37544004969973,0.511111111111111,630,107
"379",15,29,3.25541228553887,3.37544004969973,0.6,675,107
"380",15,31,3.16873097040189,3.29260716504452,0.688888888888889,720,107
"381",15,33,3.12529868353622,3.25119072271692,0.577777777777778,765,107
"382",15,35,3.10459046237241,3.23048250155312,0.555555555555556,810,107
"383",15,37,6.18832087640613,3.18906605922551,0.533333333333333,855,107
"384",15,39,5.90463657232151,3.00269206875129,0.622222222222222,900,107
"385",15,41,5.70195256694835,2.94056740525989,0.533333333333333,945,107
"386",15,43,5.56817379305834,2.87844274176848,0.577777777777778,990,107
"387",15,45,5.45150157389821,2.83702629944088,0.488888888888889,1035,107
"388",15,47,5.21283537857506,2.75419341478567,0.666666666666667,1080,107
"389",15,49,5.0546832116338,5.36342928142473,0.755555555555556,1125,107
"390",15,51,4.86360800315948,5.15634706978671,0.777777777777778,1170,107
"391",16,1,4.09948317009032,4.32801822323462,0.866666666666667,45,107
"392",16,3,3.42298076139795,3.62393870366536,0.733333333333333,90,107
"393",16,5,2.83695846578837,3.00269206875129,0.644444444444444,135,107
"394",16,7,2.43916756286478,2.60923586663906,0.6,180,107
"395",16,9,2.29859434806548,2.42286187616484,0.377777777777778,225,107
"396",16,11,2.04313186751378,2.15365500103541,0.4,270,107
"397",16,13,1.64405815442954,1.73949057775937,0.488888888888889,315,107
"398",16,15,1.52011183918194,1.59453302961276,0.244444444444444,360,107
"399",16,17,1.4112727133748,1.49099192379375,0.377777777777778,405,107
"400",16,19,1.30571576301772,1.36674259681093,0.333333333333333,450,107
