"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"100",4,43,4.10975723734021,1.82232346241458,0,0,107
"101",4,45,3.93749415863244,1.73949057775937,0,0,107
"102",4,47,3.89057995847375,1.71878235659557,0,0,107
"103",4,49,3.77091209635018,3.43756471319114,0,0,107
"104",4,51,3.7591835463105,3.41685649202733,0,0,107
"105",5,1,3.71208608755742,3.37544004969973,0,0,107
"106",5,3,3.64611299358424,3.31331538620832,0,0,107
"107",5,5,3.53872345728343,3.23048250155312,0,0,107
"108",5,7,3.49199251571909,3.20977428038931,0,0,107
"109",5,9,3.3034194221124,3.12694139573411,0,0,107
"110",5,11,3.27501433998507,3.12694139573411,0,0,107
"111",5,13,3.2143557452486,3.0855249534065,0,0,107
"112",5,15,3.14380118641618,3.0234002899151,0,0,107
"113",5,17,3.02559939304755,2.91985918409609,0,0,107
"114",5,19,2.96420776393361,2.83702629944088,0,0,107
"115",5,21,2.75950791402238,2.62994408780286,0,0,107
"116",5,23,2.65779939414707,2.52640298198385,0,0,107
"117",5,25,2.50367891628196,2.36073721267343,0,0,107
"118",5,27,2.40252017218975,2.27790432801822,0,0,107
"119",5,29,2.35505619624794,2.21577966452682,0,0,107
"120",5,31,2.3284837000643,2.19507144336302,0,0,107
"121",5,33,2.22934080051017,2.091530337544,0,0,107
"122",5,35,2.13093093533351,2.0086974528888,0,0,107
"123",5,37,4.53565021065587,1.88444812590598,0,0,107
"124",5,39,4.36237332522887,1.84303168357838,0,0,107
"125",5,41,4.24343849748277,1.82232346241458,0,0,107
"126",5,43,4.08711891648519,1.78090702008697,0,0,107
"127",5,45,3.92163640576914,1.76019879892317,0,0,107
"128",5,47,3.7975703373807,1.71878235659557,0,0,107
"129",5,49,3.64473266967617,3.35473182853593,0,0,107
"130",5,51,3.54687258028262,3.25119072271692,0,0,107
"131",6,1,3.32329709515131,3.0441085110789,0,0,107
"132",6,3,3.26117243165986,2.98198384758749,0,0,107
"133",6,5,3.24046421049608,2.96127562642369,0,0,107
"134",6,7,3.1658779625875,2.89915096293228,0,0,107
"135",6,9,3.04749291062452,2.83702629944088,0,0,107
"136",6,11,3.04474403170894,2.85773452060468,0,0,107
"137",6,13,3.06270337395722,2.89915096293228,0,0,107
"138",6,15,2.91499694689503,2.77490163594947,0,0,107
"139",6,17,2.90591976202345,2.75419341478567,0,0,107
"140",6,19,2.87293321503685,2.71277697245807,0,0,107
"141",6,21,2.81080855154544,2.65065230896666,0,0,107
"142",6,23,2.78112065925751,2.62994408780286,0,0,107
"143",6,25,2.73622230363688,2.58852764547525,0,0,107
"144",6,27,2.6403780587814,2.50569476082005,0,0,107
"145",6,29,2.52785728183826,2.36073721267343,0,0,107
"146",6,31,2.53353829826374,2.38144543383723,0,0,107
"147",6,33,2.42478020695545,2.27790432801822,0,0,107
"148",6,35,2.3856486126072,2.25719610685442,0,0,107
"149",6,37,5.37769991398464,2.21577966452682,0,0,107
"150",6,39,5.07754587420783,2.0708221163802,0,0,107
"151",6,41,4.78323257164974,2.0086974528888,0,0,107
"152",6,43,4.70663047920308,1.96728101056119,0,0,107
"153",6,45,4.54701224350688,1.90515634706979,0,0,107
"154",6,47,4.31390731146829,1.82232346241458,0,0,107
"155",6,49,4.15483885155519,3.87243735763098,0,0,107
"156",6,51,4.09161463649757,3.81031269413957,0,0,107
"157",7,1,3.97964363533754,3.68606336715676,0,0,107
"158",7,3,3.87738533967909,3.62393870366536,0,0,107
"159",7,5,3.80316560895928,3.56181404017395,0,0,107
"160",7,7,3.64702928655608,3.39614827086353,0,0,107
"161",7,9,3.31148280026469,3.12694139573411,0,0,107
"162",7,11,3.23249834609123,3.0648167322427,0,0,107
"163",7,13,3.30195335335744,3.14764961689791,0,0,107
"164",7,15,3.20079460926523,3.0648167322427,0,0,107
"165",7,17,3.07379640336685,2.94056740525989,0,0,107
"166",7,19,3.0618845947328,2.91985918409609,0,0,107
"167",7,21,2.95834348891378,2.81631807827708,0,0,107
"168",7,23,2.9240741317666,2.77490163594947,0,0,107
"169",7,25,2.87917577614597,2.73348519362187,0,0,107
"170",7,27,2.77710073908191,2.62994408780286,0,0,107
"171",7,29,2.7259715912527,2.56781942431145,0,0,107
"172",7,31,2.62737846748167,2.46427831849244,0,0,107
"173",7,33,2.59200955876827,2.44357009732864,0,0,107
"174",7,35,2.48370372949565,2.34002899150963,0,0,107
"175",7,37,5.52946156792402,2.23648788569062,0,0,107
"176",7,39,5.34528668058224,2.19507144336302,0,0,107
"177",7,41,5.21242419966405,2.19507144336302,0,0,107
"178",7,43,5.07717935701903,2.091530337544,0,0,107
"179",7,45,4.99233062782574,2.0501138952164,0,0,107
"180",7,47,4.8988687446971,2.0501138952164,0,0,107
"181",7,49,4.74438174964324,4.47297577138124,0,0,107
"182",7,51,4.56295574121705,4.28660178090702,0,0,107
"183",8,1,4.43082629467632,4.16235245392421,0,0,107
"184",8,3,4.3146403458458,4.0588113481052,0,0,107
"185",8,5,4.18507651962625,3.91385379995858,0,0,107
"186",8,7,3.95417069072014,3.68606336715676,0,0,107
"187",8,9,3.68642988434559,3.45827293435494,0,0,107
"188",8,11,3.4564403484113,3.27189894388072,0,0,107
"189",8,13,3.48594498210488,3.31331538620832,0,0,107
"190",8,15,3.35839700042339,3.18906605922551,0,0,107
"191",8,17,3.23176531171373,3.0855249534065,0,0,107
"192",8,19,3.11173093240143,2.96127562642369,0,0,107
"193",8,21,3.00672375782745,2.85773452060468,0,0,107
"194",8,23,2.9900472257398,2.85773452060468,0,0,107
"195",8,25,2.87312824253177,2.73348519362187,0,0,107
"196",8,27,2.83372764474224,2.69206875129426,0,0,107
"197",8,29,2.70929505916505,2.56781942431145,0,0,107
"198",8,31,2.65505051523155,2.50569476082005,0,0,107
"199",8,33,2.6059372119404,2.46427831849244,0,0,107
"200",8,35,2.54417906563773,2.40215365500104,0,0,107
"201",8,37,5.35408309311203,2.34002899150963,0,0,107
"202",8,39,5.21920476765576,2.27790432801822,0,0,107
"203",8,41,4.91884393148341,2.17436322219921,0,0,107
"204",8,43,4.79444466565068,2.19507144336302,0,0,107
"205",8,45,4.6591998230057,2.17436322219921,0,0,107
"206",8,47,4.42371252924033,2.0501138952164,0,0,107
"207",8,49,4.34820998835993,4.1002277904328,0,0,107
"208",8,51,4.26592687948783,4.0381031269414,0,0,107
"209",9,1,4.0892655945152,3.85172913646718,0,0,107
"210",9,3,3.94833973544472,3.70677158832056,0,0,107
"211",9,5,3.75775079729996,3.54110581901015,0,0,107
"212",9,7,3.63643360782706,3.43756471319114,0,0,107
"213",9,9,3.55986483512477,3.43756471319114,0,0,107
"214",9,11,3.57654136721246,3.43756471319114,0,0,107
"215",9,13,3.43708157689693,3.33402360737213,0,0,107
"216",9,15,3.31759697336772,3.23048250155312,0,0,107
"217",9,17,3.20782507534011,3.1062331745703,0,0,107
"218",9,19,3.1493655837361,3.0441085110789,0,0,107
"219",9,21,3.03776109976481,2.94056740525989,0,0,107
"220",9,23,2.94888068149539,2.83702629944088,0,0,107
"221",9,25,2.95016349165598,2.85773452060468,0,0,107
"222",9,27,2.85285317804554,2.77490163594947,0,0,107
"223",9,29,2.78138232624128,2.69206875129426,0,0,107
"224",9,31,2.71650878383432,2.62994408780286,0,0,107
"225",9,33,2.64925287970056,2.56781942431145,0,0,107
"226",9,35,2.59977305922067,2.52640298198385,0,0,107
"227",9,37,5.10889975371732,2.44357009732864,0,0,107
"228",9,39,4.96302591259886,2.38144543383723,0,0,107
"229",9,41,4.91776103978948,2.34002899150963,0,0,107
"230",9,43,4.81550274413106,2.34002899150963,0,0,107
"231",9,45,4.61538435907909,2.29861254918203,0,0,107
"232",9,47,4.48780305765317,2.21577966452682,0,0,107
"233",9,49,4.30362817031139,4.0588113481052,0,0,107
"234",9,51,4.19642189260497,3.95527024228619,0,0,107
"235",10,1,4.10039438915514,3.85172913646718,0,0,107
"236",10,3,3.89771038378195,3.66535514599296,0,0,107
"237",10,5,3.74942086119226,3.52039759784634,0,0,107
"238",10,7,3.58082295437189,3.33402360737213,0,0,107
"239",10,9,3.44008035389571,3.29260716504452,0,0,107
"240",10,11,3.39170008498209,3.29260716504452,0,0,107
"241",10,13,3.28321099711505,3.20977428038931,0,0,107
"242",10,15,3.1387699050071,3.0648167322427,0,0,107
"243",10,17,3.10010234159504,3.0234002899151,0,0,107
"244",10,19,3.10083537597251,3.0234002899151,0,0,107
"245",10,21,2.99747752874787,2.91985918409609,0,0,107
"246",10,23,2.87817618381305,2.81631807827708,0,0,107
"247",10,25,2.80872117654684,2.75419341478567,0,0,107
"248",10,27,2.70884524261523,2.65065230896666,0,0,107
"249",10,29,2.69784972695303,2.62994408780286,0,0,107
"250",10,31,2.60328829225814,2.54711120314765,0,0,107
"251",10,33,2.56645331478979,2.50569476082005,0,0,107
"252",10,35,2.50011370362787,2.44357009732864,0,0,107
"253",10,37,4.89250467351083,2.34002899150963,0,0,107
"254",10,39,4.73630171161877,2.21577966452682,0,0,107
"255",10,41,4.55835761648559,2.15365500103541,0,0,107
"256",10,43,4.27134133795782,2.0294056740526,0,0,107
"257",10,45,4.12934924706556,2.0086974528888,0,0,107
"258",10,47,4.06209334293179,1.96728101056119,0,0,107
"259",10,49,4.01976060763234,3.78960447297577,0,0,107
"260",10,51,3.91108826117098,3.68606336715676,0,0,107
"261",11,1,3.68732951744527,3.47898115551874,0,0,107
"262",11,3,3.59240156556168,3.39614827086353,0,0,107
"263",11,5,3.49325866600751,3.29260716504452,0,0,107
"264",11,7,3.41552370225022,3.20977428038931,0,0,107
"265",11,9,3.40376183246606,3.25119072271692,0,0,107
"266",11,11,3.49590758568969,3.35473182853593,0,0,107
"267",11,13,3.38870130798327,3.25119072271692,0,0,107
"268",11,15,3.41307470103446,3.29260716504452,0,0,107
"269",11,17,3.34710160706126,3.25119072271692,0,0,107
"270",11,19,3.26408546381167,3.16835783806171,0,0,107
"271",11,21,3.19737933546103,3.1062331745703,0,0,107
"272",11,23,3.15596289313342,3.0648167322427,0,0,107
"273",11,25,3.05058920137071,2.96127562642369,0,0,107
"274",11,27,2.97472014330155,2.87844274176848,0,0,107
"275",11,29,2.89811805085492,2.79560985711327,0,0,107
"276",11,31,2.81565168338845,2.71277697245807,0,0,107
"277",11,33,2.75224420973645,2.67136053013046,0,0,107
"278",11,35,2.74399757298981,2.65065230896666,0,0,107
"279",11,37,5.89229692490436,2.52640298198385,0,0,107
"280",11,39,5.74953847989019,2.48498653965624,0,0,107
"281",11,41,5.54795402608329,2.44357009732864,0,0,107
"282",11,43,5.34890187285309,2.34002899150963,0,0,107
"283",11,45,5.23641441565437,2.31932077034583,0,0,107
"284",11,47,4.97322175439475,2.25719610685442,0,0,107
"285",11,49,4.8267648177487,4.61793331952785,0,0,107
"286",11,51,4.71351100642809,4.49368399254504,0,0,107
"287",12,1,4.64387274056752,4.43155932905363,0,0,107
"288",12,3,4.56012356294046,4.34872644439843,0,0,107
"289",12,5,4.42616153045603,4.20376889625181,0,0,107
"290",12,7,4.25756362363565,4.0381031269414,0,0,107
"291",12,9,4.12176900520747,3.93456202112239,0,0,107
"292",12,11,4.04333432681711,3.87243735763098,0,0,107
"293",12,13,3.85714359493728,3.72747980948437,0,0,107
"294",12,15,3.794102638474,3.68606336715676,0,0,107
"295",12,17,3.6879959123338,3.58252226133775,0,0,107
"296",12,19,3.56814479161585,3.45827293435494,0,0,107
"297",12,21,3.47248380535475,3.37544004969973,0,0,107
"298",12,23,3.4493599027197,3.35473182853593,0,0,107
"299",12,25,3.37459039621677,3.27189894388072,0,0,107
"300",12,27,3.26115332630178,3.16835783806171,0,0,107
"301",12,29,3.23641341606184,3.14764961689791,0,0,107
"302",12,31,3.09658710855757,3.00269206875129,0,0,107
"303",12,33,3.04014346149165,2.94056740525989,0,0,107
"304",12,35,2.96738979952678,2.87844274176848,0,0,107
"305",12,37,5.8567447575966,2.77490163594947,0,0,107
"306",12,39,5.608945818264,2.65065230896666,0,0,107
"307",12,41,5.4430967903592,2.58852764547525,0,0,107
"308",12,43,5.25140830064828,2.44357009732864,0,0,107
"309",12,45,4.83666078184465,2.25719610685442,0,0,107
"310",12,47,4.72857153091082,2.27790432801822,0,0,107
"311",12,49,4.49674940903286,4.24518533857942,0,0,107
"312",12,51,4.32631891626881,4.0588113481052,0,0,107
"313",13,1,4.24803417672842,3.97597846344999,0,0,107
"314",13,3,4.21339830239249,3.95527024228619,0,0,107
"315",13,5,4.09556302621262,3.87243735763098,0,0,107
"316",13,7,3.98744045553435,3.76889625181197,0,0,107
"317",13,9,4.07943626990798,3.91385379995858,0,0,107
"318",13,11,4.06235990088717,3.93456202112239,0,0,107
"319",13,13,3.93866034968745,3.85172913646718,0,0,107
"320",13,15,3.85271206892795,3.76889625181197,0,0,107
"321",13,17,3.64086513383627,3.56181404017395,0,0,107
"322",13,19,3.58295541801536,3.49968937668254,0,0,107
"323",13,21,3.50012253336016,3.41685649202733,0,0,107
"324",13,23,3.45610715096694,3.37544004969973,0,0,107
"325",13,25,3.29725526939265,3.20977428038931,0,0,107
"326",13,27,3.26390220521732,3.18906605922551,0,0,107
"327",13,29,3.12059398442003,3.0441085110789,0,0,107
"328",13,31,2.99817724338091,2.91985918409609,0,0,107
"329",13,33,2.79674272842391,2.71277697245807,0,0,107
"330",13,35,2.76305646680428,2.69206875129426,0,0,107
"331",13,37,5.71245360433861,2.67136053013046,0,0,107
"332",13,39,5.54550502486761,2.56781942431145,0,0,107
"333",13,41,5.3516174320242,2.46427831849244,0,0,107
"334",13,43,5.17074119938108,2.40215365500104,0,0,107
"335",13,45,4.94401699840104,2.27790432801822,0,0,107
"336",13,47,4.77303672985392,2.21577966452682,0,0,107
"337",13,49,4.66088247009951,4.41085110788983,0,0,107
"338",13,51,4.3918588535644,4.18306067508801,0,0,107
"339",14,1,4.31195810641912,4.1002277904328,0,0,107
"340",14,3,4.10304330883736,3.91385379995858,0,0,107
"341",14,5,3.92308336916607,3.70677158832056,0,0,107
"342",14,7,3.86040892989155,3.66535514599296,0,0,107
"343",14,9,3.79095392262525,3.62393870366536,0,0,107
"344",14,11,3.75540175531753,3.64464692482916,0,0,107
"345",14,13,3.71783374347166,3.58252226133775,0,0,107
"346",14,15,3.58277215942102,3.47898115551874,0,0,107
"347",14,17,3.41710639011063,3.31331538620832,0,0,107
"348",14,19,3.34636857268381,3.25119072271692,0,0,107
"349",14,21,3.3031195444125,3.20977428038931,0,0,107
"350",14,23,3.19298112919618,3.1062331745703,0,0,107
"351",14,25,3.16842447755061,3.0648167322427,0,0,107
"352",14,27,3.06415033735411,2.96127562642369,0,0,107
"353",14,29,2.98589891755816,2.89915096293228,0,0,107
"354",14,31,2.8838238804941,2.79560985711327,0,0,107
"355",14,33,2.7753347926271,2.69206875129426,0,0,107
"356",14,35,2.68737066732953,2.58852764547525,0,0,107
"357",14,37,5.33027613571622,2.50569476082005,0,0,107
"358",14,39,5.19243235300562,2.42286187616484,0,0,107
"359",14,41,5.04659183163155,2.40215365500104,0,0,107
"360",14,43,4.91537867806267,2.36073721267343,0,0,107
"361",14,45,4.77518585336966,2.34002899150963,0,0,107
"362",14,47,4.57140229643025,2.25719610685442,0,0,107
"363",14,49,4.47794041330158,4.39014288672603,0,0,107
"364",14,51,4.37055087700078,4.30731000207082,0,0,107
"365",15,1,4.3656028949528,4.28660178090702,0,0,107
"366",15,3,4.23658884451638,4.16235245392421,0,0,107
"367",15,5,4.11802053395904,4.0381031269414,0,0,107
"368",15,7,4.02914011568961,3.95527024228619,0,0,107
"369",15,9,3.86655642273895,3.87243735763098,0,0,107
"370",15,11,3.63455104226664,3.64464692482916,0,0,107
"371",15,13,3.5492691563958,3.49968937668254,0,0,107
"372",15,15,3.44404540348299,3.37544004969973,0,0,107
"373",15,17,3.43250011203768,3.35473182853593,0,0,107
"374",15,19,3.34581879690069,3.27189894388072,0,0,107
"375",15,21,3.21112373003879,3.14764961689791,0,0,107
"376",15,23,3.10171834919994,3.0234002899151,0,0,107
"377",15,25,2.95584450808148,2.87844274176848,0,0,107
"378",15,27,2.85212014366809,2.77490163594947,0,0,107
"379",15,29,2.79787559973458,2.71277697245807,0,0,107
"380",15,31,2.79054525595979,2.73348519362187,0,0,107
"381",15,33,2.72182328307107,2.65065230896666,0,0,107
"382",15,35,2.65768277504159,2.58852764547525,0,0,107
"383",15,37,5.23824700159808,2.48498653965624,0,0,107
"384",15,39,5.11454745039835,2.42286187616484,0,0,107
"385",15,41,4.95786135221209,2.36073721267343,0,0,107
"386",15,43,4.81711875173593,2.31932077034583,0,0,107
"387",15,45,4.66483085981454,2.25719610685442,0,0,107
"388",15,47,4.50352997702451,2.19507144336302,0,0,107
"389",15,49,4.33111695946684,4.1209360115966,0,0,107
"390",15,51,4.19807121995425,3.99668668461379,0,0,107
"391",16,1,3.6052296671675,3.39614827086353,0,0,107
"392",16,3,3.07817794975956,2.87844274176848,0,0,107
"393",16,5,2.6425722709422,2.44357009732864,0,0,107
"394",16,7,2.42522757801947,2.23648788569062,0,0,107
"395",16,9,2.21807872689261,2.091530337544,0,0,107
"396",16,11,2.03093838229644,1.92586456823359,0,0,107
"397",16,13,1.86380654423106,1.80161524125078,0,0,107
"398",16,15,1.64114735207156,1.59453302961276,0,0,107
"399",16,17,1.32777515569897,1.28390971215573,0,0,107
"400",16,19,1.13608666598804,1.09753572168151,0,0,107
"401",16,21,1.00597306398539,0.952578173534893,0,0,107
"402",16,23,0.876592496360218,0.828328846552081,0,0,107
"403",16,25,0.757890586442997,0.704079519569269,0,0,107
"404",16,27,0.718282186497346,0.641954856077863,0,0,107
"405",16,29,0.703646042509495,0.621246634914061,0,0,107
"406",16,31,0.616781468778156,0.559121971422655,0,0,107
"407",16,33,0.608901349220249,0.559121971422655,0,0,107
"408",16,35,0.589842455405776,0.538413750258853,0,0,107
"409",16,37,1.27289657547484,0.496997307931249,0,0,107
"410",16,39,1.30698393267185,0.517705529095051,0,0,107
"411",16,41,1.32715874042704,0.538413750258853,0,0,107
"412",16,43,1.20071031031179,0.517705529095051,0,0,107
"413",16,45,1.17542062428874,0.476289086767447,0,0,107
"414",16,47,1.09313751541664,0.434872644439843,0,0,107
"415",16,49,1.0702301911204,0.952578173534893,0,0,107
"416",16,51,1.04255814337054,0.911161731207289,0,0,107
"417",17,1,1.00663945887403,0.869745288879685,0,0,107
"418",17,3,0.936084900041603,0.786912404224477,0,0,107
"419",17,5,0.903648128838126,0.745495961896873,0,0,107
"420",17,7,0.915743196066543,0.766204183060675,0,0,107
"421",17,9,1.22361763460802,1.0561192793539,0,0,107
"422",17,11,1.23589596043079,1.0561192793539,0,0,107
"423",17,13,1.10999730609864,0.952578173534893,0,0,107
"424",17,15,1.03797667851126,0.890453510043487,0,0,107
"425",17,17,0.974752463453631,0.828328846552081,0,0,107
"426",17,19,0.914826903094669,0.766204183060675,0,0,107
"427",17,21,0.847021223177796,0.704079519569269,0,0,107
"428",17,23,0.786912404224463,0.662663077241665,0,0,107
"429",17,25,0.756491477559057,0.621246634914061,0,0,107
"430",17,27,0.672559041337635,0.559121971422655,0,0,107
"431",17,29,0.584778174634445,0.455580865603645,0,0,107
"432",17,31,0.597457378632414,0.455580865603645,0,0,107
"433",17,33,0.596689983268489,0.476289086767447,0,0,107
"434",17,35,0.552891179214075,0.434872644439843,0,0,107
"435",17,37,1.3986295922313,0.455580865603645,0,0,107
"436",17,39,1.41475634853586,0.496997307931249,0,0,107
"437",17,41,1.31139850131121,0.476289086767447,0,0,107
"438",17,43,1.27969476448521,0.476289086767447,0,0,107
"439",17,45,1.23827832215761,0.455580865603645,0,0,107
"440",17,47,1.16699072894771,0.393456202112239,0,0,107
"441",17,49,1.10156741075765,0.911161731207289,0,0,107
"442",17,51,1.10193392794639,0.911161731207289,0,0,107
"443",18,1,1.05630253794827,0.869745288879685,0,0,107
"444",18,3,1.03779341991691,0.849037067715883,0,0,107
"445",18,5,1.00407383855284,0.828328846552081,0,0,107
"446",18,7,0.947813450081278,0.786912404224477,0,0,107
"447",18,9,1.30809984661255,1.18036860633672,0,0,107
"448",18,11,1.36428297901001,1.28390971215573,0,0,107
"449",18,13,1.25964232162477,1.20107682750052,0,0,107
"450",18,15,1.16123245644812,1.09753572168151,0,0,107
"451",18,17,1.00509613404494,0.952578173534893,0,0,107
"452",18,19,0.936084900041574,0.849037067715883,0,0,107
"453",18,21,0.802672643340276,0.704079519569269,0,0,107
"454",18,23,0.777749474505967,0.683371298405467,0,0,107
"455",18,25,0.755575184587205,0.662663077241665,0,0,107
"456",18,27,0.660097456920479,0.559121971422655,0,0,107
"457",18,29,0.667427800695277,0.579830192586457,0,0,107
"458",18,31,0.665411956157208,0.579830192586457,0,0,107
"459",18,33,0.684837367160415,0.600538413750259,0,0,107
"460",18,35,0.660280715514847,0.579830192586457,0,0,107
"461",18,37,1.45983796275085,0.538413750258853,0,0,107
"462",18,39,1.40321105709056,0.579830192586457,0,0,107
"463",18,41,1.35318146082757,0.559121971422655,0,0,107
"464",18,43,1.32202749978468,0.538413750258853,0,0,107
"465",18,45,1.24744125187612,0.455580865603645,0,0,107
"466",18,47,1.1268570967807,0.393456202112239,0,0,107
"467",18,49,1.08269177553755,0.704079519569269,0,0,107
"468",18,51,1.06784782939359,0.704079519569269,0,0,107
"469",19,1,1.03284543786893,0.683371298405467,0,0,107
"470",19,3,1.02368250815043,0.683371298405467,0,0,107
"471",19,5,0.994544391645611,0.662663077241665,0,0,107
"472",19,7,0.919958143737046,0.600538413750259,0,0,107
"473",19,9,1.33778773890046,1.11824394284531,0,0,107
"474",19,11,1.23076471978844,1.0354110581901,0,0,107
"475",19,13,1.11586158111849,0.931869952371091,0,0,107
"476",19,15,1.0800976483239,0.952578173534893,0,0,107
"477",19,17,0.96739361278639,0.849037067715883,0,0,107
"478",19,19,0.924173091407541,0.828328846552081,0,0,107
"479",19,21,0.752093271294178,0.662663077241665,0,0,107
