"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"53",3,1,1.8569928859056,1.94657278939739,0,0,257
"54",3,3,1.81091518346365,1.88444812590598,0,0,257
"55",3,5,1.73694633443573,1.82232346241458,0,0,257
"56",3,7,1.63073073510846,1.69807413543177,0,0,257
"57",3,9,1.55087634637761,1.59453302961276,0,0,257
"58",3,11,1.54995772318992,1.61524125077656,0,0,257
"59",3,13,1.4341106392633,1.49099192379375,0,0,257
"60",3,15,1.46299516915232,1.53240836612135,0,0,257
"61",3,17,1.41217813851091,1.47028370262994,0,0,257
"62",3,19,1.364495739964,1.42886726030234,0,0,257
"63",3,21,1.34638725219305,1.40815903913854,0,0,257
"64",3,23,1.25453750371007,1.30461793331953,0,0,257
"65",3,25,1.22443034821731,1.28390971215573,0,0,257
"66",3,27,1.20603080102307,1.26320149099192,0,0,257
"67",3,29,1.16796032814333,1.22178504866432,0,0,257
"68",3,31,1.08612082679118,1.13895216400911,0,0,257
"69",3,33,1.02888501172999,1.07682750051771,0,0,257
"70",3,35,1.00950998618004,1.07682750051771,0,0,257
"71",3,37,2.44678445149305,1.07682750051771,0,0,257
"72",3,39,2.38030418428823,1.0561192793539,0,0,257
"73",3,41,2.35508753121055,1.0561192793539,0,0,257
"74",3,43,2.32605017312108,1.0561192793539,0,0,257
"75",3,45,2.21700725208513,1.0354110581901,0,0,257
"76",3,47,2.14242709025537,0.993994615862497,0,0,257
"77",3,49,2.06150455810607,2.25719610685442,0,0,257
"78",3,51,1.98677156807583,2.17436322219921,0,0,257
"79",4,1,1.95253805117035,2.13294677987161,0,0,257
"80",4,3,1.92632801478959,2.091530337544,0,0,257
"81",4,5,1.88544647116363,2.0501138952164,0,0,257
"82",4,7,1.88414743145962,2.0501138952164,0,0,257
"83",4,9,1.85449876056823,2.0086974528888,0,0,257
"84",4,11,1.87765223293958,2.0086974528888,0,0,257
"85",4,13,1.81919544625947,1.94657278939739,0,0,257
"86",4,15,1.86855895501155,1.96728101056119,0,0,257
"87",4,17,1.81155403623592,1.90515634706979,0,0,257
"88",4,19,1.84196684812964,1.92586456823359,0,0,257
"89",4,21,1.82851796648821,1.92586456823359,0,0,257
"90",4,23,1.745685081833,1.84303168357838,0,0,257
"91",4,25,1.7042686395054,1.80161524125078,0,0,257
"92",4,27,1.63045261867797,1.71878235659557,0,0,257
"93",4,29,1.56030447466185,1.65665769310416,0,0,257
"94",4,31,1.53959625349805,1.63594947194036,0,0,257
"95",4,33,1.51888803233424,1.61524125077656,0,0,257
"96",4,35,1.44354372950212,1.53240836612135,0,0,257
"97",4,37,2.51258360773518,1.47028370262994,0,0,257
"98",4,39,2.39521154977357,1.40815903913854,0,0,257
"99",4,41,2.35410076384692,1.38745081797474,0,0,257
"100",4,43,2.35196116904031,1.40815903913854,0,0,257
"101",4,45,2.32865321448366,1.38745081797474,0,0,257
"102",4,47,2.2750869302186,1.36674259681093,0,0,257
"103",4,49,2.14006321510263,2.27790432801822,0,0,257
"104",4,51,2.08443375013122,2.21577966452682,0,0,257
"105",5,1,2.0181827252271,2.15365500103541,0,0,257
"106",5,3,1.90654172478314,2.0294056740526,0,0,257
"107",5,5,1.81835985311146,1.94657278939739,0,0,257
"108",5,7,1.73491565565435,1.84303168357838,0,0,257
"109",5,9,1.73284916697829,1.84303168357838,0,0,257
"110",5,11,1.65077876934058,1.78090702008697,0,0,257
"111",5,13,1.64604109512599,1.76019879892317,0,0,257
"112",5,15,1.59300970956261,1.69807413543177,0,0,257
"113",5,17,1.58941659286669,1.69807413543177,0,0,257
"114",5,19,1.55090388634803,1.65665769310416,0,0,257
"115",5,21,1.51223835162891,1.61524125077656,0,0,257
"116",5,23,1.42848849777088,1.53240836612135,0,0,257
"117",5,25,1.38860033744798,1.49099192379375,0,0,257
"118",5,27,1.36728080348231,1.47028370262994,0,0,257
"119",5,29,1.30309295928455,1.40815903913854,0,0,257
"120",5,31,1.26992923978238,1.36674259681093,0,0,257
"121",5,33,1.25021440192164,1.34603437564713,0,0,257
"122",5,35,1.22950618075784,1.32532615448333,0,0,257
"123",5,37,2.45443413144087,1.30461793331953,0,0,257
"124",5,39,2.40285461378195,1.26320149099192,0,0,257
"125",5,41,2.35952616496363,1.24249326982812,0,0,257
"126",5,43,2.28158047475375,1.22178504866432,0,0,257
"127",5,45,2.19301653258089,1.15966038517291,0,0,257
"128",5,47,2.10682142751533,1.07682750051771,0,0,257
"129",5,49,2.03300540668792,2.27790432801822,0,0,257
"130",5,51,1.97225619700075,2.21577966452682,0,0,257
"131",6,1,1.95750827565532,2.21577966452682,0,0,257
"132",6,3,1.95322743205728,2.21577966452682,0,0,257
"133",6,5,1.86321162197994,2.11223855870781,0,0,257
"134",6,7,1.84105153291166,2.091530337544,0,0,257
"135",6,9,1.81002410024642,2.0294056740526,0,0,257
"136",6,11,1.47938028852767,1.61524125077656,0,0,257
"137",6,13,1.38317493633127,1.51170014495755,0,0,257
"138",6,15,1.25518131843691,1.38745081797474,0,0,257
"139",6,17,1.23997491249005,1.36674259681093,0,0,257
"140",6,19,1.14682612430308,1.26320149099192,0,0,257
"141",6,21,1.16463060965793,1.28390971215573,0,0,257
"142",6,23,1.11587841370772,1.22178504866432,0,0,257
"143",6,25,1.10403422817123,1.20107682750052,0,0,257
"144",6,27,1.06452813834952,1.15966038517291,0,0,257
"145",6,29,1.04381991718572,1.13895216400911,0,0,257
"146",6,31,1.04381991718572,1.13895216400911,0,0,257
"147",6,33,1.04305577618337,1.13895216400911,0,0,257
"148",6,35,1.03900582887089,1.13895216400911,0,0,257
"149",6,37,2.21677966376921,1.11824394284531,0,0,257
"150",6,39,2.13050814460342,1.07682750051771,0,0,257
"151",6,41,2.06479201840094,1.0561192793539,0,0,257
"152",6,43,1.99861740759707,1.0147028370263,0,0,257
"153",6,45,1.96369616378948,1.0147028370263,0,0,257
"154",6,47,1.87597277671924,0.952578173534893,0,0,257
"155",6,49,1.80735291470784,2.091530337544,0,0,257
"156",6,51,1.76723551208422,2.0501138952164,0,0,257
"157",7,1,1.70854948310341,1.98798923172499,0,0,257
"158",7,3,1.66109632685722,1.94657278939739,0,0,257
"159",7,5,1.63603250198,1.90515634706979,0,0,257
"160",7,7,1.5596948158448,1.82232346241458,0,0,257
"161",7,9,1.46707927237463,1.63594947194036,0,0,257
"162",7,11,1.36124408956371,1.49099192379375,0,0,257
"163",7,13,1.33747930439049,1.44957548146614,0,0,257
"164",7,15,1.3470310669199,1.44957548146614,0,0,257
"165",7,17,1.30569103869256,1.38745081797474,0,0,257
"166",7,19,1.27802913440732,1.36674259681093,0,0,257
"167",7,21,1.2382938022849,1.32532615448333,0,0,257
"168",7,23,1.17563424009185,1.26320149099192,0,0,257
"169",7,25,1.17242484788196,1.26320149099192,0,0,257
"170",7,27,1.11030018439055,1.20107682750052,0,0,257
"171",7,29,1.08859857992369,1.18036860633672,0,0,257
"172",7,31,1.04381826320087,1.13895216400911,0,0,257
"173",7,33,1.00270913125906,1.09753572168151,0,0,257
"174",7,35,0.965342636243939,1.0561192793539,0,0,257
"175",7,37,2.43059127818253,1.0561192793539,0,0,257
"176",7,39,2.38161149391647,1.0354110581901,0,0,257
"177",7,41,2.36571736106751,1.0354110581901,0,0,257
"178",7,43,2.23183820347019,1.0147028370263,0,0,257
"179",7,45,2.20081573275946,1.0147028370263,0,0,257
"180",7,47,2.04699414898556,0.911161731207289,0,0,257
"181",7,49,2.0397348094632,2.25719610685442,0,0,257
"182",7,51,1.99602594412854,2.21577966452682,0,0,257
"183",8,1,1.97180267435392,2.19507144336302,0,0,257
"184",8,3,1.90066114703474,2.11223855870781,0,0,257
"185",8,5,1.88904620379894,2.11223855870781,0,0,257
"186",8,7,1.79620307201289,2.0086974528888,0,0,257
"187",8,9,1.64504936580777,1.82232346241458,0,0,257
"188",8,11,1.42681069553539,1.57382480844895,0,0,257
"189",8,13,1.34925038379641,1.47028370262994,0,0,257
"190",8,15,1.3582672476242,1.49099192379375,0,0,257
"191",8,17,1.29125208171774,1.40815903913854,0,0,257
"192",8,19,1.2193464133962,1.32532615448333,0,0,257
"193",8,21,1.1986381922324,1.30461793331953,0,0,257
"194",8,23,1.17792997106859,1.28390971215573,0,0,257
"195",8,25,1.17067063154623,1.26320149099192,0,0,257
"196",8,27,1.1572217499048,1.26320149099192,0,0,257
"197",8,29,1.14163327345676,1.24249326982812,0,0,257
"198",8,31,1.12482217140497,1.22178504866432,0,0,257
"199",8,33,1.13391379534813,1.24249326982812,0,0,257
"200",8,35,1.05826383611505,1.15966038517291,0,0,257
"201",8,37,2.08718465773965,1.15966038517291,0,0,257
"202",8,39,2.04722008331652,1.11824394284531,0,0,257
"203",8,41,2.01466767661623,1.09753572168151,0,0,257
"204",8,43,1.95735710143966,1.0561192793539,0,0,257
"205",8,45,1.81767212620935,1.0147028370263,0,0,257
"206",8,47,1.77701982488408,0.973286394698695,0,0,257
"207",8,49,1.74117995788881,1.90515634706979,0,0,257
"208",8,51,1.69174168902134,1.86373990474218,0,0,257
"209",9,1,1.65949493872202,1.82232346241458,0,0,257
"210",9,3,1.62938778322924,1.80161524125078,0,0,257
"211",9,5,1.58514071122323,1.76019879892317,0,0,257
"212",9,7,1.49000515643008,1.65665769310416,0,0,257
"213",9,9,1.40220204728986,1.57382480844895,0,0,257
"214",9,11,1.50727143511357,1.65665769310416,0,0,257
"215",9,13,1.4867924562505,1.63594947194036,0,0,257
"216",9,15,1.38447397603528,1.51170014495755,0,0,257
"217",9,17,1.30767780529868,1.42886726030234,0,0,257
"218",9,19,1.26496232326706,1.38745081797474,0,0,257
"219",9,21,1.18617938592434,1.30461793331953,0,0,257
"220",9,23,1.12565941853788,1.24249326982812,0,0,257
"221",9,25,1.11824725081503,1.24249326982812,0,0,257
"222",9,27,1.12000477512045,1.24249326982812,0,0,257
"223",9,29,1.0901268619284,1.20107682750052,0,0,257
"224",9,31,1.05069718620691,1.15966038517291,0,0,257
"225",9,33,1.02540246504414,1.13895216400911,0,0,257
"226",9,35,0.988496108615278,1.09753572168151,0,0,257
"227",9,37,2.38137563567638,1.0354110581901,0,0,257
"228",9,39,2.2815007526838,0.993994615862497,0,0,257
"229",9,41,2.25651334190682,0.993994615862497,0,0,257
"230",9,43,2.23358911183619,0.973286394698695,0,0,257
"231",9,45,2.14945718747698,0.952578173534893,0,0,257
"232",9,47,2.10551907984157,0.952578173534893,0,0,257
"233",9,49,2.01603816846591,2.29861254918203,0,0,257
"234",9,51,1.93488639401589,2.19507144336302,0,0,257
"235",10,1,1.87016365111648,2.13294677987161,0,0,257
"236",10,3,1.81942468856016,2.0708221163802,0,0,257
"237",10,5,1.75783492377041,2.0086974528888,0,0,257
"238",10,7,1.74621998053462,2.0086974528888,0,0,257
"239",10,9,1.57413542680447,1.73949057775937,0,0,257
"240",10,11,1.47922911431205,1.63594947194036,0,0,257
"241",10,13,1.48343023584015,1.63594947194036,0,0,257
"242",10,15,1.41771410963767,1.53240836612135,0,0,257
"243",10,17,1.36559969327712,1.47028370262994,0,0,257
"244",10,19,1.35299136673827,1.44957548146614,0,0,257
"245",10,21,1.27015848208307,1.36674259681093,0,0,257
"246",10,23,1.22874203975547,1.32532615448333,0,0,257
"247",10,25,1.18831898073092,1.28390971215573,0,0,257
"248",10,27,1.18938877813423,1.28390971215573,0,0,257
"249",10,29,1.16921545567207,1.26320149099192,0,0,257
"250",10,31,1.16608082357757,1.26320149099192,0,0,257
"251",10,33,1.10655589347902,1.20107682750052,0,0,257
"252",10,35,1.10655589347902,1.20107682750052,0,0,257
"253",10,37,2.52649097397803,1.18036860633672,0,0,257
"254",10,39,2.41270872474261,1.13895216400911,0,0,257
"255",10,41,2.38642227426164,1.13895216400911,0,0,257
"256",10,43,2.29243293097204,1.0561192793539,0,0,257
"257",10,45,2.21403206413051,1.0561192793539,0,0,257
"258",10,47,2.17192789490077,1.0561192793539,0,0,257
"259",10,49,2.07129052489068,2.29861254918203,0,0,257
"260",10,51,2.04951250632358,2.27790432801822,0,0,257
"261",11,1,1.94780533891022,2.15365500103541,0,0,257
"262",11,3,1.88675047282211,2.091530337544,0,0,257
"263",11,5,1.82370884012791,2.0294056740526,0,0,257
"264",11,7,1.79382927295101,1.98798923172499,0,0,257
"265",11,9,1.61944898824407,1.78090702008697,0,0,257
"266",11,11,1.56183275666657,1.67736591426796,0,0,257
"267",11,13,1.45706902524379,1.57382480844895,0,0,257
"268",11,15,1.37492386749069,1.47028370262994,0,0,257
"269",11,17,1.31730763591318,1.40815903913854,0,0,257
"270",11,19,1.2830741190077,1.36674259681093,0,0,257
"271",11,21,1.30378234017151,1.38745081797474,0,0,257
"272",11,23,1.27833479080826,1.34603437564713,0,0,257
"273",11,25,1.20535932508344,1.28390971215573,0,0,257
"274",11,27,1.14728460890452,1.22178504866432,0,0,257
"275",11,29,1.08072792759946,1.15966038517291,0,0,257
"276",11,31,1.08019302889781,1.15966038517291,0,0,257
"277",11,33,1.04794627859846,1.11824394284531,0,0,257
"278",11,35,0.998353527545662,1.07682750051771,0,0,257
"279",11,37,1.8737567678124,1.0561192793539,0,0,257
"280",11,39,1.83997511956893,1.0354110581901,0,0,257
"281",11,41,1.73612835734897,0.973286394698695,0,0,257
"282",11,43,1.67453859255924,0.952578173534893,0,0,257
"283",11,45,1.65482375469848,0.952578173534893,0,0,257
"284",11,47,1.63388629123396,0.952578173534893,0,0,257
"285",11,49,1.61119130346404,1.78090702008697,0,0,257
"286",11,51,1.57244935464466,1.73949057775937,0,0,257
"287",12,1,1.51215862955892,1.67736591426796,0,0,257
"288",12,3,1.48732404698239,1.67736591426796,0,0,257
"289",12,5,1.38485273856668,1.57382480844895,0,0,257
"290",12,7,1.36628411220947,1.55311658728515,0,0,257
"291",12,9,1.27878996743992,1.42886726030234,0,0,257
"292",12,11,1.1652386144901,1.30461793331953,0,0,257
"293",12,13,1.11480530833472,1.24249326982812,0,0,257
"294",12,15,1.13467297439593,1.26320149099192,0,0,257
"295",12,17,1.12428065676392,1.24249326982812,0,0,257
"296",12,19,1.04954766673368,1.15966038517291,0,0,257
"297",12,21,1.04144777210871,1.15966038517291,0,0,257
"298",12,23,1.02257348935056,1.13895216400911,0,0,257
"299",12,25,0.990021082650285,1.09753572168151,0,0,257
"300",12,27,0.9527310017354,1.0561192793539,0,0,257
"301",12,29,0.871961297786544,0.973286394698695,0,0,257
"302",12,31,0.839408891086252,0.931869952371091,0,0,257
"303",12,33,0.819846881425984,0.911161731207289,0,0,257
"304",12,35,0.789357655432048,0.890453510043487,0,0,257
"305",12,37,2.04736298760791,0.849037067715883,0,0,257
"306",12,39,2.00204942616828,0.849037067715883,0,0,257
"307",12,41,1.97117812967316,0.849037067715883,0,0,257
"308",12,43,1.90592048807213,0.786912404224477,0,0,257
"309",12,45,1.83936380676705,0.766204183060675,0,0,257
"310",12,47,1.7009778712407,0.724787740733071,0,0,257
"311",12,49,1.71656634768873,1.96728101056119,0,0,257
"312",12,51,1.70701458515929,1.96728101056119,0,0,257
"313",13,1,1.63862396544859,1.88444812590598,0,0,257
"314",13,3,1.58903121439579,1.82232346241458,0,0,257
"315",13,5,1.53783376723805,1.76019879892317,0,0,257
"316",13,7,1.49550035570763,1.71878235659557,0,0,257
"317",13,9,1.52384998689496,1.71878235659557,0,0,257
"318",13,11,1.47960622285866,1.65665769310416,0,0,257
"319",13,13,1.4796826369589,1.63594947194036,0,0,257
"320",13,15,1.4613432529024,1.61524125077656,0,0,257
"321",13,17,1.40326853672347,1.51170014495755,0,0,257
"322",13,19,1.37232082612813,1.49099192379375,0,0,257
"323",13,21,1.35161260496433,1.47028370262994,0,0,257
"324",13,23,1.33090438380053,1.44957548146614,0,0,257
"325",13,25,1.31019616263673,1.42886726030234,0,0,257
"326",13,27,1.27917203794115,1.38745081797474,0,0,257
"327",13,29,1.17937522303367,1.28390971215573,0,0,257
"328",13,31,1.11984863895027,1.22178504866432,0,0,257
"329",13,33,1.10028662929001,1.20107682750052,0,0,257
"330",13,35,1.10028662929001,1.20107682750052,0,0,257
"331",13,37,2.03490748926951,1.18036860633672,0,0,257
"332",13,39,1.98577322281814,1.11824394284531,0,0,257
"333",13,41,1.93044941424772,1.09753572168151,0,0,257
"334",13,43,1.89033201162411,1.09753572168151,0,0,257
"335",13,45,1.83462613255246,1.07682750051771,0,0,257
"336",13,47,1.76440157443612,1.0561192793539,0,0,257
"337",13,49,1.76256763603046,2.0086974528888,0,0,257
"338",13,51,1.71266922857672,1.96728101056119,0,0,257
"339",14,1,1.69517039962282,1.94657278939739,0,0,257
"340",14,3,1.65085022148629,1.90515634706979,0,0,257
"341",14,5,1.65276057399217,1.90515634706979,0,0,257
"342",14,7,1.55647880769551,1.78090702008697,0,0,257
"343",14,9,1.37728774264344,1.51170014495755,0,0,257
"344",14,11,1.3351835734137,1.44957548146614,0,0,257
"345",14,13,1.23171888169494,1.34603437564713,0,0,257
"346",14,15,1.24172912882578,1.34603437564713,0,0,257
"347",14,17,1.26045058338345,1.36674259681093,0,0,257
"348",14,19,1.26671653960276,1.36674259681093,0,0,257
"349",14,21,1.25945720008039,1.36674259681093,0,0,257
"350",14,23,1.21452570914197,1.32532615448333,0,0,257
"351",14,25,1.19381748797817,1.30461793331953,0,0,257
"352",14,27,1.14070968831454,1.24249326982812,0,0,257
"353",14,29,1.12978247198087,1.24249326982812,0,0,257
"354",14,31,1.08790754505186,1.20107682750052,0,0,257
"355",14,33,1.08836602965327,1.20107682750052,0,0,257
"356",14,35,1.07140209940101,1.18036860633672,0,0,257
"357",14,37,2.06875893567382,1.11824394284531,0,0,257
"358",14,39,1.99891644805863,1.09753572168151,0,0,257
"359",14,41,1.94084173187971,1.0561192793539,0,0,257
"360",14,43,1.91455528139872,1.0354110581901,0,0,257
"361",14,45,1.89415271663586,1.0354110581901,0,0,257
"362",14,47,1.81689806129783,1.0354110581901,0,0,257
"363",14,49,1.77265429726154,1.96728101056119,0,0,257
"364",14,51,1.72749356402239,1.92586456823359,0,0,257
"365",15,1,1.71618427718754,1.90515634706979,0,0,257
"366",15,3,1.70823721076306,1.90515634706979,0,0,257
"367",15,5,1.63060048492386,1.82232346241458,0,0,257
"368",15,7,1.62464018510549,1.82232346241458,0,0,257
"369",15,9,1.84471279378355,1.98798923172499,0,0,257
"370",15,11,1.64764082927637,1.76019879892317,0,0,257
"371",15,13,1.7184002860944,1.84303168357838,0,0,257
"372",15,15,1.59109439510217,1.71878235659557,0,0,257
"373",15,17,1.58528692348428,1.71878235659557,0,0,257
"374",15,19,1.50321817983143,1.63594947194036,0,0,257
"375",15,21,1.52400281509547,1.65665769310416,0,0,257
"376",15,23,1.48304485736928,1.61524125077656,0,0,257
"377",15,25,1.46233663620547,1.59453302961276,0,0,257
"378",15,27,1.45064527886945,1.57382480844895,0,0,257
"379",15,29,1.40120535601714,1.53240836612135,0,0,257
"380",15,31,1.4008996996162,1.53240836612135,0,0,257
"381",15,33,1.38049713485333,1.51170014495755,0,0,257
"382",15,35,1.33915710662597,1.47028370262994,0,0,257
"383",15,37,2.40329986650458,1.40815903913854,0,0,257
"384",15,39,2.29800123638011,1.38745081797474,0,0,257
"385",15,41,2.15961530085375,1.26320149099192,0,0,257
"386",15,43,2.13829576688807,1.28390971215573,0,0,257
"387",15,45,2.1124678010085,1.26320149099192,0,0,257
"388",15,47,2.05760247703946,1.24249326982812,0,0,257
"389",15,49,1.97851388329579,2.21577966452682,0,0,257
"390",15,51,1.93083148474886,2.17436322219921,0,0,257
"391",16,1,1.5879614169925,1.80161524125078,0,0,257
"392",16,3,1.27451077782675,1.44957548146614,0,0,257
"393",16,5,1.0578768036593,1.20107682750052,0,0,257
"394",16,7,0.849419138217053,0.973286394698695,0,0,257
"395",16,9,0.867300037672176,0.973286394698695,0,0,257
"396",16,11,0.830850511859882,0.931869952371091,0,0,257
"397",16,13,0.728990516246049,0.828328846552081,0,0,257
"398",16,15,0.663656460544751,0.745495961896873,0,0,257
"399",16,17,0.622774916918794,0.724787740733071,0,0,257
"400",16,19,0.575245346572355,0.662663077241665,0,0,257
"401",16,21,0.474378734261577,0.559121971422655,0,0,257
"402",16,23,0.465132628133094,0.538413750258853,0,0,257
"403",16,25,0.379396007668932,0.455580865603645,0,0,257
"404",16,27,0.333776789828377,0.393456202112239,0,0,257
"405",16,29,0.353033143087706,0.414164423276041,0,0,257
"406",16,31,0.349059609875462,0.414164423276041,0,0,257
"407",16,33,0.332783406525313,0.393456202112239,0,0,257
"408",16,35,0.309553520053744,0.352039759784635,0,0,257
"409",16,37,0.482249386585812,0.331331538620832,0,0,257
"410",16,39,0.477129641870045,0.331331538620832,0,0,257
"411",16,41,0.46115909492084,0.31062331745703,0,0,257
"412",16,43,0.458484601412599,0.31062331745703,0,0,257
"413",16,45,0.445341376172105,0.31062331745703,0,0,257
"414",16,47,0.399340087830374,0.269206875129426,0,0,257
"415",16,49,0.360521724910777,0.414164423276041,0,0,257
"416",16,51,0.308025238049031,0.352039759784635,0,0,257
"417",17,1,0.312457255862687,0.352039759784635,0,0,257
"418",17,3,0.290373580894645,0.331331538620832,0,0,257
"419",17,5,0.282197272169454,0.31062331745703,0,0,257
"420",17,7,0.261489051005651,0.289915096293228,0,0,257
"421",17,9,0.454511068200369,0.538413750258853,0,0,257
"422",17,11,0.471398584352398,0.559121971422655,0,0,257
"423",17,13,0.457261975808843,0.559121971422655,0,0,257
"424",17,15,0.475677773965581,0.579830192586457,0,0,257
"425",17,17,0.378326210265626,0.434872644439843,0,0,257
"426",17,19,0.399798572431785,0.455580865603645,0,0,257
"427",17,21,0.345697389465096,0.414164423276041,0,0,257
"428",17,23,0.300689484426426,0.372747980948437,0,0,257
"429",17,25,0.235279014624897,0.31062331745703,0,0,257
"430",17,27,0.198523832411653,0.248498653965624,0,0,257
"431",17,29,0.181559902159386,0.227790432801822,0,0,257
"432",17,31,0.182706113662919,0.227790432801822,0,0,257
"433",17,33,0.182706113662918,0.227790432801822,0,0,257
"434",17,35,0.180795761157032,0.227790432801822,0,0,257
"435",17,37,0.412330484870389,0.20708221163802,0,0,257
"436",17,39,0.393532616212479,0.227790432801822,0,0,257
"437",17,41,0.393150545711302,0.227790432801822,0,0,257
"438",17,43,0.352651072586524,0.186373990474218,0,0,257
"439",17,45,0.329039115613774,0.165665769310416,0,0,257
"440",17,47,0.301606453629252,0.144957548146614,0,0,257
"441",17,49,0.289762268092759,0.434872644439843,0,0,257
"442",17,51,0.275702073649439,0.414164423276041,0,0,257
"443",18,1,0.244677948953854,0.372747980948437,0,0,257
"444",18,3,0.240169517039963,0.372747980948437,0,0,257
"445",18,5,0.240169517039963,0.372747980948437,0,0,257
"446",18,7,0.240169517039963,0.372747980948437,0,0,257
"447",18,9,0.484388981392408,0.538413750258853,0,0,257
"448",18,11,0.486375747998539,0.538413750258853,0,0,257
"449",18,13,0.431816080430435,0.496997307931249,0,0,257
"450",18,15,0.389482668900006,0.434872644439843,0,0,257
"451",18,17,0.327740075909771,0.372747980948437,0,0,257
"452",18,19,0.329268357914481,0.372747980948437,0,0,257
"453",18,21,0.305350744540786,0.352039759784635,0,0,257
"454",18,23,0.265691826518599,0.31062331745703,0,0,257
"455",18,25,0.211896299952854,0.248498653965624,0,0,257
"456",18,27,0.192945603094467,0.227790432801822,0,0,257
"457",18,29,0.189124898082694,0.227790432801822,0,0,257
"458",18,31,0.189354140383401,0.227790432801822,0,0,257
"459",18,33,0.140601944433195,0.144957548146614,0,0,257
"460",18,35,0.100637370010064,0.10354110581901,0,0,257
"461",18,37,0.155273451678398,0.0621246634914061,0,0,257
"462",18,39,0.163679002704296,0.0828328846552081,0,0,257
"463",18,41,0.177204298445968,0.10354110581901,0,0,257
"464",18,43,0.162914861701941,0.0828328846552081,0,0,257
"465",18,45,0.148778253158387,0.0621246634914061,0,0,257
"466",18,47,0.155044209377692,0.0621246634914061,0,0,257
"467",18,49,0.136628411220953,0.124249326982812,0,0,257
"468",18,51,0.13250204980824,0.124249326982812,0,0,257
"469",19,1,0.123638014180929,0.124249326982812,0,0,257
"470",19,3,0.104687317322542,0.10354110581901,0,0,257
"471",19,5,0.104687317322542,0.10354110581901,0,0,257
"472",19,7,0.104687317322542,0.10354110581901,0,0,257
"473",19,9,0.40445983254616,0.455580865603645,0,0,257
"474",19,11,0.490196453010319,0.579830192586457,0,0,257
"475",19,13,0.487521959502079,0.579830192586457,0,0,257
"476",19,15,0.394678827716013,0.517705529095051,0,0,257
"477",19,17,0.368927275936674,0.455580865603645,0,0,257
"478",19,19,0.365412227325844,0.434872644439843,0,0,257
"479",19,21,0.284413281076282,0.352039759784635,0,0,257
