"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"80",4,3,2.18271515670171,2.34002899150963,0,0,171
"81",4,5,2.14621834702628,2.29861254918203,0,0,171
"82",4,7,2.11898875234681,2.27790432801822,0,0,171
"83",4,9,2.10251370346513,2.17436322219921,0,0,171
"84",4,11,1.93810644483316,2.0086974528888,0,0,171
"85",4,13,1.98112462802425,2.0501138952164,0,0,171
"86",4,15,1.98112462802425,2.0501138952164,0,0,171
"87",4,17,1.96693778037611,2.0294056740526,0,0,171
"88",4,19,1.87540973103333,1.92586456823359,0,0,171
"89",4,21,1.79761088909198,1.84303168357838,0,0,171
"90",4,23,1.73251156399694,1.78090702008697,0,0,171
"91",4,25,1.6901798411759,1.73949057775937,0,0,171
"92",4,27,1.66478080748327,1.71878235659557,0,0,171
"93",4,29,1.6067749062123,1.65665769310416,0,0,171
"94",4,31,1.58572345486347,1.63594947194036,0,0,171
"95",4,33,1.49911503817286,1.55311658728515,0,0,171
"96",4,35,1.46021561720218,1.51170014495755,0,0,171
"97",4,37,3.53058009333569,1.49099192379375,0,0,171
"98",4,39,3.44797602880385,1.44957548146614,0,0,171
"99",4,41,3.38985571747117,1.47028370262994,0,0,171
"100",4,43,3.34088821107281,1.44957548146614,0,0,171
"101",4,45,3.23872002599394,1.40815903913854,0,0,171
"102",4,47,3.17693859268754,1.38745081797474,0,0,171
"103",4,49,3.06870667433975,3.16835783806171,0,0,171
"104",4,51,2.94640231840549,3.0441085110789,0,0,171
"105",5,1,2.81814863926388,2.94056740525989,0,0,171
"106",5,3,2.77055405360564,2.89915096293228,0,0,171
"107",5,5,2.73611662504042,2.87844274176848,0,0,171
"108",5,7,2.69904776505662,2.83702629944088,0,0,171
"109",5,9,2.31005355534983,2.42286187616484,0,0,171
"110",5,11,2.23500055488878,2.31932077034583,0,0,171
"111",5,13,2.13008652832963,2.19507144336302,0,0,171
"112",5,15,2.04553749274925,2.11223855870781,0,0,171
"113",5,17,2.01373149560261,2.0708221163802,0,0,171
"114",5,19,1.93650470396964,1.98798923172499,0,0,171
"115",5,21,1.91156331052373,1.94657278939739,0,0,171
"116",5,23,1.88238874479572,1.92586456823359,0,0,171
"117",5,25,1.85001069734072,1.90515634706979,0,0,171
"118",5,27,1.74486785065822,1.78090702008697,0,0,171
"119",5,29,1.72793516152981,1.76019879892317,0,0,171
"120",5,31,1.72656224078965,1.76019879892317,0,0,171
"121",5,33,1.70585401962585,1.73949057775937,0,0,171
"122",5,35,1.61592771114659,1.65665769310416,0,0,171
"123",5,37,3.2705260231406,1.57382480844895,0,0,171
"124",5,39,3.20920223008092,1.55311658728515,0,0,171
"125",5,41,3.06607524292119,1.51170014495755,0,0,171
"126",5,43,3.0112728233772,1.49099192379375,0,0,171
"127",5,45,2.95681363401825,1.47028370262994,0,0,171
"128",5,47,2.73211227288172,1.34603437564713,0,0,171
"129",5,49,2.60237126293833,2.65065230896666,0,0,171
"130",5,51,2.47068528194641,2.52640298198385,0,0,171
"131",6,1,2.38316158476238,2.44357009732864,0,0,171
"132",6,3,2.35249968823252,2.42286187616484,0,0,171
"133",6,5,2.31737579929724,2.36073721267343,0,0,171
"134",6,7,2.2575393370394,2.31932077034583,0,0,171
"135",6,9,2.21623730477351,2.27790432801822,0,0,171
"136",6,11,2.13969697351062,2.17436322219921,0,0,171
"137",6,13,1.99210799394539,2.0294056740526,0,0,171
"138",6,15,1.97563294506369,2.0086974528888,0,0,171
"139",6,17,1.89588913207381,1.92586456823359,0,0,171
"140",6,19,1.78582665273912,1.82232346241458,0,0,171
"141",6,21,1.74864338269363,1.78090702008697,0,0,171
"142",6,23,1.69292568265621,1.71878235659557,0,0,171
"143",6,25,1.64647519761476,1.67736591426796,0,0,171
"144",6,27,1.60585962571891,1.63594947194036,0,0,171
"145",6,29,1.5638711330829,1.59453302961276,0,0,171
"146",6,31,1.56604492425479,1.59453302961276,0,0,171
"147",6,33,1.51170014495752,1.53240836612135,0,0,171
"148",6,35,1.44991871165116,1.47028370262994,0,0,171
"149",6,37,3.03426924577459,1.44957548146614,0,0,171
"150",6,39,2.94354206686356,1.38745081797474,0,0,171
"151",6,41,2.799270979087,1.30461793331953,0,0,171
"152",6,43,2.68291594636006,1.28390971215573,0,0,171
"153",6,45,2.65408461081706,1.28390971215573,0,0,171
"154",6,47,2.51988160846817,1.18036860633672,0,0,171
"155",6,49,2.4544390531881,2.48498653965624,0,0,171
"156",6,51,2.37355113958141,2.40215365500104,0,0,171
"157",7,1,2.2895741543094,2.31932077034583,0,0,171
"158",7,3,2.29243440585136,2.31932077034583,0,0,171
"159",7,5,2.24792889185844,2.27790432801822,0,0,171
"160",7,7,2.19484262323964,2.21577966452682,0,0,171
"161",7,9,2.1673842084368,2.25719610685442,0,0,171
"162",7,11,2.09782289093631,2.19507144336302,0,0,171
"163",7,13,2.01842230813142,2.0708221163802,0,0,171
"164",7,15,1.9511491918645,1.96728101056119,0,0,171
"165",7,17,1.94176756680686,1.96728101056119,0,0,171
"166",7,19,1.94085228631343,1.94657278939739,0,0,171
"167",7,21,1.89943584398582,1.90515634706979,0,0,171
"168",7,23,1.82266669259957,1.82232346241458,0,0,171
"169",7,25,1.77964850940846,1.78090702008697,0,0,171
"170",7,27,1.75894028824465,1.76019879892317,0,0,171
"171",7,29,1.70333699826892,1.71878235659557,0,0,171
"172",7,31,1.64784811835486,1.65665769310416,0,0,171
"173",7,33,1.56833312548834,1.57382480844895,0,0,171
"174",7,35,1.55746416962888,1.57382480844895,0,0,171
"175",7,37,3.59625146873912,1.51170014495755,0,0,171
"176",7,39,3.48973570131649,1.47028370262994,0,0,171
"177",7,41,3.40083908339233,1.47028370262994,0,0,171
"178",7,43,3.23334275309514,1.40815903913854,0,0,171
"179",7,45,3.01470512522754,1.28390971215573,0,0,171
"180",7,47,2.95338133216788,1.30461793331953,0,0,171
"181",7,49,2.84469177357333,2.85773452060468,0,0,171
"182",7,51,2.76780821212539,2.79560985711327,0,0,171
"183",8,1,2.72444679874923,2.75419341478567,0,0,171
"184",8,3,2.65591517180383,2.69206875129426,0,0,171
"185",8,5,2.58829882535185,2.62994408780286,0,0,171
"186",8,7,2.49585549551563,2.52640298198385,0,0,171
"187",8,9,2.2747008462912,2.31932077034583,0,0,171
"188",8,11,2.17344794170576,2.21577966452682,0,0,171
"189",8,13,2.11486999012641,2.17436322219921,0,0,171
"190",8,15,1.85115479795751,1.86373990474218,0,0,171
"191",8,17,1.90698690805659,1.92586456823359,0,0,171
"192",8,19,1.92266108650654,1.94657278939739,0,0,171
"193",8,21,1.90698690805659,1.92586456823359,0,0,171
"194",8,23,1.86625692609907,1.88444812590598,0,0,171
"195",8,25,1.84062907228309,1.86373990474218,0,0,171
"196",8,27,1.79818293940037,1.82232346241458,0,0,171
"197",8,29,1.74292287960968,1.76019879892317,0,0,171
"198",8,31,1.70768458061271,1.73949057775937,0,0,171
"199",8,33,1.62725430725275,1.65665769310416,0,0,171
"200",8,35,1.55975237086245,1.59453302961276,0,0,171
"201",8,37,3.48046848632051,1.49099192379375,0,0,171
"202",8,39,3.41639885178061,1.47028370262994,0,0,171
"203",8,41,3.3218961408342,1.47028370262994,0,0,171
"204",8,43,3.16446789596467,1.38745081797474,0,0,171
"205",8,45,3.08552495340653,1.40815903913854,0,0,171
"206",8,47,3.06149884045408,1.40815903913854,0,0,171
"207",8,49,2.99456895437218,3.0234002899151,0,0,171
"208",8,51,2.88610821590095,2.91985918409609,0,0,171
"209",9,1,2.88610821590096,2.91985918409609,0,0,171
"210",9,3,2.8196359700658,2.85773452060468,0,0,171
"211",9,5,2.77696101705972,2.81631807827708,0,0,171
"212",9,7,2.72776469053795,2.75419341478567,0,0,171
"213",9,9,2.46874031089787,2.50569476082005,0,0,171
"214",9,11,2.26577686148029,2.31932077034583,0,0,171
"215",9,13,2.20102076657026,2.27790432801822,0,0,171
"216",9,15,2.14324368542264,2.21577966452682,0,0,171
"217",9,17,2.12837037740445,2.21577966452682,0,0,171
"218",9,19,2.0255157319555,2.091530337544,0,0,171
"219",9,21,2.02002404899493,2.091530337544,0,0,171
"220",9,23,1.99897259764609,2.0708221163802,0,0,171
"221",9,25,1.83593825975427,1.90515634706979,0,0,171
"222",9,27,1.75299096503739,1.82232346241458,0,0,171
"223",9,29,1.68400169784527,1.73949057775937,0,0,171
"224",9,31,1.63537742163193,1.69807413543177,0,0,171
"225",9,33,1.6131818696663,1.67736591426796,0,0,171
"226",9,35,1.56947722610513,1.63594947194036,0,0,171
"227",9,37,3.46136200602022,1.51170014495755,0,0,171
"228",9,39,3.24627109006472,1.38745081797474,0,0,171
"229",9,41,3.12945841709103,1.34603437564713,0,0,171
"230",9,43,3.0548630568767,1.32532615448333,0,0,171
"231",9,45,2.92352030606984,1.24249326982812,0,0,171
"232",9,47,2.88908287750462,1.24249326982812,0,0,171
"233",9,49,2.86837465634082,2.91985918409609,0,0,171
"234",9,51,2.73783277596566,2.79560985711327,0,0,171
"235",10,1,2.68955172993734,2.73348519362187,0,0,171
"236",10,3,2.63795279212034,2.67136053013046,0,0,171
"237",10,5,2.54734002327101,2.56781942431145,0,0,171
"238",10,7,2.4719437926249,2.50569476082005,0,0,171
"239",10,9,2.49665636594741,2.56781942431145,0,0,171
"240",10,11,2.40284011537109,2.46427831849244,0,0,171
"241",10,13,2.36108044285846,2.40215365500104,0,0,171
"242",10,15,2.31039678553489,2.36073721267343,0,0,171
"243",10,17,2.25685287666935,2.29861254918203,0,0,171
"244",10,19,2.1593755041193,2.19507144336302,0,0,171
"245",10,21,2.16269339590797,2.19507144336302,0,0,171
"246",10,23,2.12139136364205,2.15365500103541,0,0,171
"247",10,25,1.99714203665923,2.0294056740526,0,0,171
"248",10,27,1.96178932760059,1.98798923172499,0,0,171
"249",10,29,1.8490954168473,1.88444812590598,0,0,171
"250",10,31,1.79337771680988,1.82232346241458,0,0,171
"251",10,33,1.7114601126481,1.73949057775937,0,0,171
"252",10,35,1.71500682456013,1.73949057775937,0,0,171
"253",10,37,3.42177612467953,1.67736591426796,0,0,171
"254",10,39,3.3349388878656,1.63594947194036,0,0,171
"255",10,41,3.20073588551673,1.51170014495755,0,0,171
"256",10,43,3.02465880059358,1.47028370262994,0,0,171
"257",10,45,2.97935241616891,1.51170014495755,0,0,171
"258",10,47,2.89949419311732,1.49099192379375,0,0,171
"259",10,49,2.77295666490094,2.81631807827708,0,0,171
"260",10,51,2.74572707022146,2.79560985711327,0,0,171
"261",11,1,2.71586604412338,2.77490163594947,0,0,171
"262",11,3,2.67845395395454,2.73348519362187,0,0,171
"263",11,5,2.61781662126493,2.67136053013046,0,0,171
"264",11,7,2.48349920885441,2.54711120314765,0,0,171
"265",11,9,2.18912212015571,2.25719610685442,0,0,171
"266",11,11,2.29323527628311,2.34002899150963,0,0,171
"267",11,13,2.24197956865116,2.27790432801822,0,0,171
"268",11,15,2.23717434606065,2.27790432801822,0,0,171
"269",11,17,2.21120326205965,2.25719610685442,0,0,171
"270",11,19,2.10239929340341,2.15365500103541,0,0,171
"271",11,21,2.03810083874011,2.091530337544,0,0,171
"272",11,23,2.01075683399896,2.0501138952164,0,0,171
"273",11,25,1.96968362185639,2.0086974528888,0,0,171
"274",11,27,1.88685073720118,1.92586456823359,0,0,171
"275",11,29,1.84726485586044,1.88444812590598,0,0,171
"276",11,31,1.80664928396459,1.84303168357838,0,0,171
"277",11,33,1.76077084923152,1.80161524125078,0,0,171
"278",11,35,1.73628709603233,1.78090702008697,0,0,171
"279",11,37,3.32418434206778,1.76019879892317,0,0,171
"280",11,39,3.23643182476041,1.69807413543177,0,0,171
"281",11,41,3.20119352576345,1.69807413543177,0,0,171
"282",11,43,3.15748888220227,1.69807413543177,0,0,171
"283",11,45,3.05726566817193,1.65665769310416,0,0,171
"284",11,47,2.97019961123459,1.59453302961276,0,0,171
"285",11,49,2.90246885472096,3.00269206875129,0,0,171
"286",11,51,2.76712175175534,2.85773452060468,0,0,171
"287",12,1,2.71243374227303,2.79560985711327,0,0,171
"288",12,3,2.59825250071791,2.69206875129426,0,0,171
"289",12,5,2.41142086999698,2.48498653965624,0,0,171
"290",12,7,2.40707328765318,2.46427831849244,0,0,171
"291",12,9,2.21577966452682,2.23648788569062,0,0,171
"292",12,11,2.22321631853589,2.25719610685442,0,0,171
"293",12,13,2.1503371092467,2.17436322219921,0,0,171
"294",12,15,2.10548836506874,2.13294677987161,0,0,171
"295",12,17,2.00640925165518,2.0294056740526,0,0,171
"296",12,19,1.97265828346004,1.98798923172499,0,0,171
"297",12,21,1.93215712162587,1.94657278939739,0,0,171
"298",12,23,1.89074067929826,1.90515634706979,0,0,171
"299",12,25,1.84932423697065,1.86373990474218,0,0,171
"300",12,27,1.84577752505862,1.86373990474218,0,0,171
"301",12,29,1.8294168862386,1.84303168357838,0,0,171
"302",12,31,1.76294464040342,1.78090702008697,0,0,171
"303",12,33,1.71226098307986,1.73949057775937,0,0,171
"304",12,35,1.62347877521737,1.65665769310416,0,0,171
"305",12,37,3.45484063250458,1.65665769310416,0,0,171
"306",12,39,3.40736045690802,1.61524125077656,0,0,171
"307",12,41,3.29912853856021,1.57382480844895,0,0,171
"308",12,43,3.19924855471492,1.53240836612135,0,0,171
"309",12,45,3.1269413957341,1.47028370262994,0,0,171
"310",12,47,2.92557968717999,1.34603437564713,0,0,171
"311",12,49,2.8894261076896,2.98198384758749,0,0,171
"312",12,51,2.79755482816176,2.87844274176848,0,0,171
"313",13,1,2.75442223490898,2.83702629944088,0,0,171
"314",13,3,2.73440047411528,2.81631807827708,0,0,171
"315",13,5,2.68280153629826,2.75419341478567,0,0,171
"316",13,7,2.61495636972291,2.69206875129426,0,0,171
"317",13,9,2.59218876744895,2.67136053013046,0,0,171
"318",13,11,2.6201048224985,2.65065230896666,0,0,171
"319",13,13,2.45878663553186,2.50569476082005,0,0,171
"320",13,15,2.41977280449949,2.46427831849244,0,0,171
"321",13,17,2.3597075221183,2.40215365500104,0,0,171
"322",13,19,2.31737579929725,2.36073721267343,0,0,171
"323",13,21,2.3017016208473,2.34002899150963,0,0,171
"324",13,23,2.2809933996835,2.31932077034583,0,0,171
"325",13,25,2.17733788380282,2.21577966452682,0,0,171
"326",13,27,2.15971873430433,2.19507144336302,0,0,171
"327",13,29,2.11692937123658,2.15365500103541,0,0,171
"328",13,31,2.09782289093628,2.13294677987161,0,0,171
"329",13,33,2.09622115007279,2.13294677987161,0,0,171
"330",13,35,2.07356795786045,2.11223855870781,0,0,171
"331",13,37,3.79955814834174,2.091530337544,0,0,171
"332",13,39,3.56822100362793,1.98798923172499,0,0,171
"333",13,41,3.46113318589688,1.94657278939739,0,0,171
"334",13,43,3.44134024522652,1.92586456823359,0,0,171
"335",13,45,3.36502873408703,1.88444812590598,0,0,171
"336",13,47,3.25004662210015,1.86373990474218,0,0,171
"337",13,49,3.06641847310621,3.1062331745703,0,0,171
"338",13,51,2.9589874251901,2.98198384758749,0,0,171
"339",14,1,2.91596924199898,2.94056740525989,0,0,171
"340",14,3,2.87260782862284,2.89915096293228,0,0,171
"341",14,5,2.81711894870878,2.85773452060468,0,0,171
"342",14,7,2.78096536921838,2.81631807827708,0,0,171
"343",14,9,2.81425869716683,2.85773452060468,0,0,171
"344",14,11,2.67685221309102,2.73348519362187,0,0,171
"345",14,13,2.61163847793427,2.65065230896666,0,0,171
"346",14,15,2.49917338730434,2.52640298198385,0,0,171
"347",14,17,2.40592918703639,2.42286187616484,0,0,171
"348",14,19,2.37126293834781,2.40215365500104,0,0,171
"349",14,21,2.19678759428816,2.21577966452682,0,0,171
"350",14,23,2.06224136175428,2.091530337544,0,0,171
"351",14,25,2.02128255967339,2.0501138952164,0,0,171
"352",14,27,1.97986611734578,2.0086974528888,0,0,171
"353",14,29,1.87632501152678,1.90515634706979,0,0,171
"354",14,31,1.81385711785033,1.84303168357838,0,0,171
"355",14,33,1.75207568454395,1.78090702008697,0,0,171
"356",14,35,1.75116040405053,1.78090702008697,0,0,171
"357",14,37,3.53584295617295,1.71878235659557,0,0,171
"358",14,39,3.42967041893534,1.71878235659557,0,0,171
"359",14,41,3.33436683755718,1.69807413543177,0,0,171
"360",14,43,3.31251451577661,1.69807413543177,0,0,171
"361",14,45,3.2414658674743,1.65665769310416,0,0,171
"362",14,47,3.20336731693533,1.67736591426796,0,0,171
"363",14,49,3.12202176308194,3.20977428038931,0,0,171
"364",14,51,3.07694419878063,3.16835783806171,0,0,171
"365",15,1,3.03381160552786,3.12694139573411,0,0,171
"366",15,3,2.93530454242265,3.0234002899151,0,0,171
"367",15,5,2.82878877500001,2.89915096293228,0,0,171
"368",15,7,2.77307107496259,2.83702629944088,0,0,171
"369",15,9,2.72513325911932,2.77490163594947,0,0,171
"370",15,11,2.59310404794239,2.62994408780286,0,0,171
"371",15,13,2.51656371667946,2.54711120314765,0,0,171
"372",15,15,2.46862590083618,2.48498653965624,0,0,171
"373",15,17,2.44048102566328,2.44357009732864,0,0,171
"374",15,19,2.32572773379979,2.34002899150963,0,0,171
"375",15,21,2.28831564363093,2.29861254918203,0,0,171
"376",15,23,2.24689920130332,2.25719610685442,0,0,171
"377",15,25,2.19793169490494,2.21577966452682,0,0,171
"378",15,27,2.18477453781191,2.19507144336302,0,0,171
"379",15,29,2.1344341106734,2.15365500103541,0,0,171
"380",15,31,2.06384310261779,2.0708221163802,0,0,171
"381",15,33,2.03318120608795,2.0501138952164,0,0,171
"382",15,35,2.03054977466934,2.0501138952164,0,0,171
"383",15,37,3.81809257833366,1.94657278939739,0,0,171
"384",15,39,3.63126094761273,1.88444812590598,0,0,171
"385",15,41,3.56410224140748,1.88444812590598,0,0,171
"386",15,43,3.47566326373004,1.84303168357838,0,0,171
"387",15,45,3.33779913940748,1.82232346241458,0,0,171
"388",15,47,3.22007118594034,1.76019879892317,0,0,171
"389",15,49,3.08609700371488,3.1062331745703,0,0,171
"390",15,51,3.02076885849645,3.0441085110789,0,0,171
"391",16,1,2.60912145657737,2.60923586663906,0,0,171
"392",16,3,2.20628362940747,2.19507144336302,0,0,171
"393",16,5,1.87518091091004,1.86373990474218,0,0,171
"394",16,7,1.59945266226493,1.55311658728515,0,0,171
"395",16,9,1.48630111126491,1.42886726030234,0,0,171
"396",16,11,1.41159134098886,1.38745081797474,0,0,171
"397",16,13,1.27429926697472,1.24249326982812,0,0,171
"398",16,15,1.21057286261979,1.20107682750052,0,0,171
"399",16,17,1.03815689967036,1.0147028370263,0,0,171
"400",16,19,1.06939084650857,1.0561192793539,0,0,171
"401",16,21,1.01230022573102,0.993994615862497,0,0,171
"402",16,23,0.89468668232557,0.869745288879685,0,0,171
"403",16,25,0.732682034988853,0.704079519569269,0,0,171
"404",16,27,0.653281452184005,0.621246634914061,0,0,171
"405",16,29,0.58703802647218,0.579830192586457,0,0,171
"406",16,31,0.508781544284118,0.496997307931249,0,0,171
"407",16,33,0.520565780636994,0.517705529095051,0,0,171
"408",16,35,0.41164740191911,0.393456202112239,0,0,171
"409",16,37,0.857617822341766,0.352039759784635,0,0,171
"410",16,39,0.904754767753299,0.372747980948437,0,0,171
"411",16,41,0.827756796243686,0.352039759784635,0,0,171
"412",16,43,0.7994975110091,0.31062331745703,0,0,171
"413",16,45,0.784280972805863,0.31062331745703,0,0,171
"414",16,47,0.73828812801112,0.31062331745703,0,0,171
"415",16,49,0.664035997981796,0.786912404224477,0,0,171
"416",16,51,0.598822262825074,0.724787740733071,0,0,171
"417",17,1,0.542875742664307,0.662663077241665,0,0,171
"418",17,3,0.496425257622852,0.600538413750259,0,0,171
"419",17,5,0.455123225356925,0.559121971422655,0,0,171
"420",17,7,0.407528639698685,0.517705529095051,0,0,171
"421",17,9,0.62650949775125,0.786912404224477,0,0,171
"422",17,11,0.683028068220403,0.828328846552081,0,0,171
"423",17,13,0.584406595053571,0.704079519569269,0,0,171
"424",17,15,0.515760558046497,0.600538413750259,0,0,171
"425",17,17,0.448373031717889,0.538413750258853,0,0,171
"426",17,19,0.449860362519711,0.517705529095051,0,0,171
"427",17,21,0.345861616453993,0.414164423276041,0,0,171
"428",17,23,0.338539372506572,0.414164423276041,0,0,171
"429",17,25,0.347005717070776,0.414164423276041,0,0,171
"430",17,27,0.307991886038422,0.372747980948437,0,0,171
"431",17,29,0.286940434689586,0.352039759784635,0,0,171
"432",17,31,0.275156198336705,0.352039759784635,0,0,171
"433",17,33,0.244951942053591,0.31062331745703,0,0,171
"434",17,35,0.271380666301316,0.31062331745703,0,0,171
"435",17,37,0.502717811015173,0.289915096293228,0,0,171
"436",17,39,0.607174197327601,0.393456202112239,0,0,171
"437",17,41,0.566787445555106,0.352039759784635,0,0,171
"438",17,43,0.508781544284128,0.31062331745703,0,0,171
"439",17,45,0.47422970565723,0.269206875129426,0,0,171
"440",17,47,0.474115295595552,0.269206875129426,0,0,171
"441",17,49,0.437618485920124,0.538413750258853,0,0,171
"442",17,51,0.41999933642164,0.517705529095051,0,0,171
"443",18,1,0.40443956803337,0.496997307931249,0,0,171
"444",18,3,0.381443145635997,0.455580865603645,0,0,171
"445",18,5,0.366684247679476,0.434872644439843,0,0,171
"446",18,7,0.359934054040447,0.434872644439843,0,0,171
"447",18,9,0.730662413403628,0.786912404224477,0,0,171
"448",18,11,0.706561649914449,0.766204183060675,0,0,171
"449",18,13,0.711023642319913,0.766204183060675,0,0,171
"450",18,15,0.580939402191502,0.621246634914061,0,0,171
"451",18,17,0.596877291776523,0.662663077241665,0,0,171
"452",18,19,0.399176705196155,0.434872644439843,0,0,171
"453",18,21,0.30913598665521,0.331331538620832,0,0,171
"454",18,23,0.302043834054052,0.289915096293228,0,0,171
"455",18,25,0.236256777366029,0.227790432801822,0,0,171
"456",18,27,0.234883856625889,0.20708221163802,0,0,171
"457",18,29,0.248269833842269,0.20708221163802,0,0,171
"458",18,31,0.233854166070782,0.20708221163802,0,0,171
"459",18,33,0.215090915955513,0.186373990474218,0,0,171
"460",18,35,0.215090915955514,0.186373990474218,0,0,171
"461",18,37,0.57845727184632,0.20708221163802,0,0,171
"462",18,39,0.66598096903034,0.269206875129426,0,0,171
"463",18,41,0.675362594087973,0.289915096293228,0,0,171
"464",18,43,0.580173422771495,0.186373990474218,0,0,171
"465",18,45,0.553058238153699,0.186373990474218,0,0,171
"466",18,47,0.534981448408501,0.186373990474218,0,0,171
"467",18,49,0.523311622117299,0.517705529095051,0,0,171
"468",18,51,0.500772839966642,0.496997307931249,0,0,171
"469",19,1,0.467365101956528,0.434872644439843,0,0,171
"470",19,3,0.45844111714561,0.434872644439843,0,0,171
"471",19,5,0.458441117145609,0.434872644439843,0,0,171
"472",19,7,0.416795854694648,0.393456202112239,0,0,171
"473",19,9,0.591042378630934,0.600538413750259,0,0,171
"474",19,11,0.594360270419599,0.621246634914061,0,0,171
"475",19,13,0.617585512940327,0.641954856077863,0,0,171
"476",19,15,0.556032899757321,0.579830192586457,0,0,171
"477",19,17,0.553401468338714,0.559121971422655,0,0,171
"478",19,19,0.417939955311423,0.414164423276041,0,0,171
"479",19,21,0.373892081565217,0.393456202112239,0,0,171
