"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"191",8,17,3.25320656725505,3.16835783806171,0,0,107
"192",8,19,3.12217667228053,3.0441085110789,0,0,107
"193",8,21,3.04227592513524,2.96127562642369,0,0,107
"194",8,23,3.00012644843015,2.91985918409609,0,0,107
"195",8,25,2.89585230823365,2.81631807827708,0,0,107
"196",8,27,2.82932943847738,2.75419341478567,0,0,107
"197",8,29,2.71992405763852,2.65065230896666,0,0,107
"198",8,31,2.70764573181574,2.62994408780286,0,0,107
"199",8,33,2.69225200988866,2.62994408780286,0,0,107
"200",8,35,2.59420866190074,2.52640298198385,0,0,107
"201",8,37,5.63813391438546,2.40215365500104,0,0,107
"202",8,39,5.52891179214098,2.44357009732864,0,0,107
"203",8,41,5.23917995444217,2.36073721267343,0,0,107
"204",8,43,5.04419281003251,2.21577966452682,0,0,107
"205",8,45,4.89831896891404,2.19507144336302,0,0,107
"206",8,47,4.64065738522991,2.0708221163802,0,0,107
"207",8,49,4.54682898491252,4.28660178090702,0,0,107
"208",8,51,4.4165321243155,4.14164423276041,0,0,107
"209",9,1,4.33388249825466,4.079519569269,0,0,107
"210",9,3,4.2526989409488,4.01739490577759,0,0,107
"211",9,5,4.18727562275874,3.97597846344999,0,0,107
"212",9,7,4.03498773083728,3.83102091530338,0,0,107
"213",9,9,3.95270462196503,3.76889625181197,0,0,107
"214",9,11,3.84348249972057,3.68606336715676,0,0,107
"215",9,13,3.87445320216907,3.78960447297577,0,0,107
"216",9,15,3.60817846454958,3.52039759784634,0,0,107
"217",9,17,3.48466217194424,3.39614827086353,0,0,107
"218",9,19,3.42620268034022,3.33402360737213,0,0,107
"219",9,21,3.33292405580592,3.23048250155312,0,0,107
"220",9,23,3.27043287512579,3.16835783806171,0,0,107
"221",9,25,3.13225589497085,3.0234002899151,0,0,107
"222",9,27,3.07782809244297,2.98198384758749,0,0,107
"223",9,29,3.04850671734379,2.96127562642369,0,0,107
"224",9,31,2.93378683726821,2.83702629944088,0,0,107
"225",9,33,2.87202869096554,2.77490163594947,0,0,107
"226",9,35,2.7637228616929,2.67136053013046,0,0,107
"227",9,37,5.74918862257367,2.60923586663906,0,0,107
"228",9,39,5.56977845868551,2.54711120314765,0,0,107
"229",9,41,5.39916470732705,2.52640298198385,0,0,107
"230",9,43,5.15469774243758,2.40215365500104,0,0,107
"231",9,45,4.88164243682638,2.29861254918203,0,0,107
"232",9,47,4.76178452875307,2.27790432801822,0,0,107
"233",9,49,4.70680695044211,4.51439221370884,0,0,107
"234",9,51,4.61554417044589,4.45226755021744,0,0,107
"235",10,1,4.50247361771961,4.30731000207082,0,0,107
"236",10,3,4.30088916391269,4.1002277904328,0,0,107
"237",10,5,4.18122130178912,4.01739490577759,0,0,107
"238",10,7,3.98733370894574,3.83102091530338,0,0,107
"239",10,9,4.02655104814077,3.93456202112239,0,0,107
"240",10,11,3.85868617569794,3.81031269413957,0,0,107
"241",10,13,3.75019708783097,3.74818803064817,0,0,107
"242",10,15,3.50664641591331,3.49968937668254,0,0,107
"243",10,17,3.47952414394654,3.45827293435494,0,0,107
"244",10,19,3.31917287387284,3.29260716504452,0,0,107
"245",10,21,3.21929693994123,3.20977428038931,0,0,107
"246",10,23,3.16578543038521,3.16835783806171,0,0,107
"247",10,25,3.1152060583391,3.1062331745703,0,0,107
"248",10,27,3.01331427986942,3.00269206875129,0,0,107
"249",10,29,2.94752444449061,2.94056740525989,0,0,107
"250",10,31,2.92425060300563,2.91985918409609,0,0,107
"251",10,33,2.91142250139974,2.89915096293228,0,0,107
"252",10,35,2.9152709318815,2.91985918409609,0,0,107
"253",10,37,5.5188156010623,2.81631807827708,0,0,107
"254",10,39,5.38833548187093,2.73348519362187,0,0,107
"255",10,41,5.15431425686052,2.56781942431145,0,0,107
"256",10,43,4.94466642490129,2.54711120314765,0,0,107
"257",10,45,4.84570678394152,2.48498653965624,0,0,107
"258",10,47,4.73043712808283,2.44357009732864,0,0,107
"259",10,49,4.60655431828873,4.53510043487264,0,0,107
"260",10,51,4.50558222646857,4.41085110788983,0,0,107
"261",11,1,4.28603843041338,4.22447711741561,0,0,107
"262",11,3,4.18927789258604,4.1209360115966,0,0,107
"263",11,5,4.05953080777211,3.97597846344999,0,0,107
"264",11,7,3.92575542755973,3.85172913646718,0,0,107
"265",11,9,3.96753838707598,3.95527024228619,0,0,107
"266",11,11,3.78043136222429,3.76889625181197,0,0,107
"267",11,13,3.52222000275706,3.52039759784634,0,0,107
"268",11,15,3.44415184155548,3.43756471319114,0,0,107
"269",11,17,3.32155184192197,3.31331538620832,0,0,107
"270",11,19,3.25356290341071,3.25119072271692,0,0,107
"271",11,21,3.16431596795256,3.14764961689791,0,0,107
"272",11,23,3.13737695458018,3.12694139573411,0,0,107
"273",11,25,3.05509384570807,3.0441085110789,0,0,107
"274",11,27,2.94862399605682,2.94056740525989,0,0,107
"275",11,29,2.89181383180214,2.89915096293228,0,0,107
"276",11,31,2.82968916831073,2.81631807827708,0,0,107
"277",11,33,2.69022937799521,2.67136053013046,0,0,107
"278",11,35,2.63213640357994,2.62994408780286,0,0,107
"279",11,37,5.63445177410966,2.60923586663906,0,0,107
"280",11,39,5.46714007112759,2.50569476082005,0,0,107
"281",11,41,5.34160454030655,2.48498653965624,0,0,107
"282",11,43,5.2796631354095,2.48498653965624,0,0,107
"283",11,45,5.05498809871194,2.42286187616484,0,0,107
"284",11,47,4.93330439205035,2.38144543383723,0,0,107
"285",11,49,4.63972751754736,4.55580865603645,0,0,107
"286",11,51,4.62029871286649,4.51439221370884,0,0,107
"287",12,1,4.49971455777109,4.41085110788983,0,0,107
"288",12,3,4.45188406464053,4.39014288672603,0,0,107
"289",12,5,4.25909602336335,4.18306067508801,0,0,107
"290",12,7,4.11670409553787,4.0588113481052,0,0,107
"291",12,9,4.2182327504964,4.20376889625181,0,0,107
"292",12,11,4.01188696691355,3.99668668461379,0,0,107
"293",12,13,3.89991596575352,3.87243735763098,0,0,107
"294",12,15,3.69778173616348,3.66535514599296,0,0,107
"295",12,17,3.61403255853641,3.58252226133775,0,0,107
"296",12,19,3.47420625103214,3.43756471319114,0,0,107
"297",12,21,3.41593001802251,3.37544004969973,0,0,107
"298",12,23,3.35233928577614,3.31331538620832,0,0,107
"299",12,25,3.19821880791102,3.14764961689791,0,0,107
"300",12,27,3.10035871851748,3.0441085110789,0,0,107
"301",12,29,3.00653031820007,2.94056740525989,0,0,107
"302",12,31,2.9112358491277,2.85773452060468,0,0,107
"303",12,33,2.88869504202021,2.83702629944088,0,0,107
"304",12,35,2.81795722459342,2.77490163594947,0,0,107
"305",12,37,5.91152180040865,2.73348519362187,0,0,107
"306",12,39,5.78452359451027,2.71277697245807,0,0,107
"307",12,41,5.58953645010064,2.60923586663906,0,0,107
"308",12,43,5.3879587836491,2.56781942431145,0,0,107
"309",12,45,5.06029581059332,2.40215365500104,0,0,107
"310",12,47,4.8792397130335,2.31932077034583,0,0,107
"311",12,49,4.74784330087023,4.74218264651067,0,0,107
"312",12,51,4.59830428786439,4.59722509836405,0,0,107
"313",13,1,4.50246004300895,4.51439221370884,0,0,107
"314",13,3,4.38627409417842,4.39014288672603,0,0,107
"315",13,5,4.27943433366075,4.28660178090702,0,0,107
"316",13,7,4.08609651660046,4.079519569269,0,0,107
"317",13,9,4.09379337756384,4.079519569269,0,0,107
"318",13,11,3.92391605426059,3.89314557879478,0,0,107
"319",13,13,3.84530151095357,3.81031269413957,0,0,107
"320",13,15,3.71757027067774,3.66535514599296,0,0,107
"321",13,17,3.66405876112171,3.62393870366536,0,0,107
"322",13,19,3.48483864318325,3.43756471319114,0,0,107
"323",13,21,3.45808288840524,3.39614827086353,0,0,107
"324",13,23,3.35912324744547,3.31331538620832,0,0,107
"325",13,25,3.26053012367445,3.20977428038931,0,0,107
"326",13,27,3.15882160379914,3.1062331745703,0,0,107
"327",13,29,3.09376480279781,3.0441085110789,0,0,107
"328",13,31,3.0651764620761,3.0234002899151,0,0,107
"329",13,33,2.96878244143751,2.91985918409609,0,0,107
"330",13,35,2.92754925770428,2.87844274176848,0,0,107
"331",13,37,5.92033518132677,2.81631807827708,0,0,107
"332",13,39,5.79242068245656,2.75419341478567,0,0,107
"333",13,41,5.54777045897266,2.67136053013046,0,0,107
"334",13,43,5.3984147045612,2.60923586663906,0,0,107
"335",13,45,5.20837554219962,2.56781942431145,0,0,107
"336",13,47,5.09512173087901,2.52640298198385,0,0,107
"337",13,49,4.95749452650717,4.92855663698488,0,0,107
"338",13,51,4.76580603679622,4.72147442534686,0,0,107
"339",14,1,4.63660872776543,4.59722509836405,0,0,107
"340",14,3,4.47589433418066,4.41085110788983,0,0,107
"341",14,5,4.44950170291373,4.39014288672603,0,0,107
"342",14,7,4.31334056729684,4.26589355974322,0,0,107
"343",14,9,4.20724402218955,4.16235245392421,0,0,107
"344",14,11,4.27175104740776,4.22447711741561,0,0,107
"345",14,13,4.16289544235204,4.1002277904328,0,0,107
"346",14,15,4.02966644424511,3.97597846344999,0,0,107
"347",14,17,3.90908228914965,3.89314557879478,0,0,107
"348",14,19,3.80682399349123,3.78960447297577,0,0,107
"349",14,21,3.66883027193066,3.64464692482916,0,0,107
"350",14,23,3.58801323181352,3.56181404017395,0,0,107
"351",14,25,3.42418004844679,3.39614827086353,0,0,107
"352",14,27,3.3809310201755,3.35473182853593,0,0,107
"353",14,29,3.3395145778479,3.31331538620832,0,0,107
"354",14,31,3.27720665576211,3.25119072271692,0,0,107
"355",14,33,3.21160007897768,3.18906605922551,0,0,107
"356",14,35,3.15130800142997,3.12694139573411,0,0,107
"357",14,37,6.41695579103626,3.0441085110789,0,0,107
"358",14,39,6.20749121767147,2.98198384758749,0,0,107
"359",14,41,5.98923023177686,2.89915096293228,0,0,107
"360",14,43,5.69674951516241,2.75419341478567,0,0,107
"361",14,45,5.57946401476565,2.73348519362187,0,0,107
"362",14,47,5.3663376631911,2.67136053013046,0,0,107
"363",14,49,5.20525335873993,5.17705529095051,0,0,107
"364",14,51,5.09713418173937,5.0528059639677,0,0,107
"365",15,1,4.90544229835078,4.86643197349348,0,0,107
"366",15,3,4.86054394273013,4.82501553116587,0,0,107
"367",15,5,4.70752301643127,4.65934976185546,0,0,107
"368",15,7,4.60526472077283,4.55580865603645,0,0,107
"369",15,9,4.30400116633917,4.20376889625181,0,0,107
"370",15,11,4.23821133096036,4.16235245392421,0,0,107
"371",15,13,4.14933091269095,4.1002277904328,0,0,107
"372",15,15,3.97816738554948,3.93456202112239,0,0,107
"373",15,17,3.87517605551357,3.83102091530338,0,0,107
"374",15,19,3.8249632006562,3.78960447297577,0,0,107
"375",15,21,3.74982717696453,3.72747980948437,0,0,107
"376",15,23,3.6690101368474,3.64464692482916,0,0,107
"377",15,25,3.42655901649597,3.39614827086353,0,0,107
"378",15,27,3.40585079533217,3.37544004969973,0,0,107
"379",15,29,3.29699519027642,3.27189894388072,0,0,107
"380",15,31,3.19382060164615,3.14764961689791,0,0,107
"381",15,33,3.05949205197298,3.0234002899151,0,0,107
"382",15,35,3.01807560964537,2.98198384758749,0,0,107
"383",15,37,5.81422845518651,2.83702629944088,0,0,107
"384",15,39,5.67293607892731,2.75419341478567,0,0,107
"385",15,41,5.51478391198612,2.71277697245807,0,0,107
"386",15,43,5.38155491387918,2.60923586663906,0,0,107
"387",15,45,5.19133249292318,2.58852764547525,0,0,107
"388",15,47,5.02273458610289,2.50569476082005,0,0,107
"389",15,49,4.90544908570616,4.80430731000207,0,0,107
"390",15,51,4.6703283091295,4.59722509836405,0,0,107
"391",16,1,3.97064699582502,3.89314557879478,0,0,107
"392",16,3,3.4399301065297,3.39614827086353,0,0,107
"393",16,5,2.97500305261315,2.89915096293228,0,0,107
"394",16,7,2.40543534131139,2.40215365500104,0,0,107
"395",16,9,2.27257625407084,2.25719610685442,0,0,107
"396",16,11,2.04405957424686,1.98798923172499,0,0,107
"397",16,13,1.75286166779303,1.71878235659557,0,0,107
"398",16,15,1.53753281940832,1.53240836612135,0,0,107
"399",16,17,1.340713089055,1.32532615448333,0,0,107
"400",16,19,1.1404114454087,1.11824394284531,0,0,107
"401",16,21,1.0295399958149,1.0147028370263,0,0,107
"402",16,23,0.806331027872328,0.786912404224477,0,0,107
"403",16,25,0.720749264301576,0.683371298405467,0,0,107
"404",16,27,0.652034078768195,0.621246634914061,0,0,107
"405",16,29,0.538780267447585,0.496997307931249,0,0,107
"406",16,31,0.52448609708673,0.496997307931249,0,0,107
"407",16,33,0.491133032911406,0.496997307931249,0,0,107
"408",16,35,0.475006276606854,0.455580865603645,0,0,107
"409",16,37,1.05373691762709,0.476289086767447,0,0,107
"410",16,39,1.1244747350539,0.538413750258853,0,0,107
"411",16,41,1.08617368883058,0.538413750258853,0,0,107
"412",16,43,1.00297428698663,0.455580865603645,0,0,107
"413",16,45,0.975852015019879,0.434872644439843,0,0,107
"414",16,47,0.919408367953938,0.434872644439843,0,0,107
"415",16,49,0.90786307650863,0.890453510043487,0,0,107
"416",16,51,0.867912702935983,0.849037067715883,0,0,107
"417",17,1,0.847570998960921,0.828328846552081,0,0,107
"418",17,3,0.82741255358023,0.807620625388279,0,0,107
"419",17,5,0.782514197959592,0.766204183060675,0,0,107
"420",17,7,0.744946186113758,0.724787740733071,0,0,107
"421",17,9,1.13217159601741,1.11824394284531,0,0,107
"422",17,11,1.14884812810507,1.13895216400911,0,0,107
"423",17,13,1.05153781449463,1.0354110581901,0,0,107
"424",17,15,1.03541105819008,1.0147028370263,0,0,107
"425",17,17,0.843172792696033,0.807620625388279,0,0,107
"426",17,19,0.771335423703018,0.724787740733071,0,0,107
"427",17,21,0.652400595956933,0.621246634914061,0,0,107
"428",17,23,0.576165020699049,0.538413750258853,0,0,107
"429",17,25,0.534931836965815,0.496997307931249,0,0,107
"430",17,27,0.460528847651629,0.414164423276041,0,0,107
"431",17,29,0.445135125724556,0.414164423276041,0,0,107
"432",17,31,0.43487264443984,0.414164423276041,0,0,107
"433",17,33,0.413981164681669,0.372747980948437,0,0,107
"434",17,35,0.447150970262625,0.434872644439843,0,0,107
"435",17,37,0.998026304938638,0.393456202112239,0,0,107
"436",17,39,1.02404902533916,0.455580865603645,0,0,107
"437",17,41,0.845005378639741,0.372747980948437,0,0,107
"438",17,43,0.722771896194999,0.31062331745703,0,0,107
"439",17,45,0.726253809488027,0.331331538620832,0,0,107
"440",17,47,0.686120177321013,0.289915096293228,0,0,107
"441",17,49,0.673108817120749,0.600538413750259,0,0,107
"442",17,51,0.648918682663921,0.579830192586457,0,0,107
"443",18,1,0.604386844232026,0.538413750258853,0,0,107
"444",18,3,0.567735125358038,0.496997307931249,0,0,107
"445",18,5,0.541712404957509,0.476289086767447,0,0,107
"446",18,7,0.54079611198566,0.476289086767447,0,0,107
"447",18,9,1.05656979006505,0.993994615862497,0,0,107
"448",18,11,1.17257248030121,1.15966038517291,0,0,107
"449",18,13,1.07023019112037,1.0561192793539,0,0,107
"450",18,15,0.980616738473471,0.952578173534893,0,0,107
"451",18,17,0.769565669277393,0.745495961896873,0,0,107
"452",18,19,0.807620625388266,0.786912404224477,0,0,107
"453",18,21,0.680439160895535,0.662663077241665,0,0,107
"454",18,23,0.609518084874377,0.600538413750259,0,0,107
"455",18,25,0.538230491664474,0.496997307931249,0,0,107
"456",18,27,0.481603586004172,0.455580865603645,0,0,107
"457",18,29,0.470791328936346,0.455580865603645,0,0,107
"458",18,31,0.454114796848684,0.434872644439843,0,0,107
"459",18,33,0.44092017805405,0.414164423276041,0,0,107
"460",18,35,0.44110343664842,0.414164423276041,0,0,107
"461",18,37,1.05740208951449,0.352039759784635,0,0,107
"462",18,39,1.01506935421504,0.31062331745703,0,0,107
"463",18,41,0.982815841605935,0.289915096293228,0,0,107
"464",18,43,0.933519279720421,0.289915096293228,0,0,107
"465",18,45,0.868645737313467,0.269206875129426,0,0,107
"466",18,47,0.862964720887998,0.269206875129426,0,0,107
"467",18,49,0.83071120827889,0.662663077241665,0,0,107
"468",18,51,0.816050520729296,0.641954856077863,0,0,107
"469",19,1,0.765104631494455,0.600538413750259,0,0,107
"470",19,3,0.752643047077299,0.600538413750259,0,0,107
"471",19,5,0.727536619648619,0.579830192586457,0,0,107
"472",19,7,0.706828398484818,0.559121971422655,0,0,107
"473",19,9,1.35538056396,1.32532615448333,0,0,107
"474",19,11,1.23919461512944,1.24249326982812,0,0,107
"475",19,13,1.13033901007371,1.07682750051771,0,0,107
"476",19,15,0.979700445501627,0.952578173534893,0,0,107
"477",19,17,0.909725380062217,0.890453510043487,0,0,107
"478",19,19,0.758170522518282,0.724787740733071,0,0,107
"479",19,21,0.670909713988295,0.641954856077863,0,0,107
