"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"223",9,29,1.98839580759384,1.96728101056119,0,0,171
"224",9,31,1.92627114410245,1.90515634706979,0,0,171
"225",9,33,1.85968448820558,1.84303168357838,0,0,171
"226",9,35,1.78222887644926,1.76019879892317,0,0,171
"227",9,37,3.42825871512346,1.71878235659557,0,0,171
"228",9,39,3.30309410764722,1.61524125077656,0,0,171
"229",9,41,3.18410764350162,1.57382480844895,0,0,171
"230",9,43,3.09086344323367,1.49099192379375,0,0,171
"231",9,45,2.96681126353222,1.47028370262994,0,0,171
"232",9,47,2.91936276077762,1.47028370262994,0,0,171
"233",9,49,2.83790279686257,2.77490163594947,0,0,171
"234",9,51,2.72921323826799,2.67136053013046,0,0,171
"235",10,1,2.61491758665121,2.56781942431145,0,0,171
"236",10,3,2.49101148985342,2.44357009732864,0,0,171
"237",10,5,2.41550084914566,2.36073721267343,0,0,171
"238",10,7,2.38952976514466,2.34002899150963,0,0,171
"239",10,9,2.60836454029361,2.56781942431145,0,0,171
"240",10,11,2.5194362495275,2.42286187616484,0,0,171
"241",10,13,2.4109755110563,2.36073721267343,0,0,171
"242",10,15,2.35350998725178,2.29861254918203,0,0,171
"243",10,17,2.16175872387867,2.11223855870781,0,0,171
"244",10,19,2.08876510452779,2.0501138952164,0,0,171
"245",10,21,2.06107786960161,2.0294056740526,0,0,171
"246",10,23,1.99597854450657,1.96728101056119,0,0,171
"247",10,25,1.91280242966632,1.86373990474218,0,0,171
"248",10,27,1.88412067641906,1.84303168357838,0,0,171
"249",10,29,1.83387887864405,1.78090702008697,0,0,171
"250",10,31,1.79898703265077,1.73949057775937,0,0,171
"251",10,33,1.82221227517149,1.78090702008697,0,0,171
"252",10,35,1.82221227517149,1.78090702008697,0,0,171
"253",10,37,3.69521617209102,1.71878235659557,0,0,171
"254",10,39,3.54591426441926,1.61524125077656,0,0,171
"255",10,41,3.46628486149106,1.57382480844895,0,0,171
"256",10,43,3.28654665459421,1.44957548146614,0,0,171
"257",10,45,3.19227276377114,1.40815903913854,0,0,171
"258",10,47,2.99766124885609,1.36674259681093,0,0,171
"259",10,49,2.90590437938995,2.75419341478567,0,0,171
"260",10,51,2.86929315965285,2.73348519362187,0,0,171
"261",11,1,2.77730747006339,2.62994408780286,0,0,171
"262",11,3,2.62823115969631,2.50569476082005,0,0,171
"263",11,5,2.60592119766903,2.48498653965624,0,0,171
"264",11,7,2.5555807705305,2.42286187616484,0,0,171
"265",11,9,2.59905981678694,2.48498653965624,0,0,171
"266",11,11,2.43613988895682,2.36073721267343,0,0,171
"267",11,13,2.26338069582232,2.17436322219921,0,0,171
"268",11,15,2.21956164219946,2.13294677987161,0,0,171
"269",11,17,2.18867092554626,2.11223855870781,0,0,171
"270",11,19,2.06934123121562,1.98798923172499,0,0,171
"271",11,21,1.98994064841076,1.90515634706979,0,0,171
"272",11,23,2.00813184821763,1.92586456823359,0,0,171
"273",11,25,1.96191018329954,1.88444812590598,0,0,171
"274",11,27,1.8239316489153,1.73949057775937,0,0,171
"275",11,29,1.79658764417416,1.71878235659557,0,0,171
"276",11,31,1.72794160716707,1.65665769310416,0,0,171
"277",11,33,1.69888145150074,1.63594947194036,0,0,171
"278",11,35,1.62394286110135,1.55311658728515,0,0,171
"279",11,37,3.31904555774818,1.51170014495755,0,0,171
"280",11,39,3.22322782864881,1.47028370262994,0,0,171
"281",11,41,3.1319285994294,1.40815903913854,0,0,171
"282",11,43,2.93347398143582,1.32532615448333,0,0,171
"283",11,45,2.79206314520122,1.26320149099192,0,0,171
"284",11,47,2.73039612195652,1.28390971215573,0,0,171
"285",11,49,2.64310124489585,2.44357009732864,0,0,171
"286",11,51,2.550886735183,2.36073721267343,0,0,171
"287",12,1,2.44505742813042,2.25719610685442,0,0,171
"288",12,3,2.41691255295754,2.23648788569062,0,0,171
"289",12,5,2.28110780974519,2.11223855870781,0,0,171
"290",12,7,2.18145664602325,1.98798923172499,0,0,171
"291",12,9,2.20388101811225,2.0294056740526,0,0,171
"292",12,11,2.06876273526995,1.92586456823359,0,0,171
"293",12,13,2.11029358765923,1.96728101056119,0,0,171
"294",12,15,2.09015741680383,1.96728101056119,0,0,171
"295",12,17,2.1391249232022,2.0294056740526,0,0,171
"296",12,19,2.17962608503638,2.091530337544,0,0,171
"297",12,21,2.13637908172192,2.0501138952164,0,0,171
"298",12,23,2.0615549013842,1.96728101056119,0,0,171
"299",12,25,1.95675528488672,1.86373990474218,0,0,171
"300",12,27,1.89531708176539,1.80161524125078,0,0,171
"301",12,29,1.87460886060159,1.78090702008697,0,0,171
"302",12,31,1.83239154784224,1.73949057775937,0,0,171
"303",12,33,1.78216553076539,1.69807413543177,0,0,171
"304",12,35,1.68823487012736,1.59453302961276,0,0,171
"305",12,37,3.43150097992216,1.53240836612135,0,0,171
"306",12,39,3.39546181049344,1.53240836612135,0,0,171
"307",12,41,3.33425242749546,1.49099192379375,0,0,171
"308",12,43,3.21892708532361,1.47028370262994,0,0,171
"309",12,45,3.10451702364511,1.42886726030234,0,0,171
"310",12,47,3.02992166343076,1.36674259681093,0,0,171
"311",12,49,2.92454999662488,2.75419341478567,0,0,171
"312",12,51,2.86219651301014,2.67136053013046,0,0,171
"313",13,1,2.79091904458445,2.58852764547525,0,0,171
"314",13,3,2.64092745372398,2.44357009732864,0,0,171
"315",13,5,2.5855529838716,2.40215365500104,0,0,171
"316",13,7,2.45661284435997,2.27790432801822,0,0,171
"317",13,9,2.289002104001,2.15365500103541,0,0,171
"318",13,11,2.22069929717898,2.091530337544,0,0,171
"319",13,13,2.20330896780384,2.0708221163802,0,0,171
"320",13,15,2.11670055111323,2.0086974528888,0,0,171
"321",13,17,2.02517250177047,1.92586456823359,0,0,171
"322",13,19,1.90138081503435,1.80161524125078,0,0,171
"323",13,21,1.87643942158845,1.78090702008697,0,0,171
"324",13,23,1.83959938172799,1.73949057775937,0,0,171
"325",13,25,1.81809029013244,1.71878235659557,0,0,171
"326",13,27,1.7767882578665,1.67736591426796,0,0,171
"327",13,29,1.7285072118382,1.63594947194036,0,0,171
"328",13,31,1.61112248855609,1.51170014495755,0,0,171
"329",13,33,1.59041426739229,1.49099192379375,0,0,171
"330",13,35,1.54545111315267,1.44957548146614,0,0,171
"331",13,37,3.00909903220529,1.40815903913854,0,0,171
"332",13,39,2.88095976312541,1.30461793331953,0,0,171
"333",13,41,2.79927097908699,1.30461793331953,0,0,171
"334",13,43,2.66609766729327,1.24249326982812,0,0,171
"335",13,45,2.63509254057838,1.24249326982812,0,0,171
"336",13,47,2.57022203560669,1.24249326982812,0,0,171
"337",13,49,2.47503286429019,2.29861254918203,0,0,171
"338",13,51,2.38499214574923,2.19507144336302,0,0,171
"339",14,1,2.32458363318298,2.13294677987161,0,0,171
"340",14,3,2.22184339779574,2.0294056740526,0,0,171
"341",14,5,2.14587511684123,1.96728101056119,0,0,171
"342",14,7,2.10548836506876,1.92586456823359,0,0,171
"343",14,9,2.15743053307077,2.0294056740526,0,0,171
"344",14,11,2.21589407458849,2.091530337544,0,0,171
"345",14,13,2.16440954683316,2.0501138952164,0,0,171
"346",14,15,2.13637908172193,2.0294056740526,0,0,171
"347",14,17,2.15491351171384,2.0501138952164,0,0,171
"348",14,19,2.10159842297168,2.0086974528888,0,0,171
"349",14,21,1.98009493746914,1.88444812590598,0,0,171
"350",14,23,1.91682617336094,1.82232346241458,0,0,171
"351",14,25,1.83490856919917,1.73949057775937,0,0,171
"352",14,27,1.77930527922343,1.67736591426796,0,0,171
"353",14,29,1.7029937680839,1.61524125077656,0,0,171
"354",14,31,1.64132674483921,1.55311658728515,0,0,171
"355",14,33,1.60265614399189,1.51170014495755,0,0,171
"356",14,35,1.57908767128612,1.49099192379375,0,0,171
"357",14,37,2.9896493217199,1.47028370262994,0,0,171
"358",14,39,2.81929273988065,1.36674259681093,0,0,171
"359",14,41,2.71563722399999,1.28390971215573,0,0,171
"360",14,43,2.67547929235084,1.26320149099192,0,0,171
"361",14,45,2.56289979165922,1.20107682750052,0,0,171
"362",14,47,2.5116440840273,1.18036860633672,0,0,171
"363",14,49,2.34300365311324,2.13294677987161,0,0,171
"364",14,51,2.27881960851163,2.0708221163802,0,0,171
"365",15,1,2.18523217805865,1.96728101056119,0,0,171
"366",15,3,2.12585335604754,1.92586456823359,0,0,171
"367",15,5,1.97197182308999,1.80161524125078,0,0,171
"368",15,7,1.89245683022344,1.71878235659557,0,0,171
"369",15,9,1.75333419522247,1.65665769310416,0,0,171
"370",15,11,1.76317346052679,1.65665769310416,0,0,171
"371",15,13,1.76019879892315,1.67736591426796,0,0,171
"372",15,15,1.76614812213042,1.69807413543177,0,0,171
"373",15,17,1.82621340451161,1.76019879892317,0,0,171
"374",15,19,1.72816398165317,1.65665769310416,0,0,171
"375",15,21,1.73079541307177,1.65665769310416,0,0,171
"376",15,23,1.72221465844588,1.65665769310416,0,0,171
"377",15,25,1.66008999495448,1.59453302961276,0,0,171
"378",15,27,1.58583786492516,1.51170014495755,0,0,171
"379",15,29,1.59933825220321,1.53240836612135,0,0,171
"380",15,31,1.58583786492516,1.51170014495755,0,0,171
"381",15,33,1.50289057020827,1.42886726030234,0,0,171
"382",15,35,1.5191367989666,1.44957548146614,0,0,171
"383",15,37,3.23174101223157,1.40815903913854,0,0,171
"384",15,39,3.17442157133066,1.42886726030234,0,0,171
"385",15,41,3.1040593833984,1.40815903913854,0,0,171
"386",15,43,3.06962195483317,1.38745081797474,0,0,171
"387",15,45,2.99445454431043,1.38745081797474,0,0,171
"388",15,47,2.94365647692518,1.34603437564713,0,0,171
"389",15,49,2.8913710787381,2.77490163594947,0,0,171
"390",15,51,2.85144196721232,2.75419341478567,0,0,171
"391",16,1,2.42652299813852,2.31932077034583,0,0,171
"392",16,3,2.08077579174622,1.96728101056119,0,0,171
"393",16,5,1.77999173959356,1.71878235659557,0,0,171
"394",16,7,1.45335101350153,1.38745081797474,0,0,171
"395",16,9,1.35427190008797,1.26320149099192,0,0,171
"396",16,11,1.27933330968855,1.18036860633672,0,0,171
"397",16,13,1.21778069650554,1.13895216400911,0,0,171
"398",16,15,0.947544130821031,0.869745288879685,0,0,171
"399",16,17,0.862651865055599,0.766204183060675,0,0,171
"400",16,19,0.739661048751242,0.683371298405467,0,0,171
"401",16,21,0.679366946246693,0.600538413750259,0,0,171
"402",16,23,0.658315494897853,0.559121971422655,0,0,171
"403",16,25,0.485670711825069,0.372747980948437,0,0,171
"404",16,27,0.495738797252767,0.372747980948437,0,0,171
"405",16,29,0.420571386730023,0.31062331745703,0,0,171
"406",16,31,0.413477962905958,0.289915096293228,0,0,171
"407",16,33,0.396202043592514,0.31062331745703,0,0,171
"408",16,35,0.423202818148628,0.331331538620832,0,0,171
"409",16,37,0.812197027855415,0.227790432801822,0,0,171
"410",16,39,0.858075462588474,0.289915096293228,0,0,171
"411",16,41,0.795493158850358,0.248498653965624,0,0,171
"412",16,43,0.749042673808903,0.248498653965624,0,0,171
"413",16,45,0.71609257604551,0.227790432801822,0,0,171
"414",16,47,0.717923137032365,0.227790432801822,0,0,171
"415",16,49,0.645501567989894,0.455580865603645,0,0,171
"416",16,51,0.580631063018198,0.414164423276041,0,0,171
"417",17,1,0.553401468338719,0.393456202112239,0,0,171
"418",17,3,0.480064618802827,0.331331538620832,0,0,171
"419",17,5,0.470797403806873,0.331331538620832,0,0,171
"420",17,7,0.408558330253792,0.269206875129426,0,0,171
"421",17,9,0.741377199676427,0.683371298405467,0,0,171
"422",17,11,0.746883183894697,0.662663077241665,0,0,171
"423",17,13,0.621471093660925,0.517705529095051,0,0,171
"424",17,15,0.580059012709787,0.455580865603645,0,0,171
"425",17,17,0.542418102417578,0.434872644439843,0,0,171
"426",17,19,0.483725740776532,0.393456202112239,0,0,171
"427",17,21,0.438762586536901,0.352039759784635,0,0,171
"428",17,23,0.39174005118705,0.31062331745703,0,0,171
"429",17,25,0.30364430369464,0.248498653965624,0,0,171
"430",17,27,0.273440047411528,0.20708221163802,0,0,171
"431",17,29,0.270694205931245,0.20708221163802,0,0,171
"432",17,31,0.239231438969669,0.186373990474218,0,0,171
"433",17,33,0.173445653504553,0.124249326982812,0,0,171
"434",17,35,0.191865673434785,0.144957548146614,0,0,171
"435",17,37,0.355014421388275,0.144957548146614,0,0,171
"436",17,39,0.417253494941352,0.227790432801822,0,0,171
"437",17,41,0.411990632104142,0.227790432801822,0,0,171
"438",17,43,0.400206395751261,0.20708221163802,0,0,171
"439",17,45,0.396888503962586,0.20708221163802,0,0,171
"440",17,47,0.387850109089987,0.227790432801822,0,0,171
"441",17,49,0.343687825282102,0.248498653965624,0,0,171
"442",17,51,0.322979604118302,0.227790432801822,0,0,171
"443",18,1,0.310623317457028,0.227790432801822,0,0,171
"444",18,3,0.278817320310416,0.186373990474218,0,0,171
"445",18,5,0.273783277596564,0.186373990474218,0,0,171
"446",18,7,0.250901265260872,0.165665769310416,0,0,171
"447",18,9,0.6087884863914,0.559121971422655,0,0,171
"448",18,11,0.640009885029299,0.600538413750259,0,0,171
"449",18,13,0.666781839462058,0.621246634914061,0,0,171
"450",18,15,0.523654852302312,0.476289086767447,0,0,171
"451",18,17,0.450432412828102,0.393456202112239,0,0,171
"452",18,19,0.431440342589481,0.372747980948437,0,0,171
"453",18,21,0.407986279945395,0.372747980948437,0,0,171
"454",18,23,0.304559584188073,0.269206875129426,0,0,171
"455",18,25,0.277329989508598,0.248498653965624,0,0,171
"456",18,27,0.219781728484331,0.186373990474218,0,0,171
"457",18,29,0.260168480256828,0.227790432801822,0,0,171
"458",18,31,0.252388596062693,0.227790432801822,0,0,171
"459",18,33,0.194153874668355,0.165665769310416,0,0,171
"460",18,35,0.194840335038425,0.165665769310416,0,0,171
"461",18,37,0.497569358239641,0.165665769310416,0,0,171
"462",18,39,0.506607753112237,0.186373990474218,0,0,171
"463",18,41,0.497340538116282,0.186373990474218,0,0,171
"464",18,43,0.352611810093027,0.144957548146614,0,0,171
"465",18,45,0.338310552383219,0.144957548146614,0,0,171
"466",18,47,0.308907166531851,0.124249326982812,0,0,171
"467",18,49,0.305360454619819,0.269206875129426,0,0,171
"468",18,51,0.290944786848334,0.248498653965624,0,0,171
"469",19,1,0.290944786848333,0.248498653965624,0,0,171
"470",19,3,0.270236565684533,0.227790432801822,0,0,171
"471",19,5,0.264973702847323,0.227790432801822,0,0,171
"472",19,7,0.260397300380184,0.227790432801822,0,0,171
"473",19,9,0.5322356069282,0.496997307931249,0,0,171
"474",19,11,0.662091026933242,0.641954856077863,0,0,171
"475",19,13,0.575597020304329,0.559121971422655,0,0,171
"476",19,15,0.566673035493409,0.496997307931249,0,0,171
"477",19,17,0.391968871310412,0.331331538620832,0,0,171
"478",19,19,0.365654557124368,0.31062331745703,0,0,171
"479",19,21,0.326297495906979,0.269206875129426,0,0,171
