"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"316",13,7,4.00878175184233,3.78960447297577,0,0,107
"317",13,9,3.64812883812225,3.54110581901015,0,0,107
"318",13,11,3.59076889808447,3.52039759784634,0,0,107
"319",13,13,3.47879789692444,3.41685649202733,0,0,107
"320",13,15,3.46138833045928,3.39614827086353,0,0,107
"321",13,17,3.43261673114318,3.37544004969973,0,0,107
"322",13,19,3.31313212761398,3.27189894388072,0,0,107
"323",13,21,3.27373152982444,3.23048250155312,0,0,107
"324",13,23,3.19511359283974,3.14764961689791,0,0,107
"325",13,25,3.16505918336307,3.12694139573411,0,0,107
"326",13,27,3.07049774866819,3.0234002899151,0,0,107
"327",13,29,3.02340028991511,2.98198384758749,0,0,107
"328",13,31,2.95577786859261,2.91985918409609,0,0,107
"329",13,33,2.88778893008137,2.83702629944088,0,0,107
"330",13,35,2.8370262994409,2.79560985711327,0,0,107
"331",13,37,5.54943675471048,2.73348519362187,0,0,107
"332",13,39,5.29250820540384,2.62994408780286,0,0,107
"333",13,41,5.07534677107541,2.54711120314765,0,0,107
"334",13,43,4.89153840092236,2.48498653965624,0,0,107
"335",13,45,4.6870218096055,2.36073721267343,0,0,107
"336",13,47,4.45391687756691,2.29861254918203,0,0,107
"337",13,49,4.30731000207099,4.14164423276041,0,0,107
"338",13,51,4.18306067508818,4.0381031269414,0,0,107
"339",14,1,3.99668668461392,3.81031269413957,0,0,107
"340",14,3,3.89186276863431,3.72747980948437,0,0,107
"341",14,5,3.79931717847752,3.64464692482916,0,0,107
"342",14,7,3.75790073614992,3.60323048250155,0,0,107
"343",14,9,4.00071837369,3.93456202112239,0,0,107
"344",14,11,4.02674109409055,3.95527024228619,0,0,107
"345",14,13,3.91495335152488,3.85172913646718,0,0,107
"346",14,15,3.86199161775196,3.78960447297577,0,0,107
"347",14,17,3.68881224607236,3.62393870366536,0,0,107
"348",14,19,3.556866058126,3.49968937668254,0,0,107
"349",14,21,3.44856022885336,3.39614827086353,0,0,107
"350",14,23,3.33237428002283,3.27189894388072,0,0,107
"351",14,25,3.29975425022498,3.23048250155312,0,0,107
"352",14,27,3.22223586480649,3.16835783806171,0,0,107
"353",14,29,3.08424214324593,3.0234002899151,0,0,107
"354",14,31,3.00782330939367,2.94056740525989,0,0,107
"355",14,33,2.9759363139733,2.91985918409609,0,0,107
"356",14,35,2.85626845184973,2.81631807827708,0,0,107
"357",14,37,5.73984243426076,2.75419341478567,0,0,107
"358",14,39,5.56904542430803,2.69206875129426,0,0,107
"359",14,41,5.41455842925416,2.60923586663906,0,0,107
"360",14,43,5.2782140350429,2.58852764547525,0,0,107
"361",14,45,5.08450970079391,2.50569476082005,0,0,107
"362",14,47,4.90601582987758,2.42286187616484,0,0,107
"363",14,49,4.7335694925755,4.51439221370884,0,0,107
"364",14,51,4.55635843181973,4.32801822323462,0,0,107
"365",15,1,4.3778645609034,4.16235245392421,0,0,107
"366",15,3,4.25947950894043,4.0381031269414,0,0,107
"367",15,5,4.12643376942787,3.89314557879478,0,0,107
"368",15,7,4.07677069035359,3.85172913646718,0,0,107
"369",15,9,4.01574557842831,3.87243735763098,0,0,107
"370",15,11,3.77989176747422,3.66535514599296,0,0,107
"371",15,13,3.76064961506537,3.64464692482916,0,0,107
"372",15,15,3.63255185760077,3.52039759784634,0,0,107
"373",15,17,3.55411717921043,3.45827293435494,0,0,107
"374",15,19,3.47641553519757,3.37544004969973,0,0,107
"375",15,21,3.51215096109971,3.41685649202733,0,0,107
"376",15,23,3.4293180764445,3.33402360737213,0,0,107
"377",15,25,3.36554408560377,3.27189894388072,0,0,107
"378",15,27,3.26346904853972,3.16835783806171,0,0,107
"379",15,29,3.10751598473088,3.00269206875129,0,0,107
"380",15,31,3.0538212165805,2.96127562642369,0,0,107
"381",15,33,2.96292495377302,2.87844274176848,0,0,107
"382",15,35,2.87477756988107,2.79560985711327,0,0,107
"383",15,37,5.4251874277276,2.71277697245807,0,0,107
"384",15,39,5.18988339255656,2.56781942431145,0,0,107
"385",15,41,4.94303406594026,2.38144543383723,0,0,107
"386",15,43,4.84352464919739,2.34002899150963,0,0,107
"387",15,45,4.76050850594781,2.34002899150963,0,0,107
"388",15,47,4.62764602502962,2.27790432801822,0,0,107
"389",15,49,4.46436261744598,4.34872644439843,0,0,107
"390",15,51,4.39142569688674,4.28660178090702,0,0,107
"391",16,1,3.76468130414159,3.64464692482916,0,0,107
"392",16,3,3.07709505806551,2.94056740525989,0,0,107
"393",16,5,2.60996890101658,2.48498653965624,0,0,107
"394",16,7,2.16153512059336,2.0708221163802,0,0,107
"395",16,9,2.19672077071237,2.11223855870781,0,0,107
"396",16,11,2.04938086083892,1.94657278939739,0,0,107
"397",16,13,1.77779162398266,1.67736591426796,0,0,107
"398",16,15,1.52141285045913,1.40815903913854,0,0,107
"399",16,17,1.26888250741736,1.18036860633672,0,0,107
"400",16,19,1.15526217890801,1.07682750051771,0,0,107
"401",16,21,1.08782301617988,1.0147028370263,0,0,107
"402",16,23,0.956243345422271,0.911161731207289,0,0,107
"403",16,25,0.89100328582658,0.828328846552081,0,0,107
"404",16,27,0.818408979161174,0.724787740733071,0,0,107
"405",16,29,0.787231114823366,0.683371298405467,0,0,107
"406",16,31,0.704398230168161,0.600538413750259,0,0,107
"407",16,33,0.722405379006248,0.621246634914061,0,0,107
"408",16,35,0.729735722781042,0.641954856077863,0,0,107
"409",16,37,1.38763407656911,0.559121971422655,0,0,107
"410",16,39,1.41622241729083,0.559121971422655,0,0,107
"411",16,41,1.31249805287745,0.496997307931249,0,0,107
"412",16,43,1.15141374842627,0.434872644439843,0,0,107
"413",16,45,1.09991808340832,0.434872644439843,0,0,107
"414",16,47,1.03797667851128,0.393456202112239,0,0,107
"415",16,49,0.939383554740254,0.724787740733071,0,0,107
"416",16,51,0.879824511570031,0.683371298405467,0,0,107
"417",17,1,0.879824511570031,0.683371298405467,0,0,107
"418",17,3,0.855817635707569,0.662663077241665,0,0,107
"419",17,5,0.785446335469518,0.600538413750259,0,0,107
"420",17,7,0.784346783903298,0.600538413750259,0,0,107
"421",17,9,1.18275096806352,1.0561192793539,0,0,107
"422",17,11,1.3040681575364,1.20107682750052,0,0,107
"423",17,13,1.16185948830533,1.07682750051771,0,0,107
"424",17,15,1.03687712694504,0.952578173534893,0,0,107
"425",17,17,1.00334080417534,0.911161731207289,0,0,107
"426",17,19,0.887704631127922,0.786912404224477,0,0,107
"427",17,21,0.806704332416415,0.683371298405467,0,0,107
"428",17,23,0.687952763264704,0.579830192586457,0,0,107
"429",17,25,0.615565618488589,0.496997307931249,0,0,107
"430",17,27,0.623628996640862,0.517705529095051,0,0,107
"431",17,29,0.570667262867955,0.455580865603645,0,0,107
"432",17,31,0.521370700982446,0.434872644439843,0,0,107
"433",17,33,0.539879819013811,0.434872644439843,0,0,107
"434",17,35,0.502678324356715,0.393456202112239,0,0,107
"435",17,37,1.10083437638017,0.31062331745703,0,0,107
"436",17,39,1.10504932405068,0.414164423276041,0,0,107
"437",17,41,0.9775013423692,0.289915096293228,0,0,107
"438",17,43,0.9342523140979,0.289915096293228,0,0,107
"439",17,45,0.897050819440803,0.269206875129426,0,0,107
"440",17,47,0.842806275507302,0.248498653965624,0,0,107
"441",17,49,0.830161432495776,0.621246634914061,0,0,107
"442",17,51,0.807254108199535,0.621246634914061,0,0,107
"443",18,1,0.740547979848882,0.538413750258853,0,0,107
"444",18,3,0.735050222017785,0.517705529095051,0,0,107
"445",18,5,0.714342000853982,0.496997307931249,0,0,107
"446",18,7,0.658264870976787,0.434872644439843,0,0,107
"447",18,9,1.21586739735485,1.07682750051771,0,0,107
"448",18,11,1.33846739698831,1.22178504866432,0,0,107
"449",18,13,1.27652599209128,1.20107682750052,0,0,107
"450",18,15,1.11360910169642,1.0354110581901,0,0,107
"451",18,17,0.948913001647478,0.869745288879685,0,0,107
"452",18,19,0.86620999929702,0.828328846552081,0,0,107
"453",18,21,0.764335291169021,0.704079519569269,0,0,107
"454",18,23,0.659144858000684,0.600538413750259,0,0,107
"455",18,25,0.546440822463186,0.476289086767447,0,0,107
"456",18,27,0.531083406484051,0.476289086767447,0,0,107
"457",18,29,0.502495065762345,0.434872644439843,0,0,107
"458",18,31,0.472623914880048,0.393456202112239,0,0,107
"459",18,33,0.426076231910087,0.372747980948437,0,0,107
"460",18,35,0.425159938938237,0.372747980948437,0,0,107
"461",18,37,1.10559909983378,0.372747980948437,0,0,107
"462",18,39,1.11971001160027,0.393456202112239,0,0,107
"463",18,41,1.05996770983567,0.352039759784635,0,0,107
"464",18,43,1.06070074421315,0.352039759784635,0,0,107
"465",18,45,1.00792226903461,0.331331538620832,0,0,107
"466",18,47,0.909329145263588,0.331331538620832,0,0,107
"467",18,49,0.903648128838121,0.931869952371091,0,0,107
"468",18,51,0.903648128838121,0.931869952371091,0,0,107
"469",19,1,0.87909147719255,0.890453510043487,0,0,107
"470",19,3,0.844272344262265,0.849037067715883,0,0,107
"471",19,5,0.765654407277565,0.766204183060675,0,0,107
"472",19,7,0.761622718201424,0.766204183060675,0,0,107
"473",19,9,1.17908579617613,1.15966038517291,0,0,107
"474",19,11,1.23149775416593,1.20107682750052,0,0,107
"475",19,13,1.12520776943136,1.09753572168151,0,0,107
"476",19,15,1.05410343481581,1.0147028370263,0,0,107
"477",19,17,0.881473838919342,0.849037067715883,0,0,107
"478",19,19,0.817883106672978,0.766204183060675,0,0,107
"479",19,21,0.765654407277548,0.745495961896873,0,0,107
"480",19,23,0.690518383585881,0.683371298405467,0,0,107
