"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"480",19,23,0.18980493835935,0.20708221163802,0,0,321
"481",19,25,0.197647104953926,0.20708221163802,0,0,321
"482",19,27,0.146121619750499,0.124249326982812,0,0,321
"483",19,29,0.14171040104105,0.124249326982812,0,0,321
"484",19,31,0.139566058612846,0.124249326982812,0,0,321
"485",19,33,0.139137190127205,0.124249326982812,0,0,321
"486",19,35,0.139749859392406,0.124249326982812,0,0,321
"487",19,37,0.193052085464912,0.10354110581901,0,0,321
"488",19,39,0.235142463984241,0.144957548146614,0,0,321
"489",19,41,0.216701119101683,0.124249326982812,0,0,321
"490",19,43,0.165788303163456,0.0621246634914061,0,0,321
"491",19,45,0.157210933450639,0.0621246634914061,0,0,321
"492",19,47,0.175039609067996,0.0828328846552081,0,0,321
"493",19,49,0.167932645591661,0.10354110581901,0,0,321
"494",19,51,0.150103969974304,0.0828328846552081,0,0,321
"495",20,1,0.163337626102652,0.10354110581901,0,0,321
"496",20,3,0.174304405949754,0.124249326982812,0,0,321
"497",20,5,0.174304405949755,0.124249326982812,0,0,321
"498",20,7,0.152003244696429,0.10354110581901,0,0,321
"499",20,9,0.420842518266746,0.331331538620832,0,0,321
"500",20,11,0.446268292772598,0.352039759784635,0,0,321
"501",20,13,0.413490487084331,0.331331538620832,0,0,321
"502",20,15,0.365150882059951,0.269206875129426,0,0,321
"503",20,17,0.372441646315846,0.289915096293228,0,0,321
"504",20,19,0.329370996972198,0.248498653965624,0,0,321
"505",20,21,0.313502863003485,0.227790432801822,0,0,321
"506",20,23,0.302045947744221,0.20708221163802,0,0,321
"507",20,25,0.24298463057882,0.165665769310416,0,0,321
"508",20,27,0.242433228240139,0.186373990474218,0,0,321
"509",20,29,0.22858690284659,0.165665769310416,0,0,321
"510",20,31,0.19011127299195,0.144957548146614,0,0,321
"511",20,33,0.172221330448073,0.124249326982812,0,0,321
"512",20,35,0.129824617296145,0.0828328846552081,0,0,321
"513",20,37,0.306395899527146,0.0828328846552081,0,0,321
"514",20,39,0.301923413891176,0.0828328846552081,0,0,321
"515",20,41,0.292733374913159,0.0828328846552081,0,0,321
"516",20,43,0.280725057315214,0.0828328846552081,0,0,321
"517",20,45,0.25952670073925,0.0828328846552081,0,0,321
"518",20,47,0.231282647613472,0.0621246634914061,0,0,321
"519",20,49,0.23489739627816,0.144957548146614,0,0,321
"520",20,51,0.213882840481757,0.124249326982812,0,0,321
"521",21,1,0.177183951496201,0.10354110581901,0,0,321
"522",21,3,0.177061417643162,0.10354110581901,0,0,321
"523",21,5,0.174549473655836,0.10354110581901,0,0,321
"524",21,7,0.193113352391435,0.124249326982812,0,0,321
"525",21,9,0.279438451858295,0.20708221163802,0,0,321
"526",21,11,0.245312773786584,0.186373990474218,0,0,321
"527",21,13,0.293039709545764,0.227790432801822,0,0,321
"528",21,15,0.333292080269487,0.269206875129426,0,0,321
"529",21,17,0.257933760649731,0.20708221163802,0,0,321
"530",21,19,0.27729410943009,0.227790432801822,0,0,321
"531",21,21,0.273373026132803,0.227790432801822,0,0,321
"532",21,23,0.255360549735886,0.20708221163802,0,0,321
"533",21,25,0.251990868777279,0.20708221163802,0,0,321
"534",21,27,0.225891158079705,0.186373990474218,0,0,321
"535",21,29,0.155434192581559,0.124249326982812,0,0,321
"536",21,31,0.1175099650656,0.0828328846552081,0,0,321
"537",21,33,0.115610690343476,0.0828328846552081,0,0,321
"538",21,35,0.133745700593434,0.10354110581901,0,0,321
"539",21,37,0.321345029598055,0.10354110581901,0,0,321
"540",21,39,0.366805089075994,0.165665769310416,0,0,321
"541",21,41,0.288567223909791,0.124249326982812,0,0,321
"542",21,43,0.306395899527148,0.144957548146614,0,0,321
"543",21,45,0.306334632600628,0.144957548146614,0,0,321
"544",21,47,0.270309679806793,0.10354110581901,0,0,321
"545",21,49,0.251378199512074,0.20708221163802,0,0,321
"546",21,51,0.246966980802625,0.20708221163802,0,0,321
"547",22,1,0.189069735241104,0.144957548146614,0,0,321
"548",22,3,0.177735353834881,0.144957548146614,0,0,321
"549",22,5,0.177735353834881,0.144957548146614,0,0,321
"550",22,7,0.166033370869536,0.124249326982812,0,0,321
"551",22,9,0.245435307639625,0.20708221163802,0,0,321
"552",22,11,0.32011969106766,0.289915096293228,0,0,321
"553",22,13,0.336416693522012,0.31062331745703,0,0,321
"554",22,15,0.312400058326123,0.289915096293228,0,0,321
"555",22,17,0.329493530825238,0.31062331745703,0,0,321
"556",22,19,0.301800880038141,0.289915096293228,0,0,321
"557",22,21,0.223869349504539,0.20708221163802,0,0,321
"558",22,23,0.245006439153984,0.227790432801822,0,0,321
"559",22,25,0.221296138590694,0.20708221163802,0,0,321
"560",22,27,0.230799864232497,0.20708221163802,0,0,321
"561",22,29,0.203842416563641,0.186373990474218,0,0,321
"562",22,31,0.166022715751884,0.144957548146614,0,0,321
"563",22,33,0.169403051828148,0.144957548146614,0,0,321
"564",22,35,0.12210498455461,0.10354110581901,0,0,321
"565",22,37,0.254196478132,0.124249326982812,0,0,321
"566",22,39,0.252419737262916,0.124249326982812,0,0,321
"567",22,41,0.192561950052753,0.0828328846552081,0,0,321
"568",22,43,0.212841302730916,0.10354110581901,0,0,321
"569",22,45,0.192745750832314,0.0828328846552081,0,0,321
"570",22,47,0.169035450269024,0.0621246634914061,0,0,321
"571",22,49,0.139504791686324,0.124249326982812,0,0,321
"572",22,51,0.120266976759005,0.10354110581901,0,0,321
"573",23,1,0.0996812894482425,0.0828328846552081,0,0,321
"574",23,3,0.099497488668682,0.0828328846552081,0,0,321
"575",23,5,0.08393568933257,0.0621246634914061,0,0,321
"576",23,7,0.0820976815369663,0.0621246634914061,0,0,321
"577",23,9,0.282222267832055,0.269206875129426,0,0,321
"578",23,11,0.336749832434965,0.31062331745703,0,0,321
"579",23,13,0.378374072663485,0.331331538620832,0,0,321
"580",23,15,0.391117593379673,0.352039759784635,0,0,321
"581",23,17,0.339469574323205,0.31062331745703,0,0,321
"582",23,19,0.314656469082554,0.269206875129426,0,0,321
"583",23,21,0.270237947355462,0.227790432801822,0,0,321
"584",23,23,0.244260770510928,0.20708221163802,0,0,321
"585",23,25,0.173201601272395,0.124249326982812,0,0,321
"586",23,27,0.192133081567115,0.144957548146614,0,0,321
"587",23,29,0.154637722536798,0.124249326982812,0,0,321
"588",23,31,0.113343814062232,0.0828328846552081,0,0,321
"589",23,33,0.100722827199086,0.0828328846552081,0,0,321
"590",23,35,0.0717435709550654,0.0621246634914061,0,0,321
"591",23,37,0.254564079691116,0.0828328846552081,0,0,321
"592",23,39,0.270493480586352,0.10354110581901,0,0,321
"593",23,41,0.275027233148842,0.10354110581901,0,0,321
"594",23,43,0.258975298400569,0.0828328846552081,0,0,321
"595",23,45,0.248621187818668,0.0828328846552081,0,0,321
"596",23,47,0.247089514655664,0.0828328846552081,0,0,321
"597",23,49,0.191275344595829,0.20708221163802,0,0,321
"598",23,51,0.180186030895687,0.20708221163802,0,0,321
"599",24,1,0.183310644148213,0.20708221163802,0,0,321
"600",24,3,0.168667848709903,0.186373990474218,0,0,321
"601",24,5,0.168667848709903,0.186373990474218,0,0,321
"602",24,7,0.168055179444702,0.186373990474218,0,0,321
"603",24,9,0.439957799341027,0.476289086767447,0,0,321
"604",24,11,0.427153011698321,0.434872644439843,0,0,321
"605",24,13,0.389718919594524,0.393456202112239,0,0,321
"606",24,15,0.344442660896149,0.352039759784635,0,0,321
"607",24,17,0.338070900538056,0.352039759784635,0,0,321
"608",24,19,0.328329459221356,0.331331538620832,0,0,321
"609",24,21,0.262406246285699,0.269206875129426,0,0,321
"610",24,23,0.277600444062692,0.289915096293228,0,0,321
"611",24,25,0.233610790821241,0.227790432801822,0,0,321
"612",24,27,0.211187095714874,0.20708221163802,0,0,321
"613",24,29,0.17528467677408,0.165665769310416,0,0,321
"614",24,31,0.178041688467486,0.165665769310416,0,0,321
"615",24,33,0.17528467677408,0.165665769310416,0,0,321
"616",24,35,0.149062432223466,0.144957548146614,0,0,321
"617",24,37,0.257749959870163,0.124249326982812,0,0,321
"618",24,39,0.254992948176761,0.124249326982812,0,0,321
"619",24,41,0.224543285696258,0.10354110581901,0,0,321
"620",24,43,0.224543285696258,0.10354110581901,0,0,321
"621",24,45,0.221541206296772,0.10354110581901,0,0,321
"622",24,47,0.200832985132969,0.0828328846552081,0,0,321
"623",24,49,0.174365672876275,0.10354110581901,0,0,321
"624",24,51,0.174120605170194,0.10354110581901,0,0,321
"625",25,1,0.175468477553637,0.10354110581901,0,0,321
"626",25,3,0.174549473655835,0.10354110581901,0,0,321
"627",25,5,0.174120605170194,0.10354110581901,0,0,321
"628",25,7,0.173507935904992,0.10354110581901,0,0,321
"629",25,9,0.410856009243965,0.372747980948437,0,0,321
"630",25,11,0.498100112608625,0.476289086767447,0,0,321
"631",25,13,0.377417014174192,0.372747980948437,0,0,321
"632",25,15,0.368778377534854,0.352039759784635,0,0,321
"633",25,17,0.355973589892148,0.331331538620832,0,0,321
"634",25,19,0.344026539220723,0.31062331745703,0,0,321
"635",25,21,0.287354632189605,0.269206875129426,0,0,321
"636",25,23,0.266995336717304,0.248498653965624,0,0,321
"637",25,25,0.246593450186101,0.227790432801822,0,0,321
"638",25,27,0.235755133249444,0.20708221163802,0,0,321
"639",25,29,0.216946186807765,0.186373990474218,0,0,321
"640",25,31,0.208858952507109,0.186373990474218,0,0,321
"641",25,33,0.15629192955284,0.124249326982812,0,0,321
"642",25,35,0.131295023532628,0.10354110581901,0,0,321
"643",25,37,0.341318047643617,0.124249326982812,0,0,321
"644",25,39,0.368398029165516,0.165665769310416,0,0,321
"645",25,41,0.350630620474679,0.165665769310416,0,0,321
"646",25,43,0.314360599974763,0.144957548146614,0,0,321
"647",25,45,0.309643046632713,0.144957548146614,0,0,321
"648",25,47,0.291201701750155,0.124249326982812,0,0,321
"649",25,49,0.269880811321151,0.186373990474218,0,0,321
"650",25,51,0.242433228240135,0.165665769310416,0,0,321
"651",26,1,0.242433228240135,0.165665769310416,0,0,321
"652",26,3,0.236061467882042,0.165665769310416,0,0,321
"653",26,5,0.236061467882041,0.165665769310416,0,0,321
"654",26,7,0.213392705069595,0.144957548146614,0,0,321
"655",26,9,0.431441696554727,0.393456202112239,0,0,321
"656",26,11,0.394497739863093,0.372747980948437,0,0,321
"657",26,13,0.372074044756727,0.352039759784635,0,0,321
"658",26,15,0.369990969255043,0.352039759784635,0,0,321
"659",26,17,0.362945272705228,0.352039759784635,0,0,321
"660",26,19,0.345055330161351,0.352039759784635,0,0,321
"661",26,21,0.330596335502601,0.331331538620832,0,0,321
"662",26,23,0.32060982647982,0.31062331745703,0,0,321
"663",26,25,0.30112694384642,0.269206875129426,0,0,321
"664",26,27,0.258362629135371,0.227790432801822,0,0,321
"665",26,29,0.229505906744392,0.20708221163802,0,0,321
"666",26,31,0.208797685580589,0.186373990474218,0,0,321
"667",26,33,0.210942028008793,0.186373990474218,0,0,321
"668",26,35,0.204141399165059,0.186373990474218,0,0,321
"669",26,37,0.395416743760885,0.186373990474218,0,0,321
"670",26,39,0.377710601996575,0.20708221163802,0,0,321
"671",26,41,0.384572497766828,0.20708221163802,0,0,321
"672",26,43,0.38506263317899,0.186373990474218,0,0,321
"673",26,45,0.386471772488954,0.20708221163802,0,0,321
"674",26,47,0.335436422697688,0.144957548146614,0,0,321
"675",26,49,0.291814371015357,0.269206875129426,0,0,321
"676",26,51,0.266756198068625,0.227790432801822,0,0,321
"677",27,1,0.256892222898886,0.227790432801822,0,0,321
"678",27,3,0.254686613544161,0.227790432801822,0,0,321
"679",27,5,0.253093673454638,0.227790432801822,0,0,321
"680",27,7,0.24923385708387,0.227790432801822,0,0,321
"681",27,9,0.430767760363007,0.455580865603645,0,0,321
"682",27,11,0.471326465719329,0.496997307931249,0,0,321
"683",27,13,0.404484248885873,0.434872644439843,0,0,321
"684",27,15,0.391066791977965,0.414164423276041,0,0,321
"685",27,17,0.428623417934803,0.476289086767447,0,0,321
"686",27,19,0.387635844092838,0.434872644439843,0,0,321
"687",27,21,0.358288986289698,0.393456202112239,0,0,321
"688",27,23,0.32048729262678,0.352039759784635,0,0,321
"689",27,25,0.289241160101515,0.31062331745703,0,0,321
"690",27,27,0.270799815218958,0.289915096293228,0,0,321
"691",27,29,0.247089514655669,0.269206875129426,0,0,321
"692",27,31,0.189192269094148,0.227790432801822,0,0,321
"693",27,33,0.217926457632088,0.248498653965624,0,0,321
"694",27,35,0.237286806412448,0.269206875129426,0,0,321
"695",27,37,0.429052286420435,0.165665769310416,0,0,321
"696",27,39,0.428010748669597,0.186373990474218,0,0,321
"697",27,41,0.377894402776136,0.165665769310416,0,0,321
"698",27,43,0.377465534290496,0.165665769310416,0,0,321
"699",27,45,0.320364758773736,0.10354110581901,0,0,321
"700",27,47,0.319935890288096,0.10354110581901,0,0,321
"701",27,49,0.324040774364944,0.31062331745703,0,0,321
"702",27,51,0.300820609213816,0.289915096293228,0,0,321
