"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"403",16,25,0.940385698585127,0.724787740733071,0.222222222222222,585,107
"404",16,27,0.818066365267347,0.621246634914061,0.177777777777778,630,107
"405",16,29,0.695283107039499,0.496997307931249,0.2,675,107
"406",16,31,0.695235875443015,0.517705529095051,0.2,720,107
"407",16,33,0.623628996640861,0.476289086767447,0.155555555555556,765,107
"408",16,35,0.563886694876266,0.414164423276041,0.0888888888888889,810,107
"409",16,37,1.35996202881924,0.455580865603645,0.0444444444444444,855,107
"410",16,39,1.34163616938226,0.434872644439843,0.0666666666666667,900,107
"411",16,41,1.32276053416216,0.434872644439843,0.0888888888888889,945,107
"412",16,43,1.27951150589086,0.434872644439843,0.0222222222222222,990,107
"413",16,45,1.21390492910642,0.393456202112239,0.0444444444444444,1035,107
"414",16,47,1.12905619991314,0.331331538620832,0.0666666666666667,1080,107
"415",16,49,1.00792226903461,0.641954856077863,0.0888888888888889,1125,107
"416",16,51,0.937917485985293,0.621246634914061,0.0888888888888889,1170,107
"417",17,1,0.907130042131145,0.600538413750259,0.0222222222222222,45,107
"418",17,3,0.840240655186123,0.559121971422655,0.0444444444444444,90,107
"419",17,5,0.818249623861733,0.559121971422655,0.0222222222222222,135,107
"420",17,7,0.752826305671668,0.517705529095051,0.0444444444444444,180,107
"421",17,9,1.10954607503139,0.869745288879685,0.2,225,107
"422",17,11,1.07975963802761,0.869745288879685,0.266666666666667,270,107
"423",17,13,1.09863527324771,0.869745288879685,0.222222222222222,315,107
"424",17,15,1.04347443634236,0.828328846552081,0.133333333333333,360,107
"425",17,17,0.934985348475364,0.724787740733071,0.377777777777778,405,107
"426",17,19,0.857466963056883,0.662663077241665,0.2,450,107
"427",17,21,0.763821821333852,0.579830192586457,0.177777777777778,495,107
"428",17,23,0.696749175794461,0.496997307931249,0.133333333333333,540,107
"429",17,25,0.677873540574358,0.476289086767447,0.0222222222222222,585,107
"430",17,27,0.641221821700379,0.455580865603645,0.0888888888888889,630,107
"431",17,29,0.617214945837916,0.434872644439843,0.0666666666666667,675,107
"432",17,31,0.595590431702267,0.434872644439843,0.0666666666666667,720,107
"433",17,33,0.56095455736635,0.414164423276041,0.0222222222222222,765,107
"434",17,35,0.58917638089932,0.414164423276041,0,810,107
"435",17,37,1.55366636306826,0.414164423276041,0.0222222222222222,855,107
"436",17,39,1.50033811210662,0.414164423276041,0.0444444444444444,900,107
"437",17,41,1.48292854564148,0.414164423276041,0.0888888888888889,945,107
"438",17,43,1.39771329925947,0.393456202112239,0.0222222222222222,990,107
"439",17,45,1.31634648335922,0.352039759784635,0.0444444444444444,1035,107
"440",17,47,1.29032376295869,0.352039759784635,0.0444444444444444,1080,107
"441",17,49,1.22343437601366,0.786912404224477,0.0888888888888889,1125,107
"442",17,51,1.16680747035335,0.745495961896873,0.0444444444444444,1170,107
"443",18,1,1.12942271710188,0.704079519569269,0.0222222222222222,45,107
"444",18,3,1.07499491457401,0.641954856077863,0.0222222222222222,90,107
"445",18,5,1.0409088160212,0.600538413750259,0,135,107
"446",18,7,1.0055399073078,0.579830192586457,0,180,107
"447",18,9,1.25568788862273,0.973286394698695,0.177777777777778,225,107
"448",18,11,1.23149775416589,0.993994615862497,0.266666666666667,270,107
"449",18,13,1.24377607998867,1.0147028370263,0.222222222222222,315,107
"450",18,15,1.17248848677877,0.911161731207289,0.177777777777778,360,107
"451",18,17,1.0218499222067,0.786912404224477,0.266666666666667,405,107
"452",18,19,0.937734227390906,0.683371298405467,0.177777777777778,450,107
"453",18,21,0.847021223177797,0.621246634914061,0.155555555555556,495,107
"454",18,23,0.804871746472715,0.559121971422655,0.111111111111111,540,107
"455",18,25,0.731018532941639,0.496997307931249,0.111111111111111,585,107
"456",18,27,0.720756051656922,0.496997307931249,0.0444444444444444,630,107
"457",18,29,0.675491178847549,0.476289086767447,0.0222222222222222,675,107
"458",18,31,0.690335124991514,0.496997307931249,0,720,107
"459",18,33,0.688869056236555,0.496997307931249,0.0444444444444444,765,107
"460",18,35,0.619414048970355,0.476289086767447,0.0666666666666667,810,107
"461",18,37,1.80821255064809,0.476289086767447,0.0222222222222222,855,107
"462",18,39,1.82910403040627,0.538413750258853,0.0222222222222222,900,107
"463",18,41,1.77504274506714,0.517705529095051,0.0666666666666667,945,107
"464",18,43,1.77889117554891,0.517705529095051,0.0222222222222222,990,107
"465",18,45,1.6887279471189,0.476289086767447,0.0444444444444444,1035,107
"466",18,47,1.61065978591731,0.476289086767447,0.0222222222222222,1080,107
"467",18,49,1.57125918812778,1.30461793331953,0.0222222222222222,1125,107
"468",18,51,1.51939700592109,1.26320149099192,0.0666666666666667,1170,107
"469",19,1,1.45873841118464,1.20107682750052,0.0222222222222222,45,107
"470",19,3,1.43803019002084,1.18036860633672,0.0222222222222222,90,107
"471",19,5,1.35464752958253,1.09753572168151,0.0222222222222222,135,107
"472",19,7,1.33393930841872,1.07682750051771,0.0222222222222222,180,107
"473",19,9,1.51536531684493,1.32532615448333,0.222222222222222,225,107
"474",19,11,1.58189976082822,1.38745081797474,0.4,270,107
"475",19,13,1.47579303468801,1.28390971215573,0.311111111111111,315,107
"476",19,15,1.26761127148379,1.11824394284531,0.333333333333333,360,107
"477",19,17,1.17383434829963,0.973286394698695,0.177777777777778,405,107
"478",19,19,1.06018287425706,0.890453510043487,0.355555555555556,450,107
"479",19,21,0.995992134541107,0.828328846552081,0.133333333333333,495,107
"480",19,23,0.902346992818077,0.766204183060675,0.111111111111111,540,107
"481",19,25,0.784511716638217,0.641954856077863,0.155555555555556,585,107
"482",19,27,0.695649624228245,0.559121971422655,0.155555555555556,630,107
"483",19,29,0.672192524148898,0.517705529095051,0.0444444444444444,675,107
"484",19,31,0.660830491297959,0.496997307931249,0,720,107
"485",19,33,0.649468458447024,0.496997307931249,0.0222222222222222,765,107
"486",19,35,0.642871149049705,0.476289086767447,0,810,107
"487",19,37,1.63668250631784,0.476289086767447,0,855,107
"488",19,39,1.72043168394491,0.517705529095051,0.0444444444444444,900,107
"489",19,41,1.61542450937094,0.476289086767447,0.0666666666666667,945,107
"490",19,43,1.55487717878107,0.476289086767447,0.0222222222222222,990,107
"491",19,45,1.52104633327041,0.496997307931249,0.0222222222222222,1035,107
"492",19,47,1.49062540660501,0.496997307931249,0.0444444444444444,1080,107
"493",19,49,1.39624723050449,1.0561192793539,0.0444444444444444,1125,107
"494",19,51,1.34346875532596,1.0147028370263,0,1170,107
"495",20,1,1.31268131147181,0.993994615862497,0,45,107
"496",20,3,1.2390113565351,0.931869952371091,0,90,107
"497",20,5,1.22764932368417,0.911161731207289,0.0222222222222222,135,107
"498",20,7,1.15159700702064,0.849037067715883,0.0222222222222222,180,107
"499",20,9,1.44356721755072,1.20107682750052,0.244444444444444,225,107
"500",20,11,1.37902092263369,1.15966038517291,0.266666666666667,270,107
"501",20,13,1.35061584050633,1.13895216400911,0.177777777777778,315,107
"502",20,15,1.26595036990743,1.09753572168151,0.155555555555556,360,107
"503",20,17,1.24176023545061,1.0561192793539,0.2,405,107
"504",20,19,1.07187951846969,0.911161731207289,0.2,450,107
"505",20,21,0.954227500884203,0.807620625388279,0.155555555555556,495,107
"506",20,23,0.867179668558489,0.724787740733071,0.177777777777778,540,107
"507",20,25,0.795525558159846,0.662663077241665,0.111111111111111,585,107
"508",20,27,0.748611358001148,0.621246634914061,0.0666666666666667,630,107
"509",20,29,0.701880416436823,0.559121971422655,0.0666666666666667,675,107
"510",20,31,0.680805678084282,0.538413750258853,0.0222222222222222,720,107
"511",20,33,0.680805678084279,0.538413750258853,0,765,107
"512",20,35,0.69821524454942,0.559121971422655,0,810,107
"513",20,37,1.644196108687,0.476289086767447,0.0222222222222222,855,107
"514",20,39,1.62037249141891,0.496997307931249,0.0222222222222222,900,107
"515",20,41,1.57803975611947,0.496997307931249,0.0222222222222222,945,107
"516",20,43,1.51738116138302,0.476289086767447,0.0222222222222222,990,107
"517",20,45,1.4449940166069,0.476289086767447,0,1035,107
"518",20,47,1.38195306014365,0.455580865603645,0.0222222222222222,1080,107
"519",20,49,1.28537578091069,1.0561192793539,0.0666666666666667,1125,107
"520",20,51,1.24157697685628,1.0147028370263,0.0222222222222222,1170,107
"521",21,1,1.14041823276407,0.911161731207289,0.0444444444444444,45,107
"522",21,3,1.07920986224452,0.869745288879685,0.0444444444444444,90,107
"523",21,5,1.04988848714533,0.849037067715883,0.0444444444444444,135,107
"524",21,7,1.03412824802952,0.849037067715883,0,180,107
"525",21,9,1.54793298704442,1.44957548146614,0.111111111111111,225,107
"526",21,11,1.58390403113929,1.47028370262994,0.244444444444444,270,107
"527",21,13,1.37970159741278,1.28390971215573,0.377777777777778,315,107
"528",21,15,1.27194554392325,1.13895216400911,0.222222222222222,360,107
"529",21,17,1.1467799239686,1.0354110581901,0.155555555555556,405,107
"530",21,19,0.989596409597598,0.849037067715883,0.2,450,107
"531",21,21,0.909145886669203,0.786912404224477,0.2,495,107
"532",21,23,0.803588936312128,0.704079519569269,0.0666666666666667,540,107
"533",21,25,0.755208667398465,0.662663077241665,0.0888888888888889,585,107
"534",21,27,0.676407471819394,0.579830192586457,0.0666666666666667,630,107
"535",21,29,0.676773989008135,0.559121971422655,0.0888888888888889,675,107
"536",21,31,0.631692374793133,0.517705529095051,0.0444444444444444,720,107
"537",21,33,0.563336919093157,0.455580865603645,0.0666666666666667,765,107
"538",21,35,0.551241851864739,0.434872644439843,0.0222222222222222,810,107
"539",21,37,1.4754149432723,0.414164423276041,0.0222222222222222,855,107
"540",21,39,1.50766845588142,0.455580865603645,0.0888888888888889,900,107
"541",21,41,1.44389446504068,0.393456202112239,0.0444444444444444,945,107
"542",21,43,1.42520208841495,0.414164423276041,0.0444444444444444,990,107
"543",21,45,1.38873362813534,0.414164423276041,0,1035,107
"544",21,47,1.30260208878147,0.372747980948437,0,1080,107
"545",21,49,1.21995246272063,0.931869952371091,0.0666666666666667,1125,107
"546",21,51,1.18513332979034,0.911161731207289,0.0222222222222222,1170,107
"547",22,1,1.09167144666167,0.828328846552081,0.0888888888888889,45,107
"548",22,3,1.05263736606088,0.786912404224477,0.0222222222222222,90,107
"549",22,5,0.99381135726813,0.766204183060675,0.0222222222222222,135,107
"550",22,7,0.954960535261707,0.745495961896873,0.0444444444444444,180,107
"551",22,9,1.51866397154362,1.34603437564713,0.111111111111111,225,107
"552",22,11,1.418788037612,1.26320149099192,0.177777777777778,270,107
"553",22,13,1.44664334395621,1.28390971215573,0.2,315,107
"554",22,15,1.31891210368036,1.15966038517291,0.244444444444444,360,107
"555",22,17,1.13253811320615,0.952578173534893,0.2,405,107
"556",22,19,1.12942271710186,0.952578173534893,0.0888888888888889,450,107
"557",22,21,1.05886815826944,0.890453510043487,0.133333333333333,495,107
"558",22,23,0.906030490564919,0.724787740733071,0.177777777777778,540,107
"559",22,25,0.83236053562821,0.621246634914061,0.111111111111111,585,107
"560",22,27,0.719106724307596,0.517705529095051,0.111111111111111,630,107
"561",22,29,0.726070550893652,0.517705529095051,0,675,107
"562",22,31,0.672742299932002,0.455580865603645,0.0222222222222222,720,107
"563",22,33,0.65624902643871,0.434872644439843,0.0222222222222222,765,107
"564",22,35,0.61354977395052,0.393456202112239,0.0222222222222222,810,107
"565",22,37,1.31634648335919,0.414164423276041,0.0222222222222222,855,107
"566",22,39,1.21298863613456,0.352039759784635,0.0444444444444444,900,107
"567",22,41,1.18568310557344,0.331331538620832,0,945,107
"568",22,43,1.14829835232197,0.31062331745703,0.0222222222222222,990,107
"569",22,45,1.05300388324962,0.289915096293228,0.0222222222222222,1035,107
"570",22,47,0.999125856504855,0.289915096293228,0,1080,107
"571",22,49,0.951661880563042,0.579830192586457,0.0444444444444444,1125,107
"572",22,51,0.932786245342939,0.579830192586457,0.0222222222222222,1170,107
"573",23,1,0.906763524942409,0.579830192586457,0.0222222222222222,45,107
"574",23,3,0.872494167795232,0.559121971422655,0,90,107
"575",23,5,0.824480416070313,0.517705529095051,0,135,107
"576",23,7,0.810736021492567,0.517705529095051,0.0222222222222222,180,107
"577",23,9,1.34493482408089,1.0561192793539,0.155555555555556,225,107
"578",23,11,1.22050223850371,0.973286394698695,0.311111111111111,270,107
"579",23,13,1.23552944324203,1.0147028370263,0.155555555555556,315,107
"580",23,15,1.21280537754015,1.0354110581901,0.177777777777778,360,107
"581",23,17,1.0986352732477,0.952578173534893,0.266666666666667,405,107
"582",23,19,1.00352406276971,0.828328846552081,0.177777777777778,450,107
"583",23,21,0.968888188433798,0.828328846552081,0.155555555555556,495,107
"584",23,23,0.849220326310235,0.704079519569269,0.111111111111111,540,107
"585",23,25,0.79479252378237,0.662663077241665,0.111111111111111,585,107
"586",23,27,0.783613749525805,0.641954856077863,0.0222222222222222,630,107
"587",23,29,0.791310610489342,0.662663077241665,0.0222222222222222,675,107
"588",23,31,0.680805678084276,0.559121971422655,0.0888888888888889,720,107
"589",23,33,0.637923167001715,0.517705529095051,0.0222222222222222,765,107
"590",23,35,0.622895962263381,0.517705529095051,0,810,107
"591",23,37,1.26796621444554,0.434872644439843,0.0444444444444444,855,107
"592",23,39,1.21243886035146,0.414164423276041,0.0222222222222222,900,107
"593",23,41,1.19484603529195,0.414164423276041,0.0666666666666667,945,107
"594",23,43,1.16607443597587,0.393456202112239,0,990,107
"595",23,45,1.01030463076143,0.352039759784635,0.0444444444444444,1035,107
"596",23,47,0.980616738473493,0.331331538620832,0,1080,107
"597",23,49,0.934252314097903,0.724787740733071,0.0222222222222222,1125,107
"598",23,51,0.888804182694159,0.704079519569269,0.0222222222222222,1170,107
"599",24,1,0.823380864504092,0.662663077241665,0.0222222222222222,45,107
"600",24,3,0.805788039444576,0.662663077241665,0.0222222222222222,90,107
"601",24,5,0.80084005739659,0.662663077241665,0,135,107
"602",24,7,0.754475633020993,0.621246634914061,0.0222222222222222,180,107
"603",24,9,1.12557428662009,1.0147028370263,0.155555555555556,225,107
"604",24,11,1.1778029860155,1.0354110581901,0.355555555555556,270,107
"605",24,13,1.0687641223654,0.911161731207289,0.288888888888889,315,107
"606",24,15,1.00773901044021,0.849037067715883,0.111111111111111,360,107
"607",24,17,0.928388039078038,0.786912404224477,0.155555555555556,405,107
"608",24,19,0.916109713255256,0.786912404224477,0.155555555555556,450,107
"609",24,21,0.816777010156963,0.704079519569269,0.155555555555556,495,107
"610",24,23,0.727896591887546,0.600538413750259,0.133333333333333,540,107
"611",24,25,0.679889385112429,0.559121971422655,0.111111111111111,585,107
"612",24,27,0.600538413750256,0.476289086767447,0.0888888888888889,630,107
"613",24,29,0.571583555839805,0.476289086767447,0,675,107
"614",24,31,0.561870850338198,0.455580865603645,0.0444444444444444,720,107
"615",24,33,0.541162629174395,0.434872644439843,0,765,107
"616",24,35,0.519354856444376,0.414164423276041,0.0444444444444444,810,107
"617",24,37,1.19832794858497,0.352039759784635,0.0444444444444444,855,107
"618",24,39,1.21958594553188,0.414164423276041,0.0444444444444444,900,107
"619",24,41,1.15746128204048,0.372747980948437,0.0222222222222222,945,107
"620",24,43,1.09551987714344,0.31062331745703,0.0444444444444444,990,107
"621",24,45,1.06125051999627,0.289915096293228,0.0222222222222222,1035,107
"622",24,47,0.995277426023086,0.289915096293228,0,1080,107
"623",24,49,0.943965019599504,0.641954856077863,0.0444444444444444,1125,107
"624",24,51,0.914643644500317,0.621246634914061,0,1170,107
"625",25,1,0.883856200646166,0.600538413750259,0,45,107
"626",25,3,0.828145587957708,0.559121971422655,0.0222222222222222,90,107
"627",25,5,0.802122867557179,0.559121971422655,0,135,107
"628",25,7,0.790394317517503,0.559121971422655,0.0222222222222222,180,107
"629",25,9,1.18989805324395,1.07682750051771,0.0666666666666667,225,107
"630",25,11,1.2529390097072,1.15966038517291,0.222222222222222,270,107
"631",25,13,1.17578714147745,1.09753572168151,0.2,315,107
"632",25,15,1.13455395774421,1.0354110581901,0.266666666666667,360,107
"633",25,17,1.0126869924882,0.931869952371091,0.288888888888889,405,107
"634",25,19,0.79149386908371,0.683371298405467,0.288888888888889,450,107
"635",25,21,0.72057279306255,0.621246634914061,0.0888888888888889,495,107
"636",25,23,0.608418533308159,0.538413750258853,0.133333333333333,540,107
"637",25,25,0.526135424436068,0.434872644439843,0.111111111111111,585,107
"638",25,27,0.542628697929361,0.434872644439843,0,630,107
"639",25,29,0.559671747205763,0.476289086767447,0.0222222222222222,675,107
"640",25,31,0.572499848811657,0.496997307931249,0,720,107
"641",25,33,0.570300745679217,0.476289086767447,0.0222222222222222,765,107
"642",25,35,0.554540506563403,0.496997307931249,0.0222222222222222,810,107
"643",25,37,1.24560866593241,0.476289086767447,0.0222222222222222,855,107
"644",25,39,1.2078573954922,0.476289086767447,0,900,107
"645",25,41,1.13272137180054,0.455580865603645,0.0444444444444444,945,107
"646",25,43,1.10285022091824,0.414164423276041,0.0666666666666667,990,107
"647",25,45,1.04420747071986,0.372747980948437,0.0444444444444444,1035,107
"648",25,47,1.00828878622335,0.352039759784635,0.0222222222222222,1080,107
"649",25,49,0.954594018072961,0.807620625388279,0.0222222222222222,1125,107
"650",25,51,0.904197904621234,0.766204183060675,0.0222222222222222,1170,107
"651",26,1,0.875426305305153,0.724787740733071,0.0222222222222222,45,107
"652",26,3,0.847937516149664,0.724787740733071,0,90,107
"653",26,5,0.827229294985862,0.683371298405467,0.0222222222222222,135,107
"654",26,7,0.789661283140025,0.641954856077863,0,180,107
"655",26,9,1.17743646882679,1.07682750051771,0.133333333333333,225,107
"656",26,11,1.31000940116588,1.24249326982812,0.155555555555556,270,107
"657",26,13,1.26437801116776,1.20107682750052,0.155555555555556,315,107
"658",26,15,0.97776156957319,0.931869952371091,0.355555555555556,360,107
"659",26,17,1.00011911808632,0.952578173534893,0.177777777777778,405,107
"660",26,19,0.926998938932727,0.869745288879685,0.133333333333333,450,107
"661",26,21,0.831887728454729,0.745495961896873,0.0888888888888889,495,107
"662",26,23,0.737326293759846,0.662663077241665,0.133333333333333,540,107
"663",26,25,0.709394018805986,0.621246634914061,0.111111111111111,585,107
"664",26,27,0.602370999693949,0.496997307931249,0.0888888888888889,630,107
"665",26,29,0.560038264394496,0.455580865603645,0.0888888888888889,675,107
"666",26,31,0.53163318226716,0.414164423276041,0.0888888888888889,720,107
"667",26,33,0.496447532148136,0.393456202112239,0.0666666666666667,765,107
"668",26,35,0.499379669658053,0.414164423276041,0.0222222222222222,810,107
"669",26,37,1.00040866666544,0.393456202112239,0.0222222222222222,855,107
"670",26,39,0.925822418756882,0.31062331745703,0,900,107
"671",26,41,0.916842747632755,0.31062331745703,0.0444444444444444,945,107
"672",26,43,0.931686693776719,0.331331538620832,0,990,107
"673",26,45,0.909878921046698,0.31062331745703,0.0444444444444444,1035,107
"674",26,47,0.897967112412652,0.31062331745703,0,1080,107
"675",26,49,0.866629892775391,0.662663077241665,0.0222222222222222,1125,107
"676",26,51,0.844822120045372,0.662663077241665,0,1170,107
"677",27,1,0.821731537154762,0.641954856077863,0,45,107
"678",27,3,0.800656798802218,0.621246634914061,0,90,107
"679",27,5,0.796258592537341,0.600538413750259,0,135,107
"680",27,7,0.784530042497665,0.579830192586457,0,180,107
"681",27,9,1.3947811617495,1.24249326982812,0.0222222222222222,225,107
"682",27,11,1.32569267167203,1.15966038517291,0.288888888888889,270,107
"683",27,13,1.27621285119214,1.07682750051771,0.288888888888889,315,107
"684",27,15,1.09368729119971,0.869745288879685,0.244444444444444,360,107
"685",27,17,1.02716442144343,0.828328846552081,0.155555555555556,405,107
"686",27,19,0.898150371007007,0.704079519569269,0.155555555555556,450,107
"687",27,21,0.824297157475931,0.641954856077863,0.177777777777778,495,107
"688",27,23,0.692534228123962,0.517705529095051,0.133333333333333,540,107
"689",27,25,0.650018234230138,0.476289086767447,0.0444444444444444,585,107
"690",27,27,0.658631388165523,0.476289086767447,0.0222222222222222,630,107
"691",27,29,0.618131238809773,0.455580865603645,0.0666666666666667,675,107
"692",27,31,0.632425409170627,0.476289086767447,0,720,107
"693",27,33,0.595956948891009,0.434872644439843,0.0222222222222222,765,107
"694",27,35,0.554540506563405,0.393456202112239,0.0222222222222222,810,107
"695",27,37,1.29252286609112,0.414164423276041,0.0444444444444444,855,107
"696",27,39,1.26246845661445,0.372747980948437,0,900,107
"697",27,41,1.22856561665601,0.352039759784635,0.0444444444444444,945,107
"698",27,43,1.19118086340455,0.331331538620832,0.0222222222222222,990,107
"699",27,45,1.16112645392787,0.31062331745703,0,1035,107
"700",27,47,1.12594080380884,0.289915096293228,0.0222222222222222,1080,107
"701",27,49,1.1103638232874,0.869745288879685,0,1125,107
"702",27,51,1.05868489967508,0.828328846552081,0,1170,107
