"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"47",2,41,1.80761940004979,0.828328846552081,0,0,321
"48",2,43,1.7421863225263,0.807620625388279,0,0,321
"49",2,45,1.70769304289547,0.807620625388279,0,0,321
"50",2,47,1.68912916415988,0.786912404224477,0,0,321
"51",2,49,1.652981677513,1.36674259681093,0,0,321
"52",2,51,1.62204187962034,1.34603437564713,0,0,321
"53",3,1,1.58865140466687,1.32532615448333,0,0,321
"54",3,3,1.4761040606494,1.20107682750052,0,0,321
"55",3,5,1.43983404014948,1.18036860633672,0,0,321
"56",3,7,1.35902296406944,1.11824394284531,0,0,321
"57",3,9,1.49209472847114,1.28390971215573,0,0,321
"58",3,11,1.44779874059709,1.28390971215573,0,0,321
"59",3,13,1.37152141707953,1.22178504866432,0,0,321
"60",3,15,1.26136348319634,1.11824394284531,0,0,321
"61",3,17,1.16388780310282,1.0354110581901,0,0,321
"62",3,19,1.08693654339355,0.952578173534893,0,0,321
"63",3,21,1.04564263491898,0.911161731207289,0,0,321
"64",3,23,0.985723580782299,0.869745288879685,0,0,321
"65",3,25,0.988051723990063,0.869745288879685,0,0,321
"66",3,27,0.958214730774763,0.849037067715883,0,0,321
"67",3,29,0.941182525202167,0.828328846552081,0,0,321
"68",3,31,0.953374643579673,0.849037067715883,0,0,321
"69",3,33,0.949024691796744,0.849037067715883,0,0,321
"70",3,35,0.903442098465771,0.807620625388279,0,0,321
"71",3,37,1.75021228990042,0.786912404224477,0,0,321
"72",3,39,1.66008864098934,0.766204183060675,0,0,321
"73",3,41,1.5930013564498,0.745495961896873,0,0,321
"74",3,43,1.54123080354029,0.704079519569269,0,0,321
"75",3,45,1.51794937146264,0.704079519569269,0,0,321
"76",3,47,1.48658070508434,0.683371298405467,0,0,321
"77",3,49,1.46532108158186,1.18036860633672,0,0,321
"78",3,51,1.39676339080584,1.11824394284531,0,0,321
"79",4,1,1.33561899813875,1.09753572168151,0,0,321
"80",4,3,1.26418176181629,1.0147028370263,0,0,321
"81",4,5,1.23569264098443,0.993994615862497,0,0,321
"82",4,7,1.20579438084261,0.973286394698695,0,0,321
"83",4,9,1.21571962293886,1.0354110581901,0,0,321
"84",4,11,1.18974244609432,1.0147028370263,0,0,321
"85",4,13,1.14477252202855,0.993994615862497,0,0,321
"86",4,15,1.16615467938407,1.0561192793539,0,0,321
"87",4,17,1.10758349763083,0.993994615862497,0,0,321
"88",4,19,1.04181375332423,0.911161731207289,0,0,321
"89",4,21,1.01424363639017,0.890453510043487,0,0,321
"90",4,23,0.972030724017805,0.849037067715883,0,0,321
"91",4,25,0.951690104413123,0.828328846552081,0,0,321
"92",4,27,0.956040056196053,0.828328846552081,0,0,321
"93",4,29,0.907210315759512,0.786912404224477,0,0,321
"94",4,31,0.870817761406559,0.745495961896873,0,0,321
"95",4,33,0.850109540242757,0.724787740733071,0,0,321
"96",4,35,0.841961039015581,0.724787740733071,0,0,321
"97",4,37,1.66022724485587,0.662663077241665,0,0,321
"98",4,39,1.63371413306066,0.662663077241665,0,0,321
"99",4,41,1.58396538872633,0.641954856077863,0,0,321
"100",4,43,1.53703492301192,0.579830192586457,0,0,321
"101",4,45,1.47932147822997,0.559121971422655,0,0,321
"102",4,47,1.40751664034839,0.538413750258853,0,0,321
"103",4,49,1.3381624795276,1.0561192793539,0,0,321
"104",4,51,1.28902640445846,1.0147028370263,0,0,321
"105",5,1,1.25281765088507,0.993994615862497,0,0,321
"106",5,3,1.22414472927365,0.952578173534893,0,0,321
"107",5,5,1.20368157581593,0.931869952371091,0,0,321
"108",5,7,1.15956938872143,0.890453510043487,0,0,321
"109",5,9,1.08203579189745,0.911161731207289,0,0,321
"110",5,11,0.923170651430762,0.766204183060675,0,0,321
"111",5,13,0.938854984619915,0.786912404224477,0,0,321
"112",5,15,0.913613010893621,0.766204183060675,0,0,321
"113",5,17,0.882734479927477,0.745495961896873,0,0,321
"114",5,19,0.896121002059372,0.766204183060675,0,0,321
"115",5,21,0.896121002059372,0.766204183060675,0,0,321
"116",5,23,0.870695227553519,0.745495961896873,0,0,321
"117",5,25,0.853111619642244,0.724787740733071,0,0,321
"118",5,27,0.87069522755352,0.745495961896873,0,0,321
"119",5,29,0.87069522755352,0.745495961896873,0,0,321
"120",5,31,0.829278785225916,0.704079519569269,0,0,321
"121",5,33,0.829278785225916,0.704079519569269,0,0,321
"122",5,35,0.784492661939705,0.662663077241665,0,0,321
"123",5,37,1.73529469723102,0.662663077241665,0,0,321
"124",5,39,1.67462497258809,0.621246634914061,0,0,321
"125",5,41,1.61470591845142,0.621246634914061,0,0,321
"126",5,43,1.5917920879329,0.621246634914061,0,0,321
"127",5,45,1.53812226030128,0.600538413750259,0,0,321
"128",5,47,1.47513985983859,0.579830192586457,0,0,321
"129",5,49,1.41313773020022,1.15966038517291,0,0,321
"130",5,51,1.35536301849175,1.09753572168151,0,0,321
"131",6,1,1.32135987427308,1.0561192793539,0,0,321
"132",6,3,1.27491954397082,1.0147028370263,0,0,321
"133",6,5,1.21696103148278,0.973286394698695,0,0,321
"134",6,7,1.23448337246754,0.993994615862497,0,0,321
"135",6,9,1.12778671861998,0.952578173534893,0,0,321
"136",6,11,1.01530064152903,0.849037067715883,0,0,321
"137",6,13,0.970085649757174,0.807620625388279,0,0,321
"138",6,15,0.931226950955403,0.807620625388279,0,0,321
"139",6,17,0.935699436591371,0.807620625388279,0,0,321
"140",6,19,0.893976659631165,0.766204183060675,0,0,321
"141",6,21,0.906903981126913,0.786912404224477,0,0,321
"142",6,23,0.899061814532336,0.786912404224477,0,0,321
"143",6,25,0.865487538799308,0.745495961896873,0,0,321
"144",6,27,0.844779317635506,0.724787740733071,0,0,321
"145",6,29,0.862853060958943,0.745495961896873,0,0,321
"146",6,31,0.849987006389716,0.745495961896873,0,0,321
"147",6,33,0.819537343909214,0.704079519569269,0,0,321
"148",6,35,0.773525882092601,0.662663077241665,0,0,321
"149",6,37,1.50352191420542,0.621246634914061,0,0,321
"150",6,39,1.48071515015192,0.600538413750259,0,0,321
"151",6,41,1.4236911089497,0.559121971422655,0,0,321
"152",6,43,1.35770662908752,0.538413750258853,0,0,321
"153",6,45,1.34317090011424,0.538413750258853,0,0,321
"154",6,47,1.24065586465806,0.538413750258853,0,0,321
"155",6,49,1.21008366832452,0.952578173534893,0,0,321
"156",6,51,1.16836089136431,0.911161731207289,0,0,321
"157",7,1,1.12816978756711,0.890453510043487,0,0,321
"158",7,3,1.09637453594267,0.911161731207289,0,0,321
"159",7,5,1.04951091727637,0.890453510043487,0,0,321
"160",7,7,1.00784940724269,0.849037067715883,0,0,321
"161",7,9,0.980589125641921,0.849037067715883,0,0,321
"162",7,11,1.04146948251422,0.931869952371091,0,0,321
"163",7,13,1.08278235907749,0.973286394698695,0,0,321
"164",7,15,1.09219849767288,0.993994615862497,0,0,321
"165",7,17,1.08227325557662,0.993994615862497,0,0,321
"166",7,19,1.07839797181784,0.993994615862497,0,0,321
"167",7,21,1.04244975333853,0.952578173534893,0,0,321
"168",7,23,1.01443530053083,0.931869952371091,0,0,321
"169",7,25,0.995335486844558,0.911161731207289,0,0,321
"170",7,27,0.918690561767881,0.828328846552081,0,0,321
"171",7,29,0.93682557201784,0.849037067715883,0,0,321
"172",7,31,0.917955358649641,0.828328846552081,0,0,321
"173",7,33,0.879479728795003,0.786912404224477,0,0,321
"174",7,35,0.855830695158236,0.766204183060675,0,0,321
"175",7,37,1.43488074704766,0.745495961896873,0,0,321
"176",7,39,1.39651218365806,0.724787740733071,0,0,321
"177",7,41,1.35731681807318,0.704079519569269,0,0,321
"178",7,43,1.34359302653267,0.704079519569269,0,0,321
"179",7,45,1.28694008759026,0.662663077241665,0,0,321
"180",7,47,1.24801662116128,0.641954856077863,0,0,321
"181",7,49,1.2413997930971,1.13895216400911,0,0,321
"182",7,51,1.18434481711886,1.07682750051771,0,0,321
"183",8,1,1.15101560909192,1.0561192793539,0,0,321
"184",8,3,1.13024612100159,1.0354110581901,0,0,321
"185",8,5,1.06928552911407,0.973286394698695,0,0,321
"186",8,7,1.03473098255672,0.952578173534893,0,0,321
"187",8,9,0.943974834331995,0.849037067715883,0,0,321
"188",8,11,0.921673673078666,0.828328846552081,0,0,321
"189",8,13,0.915730781206213,0.828328846552081,0,0,321
"190",8,15,0.840923863925139,0.766204183060675,0,0,321
"191",8,17,0.833652067757951,0.745495961896873,0,0,321
"192",8,19,0.837450617202198,0.745495961896873,0,0,321
"193",8,21,0.834080936243591,0.745495961896873,0,0,321
"194",8,23,0.806897388957364,0.704079519569269,0,0,321
"195",8,25,0.751431852367943,0.662663077241665,0,0,321
"196",8,27,0.73053983042458,0.641954856077863,0,0,321
"197",8,29,0.73053983042458,0.641954856077863,0,0,321
"198",8,31,0.666148290651928,0.579830192586457,0,0,321
"199",8,33,0.650501893640191,0.559121971422655,0,0,321
"200",8,35,0.657392170384949,0.538413750258853,0,0,321
"201",8,37,1.42530792503621,0.496997307931249,0,0,321
"202",8,39,1.42052910476764,0.496997307931249,0,0,321
"203",8,41,1.4100524603327,0.496997307931249,0,0,321
"204",8,43,1.38952803994845,0.476289086767447,0,0,321
"205",8,45,1.35742417045191,0.476289086767447,0,0,321
"206",8,47,1.31741686743427,0.476289086767447,0,0,321
"207",8,49,1.25008451518865,0.911161731207289,0,0,321
"208",8,51,1.25872315182799,0.931869952371091,0,0,321
"209",9,1,1.24285501785927,0.911161731207289,0,0,321
"210",9,3,1.20756526818368,0.890453510043487,0,0,321
"211",9,5,1.14136732966669,0.828328846552081,0,0,321
"212",9,7,1.12409005638801,0.828328846552081,0,0,321
"213",9,9,1.02995439937783,0.766204183060675,0,0,321
"214",9,11,1.2301747152456,0.993994615862497,0,0,321
"215",9,13,1.24353090522698,1.0147028370263,0,0,321
"216",9,15,1.19188288617052,0.993994615862497,0,0,321
"217",9,17,1.12332519539449,0.952578173534893,0,0,321
"218",9,19,1.06867509693854,0.911161731207289,0,0,321
"219",9,21,1.04717235690598,0.911161731207289,0,0,321
"220",9,23,1.05142943271113,0.911161731207289,0,0,321
"221",9,25,1.0367253703463,0.890453510043487,0,0,321
"222",9,27,1.00869672705134,0.869745288879685,0,0,321
"223",9,29,1.00085456045677,0.869745288879685,0,0,321
"224",9,31,0.959438118129164,0.828328846552081,0,0,321
"225",9,33,0.855897012310154,0.724787740733071,0,0,321
"226",9,35,0.832125444820346,0.704079519569269,0,0,321
"227",9,37,1.83499986267624,0.662663077241665,0,0,321
"228",9,39,1.83555126501492,0.662663077241665,0,0,321
"229",9,41,1.76723864194498,0.621246634914061,0,0,321
"230",9,43,1.70205063212758,0.600538413750259,0,0,321
"231",9,45,1.67539951909131,0.579830192586457,0,0,321
"232",9,47,1.62712118099346,0.579830192586457,0,0,321
"233",9,49,1.54735164266427,1.24249326982812,0,0,321
"234",9,51,1.51635057784509,1.22178504866432,0,0,321
"235",10,1,1.47101305222021,1.18036860633672,0,0,321
"236",10,3,1.46703070199639,1.18036860633672,0,0,321
"237",10,5,1.39406179251094,1.11824394284531,0,0,321
"238",10,7,1.35552489572978,1.07682750051771,0,0,321
"239",10,9,1.33279681716681,1.13895216400911,0,0,321
"240",10,11,1.33442136630759,1.18036860633672,0,0,321
"241",10,13,1.37596034248823,1.22178504866432,0,0,321
"242",10,15,1.32088137554664,1.15966038517291,0,0,321
"243",10,17,1.28602049435668,1.13895216400911,0,0,321
"244",10,19,1.2801092115355,1.13895216400911,0,0,321
"245",10,21,1.2405307770035,1.09753572168151,0,0,321
"246",10,23,1.21302192699596,1.07682750051771,0,0,321
"247",10,25,1.10966462195651,0.993994615862497,0,0,321
"248",10,27,1.11018636641993,0.993994615862497,0,0,321
"249",10,29,1.03357109921851,0.911161731207289,0,0,321
"250",10,31,1.01157627259779,0.890453510043487,0,0,321
"251",10,33,0.993257461568273,0.869745288879685,0,0,321
"252",10,35,0.970159830270186,0.849037067715883,0,0,321
"253",10,37,1.9619745923012,0.849037067715883,0,0,321
"254",10,39,1.86109957337382,0.745495961896873,0,0,321
"255",10,41,1.85393134297097,0.745495961896873,0,0,321
"256",10,43,1.80148685386974,0.724787740733071,0,0,321
"257",10,45,1.70836112555917,0.683371298405467,0,0,321
"258",10,47,1.70431750840884,0.683371298405467,0,0,321
"259",10,49,1.63428941139634,1.40815903913854,0,0,321
"260",10,51,1.55853383234221,1.34603437564713,0,0,321
"261",11,1,1.55556336199399,1.34603437564713,0,0,321
"262",11,3,1.48158452380895,1.28390971215573,0,0,321
"263",11,5,1.41137262601688,1.22178504866432,0,0,321
"264",11,7,1.34888036096636,1.15966038517291,0,0,321
"265",11,9,1.30259417356839,1.11824394284531,0,0,321
"266",11,11,1.26289320518334,1.07682750051771,0,0,321
"267",11,13,1.30927226855908,1.15966038517291,0,0,321
"268",11,15,1.21479866786504,1.07682750051771,0,0,321
"269",11,17,1.18906655872659,1.0354110581901,0,0,321
"270",11,19,1.17742584268777,1.0354110581901,0,0,321
"271",11,21,1.17289209012528,1.0354110581901,0,0,321
"272",11,23,1.14890706398065,1.0147028370263,0,0,321
"273",11,25,1.11180896438471,0.973286394698695,0,0,321
"274",11,27,1.07805088787212,0.931869952371091,0,0,321
"275",11,29,1.05250257951323,0.911161731207289,0,0,321
"276",11,31,1.03179435834943,0.890453510043487,0,0,321
"277",11,33,1.00453057604798,0.869745288879685,0,0,321
"278",11,35,0.949329075253341,0.807620625388279,0,0,321
"279",11,37,1.85239771863194,0.807620625388279,0,0,321
"280",11,39,1.7716795185297,0.786912404224477,0,0,321
"281",11,41,1.68958183699276,0.724787740733071,0,0,321
"282",11,43,1.66170538542609,0.683371298405467,0,0,321
"283",11,45,1.63824015256889,0.662663077241665,0,0,321
"284",11,47,1.60411447449718,0.662663077241665,0,0,321
"285",11,49,1.50670006133018,1.18036860633672,0,0,321
"286",11,51,1.51687037113253,1.20107682750052,0,0,321
"287",12,1,1.44485207459612,1.13895216400911,0,0,321
"288",12,3,1.41391227670346,1.11824394284531,0,0,321
"289",12,5,1.37326069536935,1.07682750051771,0,0,321
"290",12,7,1.32485982341845,1.0354110581901,0,0,321
"291",12,9,1.3889469797345,1.15966038517291,0,0,321
"292",12,11,1.33438975725632,1.15966038517291,0,0,321
"293",12,13,1.38582431765797,1.22178504866432,0,0,321
"294",12,15,1.41526405143889,1.26320149099192,0,0,321
"295",12,17,1.33629098315445,1.20107682750052,0,0,321
"296",12,19,1.27968034304985,1.15966038517291,0,0,321
"297",12,21,1.23703856219185,1.11824394284531,0,0,321
"298",12,23,1.18024412130769,1.0561192793539,0,0,321
"299",12,25,1.18024412130769,1.0561192793539,0,0,321
"300",12,27,1.15965843399693,1.0561192793539,0,0,321
"301",12,29,1.14385156695474,1.0354110581901,0,0,321
"302",12,31,1.10703014411614,0.993994615862497,0,0,321
"303",12,33,1.08601558831974,0.973286394698695,0,0,321
"304",12,35,1.08197197116941,0.973286394698695,0,0,321
"305",12,37,2.24306725117549,0.890453510043487,0,0,321
"306",12,39,2.17674677880549,0.869745288879685,0,0,321
"307",12,41,2.09682309757197,0.807620625388279,0,0,321
"308",12,43,2.02422178964562,0.745495961896873,0,0,321
"309",12,45,1.87681356443821,0.724787740733071,0,0,321
"310",12,47,1.81052274994345,0.724787740733071,0,0,321
"311",12,49,1.79428701441562,1.49099192379375,0,0,321
"312",12,51,1.77033164614625,1.47028370262994,0,0,321
"313",13,1,1.74784668411337,1.44957548146614,0,0,321
"314",13,3,1.69570852964476,1.40815903913854,0,0,321
"315",13,5,1.65741670056968,1.36674259681093,0,0,321
"316",13,7,1.59835538340428,1.32532615448333,0,0,321
"317",13,9,1.39437007831954,1.20107682750052,0,0,321
"318",13,11,1.20162432748722,1.0354110581901,0,0,321
"319",13,13,1.16486417157514,0.993994615862497,0,0,321
"320",13,15,1.15533814008926,1.0147028370263,0,0,321
"321",13,17,1.12010965734019,0.993994615862497,0,0,321
"322",13,19,1.13836720144319,1.0147028370263,0,0,321
"323",13,21,1.12010965734019,0.993994615862497,0,0,321
"324",13,23,1.12010965734019,0.993994615862497,0,0,321
"325",13,25,1.05884273082006,0.931869952371091,0,0,321
"326",13,27,1.01656855152118,0.890453510043487,0,0,321
"327",13,29,0.996044131136936,0.869745288879685,0,0,321
"328",13,31,0.975029575340533,0.849037067715883,0,0,321
"329",13,33,0.970956300314948,0.849037067715883,0,0,321
"330",13,35,0.970956300314948,0.849037067715883,0,0,321
"331",13,37,1.92163324795171,0.807620625388279,0,0,321
"332",13,39,1.86692188256924,0.786912404224477,0,0,321
"333",13,41,1.80473595215133,0.745495961896873,0,0,321
"334",13,43,1.69452065369364,0.724787740733071,0,0,321
"335",13,45,1.64642611637534,0.724787740733071,0,0,321
"336",13,47,1.61138143440583,0.704079519569269,0,0,321
"337",13,49,1.48235328715445,1.28390971215573,0,0,321
"338",13,51,1.3981725301158,1.20107682750052,0,0,321
"339",14,1,1.35032306050358,1.15966038517291,0,0,321
"340",14,3,1.29536662741503,1.11824394284531,0,0,321
"341",14,5,1.28415477986185,1.09753572168151,0,0,321
"342",14,7,1.2526635796305,1.07682750051771,0,0,321
"343",14,9,1.18459602426663,1.0354110581901,0,0,321
"344",14,11,1.16823775488576,1.0561192793539,0,0,321
"345",14,13,1.16486807392715,1.0561192793539,0,0,321
"346",14,15,1.12314529696694,1.0147028370263,0,0,321
"347",14,17,1.09661671778373,0.993994615862497,0,0,321
"348",14,19,1.03369558424756,0.931869952371091,0,0,321
"349",14,21,1.03547232511664,0.931869952371091,0,0,321
"350",14,23,1.03204137723152,0.931869952371091,0,0,321
"351",14,25,1.01476410395284,0.911161731207289,0,0,321
"352",14,27,0.968507574430146,0.869745288879685,0,0,321
"353",14,29,0.947799353266344,0.849037067715883,0,0,321
"354",14,31,0.934933298697118,0.828328846552081,0,0,321
"355",14,33,0.931931219297632,0.828328846552081,0,0,321
"356",14,35,0.914286344459835,0.807620625388279,0,0,321
"357",14,37,2.11695611204982,0.807620625388279,0,0,321
"358",14,39,2.10715340380658,0.786912404224477,0,0,321
"359",14,41,2.04576394343341,0.724787740733071,0,0,321
"360",14,43,2.04631534577209,0.745495961896873,0,0,321
"361",14,45,2.01323120545122,0.724787740733071,0,0,321
"362",14,47,1.96274725799867,0.704079519569269,0,0,321
"363",14,49,1.90423734317195,1.59453302961276,0,0,321
"364",14,51,1.85865474984099,1.55311658728515,0,0,321
"365",15,1,1.80982500940443,1.53240836612135,0,0,321
"366",15,3,1.75603264791979,1.47028370262994,0,0,321
"367",15,5,1.66793080758388,1.38745081797474,0,0,321
"368",15,7,1.61946866870645,1.34603437564713,0,0,321
"369",15,9,1.53112176066447,1.30461793331953,0,0,321
"370",15,11,1.53320483616614,1.34603437564713,0,0,321
"371",15,13,1.40668863290208,1.28390971215573,0,0,321
"372",15,15,1.38800222031344,1.28390971215573,0,0,321
"373",15,17,1.37421716184641,1.26320149099192,0,0,321
"374",15,19,1.3078038134986,1.20107682750052,0,0,321
"375",15,21,1.25358258352829,1.13895216400911,0,0,321
"376",15,23,1.22276531948866,1.11824394284531,0,0,321
"377",15,25,1.20861265946252,1.09753572168151,0,0,321
"378",15,27,1.16744128484099,1.0561192793539,0,0,321
"379",15,29,1.10102793649318,0.993994615862497,0,0,321
"380",15,31,1.08944848738087,0.973286394698695,0,0,321
"381",15,33,1.074621891163,0.973286394698695,0,0,321
"382",15,35,1.08117745230066,0.973286394698695,0,0,321
"383",15,37,2.06071307350437,0.973286394698695,0,0,321
"384",15,39,1.97769638806962,0.911161731207289,0,0,321
"385",15,41,1.95116780888641,0.890453510043487,0,0,321
"386",15,43,1.86092162612228,0.869745288879685,0,0,321
"387",15,45,1.83034942978874,0.849037067715883,0,0,321
"388",15,47,1.76614169079566,0.807620625388279,0,0,321
"389",15,49,1.78654357732686,1.55311658728515,0,0,321
"390",15,51,1.66523506281702,1.42886726030234,0,0,321
"391",16,1,1.35265120371134,1.09753572168151,0,0,321
"392",16,3,1.17356797749302,0.931869952371091,0,0,321
"393",16,5,0.944429672307747,0.724787740733071,0,0,321
"394",16,7,0.841930104239578,0.621246634914061,0,0,321
"395",16,9,0.760751426600407,0.600538413750259,0,0,321
"396",16,11,0.644650600844768,0.517705529095051,0,0,321
"397",16,13,0.620695232575398,0.496997307931249,0,0,321
"398",16,15,0.545704514514764,0.434872644439843,0,0,321
"399",16,17,0.509066892455729,0.434872644439843,0,0,321
"400",16,19,0.472429270396693,0.393456202112239,0,0,321
"401",16,21,0.406934925946679,0.331331538620832,0,0,321
"402",16,23,0.385246433958554,0.31062331745703,0,0,321
"403",16,25,0.35442916991893,0.289915096293228,0,0,321
"404",16,27,0.309091644294037,0.248498653965624,0,0,321
"405",16,29,0.237225539485928,0.165665769310416,0,0,321
"406",16,31,0.279744786490896,0.186373990474218,0,0,321
"407",16,33,0.308606614459086,0.248498653965624,0,0,321
"408",16,35,0.269513209762035,0.20708221163802,0,0,321
"409",16,37,0.750152248312423,0.227790432801822,0,0,321
"410",16,39,0.684068500518672,0.20708221163802,0,0,321
"411",16,41,0.544992577317983,0.165665769310416,0,0,321
"412",16,43,0.518954133546932,0.124249326982812,0,0,321
"413",16,45,0.399912495318325,0.10354110581901,0,0,321
"414",16,47,0.373077581502509,0.0828328846552081,0,0,321
"415",16,49,0.285710944284807,0.20708221163802,0,0,321
"416",16,51,0.280625789383637,0.20708221163802,0,0,321
"417",17,1,0.241721291043357,0.186373990474218,0,0,321
"418",17,3,0.181557169200592,0.10354110581901,0,0,321
"419",17,5,0.171203058618691,0.0828328846552081,0,0,321
"420",17,7,0.16284749069049,0.0828328846552081,0,0,321
"421",17,9,0.374831056450132,0.269206875129426,0,0,321
"422",17,11,0.347751074928237,0.269206875129426,0,0,321
"423",17,13,0.366560021369915,0.289915096293228,0,0,321
"424",17,15,0.398721706135148,0.331331538620832,0,0,321
"425",17,17,0.354548252114136,0.289915096293228,0,0,321
"426",17,19,0.360188261011822,0.289915096293228,0,0,321
"427",17,21,0.34402818250713,0.269206875129426,0,0,321
"428",17,23,0.310774631503319,0.248498653965624,0,0,321
"429",17,25,0.274965966222326,0.20708221163802,0,0,321
"430",17,27,0.201139319765574,0.144957548146614,0,0,321
"431",17,29,0.176693816084043,0.124249326982812,0,0,321
"432",17,31,0.147653292913502,0.0828328846552081,0,0,321
"433",17,33,0.168361514077305,0.10354110581901,0,0,321
"434",17,35,0.159539076658407,0.10354110581901,0,0,321
"435",17,37,0.299595270683411,0.0828328846552081,0,0,321
"436",17,39,0.319997157214615,0.10354110581901,0,0,321
"437",17,41,0.27919338415221,0.0621246634914061,0,0,321
"438",17,43,0.260874573122692,0.0621246634914061,0,0,321
"439",17,45,0.251316932585552,0.0621246634914061,0,0,321
"440",17,47,0.238879746501967,0.0414164423276041,0,0,321
"441",17,49,0.215046912085637,0.165665769310416,0,0,321
"442",17,51,0.183433178001253,0.124249326982812,0,0,321
"443",18,1,0.175468477553636,0.10354110581901,0,0,321
"444",18,3,0.175162142921036,0.10354110581901,0,0,321
"445",18,5,0.162602422984409,0.0828328846552081,0,0,321
"446",18,7,0.169403051828143,0.0828328846552081,0,0,321
"447",18,9,0.373238116360608,0.31062331745703,0,0,321
"448",18,11,0.443997176565643,0.434872644439843,0,0,321
"449",18,13,0.357610810172267,0.331331538620832,0,0,321
"450",18,15,0.388969844719334,0.352039759784635,0,0,321
"451",18,17,0.287160096349656,0.248498653965624,0,0,321
"452",18,19,0.255299282809366,0.20708221163802,0,0,321
"453",18,21,0.177857887687925,0.124249326982812,0,0,321
"454",18,23,0.155679260287639,0.10354110581901,0,0,321
"455",18,25,0.12706760560274,0.0621246634914061,0,0,321
"456",18,27,0.141541689741909,0.0828328846552081,0,0,321
"457",18,29,0.144957548146617,0.0828328846552081,0,0,321
"458",18,31,0.120695845244647,0.0621246634914061,0,0,321
"459",18,33,0.108564993793662,0.0414164423276041,0,0,321
"460",18,35,0.108564993793662,0.0414164423276041,0,0,321
"461",18,37,0.224849620328857,0.0621246634914061,0,0,321
"462",18,39,0.190846476110189,0.020708221163802,0,0,321
"463",18,41,0.187783129784182,0.020708221163802,0,0,321
"464",18,43,0.175468477553637,0,0,0,321
"465",18,45,0.151941977769908,0,0,0,321
"466",18,47,0.151880710843388,0,0,0,321
"467",18,49,0.137299182331599,0,0,0,321
"468",18,51,0.121431048362886,0,0,0,321
"469",19,1,0.130008418075704,0,0,0,321
"470",19,3,0.127067605602738,0,0,0,321
"471",19,5,0.115733224196515,0,0,0,321
"472",19,7,0.105195312835053,0,0,0,321
"473",19,9,0.410610941537884,0.269206875129426,0,0,321
"474",19,11,0.42292559376843,0.31062331745703,0,0,321
"475",19,13,0.459379415047905,0.352039759784635,0,0,321
"476",19,15,0.453987925514135,0.352039759784635,0,0,321
"477",19,17,0.490993149132291,0.372747980948437,0,0,321
"478",19,19,0.391801995096208,0.289915096293228,0,0,321
"479",19,21,0.351365823592925,0.269206875129426,0,0,321
"480",19,23,0.299472736830377,0.20708221163802,0,0,321
