"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"480",19,23,0.265234357869141,0.20708221163802,0,0,321
"481",19,25,0.256830955972369,0.227790432801822,0,0,321
"482",19,27,0.236367802514646,0.186373990474218,0,0,321
"483",19,29,0.220560935472454,0.165665769310416,0,0,321
"484",19,31,0.224604552622782,0.165665769310416,0,0,321
"485",19,33,0.198075973439567,0.124249326982812,0,0,321
"486",19,35,0.171853728888953,0.10354110581901,0,0,321
"487",19,37,0.284094738273819,0.10354110581901,0,0,321
"488",19,39,0.325021045189266,0.144957548146614,0,0,321
"489",19,41,0.293836179590521,0.124249326982812,0,0,321
"490",19,43,0.276558906311845,0.10354110581901,0,0,321
"491",19,45,0.272760356867597,0.124249326982812,0,0,321
"492",19,47,0.228586902846587,0.0828328846552081,0,0,321
"493",19,49,0.228586902846587,0.186373990474218,0,0,321
"494",19,51,0.187415528225061,0.144957548146614,0,0,321
"495",20,1,0.181656437132169,0.144957548146614,0,0,321
"496",20,3,0.183065576442131,0.144957548146614,0,0,321
"497",20,5,0.160090478997085,0.124249326982812,0,0,321
"498",20,7,0.155801794140676,0.10354110581901,0,0,321
"499",20,9,0.35914672326098,0.331331538620832,0,0,321
"500",20,11,0.4563121017986,0.455580865603645,0,0,321
"501",20,13,0.463598899131197,0.476289086767447,0,0,321
"502",20,15,0.385344461040987,0.372747980948437,0,0,321
"503",20,17,0.331613366482837,0.372747980948437,0,0,321
"504",20,19,0.309679806788631,0.331331538620832,0,0,321
"505",20,21,0.233341216344552,0.227790432801822,0,0,321
"506",20,23,0.226258759638825,0.20708221163802,0,0,321
"507",20,25,0.203651263752898,0.186373990474218,0,0,321
"508",20,27,0.169096717195547,0.165665769310416,0,0,321
"509",20,29,0.147837093693062,0.144957548146614,0,0,321
"510",20,31,0.118980371302083,0.0828328846552081,0,0,321
"511",20,33,0.101274229537767,0.0621246634914061,0,0,321
"512",20,35,0.108748794573222,0.0828328846552081,0,0,321
"513",20,37,0.223930616431055,0.0621246634914061,0,0,321
"514",20,39,0.207756147829743,0.0414164423276041,0,0,321
"515",20,41,0.207756147829745,0.0414164423276041,0,0,321
"516",20,43,0.180982500940449,0.020708221163802,0,0,321
"517",20,45,0.166646040134738,0,0,0,321
"518",20,47,0.158865140466682,0,0,0,321
"519",20,49,0.155740527214156,0,0,0,321
"520",20,51,0.154944057169394,0,0,0,321
"521",21,1,0.154882790242874,0,0,0,321
"522",21,3,0.148449762958261,0,0,0,321
"523",21,5,0.136625246139878,0,0,0,321
"524",21,7,0.136625246139877,0,0,0,321
"525",21,9,0.436435174668038,0.352039759784635,0,0,321
"526",21,11,0.5050232753054,0.434872644439843,0,0,321
"527",21,13,0.392720998994009,0.331331538620832,0,0,321
"528",21,15,0.365518483619073,0.31062331745703,0,0,321
"529",21,17,0.307253636498433,0.248498653965624,0,0,321
"530",21,19,0.283114467449503,0.227790432801822,0,0,321
"531",21,21,0.233917125453841,0.165665769310416,0,0,321
"532",21,23,0.186496524327263,0.124249326982812,0,0,321
"533",21,25,0.177796620761405,0.124249326982812,0,0,321
"534",21,27,0.155556726434599,0.10354110581901,0,0,321
"535",21,29,0.169464318754667,0.10354110581901,0,0,321
"536",21,31,0.176816349937083,0.124249326982812,0,0,321
"537",21,33,0.14158786718801,0.0828328846552081,0,0,321
"538",21,35,0.123820458497173,0.0621246634914061,0,0,321
"539",21,37,0.29892133449169,0.0621246634914061,0,0,321
"540",21,39,0.284033471347301,0.0621246634914061,0,0,321
"541",21,41,0.267185066554266,0.0414164423276041,0,0,321
"542",21,43,0.248376120112587,0.020708221163802,0,0,321
"543",21,45,0.232017850731713,0,0,0,321
"544",21,47,0.184413448825575,0.020708221163802,0,0,321
"545",21,49,0.184045847266454,0.020708221163802,0,0,321
"546",21,51,0.184045847266454,0.020708221163802,0,0,321
"547",22,1,0.184045847266454,0.020708221163802,0,0,321
"548",22,3,0.184045847266454,0.020708221163802,0,0,321
"549",22,5,0.172711465860231,0.020708221163802,0,0,321
"550",22,7,0.166952374767338,0.020708221163802,0,0,321
"551",22,9,0.382550689191668,0.352039759784635,0,0,321
"552",22,11,0.382611956118188,0.352039759784635,0,0,321
"553",22,13,0.446207025846079,0.434872644439843,0,0,321
"554",22,15,0.380712681396065,0.352039759784635,0,0,321
"555",22,17,0.339391417577924,0.289915096293228,0,0,321
"556",22,19,0.35164480288195,0.31062331745703,0,0,321
"557",22,21,0.307682504984073,0.269206875129426,0,0,321
"558",22,23,0.275456101634487,0.227790432801822,0,0,321
"559",22,25,0.256218286707167,0.20708221163802,0,0,321
"560",22,27,0.217436322219927,0.165665769310416,0,0,321
"561",22,29,0.167381243252983,0.10354110581901,0,0,321
"562",22,31,0.162051020645733,0.10354110581901,0,0,321
"563",22,33,0.157088399597602,0.10354110581901,0,0,321
"564",22,35,0.153902519418556,0.0828328846552081,0,0,321
"565",22,37,0.215782115203878,0.0414164423276041,0,0,321
"566",22,39,0.24892752245127,0.0621246634914061,0,0,321
"567",22,41,0.228158034360947,0.0414164423276041,0,0,321
"568",22,43,0.209777956404909,0.0414164423276041,0,0,321
"569",22,45,0.209410354845788,0.0414164423276041,0,0,321
"570",22,47,0.202180857516413,0.0414164423276041,0,0,321
"571",22,49,0.199362578896487,0.0414164423276041,0,0,321
"572",22,51,0.194338690921837,0.0414164423276041,0,0,321
"573",23,1,0.173569202831514,0.020708221163802,0,0,321
"574",23,3,0.14783709369306,0,0,0,321
"575",23,5,0.137360449258119,0,0,0,321
"576",23,7,0.154515188683754,0.020708221163802,0,0,321
"577",23,9,0.414532024835174,0.331331538620832,0,0,321
"578",23,11,0.399215293205142,0.31062331745703,0,0,321
"579",23,13,0.368915071121076,0.269206875129426,0,0,321
"580",23,15,0.294387581929206,0.20708221163802,0,0,321
"581",23,17,0.282869399743423,0.186373990474218,0,0,321
"582",23,19,0.224420751843222,0.144957548146614,0,0,321
"583",23,21,0.220132066986813,0.144957548146614,0,0,321
"584",23,23,0.189253536020669,0.124249326982812,0,0,321
"585",23,25,0.197034435688725,0.124249326982812,0,0,321
"586",23,27,0.140117460951527,0.0621246634914061,0,0,321
"587",23,29,0.140117460951527,0.0621246634914061,0,0,321
"588",23,31,0.165298167751299,0.0828328846552081,0,0,321
"589",23,33,0.137054114625521,0.0621246634914061,0,0,321
"590",23,35,0.130008418075706,0.0621246634914061,0,0,321
"591",23,37,0.175652278333196,0.0621246634914061,0,0,321
"592",23,39,0.247824717773909,0.124249326982812,0,0,321
"593",23,41,0.226871428904025,0.10354110581901,0,0,321
"594",23,43,0.226810161977505,0.10354110581901,0,0,321
"595",23,45,0.192745750832314,0.0621246634914061,0,0,321
"596",23,47,0.192745750832314,0.0621246634914061,0,0,321
"597",23,49,0.180247297822208,0.0621246634914061,0,0,321
"598",23,51,0.16174468601313,0.0621246634914061,0,0,321
"599",24,1,0.160764415188808,0.0621246634914061,0,0,321
"600",24,3,0.135828776095117,0.0414164423276041,0,0,321
"601",24,5,0.130682354267427,0.0414164423276041,0,0,321
"602",24,7,0.130682354267427,0.0414164423276041,0,0,321
"603",24,9,0.255973219001085,0.144957548146614,0,0,321
"604",24,11,0.402339906457668,0.289915096293228,0,0,321
"605",24,13,0.381447884514306,0.269206875129426,0,0,321
"606",24,15,0.336416693522013,0.227790432801822,0,0,321
"607",24,17,0.361352332615705,0.248498653965624,0,0,321
"608",24,19,0.323673172805826,0.20708221163802,0,0,321
"609",24,21,0.334333618020329,0.227790432801822,0,0,321
"610",24,23,0.210696960302712,0.10354110581901,0,0,321
"611",24,25,0.22362428179846,0.124249326982812,0,0,321
"612",24,27,0.170505856505509,0.0828328846552081,0,0,321
"613",24,29,0.163276359176134,0.0828328846552081,0,0,321
"614",24,31,0.193174619317957,0.124249326982812,0,0,321
"615",24,33,0.160335546703169,0.0828328846552081,0,0,321
"616",24,35,0.118122634330801,0.0414164423276041,0,0,321
"617",24,37,0.33807090053805,0.10354110581901,0,0,321
"618",24,39,0.223746815651495,0.0414164423276041,0,0,321
"619",24,41,0.14275193879189,0.020708221163802,0,0,321
"620",24,43,0.13778931774376,0.020708221163802,0,0,321
"621",24,45,0.130008418075704,0.020708221163802,0,0,321
"622",24,47,0.129885884222664,0.020708221163802,0,0,321
"623",24,49,0.113772682547871,0,0,0,321
"624",24,51,0.113588881768311,0,0,0,321
"625",25,1,0.108626260720181,0,0,0,321
"626",25,3,0.10341857196597,0,0,0,321
"627",25,5,0.10323477118641,0,0,0,321
"628",25,7,0.10323477118641,0,0,0,321
"629",25,9,0.420781251340227,0.372747980948437,0,0,321
"630",25,11,0.381019016028665,0.352039759784635,0,0,321
"631",25,13,0.381386617587786,0.352039759784635,0,0,321
"632",25,15,0.298553732932575,0.269206875129426,0,0,321
"633",25,17,0.259710501518814,0.227790432801822,0,0,321
"634",25,19,0.303638887833745,0.289915096293228,0,0,321
"635",25,21,0.285748945289868,0.269206875129426,0,0,321
"636",25,23,0.20941035484579,0.186373990474218,0,0,321
"637",25,25,0.236796671000287,0.20708221163802,0,0,321
"638",25,27,0.242065626681018,0.20708221163802,0,0,321
"639",25,29,0.196544300276564,0.144957548146614,0,0,321
"640",25,31,0.162234821425293,0.10354110581901,0,0,321
"641",25,33,0.12204371762809,0.0621246634914061,0,0,321
"642",25,35,0.115120554931316,0.0621246634914061,0,0,321
"643",25,37,0.213821573555235,0.0621246634914061,0,0,321
"644",25,39,0.270554747512875,0.124249326982812,0,0,321
"645",25,41,0.24420996910922,0.10354110581901,0,0,321
"646",25,43,0.206592076225861,0.0828328846552081,0,0,321
"647",25,45,0.178164222320521,0.0621246634914061,0,0,321
"648",25,47,0.179512094703964,0.0621246634914061,0,0,321
"649",25,49,0.179512094703964,0.10354110581901,0,0,321
"650",25,51,0.179512094703964,0.10354110581901,0,0,321
"651",26,1,0.166707307061258,0.10354110581901,0,0,321
"652",26,3,0.166707307061258,0.10354110581901,0,0,321
"653",26,5,0.166707307061258,0.10354110581901,0,0,321
"654",26,7,0.159416542805363,0.10354110581901,0,0,321
"655",26,9,0.346464469471314,0.31062331745703,0,0,321
"656",26,11,0.410794742317446,0.393456202112239,0,0,321
"657",26,13,0.388248513358039,0.372747980948437,0,0,321
"658",26,15,0.341869449982305,0.331331538620832,0,0,321
"659",26,17,0.269758277468115,0.248498653965624,0,0,321
"660",26,19,0.266878731921669,0.248498653965624,0,0,321
"661",26,21,0.263080182477421,0.248498653965624,0,0,321
"662",26,23,0.239492415767172,0.227790432801822,0,0,321
"663",26,25,0.205060403062861,0.165665769310416,0,0,321
"664",26,27,0.166400972428661,0.124249326982812,0,0,321
"665",26,29,0.19470629248096,0.165665769310416,0,0,321
"666",26,31,0.183249377221696,0.165665769310416,0,0,321
"667",26,33,0.143119540351013,0.124249326982812,0,0,321
"668",26,35,0.140607596363688,0.124249326982812,0,0,321
"669",26,37,0.306457166453665,0.124249326982812,0,0,321
"670",26,39,0.333047012563403,0.144957548146614,0,0,321
"671",26,41,0.291998171794918,0.10354110581901,0,0,321
"672",26,43,0.284707407539022,0.10354110581901,0,0,321
"673",26,45,0.287035550746787,0.10354110581901,0,0,321
"674",26,47,0.286667949187667,0.10354110581901,0,0,321
"675",26,49,0.252726071895517,0.165665769310416,0,0,321
"676",26,51,0.212841302730914,0.124249326982812,0,0,321
"677",27,1,0.201813255957291,0.10354110581901,0,0,321
"678",27,3,0.201813255957291,0.10354110581901,0,0,321
"679",27,5,0.201813255957291,0.10354110581901,0,0,321
"680",27,7,0.196850634909161,0.10354110581901,0,0,321
"681",27,9,0.338744836729778,0.248498653965624,0,0,321
"682",27,11,0.393006773853701,0.31062331745703,0,0,321
"683",27,13,0.39774488696866,0.289915096293228,0,0,321
"684",27,15,0.398725157792982,0.289915096293228,0,0,321
"685",27,17,0.343768724704428,0.227790432801822,0,0,321
"686",27,19,0.364599479721271,0.269206875129426,0,0,321
"687",27,21,0.283237001302543,0.186373990474218,0,0,321
"688",27,23,0.252909872675081,0.186373990474218,0,0,321
"689",27,25,0.201690722104254,0.124249326982812,0,0,321
"690",27,27,0.200894252059493,0.124249326982812,0,0,321
"691",27,29,0.172282597374593,0.124249326982812,0,0,321
"692",27,31,0.127925342574021,0.0828328846552081,0,0,321
"693",27,33,0.148265962178703,0.10354110581901,0,0,321
"694",27,35,0.155250391801999,0.10354110581901,0,0,321
"695",27,37,0.189866205285865,0.0828328846552081,0,0,321
"696",27,39,0.217252521440364,0.10354110581901,0,0,321
"697",27,41,0.237715674898087,0.124249326982812,0,0,321
"698",27,43,0.230608711421752,0.124249326982812,0,0,321
"699",27,45,0.212596235024834,0.10354110581901,0,0,321
"700",27,47,0.200649184353409,0.0828328846552081,0,0,321
"701",27,49,0.200587917426889,0.124249326982812,0,0,321
"702",27,51,0.185332452723377,0.124249326982812,0,0,321
