"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"129",5,49,1.69550092451793,1.65665769310416,0,0,321
"130",5,51,1.58981547627073,1.55311658728515,0,0,321
"131",6,1,1.58810000232816,1.55311658728515,0,0,321
"132",6,3,1.53688085175735,1.51170014495755,0,0,321
"133",6,5,1.53381750543134,1.51170014495755,0,0,321
"134",6,7,1.50630865542381,1.49099192379375,0,0,321
"135",6,9,1.24365734143204,1.24249326982812,0,0,321
"136",6,11,1.29928771071231,1.30461793331953,0,0,321
"137",6,13,1.23973625813475,1.24249326982812,0,0,321
"138",6,15,1.19115158540428,1.20107682750052,0,0,321
"139",6,17,1.12816918494159,1.11824394284531,0,0,321
"140",6,19,1.10298847814182,1.09753572168151,0,0,321
"141",6,21,1.08228025697802,1.07682750051771,0,0,321
"142",6,23,1.07982957991721,1.07682750051771,0,0,321
"143",6,25,1.08007464762329,1.07682750051771,0,0,321
"144",6,27,1.04006734460565,1.0354110581901,0,0,321
"145",6,29,1.01831758569101,1.0147028370263,0,0,321
"146",6,31,0.978494083452927,0.973286394698695,0,0,321
"147",6,33,0.943817003042537,0.952578173534893,0,0,321
"148",6,35,0.908649787219986,0.911161731207289,0,0,321
"149",6,37,1.93474827257901,0.890453510043487,0,0,321
"150",6,39,1.83102336598046,0.869745288879685,0,0,321
"151",6,41,1.77484159436149,0.807620625388279,0,0,321
"152",6,43,1.7830513625152,0.828328846552081,0,0,321
"153",6,45,1.70377195959815,0.828328846552081,0,0,321
"154",6,47,1.66713433753912,0.828328846552081,0,0,321
"155",6,49,1.57799095945236,1.61524125077656,0,0,321
"156",6,51,1.5988217144692,1.63594947194036,0,0,321
"157",7,1,1.55544473049296,1.57382480844895,0,0,321
"158",7,3,1.45466063636736,1.47028370262994,0,0,321
"159",7,5,1.49693481566625,1.51170014495755,0,0,321
"160",7,7,1.39449651452459,1.40815903913854,0,0,321
"161",7,9,1.3135629045915,1.28390971215573,0,0,321
"162",7,11,1.30345386171567,1.30461793331953,0,0,321
"163",7,13,1.27600627863466,1.28390971215573,0,0,321
"164",7,15,1.24071652895906,1.26320149099192,0,0,321
"165",7,17,1.14942880844408,1.15966038517291,0,0,321
"166",7,19,1.10372368126006,1.11824394284531,0,0,321
"167",7,21,1.05354606844008,1.0561192793539,0,0,321
"168",7,23,1.0624297727855,1.07682750051771,0,0,321
"169",7,25,1.00912754671299,1.0147028370263,0,0,321
"170",7,27,0.99417841664208,0.993994615862497,0,0,321
"171",7,29,0.949882428768028,0.952578173534893,0,0,321
"172",7,31,0.932053753150673,0.931869952371091,0,0,321
"173",7,33,0.898969612829806,0.911161731207289,0,0,321
"174",7,35,0.924640455041739,0.931869952371091,0,0,321
"175",7,37,1.71283946472315,0.931869952371091,0,0,321
"176",7,39,1.62124540957557,0.890453510043487,0,0,321
"177",7,41,1.57431494386116,0.849037067715883,0,0,321
"178",7,43,1.51684656678529,0.807620625388279,0,0,321
"179",7,45,1.49148205920595,0.786912404224477,0,0,321
"180",7,47,1.49044052145511,0.786912404224477,0,0,321
"181",7,49,1.45153602311483,1.36674259681093,0,0,321
"182",7,51,1.38941135962343,1.30461793331953,0,0,321
"183",8,1,1.37035734547567,1.30461793331953,0,0,321
"184",8,3,1.30627214033562,1.24249326982812,0,0,321
"185",8,5,1.28225550513973,1.22178504866432,0,0,321
"186",8,7,1.22013084164832,1.15966038517291,0,0,321
"187",8,9,1.15194075243141,1.15966038517291,0,0,321
"188",8,11,1.09398223994337,1.09753572168151,0,0,321
"189",8,13,1.01764364949929,1.0354110581901,0,0,321
"190",8,15,1.00802474203563,1.0147028370263,0,0,321
"191",8,17,0.968936442915788,0.952578173534893,0,0,321
"192",8,19,0.948534556384587,0.931869952371091,0,0,321
"193",8,21,0.939344517406567,0.931869952371091,0,0,321
"194",8,23,0.92102570637705,0.911161731207289,0,0,321
"195",8,25,0.941366325981732,0.931869952371091,0,0,321
"196",8,27,0.934259362505397,0.931869952371091,0,0,321
"197",8,29,0.917104623079762,0.911161731207289,0,0,321
"198",8,31,0.89639640191596,0.890453510043487,0,0,321
"199",8,33,0.889534506145706,0.890453510043487,0,0,321
"200",8,35,0.864108731639854,0.849037067715883,0,0,321
"201",8,37,1.98541602081114,0.849037067715883,0,0,321
"202",8,39,1.90834222724882,0.786912404224477,0,0,321
"203",8,41,1.83132970061307,0.786912404224477,0,0,321
"204",8,43,1.76718322854649,0.766204183060675,0,0,321
"205",8,45,1.74800668054569,0.766204183060675,0,0,321
"206",8,47,1.75425590705075,0.766204183060675,0,0,321
"207",8,49,1.6719131578077,1.59453302961276,0,0,321
"208",8,51,1.60231392928085,1.53240836612135,0,0,321
"209",9,1,1.55850807681897,1.49099192379375,0,0,321
"210",9,3,1.52432113182074,1.44957548146614,0,0,321
"211",9,5,1.52370846255554,1.44957548146614,0,0,321
"212",9,7,1.48897011521863,1.40815903913854,0,0,321
"213",9,9,1.32489728599772,1.26320149099192,0,0,321
"214",9,11,1.33469999424093,1.28390971215573,0,0,321
"215",9,13,1.32085366884738,1.28390971215573,0,0,321
"216",9,15,1.23220042617276,1.18036860633672,0,0,321
"217",9,17,1.25407271894045,1.20107682750052,0,0,321
"218",9,19,1.21608722449797,1.18036860633672,0,0,321
"219",9,21,1.22325545490082,1.18036860633672,0,0,321
"220",9,23,1.20266976759006,1.15966038517291,0,0,321
"221",9,25,1.18245168183842,1.13895216400911,0,0,321
"222",9,27,1.07940071143157,1.0354110581901,0,0,321
"223",9,29,1.10170187268489,1.0561192793539,0,0,321
"224",9,31,1.05311719995443,1.0147028370263,0,0,321
"225",9,33,1.00588039960742,0.952578173534893,0,0,321
"226",9,35,0.994607285127717,0.952578173534893,0,0,321
"227",9,37,1.79953216574914,0.911161731207289,0,0,321
"228",9,39,1.76932757097472,0.911161731207289,0,0,321
"229",9,41,1.77275851885984,0.911161731207289,0,0,321
"230",9,43,1.66284565268274,0.869745288879685,0,0,321
"231",9,45,1.5863232614591,0.807620625388279,0,0,321
"232",9,47,1.42972499727366,0.704079519569269,0,0,321
"233",9,49,1.45655991108947,1.38745081797474,0,0,321
"234",9,51,1.40638229826949,1.32532615448333,0,0,321
"235",10,1,1.39676339080583,1.32532615448333,0,0,321
"236",10,3,1.3601257687468,1.30461793331953,0,0,321
"237",10,5,1.31399177307714,1.26320149099192,0,0,321
"238",10,7,1.30308626015656,1.26320149099192,0,0,321
"239",10,9,1.26877678130528,1.24249326982812,0,0,321
"240",10,11,1.22791174131636,1.20107682750052,0,0,321
"241",10,13,1.22160124788479,1.20107682750052,0,0,321
"242",10,15,1.16842155566532,1.13895216400911,0,0,321
"243",10,17,1.18190027949974,1.15966038517291,0,0,321
"244",10,19,1.16186599452766,1.13895216400911,0,0,321
"245",10,21,1.14115777336386,1.11824394284531,0,0,321
"246",10,23,1.14115777336386,1.11824394284531,0,0,321
"247",10,25,1.14115777336386,1.11824394284531,0,0,321
"248",10,27,1.08797808114439,1.0561192793539,0,0,321
"249",10,29,1.10243707580314,1.07682750051771,0,0,321
"250",10,31,1.10243707580314,1.07682750051771,0,0,321
"251",10,33,1.04778697734719,1.0147028370263,0,0,321
"252",10,35,1.04037367923825,1.0147028370263,0,0,321
"253",10,37,2.18967995382923,0.993994615862497,0,0,321
"254",10,39,2.16774639413504,0.993994615862497,0,0,321
"255",10,41,2.00048768473509,0.869745288879685,0,0,321
"256",10,43,1.88267138503688,0.849037067715883,0,0,321
"257",10,45,1.85510126810284,0.849037067715883,0,0,321
"258",10,47,1.7861147088412,0.828328846552081,0,0,321
"259",10,49,1.75725798645021,1.76019879892317,0,0,321
"260",10,51,1.71394226940049,1.71878235659557,0,0,321
"261",11,1,1.62289961659161,1.61524125077656,0,0,321
"262",11,3,1.56806571735611,1.57382480844895,0,0,321
"263",11,5,1.56469603639749,1.57382480844895,0,0,321
"264",11,7,1.52640420732242,1.53240836612135,0,0,321
"265",11,9,1.55464826044819,1.55311658728515,0,0,321
"266",11,11,1.51065860720674,1.51170014495755,0,0,321
"267",11,13,1.44142698023899,1.42886726030234,0,0,321
"268",11,15,1.39271977365549,1.38745081797474,0,0,321
"269",11,17,1.36423065282363,1.34603437564713,0,0,321
"270",11,19,1.28482871605355,1.26320149099192,0,0,321
"271",11,21,1.26044447929854,1.24249326982812,0,0,321
"272",11,23,1.20640705010779,1.18036860633672,0,0,321
"273",11,25,1.17944960243893,1.15966038517291,0,0,321
"274",11,27,1.10531662134958,1.07682750051771,0,0,321
"275",11,29,1.06034669728381,1.0354110581901,0,0,321
"276",11,31,1.00925008056603,0.973286394698695,0,0,321
"277",11,33,1.02248373669438,0.993994615862497,0,0,321
"278",11,35,0.997731898380244,0.973286394698695,0,0,321
"279",11,37,2.04251679632791,0.931869952371091,0,0,321
"280",11,39,2.00299962872242,0.890453510043487,0,0,321
"281",11,41,1.85657167433934,0.828328846552081,0,0,321
"282",11,43,1.80369831675248,0.807620625388279,0,0,321
"283",11,45,1.65622882461855,0.745495961896873,0,0,321
"284",11,47,1.57284453762466,0.704079519569269,0,0,321
"285",11,49,1.55336165499127,1.53240836612135,0,0,321
"286",11,51,1.53191823070923,1.51170014495755,0,0,321
"287",12,1,1.48639690430478,1.44957548146614,0,0,321
"288",12,3,1.41790048045528,1.38745081797474,0,0,321
"289",12,5,1.38261073077969,1.36674259681093,0,0,321
"290",12,7,1.29542789434155,1.26320149099192,0,0,321
"291",12,9,1.20236343295747,1.18036860633672,0,0,321
"292",12,11,1.27196266148433,1.24249326982812,0,0,321
"293",12,13,1.17136236813828,1.13895216400911,0,0,321
"294",12,15,1.17148490199132,1.13895216400911,0,0,321
"295",12,17,1.16450047236803,1.13895216400911,0,0,321
"296",12,19,1.06972053704139,1.0561192793539,0,0,321
"297",12,21,1.01574437477716,0.993994615862497,0,0,321
"298",12,23,1.01574437477716,0.993994615862497,0,0,321
"299",12,25,0.987929190137027,0.973286394698695,0,0,321
"300",12,27,0.968262506724067,0.952578173534893,0,0,321
"301",12,29,0.974082864743479,0.952578173534893,0,0,321
"302",12,31,0.953374643579677,0.931869952371091,0,0,321
"303",12,33,0.929235474530748,0.911161731207289,0,0,321
"304",12,35,0.911958201252073,0.890453510043487,0,0,321
"305",12,37,1.91722593159428,0.890453510043487,0,0,321
"306",12,39,1.7587283926867,0.807620625388279,0,0,321
"307",12,41,1.70701910670372,0.807620625388279,0,0,321
"308",12,43,1.64060575835591,0.786912404224477,0,0,321
"309",12,45,1.5370033856104,0.724787740733071,0,0,321
"310",12,47,1.52425986489422,0.724787740733071,0,0,321
"311",12,49,1.4754913913842,1.42886726030234,0,0,321
"312",12,51,1.39069796508035,1.34603437564713,0,0,321
"313",13,1,1.37672910583376,1.32532615448333,0,0,321
"314",13,3,1.30124825236096,1.24249326982812,0,0,321
"315",13,5,1.29389622117855,1.24249326982812,0,0,321
"316",13,7,1.24469887918289,1.20107682750052,0,0,321
"317",13,9,1.19470506714245,1.15966038517291,0,0,321
"318",13,11,1.10966657313252,1.09753572168151,0,0,321
"319",13,13,1.11867281133097,1.11824394284531,0,0,321
"320",13,15,1.11254611867896,1.09753572168151,0,0,321
"321",13,17,1.13196773438584,1.11824394284531,0,0,321
"322",13,19,1.11554819807845,1.09753572168151,0,0,321
"323",13,21,1.11230105097288,1.09753572168151,0,0,321
"324",13,23,1.07088460864527,1.0561192793539,0,0,321
"325",13,25,1.07088460864528,1.0561192793539,0,0,321
"326",13,27,1.07088460864528,1.0561192793539,0,0,321
"327",13,29,1.02946816631767,1.0147028370263,0,0,321
"328",13,31,1.00875994515387,0.993994615862497,0,0,321
"329",13,33,1.00875994515387,0.993994615862497,0,0,321
"330",13,35,1.00875994515387,0.993994615862497,0,0,321
"331",13,37,1.96893521757724,0.952578173534893,0,0,321
"332",13,39,1.85712307667802,0.890453510043487,0,0,321
"333",13,41,1.8348219154247,0.849037067715883,0,0,321
"334",13,43,1.81386862655482,0.849037067715883,0,0,321
"335",13,45,1.77061417643162,0.828328846552081,0,0,321
"336",13,47,1.68876156260074,0.766204183060675,0,0,321
"337",13,49,1.66400972428661,1.59453302961276,0,0,321
"338",13,51,1.62014260489819,1.55311658728515,0,0,321
"339",14,1,1.5656150402953,1.49099192379375,0,0,321
"340",14,3,1.52156412012733,1.47028370262994,0,0,321
"341",14,5,1.51335435197363,1.47028370262994,0,0,321
"342",14,7,1.4654436154349,1.40815903913854,0,0,321
"343",14,9,1.40099080873572,1.34603437564713,0,0,321
"344",14,11,1.43866996854559,1.38745081797474,0,0,321
"345",14,13,1.39884646630751,1.36674259681093,0,0,321
"346",14,15,1.34817871807536,1.32532615448333,0,0,321
"347",14,17,1.21890550311789,1.18036860633672,0,0,321
"348",14,19,1.19452126636289,1.15966038517291,0,0,321
"349",14,21,1.18986497994736,1.15966038517291,0,0,321
"350",14,23,1.15126681623968,1.11824394284531,0,0,321
"351",14,25,1.10703209529215,1.07682750051771,0,0,321
"352",14,27,1.03449205429232,0.993994615862497,0,0,321
"353",14,29,1.03167377567239,0.993994615862497,0,0,321
"354",14,31,0.990257333344791,0.952578173534893,0,0,321
"355",14,33,0.945287409279019,0.911161731207289,0,0,321
"356",14,35,0.927397466735142,0.890453510043487,0,0,321
"357",14,37,1.76853110092994,0.869745288879685,0,0,321
"358",14,39,1.74721021050094,0.869745288879685,0,0,321
"359",14,41,1.63919661904597,0.786912404224477,0,0,321
"360",14,43,1.57841982793801,0.786912404224477,0,0,321
"361",14,45,1.47022243570347,0.724787740733071,0,0,321
"362",14,47,1.51065860720675,0.786912404224477,0,0,321
"363",14,49,1.48229202022794,1.49099192379375,0,0,321
"364",14,51,1.43101160273059,1.44957548146614,0,0,321
"365",15,1,1.37256295483039,1.38745081797474,0,0,321
"366",15,3,1.33384225726967,1.34603437564713,0,0,321
"367",15,5,1.27563867707555,1.28390971215573,0,0,321
"368",15,7,1.26981831905614,1.28390971215573,0,0,321
"369",15,9,1.29328355191333,1.28390971215573,0,0,321
"370",15,11,1.19678814264413,1.20107682750052,0,0,321
"371",15,13,1.15990545287902,1.15966038517291,0,0,321
"372",15,15,1.20879646024208,1.20107682750052,0,0,321
"373",15,17,1.1912128523308,1.18036860633672,0,0,321
"374",15,19,1.21002179877248,1.20107682750052,0,0,321
"375",15,21,1.17767286156985,1.15966038517291,0,0,321
"376",15,23,1.1437309842777,1.11824394284531,0,0,321
"377",15,25,1.1440373189103,1.13895216400911,0,0,321
"378",15,27,1.08748794573223,1.07682750051771,0,0,321
"379",15,29,1.02599271145553,1.0147028370263,0,0,321
"380",15,31,1.0018535424066,0.993994615862497,0,0,321
"381",15,33,0.943159826800319,0.931869952371091,0,0,321
"382",15,35,0.943159826800319,0.931869952371091,0,0,321
"383",15,37,2.12666980633901,0.911161731207289,0,0,321
"384",15,39,2.07753373126987,0.869745288879685,0,0,321
"385",15,41,1.99396564349642,0.807620625388279,0,0,321
"386",15,43,1.95573508134786,0.828328846552081,0,0,321
"387",15,45,1.92375374570437,0.828328846552081,0,0,321
"388",15,47,1.86793957564455,0.828328846552081,0,0,321
"389",15,49,1.80777545380181,1.76019879892317,0,0,321
"390",15,51,1.72678057694221,1.67736591426796,0,0,321
"391",16,1,1.43343453276388,1.36674259681093,0,0,321
"392",16,3,1.17844158458712,1.13895216400911,0,0,321
"393",16,5,0.980671945780151,0.931869952371091,0,0,321
"394",16,7,0.787864928021314,0.724787740733071,0,0,321
"395",16,9,0.913453747412814,0.890453510043487,0,0,321
"396",16,11,0.874120380586892,0.849037067715883,0,0,321
"397",16,13,0.788583371190044,0.766204183060675,0,0,321
"398",16,15,0.782693366269361,0.766204183060675,0,0,321
"399",16,17,0.631976727029855,0.621246634914061,0,0,321
"400",16,19,0.585299708996271,0.579830192586457,0,0,321
"401",16,21,0.457680701054848,0.455580865603645,0,0,321
"402",16,23,0.375154151032238,0.372747980948437,0,0,321
"403",16,25,0.344704488551735,0.352039759784635,0,0,321
"404",16,27,0.300408500677682,0.289915096293228,0,0,321
"405",16,29,0.298264158249478,0.289915096293228,0,0,321
"406",16,31,0.243981661352646,0.227790432801822,0,0,321
"407",16,33,0.238528904892355,0.20708221163802,0,0,321
"408",16,35,0.214328468916905,0.186373990474218,0,0,321
"409",16,37,0.463481692021491,0.20708221163802,0,0,321
"410",16,39,0.481137453276946,0.20708221163802,0,0,321
"411",16,41,0.445970237454393,0.186373990474218,0,0,321
"412",16,43,0.401735516506861,0.186373990474218,0,0,321
"413",16,45,0.33102520398824,0.165665769310416,0,0,321
"414",16,47,0.301310744625978,0.144957548146614,0,0,321
"415",16,49,0.294816450414845,0.227790432801822,0,0,321
"416",16,51,0.281092658874336,0.331331538620832,0,0,321
"417",17,1,0.281092658874336,0.331331538620832,0,0,321
"418",17,3,0.298982601418213,0.352039759784635,0,0,321
"419",17,5,0.28795455464459,0.352039759784635,0,0,321
"420",17,7,0.287341885379389,0.352039759784635,0,0,321
"421",17,9,0.470775063380649,0.496997307931249,0,0,321
"422",17,11,0.478065827636545,0.496997307931249,0,0,321
"423",17,13,0.435546580631577,0.476289086767447,0,0,321
"424",17,15,0.418146773499862,0.434872644439843,0,0,321
"425",17,17,0.4368331860885,0.455580865603645,0,0,321
"426",17,19,0.355715775375853,0.372747980948437,0,0,321
"427",17,21,0.273373026132803,0.289915096293228,0,0,321
"428",17,23,0.274105311778352,0.289915096293228,0,0,321
"429",17,25,0.241111644937894,0.248498653965624,0,0,321
"430",17,27,0.199572668757248,0.20708221163802,0,0,321
"431",17,29,0.20928782099275,0.227790432801822,0,0,321
"432",17,31,0.188579599828947,0.20708221163802,0,0,321
"433",17,33,0.189069735241108,0.20708221163802,0,0,321
"434",17,35,0.185638787355981,0.20708221163802,0,0,321
"435",17,37,0.410978543097,0.186373990474218,0,0,321
"436",17,39,0.379945663108259,0.165665769310416,0,0,321
"437",17,41,0.419372112030259,0.20708221163802,0,0,321
"438",17,43,0.423048127621467,0.20708221163802,0,0,321
"439",17,45,0.421087585972823,0.20708221163802,0,0,321
"440",17,47,0.355409440743249,0.144957548146614,0,0,321
"441",17,49,0.347077138736512,0.434872644439843,0,0,321
"442",17,51,0.318771818684213,0.414164423276041,0,0,321
"443",18,1,0.294510115782244,0.372747980948437,0,0,321
"444",18,3,0.283482069008621,0.352039759784635,0,0,321
"445",18,5,0.270493480586354,0.331331538620832,0,0,321
"446",18,7,0.269880811321152,0.331331538620832,0,0,321
"447",18,9,0.400013578566245,0.455580865603645,0,0,321
"448",18,11,0.485664741841383,0.538413750258853,0,0,321
"449",18,13,0.338440317413519,0.372747980948437,0,0,321
"450",18,15,0.382001102169329,0.414164423276041,0,0,321
"451",18,17,0.392967882016432,0.434872644439843,0,0,321
"452",18,19,0.364233693478492,0.414164423276041,0,0,321
"453",18,21,0.352897496755927,0.372747980948437,0,0,321
"454",18,23,0.313870464562606,0.352039759784635,0,0,321
"455",18,25,0.308233907322755,0.331331538620832,0,0,321
"456",18,27,0.270616014439397,0.289915096293228,0,0,321
"457",18,29,0.232385452290838,0.248498653965624,0,0,321
"458",18,31,0.234468527792522,0.248498653965624,0,0,321
"459",18,33,0.234468527792522,0.248498653965624,0,0,321
"460",18,35,0.234468527792522,0.248498653965624,0,0,321
"461",18,37,0.439222596222779,0.20708221163802,0,0,321
"462",18,39,0.438119791545419,0.20708221163802,0,0,321
"463",18,41,0.415573562586012,0.186373990474218,0,0,321
"464",18,43,0.440876803238825,0.227790432801822,0,0,321
"465",18,45,0.400379364809021,0.20708221163802,0,0,321
"466",18,47,0.37072617237328,0.165665769310416,0,0,321
"467",18,49,0.343217322365743,0.372747980948437,0,0,321
"468",18,51,0.326797786058349,0.352039759784635,0,0,321
"469",19,1,0.314360599974763,0.331331538620832,0,0,321
"470",19,3,0.287954554644589,0.31062331745703,0,0,321
"471",19,5,0.246231777684385,0.248498653965624,0,0,321
"472",19,7,0.237286806412446,0.227790432801822,0,0,321
"473",19,9,0.38249123758149,0.393456202112239,0,0,321
"474",19,11,0.38249123758149,0.393456202112239,0,0,321
"475",19,13,0.381878568316289,0.414164423276041,0,0,321
"476",19,15,0.366378035906697,0.414164423276041,0,0,321
"477",19,17,0.375200473325595,0.393456202112239,0,0,321
"478",19,19,0.379121556622883,0.393456202112239,0,0,321
"479",19,21,0.294083062612948,0.31062331745703,0,0,321
