"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"480",19,23,0.297785748617484,0.331331538620832,0,0,257
"481",19,25,0.238641235035256,0.269206875129426,0,0,257
"482",19,27,0.217016044668628,0.248498653965624,0,0,257
"483",19,29,0.214647207561329,0.248498653965624,0,0,257
"484",19,31,0.21464720756133,0.248498653965624,0,0,257
"485",19,33,0.20394923352837,0.227790432801822,0,0,257
"486",19,35,0.203032264325544,0.227790432801822,0,0,257
"487",19,37,0.45282995799517,0.186373990474218,0,0,257
"488",19,39,0.448627182482228,0.186373990474218,0,0,257
"489",19,41,0.365641469626546,0.144957548146614,0,0,257
"490",19,43,0.333165477026487,0.144957548146614,0,0,257
"491",19,45,0.278987879959561,0.10354110581901,0,0,257
"492",19,47,0.231840380114302,0.0828328846552081,0,0,257
"493",19,49,0.219232053575455,0.20708221163802,0,0,257
"494",19,51,0.216328317766509,0.20708221163802,0,0,257
"495",20,1,0.216251903666274,0.20708221163802,0,0,257
"496",20,3,0.216251903666273,0.20708221163802,0,0,257
"497",20,5,0.214265137060152,0.20708221163802,0,0,257
"498",20,7,0.195925753003648,0.186373990474218,0,0,257
"499",20,9,0.420201137194661,0.434872644439843,0,0,257
"500",20,11,0.445952688974003,0.455580865603645,0,0,257
"501",20,13,0.485076708294543,0.476289086767447,0,0,257
"502",20,15,0.452753543894953,0.455580865603645,0,0,257
"503",20,17,0.442514054463407,0.455580865603645,0,0,257
"504",20,19,0.38038939097199,0.393456202112239,0,0,257
"505",20,21,0.256598548590584,0.248498653965624,0,0,257
"506",20,23,0.233674318519953,0.227790432801822,0,0,257
"507",20,25,0.173918492135844,0.165665769310416,0,0,257
"508",20,27,0.200434184917539,0.186373990474218,0,0,257
"509",20,29,0.182171214961271,0.165665769310416,0,0,257
"510",20,31,0.169333646121718,0.144957548146614,0,0,257
"511",20,33,0.145568860948497,0.124249326982812,0,0,257
"512",20,35,0.14755562755462,0.124249326982812,0,0,257
"513",20,37,0.34898319577522,0.144957548146614,0,0,257
"514",20,39,0.360445310810534,0.186373990474218,0,0,257
"515",20,41,0.280210505563332,0.165665769310416,0,0,257
"516",20,43,0.239711032438551,0.144957548146614,0,0,257
"517",20,45,0.241086486242788,0.144957548146614,0,0,257
"518",20,47,0.254229711483283,0.144957548146614,0,0,257
"519",20,49,0.244677948953853,0.227790432801822,0,0,257
"520",20,51,0.230694168610771,0.20708221163802,0,0,257
"521",21,1,0.230617754510535,0.20708221163802,0,0,257
"522",21,3,0.218926397174514,0.186373990474218,0,0,257
"523",21,5,0.219232053575455,0.186373990474218,0,0,257
"524",21,7,0.181789144460094,0.144957548146614,0,0,257
"525",21,9,0.539865618163346,0.538413750258853,0,0,257
"526",21,11,0.611232496324438,0.621246634914061,0,0,257
"527",21,13,0.591980034523913,0.579830192586457,0,0,257
"528",21,15,0.558510658620798,0.538413750258853,0,0,257
"529",21,17,0.564853028940339,0.579830192586457,0,0,257
"530",21,19,0.531230824836743,0.538413750258853,0,0,257
"531",21,21,0.434032089337274,0.434872644439843,0,0,257
"532",21,23,0.353568041789355,0.352039759784635,0,0,257
"533",21,25,0.292360347500767,0.269206875129426,0,0,257
"534",21,27,0.287087774584521,0.269206875129426,0,0,257
"535",21,29,0.284413281076282,0.269206875129426,0,0,257
"536",21,31,0.284413281076281,0.269206875129426,0,0,257
"537",21,33,0.207235039838493,0.186373990474218,0,0,257
"538",21,35,0.195161612001294,0.20708221163802,0,0,257
"539",21,37,0.490807765812178,0.20708221163802,0,0,257
"540",21,39,0.530925168435784,0.227790432801822,0,0,257
"541",21,41,0.469488231846491,0.165665769310416,0,0,257
"542",21,43,0.442361226262914,0.165665769310416,0,0,257
"543",21,45,0.378096967964919,0.165665769310416,0,0,257
"544",21,47,0.368621619535725,0.165665769310416,0,0,257
"545",21,49,0.357770817302292,0.393456202112239,0,0,257
"546",21,51,0.33943143324579,0.372747980948437,0,0,257
"547",22,1,0.31666003137563,0.352039759784635,0,0,257
"548",22,3,0.31666003137563,0.352039759784635,0,0,257
"549",22,5,0.315208163471157,0.352039759784635,0,0,257
"550",22,7,0.315208163471157,0.352039759784635,0,0,257
"551",22,9,0.590136700942003,0.641954856077863,0,0,257
"552",22,11,0.578741604830664,0.641954856077863,0,0,257
"553",22,13,0.563764441184517,0.621246634914061,0,0,257
"554",22,15,0.553677779953442,0.600538413750259,0,0,257
"555",22,17,0.520590474551503,0.559121971422655,0,0,257
"556",22,19,0.48681544224744,0.517705529095051,0,0,257
"557",22,21,0.387018627339955,0.393456202112239,0,0,257
"558",22,23,0.351266223606029,0.352039759784635,0,0,257
"559",22,25,0.330558002442225,0.331331538620832,0,0,257
"560",22,27,0.312218618385719,0.31062331745703,0,0,257
"561",22,29,0.249864712593605,0.248498653965624,0,0,257
"562",22,31,0.262558848408945,0.269206875129426,0,0,257
"563",22,33,0.270505914833431,0.289915096293228,0,0,257
"564",22,35,0.270658743033901,0.289915096293228,0,0,257
"565",22,37,0.616661788899938,0.227790432801822,0,0,257
"566",22,39,0.634542688355039,0.269206875129426,0,0,257
"567",22,41,0.579677364385993,0.227790432801822,0,0,257
"568",22,43,0.533064763242375,0.20708221163802,0,0,257
"569",22,45,0.527792190326129,0.20708221163802,0,0,257
"570",22,47,0.510599017773156,0.186373990474218,0,0,257
"571",22,49,0.507160383262563,0.455580865603645,0,0,257
"572",22,51,0.49615675282866,0.455580865603645,0,0,257
"573",23,1,0.480415448180161,0.455580865603645,0,0,257
"574",23,3,0.469946716447908,0.455580865603645,0,0,257
"575",23,5,0.462228892324129,0.455580865603645,0,0,257
"576",23,7,0.419513410292525,0.414164423276041,0,0,257
"577",23,9,0.588653498056589,0.600538413750259,0,0,257
"578",23,11,0.57787910992339,0.600538413750259,0,0,257
"579",23,13,0.535586428550158,0.538413750258853,0,0,257
"580",23,15,0.464709827474706,0.476289086767447,0,0,257
"581",23,17,0.407669224756036,0.434872644439843,0,0,257
"582",23,19,0.377256412862337,0.393456202112239,0,0,257
"583",23,21,0.318035485179872,0.331331538620832,0,0,257
"584",23,23,0.306114885543143,0.331331538620832,0,0,257
"585",23,25,0.236883710729842,0.248498653965624,0,0,257
"586",23,27,0.239787446538789,0.248498653965624,0,0,257
"587",23,29,0.195161612001293,0.20708221163802,0,0,257
"588",23,31,0.159705469492052,0.186373990474218,0,0,257
"589",23,33,0.146256587850617,0.144957548146614,0,0,257
"590",23,35,0.134870886915538,0.124249326982812,0,0,257
"591",23,37,0.249797693669628,0.144957548146614,0,0,257
"592",23,39,0.307719581648091,0.20708221163802,0,0,257
"593",23,41,0.295111255109247,0.20708221163802,0,0,257
"594",23,43,0.242767596447973,0.186373990474218,0,0,257
"595",23,45,0.183546668765507,0.144957548146614,0,0,257
"596",23,47,0.183699496965978,0.144957548146614,0,0,257
"597",23,49,0.156648905482634,0.144957548146614,0,0,257
"598",23,51,0.158406429788048,0.144957548146614,0,0,257
"599",24,1,0.139226490628956,0.124249326982812,0,0,257
"600",24,3,0.141518913636019,0.124249326982812,0,0,257
"601",24,5,0.13983780343084,0.10354110581901,0,0,257
"602",24,7,0.139837803430839,0.10354110581901,0,0,257
"603",24,9,0.476289086767467,0.496997307931249,0,0,257
"604",24,11,0.496768065630567,0.517705529095051,0,0,257
"605",24,13,0.432427393232329,0.455580865603645,0,0,257
"606",24,15,0.407287154254869,0.434872644439843,0,0,257
"607",24,17,0.335839970534726,0.352039759784635,0,0,257
"608",24,19,0.384668580585175,0.393456202112239,0,0,257
"609",24,21,0.333623961627898,0.331331538620832,0,0,257
"610",24,23,0.252548601278107,0.269206875129426,0,0,257
"611",24,25,0.186832475075631,0.186373990474218,0,0,257
"612",24,27,0.174300562637018,0.165665769310416,0,0,257
"613",24,29,0.161080923296288,0.144957548146614,0,0,257
"614",24,31,0.133495433111299,0.124249326982812,0,0,257
"615",24,33,0.116149432357856,0.10354110581901,0,0,257
"616",24,35,0.104687317322542,0.10354110581901,0,0,257
"617",24,37,0.313909123767158,0.124249326982812,0,0,257
"618",24,39,0.328962701513539,0.124249326982812,0,0,257
"619",24,41,0.325829723403886,0.124249326982812,0,0,257
"620",24,43,0.325829723403887,0.124249326982812,0,0,257
"621",24,45,0.207464282139199,0.10354110581901,0,0,257
"622",24,47,0.181483488059151,0.0828328846552081,0,0,257
"623",24,49,0.173383593434195,0.124249326982812,0,0,257
"624",24,51,0.171396826828074,0.124249326982812,0,0,257
"625",25,1,0.161997892499116,0.124249326982812,0,0,257
"626",25,3,0.161997892499116,0.124249326982812,0,0,257
"627",25,5,0.148243354456738,0.10354110581901,0,0,257
"628",25,7,0.148090526256267,0.10354110581901,0,0,257
"629",25,9,0.454281825899661,0.434872644439843,0,0,257
"630",25,11,0.510675431873415,0.496997307931249,0,0,257
"631",25,13,0.481485245583478,0.476289086767447,0,0,257
"632",25,15,0.462152478223915,0.455580865603645,0,0,257
"633",25,17,0.427995375418671,0.414164423276041,0,0,257
"634",25,19,0.299008374221248,0.289915096293228,0,0,257
"635",25,21,0.260266425401882,0.248498653965624,0,0,257
"636",25,23,0.270887985334609,0.269206875129426,0,0,257
"637",25,25,0.256827790891288,0.248498653965624,0,0,257
"638",25,27,0.223969727790052,0.20708221163802,0,0,257
"639",25,29,0.21800942797169,0.20708221163802,0,0,257
"640",25,31,0.218544326673337,0.20708221163802,0,0,257
"641",25,33,0.198982317013066,0.186373990474218,0,0,257
"642",25,35,0.174835461338668,0.165665769310416,0,0,257
"643",25,37,0.343099310057088,0.144957548146614,0,0,257
"644",25,39,0.343787036959212,0.144957548146614,0,0,257
"645",25,41,0.352345416185584,0.165665769310416,0,0,257
"646",25,43,0.331866437322485,0.144957548146614,0,0,257
"647",25,45,0.292666003901709,0.124249326982812,0,0,257
"648",25,47,0.274479448045675,0.124249326982812,0,0,257
"649",25,49,0.256522134490347,0.227790432801822,0,0,257
"650",25,51,0.256522134490347,0.227790432801822,0,0,257
"651",26,1,0.251784460275751,0.227790432801822,0,0,257
"652",26,3,0.250179764170806,0.227790432801822,0,0,257
"653",26,5,0.227637604601353,0.20708221163802,0,0,257
"654",26,7,0.209298220544849,0.186373990474218,0,0,257
"655",26,9,0.582645704843335,0.579830192586457,0,0,257
"656",26,11,0.588223934160526,0.579830192586457,0,0,257
"657",26,13,0.466120106710231,0.455580865603645,0,0,257
"658",26,15,0.434179012811813,0.414164423276041,0,0,257
"659",26,17,0.42600860881255,0.434872644439843,0,0,257
"660",26,19,0.364189601722078,0.372747980948437,0,0,257
"661",26,21,0.358229301903717,0.352039759784635,0,0,257
"662",26,23,0.340730472949798,0.331331538620832,0,0,257
"663",26,25,0.261794707406592,0.248498653965624,0,0,257
"664",26,27,0.208992564143908,0.20708221163802,0,0,257
"665",26,29,0.198829488812595,0.186373990474218,0,0,257
"666",26,31,0.180566518856326,0.165665769310416,0,0,257
"667",26,33,0.197606863208828,0.186373990474218,0,0,257
"668",26,35,0.152828200470865,0.144957548146614,0,0,257
"669",26,37,0.398728775028483,0.144957548146614,0,0,257
"670",26,39,0.433955675237021,0.165665769310416,0,0,257
"671",26,41,0.413171039972984,0.165665769310416,0,0,257
"672",26,43,0.412177656669923,0.165665769310416,0,0,257
"673",26,45,0.386044034389407,0.144957548146614,0,0,257
"674",26,47,0.375193232155975,0.144957548146614,0,0,257
"675",26,49,0.361897178715008,0.393456202112239,0,0,257
"676",26,51,0.348142640672632,0.372747980948437,0,0,257
"677",27,1,0.336374869236375,0.352039759784635,0,0,257
"678",27,3,0.335839970534728,0.352039759784635,0,0,257
"679",27,5,0.31971659538505,0.331331538620832,0,0,257
"680",27,7,0.315972304473514,0.331331538620832,0,0,257
"681",27,9,0.413705938674643,0.455580865603645,0,0,257
"682",27,11,0.477117415614015,0.538413750258853,0,0,257
"683",27,13,0.505690093364212,0.538413750258853,0,0,257
"684",27,15,0.427824125224303,0.476289086767447,0,0,257
"685",27,17,0.405211747292472,0.455580865603645,0,0,257
"686",27,19,0.309235637396759,0.352039759784635,0,0,257
"687",27,21,0.305797002886163,0.352039759784635,0,0,257
"688",27,23,0.269130461029194,0.289915096293228,0,0,257
"689",27,25,0.289303783491348,0.269206875129426,0,0,257
"690",27,27,0.245824160457386,0.227790432801822,0,0,257
"691",27,29,0.254764610184933,0.227790432801822,0,0,257
"692",27,31,0.233827146720423,0.20708221163802,0,0,257
"693",27,33,0.198982317013066,0.186373990474218,0,0,257
"694",27,35,0.19187580569117,0.186373990474218,0,0,257
"695",27,37,0.483701254490286,0.165665769310416,0,0,257
"696",27,39,0.486604990299234,0.165665769310416,0,0,257
"697",27,41,0.466049597335901,0.165665769310416,0,0,257
"698",27,43,0.372365910447262,0.144957548146614,0,0,257
"699",27,45,0.32735800540859,0.124249326982812,0,0,257
"700",27,47,0.299390444722425,0.10354110581901,0,0,257
"701",27,49,0.256827790891288,0.269206875129426,0,0,257
"702",27,51,0.25629289218964,0.269206875129426,0,0,257
