"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"481",19,25,0.237833685083944,0.186373990474218,0,0,257
"482",19,27,0.218577331824614,0.165665769310416,0,0,257
"483",19,29,0.176822227944789,0.124249326982812,0,0,257
"484",19,31,0.145492446848263,0.0828328846552081,0,0,257
"485",19,33,0.145492446848263,0.0828328846552081,0,0,257
"486",19,35,0.153821583773924,0.0828328846552081,0,0,257
"487",19,37,0.25644572039011,0.0828328846552081,0,0,257
"488",19,39,0.277001113353446,0.10354110581901,0,0,257
"489",19,41,0.261794707406594,0.10354110581901,0,0,257
"490",19,43,0.261718293306359,0.10354110581901,0,0,257
"491",19,45,0.282044443968984,0.144957548146614,0,0,257
"492",19,47,0.279446364560981,0.144957548146614,0,0,257
"493",19,49,0.261106980504475,0.20708221163802,0,0,257
"494",19,51,0.228478159703944,0.165665769310416,0,0,257
"495",20,1,0.206852969337316,0.165665769310416,0,0,257
"496",20,3,0.202650193824367,0.165665769310416,0,0,257
"497",20,5,0.190729594187639,0.144957548146614,0,0,257
"498",20,7,0.170327029424778,0.124249326982812,0,0,257
"499",20,9,0.468198704271176,0.455580865603645,0,0,257
"500",20,11,0.525163415957411,0.517705529095051,0,0,257
"501",20,13,0.456058374462394,0.455580865603645,0,0,257
"502",20,15,0.436607087273893,0.455580865603645,0,0,257
"503",20,17,0.383117217109081,0.393456202112239,0,0,257
"504",20,19,0.349553929836241,0.352039759784635,0,0,257
"505",20,21,0.323709152854617,0.331331538620832,0,0,257
"506",20,23,0.26441181107192,0.248498653965624,0,0,257
"507",20,25,0.271594736494051,0.248498653965624,0,0,257
"508",20,27,0.234610311980099,0.20708221163802,0,0,257
"509",20,29,0.272492681439557,0.248498653965624,0,0,257
"510",20,31,0.225345181594292,0.186373990474218,0,0,257
"511",20,33,0.206929383437551,0.165665769310416,0,0,257
"512",20,35,0.173536421634666,0.124249326982812,0,0,257
"513",20,37,0.35463783919264,0.124249326982812,0,0,257
"514",20,39,0.339966331947444,0.144957548146614,0,0,257
"515",20,41,0.303898876636317,0.10354110581901,0,0,257
"516",20,43,0.282732170871101,0.0828328846552081,0,0,257
"517",20,45,0.280363333763805,0.10354110581901,0,0,257
"518",20,47,0.280363333763805,0.10354110581901,0,0,257
"519",20,49,0.259655112600002,0.186373990474218,0,0,257
"520",20,51,0.259655112600001,0.186373990474218,0,0,257
"521",21,1,0.259273042098824,0.186373990474218,0,0,257
"522",21,3,0.241315728543496,0.165665769310416,0,0,257
"523",21,5,0.229547957107239,0.165665769310416,0,0,257
"524",21,7,0.224963111093113,0.165665769310416,0,0,257
"525",21,9,0.445647032573058,0.393456202112239,0,0,257
"526",21,11,0.511057502374584,0.517705529095051,0,0,257
"527",21,13,0.528632745428737,0.538413750258853,0,0,257
"528",21,15,0.502269880847511,0.496997307931249,0,0,257
"529",21,17,0.476365500867705,0.434872644439843,0,0,257
"530",21,19,0.466355253736866,0.434872644439843,0,0,257
"531",21,21,0.367169751631258,0.352039759784635,0,0,257
"532",21,23,0.337521080739907,0.31062331745703,0,0,257
"533",21,25,0.264774857315773,0.227790432801822,0,0,257
"534",21,27,0.19455029919941,0.165665769310416,0,0,257
"535",21,29,0.154203654275104,0.10354110581901,0,0,257
"536",21,31,0.125930437187993,0.0828328846552081,0,0,257
"537",21,33,0.125930437187993,0.0828328846552081,0,0,257
"538",21,35,0.125930437187993,0.0828328846552081,0,0,257
"539",21,37,0.340424816548853,0.0828328846552081,0,0,257
"540",21,39,0.358840614705594,0.10354110581901,0,0,257
"541",21,41,0.337673908940378,0.0828328846552081,0,0,257
"542",21,43,0.341418199851915,0.10354110581901,0,0,257
"543",21,45,0.309477105953503,0.0828328846552081,0,0,257
"544",21,47,0.257821174194348,0.0828328846552081,0,0,257
"545",21,49,0.259884354900706,0.165665769310416,0,0,257
"546",21,51,0.231229067312418,0.124249326982812,0,0,257
"547",22,1,0.228707402004649,0.124249326982812,0,0,257
"548",22,3,0.228707402004649,0.124249326982812,0,0,257
"549",22,5,0.228707402004649,0.124249326982812,0,0,257
"550",22,7,0.209527462845555,0.124249326982812,0,0,257
"551",22,9,0.445723446673292,0.393456202112239,0,0,257
"552",22,11,0.540171274564288,0.455580865603645,0,0,257
"553",22,13,0.507310098296,0.393456202112239,0,0,257
"554",22,15,0.411489929767816,0.331331538620832,0,0,257
"555",22,17,0.424862397309017,0.352039759784635,0,0,257
"556",22,19,0.311616700760099,0.248498653965624,0,0,257
"557",22,21,0.335228657732851,0.269206875129426,0,0,257
"558",22,23,0.235355428725132,0.165665769310416,0,0,257
"559",22,25,0.18385232516645,0.124249326982812,0,0,257
"560",22,27,0.196842722206474,0.124249326982812,0,0,257
"561",22,29,0.164519557806884,0.10354110581901,0,0,257
"562",22,31,0.172695866532076,0.10354110581901,0,0,257
"563",22,33,0.207178528945762,0.144957548146614,0,0,257
"564",22,35,0.178905311858649,0.124249326982812,0,0,257
"565",22,37,0.259043799798115,0.0621246634914061,0,0,257
"566",22,39,0.305427158641025,0.124249326982812,0,0,257
"567",22,41,0.293124488503119,0.124249326982812,0,0,257
"568",22,43,0.248498653965627,0.124249326982812,0,0,257
"569",22,45,0.197988933710005,0.0828328846552081,0,0,257
"570",22,47,0.182400457261977,0.0621246634914061,0,0,257
"571",22,49,0.178732580450676,0.10354110581901,0,0,257
"572",22,51,0.178732580450676,0.10354110581901,0,0,257
"573",23,1,0.173994906236078,0.10354110581901,0,0,257
"574",23,3,0.158941328489698,0.0828328846552081,0,0,257
"575",23,5,0.151834817167803,0.0828328846552081,0,0,257
"576",23,7,0.148014112156032,0.0828328846552081,0,0,257
"577",23,9,0.408891850359812,0.31062331745703,0,0,257
"578",23,11,0.380007320470816,0.269206875129426,0,0,257
"579",23,13,0.305962057342677,0.165665769310416,0,0,257
"580",23,15,0.246817543760448,0.124249326982812,0,0,257
"581",23,17,0.245594918156683,0.144957548146614,0,0,257
"582",23,19,0.21632831776651,0.10354110581901,0,0,257
"583",23,21,0.243531737450324,0.144957548146614,0,0,257
"584",23,23,0.241850627245146,0.144957548146614,0,0,257
"585",23,25,0.237571437631962,0.144957548146614,0,0,257
"586",23,27,0.257133447292234,0.165665769310416,0,0,257
"587",23,29,0.238182750433845,0.165665769310416,0,0,257
"588",23,31,0.204484132230017,0.144957548146614,0,0,257
"589",23,33,0.222823516286522,0.165665769310416,0,0,257
"590",23,35,0.1820183867608,0.124249326982812,0,0,257
"591",23,37,0.395366554618126,0.144957548146614,0,0,257
"592",23,39,0.321703361991173,0.0828328846552081,0,0,257
"593",23,41,0.325524067002945,0.0828328846552081,0,0,257
"594",23,43,0.284718937477222,0.0621246634914061,0,0,257
"595",23,45,0.254993852485637,0.0414164423276041,0,0,257
"596",23,47,0.247734512963271,0.0414164423276041,0,0,257
"597",23,49,0.230923410911476,0.165665769310416,0,0,257
"598",23,51,0.230923410911476,0.165665769310416,0,0,257
"599",24,1,0.230923410911476,0.165665769310416,0,0,257
"600",24,3,0.179038236851617,0.10354110581901,0,0,257
"601",24,5,0.179038236851617,0.10354110581901,0,0,257
"602",24,7,0.17865616635044,0.10354110581901,0,0,257
"603",24,9,0.305579986841499,0.20708221163802,0,0,257
"604",24,11,0.428912344621495,0.372747980948437,0,0,257
"605",24,13,0.425168053709952,0.352039759784635,0,0,257
"606",24,15,0.46100626672038,0.434872644439843,0,0,257
"607",24,17,0.409121092660516,0.372747980948437,0,0,257
"608",24,19,0.427766133117965,0.372747980948437,0,0,257
"609",24,21,0.350205821378994,0.31062331745703,0,0,257
"610",24,23,0.304739431738907,0.248498653965624,0,0,257
"611",24,25,0.240169517039965,0.186373990474218,0,0,257
"612",24,27,0.178732580450676,0.124249326982812,0,0,257
"613",24,29,0.189430554483636,0.124249326982812,0,0,257
"614",24,31,0.12279745907834,0.0621246634914061,0,0,257
"615",24,33,0.129292657598351,0.0621246634914061,0,0,257
"616",24,35,0.130438869101883,0.0621246634914061,0,0,257
"617",24,37,0.232375278815949,0.0621246634914061,0,0,257
"618",24,39,0.235202600524662,0.0828328846552081,0,0,257
"619",24,41,0.194473885099175,0.0414164423276041,0,0,257
"620",24,43,0.189506968583872,0.0414164423276041,0,0,257
"621",24,45,0.189506968583872,0.0414164423276041,0,0,257
"622",24,47,0.167881778217245,0.0414164423276041,0,0,257
"623",24,49,0.16176865019841,0.0414164423276041,0,0,257
"624",24,51,0.145110376347086,0.0414164423276041,0,0,257
"625",25,1,0.141442499535786,0.0414164423276041,0,0,257
"626",25,3,0.137774622724485,0.0414164423276041,0,0,257
"627",25,5,0.137774622724485,0.0414164423276041,0,0,257
"628",25,7,0.134718058715067,0.0414164423276041,0,0,257
"629",25,9,0.404765488947096,0.331331538620832,0,0,257
"630",25,11,0.374734747554569,0.31062331745703,0,0,257
"631",25,13,0.325141996501769,0.248498653965624,0,0,257
"632",25,15,0.342870067756389,0.269206875129426,0,0,257
"633",25,17,0.350205821378998,0.289915096293228,0,0,257
"634",25,19,0.309859176454682,0.248498653965624,0,0,257
"635",25,21,0.278758637658861,0.20708221163802,0,0,257
"636",25,23,0.230541340410301,0.165665769310416,0,0,257
"637",25,25,0.243378909249855,0.186373990474218,0,0,257
"638",25,27,0.223205586787699,0.165665769310416,0,0,257
"639",25,29,0.202650193824367,0.144957548146614,0,0,257
"640",25,31,0.191111664688816,0.124249326982812,0,0,257
"641",25,33,0.1662770821123,0.10354110581901,0,0,257
"642",25,35,0.1662770821123,0.10354110581901,0,0,257
"643",25,37,0.348524711173807,0.0828328846552081,0,0,257
"644",25,39,0.271575712236728,0.0621246634914061,0,0,257
"645",25,41,0.254229711483285,0.0414164423276041,0,0,257
"646",25,43,0.237724265832431,0.0414164423276041,0,0,257
"647",25,45,0.232833763417363,0.0414164423276041,0,0,257
"648",25,47,0.227102705899705,0.0414164423276041,0,0,257
"649",25,49,0.223358414988169,0.124249326982812,0,0,257
"650",25,51,0.213424581957563,0.124249326982812,0,0,257
"651",26,1,0.213118925556621,0.124249326982812,0,0,257
"652",26,3,0.204560546330252,0.124249326982812,0,0,257
"653",26,5,0.200892669518951,0.124249326982812,0,0,257
"654",26,7,0.195543682502471,0.124249326982812,0,0,257
"655",26,9,0.545214605179829,0.496997307931249,0,0,257
"656",26,11,0.510522603672945,0.476289086767447,0,0,257
"657",26,13,0.51678855989225,0.476289086767447,0,0,257
"658",26,15,0.517017802192954,0.455580865603645,0,0,257
"659",26,17,0.426923253632096,0.372747980948437,0,0,257
"660",26,19,0.354867081493352,0.289915096293228,0,0,257
"661",26,21,0.313144982764809,0.248498653965624,0,0,257
"662",26,23,0.300995140827374,0.248498653965624,0,0,257
"663",26,25,0.272798337840496,0.20708221163802,0,0,257
"664",26,27,0.264545615015069,0.20708221163802,0,0,257
"665",26,29,0.251325975674338,0.186373990474218,0,0,257
"666",26,31,0.262711676609419,0.20708221163802,0,0,257
"667",26,33,0.258585315196705,0.20708221163802,0,0,257
"668",26,35,0.197988933710005,0.144957548146614,0,0,257
"669",26,37,0.45718556170859,0.10354110581901,0,0,257
"670",26,39,0.433879261136788,0.124249326982812,0,0,257
"671",26,41,0.417985128287817,0.10354110581901,0,0,257
"672",26,43,0.352727486686757,0.0621246634914061,0,0,257
"673",26,45,0.330261741217539,0.0414164423276041,0,0,257
"674",26,47,0.32957401431542,0.0414164423276041,0,0,257
"675",26,49,0.320404322287168,0.165665769310416,0,0,257
"676",26,51,0.300460242125721,0.144957548146614,0,0,257
"677",27,1,0.298397061419364,0.144957548146614,0,0,257
"678",27,3,0.289838682192995,0.144957548146614,0,0,257
"679",27,5,0.263399403511536,0.124249326982812,0,0,257
"680",27,7,0.217398115169804,0.10354110581901,0,0,257
"681",27,9,0.50318685005034,0.434872644439843,0,0,257
"682",27,11,0.494267968818824,0.414164423276041,0,0,257
"683",27,13,0.435199869336837,0.352039759784635,0,0,257
"684",27,15,0.456092441126121,0.393456202112239,0,0,257
"685",27,17,0.370379143841147,0.31062331745703,0,0,257
"686",27,19,0.348753953474515,0.289915096293228,0,0,257
"687",27,21,0.365565055526315,0.289915096293228,0,0,257
"688",27,23,0.307333319656181,0.20708221163802,0,0,257
"689",27,25,0.275854901849911,0.165665769310416,0,0,257
"690",27,27,0.226262150797115,0.10354110581901,0,0,257
"691",27,29,0.207922766740612,0.0828328846552081,0,0,257
"692",27,31,0.151987645368274,0.0414164423276041,0,0,257
"693",27,33,0.16176865019841,0.0621246634914061,0,0,257
"694",27,35,0.143582094342377,0.0414164423276041,0,0,257
"695",27,37,0.379013937167743,0.0414164423276041,0,0,257
"696",27,39,0.404918317147559,0.10354110581901,0,0,257
"697",27,41,0.389941153501414,0.0828328846552081,0,0,257
"698",27,43,0.351428446982756,0.0828328846552081,0,0,257
"699",27,45,0.30046024212572,0.0414164423276041,0,0,257
"700",27,47,0.283801968274397,0.0414164423276041,0,0,257
"701",27,49,0.251708046175515,0.020708221163802,0,0,257
"702",27,51,0.251708046175516,0.020708221163802,0,0,257
