"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"193",8,21,1.55800708970024,1.51170014495755,0,0,257
"194",8,23,1.53508285962962,1.49099192379375,0,0,257
"195",8,25,1.53294326482302,1.49099192379375,0,0,257
"196",8,27,1.47081860133162,1.42886726030234,0,0,257
"197",8,29,1.45224997497441,1.40815903913854,0,0,257
"198",8,31,1.44514346365251,1.40815903913854,0,0,257
"199",8,33,1.4116740877494,1.38745081797474,0,0,257
"200",8,35,1.39142435118701,1.36674259681093,0,0,257
"201",8,37,2.58264375975713,1.36674259681093,0,0,257
"202",8,39,2.47963755263974,1.30461793331953,0,0,257
"203",8,41,2.42179207876153,1.28390971215573,0,0,257
"204",8,43,2.30312098109592,1.20107682750052,0,0,257
"205",8,45,2.16763878137847,1.18036860633672,0,0,257
"206",8,47,2.13997687709324,1.15966038517291,0,0,257
"207",8,49,2.08939074273738,2.0708221163802,0,0,257
"208",8,51,2.04797430040979,2.0294056740526,0,0,257
"209",9,1,2.02726607924598,2.0086974528888,0,0,257
"210",9,3,1.98844771632638,1.96728101056119,0,0,257
"211",9,5,1.98661377792074,1.98798923172499,0,0,257
"212",9,7,1.95322081611785,1.94657278939739,0,0,257
"213",9,9,1.83027052883906,1.82232346241458,0,0,257
"214",9,11,1.76661758334295,1.73949057775937,0,0,257
"215",9,13,1.73635759964971,1.71878235659557,0,0,257
"216",9,15,1.75271021710011,1.73949057775937,0,0,257
"217",9,17,1.61829781478599,1.59453302961276,0,0,257
"218",9,19,1.60805832535443,1.57382480844895,0,0,257
"219",9,21,1.56694753942777,1.53240836612135,0,0,257
"220",9,23,1.5253782688997,1.49099192379375,0,0,257
"221",9,25,1.46921390522666,1.42886726030234,0,0,257
"222",9,27,1.44239255604403,1.40815903913854,0,0,257
"223",9,29,1.40097611371642,1.36674259681093,0,0,257
"224",9,31,1.38638102057145,1.34603437564713,0,0,257
"225",9,33,1.33885145022501,1.30461793331953,0,0,257
"226",9,35,1.31714984575815,1.28390971215573,0,0,257
"227",9,37,2.42347318896666,1.22178504866432,0,0,257
"228",9,39,2.27400720890614,1.15966038517291,0,0,257
"229",9,41,2.19166862796184,1.11824394284531,0,0,257
"230",9,43,2.09202464125483,1.0561192793539,0,0,257
"231",9,45,2.02630851505239,1.0147028370263,0,0,257
"232",9,47,1.91871746192092,0.952578173534893,0,0,257
"233",9,49,1.864539864854,1.76019879892317,0,0,257
"234",9,51,1.80707646147697,1.69807413543177,0,0,257
"235",10,1,1.73914432636766,1.63594947194036,0,0,257
"236",10,3,1.6852723857017,1.57382480844895,0,0,257
"237",10,5,1.65493598790821,1.55311658728515,0,0,257
"238",10,7,1.61443651478343,1.51170014495755,0,0,257
"239",10,9,1.65329069681252,1.59453302961276,0,0,257
"240",10,11,1.56090604962791,1.55311658728515,0,0,257
"241",10,13,1.51100764217417,1.51170014495755,0,0,257
"242",10,15,1.46668746403761,1.44957548146614,0,0,257
"243",10,17,1.47975427517788,1.42886726030234,0,0,257
"244",10,19,1.47119589595152,1.44957548146614,0,0,257
"245",10,21,1.35603984689673,1.32532615448333,0,0,257
"246",10,23,1.30018113962463,1.26320149099192,0,0,257
"247",10,25,1.27465883014599,1.24249326982812,0,0,257
"248",10,27,1.27893801975918,1.24249326982812,0,0,257
"249",10,29,1.27893801975917,1.24249326982812,0,0,257
"250",10,31,1.19618154920421,1.15966038517291,0,0,257
"251",10,33,1.17532049983994,1.13895216400911,0,0,257
"252",10,35,1.19625796330445,1.15966038517291,0,0,257
"253",10,37,2.23704905173918,1.13895216400911,0,0,257
"254",10,39,2.21122108585959,1.11824394284531,0,0,257
"255",10,41,2.2030447771344,1.09753572168151,0,0,257
"256",10,43,2.10087912511964,1.0354110581901,0,0,257
"257",10,45,2.03692052322259,1.0354110581901,0,0,257
"258",10,47,1.93261527640121,0.973286394698695,0,0,257
"259",10,49,1.89112241997338,1.80161524125078,0,0,257
"260",10,51,1.80538579950921,1.71878235659557,0,0,257
"261",11,1,1.73852346180323,1.65665769310416,0,0,257
"262",11,3,1.68686753004409,1.61524125077656,0,0,257
"263",11,5,1.65496703113642,1.59453302961276,0,0,257
"264",11,7,1.55196082401909,1.49099192379375,0,0,257
"265",11,9,1.70024477346659,1.65665769310416,0,0,257
"266",11,11,1.67644416918386,1.63594947194036,0,0,257
"267",11,13,1.63113060774425,1.59453302961276,0,0,257
"268",11,15,1.62975515394002,1.59453302961276,0,0,257
"269",11,17,1.58864436801337,1.55311658728515,0,0,257
"270",11,19,1.53347338764339,1.51170014495755,0,0,257
"271",11,21,1.46538842433362,1.42886726030234,0,0,257
"272",11,23,1.36811327473393,1.34603437564713,0,0,257
"273",11,25,1.35672757379884,1.32532615448333,0,0,257
"274",11,27,1.31561678787219,1.28390971215573,0,0,257
"275",11,29,1.29460291030745,1.26320149099192,0,0,257
"276",11,31,1.22285007018637,1.20107682750052,0,0,257
"277",11,33,1.19427119669833,1.15966038517291,0,0,257
"278",11,35,1.18922786608278,1.15966038517291,0,0,257
"279",11,37,2.09264789375993,1.15966038517291,0,0,257
"280",11,39,1.97229568588913,1.07682750051771,0,0,257
"281",11,41,1.88862224613134,1.0147028370263,0,0,257
"282",11,43,1.87448563758776,1.0147028370263,0,0,257
"283",11,45,1.81633928318989,0.973286394698695,0,0,257
"284",11,47,1.73537615604982,0.890453510043487,0,0,257
"285",11,49,1.71810656939659,1.67736591426796,0,0,257
"286",11,51,1.62533985171079,1.59453302961276,0,0,257
"287",12,1,1.59744870512484,1.55311658728515,0,0,257
"288",12,3,1.53669949543767,1.49099192379375,0,0,257
"289",12,5,1.51733090896863,1.47028370262994,0,0,257
"290",12,7,1.45833922358686,1.40815903913854,0,0,257
"291",12,9,1.50022847815971,1.42886726030234,0,0,257
"292",12,11,1.49732474235075,1.44957548146614,0,0,257
"293",12,13,1.4001260068513,1.36674259681093,0,0,257
"294",12,15,1.41185795917808,1.38745081797474,0,0,257
"295",12,17,1.35775677621141,1.34603437564713,0,0,257
"296",12,19,1.28363509898304,1.26320149099192,0,0,257
"297",12,21,1.26514288672607,1.24249326982812,0,0,257
"298",12,23,1.23534138763425,1.22178504866432,0,0,257
"299",12,25,1.23427159023096,1.20107682750052,0,0,257
"300",12,27,1.21402185366857,1.20107682750052,0,0,257
"301",12,29,1.22372644439847,1.20107682750052,0,0,257
"302",12,31,1.20294180913443,1.18036860633672,0,0,257
"303",12,33,1.16282440651083,1.13895216400911,0,0,257
"304",12,35,1.16267157831036,1.13895216400911,0,0,257
"305",12,37,2.31556215179047,1.09753572168151,0,0,257
"306",12,39,2.24678946157859,1.07682750051771,0,0,257
"307",12,41,2.18252520328059,1.0147028370263,0,0,257
"308",12,43,2.19490428751874,1.0354110581901,0,0,257
"309",12,45,2.14363042626076,0.993994615862497,0,0,257
"310",12,47,1.96887137902234,0.931869952371091,0,0,257
"311",12,49,1.94189720163922,1.88444812590598,0,0,257
"312",12,51,1.87985881992491,1.82232346241458,0,0,257
"313",13,1,1.85624686295215,1.80161524125078,0,0,257
"314",13,3,1.76286883246445,1.69807413543177,0,0,257
"315",13,5,1.73153905136792,1.67736591426796,0,0,257
"316",13,7,1.67743786840125,1.61524125077656,0,0,257
"317",13,9,1.64400744287609,1.55311658728515,0,0,257
"318",13,11,1.6071758465626,1.51170014495755,0,0,257
"319",13,13,1.64851587478997,1.57382480844895,0,0,257
"320",13,15,1.66089644568376,1.61524125077656,0,0,257
"321",13,17,1.64851736144562,1.61524125077656,0,0,257
"322",13,19,1.5477271632351,1.51170014495755,0,0,257
"323",13,21,1.49324390976724,1.44957548146614,0,0,257
"324",13,23,1.44128232160715,1.40815903913854,0,0,257
"325",13,25,1.29685967216219,1.26320149099192,0,0,257
"326",13,27,1.24161227769197,1.20107682750052,0,0,257
"327",13,29,1.27362978569062,1.24249326982812,0,0,257
"328",13,31,1.21769466431829,1.18036860633672,0,0,257
"329",13,33,1.21150512219921,1.18036860633672,0,0,257
"330",13,35,1.2039401262759,1.18036860633672,0,0,257
"331",13,37,2.32928760713172,1.11824394284531,0,0,257
"332",13,39,2.21753272886523,1.0354110581901,0,0,257
"333",13,41,2.11743025755682,0.973286394698695,0,0,257
"334",13,43,2.05469428126355,0.931869952371091,0,0,257
"335",13,45,1.94901358063794,0.890453510043487,0,0,257
"336",13,47,1.88276255573384,0.890453510043487,0,0,257
"337",13,49,1.85689712613196,1.80161524125078,0,0,257
"338",13,51,1.79255645373376,1.73949057775937,0,0,257
"339",14,1,1.76283136874217,1.71878235659557,0,0,257
"340",14,3,1.71996305851009,1.67736591426796,0,0,257
"341",14,5,1.69573978873547,1.65665769310416,0,0,257
"342",14,7,1.63063497533486,1.59453302961276,0,0,257
"343",14,9,1.55127967556818,1.53240836612135,0,0,257
"344",14,11,1.44640206632289,1.42886726030234,0,0,257
"345",14,13,1.33453182357823,1.30461793331953,0,0,257
"346",14,15,1.32459799054764,1.28390971215573,0,0,257
"347",14,17,1.30900951409961,1.28390971215573,0,0,257
"348",14,19,1.33445540947801,1.30461793331953,0,0,257
"349",14,21,1.2723307459866,1.24249326982812,0,0,257
"350",14,23,1.24749616341009,1.22178504866432,0,0,257
"351",14,25,1.17329807208149,1.13895216400911,0,0,257
"352",14,27,1.16806444954318,1.13895216400911,0,0,257
"353",14,29,1.12450841240899,1.09753572168151,0,0,257
"354",14,31,1.11694341648569,1.09753572168151,0,0,257
"355",14,33,1.08186934447763,1.0561192793539,0,0,257
"356",14,35,1.05489516709452,1.0147028370263,0,0,257
"357",14,37,2.14241915498944,1.0354110581901,0,0,257
"358",14,39,2.0040332194631,0.993994615862497,0,0,257
"359",14,41,1.88933565500974,0.931869952371091,0,0,257
"360",14,43,1.81911109689336,0.911161731207289,0,0,257
"361",14,45,1.79297747461285,0.890453510043487,0,0,257
"362",14,47,1.77945217887117,0.890453510043487,0,0,257
"363",14,49,1.70869272205316,1.63594947194036,0,0,257
"364",14,51,1.67514693204981,1.59453302961276,0,0,257
"365",15,1,1.63166730901586,1.55311658728515,0,0,257
"366",15,3,1.57848309525201,1.51170014495755,0,0,257
"367",15,5,1.54906366666135,1.47028370262994,0,0,257
"368",15,7,1.50680666923119,1.42886726030234,0,0,257
"369",15,9,1.33651859018436,1.28390971215573,0,0,257
"370",15,11,1.30228507327889,1.24249326982812,0,0,257
"371",15,13,1.25689509773905,1.20107682750052,0,0,257
"372",15,15,1.26392519496072,1.22178504866432,0,0,257
"373",15,17,1.18185645130786,1.15966038517291,0,0,257
"374",15,19,1.16183595704619,1.11824394284531,0,0,257
"375",15,21,1.16787267096479,1.13895216400911,0,0,257
"376",15,23,1.09940563715385,1.09753572168151,0,0,257
"377",15,25,1.10070467685785,1.09753572168151,0,0,257
"378",15,27,1.05111192580505,1.0354110581901,0,0,257
"379",15,29,1.03842718516598,1.0147028370263,0,0,257
"380",15,31,1.01771896400217,0.993994615862497,0,0,257
"381",15,33,0.976455349875035,0.952578173534893,0,0,257
"382",15,35,0.97630252167457,0.952578173534893,0,0,257
"383",15,37,1.71316220358911,0.890453510043487,0,0,257
"384",15,39,1.65692142581584,0.890453510043487,0,0,257
"385",15,41,1.60090989034329,0.890453510043487,0,0,257
"386",15,43,1.56063965951922,0.869745288879685,0,0,257
"387",15,45,1.57607530776677,0.890453510043487,0,0,257
"388",15,47,1.49454146281556,0.849037067715883,0,0,257
"389",15,49,1.44280911695621,1.40815903913854,0,0,257
"390",15,51,1.40120238270582,1.36674259681093,0,0,257
"391",16,1,1.30098454691922,1.28390971215573,0,0,257
"392",16,3,1.07747330373057,1.0561192793539,0,0,257
"393",16,5,0.880859823824804,0.890453510043487,0,0,257
"394",16,7,0.731970666155192,0.704079519569269,0,0,257
"395",16,9,0.792567047641922,0.766204183060675,0,0,257
"396",16,11,0.751150605314322,0.745495961896873,0,0,257
"397",16,13,0.635536071658109,0.621246634914061,0,0,257
"398",16,15,0.564394544338921,0.538413750258853,0,0,257
"399",16,17,0.553620156205725,0.538413750258853,0,0,257
"400",16,19,0.584338624500378,0.559121971422655,0,0,257
"401",16,21,0.490884179912437,0.476289086767447,0,0,257
"402",16,23,0.427078406215843,0.414164423276041,0,0,257
"403",16,25,0.371143284843498,0.352039759784635,0,0,257
"404",16,27,0.326364622105531,0.31062331745703,0,0,257
"405",16,29,0.260190011301649,0.248498653965624,0,0,257
"406",16,31,0.242614768247499,0.227790432801822,0,0,257
"407",16,33,0.233521490319483,0.20708221163802,0,0,257
"408",16,35,0.233445076219247,0.20708221163802,0,0,257
"409",16,37,0.39849953272778,0.20708221163802,0,0,257
"410",16,39,0.422340732001246,0.248498653965624,0,0,257
"411",16,41,0.352192587985112,0.186373990474218,0,0,257
"412",16,43,0.277994496656504,0.10354110581901,0,0,257
"413",16,45,0.274020963444262,0.10354110581901,0,0,257
"414",16,47,0.269741773831077,0.10354110581901,0,0,257
"415",16,49,0.243990222051736,0.227790432801822,0,0,257
"416",16,51,0.224581040591936,0.20708221163802,0,0,257
"417",17,1,0.216251903666274,0.20708221163802,0,0,257
"418",17,3,0.209985947446968,0.186373990474218,0,0,257
"419",17,5,0.178732580450675,0.165665769310416,0,0,257
"420",17,7,0.170327029424778,0.144957548146614,0,0,257
"421",17,9,0.33943143324579,0.352039759784635,0,0,257
"422",17,11,0.460547782118968,0.476289086767447,0,0,257
"423",17,13,0.536961882354405,0.559121971422655,0,0,257
"424",17,15,0.51808759959625,0.517705529095051,0,0,257
"425",17,17,0.414393665576758,0.414164423276041,0,0,257
"426",17,19,0.387113831792713,0.393456202112239,0,0,257
"427",17,21,0.286476461782639,0.269206875129426,0,0,257
"428",17,23,0.338438049942734,0.331331538620832,0,0,257
"429",17,25,0.277153941553916,0.269206875129426,0,0,257
"430",17,27,0.246206230958565,0.227790432801822,0,0,257
"431",17,29,0.246664715559977,0.227790432801822,0,0,257
"432",17,31,0.218315084372631,0.20708221163802,0,0,257
"433",17,33,0.199211559313772,0.186373990474218,0,0,257
"434",17,35,0.152675372270392,0.124249326982812,0,0,257
"435",17,37,0.420736035896291,0.124249326982812,0,0,257
"436",17,39,0.438846177652093,0.165665769310416,0,0,257
"437",17,41,0.41194841436922,0.144957548146614,0,0,257
"438",17,43,0.402014581338613,0.144957548146614,0,0,257
"439",17,45,0.402014581338613,0.144957548146614,0,0,257
"440",17,47,0.374047020652443,0.124249326982812,0,0,257
"441",17,49,0.323919370897998,0.248498653965624,0,0,257
"442",17,51,0.2730275801412,0.20708221163802,0,0,257
"443",18,1,0.246664715559975,0.186373990474218,0,0,257
"444",18,3,0.230464926310064,0.186373990474218,0,0,257
"445",18,5,0.200510599017774,0.144957548146614,0,0,257
"446",18,7,0.19019469548599,0.124249326982812,0,0,257
"447",18,9,0.417450229586177,0.393456202112239,0,0,257
"448",18,11,0.543075010373236,0.517705529095051,0,0,257
"449",18,13,0.470328786949099,0.455580865603645,0,0,257
"450",18,15,0.465743940934975,0.455580865603645,0,0,257
"451",18,17,0.412865383572054,0.393456202112239,0,0,257
"452",18,19,0.370455557941383,0.352039759784635,0,0,257
"453",18,21,0.358993442906067,0.352039759784635,0,0,257
"454",18,23,0.334683004454127,0.331331538620832,0,0,257
"455",18,25,0.293266562126523,0.289915096293228,0,0,257
"456",18,27,0.280898232465455,0.289915096293228,0,0,257
"457",18,29,0.249526252537451,0.248498653965624,0,0,257
"458",18,31,0.246726960455027,0.248498653965624,0,0,257
"459",18,33,0.21261205648126,0.227790432801822,0,0,257
"460",18,35,0.182428486888264,0.186373990474218,0,0,257
"461",18,37,0.393825592544382,0.165665769310416,0,0,257
"462",18,39,0.429510977354336,0.186373990474218,0,0,257
"463",18,41,0.317793562810132,0.124249326982812,0,0,257
"464",18,43,0.243581456668381,0.0828328846552081,0,0,257
"465",18,45,0.235863632544602,0.0828328846552081,0,0,257
"466",18,47,0.21431485627821,0.0828328846552081,0,0,257
"467",18,49,0.210112080765261,0.227790432801822,0,0,257
"468",18,51,0.20995925256479,0.227790432801822,0,0,257
"469",19,1,0.20995925256479,0.227790432801822,0,0,257
"470",19,3,0.20124804513795,0.227790432801822,0,0,257
"471",19,5,0.20124804513795,0.227790432801822,0,0,257
"472",19,7,0.17480876645649,0.20708221163802,0,0,257
"473",19,9,0.525979941512271,0.538413750258853,0,0,257
"474",19,11,0.599753917900279,0.600538413750259,0,0,257
"475",19,13,0.50607023101163,0.496997307931249,0,0,257
"476",19,15,0.463889647681668,0.455580865603645,0,0,257
"477",19,17,0.370511617193957,0.352039759784635,0,0,257
"478",19,19,0.34269688470825,0.331331538620832,0,0,257
"479",19,21,0.343384611610377,0.331331538620832,0,0,257
