"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"110",5,11,1.37942733745003,1.49099192379375,0.355555555555556,270,257
"111",5,13,1.35398144207161,1.44957548146614,0.355555555555556,315,257
"112",5,15,1.3069103563266,1.36674259681093,0.355555555555556,360,257
"113",5,17,1.26862689210865,1.34603437564713,0.377777777777778,405,257
"114",5,19,1.26182603718771,1.34603437564713,0.4,450,257
"115",5,21,1.16554427089107,1.24249326982812,0.288888888888889,495,257
"116",5,23,1.15362367125435,1.22178504866432,0.355555555555556,540,257
"117",5,25,1.14422473692539,1.22178504866432,0.244444444444444,585,257
"118",5,27,1.09149900776294,1.15966038517291,0.333333333333333,630,257
"119",5,29,1.03258373648142,1.11824394284531,0.266666666666667,675,257
"120",5,31,1.01997540994257,1.09753572168151,0.311111111111111,720,257
"121",5,33,0.997051179871942,1.0561192793539,0.244444444444444,765,257
"122",5,35,0.95754509005022,1.0147028370263,0.222222222222222,810,257
"123",5,37,2.31427743973024,1.0561192793539,0.2,855,257
"124",5,39,2.21898905673667,1.0354110581901,0.266666666666667,900,257
"125",5,41,2.07433716499101,0.931869952371091,0.266666666666667,945,257
"126",5,43,1.99234483543837,0.869745288879685,0.177777777777778,990,257
"127",5,45,1.91891088511211,0.849037067715883,0.155555555555556,1035,257
"128",5,47,1.83462613255243,0.849037067715883,0.2,1080,257
"129",5,49,1.75897617331937,1.94657278939739,0.333333333333333,1125,257
"130",5,51,1.70174201224304,1.86373990474218,0.311111111111111,1170,257
"131",6,1,1.67614328866414,1.84303168357838,0.333333333333333,45,257
"132",6,3,1.66384061852626,1.82232346241458,0.444444444444444,90,257
"133",6,5,1.63105896952525,1.80161524125078,0.244444444444444,135,257
"134",6,7,1.6043904485431,1.78090702008697,0.355555555555556,180,257
"135",6,9,1.50161348372644,1.63594947194036,0.4,225,257
"136",6,11,1.34733341535114,1.44957548146614,0.444444444444444,270,257
"137",6,13,1.20314000820689,1.24249326982812,0.355555555555556,315,257
"138",6,15,1.20451546201113,1.26320149099192,0.222222222222222,360,257
"139",6,17,1.23607448540836,1.30461793331953,0.177777777777778,405,257
"140",6,19,1.18854491506193,1.26320149099192,0.377777777777778,450,257
"141",6,21,1.16095942487694,1.22178504866432,0.2,495,257
"142",6,23,1.12443348496441,1.18036860633672,0.222222222222222,540,257
"143",6,25,1.1037252638006,1.15966038517291,0.333333333333333,585,257
"144",6,27,1.08767830275116,1.13895216400911,0.244444444444444,630,257
"145",6,29,1.1034960214999,1.15966038517291,0.222222222222222,675,257
"146",6,31,1.07866143892338,1.13895216400911,0.311111111111111,720,257
"147",6,33,1.05772397545887,1.11824394284531,0.266666666666667,765,257
"148",6,35,1.03533464408989,1.09753572168151,0.288888888888889,810,257
"149",6,37,2.11858092902732,1.0561192793539,0.288888888888889,855,257
"150",6,39,2.09626801175856,1.0561192793539,0.2,900,257
"151",6,41,1.99219200723791,1.0354110581901,0.155555555555556,945,257
"152",6,43,1.90645538677376,1.0354110581901,0.244444444444444,990,257
"153",6,45,1.78770787500789,0.993994615862497,0.222222222222222,1035,257
"154",6,47,1.67576121816302,0.952578173534893,0.222222222222222,1080,257
"155",6,49,1.67194051315124,1.82232346241458,0.444444444444444,1125,257
"156",6,51,1.64794648567733,1.78090702008697,0.466666666666667,1170,257
"157",7,1,1.60377913574125,1.73949057775937,0.2,45,257
"158",7,3,1.57153238544188,1.69807413543177,0.333333333333333,90,257
"159",7,5,1.54516952086066,1.67736591426796,0.333333333333333,135,257
"160",7,7,1.47952980875843,1.59453302961276,0.422222222222222,180,257
"161",7,9,1.54967795277457,1.63594947194036,0.488888888888889,225,257
"162",7,11,1.51529160766862,1.59453302961276,0.4,270,257
"163",7,13,1.44231614194381,1.49099192379375,0.466666666666667,315,257
"164",7,15,1.3907366242849,1.44957548146614,0.266666666666667,360,257
"165",7,17,1.29751142199766,1.34603437564713,0.333333333333333,405,257
"166",7,19,1.33655902721797,1.38745081797474,0.333333333333333,450,257
"167",7,21,1.29544824129131,1.34603437564713,0.333333333333333,495,257
"168",7,23,1.2488356401477,1.30461793331953,0.355555555555556,540,257
"169",7,25,1.24295175442957,1.30461793331953,0.311111111111111,585,257
"170",7,27,1.20803051062197,1.26320149099192,0.333333333333333,630,257
"171",7,29,1.18732228945817,1.24249326982812,0.311111111111111,675,257
"172",7,31,1.14590584713057,1.20107682750052,0.422222222222222,720,257
"173",7,33,1.12519762596677,1.18036860633672,0.266666666666667,765,257
"174",7,35,1.08378118363917,1.13895216400911,0.288888888888889,810,257
"175",7,37,2.17130665818975,1.11824394284531,0.244444444444444,855,257
"176",7,39,2.09764346556279,1.07682750051771,0.177777777777778,900,257
"177",7,41,2.06509105886251,1.09753572168151,0.333333333333333,945,257
"178",7,43,2.03735274047706,1.09753572168151,0.266666666666667,990,257
"179",7,45,1.97438752188305,1.07682750051771,0.2,1035,257
"180",7,47,1.82973563013738,0.973286394698695,0.244444444444444,1080,257
"181",7,49,1.75767713361539,1.90515634706979,0.555555555555556,1125,257
"182",7,51,1.74086603156359,1.90515634706979,0.466666666666667,1170,257
"183",8,1,1.70495140445293,1.86373990474218,0.288888888888889,45,257
"184",8,3,1.66498683002978,1.82232346241458,0.377777777777778,90,257
"185",8,5,1.61745725968335,1.76019879892317,0.4,135,257
"186",8,7,1.6014102986339,1.73949057775937,0.311111111111111,180,257
"187",8,9,1.41442499535786,1.51170014495755,0.4,225,257
"188",8,11,1.49206172119705,1.59453302961276,0.422222222222222,270,257
"189",8,13,1.39257056269052,1.47028370262994,0.422222222222222,315,257
"190",8,15,1.3194422687652,1.38745081797474,0.311111111111111,360,257
"191",8,17,1.2754277470296,1.34603437564713,0.333333333333333,405,257
"192",8,19,1.27665037263337,1.34603437564713,0.333333333333333,450,257
"193",8,21,1.21452570914196,1.28390971215573,0.333333333333333,495,257
"194",8,23,1.21261535663608,1.28390971215573,0.4,540,257
"195",8,25,1.20780126832124,1.28390971215573,0.266666666666667,585,257
"196",8,27,1.13841726530747,1.20107682750052,0.2,630,257
"197",8,29,1.11098460332295,1.18036860633672,0.177777777777778,675,257
"198",8,31,1.11098460332295,1.18036860633672,0.288888888888889,720,257
"199",8,33,1.09172825006362,1.15966038517291,0.244444444444444,765,257
"200",8,35,1.04885993983155,1.11824394284531,0.244444444444444,810,257
"201",8,37,2.33987616330911,1.0354110581901,0.177777777777778,855,257
"202",8,39,2.31756324604035,1.07682750051771,0.155555555555556,900,257
"203",8,41,2.28814381744971,1.07682750051771,0.333333333333333,945,257
"204",8,43,2.22441445785336,1.0354110581901,0.288888888888889,990,257
"205",8,45,2.18467912573096,0.993994615862497,0.355555555555556,1035,257
"206",8,47,2.22135789384396,1.0354110581901,0.2,1080,257
"207",8,49,2.1263751672513,2.29861254918203,0.488888888888889,1125,257
"208",8,51,2.07036363177872,2.23648788569062,0.466666666666667,1170,257
"209",9,1,2.01733224621534,2.17436322219921,0.444444444444444,45,257
"210",9,3,1.93503426026179,2.091530337544,0.422222222222222,90,257
"211",9,5,1.86358707654168,2.0086974528888,0.4,135,257
"212",9,7,1.70479857625245,1.84303168357838,0.488888888888889,180,257
"213",9,9,1.73353027794099,1.84303168357838,0.533333333333333,225,257
"214",9,11,1.90263468176202,2.0086974528888,0.288888888888889,270,257
"215",9,13,1.81888482790396,1.92586456823359,0.444444444444444,315,257
"216",9,15,1.68791106010046,1.80161524125078,0.422222222222222,360,257
"217",9,17,1.62311190310081,1.73949057775937,0.333333333333333,405,257
"218",9,19,1.55953537170493,1.67736591426796,0.288888888888889,450,257
"219",9,21,1.54043184664607,1.65665769310416,0.4,495,257
"220",9,23,1.49939747481964,1.61524125077656,0.311111111111111,540,257
"221",9,25,1.46378850410994,1.57382480844895,0.377777777777778,585,257
"222",9,27,1.36773598011401,1.47028370262994,0.222222222222222,630,257
"223",9,29,1.3205120661685,1.40815903913854,0.377777777777778,675,257
"224",9,31,1.33327322090782,1.42886726030234,0.377777777777778,720,257
"225",9,33,1.2751985047289,1.36674259681093,0.311111111111111,765,257
"226",9,35,1.27397587912513,1.36674259681093,0.311111111111111,810,257
"227",9,37,2.33903560820649,1.34603437564713,0.377777777777778,855,257
"228",9,39,2.31060956291891,1.32532615448333,0.311111111111111,900,257
"229",9,41,2.2886023020511,1.30461793331953,0.377777777777778,945,257
"230",9,43,2.16886140698217,1.20107682750052,0.311111111111111,990,257
"231",9,45,2.11361401251196,1.18036860633672,0.266666666666667,1035,257
"232",9,47,2.04805071450997,1.13895216400911,0.266666666666667,1080,257
"233",9,49,1.98210534600681,2.13294677987161,0.422222222222222,1125,257
"234",9,51,1.80933306537451,1.94657278939739,0.444444444444444,1170,257
"235",10,1,1.75133476329582,1.88444812590598,0.488888888888889,45,257
"236",10,3,1.7171776604906,1.86373990474218,0.4,90,257
"237",10,5,1.61073281886264,1.76019879892317,0.4,135,257
"238",10,7,1.60362630754074,1.73949057775937,0.466666666666667,180,257
"239",10,9,1.41159767364913,1.55311658728515,0.444444444444444,225,257
"240",10,11,1.2576232616747,1.34603437564713,0.311111111111111,270,257
"241",10,13,1.26228452178908,1.34603437564713,0.288888888888889,315,257
"242",10,15,1.27061365871475,1.36674259681093,0.288888888888889,360,257
"243",10,17,1.13948706271076,1.22178504866432,0.4,405,257
"244",10,19,1.15087276364585,1.22178504866432,0.222222222222222,450,257
"245",10,21,1.08989431165798,1.15966038517291,0.333333333333333,495,257
"246",10,23,1.03892610680096,1.11824394284531,0.355555555555556,540,257
"247",10,25,1.01913485483999,1.09753572168151,0.288888888888889,585,257
"248",10,27,0.994071029962762,1.07682750051771,0.288888888888889,630,257
"249",10,29,0.96404028857023,1.0354110581901,0.333333333333333,675,257
"250",10,31,0.930494498566888,1.0147028370263,0.288888888888889,720,257
"251",10,33,0.930494498566888,1.0147028370263,0.2,765,257
"252",10,35,0.906194814692018,0.993994615862497,0.266666666666667,810,257
"253",10,37,2.0426253133933,0.973286394698695,0.333333333333333,855,257
"254",10,39,2.03689425587565,0.973286394698695,0.244444444444444,900,257
"255",10,41,1.98371004211179,0.973286394698695,0.244444444444444,945,257
"256",10,43,1.96032732743976,0.952578173534893,0.288888888888889,990,257
"257",10,45,1.91768825950839,0.931869952371091,0.222222222222222,1035,257
"258",10,47,1.90209978306036,0.911161731207289,0.377777777777778,1080,257
"259",10,49,1.82262911881552,1.96728101056119,0.488888888888889,1125,257
"260",10,51,1.78793711730863,1.94657278939739,0.288888888888889,1170,257
"261",11,1,1.72344361670992,1.88444812590598,0.266666666666667,45,257
"262",11,3,1.69906751873481,1.84303168357838,0.377777777777778,90,257
"263",11,5,1.65000966638368,1.78090702008697,0.444444444444444,135,257
"264",11,7,1.5976660077224,1.71878235659557,0.333333333333333,180,257
"265",11,9,1.59224060660567,1.69807413543177,0.4,225,257
"266",11,11,1.62448735690503,1.71878235659557,0.444444444444444,270,257
"267",11,13,1.4710478436323,1.53240836612135,0.377777777777778,315,257
"268",11,15,1.44437932265014,1.51170014495755,0.288888888888889,360,257
"269",11,17,1.43933599203461,1.51170014495755,0.333333333333333,405,257
"270",11,19,1.41572403506186,1.49099192379375,0.422222222222222,450,257
"271",11,21,1.37644718754085,1.44957548146614,0.244444444444444,495,257
"272",11,23,1.31279424204474,1.38745081797474,0.355555555555556,540,257
"273",11,25,1.31608004835486,1.38745081797474,0.4,585,257
"274",11,27,1.25319124386112,1.32532615448333,0.288888888888889,630,257
"275",11,29,1.24830074144605,1.32532615448333,0.355555555555556,675,257
"276",11,31,1.19649198148642,1.26320149099192,0.355555555555556,720,257
"277",11,33,1.17089325790755,1.24249326982812,0.288888888888889,765,257
"278",11,35,1.14032761781338,1.20107682750052,0.266666666666667,810,257
"279",11,37,2.47115558751362,1.20107682750052,0.333333333333333,855,257
"280",11,39,2.41820061605045,1.18036860633672,0.288888888888889,900,257
"281",11,41,2.34239782861691,1.13895216400911,0.244444444444444,945,257
"282",11,43,2.23755768309391,1.0561192793539,0.4,990,257
"283",11,45,2.22105223744304,1.07682750051771,0.288888888888889,1035,257
"284",11,47,2.12140825073604,1.0147028370263,0.311111111111111,1080,257
"285",11,49,2.02237557683091,2.13294677987161,0.4,1125,257
"286",11,51,1.94321056898698,2.0501138952164,0.377777777777778,1170,257
"287",12,1,1.89254802053091,1.98798923172499,0.4,45,257
"288",12,3,1.83416764795104,1.90515634706979,0.422222222222222,90,257
"289",12,5,1.80153882715052,1.88444812590598,0.311111111111111,135,257
"290",12,7,1.67003016064533,1.73949057775937,0.355555555555556,180,257
"291",12,9,1.51345766926295,1.57382480844895,0.466666666666667,225,257
"292",12,11,1.43047195640728,1.49099192379375,0.355555555555556,270,257
"293",12,13,1.37766981314459,1.44957548146614,0.422222222222222,315,257
"294",12,15,1.3871451615738,1.44957548146614,0.422222222222222,360,257
"295",12,17,1.36169926619541,1.42886726030234,0.355555555555556,405,257
"296",12,19,1.34779189995256,1.40815903913854,0.288888888888889,450,257
"297",12,21,1.34099104503161,1.40815903913854,0.266666666666667,495,257
"298",12,23,1.29957460270401,1.36674259681093,0.333333333333333,540,257
"299",12,25,1.2993453604033,1.36674259681093,0.222222222222222,585,257
"300",12,27,1.27451077782678,1.32532615448333,0.355555555555556,630,257
"301",12,29,1.25838740267712,1.32532615448333,0.311111111111111,675,257
"302",12,31,1.21697096034952,1.28390971215573,0.355555555555556,720,257
"303",12,33,1.192136377773,1.26320149099192,0.222222222222222,765,257
"304",12,35,1.18801001636029,1.26320149099192,0.266666666666667,810,257
"305",12,37,2.42591844017418,1.24249326982812,0.266666666666667,855,257
"306",12,39,2.38855194515908,1.20107682750052,0.2,900,257
"307",12,41,2.33850070950486,1.18036860633672,0.288888888888889,945,257
"308",12,43,2.23129172687456,1.13895216400911,0.244444444444444,990,257
"309",12,45,2.15518328304007,1.09753572168151,0.333333333333333,1035,257
"310",12,47,2.13653824258264,1.09753572168151,0.2,1080,257
"311",12,49,2.10077644367246,2.36073721267343,0.511111111111111,1125,257
"312",12,51,2.0387281942813,2.27790432801822,0.444444444444444,1170,257
"313",13,1,1.95001142390798,2.17436322219921,0.466666666666667,45,257
"314",13,3,1.89453478713705,2.11223855870781,0.377777777777778,90,257
"315",13,5,1.80635291546536,2.0086974528888,0.355555555555556,135,257
"316",13,7,1.74399900967324,1.94657278939739,0.533333333333333,180,257
"317",13,9,1.66873112094135,1.84303168357838,0.4,225,257
"318",13,11,1.64221542815969,1.76019879892317,0.444444444444444,270,257
"319",13,13,1.60973943555962,1.69807413543177,0.4,315,257
"320",13,15,1.55441562698916,1.63594947194036,0.311111111111111,360,257
"321",13,17,1.44124634454049,1.51170014495755,0.333333333333333,405,257
"322",13,19,1.39027813968346,1.47028370262994,0.333333333333333,450,257
"323",13,21,1.35856628808576,1.42886726030234,0.355555555555556,495,257
"324",13,23,1.30056798600707,1.36674259681093,0.377777777777778,540,257
"325",13,25,1.30056798600707,1.36674259681093,0.311111111111111,585,257
"326",13,27,1.26564674219948,1.32532615448333,0.333333333333333,630,257
"327",13,29,1.19740895068924,1.26320149099192,0.244444444444444,675,257
"328",13,31,1.18632890615511,1.24249326982812,0.311111111111111,720,257
"329",13,33,1.160653768476,1.22178504866432,0.333333333333333,765,257
"330",13,35,1.19740895068925,1.26320149099192,0.333333333333333,810,257
"331",13,37,2.29440977366904,1.22178504866432,0.222222222222222,855,257
"332",13,39,2.27996750872454,1.24249326982812,0.355555555555556,900,257
"333",13,41,2.15312010233374,1.18036860633672,0.377777777777778,945,257
"334",13,43,2.08534079542491,1.15966038517291,0.333333333333333,990,257
"335",13,45,2.04491773640035,1.13895216400911,0.244444444444444,1035,257
"336",13,47,1.96407161835125,1.13895216400911,0.222222222222222,1080,257
"337",13,49,1.93518708846227,2.13294677987161,0.377777777777778,1125,257
"338",13,51,1.93518708846227,2.13294677987161,0.4,1170,257
"339",14,1,1.9326654231545,2.13294677987161,0.422222222222222,45,257
"340",14,3,1.81628674849592,2.0086974528888,0.533333333333333,90,257
"341",14,5,1.81735654589923,2.0086974528888,0.377777777777778,135,257
"342",14,7,1.76463081673679,1.94657278939739,0.444444444444444,180,257
"343",14,9,1.74820178518621,1.86373990474218,0.533333333333333,225,257
"344",14,11,1.66918960554279,1.76019879892317,0.355555555555556,270,257
"345",14,13,1.60034050123064,1.69807413543177,0.333333333333333,315,257
"346",14,15,1.50849075274767,1.61524125077656,0.266666666666667,360,257
"347",14,17,1.45095093527042,1.51170014495755,0.266666666666667,405,257
"348",14,19,1.37323779533098,1.44957548146614,0.333333333333333,450,257
"349",14,21,1.35153619086412,1.42886726030234,0.222222222222222,495,257
"350",14,23,1.33182135300338,1.40815903913854,0.422222222222222,540,257
"351",14,25,1.29185677858025,1.36674259681093,0.355555555555556,585,257
"352",14,27,1.25410821306394,1.32532615448333,0.377777777777778,630,257
"353",14,29,1.2063494004168,1.28390971215573,0.266666666666667,675,257
"354",14,31,1.17876391023181,1.24249326982812,0.377777777777778,720,257
"355",14,33,1.17639507312451,1.24249326982812,0.422222222222222,765,257
"356",14,35,1.15446422635694,1.22178504866432,0.333333333333333,810,257
"357",14,37,2.34193934401551,1.20107682750052,0.333333333333333,855,257
"358",14,39,2.29272866346392,1.20107682750052,0.288888888888889,900,257
"359",14,41,2.13500996057797,1.09753572168151,0.288888888888889,945,257
"360",14,43,2.05737323473875,1.07682750051771,0.222222222222222,990,257
"361",14,45,2.02306330373304,1.07682750051771,0.311111111111111,1035,257
"362",14,47,1.88055100679396,1.0147028370263,0.355555555555556,1080,257
"363",14,49,1.84196188617506,1.98798923172499,0.533333333333333,1125,257
"364",14,51,1.78541545200085,1.94657278939739,0.4,1170,257
"365",15,1,1.76035162712362,1.92586456823359,0.355555555555556,45,257
"366",15,3,1.72329078850945,1.88444812590598,0.355555555555556,90,257
"367",15,5,1.67690742966653,1.84303168357838,0.511111111111111,135,257
"368",15,7,1.61004509196055,1.78090702008697,0.488888888888889,180,257
"369",15,9,1.48075243436221,1.55311658728515,0.511111111111111,225,257
"370",15,11,1.42114943617857,1.49099192379375,0.422222222222222,270,257
"371",15,13,1.39104228068582,1.44957548146614,0.333333333333333,315,257
"372",15,15,1.43345210631649,1.49099192379375,0.422222222222222,360,257
"373",15,17,1.41274388515269,1.47028370262994,0.4,405,257
"374",15,19,1.33655902721797,1.38745081797474,0.288888888888889,450,257
"375",15,21,1.30920277933368,1.36674259681093,0.333333333333333,495,257
"376",15,23,1.24707811584228,1.30461793331953,0.266666666666667,540,257
"377",15,25,1.22782176258295,1.28390971215573,0.311111111111111,585,257
"378",15,27,1.20107682750055,1.24249326982812,0.288888888888889,630,257
"379",15,29,1.1093034931178,1.15966038517291,0.355555555555556,675,257
"380",15,31,1.04244115541179,1.07682750051771,0.222222222222222,720,257
"381",15,33,0.994987999165595,1.0354110581901,0.333333333333333,765,257
"382",15,35,0.996745523471007,1.0354110581901,0.288888888888889,810,257
"383",15,37,1.95604813782657,0.993994615862497,0.288888888888889,855,257
"384",15,39,1.93404087695879,1.0147028370263,0.2,900,257
"385",15,41,1.75706582081352,0.973286394698695,0.311111111111111,945,257
"386",15,43,1.80176806945124,0.993994615862497,0.244444444444444,990,257
"387",15,45,1.73628118554948,0.993994615862497,0.377777777777778,1035,257
"388",15,47,1.71916442709675,0.973286394698695,0.2,1080,257
"389",15,49,1.68936292800492,1.84303168357838,0.355555555555556,1125,257
"390",15,51,1.6511558778872,1.78090702008697,0.333333333333333,1170,257
"391",16,1,1.46340643360878,1.59453302961276,0.311111111111111,45,257
"392",16,3,1.29093980937737,1.38745081797474,0.266666666666667,90,257
"393",16,5,1.12489196956576,1.22178504866432,0.377777777777778,135,257
"394",16,7,0.912919255512695,0.993994615862497,0.266666666666667,180,257
"395",16,9,0.768038121466338,0.807620625388279,0.311111111111111,225,257
"396",16,11,0.705989872075174,0.724787740733071,0.244444444444444,270,257
"397",16,13,0.571577469761054,0.600538413750259,0.244444444444444,315,257
"398",16,15,0.534898701648041,0.559121971422655,0.222222222222222,360,257
"399",16,17,0.48446539549266,0.496997307931249,0.244444444444444,405,257
"400",16,19,0.364724500423724,0.414164423276041,0.266666666666667,450,257
"401",16,21,0.321932604291879,0.352039759784635,0.133333333333333,495,257
