"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","HRsize"
"34",2,15,1.95243706441725,2.0294056740526,0,0,107
"35",2,17,1.90863826036282,1.98798923172499,0,0,107
"36",2,19,1.76716262550921,1.86373990474218,0,0,107
"37",2,21,1.69019401587384,1.78090702008697,0,0,107
"38",2,23,1.657573986076,1.73949057775937,0,0,107
"39",2,25,1.61872316406956,1.69807413543177,0,0,107
"40",2,27,1.54670253648216,1.61524125077656,0,0,107
"41",2,29,1.46258684166636,1.53240836612135,0,0,107
"42",2,31,1.44132884471944,1.55311658728515,0,0,107
"43",2,33,1.37645530231248,1.49099192379375,0,0,107
"44",2,35,1.34548459986395,1.47028370262994,0,0,107
"45",2,37,4.10939072015145,1.51170014495755,0,0,107
"46",2,39,3.92558234999841,1.49099192379375,0,0,107
"47",2,41,3.80829684960166,1.47028370262994,0,0,107
"48",2,43,3.70475574378263,1.42886726030234,0,0,107
"49",2,45,3.57629146912928,1.40815903913854,0,0,107
"50",2,47,3.4778816039526,1.38745081797474,0,0,107
"51",2,49,3.35344901837542,3.70677158832056,0,0,107
"52",2,51,3.29187413066712,3.62393870366536,0,0,107
"53",3,1,3.15791209818268,3.47898115551874,0,0,107
"54",3,3,3.07031449007383,3.39614827086353,0,0,107
"55",3,5,3.0039748789119,3.31331538620832,0,0,107
"56",3,7,2.93378683726823,3.23048250155312,0,0,107
"57",3,9,2.7678826538642,2.98198384758749,0,0,107
"58",3,11,2.6454659128251,2.85773452060468,0,0,107
"59",3,13,2.47375260990045,2.60923586663906,0,0,107
"60",3,15,2.36178160874041,2.48498653965624,0,0,107
"61",3,17,2.2666703982624,2.40215365500104,0,0,107
"62",3,19,2.19300044332569,2.29861254918203,0,0,107
"63",3,21,2.1319753314005,2.25719610685442,0,0,107
"64",3,23,1.94468504795442,2.0501138952164,0,0,107
"65",3,25,1.86551733518661,1.98798923172499,0,0,107
"66",3,27,1.73686980193891,1.84303168357838,0,0,107
"67",3,29,1.67602794860807,1.78090702008697,0,0,107
"68",3,31,1.63827667816786,1.73949057775937,0,0,107
"69",3,33,1.60583990696438,1.71878235659557,0,0,107
"70",3,35,1.50321509411722,1.61524125077656,0,0,107
"71",3,37,3.15364199501288,1.55311658728515,0,0,107
"72",3,39,3.08314259167978,1.59453302961276,0,0,107
"73",3,41,2.99554498357094,1.55311658728515,0,0,107
"74",3,43,2.884123758194,1.53240836612135,0,0,107
"75",3,45,2.77710073908193,1.51170014495755,0,0,107
"76",3,47,2.72212316077096,1.49099192379375,0,0,107
"77",3,49,2.57111807901014,2.85773452060468,0,0,107
"78",3,51,2.44558594186673,2.71277697245807,0,0,107
"79",4,1,2.43422390901579,2.71277697245807,0,0,107
"80",4,3,2.35285709311554,2.62994408780286,0,0,107
"81",4,5,2.28450163741556,2.56781942431145,0,0,107
"82",4,7,2.16575006826385,2.44357009732864,0,0,107
"83",4,9,2.32078683910082,2.56781942431145,0,0,107
"84",4,11,2.26947443267725,2.48498653965624,0,0,107
"85",4,13,2.2041691753124,2.40215365500104,0,0,107
"86",4,15,2.27087530366306,2.46427831849244,0,0,107
"87",4,17,2.24625345424832,2.44357009732864,0,0,107
"88",4,19,2.09799725140301,2.27790432801822,0,0,107
"89",4,21,2.10624388814967,2.29861254918203,0,0,107
"90",4,23,2.01241548783225,2.19507144336302,0,0,107
"91",4,25,1.95322296185077,2.13294677987161,0,0,107
"92",4,27,1.8984938399033,2.091530337544,0,0,107
"93",4,29,1.89507712437943,2.091530337544,0,0,107
"94",4,31,1.86282361177033,2.0501138952164,0,0,107
"95",4,33,1.84724663124888,2.0294056740526,0,0,107
"96",4,35,1.8221402038202,2.0086974528888,0,0,107
"97",4,37,4.12789983818278,1.96728101056119,0,0,107
"98",4,39,3.91715245465736,1.84303168357838,0,0,107
"99",4,41,3.76816321743463,1.78090702008697,0,0,107
"100",4,43,3.68294797105259,1.73949057775937,0,0,107
"101",4,45,3.64904513109419,1.76019879892317,0,0,107
"102",4,47,3.56547921206149,1.71878235659557,0,0,107
"103",4,49,3.46926845001726,3.89314557879478,0,0,107
"104",4,51,3.3331073144004,3.74818803064817,0,0,107
"105",5,1,3.26090342821866,3.68606336715676,0,0,107
"106",5,3,3.15699580521089,3.56181404017395,0,0,107
"107",5,5,3.02908130634064,3.41685649202733,0,0,107
"108",5,7,2.94679819746852,3.31331538620832,0,0,107
"109",5,9,2.88430701678835,3.18906605922551,0,0,107
"110",5,11,2.69921583647475,2.96127562642369,0,0,107
"111",5,13,2.6013557470812,2.83702629944088,0,0,107
"112",5,15,2.49781464126221,2.73348519362187,0,0,107
"113",5,17,2.37558115881744,2.56781942431145,0,0,107
"114",5,19,2.28376860303809,2.48498653965624,0,0,107
"115",5,21,2.19048997850378,2.38144543383723,0,0,107
"116",5,23,2.13844453770271,2.31932077034583,0,0,107
"117",5,25,2.0019168848971,2.17436322219921,0,0,107
"118",5,27,2.01914319276788,2.19507144336302,0,0,107
"119",5,29,1.96086695975823,2.15365500103541,0,0,107
"120",5,31,1.88206576417916,2.0708221163802,0,0,107
"121",5,33,1.89929207204994,2.091530337544,0,0,107
"122",5,35,1.85659281956173,2.0501138952164,0,0,107
"123",5,37,4.08006934505227,1.92586456823359,0,0,107
"124",5,39,4.01501254405097,1.94657278939739,0,0,107
"125",5,41,3.80628100506361,1.84303168357838,0,0,107
"126",5,43,3.74653870329901,1.84303168357838,0,0,107
"127",5,45,3.63016949587409,1.80161524125078,0,0,107
"128",5,47,3.50390432435319,1.82232346241458,0,0,107
"129",5,49,3.36792644733071,3.85172913646718,0,0,107
"130",5,51,3.20610910850203,3.68606336715676,0,0,107
"131",6,1,3.13152286059345,3.60323048250155,0,0,107
"132",6,3,3.0554705439299,3.52039759784634,0,0,107
"133",6,5,2.9682394530098,3.41685649202733,0,0,107
"134",6,7,2.94918055919532,3.39614827086353,0,0,107
"135",6,9,2.87940068442091,3.18906605922551,0,0,107
"136",6,11,2.9204506095598,3.20977428038931,0,0,107
"137",6,13,2.78428947394291,3.0441085110789,0,0,107
"138",6,15,2.74690472069144,3.00269206875129,0,0,107
"139",6,17,2.63603327109759,2.83702629944088,0,0,107
"140",6,19,2.5634628677271,2.77490163594947,0,0,107
"141",6,21,2.53304194106169,2.73348519362187,0,0,107
"142",6,23,2.52045540760292,2.73348519362187,0,0,107
"143",6,25,2.39025850623919,2.60923586663906,0,0,107
"144",6,27,2.34444385764671,2.54711120314765,0,0,107
"145",6,29,2.30595955282902,2.50569476082005,0,0,107
"146",6,31,2.30540977704591,2.50569476082005,0,0,107
"147",6,33,2.20938227359606,2.40215365500104,0,0,107
"148",6,35,2.15880290154996,2.36073721267343,0,0,107
"149",6,37,4.81618579889192,2.27790432801822,0,0,107
"150",6,39,4.69413557504152,2.25719610685442,0,0,107
"151",6,41,4.58664607950743,2.19507144336302,0,0,107
"152",6,43,4.31542335983994,2.0501138952164,0,0,107
"153",6,45,4.30990931235601,2.091530337544,0,0,107
"154",6,47,4.18517483117988,2.0294056740526,0,0,107
"155",6,49,4.13221309740695,4.59722509836405,0,0,107
"156",6,51,4.0081470290185,4.47297577138124,0,0,107
"157",7,1,3.94767169287643,4.41085110788983,0,0,107
"158",7,3,3.90295659585014,4.36943466556223,0,0,107
"159",7,5,3.80784538537215,4.28660178090702,0,0,107
"160",7,7,3.6850621271443,4.14164423276041,0,0,107
"161",7,9,3.51378198089713,3.85172913646718,0,0,107
"162",7,11,3.2712309013125,3.56181404017395,0,0,107
"163",7,13,3.33610444371944,3.60323048250155,0,0,107
"164",7,15,3.27911102087038,3.54110581901015,0,0,107
"165",7,17,3.21203837533099,3.45827293435494,0,0,107
"166",7,19,3.07221206782673,3.31331538620832,0,0,107
"167",7,21,2.96940399638519,3.20977428038931,0,0,107
"168",7,23,2.94961206819324,3.18906605922551,0,0,107
"169",7,25,2.86677918353804,3.1062331745703,0,0,107
"170",7,27,2.7676362839839,3.00269206875129,0,0,107
"171",7,29,2.6884685712161,2.91985918409609,0,0,107
"172",7,31,2.66333797781893,2.89915096293228,0,0,107
"173",7,33,2.64558606013353,2.87844274176848,0,0,107
"174",7,35,2.54277798869199,2.75419341478567,0,0,107
"175",7,37,5.09027072122116,2.62994408780286,0,0,107
"176",7,39,4.98508028805283,2.65065230896666,0,0,107
"177",7,41,4.77891436938663,2.54711120314765,0,0,107
"178",7,43,4.61819658212418,2.50569476082005,0,0,107
"179",7,45,4.50420973642608,2.46427831849244,0,0,107
"180",7,47,4.43292214321615,2.44357009732864,0,0,107
"181",7,49,4.34431157826151,4.80430731000207,0,0,107
"182",7,51,4.17516389565802,4.61793331952785,0,0,107
"183",8,1,4.03908605940223,4.47297577138124,0,0,107
"184",8,3,3.9753120685615,4.41085110788983,0,0,107
"185",8,5,3.85426143704405,4.28660178090702,0,0,107
"186",8,7,3.72854604130626,4.14164423276041,0,0,107
"187",8,9,3.65494272585838,3.95527024228619,0,0,107
"188",8,11,3.6839808831299,3.97597846344999,0,0,107
"189",8,13,3.71136971305208,3.97597846344999,0,0,107
"190",8,15,3.5942674712497,3.85172913646718,0,0,107
"191",8,17,3.5185816717749,3.76889625181197,0,0,107
"192",8,19,3.43253343178209,3.64464692482916,0,0,107
"193",8,21,3.41540708314461,3.62393870366536,0,0,107
"194",8,23,3.31864654531729,3.52039759784634,0,0,107
"195",8,25,3.15774549946048,3.35473182853593,0,0,107
"196",8,27,3.04888989440474,3.25119072271692,0,0,107
"197",8,29,3.02799841464657,3.23048250155312,0,0,107
"198",8,31,2.89990065718199,3.0855249534065,0,0,107
"199",8,33,2.84180768276672,3.0441085110789,0,0,107
"200",8,35,2.6950175486764,2.89915096293228,0,0,107
"201",8,37,5.76304963625692,2.83702629944088,0,0,107
"202",8,39,5.60972883225815,2.77490163594947,0,0,107
"203",8,41,5.48877815997398,2.71277697245807,0,0,107
"204",8,43,5.34986814544157,2.69206875129426,0,0,107
"205",8,45,5.21187442388102,2.58852764547525,0,0,107
"206",8,47,5.03411358734218,2.52640298198385,0,0,107
"207",8,49,4.90509953690577,5.40484572375233,0,0,107
"208",8,51,4.71725947767658,5.19776351211431,0,0,107
"209",9,1,4.61793331952807,5.0735141851315,0,0,107
"210",9,3,4.46509565182354,4.88714019465728,0,0,107
"211",9,5,4.29081672857771,4.72147442534686,0,0,107
"212",9,7,4.19368967356165,4.61793331952785,0,0,107
"213",9,9,4.04451717774444,4.34872644439843,0,0,107
"214",9,11,3.7621156838203,4.0381031269414,0,0,107
"215",9,13,3.7124526047461,3.95527024228619,0,0,107
"216",9,15,3.54367143933137,3.76889625181197,0,0,107
"217",9,17,3.40384513182711,3.62393870366536,0,0,107
"218",9,19,3.30891717994346,3.52039759784634,0,0,107
"219",9,21,3.21160686633301,3.41685649202733,0,0,107
"220",9,23,3.17019042400542,3.37544004969973,0,0,107
"221",9,25,3.10696620894779,3.31331538620832,0,0,107
"222",9,27,3.02523287585881,3.23048250155312,0,0,107
"223",9,29,2.93103795835266,3.12694139573411,0,0,107
"224",9,31,2.84930462526366,3.0441085110789,0,0,107
"225",9,33,2.74832913976583,2.94056740525989,0,0,107
"226",9,35,2.64038982768193,2.83702629944088,0,0,107
"227",9,37,5.21938802625012,2.75419341478567,0,0,107
"228",9,39,5.04236022408875,2.60923586663906,0,0,107
"229",9,41,4.89282121108292,2.56781942431145,0,0,107
"230",9,43,4.74144961213339,2.48498653965624,0,0,107
"231",9,45,4.60473870073338,2.44357009732864,0,0,107
"232",9,47,4.48598713158167,2.38144543383723,0,0,107
"233",9,49,4.35349116785219,4.82501553116587,0,0,107
"234",9,51,4.2675428870927,4.72147442534686,0,0,107
"235",10,1,4.19460596653345,4.63864154069165,0,0,107
"236",10,3,4.02106007766512,4.45226755021744,0,0,107
"237",10,5,3.98770701348981,4.41085110788983,0,0,107
"238",10,7,3.91953481638419,4.34872644439843,0,0,107
"239",10,9,3.71245260474605,4.0588113481052,0,0,107
"240",10,11,3.72986217121127,4.0381031269414,0,0,107
"241",10,13,3.53744064712282,3.81031269413957,0,0,107
"242",10,15,3.54935245575684,3.78960447297577,0,0,107
"243",10,17,3.55026874872868,3.78960447297577,0,0,107
"244",10,19,3.47165081174396,3.70677158832056,0,0,107
"245",10,21,3.42070492250911,3.64464692482916,0,0,107
"246",10,23,3.34227024411877,3.56181404017395,0,0,107
"247",10,25,3.17770402637457,3.39614827086353,0,0,107
"248",10,27,3.08204304011347,3.29260716504452,0,0,107
"249",10,29,2.97978474445504,3.18906605922551,0,0,107
"250",10,31,2.91747682236926,3.12694139573411,0,0,107
"251",10,33,2.88247443084461,3.0855249534065,0,0,107
"252",10,35,2.8617662096808,3.0648167322427,0,0,107
"253",10,37,5.62292345105275,2.96127562642369,0,0,107
"254",10,39,5.40008100029891,2.89915096293228,0,0,107
"255",10,41,5.24632703962251,2.83702629944088,0,0,107
"256",10,43,5.09440566488986,2.79560985711327,0,0,107
"257",10,45,4.89465379702664,2.69206875129426,0,0,107
"258",10,47,4.70791328936365,2.56781942431145,0,0,107
"259",10,49,4.55269325993233,4.92855663698488,0,0,107
"260",10,51,4.30254527861737,4.68005798301926,0,0,107
"261",11,1,4.12478444207852,4.47297577138124,0,0,107
"262",11,3,4.01757816437211,4.36943466556223,0,0,107
"263",11,5,3.91367054136436,4.26589355974322,0,0,107
"264",11,7,3.79565200659011,4.14164423276041,0,0,107
"265",11,9,3.73755903217481,3.97597846344999,0,0,107
"266",11,11,3.63786635683752,3.83102091530338,0,0,107
"267",11,13,3.52552883848874,3.70677158832056,0,0,107
"268",11,15,3.55943167844716,3.72747980948437,0,0,107
"269",11,17,3.52717816583802,3.66535514599296,0,0,107
"270",11,19,3.41374109592303,3.56181404017395,0,0,107
"271",11,21,3.28857547596836,3.43756471319114,0,0,107
"272",11,23,3.18998235219734,3.33402360737213,0,0,107
"273",11,25,3.03164692666171,3.16835783806171,0,0,107
"274",11,27,2.9336035786738,3.0855249534065,0,0,107
"275",11,29,2.89108758477998,3.0441085110789,0,0,107
"276",11,31,2.81650133687142,2.96127562642369,0,0,107
"277",11,33,2.6977497677197,2.83702629944088,0,0,107
"278",11,35,2.65193511912722,2.79560985711327,0,0,107
"279",11,37,5.83770252365427,2.79560985711327,0,0,107
"280",11,39,5.63520177687553,2.71277697245807,0,0,107
"281",11,41,5.47979848884982,2.62994408780286,0,0,107
"282",11,43,5.20655992464423,2.52640298198385,0,0,107
"283",11,45,5.12479027003203,2.48498653965624,0,0,107
"284",11,47,4.98019923907415,2.40215365500104,0,0,107
"285",11,49,4.88802016610609,5.17705529095051,0,0,107
"286",11,51,4.73829789450582,5.01138952164009,0,0,107
"287",12,1,4.59792181121847,4.88714019465728,0,0,107
"288",12,3,4.5092246515434,4.78359908883827,0,0,107
"289",12,5,4.38515858315496,4.65934976185546,0,0,107
"290",12,7,4.15205365111642,4.41085110788983,0,0,107
"291",12,9,3.97704169349303,4.20376889625181,0,0,107
"292",12,11,3.91033556514245,4.1002277904328,0,0,107
"293",12,13,3.94020671602472,4.14164423276041,0,0,107
"294",12,15,3.80459535619096,3.99668668461379,0,0,107
"295",12,17,3.75200013960679,3.93456202112239,0,0,107
"296",12,19,3.52530925837117,3.68606336715676,0,0,107
"297",12,21,3.43532928853553,3.58252226133775,0,0,107
"298",12,23,3.42140163536342,3.58252226133775,0,0,107
"299",12,25,3.33068863115029,3.47898115551874,0,0,107
"300",12,27,3.28688982709588,3.43756471319114,0,0,107
"301",12,29,3.19379446115595,3.35473182853593,0,0,107
"302",12,31,3.13936665862809,3.29260716504452,0,0,107
"303",12,33,3.03492742059882,3.16835783806171,0,0,107
"304",12,35,2.97846561277128,3.12694139573411,0,0,107
"305",12,37,5.66719938784381,3.0234002899151,0,0,107
"306",12,39,5.49845454395231,2.98198384758749,0,0,107
"307",12,41,5.41670305010173,3.0234002899151,0,0,107
"308",12,43,5.23582681745863,2.91985918409609,0,0,107
"309",12,45,4.98472240081309,2.81631807827708,0,0,107
"310",12,47,4.81814033853082,2.79560985711327,0,0,107
"311",12,49,4.68087965134774,5.03209774280389,0,0,107
"312",12,51,4.52987456958691,4.86643197349348,0,0,107
"313",13,1,4.37318847140061,4.72147442534686,0,0,107
"314",13,3,4.28394153594245,4.61793331952785,0,0,107
"315",13,5,4.14045005655078,4.47297577138124,0,0,107
"316",13,7,4.04515558747843,4.36943466556223,0,0,107
"317",13,9,3.87932472033514,4.0588113481052,0,0,107
"318",13,11,3.78714564736706,3.91385379995858,0,0,107
"319",13,13,3.64896866721212,3.81031269413957,0,0,107
"320",13,15,3.44060364541351,3.58252226133775,0,0,107
"321",13,17,3.36106941545695,3.52039759784634,0,0,107
"322",13,19,3.267974049517,3.41685649202733,0,0,107
"323",13,21,3.19320454301406,3.35473182853593,0,0,107
"324",13,23,3.16663204683043,3.33402360737213,0,0,107
"325",13,25,3.12686493185215,3.29260716504452,0,0,107
"326",13,27,3.0832493863921,3.25119072271692,0,0,107
"327",13,29,2.98887121029158,3.14764961689791,0,0,107
"328",13,31,2.92454744366773,3.0855249534065,0,0,107
"329",13,33,2.80249721981736,2.96127562642369,0,0,107
"330",13,35,2.68997644287421,2.83702629944088,0,0,107
"331",13,37,5.36378598708535,2.71277697245807,0,0,107
"332",13,39,5.1561539996642,2.62994408780286,0,0,107
"333",13,41,4.96959675059564,2.50569476082005,0,0,107
"334",13,43,4.84882933690582,2.48498653965624,0,0,107
"335",13,45,4.71083561534525,2.46427831849244,0,0,107
"336",13,47,4.60795598578588,2.40215365500104,0,0,107
"337",13,49,4.51815927454464,4.84572375232967,0,0,107
"338",13,51,4.32427168170122,4.63864154069165,0,0,107
"339",14,1,4.18647937949663,4.47297577138124,0,0,107
"340",14,3,4.09006719809644,4.39014288672603,0,0,107
"341",14,5,3.97589709380398,4.26589355974322,0,0,107
"342",14,7,3.85916136919033,4.14164423276041,0,0,107
"343",14,9,3.71964818151855,3.93456202112239,0,0,107
"344",14,11,3.842449600508,4.0381031269414,0,0,107
"345",14,13,3.78941630861727,3.97597846344999,0,0,107
"346",14,15,3.65893618942588,3.83102091530338,0,0,107
"347",14,17,3.61696997131516,3.78960447297577,0,0,107
"348",14,19,3.57243813288326,3.74818803064817,0,0,107
"349",14,21,3.48172512867014,3.64464692482916,0,0,107
"350",14,23,3.46468207939374,3.64464692482916,0,0,107
"351",14,25,3.38056638457793,3.56181404017395,0,0,107
"352",14,27,3.39137864164576,3.56181404017395,0,0,107
"353",14,29,3.32925397815435,3.49968937668254,0,0,107
"354",14,31,3.24697086928225,3.41685649202733,0,0,107
"355",14,33,3.13188447201793,3.29260716504452,0,0,107
"356",14,35,3.00800166222384,3.16835783806171,0,0,107
"357",14,37,5.53639742222015,3.0648167322427,0,0,107
"358",14,39,5.21844376098833,2.91985918409609,0,0,107
"359",14,41,5.12206790111134,2.85773452060468,0,0,107
"360",14,43,4.9186508613607,2.67136053013046,0,0,107
"361",14,45,4.79220243124547,2.58852764547525,0,0,107
"362",14,47,4.62580362755758,2.52640298198385,0,0,107
"363",14,49,4.58218808209753,4.94926485814868,0,0,107
"364",14,51,4.41267388230535,4.76289086767447,0,0,107
"365",15,1,4.32690886014022,4.68005798301926,0,0,107
"366",15,3,4.09252111794104,4.43155932905363,0,0,107
"367",15,5,4.06100063970941,4.39014288672603,0,0,107
"368",15,7,3.91029051701951,4.24518533857942,0,0,107
"369",15,9,3.94853816588659,4.20376889625181,0,0,107
"370",15,11,3.96688218608519,4.18306067508801,0,0,107
"371",15,13,3.98916817648052,4.18306067508801,0,0,107
"372",15,15,4.03571585945047,4.22447711741561,0,0,107
"373",15,17,3.76980763901968,3.93456202112239,0,0,107
"374",15,19,3.62045188460817,3.78960447297577,0,0,107
"375",15,21,3.53140636850598,3.68606336715676,0,0,107
"376",15,23,3.3026099238529,3.45827293435494,0,0,107
"377",15,25,3.20353858241657,3.37544004969973,0,0,107
"378",15,27,3.09138432266217,3.25119072271692,0,0,107
"379",15,29,3.02251923353784,3.18906605922551,0,0,107
"380",15,31,2.98703862434788,3.14764961689791,0,0,107
"381",15,33,2.92784609836639,3.0855249534065,0,0,107
"382",15,35,2.82137285503746,2.98198384758749,0,0,107
"383",15,37,5.29131294426535,2.89915096293228,0,0,107
"384",15,39,5.13407707029599,2.77490163594947,0,0,107
"385",15,41,5.03378122181944,2.73348519362187,0,0,107
"386",15,43,4.81009403621155,2.62994408780286,0,0,107
"387",15,45,4.65487400678017,2.58852764547525,0,0,107
"388",15,47,4.48682587574292,2.54711120314765,0,0,107
"389",15,49,4.39116488948183,4.70076620418306,0,0,107
"390",15,51,4.32390898534805,4.63864154069165,0,0,107
"391",16,1,3.77497793709227,4.0588113481052,0,0,107
"392",16,3,3.27424389915576,3.54110581901015,0,0,107
"393",16,5,2.87730578375048,3.1062331745703,0,0,107
"394",16,7,2.56230242079017,2.77490163594947,0,0,107
"395",16,9,2.43543407613002,2.62994408780286,0,0,107
"396",16,11,2.33134319452785,2.52640298198385,0,0,107
"397",16,13,2.16439461505684,2.36073721267343,0,0,107
"398",16,15,1.83178026627539,2.0086974528888,0,0,107
"399",16,17,1.60014140299177,1.76019879892317,0,0,107
"400",16,19,1.41706606721619,1.57382480844895,0,0,107
"401",16,21,1.26642750264412,1.40815903913854,0,0,107
"402",16,23,1.15372346710663,1.28390971215573,0,0,107
"403",16,25,1.05109865425947,1.18036860633672,0,0,107
"404",16,27,0.973397010246624,1.09753572168151,0,0,107
"405",16,29,0.941216140683934,1.07682750051771,0,0,107
"406",16,31,0.920507919520134,1.0561192793539,0,0,107
"407",16,33,0.871761133417736,0.973286394698695,0,0,107
"408",16,35,0.855817635707553,0.931869952371091,0,0,107
"409",16,37,2.22329326689598,0.952578173534893,0,0,107
"410",16,39,2.18902390974881,0.931869952371091,0,0,107
"411",16,41,1.98817249031937,0.766204183060675,0,0,107
"412",16,43,1.92641434401669,0.745495961896873,0,0,107
"413",16,45,1.8226899796033,0.683371298405467,0,0,107
"414",16,47,1.78897039823924,0.683371298405467,0,0,107
"415",16,49,1.67589984551301,1.80161524125078,0,0,107
"416",16,51,1.599114494472,1.71878235659557,0,0,107
"417",17,1,1.60809416559612,1.73949057775937,0,0,107
"418",17,3,1.59489954680149,1.71878235659557,0,0,107
"419",17,5,1.55348310447389,1.65665769310416,0,0,107
"420",17,7,1.51353273090124,1.61524125077656,0,0,107
"421",17,9,1.69734110105429,1.78090702008697,0,0,107
"422",17,11,1.64602869463071,1.69807413543177,0,0,107
"423",17,13,1.58921853037603,1.61524125077656,0,0,107
"424",17,15,1.29472196922353,1.34603437564713,0,0,107
"425",17,17,1.24448947951677,1.30461793331953,0,0,107
"426",17,19,1.06803108798792,1.11824394284531,0,0,107
"427",17,21,1.00608968309089,1.07682750051771,0,0,107
"428",17,23,0.917209264821479,0.973286394698695,0,0,107
"429",17,25,0.96045829309278,1.0147028370263,0,0,107
"430",17,27,0.828512105146436,0.890453510043487,0,0,107
"431",17,29,0.831994018439468,0.890453510043487,0,0,107
"432",17,31,0.753742598643506,0.807620625388279,0,0,107
"433",17,33,0.671642748365783,0.724787740733071,0,0,107
"434",17,35,0.672742299932004,0.724787740733071,0,0,107
"435",17,37,1.39166576564525,0.683371298405467,0,0,107
"436",17,39,1.42758445014177,0.745495961896873,0,0,107
"437",17,41,1.32642570604956,0.704079519569269,0,0,107
"438",17,43,1.2238008932024,0.662663077241665,0,0,107
"439",17,45,1.14463318043459,0.621246634914061,0,0,107
"440",17,47,0.969437964216927,0.538413750258853,0,0,107
"441",17,49,0.880374287353136,1.0354110581901,0,0,107
"442",17,51,0.840790430969231,0.993994615862497,0,0,107
"443",18,1,0.727353361054248,0.869745288879685,0,0,107
"444",18,3,0.715624811014572,0.849037067715883,0,0,107
"445",18,5,0.681355453867394,0.807620625388279,0,0,107
"446",18,7,0.652767113145687,0.786912404224477,0,0,107
"447",18,9,1.26283497380317,1.40815903913854,0,0,107
"448",18,11,1.28482600512756,1.40815903913854,0,0,107
"449",18,13,1.19814468999058,1.32532615448333,0,0,107
"450",18,15,1.11201315063671,1.22178504866432,0,0,107
"451",18,17,0.981364350239146,1.0561192793539,0,0,107
"452",18,19,0.845738413017212,0.931869952371091,0,0,107
"453",18,21,0.833276828600056,0.931869952371091,0,0,107
"454",18,23,0.678423316357483,0.766204183060675,0,0,107
"455",18,25,0.65276711314569,0.724787740733071,0,0,107
"456",18,27,0.597606276240341,0.683371298405467,0,0,107
"457",18,29,0.55454050656341,0.641954856077863,0,0,107
"458",18,31,0.572683107406032,0.662663077241665,0,0,107
"459",18,33,0.538047233070107,0.621246634914061,0,0,107
"460",18,35,0.485268757891572,0.559121971422655,0,0,107
"461",18,37,1.22453392757986,0.538413750258853,0,0,107
"462",18,39,1.21115605019086,0.538413750258853,0,0,107
"463",18,41,1.12630732099758,0.496997307931249,0,0,107
"464",18,43,1.07316232863031,0.476289086767447,0,0,107
"465",18,45,1.03504454100136,0.455580865603645,0,0,107
"466",18,47,1.02441554252791,0.476289086767447,0,0,107
"467",18,49,0.961741103253394,1.0561192793539,0,0,107
"468",18,51,0.956243345422296,1.0561192793539,0,0,107
"469",19,1,0.929121073455547,1.0354110581901,0,0,107
"470",19,3,0.908596110886113,1.0147028370263,0,0,107
"471",19,5,0.891369803015339,0.993994615862497,0,0,107
"472",19,7,0.891369803015338,0.993994615862497,0,0,107
"473",19,9,1.1840337782241,1.26320149099192,0,0,107
"474",19,11,1.33522211857927,1.38745081797474,0,0,107
"475",19,13,1.17340477975063,1.24249326982812,0,0,107
"476",19,15,1.13957879017048,1.22178504866432,0,0,107
"477",19,17,1.04446757969249,1.11824394284531,0,0,107
"478",19,19,0.857727072029536,0.952578173534893,0,0,107
"479",19,21,0.777459807695513,0.869745288879685,0,0,107
